"V6","lng","lat","date_time","icons","index"
"2006-2013","5.4352679","52.9212419","2013-05-23T18:26:08Z","1","1029"
"2006-2013","5.4352293","52.9212261","2013-05-23T18:36:00Z","1","1030"
"2006-2013","5.435309","52.9212432","2013-05-23T18:45:51Z","1","1031"
"2006-2013","5.4352986","52.9212348","2013-05-23T18:55:43Z","1","1032"
"2006-2013","5.4352699","52.9212345","2013-05-23T19:05:51Z","1","1033"
"2006-2013","5.4352307","52.921226","2013-05-23T19:15:42Z","1","1034"
"2006-2013","5.4352317","52.9212226","2013-05-23T19:25:44Z","1","1035"
"2006-2013","5.4352522","52.9212244","2013-05-23T19:36:09Z","1","1036"
"2006-2013","5.4352473","52.9212138","2013-05-23T19:46:06Z","1","1037"
"2006-2013","5.4352217","52.9212171","2013-05-23T19:55:59Z","1","1038"
"2006-2013","5.435222","52.9212095","2013-05-23T20:05:50Z","1","1039"
"2006-2013","5.435239","52.9212128","2013-05-23T20:25:33Z","1","1040"
"2006-2013","5.4352584","52.9212147","2013-05-23T20:35:26Z","1","1041"
"2006-2013","5.4352341","52.9212286","2013-05-23T20:45:33Z","1","1042"
"2006-2013","5.4352205","52.9212631","2013-05-23T20:55:25Z","1","1043"
"2006-2013","5.4352335","52.9212536","2013-05-23T21:05:18Z","1","1044"
"2006-2013","5.4352159","52.9212597","2013-05-23T21:15:10Z","1","1045"
"2006-2013","5.4352096","52.9212545","2013-05-23T21:25:02Z","1","1046"
"2006-2013","5.4352306","52.9212461","2013-05-23T21:34:53Z","1","1047"
"2006-2013","5.4352173","52.9212535","2013-05-23T21:44:56Z","1","1048"
"2006-2013","5.4352386","52.9212505","2013-05-23T21:55:04Z","1","1049"
"2006-2013","5.4352579","52.9212333","2013-05-23T22:05:01Z","1","1050"
"2006-2013","5.4352605","52.9212464","2013-05-23T22:14:54Z","1","1051"
"2006-2013","5.4352565","52.9212474","2013-05-23T22:25:01Z","1","1052"
"2006-2013","5.4352515","52.9212505","2013-05-23T22:34:54Z","1","1053"
"2006-2013","5.435224","52.9212042","2013-05-23T22:44:46Z","1","1054"
"2006-2013","5.4352001","52.9212247","2013-05-23T22:54:38Z","1","1055"
"2006-2013","5.4352136","52.9212425","2013-05-23T23:04:30Z","1","1056"
"2006-2013","5.4352642","52.9212009","2013-05-23T23:14:26Z","1","1057"
"2006-2013","5.4351517","52.9212523","2013-05-23T23:24:26Z","1","1058"
"2006-2013","5.4351517","52.9212434","2013-05-23T23:44:13Z","1","1059"
"2006-2013","5.4352431","52.9212238","2013-05-23T23:54:05Z","1","1060"
"2006-2013","5.4352612","52.9212285","2013-05-24T00:04:38Z","1","1061"
"2006-2013","5.4352739","52.9212326","2013-05-24T00:14:36Z","1","1062"
"2006-2013","5.4352521","52.9212404","2013-05-24T00:24:28Z","1","1063"
"2006-2013","5.4352698","52.9212377","2013-05-24T00:34:20Z","1","1064"
"2006-2013","5.4352828","52.921232","2013-05-24T00:44:12Z","1","1065"
"2006-2013","5.4352578","52.9212315","2013-05-24T00:54:04Z","1","1066"
"2006-2013","5.4352477","52.9212317","2013-05-24T01:03:56Z","1","1067"
"2006-2013","5.435268","52.9212349","2013-05-24T01:13:48Z","1","1068"
"2006-2013","5.4352349","52.9212343","2013-05-24T01:23:39Z","1","1069"
"2006-2013","5.4351593","52.9212806","2013-05-24T01:33:31Z","1","1070"
"2006-2013","5.4350894","52.9212442","2013-05-24T01:43:39Z","1","1071"
"2006-2013","5.435053","52.9212895","2013-05-24T01:53:31Z","1","1072"
"2006-2013","5.4351966","52.9212152","2013-05-24T02:03:23Z","1","1073"
"2006-2013","5.435213","52.9212567","2013-05-24T02:23:07Z","1","1074"
"2006-2013","5.4351694","52.9212862","2013-05-24T02:33:03Z","1","1075"
"2006-2013","5.4351549","52.9213127","2013-05-24T02:42:51Z","1","1076"
"2006-2013","5.4351215","52.9213408","2013-05-24T02:52:43Z","1","1077"
"2006-2013","5.4350999","52.9213408","2013-05-24T03:02:35Z","1","1078"
"2006-2013","5.4350923","52.9213465","2013-05-24T03:12:27Z","1","1079"
"2006-2013","5.4351249","52.9213639","2013-05-24T03:22:35Z","1","1080"
"2006-2013","5.4351272","52.9213288","2013-05-24T03:32:56Z","1","1081"
"2006-2013","5.4351758","52.9212377","2013-05-24T03:42:50Z","1","1082"
"2006-2013","5.4351928","52.9213065","2013-05-24T03:52:43Z","1","1083"
"2006-2013","5.4350171","52.9212478","2013-05-24T04:02:34Z","1","1084"
"2006-2013","5.4352214","52.9213889","2013-05-24T04:12:26Z","1","1085"
"2006-2013","5.435289","52.9214076","2013-05-24T04:28:26Z","1","1086"
"2006-2013","5.4354746","52.9214839","2013-05-24T04:43:22Z","1","1087"
"2006-2013","5.4356453","52.9218243","2013-05-24T04:58:46Z","1","1088"
"2006-2013","5.4357551","52.9215525","2013-05-24T05:13:45Z","1","1089"
"2006-2013","5.4358284","52.9217145","2013-05-24T05:28:59Z","1","1090"
"2006-2013","5.4358373","52.9214576","2013-05-24T05:44:39Z","1","1091"
"2006-2013","5.4359934","52.921472","2013-05-24T06:00:08Z","1","1092"
"2006-2013","5.436102","52.9216229","2013-05-24T06:15:05Z","1","1093"
"2006-2013","5.4361927","52.9216581","2013-05-24T06:30:17Z","1","1094"
"2006-2013","5.4364805","52.9215065","2013-05-24T06:48:58Z","1","1095"
"2006-2013","5.4364246","52.9215717","2013-05-24T07:04:11Z","1","1096"
"2006-2013","5.4363795","52.921541","2013-05-24T07:19:29Z","1","1097"
"2006-2013","5.4362855","52.9214671","2013-05-24T07:35:03Z","1","1098"
"2006-2013","5.4366244","52.9211378","2013-05-24T07:50:01Z","1","1099"
"2006-2013","5.4365617","52.9211572","2013-05-24T08:05:13Z","1","1100"
"2006-2013","5.4366295","52.9213039","2013-05-24T08:20:08Z","1","1101"
"2006-2013","5.4365378","52.9214066","2013-05-24T08:35:20Z","1","1102"
"2006-2013","5.4365278","52.9214449","2013-05-24T08:50:17Z","1","1103"
"2006-2013","5.4363599","52.9214929","2013-05-24T09:05:28Z","1","1104"
"2006-2013","5.4363171","52.9215165","2013-05-24T09:20:26Z","1","1105"
"2006-2013","5.436244","52.9214259","2013-05-24T09:35:50Z","1","1106"
"2006-2013","5.4364082","52.9215867","2013-05-24T09:51:10Z","1","1107"
"2006-2013","5.4364106","52.9215523","2013-05-24T10:06:38Z","1","1108"
"2006-2013","5.4365368","52.9215472","2013-05-24T10:21:59Z","1","1109"
"2006-2013","5.436545","52.921514","2013-05-24T10:36:56Z","1","1110"
"2006-2013","5.4367327","52.92147","2013-05-24T10:52:07Z","1","1111"
"2006-2013","5.4367795","52.9213967","2013-05-24T11:07:04Z","1","1112"
"2006-2013","5.4367935","52.921342","2013-05-24T11:22:14Z","1","1113"
"2006-2013","5.4366889","52.921352","2013-05-24T11:37:12Z","1","1114"
"2006-2013","5.4364421","52.9215103","2013-05-24T11:52:38Z","1","1115"
"2006-2013","5.4363962","52.9215775","2013-05-24T12:07:35Z","1","1116"
"2006-2013","5.4367708","52.9214965","2013-05-24T12:39:19Z","1","1117"
"2006-2013","5.4372813","52.9213269","2013-05-24T12:54:38Z","1","1118"
"2006-2013","5.4377213","52.920988","2013-05-24T13:24:38Z","1","1119"
"2006-2013","5.4379134","52.9208714","2013-05-24T13:39:34Z","1","1120"
"2006-2013","5.4378492","52.9209335","2013-05-24T13:54:30Z","1","1121"
"2006-2013","5.4379241","52.920501","2013-05-24T14:09:26Z","1","1122"
"2006-2013","5.4378756","52.9203599","2013-05-24T14:24:22Z","1","1123"
"2006-2013","5.4379391","52.9204655","2013-05-24T14:39:23Z","1","1124"
"2006-2013","5.4379907","52.9205784","2013-05-24T14:54:14Z","1","1125"
"2006-2013","5.4380438","52.9207408","2013-05-24T15:09:26Z","1","1126"
"2006-2013","5.4380099","52.9209058","2013-05-24T15:24:22Z","1","1127"
"2006-2013","5.4379589","52.9207247","2013-05-24T15:40:29Z","1","1128"
"2006-2013","5.4376087","52.9209604","2013-05-24T15:56:38Z","1","1129"
"2006-2013","5.4375128","52.921035","2013-05-24T16:11:34Z","1","1130"
"2006-2013","5.4374501","52.9210418","2013-05-24T16:26:29Z","1","1131"
"2006-2013","5.4374167","52.9210306","2013-05-24T16:41:26Z","1","1132"
"2006-2013","5.437423","52.9210227","2013-05-24T16:56:23Z","1","1133"
"2006-2013","5.437411","52.9211234","2013-05-24T17:11:33Z","1","1134"
"2006-2013","5.4374937","52.9210699","2013-05-24T17:26:31Z","1","1135"
"2006-2013","5.4374759","52.9210835","2013-05-24T17:41:34Z","1","1136"
"2006-2013","5.4375003","52.9210808","2013-05-24T18:12:02Z","1","1137"
"2006-2013","5.4374806","52.9210559","2013-05-24T18:41:57Z","1","1138"
"2006-2013","5.4374881","52.9210545","2013-05-24T19:12:04Z","1","1139"
"2006-2013","5.4374714","52.9210616","2013-05-24T19:42:23Z","1","1140"
"2006-2013","5.4374376","52.9210804","2013-05-24T20:12:20Z","1","1141"
"2006-2013","5.4374664","52.9210624","2013-05-24T20:42:14Z","1","1142"
"2006-2013","5.4374554","52.9210746","2013-05-24T21:12:11Z","1","1143"
"2006-2013","5.4372657","52.9211082","2013-05-24T21:42:24Z","1","1144"
"2006-2013","5.4375005","52.9211","2013-05-24T22:13:08Z","1","1145"
"2006-2013","5.4374732","52.921096","2013-05-24T22:42:58Z","1","1146"
"2006-2013","5.4374752","52.9210928","2013-05-24T23:12:50Z","1","1147"
"2006-2013","5.4374791","52.9210902","2013-05-24T23:42:42Z","1","1148"
"2006-2013","5.4374669","52.9210867","2013-05-25T00:12:40Z","1","1149"
"2006-2013","5.4374623","52.9210588","2013-05-25T00:43:26Z","1","1150"
"2006-2013","5.4374748","52.921079","2013-05-25T01:13:24Z","1","1151"
"2006-2013","5.437447","52.9210418","2013-05-25T01:42:01Z","1","1152"
"2006-2013","5.4374937","52.9210529","2013-05-25T01:59:46Z","1","1153"
"2006-2013","5.4371042","52.9214291","2013-05-25T02:14:41Z","1","1154"
"2006-2013","5.4374518","52.921076","2013-05-25T02:29:37Z","1","1155"
"2006-2013","5.437485","52.9210652","2013-05-25T02:44:33Z","1","1156"
"2006-2013","5.4376593","52.9211135","2013-05-25T02:59:29Z","1","1157"
"2006-2013","5.4374491","52.9211636","2013-05-25T03:14:45Z","1","1158"
"2006-2013","5.4375952","52.9210384","2013-05-25T03:30:08Z","1","1159"
"2006-2013","5.4373648","52.9210311","2013-05-25T03:45:04Z","1","1160"
"2006-2013","5.4375015","52.9210594","2013-05-25T04:00:00Z","1","1161"
"2006-2013","5.4375439","52.9211426","2013-05-25T04:14:56Z","1","1162"
"2006-2013","5.4376305","52.9211209","2013-05-25T04:29:53Z","1","1163"
"2006-2013","5.4374748","52.9210092","2013-05-25T04:44:47Z","1","1164"
"2006-2013","5.4376864","52.9210777","2013-05-25T04:59:45Z","1","1165"
"2006-2013","5.4374782","52.9209627","2013-05-25T05:14:40Z","1","1166"
"2006-2013","5.4377037","52.9211762","2013-05-25T05:29:37Z","1","1167"
"2006-2013","5.4376049","52.9212305","2013-05-25T05:44:47Z","1","1168"
"2006-2013","5.4378418","52.9212629","2013-05-25T05:59:43Z","1","1169"
"2006-2013","5.4380176","52.9213284","2013-05-25T06:15:08Z","1","1170"
"2006-2013","5.4380171","52.9213095","2013-05-25T06:30:07Z","1","1171"
"2006-2013","5.4379343","52.9211758","2013-05-25T06:45:03Z","1","1172"
"2006-2013","5.4380882","52.9212062","2013-05-25T06:59:58Z","1","1173"
"2006-2013","5.4378797","52.9210926","2013-05-25T07:14:56Z","1","1174"
"2006-2013","5.4379884","52.921137","2013-05-25T07:29:51Z","1","1175"
"2006-2013","5.4379447","52.9210753","2013-05-25T07:44:47Z","1","1176"
"2006-2013","5.4377962","52.9211015","2013-05-25T08:05:20Z","1","1177"
"2006-2013","5.4380958","52.9210447","2013-05-25T08:35:23Z","1","1178"
"2006-2013","5.4380875","52.9210164","2013-05-25T08:50:32Z","1","1179"
"2006-2013","5.4380065","52.9211754","2013-05-25T09:11:23Z","1","1180"
"2006-2013","5.4378598","52.9213629","2013-05-25T09:41:27Z","1","1181"
"2006-2013","5.4378096","52.9211834","2013-05-25T10:11:56Z","1","1182"
"2006-2013","5.4366905","52.9208577","2013-05-25T10:41:17Z","1","1183"
"2006-2013","5.4367124","52.9203909","2013-05-25T11:11:09Z","1","1184"
"2006-2013","5.4383822","52.9204749","2013-05-25T11:41:10Z","1","1185"
"2006-2013","5.4383434","52.9205732","2013-05-25T12:11:11Z","1","1186"
"2006-2013","5.4378211","52.9206881","2013-05-25T12:26:06Z","1","1187"
"2006-2013","5.4374473","52.9204871","2013-05-25T12:41:34Z","1","1188"
"2006-2013","5.4371259","52.9205002","2013-05-25T12:56:56Z","1","1189"
"2006-2013","5.4370781","52.9206725","2013-05-25T13:12:11Z","1","1190"
"2006-2013","5.4367999","52.9207555","2013-05-25T13:36:14Z","1","1191"
"2006-2013","5.4370002","52.9208738","2013-05-25T13:52:44Z","1","1192"
"2006-2013","5.437036","52.9207982","2013-05-25T14:07:40Z","1","1193"
"2006-2013","5.4368751","52.9208347","2013-05-25T14:23:24Z","1","1194"
"2006-2013","5.4369742","52.9207914","2013-05-25T14:43:34Z","1","1195"
"2006-2013","5.4369579","52.9207598","2013-05-25T14:58:35Z","1","1196"
"2006-2013","5.4369546","52.9207764","2013-05-25T15:13:31Z","1","1197"
"2006-2013","5.4368348","52.9209477","2013-05-25T15:38:20Z","1","1198"
"2006-2013","5.4368442","52.920847","2013-05-25T15:53:16Z","1","1199"
"2006-2013","5.4369918","52.9208034","2013-05-25T16:08:38Z","1","1200"
"2006-2013","5.4369875","52.9208977","2013-05-25T16:23:39Z","1","1201"
"2006-2013","5.4368895","52.9209145","2013-05-25T16:38:36Z","1","1202"
"2006-2013","5.4369085","52.9209298","2013-05-25T16:53:32Z","1","1203"
"2006-2013","5.4369041","52.9209293","2013-05-25T17:08:27Z","1","1204"
"2006-2013","5.4368992","52.9209375","2013-05-25T17:23:23Z","1","1205"
"2006-2013","5.4368837","52.9209546","2013-05-25T17:53:17Z","1","1206"
"2006-2013","5.4368819","52.9209488","2013-05-25T18:23:38Z","1","1207"
"2006-2013","5.4369105","52.9210458","2013-05-25T18:53:41Z","1","1208"
"2006-2013","5.4369225","52.9209261","2013-05-25T19:23:55Z","1","1209"
"2006-2013","5.4368705","52.921001","2013-05-25T19:53:59Z","1","1210"
"2006-2013","5.4369106","52.9208728","2013-05-25T20:24:08Z","1","1211"
"2006-2013","5.4369273","52.9209387","2013-05-25T20:54:20Z","1","1212"
"2006-2013","5.4369404","52.920997","2013-05-25T21:24:12Z","1","1213"
"2006-2013","5.4369077","52.9209744","2013-05-25T21:54:32Z","1","1214"
"2006-2013","5.4368541","52.9209852","2013-05-25T22:24:25Z","1","1215"
"2006-2013","5.4368807","52.9209902","2013-05-25T22:54:19Z","1","1216"
"2006-2013","5.4369079","52.9209663","2013-05-25T23:24:26Z","1","1217"
"2006-2013","5.4369005","52.9209614","2013-05-25T23:54:22Z","1","1218"
"2006-2013","5.4369224","52.9209286","2013-05-26T00:24:38Z","1","1219"
"2006-2013","5.4368846","52.9209399","2013-05-26T00:54:32Z","1","1220"
"2006-2013","5.4365153","52.9209876","2013-05-26T01:23:31Z","1","1221"
"2006-2013","5.4365023","52.9210759","2013-05-26T01:42:16Z","1","1222"
"2006-2013","5.4369089","52.920905","2013-05-26T01:57:36Z","1","1223"
"2006-2013","5.4368671","52.9208901","2013-05-26T02:12:39Z","1","1224"
"2006-2013","5.436699","52.9207986","2013-05-26T02:29:27Z","1","1225"
"2006-2013","5.4367442","52.9207608","2013-05-26T02:47:51Z","1","1226"
"2006-2013","5.4367266","52.9208186","2013-05-26T03:02:48Z","1","1227"
"2006-2013","5.4365439","52.9208052","2013-05-26T03:17:42Z","1","1228"
"2006-2013","5.4365079","52.9208248","2013-05-26T03:32:39Z","1","1229"
"2006-2013","5.4367338","52.9210617","2013-05-26T03:47:44Z","1","1230"
"2006-2013","5.4368071","52.9209679","2013-05-26T04:03:08Z","1","1231"
"2006-2013","5.4370915","52.9210497","2013-05-26T04:18:30Z","1","1232"
"2006-2013","5.4372513","52.9210659","2013-05-26T04:33:26Z","1","1233"
"2006-2013","5.4373726","52.921093","2013-05-26T04:48:21Z","1","1234"
"2006-2013","5.437855","52.9211392","2013-05-26T05:03:17Z","1","1235"
"2006-2013","5.4379058","52.921318","2013-05-26T05:18:13Z","1","1236"
"2006-2013","5.4377125","52.9212378","2013-05-26T05:33:09Z","1","1237"
"2006-2013","5.4376278","52.9212022","2013-05-26T05:48:05Z","1","1238"
"2006-2013","5.4375644","52.9211114","2013-05-26T06:03:01Z","1","1239"
"2006-2013","5.4379258","52.9211772","2013-05-26T06:17:57Z","1","1240"
"2006-2013","5.4374717","52.9212683","2013-05-26T06:48:05Z","1","1241"
"2006-2013","5.4375076","52.921121","2013-05-26T07:03:01Z","1","1242"
"2006-2013","5.4372409","52.9211874","2013-05-26T07:18:08Z","1","1243"
"2006-2013","5.4371116","52.9212489","2013-05-26T07:33:19Z","1","1244"
"2006-2013","5.4366635","52.9209996","2013-05-26T07:48:32Z","1","1245"
"2006-2013","5.436591","52.9207923","2013-05-26T08:04:06Z","1","1246"
"2006-2013","5.4366011","52.9209826","2013-05-26T08:19:00Z","1","1247"
"2006-2013","5.4366042","52.9209195","2013-05-26T08:33:56Z","1","1248"
"2006-2013","5.4364017","52.9207839","2013-05-26T08:48:52Z","1","1249"
"2006-2013","5.4367002","52.9206937","2013-05-26T09:03:48Z","1","1250"
"2006-2013","5.4366938","52.9206144","2013-05-26T09:19:00Z","1","1251"
"2006-2013","5.4368506","52.920863","2013-05-26T09:33:56Z","1","1252"
"2006-2013","5.4366797","52.9212263","2013-05-26T09:48:51Z","1","1253"
"2006-2013","5.4363187","52.9216281","2013-05-26T10:03:57Z","1","1254"
"2006-2013","5.436978","52.9215159","2013-05-26T10:19:11Z","1","1255"
"2006-2013","5.4376353","52.9211631","2013-05-26T10:34:21Z","1","1256"
"2006-2013","5.4380167","52.9211529","2013-05-26T10:50:05Z","1","1257"
"2006-2013","5.438134","52.9211682","2013-05-26T11:05:06Z","1","1258"
"2006-2013","5.4380627","52.9211869","2013-05-26T11:20:03Z","1","1259"
"2006-2013","5.4382678","52.9209628","2013-05-26T11:38:11Z","1","1260"
"2006-2013","5.4379068","52.9211409","2013-05-26T11:53:07Z","1","1261"
"2006-2013","5.4379642","52.9213992","2013-05-26T12:28:02Z","1","1262"
"2006-2013","5.4379861","52.921384","2013-05-26T12:42:58Z","1","1263"
"2006-2013","5.4382242","52.9212024","2013-05-26T13:12:34Z","1","1264"
"2006-2013","5.438191","52.9214117","2013-05-26T13:42:10Z","1","1265"
"2006-2013","5.4371856","52.9213853","2013-05-26T14:12:18Z","1","1266"
"2006-2013","5.4379658","52.9210386","2013-05-26T14:42:38Z","1","1267"
"2006-2013","5.4378701","52.9210919","2013-05-26T14:57:37Z","1","1268"
"2006-2013","5.438574","52.9211618","2013-05-26T15:12:33Z","1","1269"
"2006-2013","5.4375974","52.9210527","2013-05-26T15:27:30Z","1","1270"
"2006-2013","5.4376648","52.9209948","2013-05-26T15:42:26Z","1","1271"
"2006-2013","5.4375944","52.9210765","2013-05-26T15:57:28Z","1","1272"
"2006-2013","5.4377127","52.9210799","2013-05-26T16:12:33Z","1","1273"
"2006-2013","5.4380826","52.9211678","2013-05-26T16:37:38Z","1","1274"
"2006-2013","5.4379147","52.9210775","2013-05-26T16:52:33Z","1","1275"
"2006-2013","5.4379216","52.92107","2013-05-26T17:07:28Z","1","1276"
"2006-2013","5.4379025","52.9211167","2013-05-26T17:22:29Z","1","1277"
"2006-2013","5.4379248","52.9211742","2013-05-26T17:37:24Z","1","1278"
"2006-2013","5.43792","52.9210521","2013-05-26T17:52:27Z","1","1279"
"2006-2013","5.4378861","52.9207795","2013-05-26T18:22:48Z","1","1280"
"2006-2013","5.4379161","52.9209257","2013-05-26T18:52:48Z","1","1281"
"2006-2013","5.4379222","52.9209664","2013-05-26T19:22:58Z","1","1282"
"2006-2013","5.437865","52.9210532","2013-05-26T19:52:53Z","1","1283"
"2006-2013","5.4379345","52.9210574","2013-05-26T20:23:26Z","1","1284"
"2006-2013","5.4379293","52.9210579","2013-05-26T20:53:20Z","1","1285"
"2006-2013","5.4379295","52.921059","2013-05-26T21:23:14Z","1","1286"
"2006-2013","5.437929","52.9210742","2013-05-26T21:53:27Z","1","1287"
"2006-2013","5.4379361","52.9210733","2013-05-26T22:23:56Z","1","1288"
"2006-2013","5.4379354","52.9210837","2013-05-26T22:54:01Z","1","1289"
"2006-2013","5.4379542","52.9210834","2013-05-26T23:24:12Z","1","1290"
"2006-2013","5.4379286","52.9210743","2013-05-26T23:54:39Z","1","1291"
"2006-2013","5.4379179","52.9210574","2013-05-27T00:24:49Z","1","1292"
"2006-2013","5.4379279","52.9210682","2013-05-27T00:54:39Z","1","1293"
"2006-2013","5.4379843","52.9210823","2013-05-27T01:24:30Z","1","1294"
"2006-2013","5.4379545","52.9211043","2013-05-27T01:39:41Z","1","1295"
"2006-2013","5.4379303","52.9211648","2013-05-27T01:54:37Z","1","1296"
"2006-2013","5.4379175","52.9211986","2013-05-27T02:10:02Z","1","1297"
"2006-2013","5.4379137","52.9212716","2013-05-27T02:25:00Z","1","1298"
"2006-2013","5.4378972","52.9213063","2013-05-27T02:40:14Z","1","1299"
"2006-2013","5.4382006","52.9212324","2013-05-27T02:55:07Z","1","1300"
"2006-2013","5.4380665","52.9210876","2013-05-27T03:10:05Z","1","1301"
"2006-2013","5.4382416","52.9212999","2013-05-27T03:25:02Z","1","1302"
"2006-2013","5.4378037","52.9212748","2013-05-27T03:40:26Z","1","1303"
"2006-2013","5.4377993","52.9212471","2013-05-27T03:55:23Z","1","1304"
"2006-2013","5.4381184","52.9211141","2013-05-27T04:10:20Z","1","1305"
"2006-2013","5.437987","52.9206288","2013-05-27T04:25:15Z","1","1306"
"2006-2013","5.4379821","52.9212592","2013-05-27T04:40:43Z","1","1307"
"2006-2013","5.438014","52.9211846","2013-05-27T04:55:55Z","1","1308"
"2006-2013","5.4379664","52.9211314","2013-05-27T05:11:55Z","1","1309"
"2006-2013","5.4377693","52.9212016","2013-05-27T05:26:51Z","1","1310"
