"","date_time","latitude","longitude","altitude","pressure","temperature","satellites_used","gps_fixtime","positiondop","h_accuracy","v_accuracy","x_speed","y_speed","z_speed","speed_accuracy","location","userflag","speed_3d","speed_2d","direction","altitude_agl","year"
"1673",2013-05-31 09:02:26,52.9257096,5.4393129,-7,"\N",33.7,"\N",10.1,2.7,"19","31.7","-0.06","0.03","-2.18","1.45","0101000020E6100000FBD7A83DDBC11540EFCBF4A67D764A40",0,"2.18103186588367","1.26932424905502","178.394997350327",-5,"2013"
"1674",2013-05-31 09:33:07,52.9252879,5.4391735,-5,"\N",35.2,"\N",11.4,3.2,"11.3","14.6","0.1","-0.03","-1.93","0.82","0101000020E61000005514AFB2B6C1154038F17AD56F764A40",0,"1.93282177140056","1.24129252598834","-178.183657525594",-3,"2013"
"1675",2013-05-31 10:02:56,52.9252937,5.4392351,-8,"\N",33.4,"\N",8.6,2.4,"12.9","9.2","-0.91","-1.2","-0.37","0.65","0101000020E61000006B0597D8C6C11540F058220670764A40",0,"1.55080624192708","1.25581429203117","-61.9533500386235",-6,"2013"
"1676",2013-05-31 10:21:21,52.9251284,5.4401104,-7,"\N",31.3,"\N",9.7,3.8,"13.5","9.9","-1.24","-0.94","-0.43","0.66","0101000020E61000009684FA4CACC21540E74C7F9B6A764A40",0,"1.61434197120684","1.14204735796469","-45.7612780436879",-5,"2013"
"1677",2013-05-31 10:36:19,52.9251471,5.4390663,-2,"\N",32.7,"\N",11.9,3.1,"16.2","14.4","-2.54","-2.37","-0.1","1.26","0101000020E6100000581A9D989AC115409F3E5D386B764A40",0,"3.47541364444579","3.00871498516457","-44.7604678755715",-1,"2013"
"1678",2013-05-31 10:51:38,52.9251849,5.4394671,-5,"\N",33.8,"\N",34.9,3.1,"20","13","-1.57","-0.84","0.43","1.3","0101000020E6100000FEABD8A903C21540632074756C764A40",0,"1.83177509536515","1.71364918998218","-23.6486428128957",-3,"2013"
"1679",2013-05-31 11:06:56,52.9251268,5.4396581,-3,"\N",35,"\N",9.1,2.8,"13.5","10.8","-0.58","-0.87","-0.27","0.51","0101000020E61000009DAFA3BB35C215409A53138E6A764A40",0,"1.07990740343791","0.88890869054554","-65.848483587826",-1,"2013"
"1680",2013-05-31 11:22:02,52.9250778,5.4394207,-6,"\N",30.6,"\N",19.2,6.9,"18.5","16.4","0","-0.05","-0.06","1.36","0101000020E6100000E1BDFE7FF7C11540B8A008F368764A40",0,"0.0781024967590666","0.0593855849915029","-123.053271077098",-4,"2013"
"1681",2013-05-31 11:37:31,52.9251055,5.4393616,-2,"\N",36.9,"\N",36.3,2.1,"4.2","13.7","0.03","0.02","0.07","0.62","0101000020E61000001279DC01E8C11540C4EC65DB69764A40",0,"0.0787400787401181","0.0239897515579735","45.3484800624171",0,"2013"
"1682",2013-05-31 11:52:31,52.9247437,5.4394607,-5,"\N",33.7,"\N",8.3,2.1,"6.9","9.7","-2.11","1.58","-1.87","0.66","0101000020E6100000528259FC01C215404D5766005E764A40",0,"3.23193440527496","1.82407055593901","76.3966506621626",-1,"2013"
"1683",2013-05-31 12:07:28,52.9247034,5.4398274,-7,"\N",36.4,"\N",9.5,4.7,"9.4","23.6","-0.93","-0.38","-1.9","1.16","0101000020E6100000F2892B1D62C2154000C056AE5C764A40",0,"2.1492556851152","0.476541272123165","-142.496309822719",-3,"2013"
"1684",2013-05-31 12:22:23,52.9243412,5.4401646,-16,"\N",32.9,"\N",8.6,3,"9.4","25.4","-1.26","0.02","-3.2","1.09","0101000020E61000007D6D4782BAC21540362CFCCF50764A40",0,"3.43918595019228","0.940328389239793","171.476814780979",-12,"2013"
"1685",2013-05-31 12:37:18,52.9244212,5.4400118,-5,"\N",30.6,"\N",7.7,2.1,"9.5","12.7","-0.63","-0.97","-0.72","0.5","0101000020E6100000976A0B7492C2154052DD126F53764A40",0,"1.36242430982422","0.916610156989324","-81.2346865343767",-1,"2013"
"1686",2013-05-31 12:52:30,52.9247557,5.4397608,-6,"\N",30.6,"\N",7.8,1.8,"9.9","13.2","-1.7","-1.58","-0.95","0.57","0101000020E61000004E40B8A750C21540112510655E764A40",0,"2.50776793184696","1.67260193586098","-57.5681276850481",-2,"2013"
"1687",2013-05-31 13:07:29,52.9249308,5.4395258,-15,"\N",20.6,"\N",10.9,3.3,"10.7","21.1","-3.97","-2.46","-3.58","1.37","0101000020E610000032FE220D13C215401488E82164764A40",0,"5.88463252888403","2.38544953629954","-60.3246853659222",-11,"2013"
"1688",2013-05-31 13:33:55,52.9250151,5.439993,-11,"\N",31.2,"\N",13.2,2.2,"15.7","17.7","-1.6","-1.15","-1.82","1.26","0101000020E61000002FE065868DC21540316711E566764A40",0,"2.68233107576227","1.02675341789483","-75.297766828136",-9,"2013"
"1689",2013-05-31 13:48:48,52.9249017,5.4398817,-10,"\N",30,"\N",10.3,2,"14.9","13.6","-4.06","2.6","-0.08","1.31","0101000020E61000007F6F2E5970C21540E5C1CC2D63764A40",0,"4.82182538049648","4.20938424246316","44.9364959646723",-6,"2013"
"1690",2013-05-31 14:04:38,52.924847,5.439689,-4,"\N",29.6,"\N",32.5,1.2,"5.7","4.8","-0.04","-0.01","0.03","0.3","0101000020E6100000CFA44DD53DC21540E066F16261764A40",0,"0.0509901951359278","0.0509861531145502","-6.94271414252616",0,"2013"
"1691",2013-05-31 14:19:58,52.9245631,5.4399838,-4,"\N",34.8,"\N",8.6,1.5,"12.6","11.9","-0.47","-0.92","-0.88","0.63","0101000020E61000004814FF1C8BC2154050CB6A1558764A40",0,"1.35709248026802","0.875695315683654","-95.7436851235679",0,"2013"
"1692",2013-05-31 14:34:54,52.9246286,5.4399125,-11,"\N",33.5,"\N",8.7,2.6,"10.9","13.3","-1.12","-1.41","-3.46","0.96","0101000020E61000000A68226C78C215401FF9DE3A5A764A40",0,"3.90052560560753","1.69437014060623","-130.025836731519",-7,"2013"
"1693",2013-05-31 15:04:46,52.9245798,5.4397931,-4,"\N",31.5,"\N",8.9,2,"9.9","12.7","-0.71","-1.08","-1.04","0.65","0101000020E61000009D06561F59C2154067C581A158764A40",0,"1.65894544816881","1.00800030847908","-88.9414013320721",0,"2013"
"1694",2013-05-31 15:35:08,52.924793,5.4395032,-3,"\N",31.2,"\N",7.1,1.7,"9.8","10.3","-0.59","-1.66","-1.01","0.49","0101000020E61000000BF379200DC21540ED48F59D5F764A40",0,"2.03071416009245","1.59666388138776","-90.5287502180326",1,"2013"
"1695",2013-05-31 16:04:45,52.9247051,5.4394711,-4,"\N",32,"\N",8.4,1.9,"9.3","10.4","-0.17","-1.49","-0.34","0.61","0101000020E6100000092648B604C21540E27899BC5C764A40",0,"1.53772559320576","1.46779773836188","-88.3314382597208",0,"2013"
"1696",2013-05-31 16:19:41,52.9242494,5.4399505,-9,"\N",23.8,"\N",8.5,3,"11.1","11.7","0.11","-0.55","-1.46","0.62","0101000020E6100000766F456282C215407F2CE9CD4D764A40",0,"1.56403324772845","1.08106729512449","-148.92823019259",-5,"2013"
"1697",2013-05-31 16:34:39,52.9248751,5.4393614,-8,"\N",29.6,"\N",10.6,2.8,"\N","\N","\N","\N","\N","\N","0101000020E6100000C57F70F4E7C115403FB1A94E62764A40",0,"\N","\N","\N",-4,"2013"
"1698",2013-05-31 16:49:34,52.925025,5.4393334,-6,"\N",30.1,"\N",9.7,2.6,"8.7","7.5","-0.28","-0.28","-0.71","0.44","0101000020E61000007529649DE0C11540BF7D1D3867764A40",0,"0.812957563468106","0.31245814670836","-126.182552475998",-4,"2013"
"1699",2013-05-31 17:04:30,52.9250361,5.4391099,-12,"\N",27.1,"\N",9.8,2.9,"21.5","15.2","-1.26","-3.72","-1.9","0.86","0101000020E61000003A668F06A6C11540488F3A9567764A40",0,"4.36302647253028","3.5864225585799","-87.8162543748108",-11,"2013"
"1700",2013-05-31 17:35:08,52.9252585,5.43919,-2,"\N",27.9,"\N",40,2.1,"7.9","6.9","0.03","-0.23","-0.34","0.46","0101000020E6100000C4EBFA05BBC115404AECDADE6E764A40",0,"0.411582312545134","0.31373054502162","-132.364216892056",0,"2013"
"1701",2013-05-31 17:50:04,52.9251956,5.4391793,-3,"\N",28.6,"\N",8.1,1.9,"10.4","10.8","0.04","-1.32","-1.74","0.66","0101000020E61000001952EA37B8C11540993336CF6C764A40",0,"2.18439923090995","1.64283755422496","-126.661410045898",-1,"2013"
"1702",2013-05-31 18:05:00,52.9253778,5.4391177,-3,"\N",29.4,"\N",8.3,2.6,"17.5","12.8","-1.31","0.48","-1.83","1.04","0101000020E610000003610212A8C11540E3B89DC772764A40",0,"2.30117361361545","0.610104435388268","99.3428969481424",-2,"2013"
"1703",2013-05-31 18:35:12,52.9257148,5.4390123,-4,"\N",27.4,"\N",16.8,2.8,"14.8","26","-1.99","0.15","-2.28","2.08","0101000020E6100000BE2ABC708CC115402BB693D27D764A40",0,"3.03001650160523","0.390042818784872","60.0476647025521",-3,"2013"
"1704",2013-05-31 18:50:20,52.9254073,5.4391528,-3,"\N",21.7,"\N",8.5,3.1,"15.8","26.3","0.55","0.21","-1.22","0.95","0101000020E61000008DC98745B1C11540667D14BF73764A40",0,"1.35462171841441","1.19852341323307","172.476756971397",-2,"2013"
"1705",2013-05-31 19:05:20,52.9252483,5.4393013,-5,"\N",22.7,"\N",12.7,3.5,"12.6","23.9","-0.26","0.21","-2","1.46","0101000020E6100000745C3233D8C11540FD964A896E764A40",0,"2.02773272400482","1.04164282902067","167.034915263535",-3,"2013"
"1706",2013-05-31 19:26:32,52.9252681,5.4393721,-2,"\N",25.8,"\N",36.9,1.8,"5.5","5.6","-0.14","-0.16","-0.2","0.38","0101000020E6100000701981C2EAC115401AC4622F6F764A40",0,"0.291890390386529","0.146034029284497","-88.9305652435973",0,"2013"
"1707",2013-05-31 19:56:33,52.9256775,5.4390997,-1,"\N",25.1,"\N",14.2,2,"24.4","33.2","-0.69","-1.33","0.31","0.91","0101000020E6100000D0BB0C5AA3C115404F92AE997C764A40",0,"1.53006535808115","1.51068462330893","-56.4224094843287",0,"2013"
"1708",2013-05-31 20:27:08,52.9256365,5.4390071,-2,"\N",22.2,"\N",41.3,1.7,"7.6","7.2","-0.07","-0.29","-0.2","0.46","0101000020E6100000E3D8C4138BC11540F1BDBF417B764A40",0,"0.359165699921359","0.285324262319017","-98.6760595718889",-1,"2013"
"1709",2013-05-31 20:56:58,52.9256776,5.4389311,-3,"\N",25.6,"\N",7.7,3.7,"13.1","19.2","-0.11","-0.08","-2.93","0.85","0101000020E61000000ACA7E2777C11540E451859A7C764A40",0,"2.93315529762745","1.67436429135093","-177.630878927928",-2,"2013"
"1710",2013-05-31 21:26:50,52.9256523,5.438963,-2,"\N",26.1,"\N",7.9,4.3,"10.4","26.9","-0.9","0.23","-2.03","1.36","0101000020E6100000BF9D44847FC11540CDFB49C67B764A40",0,"2.23244260844484","0.613030025810612","149.159339564182",-1,"2013"
"1711",2013-05-31 21:57:32,52.9305816,5.4398735,-3,"\N",19.4,"\N",10.2,3.1,"8.9","10","-0.6","-0.13","-0.79","0.64","0101000020E61000001B82E3326EC215403221414C1D774A40",0,"1.00049987506246","0.073250697564995","-81.977593897563",-1,"2013"
"1712",2013-05-31 22:27:38,52.9305644,5.4398441,-4,"\N",22,"\N",8.4,2,"10.9","8.7","-0.4","-0.63","-0.26","0.45","0101000020E6100000AE5AE37D66C215403369F8BB1C774A40",0,"0.790253124005214","0.625095085615468","-70.5005071145969",-2,"2013"
"1713",2013-05-31 22:58:01,52.9305801,5.4398404,-4,"\N",22.8,"\N",23.6,5.4,"36.8","14.2","-0.38","-1.84","0.67","2.77","0101000020E610000096D6958565C215407AE7AB3F1D774A40",0,"1.99471802518551","1.98452198834547","-64.8026972630608",-2,"2013"
"1714",2013-05-31 23:28:08,52.9305429,5.4398773,2,"\N",25.6,"\N",22.8,1.9,"3.8","4.6","-0.26","-0.08","-0.21","0.41","0101000020E6100000D902E7316FC2154033839D071C774A40",0,"0.343656805548792","0.102068618102001","-32.5998658215397",4,"2013"
"1715",2013-05-31 23:58:01,52.9305322,5.4399088,4,"\N",24,"\N",8.1,2,"7","12","-0.77","-0.58","-0.66","0.55","0101000020E6100000F3E3D47377C21540FE6FDBAD1B774A40",0,"1.1682893477217","0.566388889203585","-62.9408435896822",6,"2013"
"1716",2013-06-01 00:27:54,52.93053,5.4399231,-1,"\N",24.2,"\N",9.4,3.2,"12.2","13.7","-1.57","-1.15","-0.81","0.82","0101000020E61000000E057D337BC2154033F9669B1B774A40",0,"2.10796110021034","1.30666150323091","-49.6615149077284",1,"2013"
"1717",2013-06-01 01:28:04,52.9305211,5.4399819,-5,"\N",23.3,"\N",19.8,5.2,"6.9","5.2","-0.1","-0.06","-0.03","1.18","0101000020E6100000E9537D9D8AC21540755EBE501B774A40",0,"0.120415945787923","0.0828613917356123","-37.3316647296803",-3,"2013"
"1718",2013-06-01 01:58:16,52.9305651,5.439932,-10,"\N",24.5,"\N",8.1,1.2,"4.5","4.9","-0.71","-0.23","-0.49","0.37","0101000020E610000001DBC1887DC2154045A6D7C11C774A40",0,"0.892804569880777","0.328520821741206","-29.4765973265708",-8,"2013"
"1719",2013-06-01 02:28:07,52.9305943,5.4398567,-13,"\N",18.9,"\N",7.3,2.3,"6.3","7.5","-1.14","-0.67","-0.75","0.5","0101000020E6100000B8B475CB69C21540092CCAB61D774A40",0,"1.5201973556088","0.752666308828303","-47.9510439371884",-11,"2013"
"1720",2013-06-01 02:58:00,52.9257945,5.4386441,-16,"\N",22.1,"\N",8.5,2.4,"6.5","8.2","-0.6","-0.27","-0.63","0.62","0101000020E61000005B5540EB2BC115408928266F80764A40",0,"0.910933587041339","0.242157092082461","-61.0592580176521",-15,"2013"
"1721",2013-06-01 03:28:07,52.9258245,5.438875,-9,"\N",24.5,"\N",7.8,2,"4.2","6","-1.11","-0.73","-0.46","0.39","0101000020E6100000C520B07268C11540F3AACE6A81764A40",0,"1.40591607146373","0.906224825436842","-43.2998127841663",-8,"2013"
"1722",2013-06-01 04:27:08,52.9257887,5.4391295,-3,"\N",22.3,"\N",29.1,1.7,"4.8","4.9","-0.58","0.15","-0.2","0.43","0101000020E6100000D8D5E429ABC11540D0C07E3E80764A40",0,"0.631585306985525","0.387067777228775","31.8582198503375",-2,"2013"
"1723",2013-06-01 04:55:03,52.9258984,5.4389491,-5,"\N",24,"\N",8.5,2.1,"13.9","12","-1.85","0","-1.04","0.9","0101000020E61000003E6F74DF7BC1154099B5B9D683764A40",0,"2.12228650280776","0.860484165232625","11.7582883996677",-3,"2013"
"1724",2013-06-01 05:09:59,52.9259636,5.4393151,-4,"\N",23.2,"\N",8.6,2.5,"8","7.5","-1.21","0.87","-0.59","0.58","0101000020E61000004E8E4CD1DBC11540AAA4A9F985764A40",0,"1.60284122732103","1.11941013410893","61.1823225617352",-2,"2013"
"1725",2013-06-01 05:28:39,52.9255562,5.4394162,1,"\N",22.9,"\N",8.7,2.7,"17.5","28.1","2.32","-0.16","-0.25","1.4","0101000020E610000094540152F6C1154016CE24A078764A40",0,"2.33891000254392","2.01725677573717","-169.165199667518",3,"2013"
"1726",2013-06-01 05:43:34,52.9253982,5.4395252,-1,"\N",25.5,"\N",7.8,2.8,"8.2","14.2","-1.39","-0.51","-0.9","0.75","0101000020E61000004A12DFE412C215407D63BE7273764A40",0,"1.73268577647535","0.708065520726213","-32.0687894028915",1,"2013"
"1727",2013-06-01 06:03:50,52.9255948,5.4394292,-5,"\N",28.5,"\N",8,2.5,"5.5","8.7","-1.34","-0.79","-0.77","0.56","0101000020E610000039A16BBAF9C1154080ACF1E379764A40",0,"1.73568430309201","0.932872940812363","-44.980777552298",-3,"2013"
"1728",2013-06-01 06:19:01,52.9257063,5.439845,2,"\N",23.8,"\N",7.1,2.4,"6.3","8.2","-1.14","-0.64","-0.61","0.48","0101000020E61000008A3C49BA66C21540C019468B7D764A40",0,"1.4426711336961","0.789577915715047","-42.0697720957952",4,"2013"
"1729",2013-06-01 06:33:58,52.9257585,5.4398116,-10,"\N",23.6,"\N",8.2,2.8,"8.6","14.6","-3.07","0.52","-1.7","0.94","0101000020E6100000119BD9F85DC215403CBF28417F764A40",0,"3.54757663764999","1.59450171001876","30.4759589853582",-8,"2013"
"1730",2013-06-01 06:48:55,52.9254786,5.4395932,-5,"\N",23.2,"\N",9.4,2.9,"7.6","8.6","-1.4","0.17","-0.27","0.68","0101000020E61000000B2D46B824C21540ED12301576764A40",0,"1.43589693223434","0.983817057551577","17.8734722592289",-3,"2013"
"1731",2013-06-01 07:03:50,52.9254967,5.4396308,-5,"\N",26,"\N",8.5,3,"15","6.2","-1.05","-0.68","0.02","0.71","0101000020E6100000DC4191932EC21540288705AD76764A40",0,"1.25111949868907","1.06715835125021","-32.7560986940966",-3,"2013"
"1732",2013-06-01 07:18:45,52.9255133,5.4396105,-4,"\N",24.7,"\N",7.6,3.1,"11.1","6.8","-1.66","-0.95","0.14","0.63","0101000020E6100000AFE9414129C21540ABC1453877764A40",0,"1.91773303668681","1.67221887294993","-28.1281481161238",-2,"2013"
"1733",2013-06-01 07:33:41,52.9255073,5.4396327,-5,"\N",24.5,"\N",7.7,2.9,"10.5","8.4","-1.65","-0.76","-0.11","0.57","0101000020E61000003B0213132FC21540C9DAF00577764A40",0,"1.81994505411565","1.43339016376723","-24.7526292647863",-3,"2013"
"1734",2013-06-01 07:48:55,52.9254663,5.4397585,-16,"\N",27,"\N",9.8,2.9,"32.2","23.3","-5.5","-1.94","0.06","2.16","0101000020E6100000548D5E0D50C215406A0602AE75764A40",0,"5.83242659619476","4.76469418001655","-17.2114482889608",-14,"2013"
"1735",2013-06-01 08:04:38,52.925296,5.4397204,-5,"\N",28.1,"\N",40.9,1.5,"8.6","9.8","-0.08","-0.09","-0.1","0.5","0101000020E61000004189851046C21540508F6D1970764A40",0,"0.156524758424985","0.0826257758357657","-83.0051828012082",-3,"2013"
"1736",2013-06-01 08:34:29,52.9250858,5.439984,-8,"\N",22.1,"\N",8.2,1.4,"9.9","12","-0.44","-0.6","-0.4","0.51","0101000020E6100000950D6B2A8BC215403B7F243669764A40",0,"0.844748483277715","0.576455668601818","-74.5350190051434",-6,"2013"
"1737",2013-06-01 09:04:23,52.9250379,5.4399196,-4,"\N",24.5,"\N",10.4,1.9,"18.4","17","-1.14","-1.22","-1.07","1.02","0101000020E6100000447A9B487AC21540BF0754A467764A40",0,"1.98315405352181","1.16127705224398","-72.3206530581375",-2,"2013"
"1738",2013-06-01 09:34:23,52.9251958,5.4400699,-11,"\N",28.2,"\N",18.7,6.4,"8.6","10.4","-0.06","-0.12","-0.17","1.28","0101000020E6100000E3D011AFA1C21540C2B2E3D06C764A40",0,"0.216564078277077","0.122626622165972","-111.907751924858",-9,"2013"
"1739",2013-06-01 10:04:47,52.9254873,5.4393124,-13,"\N",26.8,"\N",18.9,7,"23.9","17.3","-0.07","-0.01","0.08","1.47","0101000020E6100000BAE81A1CDBC11540822E2B5E76764A40",0,"0.106770782520313","0.104635386485729","-1.81802328783928",-11,"2013"
"1740",2013-06-01 10:35:09,52.9253727,5.4394213,-6,"\N",29.2,"\N",33.1,3.5,"13.4","7","-0.16","-0.09","-0.05","0.96","0101000020E6100000C9A942A8F7C115403C8ED59C72764A40",0,"0.190262975904404","0.127681628883897","-35.6559787241852",-4,"2013"
"1741",2013-06-01 11:05:10,52.9255484,5.4394551,-6,"\N",29.4,"\N",10.3,2.8,"19.5","12.3","-1.35","-2.2","-0.76","0.81","0101000020E6100000DC3D8A8400C21540BC6EB65E78764A40",0,"2.69074339170423","2.20487705630156","-69.2693248989902",-4,"2013"
"1742",2013-06-01 11:35:39,52.9251974,5.4396577,-16,"\N",27.7,"\N",31.5,2.1,"4.3","13.1","-0.17","-0.03","-0.33","0.8","0101000020E610000002BDCBA035C2154010AC4FDE6C764A40",0,"0.372424488990721","0.063164905898385","-167.427560602908",-14,"2013"
"1743",2013-06-01 12:05:51,52.9251298,5.4403015,-8,"\N",24.5,"\N",7.9,2.5,"8.5","12.8","-1.78","-0.82","-1","0.59","0101000020E6100000DC847B65DEC215400BC73DA76A764A40",0,"2.20018181066929","1.08689702026057","-36.5679665200555",-6,"2013"
"1744",2013-06-01 12:35:48,52.9258791,5.4392503,-9,"\N",25.5,"\N",9.1,2,"7","10.4","-1.13","-0.88","-0.72","0.5","0101000020E61000006308A5D4CAC115406446D33483764A40",0,"1.60302838402818","0.933899098102388","-55.4214243398261",-7,"2013"
"1745",2013-06-01 13:05:54,52.9257993,5.4387132,-11,"\N",20.2,"\N",7.3,3.1,"8.7","11.6","-2.3","2.23","0.56","1.17","0101000020E6100000454B79083EC1154071146A9780764A40",0,"3.25215313292594","3.15066907319145","50.695483386986",-10,"2013"
"1746",2013-06-01 13:36:08,52.9252801,5.4391099,-8,"\N",27.2,"\N",29.6,1.5,"7.3","10.6","-0.01","0","-0.25","0.43","0101000020E61000003A668F06A6C11540DF910C946F764A40",0,"0.250199920063936","0.142774574328069","179.619611253465",-7,"2013"
"1747",2013-06-01 14:05:55,52.9248016,5.4389718,-11,"\N",26.5,"\N",8.8,3,"17.2","20.8","-0.26","-0.85","-1.35","1.21","0101000020E61000000B77D3D281C11540EDA419E65F764A40",0,"1.61635392163969","0.984806471230071","-123.467024821129",-8,"2013"
"1748",2013-06-01 14:36:03,52.9246914,5.4394045,-6,"\N",26.7,"\N",9,3,"11.6","14.2","-0.15","-0.35","-1.18","0.66","0101000020E610000066DCD440F3C115403CF2AC495C764A40",0,"1.2399193522161","0.657107678588327","-149.429374518429",-2,"2013"
"1749",2013-06-01 15:05:57,52.9247418,5.4390837,-15,"\N",26.4,"\N",11.3,2.8,"14.1","11.5","-2.5","0.14","-1.22","0.89","0101000020E6100000A3D34E289FC11540411F76F05D764A40",0,"2.78531865322444","1.29541977966839","16.8887578370104",-12,"2013"
"1750",2013-06-01 15:35:45,52.9242413,5.4395299,-12,"\N",29.3,"\N",7.5,2.3,"11.3","11.3","-0.55","-2.01","-3.93","0.8","0101000020E6100000E474482014C21540678EF6894D764A40",0,"4.44831428745767","2.63965612235238","-132.414706466706",-8,"2013"
"1751",2013-06-01 15:50:41,52.9245337,5.4396568,-6,"\N",24.8,"\N",7.6,2.1,"8.3","11.4","-1.07","-0.49","-0.75","0.47","0101000020E610000026DB656435C2154062C6CA1E57764A40",0,"1.39552857369529","0.581625224282752","-41.6268687131446",-2,"2013"
"1752",2013-06-01 16:07:02,52.9248168,5.4387483,-6,"\N",20.2,"\N",92.5,3.7,"13.3","8.7","-1.47","-0.35","-0.01","0.68","0101000020E6100000D0B3FE3B47C115404C659B6560764A40",0,"1.5111254084291","1.20625192419346","-9.98224963513987",-3,"2013"
"1753",2013-06-01 16:22:21,52.9248793,5.4395646,-9,"\N",30.8,"\N",19.8,8.4,"29.2","11.5","-2.42","-1.18","0.77","1.75","0101000020E6100000D3EAF5381DC21540AA1FE57162764A40",0,"2.800303554974","2.64987950507789","-20.8992525792923",-5,"2013"
"1754",2013-06-01 16:40:03,52.9250249,5.4398512,-5,"\N",32.1,"\N",41.9,1.4,"8.9","6.4","-0.04","0.03","-0.18","0.43","0101000020E6100000E86C5C5A68C215402ABE463767764A40",0,"0.186815416922694","0.0858833287823868","156.927775640902",-3,"2013"
"1755",2013-06-01 16:54:57,52.9250267,5.4398508,-5,"\N",30.4,"\N",8.1,1.3,"6.6","5.9","-1.02","0.46","-0.56","0.35","0101000020E61000004E7A843F68C21540A136604667764A40",0,"1.25123938556936","0.706561811525507","51.7172760349157",-3,"2013"
"1756",2013-06-01 17:09:53,52.9245132,5.4401012,-15,"\N",25.4,"\N",8.2,1.6,"10.8","12.4","0.54","-0.02","-5.04","0.81","0101000020E6100000AFB893E3A9C21540335CD37256764A40",0,"5.06888547907723","3.46655877758197","-178.824689558516",-11,"2013"
"1757",2013-06-01 17:24:49,52.9245985,5.4399324,-6,"\N",29.1,"\N",8.4,1.7,"9.3","12.2","-1.12","-0.68","-0.78","0.6","0101000020E61000009CCD99A37DC2154020B75F3E59764A40",0,"1.52486064937095","0.73985032678627","-50.484450700311",-2,"2013"
"1758",2013-06-01 17:39:45,52.9249636,5.4397268,-6,"\N",24.9,"\N",8.5,1.7,"8.3","6.3","0.01","-0.25","-1.06","0.5","0101000020E6100000EDB204BE47C21540C6FE0D3565764A40",0,"1.08912809164028","0.675927410298961","-158.309110440627",-2,"2013"
"1759",2013-06-01 17:54:56,52.9252962,5.439424,-7,"\N",30.7,"\N",7.6,2.2,"7.5","7.5","-0.37","-0.49","-0.8","0.42","0101000020E61000005D4F745DF8C11540790E1B1B70764A40",0,"1.0084641788383","0.477349235267748","-108.485461354279",-5,"2013"
"1760",2013-06-01 18:09:57,52.9251088,5.4394881,-11,"\N",25.6,"\N",12.7,2.4,"30.1","62","-0.57","1.31","-0.41","1.29","0101000020E6100000BAEC212B09C21540F39E14F769764A40",0,"1.48630414115012","1.36230114391081","85.5172397043563",-9,"2013"
"1761",2013-06-01 18:26:40,52.9252155,5.4393121,-6,"\N",28.4,"\N",7.8,2.2,"7.6","10.5","-1.4","-0.56","-0.64","0.53","0101000020E6100000C6F2F807DBC115404B2025766D764A40",0,"1.63804761835546","0.878064151096856","-28.931126866861",-4,"2013"
"1762",2013-06-01 18:41:36,52.9248805,5.4394628,-5,"\N",21,"\N",7.9,2,"8.4","11.2","-0.96","0.11","-0.74","0.65","0101000020E6100000FF3B478902C21540A41AF67B62764A40",0,"1.21708668549122","0.367553130845191","33.0600768174605",-1,"2013"
"1763",2013-06-01 18:56:32,52.9249675,5.4400595,-5,"\N",23.8,"\N",8.1,1.8,"16.4","13.1","-1.53","-0.55","0.18","0.75","0101000020E61000002C2D23F59EC21540732EC55565764A40",0,"1.63578727223316","1.42340890933404","-16.4245372965817",-1,"2013"
"1764",2013-06-01 19:11:56,52.9257233,5.4392672,-6,"\N",23.5,"\N",36.1,2.3,"6.3","7.9","-0.44","0.04","-0.21","0.52","0101000020E61000006CD2C842CFC115409652E1197E764A40",0,"0.4891829923454","0.234481432484936","20.346324774225",-4,"2013"
"1765",2013-06-01 19:43:27,52.925723,5.4387424,-5,"\N",23.3,"\N",7.4,2.4,"9.1","20.9","-1.86","-0.05","-1.19","0.93","0101000020E610000065790DB045C11540D7135D177E764A40",0,"2.20866475500471","0.774127269411113","9.40626833912552",-4,"2013"
"1766",2013-06-01 20:14:08,52.9257266,5.4387376,-3,"\N",24.8,"\N",40.6,1.7,"\N","\N","\N","\N","\N","\N","0101000020E6100000241AEE6D44C11540C50490357E764A40",0,"\N","\N","\N",-2,"2013"
"1767",2013-06-01 20:44:36,52.9307777,5.4398156,-4,"\N",19.5,"\N",12.9,2.2,"6.5","9.6","-0.24","-0.02","-0.43","0.73","0101000020E61000001D1549055FC215404DAC42B923774A40",0,"0.492848861214064","0.0671071061114019","177.572698470882",-2,"2013"
"1768",2013-06-01 21:14:23,52.9306568,5.4401173,-7,"\N",20,"\N",8.2,2.2,"6.5","7.5","-0.43","0.64","-0.48","0.49","0101000020E6100000839D071CAEC2154067E613C31F774A40",0,"0.908240056372763","0.677894320733698","89.6783000513033",-5,"2013"
"1769",2013-06-01 21:44:30,52.9306548,5.4401261,-4,"\N",23.4,"\N",7.4,1.8,"6.8","9.9","-1.21","-0.18","-0.95","0.63","0101000020E6100000CF76966AB0C21540C6EE4CB21F774A40",0,"1.54887055624413","0.407228801381477","-9.10969709119114",-2,"2013"
"1770",2013-06-01 22:14:25,52.9306522,5.4401752,-5,"\N",23,"\N",10.7,3.2,"13.3","15","-2.78","0","-0.89","0.98","0101000020E6100000810AA249BDC21540A8797D9C1F774A40",0,"2.91898955119747","1.69236256135187","8.95948180303837",-3,"2013"
