"","date_time","latitude","longitude","altitude","pressure","temperature","satellites_used","gps_fixtime","positiondop","h_accuracy","v_accuracy","x_speed","y_speed","z_speed","speed_accuracy","location","userflag","speed_3d","speed_2d","direction","altitude_agl","year"
"11574",2014-05-15 05:58:46,52.9247527,5.4404284,-9,"\N",28.5,"4",18.7,7.8,"24.2","25.2","-2.18","-1.39","-0.42","1.75","0101000020E61000001EEB98A9FFC21540A0B1E54B5E764A40",0,"2.61933197590531","1.97297553442994","-36.6258289949103",-5,"2014"
"11575",2014-05-15 06:09:32,52.9248925,5.4424439,-5,"\N",23.9,"9",40.6,1.6,"5.9","7.2","-0.49","-0.29","-0.39","0.5","0101000020E61000003F42830310C5154068E89FE062764A40",0,"0.690144912319145","0.299415422318219","-53.9954663333584",-3,"2014"
"11576",2014-05-15 06:19:23,52.9247103,5.4404571,-5,"\N",27.5,"9",7.9,1.6,"\N","\N","\N","\N","\N","\N","0101000020E6100000FC299F2F07C315401E6338E85C764A40",0,"\N","\N","\N",-1,"2014"
"11577",2014-05-15 06:29:15,52.9246962,5.440472,-5,"\N",27,"8",8,1.9,"9.9","11.7","-1.32","-1.12","-0.68","0.56","0101000020E610000000378B170BC3154024DEF0715C764A40",0,"1.85989247001003","1.22584922237709","-53.8468592886526",-1,"2014"
"11578",2014-05-15 06:39:09,52.9246843,5.4405,-13,"\N",26.3,"8",9.9,2,"8.8","11.4","-1.99","0.66","-4.11","1.87","0101000020E6100000508D976E12C31540F5CF1D0E5C764A40",0,"4.61387039263133","1.26975982750926","138.238329405825",-9,"2014"
"11579",2014-05-15 06:49:04,52.9247153,5.4404554,-5,"\N",26,"8",13.1,2,"7.7","9","-0.54","0.02","-0.62","0.47","0101000020E6100000EB6289BD06C3154030CE29125D764A40",0,"0.822435407798084","0.0890505461012924","52.9882890117061",-1,"2014"
"11580",2014-05-15 06:58:54,52.9247069,5.4404555,-5,"\N",32.2,"8",11.2,2,"\N","\N","\N","\N","\N","\N","0101000020E6100000915F3FC406C3154059F1B2CB5C764A40",0,"\N","\N","\N",-1,"2014"
"11581",2014-05-15 07:08:43,52.9246928,5.4404878,-7,"\N",33.2,"8",8.2,1.9,"11.2","13.6","-0.49","0.03","-0.64","0.51","0101000020E6100000E025DD3B0FC31540606C6B555C764A40",0,"0.806597793203031","0.0763302777073416","89.1893533510705",-3,"2014"
"11582",2014-05-15 07:18:35,52.924709,5.4404707,-5,"\N",30.7,"8",8.2,1.8,"13.8","14.2","-0.53","-0.38","-0.42","0.49","0101000020E610000089624DC00AC315408FA850DD5C764A40",0,"0.775693238335877","0.382386086549743","-59.0784199727335",-1,"2014"
"11583",2014-05-15 07:28:27,52.9247112,5.4404618,-5,"\N",31.4,"8",8.4,1.7,"14.6","17.2","-1.45","0.19","-1.1","1.05","0101000020E6100000968C086B08C31540591FC5EF5C764A40",0,"1.82991803095111","0.575751098089017","34.5617923318793",-1,"2014"
"11584",2014-05-15 07:39:08,52.9250372,5.4392787,6,"\N",31.2,"7",9.4,3.2,"14.7","16.9","-1.98","9.93","0.16","0.57","0101000020E61000004D518946D2C11540ADCA749E67764A40",0,"10.1267418254837","10.1147257612238","84.7922265898474",8,"2014"
"11585",2014-05-15 07:49:16,52.9247508,5.4403998,2,"\N",34.7,"7",9.5,2.3,"13.2","18.6","-0.91","0.38","-1.05","0.93","0101000020E6100000E6A8482AF8C215409479F53B5E764A40",0,"1.44048602908879","0.468555455327588","82.5175245006848",6,"2014"
"11586",2014-05-15 07:59:07,52.9247543,5.4403912,0,"\N",36.9,"7",8.5,2.1,"12.6","15.1","-1.03","0.24","-0.7","0.69","0101000020E6100000E7C825E9F5C21540EDAA51595E764A40",0,"1.26826653350153","0.506067668772969","41.6881339343449",4,"2014"
"11587",2014-05-15 08:08:59,52.9247413,5.4404216,0,"\N",33.2,"7",8.6,1.9,"11.7","16.2","-0.58","-0.06","-0.51","0.73","0101000020E6100000D7CE41E1FDC21540596144EC5D764A40",0,"0.774661216274573","0.157814612472643","-1.72098547408826",4,"2014"
"11588",2014-05-15 08:18:53,52.9247444,5.4404085,-3,"\N",31.7,"6",10.7,3,"13.9","18.8","-2.28","-0.53","-1.65","0.85","0101000020E61000008C852172FAC215405F9445065E764A40",0,"2.86387848904244","0.91113912751822","-19.9877433818439",1,"2014"
"11589",2014-05-15 08:28:44,52.9247491,5.440419,-6,"\N",35.1,"6",9.8,2.8,"13.8","18","-1.36","-0.65","-0.99","0.86","0101000020E6100000EA25C632FDC21540B2C0B22D5E764A40",0,"1.8033857047232","0.74298709785326","-44.2155847801184",-2,"2014"
"11590",2014-05-15 08:38:36,52.9247313,5.4404467,-6,"\N",37,"6",9.7,2.6,"16.9","19.7","-0.51","-0.31","-0.37","0.89","0101000020E61000004586B07504C31540358B61985D764A40",0,"0.702210794562431","0.331576411283063","-51.7101919951479",-2,"2014"
"11591",2014-05-15 08:48:38,52.924733,5.4404517,-7,"\N",35.3,"5",19.8,5.3,"15","16.8","-0.1","-0.08","-0.1","1.3","0101000020E6100000D3DE3BC505C315401844A4A65D764A40",0,"0.162480768092719","0.0745436975877184","-70.2494643967686",-3,"2014"
"11592",2014-05-15 08:58:46,52.9247534,5.4403871,-10,"\N",32.4,"5",19.9,5.5,"16.2","15.7","-0.11","-0.06","-0.1","1.34","0101000020E6100000355200D6F4C21540B2EEC4515E764A40",0,"0.160312195418814","0.0585693177013842","-57.3251877135722",-6,"2014"
"11593",2014-05-15 09:08:54,52.924725,5.4404591,-6,"\N",31.1,"5",19.9,5.8,"17.7","15.2","-0.2","-0.16","-0.11","1.49","0101000020E610000002E7D6B507C31540956588635D764A40",0,"0.278747197295327","0.175037130620917","-53.287115981416",-2,"2014"
"11594",2014-05-15 09:19:02,52.9247225,5.4404627,-6,"\N",31.4,"5",20,6.1,"22.3","15.2","-0.19","-0.23","-0.06","1.93","0101000020E6100000736E6EA708C315400CB08F4E5D764A40",0,"0.304302481094059","0.248916011251481","-57.9379390709872",-2,"2014"
"11595",2014-05-15 09:29:11,52.9247493,5.4404059,-9,"\N",35.4,"5",21.1,6.5,"32.7","16.7","-0.38","-0.43","0.02","3.56","0101000020E61000009EDCA5C3F9C21540DC3F602F5E764A40",0,"0.574195088798224","0.523148133365782","-48.536420480802",-5,"2014"
"11596",2014-05-15 09:39:22,52.9247468,5.440415,-8,"\N",37,"5",24.1,6.9,"45.4","17.9","-1.11","-1.38","0.2","3.85","0101000020E6100000DEAB5626FCC21540538A671A5E764A40",0,"1.78227382856844","1.68336611942169","-48.9010762501556",-4,"2014"
"11597",2014-05-15 09:49:39,52.9247298,5.4404318,-9,"\N",44.4,"7",33.2,2.1,"10.1","7.4","-0.04","-0.05","-0.05","0.46","0101000020E61000004179C48D00C315407D51CC8B5D764A40",0,"0.0812403840463596","0.0462993796638438","-83.2909622392802",-5,"2014"
"11598",2014-05-15 09:59:38,52.9247019,5.4404004,-31,"\N",36.2,"7",8.3,2,"11.9","10.7","-1.06","-1.11","-0.38","0.59","0101000020E6100000CE948C52F8C215404886C1A15C764A40",0,"1.58117045254457","1.22250815359679","-55.2525383879832",-27,"2014"
"11599",2014-05-15 10:09:31,52.9246915,5.4404329,-25,"\N",42.5,"7",9.4,1.9,"13.6","11.3","-0.37","-0.43","-0.03","0.73","0101000020E61000006B5496D700C31540D1B1834A5C764A40",0,"0.568066897468951","0.499492577710722","-51.8841576748918",-21,"2014"
"11600",2014-05-15 10:19:38,52.9246253,5.4405743,-23,"\N",42.8,"7",8.4,1.7,"12.7","11.6","-0.49","-0.25","-0.4","0.57","0101000020E610000016D5C7E825C31540F046301F5A764A40",0,"0.680147042925278","0.262380218162986","-50.4849736434048",-19,"2014"
"11601",2014-05-15 10:46:52,52.9246145,5.4405206,-27,"\N",42.1,"5",10.7,3.3,"18","26.2","-0.3","-0.26","-0.78","1.1","0101000020E610000071DB08D517C31540257497C459764A40",0,"0.875214259481643","0.313281592075808","-132.659581336128",-23,"2014"
"11602",2014-05-15 10:56:43,52.9246524,5.440521,-21,"\N",43.7,"5",9.7,3.2,"17","17.3","-0.49","-0.53","-0.99","0.85","0101000020E61000000CCEE0EF17C315407E1585025B764A40",0,"1.2251938622112","0.509496340898763","-109.200661494952",-17,"2014"
"11603",2014-05-15 11:17:15,52.9245965,5.44068,-1,"\N",37,"5",9.8,2.9,"28.7","36","4.33","3.25","1.43","2.07","0101000020E61000005001309E41C315407FBF982D59764A40",0,"5.5996696331123","3.99350000090098","134.98015420248",3,"2014"
"11604",2014-05-15 11:47:06,52.9247147,5.440407,-11,"\N",53.7,"7",24.9,2.5,"11.7","19","0.06","0.05","0.11","0.72","0101000020E6100000C8B7770DFAC21540B350210D5D764A40",0,"0.13490737563232","0.0465288931445383","71.3519119386363",-7,"2014"
"11605",2014-05-15 12:32:42,52.9247986,5.4416242,-10,"\N",32.7,"5",9,2.5,"13","16.2","-1.71","0.46","-0.27","0.79","0101000020E6100000187D602239C415407C31EFCC5F764A40",0,"1.79125654220717","1.31585635375849","28.1150510322434",-7,"2014"
"11606",2014-05-15 12:42:34,52.9245981,5.4416947,-13,"\N",35.2,"5",9.2,2.4,"10","14.4","-1.27","-0.69","-0.8","0.65","0101000020E610000021448D9D4BC41540CCB8043B59764A40",0,"1.65196852270254","0.809725781489728","-44.3918061078399",-11,"2014"
"11607",2014-05-15 12:52:43,52.9248601,5.4405976,-5,"\N",24.4,"5",10.3,2.3,"12.9","18.4","-2.41","-2.03","-1.19","0.92","0101000020E6100000CCC86A042CC315400970D5D061764A40",0,"3.36824880316167","2.24407000611182","-53.0067838859265",-1,"2014"
"11608",2014-05-15 13:18:19,52.9250284,5.4424634,-9,"\N",34.3,"4",10.5,2.6,"14.1","11.2","-1.25","-0.97","-0.68","0.71","0101000020E610000037B5222015C5154084EFA25467764A40",0,"1.7221498192666","1.07154974515559","-52.2330875393862",-7,"2014"
"11609",2014-05-15 13:34:34,52.9247514,5.4415811,-9,"\N",24,"4",9.4,2.6,"17.8","11.8","-0.77","-0.95","-0.35","0.84","0101000020E61000007720FCD52DC4154011F7FD405E764A40",0,"1.27196698070351","0.992375651176248","-61.5705402851787",-6,"2014"
"11610",2014-05-15 13:50:08,52.9252543,5.4431864,-7,"\N",33.5,"6",31.6,1.9,"8.9","11.2","-0.04","-0.01","-0.09","0.56","0101000020E6100000BE20D8A7D2C51540DF7D9FBB6E764A40",0,"0.0989949493661166","0.0225865556819337","-164.171823432867",-6,"2014"
"11611",2014-05-15 13:59:53,52.9252303,5.4430051,-4,"\N",34.4,"6",8.8,1.9,"10.5","12.2","-0.1","-0.57","-1.08","0.59","0101000020E610000047D80121A3C5154057E24BF26D764A40",0,"1.22527547922906","0.768529507290208","-133.448776034299",-3,"2014"
"11612",2014-05-15 14:29:46,52.9250654,5.4427883,0,"\N",35.4,"5",10,4.1,"19.3","24","-0.23","-1.02","-1.47","1.26","0101000020E6100000AC34CE4B6AC51540A1D4038B68764A40",0,"1.8039401320443","1.1745239267404","-122.226427758537",1,"2014"
"11613",2014-05-15 14:49:46,52.924717,5.4403127,-18,"\N",31.5,"5",10.1,2.9,"18.6","22.5","-1.89","-3.23","-2.95","1.1","0101000020E6100000C80D1A55E1C2154012876C205D764A40",0,"4.76523871385264","3.03644114698827","-90.6225116660896",-14,"2014"
"11614",2014-05-15 14:59:37,52.9247236,5.4404547,-9,"\N",33,"4",9.2,3.2,"15.8","20.1","-1.12","-1.66","-1.59","1.06","0101000020E61000005C7A8F8E06C3154071EBC9575D764A40",0,"2.5569708641281","1.54736823429099","-87.9046174833617",-5,"2014"
"11615",2014-05-15 15:09:28,52.9247278,5.4405309,-3,"\N",32.4,"4",8.3,3.1,"15.6","18.1","-0.58","-0.98","-0.82","1.09","0101000020E6100000818241881AC31540DC59057B5D764A40",0,"1.40328186762318","0.92148217890545","-87.4841290566513",1,"2014"
"11616",2014-05-15 15:19:36,52.9247135,5.4404616,-7,"\N",31.6,"4",8.2,3,"16","20.9","-0.99","-0.52","-1.14","0.75","0101000020E610000049939C5D08C31540B95510035D764A40",0,"1.59690325317472","0.445813901789243","-71.9170416323511",-3,"2014"
"11617",2014-05-15 15:29:28,52.92473,5.4404465,-8,"\N",30.7,"4",8.4,2.9,"13","14.8","-1.23","-0.56","-1.45","0.8","0101000020E6100000F88C446804C31540A6D0798D5D764A40",0,"1.98217052747739","0.46413557533538","-71.7778417007514",-4,"2014"
"11618",2014-05-15 15:39:21,52.924713,5.4404647,-6,"\N",30.9,"4",9.5,2.8,"15.6","16.7","-0.47","-0.03","-1.19","0.92","0101000020E6100000782BA62D09C31540D097DEFE5C764A40",0,"1.27980467259656","0.342157014251555","177.538245649331",-2,"2014"
"11619",2014-05-15 15:49:13,52.9247213,5.4404531,-8,"\N",30.1,"4",9.5,2.7,"15","14","-0.32","-1.47","-0.41","0.92","0101000020E6100000F1AF2F2306C3154012B57E445D764A40",0,"1.55929471236197","1.43790352749338","-85.2854593458434",-4,"2014"
"11620",2014-05-15 15:59:04,52.9246462,5.4405639,-21,"\N",28.9,"4",8.5,2.6,"16.6","19.7","-0.71","1.24","-4.01","1.25","0101000020E61000005F31D92E23C3154072AF82CE5A764A40",0,"4.25697075395169","2.34238398649159","146.239043641012",-17,"2014"
"11621",2014-05-15 16:20:08,52.9247054,5.4404709,-7,"\N",28.6,"6",40.5,2.8,"12.7","11.8","-0.23","0.02","-0.52","0.6","0101000020E6100000D75BB9CD0AC31540A1B71DBF5C764A40",0,"0.568946394662977","0.138744736536389","162.502076572935",-3,"2014"
"11622",2014-05-15 16:30:00,52.9247207,5.4404687,-6,"\N",28.4,"6",8.7,2.6,"14.9","13.8","-0.38","-0.03","-0.93","0.57","0101000020E610000084A5153A0AC315409537763F5D764A40",0,"1.00508706090567","0.256653008493259","178.623914443554",-2,"2014"
"11623",2014-05-15 16:39:51,52.9248877,5.4415491,-12,"\N",27,"6",7.9,2.3,"14.6","10.7","-3.67","-1.58","0.8","0.89","0101000020E61000001C50807225C4154080FC5BB862764A40",0,"4.07496012250427","3.72393049549587","-19.2028699243941",-9,"2014"
"11624",2014-05-15 16:49:43,52.9252048,5.4417464,-7,"\N",25.5,"6",7.9,2.1,"13.1","13","-0.58","-0.81","-0.29","0.6","0101000020E6100000C180142B59C41540160D631C6D764A40",0,"1.03759336929261","0.827657380546051","-65.2028355564589",-5,"2014"
"11625",2014-05-15 16:59:35,52.9254008,5.4417736,-10,"\N",28.5,"5",8,2.5,"14.2","12","-0.85","-1.1","-1.22","0.59","0101000020E6100000DBF1704C60C415409BD88D8873764A40",0,"1.8495675170158","1.0146910226706","-88.7088066785009",-8,"2014"
"11626",2014-05-15 17:09:28,52.9254258,5.4414884,-9,"\N",28.5,"5",9,2.3,"13.3","12.4","-0.6","-0.91","-1.29","0.78","0101000020E6100000E340FE8815C41540F4EF445A74764A40",0,"1.68884575968322","0.880202661017353","-105.301080030725",-7,"2014"
"11627",2014-05-15 17:19:30,52.9253836,5.4413702,-8,"\N",28.3,"4",19,7.8,"16.6","17.6","-0.9","-2.59","-2.51","1.22","0101000020E610000046B7B98CF6C315409C2045F872764A40",0,"3.71728395471748","2.56472880151809","-103.584026500232",-6,"2014"
"11628",2014-05-15 17:29:40,52.9244696,5.4404714,-104,"\N",28.3,"4",21,8.7,"34.4","38.7","-1.98","-7.47","-10.69","2.75","0101000020E6100000184B47EF0AC31540B712150555764A40",0,"13.1908074051591","8.43164157750255","-120.717877350487",-100,"2014"
"11629",2014-05-15 17:50:39,52.9251279,5.4418353,-5,"\N",26.6,"7",32.2,2.2,"6.4","5.9","-0.05","-0.03","-0.05","0.6","0101000020E610000097DF0E7970C41540FF8E4D976A764A40",0,"0.0768114574786861","0.0277730747573182","-64.7670706330941",-3,"2014"
"11630",2014-05-15 18:00:39,52.9252164,5.4416291,-8,"\N",26.7,"7",8.4,2.2,"\N","\N","\N","\N","\N","\N","0101000020E610000000D9356B3AC4154086DCB17D6D764A40",0,"\N","\N","\N",-6,"2014"
"11631",2014-05-15 18:10:32,52.9245722,5.4417112,-8,"\N",19.3,"6",9.5,2.6,"19.3","14.4","-0.39","-0.91","-0.76","0.87","0101000020E6100000901BD9F04FC4154038E5C06158764A40",0,"1.2481185841097","0.87254953704453","-95.2321847288231",-6,"2014"
"11632",2014-05-15 18:20:23,52.924942,5.4418626,-2,"\N",26.7,"6",8.5,2.5,"10.7","21","-0.34","-0.23","-0.28","1.37","0101000020E6100000584D21A177C415403259DC7F64764A40",0,"0.496890329952194","0.229729321989065","-58.9046289421877",0,"2014"
"11633",2014-05-15 18:30:18,52.925032,5.4418498,-7,"\N",27.6,"5",11.6,3.2,"15","19.5","-0.84","-0.58","-0.85","0.96","0101000020E610000000FA224674C4154072E0D57267764A40",0,"1.32834483474736","0.535893241017343","-68.2446243217651",-5,"2014"
"11634",2014-05-15 18:49:45,52.9246323,5.440568,-19,"\N",24.9,"5",10.7,2.7,"23.6","23.3","-0.5","1.73","-4.12","1.79","0101000020E610000011A8FE4124C31540A2A9E8595A764A40",0,"4.49636519869105","2.8370840472495","141.409967824449",-15,"2014"
"11635",2014-05-15 18:59:34,52.9246968,5.4404931,-11,"\N",25.4,"5",7.7,2.5,"\N","\N","\N","\N","\N","\N","0101000020E610000063748A9F10C31540A15BF9765C764A40",0,"\N","\N","\N",-7,"2014"
"11636",2014-05-15 19:09:26,52.9247043,5.4404688,-9,"\N",24.5,"5",7.9,2.3,"15.2","15","-0.88","0.31","-2.01","1.04","0101000020E61000002AA2CB400AC315403C7CE3B55C764A40",0,"2.21598736458492","0.664285698188202","143.831340793774",-5,"2014"
"11637",2014-05-15 19:39:19,52.9222004,5.4404204,-4,"\N",24.7,"4",9.1,2.8,"14.1","17.8","-0.76","-0.24","-0.98","1","0101000020E610000007F7B990FDC21540D72DA7A90A764A40",0,"1.26317061397105","0.169703947735407","-79.501040502287",-2,"2014"
"11638",2014-05-15 20:09:38,52.9221478,5.4405077,-3,"\N",24.8,"7",36.1,1.7,"8.4","8.6","-0.05","0.33","-0.54","0.52","0101000020E6100000738B547314C31540078A69F008764A40",0,"0.634822809924155","0.455703079738975","133.004814597796",-1,"2014"
"11639",2014-05-15 20:39:34,52.9220429,5.4405345,-3,"\N",24.5,"6",8.4,2.9,"12.8","11.7","-0.09","0.62","-1.3","0.68","0101000020E6100000F209D9791BC315402781728005764A40",0,"1.44308696896618","0.983829425880233","140.503950949533",-1,"2014"
"11640",2014-05-15 21:09:45,52.9308049,5.439666,-4,"\N",20.9,"6",11.6,3.9,"34.3","27.3","-1.51","-0.11","-0.89","1.01","0101000020E61000000DA7CCCD37C21540703A6E9D24774A40",0,"1.75621752639017","0.672104723028371","2.86891991595341",-2,"2014"
"11641",2014-05-15 21:39:35,52.9307926,5.4398491,-3,"\N",23.1,"6",9.8,3.3,"16.8","15.3","-1.09","0.69","-0.64","0.73","0101000020E61000003CB36ECD67C21540ED2D403624774A40",0,"1.44006944277004","0.898607315420115","61.5687202256038",-1,"2014"
"11642",2014-05-15 22:09:31,52.9208366,5.4392491,-5,"\N",20.2,"6",14,3.1,"11.8","11.5","0.45","-0.22","0.21","0.75","0101000020E610000092301D84CAC11540DCFA44F9DD754A40",0,"0.543139024560011","0.338122194230266","-129.296662855349",-2,"2014"
"11643",2014-05-15 22:39:16,52.9209083,5.4395772,-2,"\N",20.9,"6",7.2,2.8,"16.9","19.9","-1.42","-0.01","-0.44","1","0101000020E6100000DD44888620C21540B78EBB52E0754A40",0,"1.48664050799109","0.872206642842994","8.21681946850984",1,"2014"
"11644",2014-05-15 23:09:15,52.9208502,5.439213,-1,"\N",22.2,"5",14.4,3.9,"30.4","28.9","-1.58","-1.16","-0.74","1.54","0101000020E610000085E97B0DC1C11540EDC15A6BDE754A40",0,"2.09513722700925","1.34670278433412","-48.2686413275679",2,"2014"
"11645",2014-05-15 23:39:33,52.9209022,5.4394153,-7,"\N",22.2,"8",40.4,2.8,"3","6","-0.11","-0.02","-0.14","0.68","0101000020E6100000B8729B15F6C1154040E88F1FE0754A40",0,"0.179164728671689","0.0104823258039556","-64.7743334874832",-4,"2014"
"11646",2014-05-16 00:09:40,52.9207576,5.4393083,-2,"\N",26.3,"8",7.9,2.1,"10.6","16.8","-1.21","-1.47","-0.63","0.76","0101000020E61000000872F508DAC1154090C59162DB754A40",0,"2.00546752653839","1.51600088237162","-62.8270784355698",0,"2014"
"11647",2014-05-16 00:39:34,52.9207031,5.4392997,-4,"\N",25.5,"9",10.1,2,"8.5","10.3","-1.38","-1.33","-1.08","0.65","0101000020E61000000992D2C7D7C11540B4E96399D9754A40",0,"2.19993181712525","1.31195496160138","-65.4338690353173",-2,"2014"
"11648",2014-05-16 01:09:25,52.9207031,5.4392673,-3,"\N",24.3,"8",9.3,2.2,"10.3","9","-0.78","-0.73","-0.43","0.63","0101000020E610000013CF7E49CFC11540B4E96399D9754A40",0,"1.15160757204874","0.773758323895995","-57.5269070923694",-1,"2014"
"11649",2014-05-16 01:39:19,52.9208508,5.439225,-6,"\N",23.7,"6",11.5,2.6,"19.8","13.9","-0.77","-0.75","-0.51","0.82","0101000020E6100000A857CA32C4C115406A3F6370DE754A40",0,"1.18974787245029","0.764159980729157","-61.8282493172915",-3,"2014"
"11650",2014-05-16 02:09:38,52.9207291,5.4390152,-7,"\N",24,"7",26.7,2,"4.6","7.8","-0.42","-0.06","-0.39","0.46","0101000020E6100000A0C959338DC11540DE7C7E73DA754A40",0,"0.576281181368956","0.104876027885772","-10.9490027087098",-6,"2014"
"11651",2014-05-16 02:39:31,52.9207101,5.4390178,-12,"\N",25.5,"6",7.9,2.7,"16.4","10.8","0.62","-0.2","-1.98","0.95","0101000020E61000008E72D5E18DC11540674C1CD4D9754A40",0,"2.08441838410622","1.69084597316308","-171.227721197437",-11,"2014"
"11652",2014-05-16 03:09:26,52.9207864,5.4389519,-12,"\N",25,"7",11.1,2.4,"15.2","25.6","-0.9","-0.23","-2.41","1.23","0101000020E610000079115C9B7CC11540004D2954DC754A40",0,"2.5828279075463","0.735026867027074","-168.729235393683",-11,"2014"
"11653",2014-05-16 03:39:32,52.9209127,5.4390894,-2,"\N",24.2,"7",9.3,2,"11.7","10.2","-0.86","-0.08","-0.06","0.67","0101000020E6100000C014D4A6A0C115404C7CA477E0754A40",0,"0.865794432876534","0.652899718003354","0.164757448554622",1,"2014"
"11654",2014-05-16 03:58:28,52.9247222,5.4404403,-4,"\N",21.5,"6",9.4,2.1,"7.8","8.1","-0.37","-0.24","-0.39","0.44","0101000020E6100000995C31C802C315404D710B4C5D764A40",0,"0.588727441181401","0.217865681197691","-69.328036701234",0,"2014"
"11655",2014-05-16 04:08:19,52.9247224,5.4404442,-5,"\N",21.7,"6",8.4,2,"7.8","7.9","-0.45","-0.31","-0.43","0.43","0101000020E6100000FED9EACD03C3154077F0B84D5D764A40",0,"0.695341642647699","0.292433571975507","-65.4223222318275",-1,"2014"
"11656",2014-05-16 04:28:04,52.924733,5.4404328,-2,"\N",22.7,"6",9.6,1.8,"7.7","7.7","-0.3","-0.2","-0.38","0.41","0101000020E6100000C457E0D000C315401844A4A65D764A40",0,"0.523832034148352","0.172379406551722","-81.8908465372866",2,"2014"
"11657",2014-05-16 04:37:56,52.9247318,5.4404643,-2,"\N",22.7,"6",9.7,1.7,"10.7","10.6","-0.37","0.04","-0.77","0.58","0101000020E6100000DE38CE1209C315401E49939C5D764A40",0,"0.855219270129012","0.188846752840309","156.633076054849",2,"2014"
"11658",2014-05-16 04:47:48,52.9247079,5.4404506,-5,"\N",22.5,"5",9.7,1.8,"13.9","12","0.07","-1.5","-1.81","0.8","0101000020E6100000AA036A7B05C315402A6D16D45C764A40",0,"2.35180781527743","1.82136708414496","-124.564184965157",-1,"2014"
"11659",2014-05-16 04:57:39,52.9247247,5.4404419,-2,"\N",23.4,"4",8.8,2.7,"15.8","12.9","0.13","-1.25","-0.96","0.89","0101000020E61000000427913303C31540D62604615D764A40",0,"1.58145502623375","1.38721816117003","-115.05390044268",2,"2014"
"11660",2014-05-16 05:07:32,52.9247081,5.4404289,-5,"\N",24.8,"4",9.9,2.6,"19.2","15.6","-0.63","-1.78","-1.21","0.88","0101000020E61000005FDA26CBFFC2154053ECC3D55C764A40",0,"2.24263238182275","1.7148534005484","-93.157019194241",-1,"2014"
"11661",2014-05-16 05:17:38,52.9247299,5.4404103,-7,"\N",26,"6",23.9,2.9,"12.2","13.3","-0.47","-0.31","-0.23","0.67","0101000020E61000004449EDEAFAC215401211A38C5D764A40",0,"0.608194047981399","0.369226530701961","-45.6533379402901",-3,"2014"
"11662",2014-05-16 05:27:30,52.9247346,5.4404059,-7,"\N",26.1,"6",8,3.2,"14.4","16.6","-1.21","-0.94","-0.7","0.72","0101000020E61000009EDCA5C3F9C21540653D10B45D764A40",0,"1.68454741696397","1.02293214283618","-53.3828375887599",-3,"2014"
"11663",2014-05-16 05:37:23,52.9239841,5.4415265,14,"\N",21.4,"6",9.1,3.3,"25.5","23.7","3.63","7.55","-5.43","1.67","0101000020E6100000F644D7851FC4154012C3691C45764A40",0,"9.98320088949431","9.83355810522918","133.171153455486",16,"2014"
"11664",2014-05-16 05:47:14,52.9247233,5.4404532,-4,"\N",25.6,"6",8.2,3.3,"12.4","17.5","-0.9","-0.67","-0.65","0.75","0101000020E610000098ACE52906C31540B2AC45555D764A40",0,"1.29668808894044","0.691324596035534","-57.2838422365468",0,"2014"
"11665",2014-05-16 05:57:07,52.9246834,5.4405198,2,"\N",28,"5",9.2,3.6,"30.1","30.2","-0.91","-0.01","0.09","2.05","0101000020E61000003BF6589F17C31540B91391065C764A40",0,"0.914494395827552","0.781517255967692","5.6045356826586",6,"2014"
"11666",2014-05-16 06:06:58,52.9247041,5.4405031,-3,"\N",29,"5",8.3,3.6,"29.6","24.9","-3.4","-1.02","-1.91","1.49","0101000020E61000007F25A13E13C3154012FD35B45C764A40",0,"4.03094281775368","1.76766289778252","-23.0832382951308",1,"2014"
"11667",2014-05-16 06:16:52,52.9247134,5.4404623,11,"\N",25.5,"4",10.4,4.1,"43.8","41","-1.6","-2.31","3.96","2.98","0101000020E6100000D87B968C08C31540249639025D764A40",0,"4.85568738697211","4.39368039050713","-29.2656993004493",15,"2014"
"11668",2014-05-16 06:27:46,52.9247359,5.4404378,-2,"\N",27.2,"5",8.5,4,"14.6","9.8","-0.95","-0.91","-0.62","0.62","0101000020E610000052B06B2002C31540F4F7F7BE5D764A40",0,"1.4543039572249","0.931513865739935","-61.1411344272618",2,"2014"
"11669",2014-05-16 06:38:13,52.9244291,5.4406477,-2,"\N",24.8,"5",11.4,3.7,"17.6","10.8","-2.01","-2.01","-0.37","0.97","0101000020E6100000013B922639C3154040FC57B153764A40",0,"2.86654844717475","2.367351418784","-49.8823352781013",2,"2014"
"11670",2014-05-16 06:59:48,52.9246252,5.4414007,15,"\N",21.4,"5",10.7,2.8,"17.4","13.6","3.99","-9.77","-2.24","0.58","0101000020E6100000DDB98B8BFEC315405B87591E5A764A40",0,"10.7884475250149","10.7883367490947","-110.512115657788",18,"2014"
"11671",2014-05-16 07:09:39,52.9244457,5.4404191,4,"\N",32.2,"5",9.7,2.5,"14","11.5","2.71","-6.62","-0.54","0.77","0101000020E610000090227C39FDC21540C336983C54764A40",0,"7.17356954381848","7.1268717366401","-106.106781830823",8,"2014"
"11672",2014-05-16 07:19:31,52.9247131,5.4404537,-5,"\N",27.4,"5",9.7,2.2,"14.8","10.9","-0.58","-0.58","-0.41","0.48","0101000020E6100000D99B734B06C315406557B5FF5C764A40",0,"0.91700599779936","0.582352915044592","-63.7723209136112",-1,"2014"
