"","date_time","latitude","longitude","altitude","pressure","temperature","satellites_used","gps_fixtime","positiondop","h_accuracy","v_accuracy","x_speed","y_speed","z_speed","speed_accuracy","location","userflag","speed_3d","speed_2d","direction","altitude_agl","year"
"1828",2013-06-04 04:08:50,52.9257687,5.4379728,-5,"\N",29.1,"6",12,1.7,"10.2","10.4","-1.04","-0.32","-0.17","0.59","0101000020E6100000732612F17BC015408914B9967F764A40",0,"1.10131739294356","0.779438670963776","-16.3948756271747",-4,"2013"
"1829",2013-06-04 04:38:56,52.925601,5.4374515,-5,"\N",21.9,"5",10.2,1.7,"21.5","10.8","-1.14","0.01","-0.4","0.61","0101000020E610000036583849F3BF15408C12F4177A764A40",0,"1.20818045009841","0.673970151228782","10.0817264984953",-4,"2013"
"1830",2013-06-04 05:10:08,52.9249388,5.4383749,-9,"\N",26.9,"6",42.2,3.6,"11.4","16.9","-0.67","-0.25","-0.58","0.76","0101000020E6100000918C8B59E5C015409766046564764A40",0,"0.920760555193368","0.273722910077295","-42.6281324695533",-6,"2013"
"1831",2013-06-04 05:39:58,52.9251582,5.4384807,-10,"\N",30,"6",8.5,3.1,"12.2","24.4","-2.23","-0.2","-2.81","1.08","0101000020E610000071B5A91501C1154028507A956B764A40",0,"3.59290968436447","0.0930968136677694","7.56286576370976",-9,"2013"
"1832",2013-06-04 06:09:51,52.9250861,5.4386732,-9,"\N",33.3,"5",9.7,3.7,"11.7","20.3","-0.65","0.31","-1.09","0.89","0101000020E6100000D4861E8C33C11540FABDA83869764A40",0,"1.30640728718115","0.405028914086424","113.930590456266",-8,"2013"
"1833",2013-06-04 06:39:45,52.9248625,5.4382193,-14,"\N",32.1,"5",11.9,3.2,"14.2","36.1","-1.86","-0.03","-3.01","1.74","0101000020E610000070E7678FBCC01540FE65F7E461764A40",0,"3.5384459865879","0.36562695705733","156.394310827173",-12,"2013"
"1834",2013-06-04 07:09:50,52.9249019,5.4381578,-8,"\N",32.2,"5",9.2,2.7,"12.4","16.4","-3.27","0.74","-1.28","1.13","0101000020E610000001F33570ACC015400F417A2F63764A40",0,"3.58871843420461","2.05591540027993","30.6008233282274",-6,"2013"
"1835",2013-06-04 07:40:15,52.9254927,5.438723,-10,"\N",35.9,"4",10.4,2.8,"16","17.5","-0.95","-0.77","-0.37","0.76","0101000020E61000001503249A40C11540E797778B76764A40",0,"1.27761496547278","0.897446731175541","-48.9202514195169",-9,"2013"
"1836",2013-06-04 08:10:38,52.9258485,5.438421,-4,"\N",31.8,"12",25.6,1.2,"5.2","5.5","-0.24","-0.03","-0.13","0.33","0101000020E6100000BA84436FF1C015407C46223482764A40",0,"0.27459060435492","0.114742800614916","-3.55696557818564",-2,"2013"
"1837",2013-06-04 08:40:46,52.925849,5.4384427,-2,"\N",33,"9",9.9,1.6,"7.1","7.9","-1.03","0.2","-0.48","0.43","0101000020E610000005AE861FF7C015406404543882764A40",0,"1.15381974328749","0.593151867771032","30.0159892469132",0,"2013"
"1838",2013-06-04 09:10:37,52.9258397,5.4384426,-2,"\N",33.4,"9",9.1,1.4,"8.3","9.7","-0.82","-0.07","-0.49","0.46","0101000020E61000005EB1D018F7C01540526B50EA81764A40",0,"0.957810002035894","0.361283723747375","1.27383732473153",0,"2013"
"1839",2013-06-04 10:10:42,52.9251697,5.438064,-10,"\N",34,"4",14.5,2.4,"23.6","19.8","-1.69","0.18","-1.06","0.92","0101000020E6100000433866D993C015400460F2F56B764A40",0,"2.0030227157973","0.768625537282695","26.1998302633437",-9,"2013"
"1840",2013-06-04 10:40:30,52.9251345,5.4380004,-2,"\N",39.8,"5",10.7,3.4,"15.1","17.3","-1.18","0.06","-0.26","1.07","0101000020E6100000288A462D83C015405EF3AACE6A764A40",0,"1.20979337078693","0.794683094828698","12.4672117049805",-1,"2013"
"1841",2013-06-04 11:10:39,52.9256411,5.4381112,-5,"\N",40.4,"8",27.8,1.8,"6","9","-0.04","0","-0.05","0.49","0101000020E6100000960BF038A0C01540AF2A56687B764A40",0,"0.0640312423743285","0.00412560014886262","66.7589765687374",-4,"2013"
"1842",2013-06-04 11:40:44,52.9252935,5.4385009,-9,"\N",39.1,"8",9.1,2,"8.1","15.2","-0.26","0.07","-1.28","0.69","0101000020E6100000F710436106C11540C7D9740470764A40",0,"1.3080137613955","0.578187747808679","170.610655261529",-8,"2013"
"1843",2013-06-04 12:10:56,52.9247213,5.4393728,-1,"\N",31.7,"6",13.3,2.4,"13.4","22.4","-1.31","0.55","-2.07","1.2","0101000020E6100000FF017BF1EAC1154012B57E445D764A40",0,"2.51067719948224","0.716387602587708","110.343880521644",3,"2013"
"1844",2013-06-04 12:40:47,52.925706,5.4389953,-7,"\N",40.9,"6",12.5,1.9,"9.9","10.2","-0.73","0.28","-0.44","0.54","0101000020E61000000E64E2FB87C1154001DBC1887D764A40",0,"0.897162192694275","0.455116022248358","49.8619123275366",-6,"2013"
"1845",2013-06-04 13:10:44,52.9257189,5.4388017,-14,"\N",36.6,"5",17.7,4.3,"52.7","54.8","-2.11","1.16","-0.58","3.37","0101000020E610000081B79B3B55C115400165F8F47D764A40",0,"2.47671152942768","1.8355728752462","47.5666892031179",-13,"2013"
"1846",2013-06-04 13:41:13,52.925911,5.4388105,-5,"\N",41.1,"4",22.8,7.3,"32.5","26","-2.4","1.33","-0.24","1.53","0101000020E6100000CD902A8A57C11540DA006C4084764A40",0,"2.75436017978768","2.27287391611293","43.0480820606852",-3,"2013"
"1847",2013-06-04 14:11:38,52.9258929,5.4383566,-3,"\N",37.5,"7",39.9,1.7,"8.1","8.6","0.11","-0.05","0.1","0.37","0101000020E610000069F1738DE0C015409F8C96A883764A40",0,"0.156843871413581","0.0645532046413027","-111.161499632042",-1,"2013"
"1848",2013-06-04 14:41:48,52.9257938,5.4384192,-8,"\N",37.6,"7",9.1,1.9,"7.3","10.8","-0.92","-0.23","-0.72","0.59","0101000020E610000002C177F6F0C0154077EB466980764A40",0,"1.1906720791217","0.344579425133038","-24.294803509984",-7,"2013"
"1849",2013-06-04 14:59:38,52.9253777,5.4378584,-7,"\N",35.5,"7",8.4,2.1,"8.1","11.8","-0.99","1.16","-1.03","0.56","0101000020E6100000941DD1F35DC015404EF9C6C672764A40",0,"1.84027171906759","1.25101142194632","86.4404250958674",-6,"2013"
"1850",2013-06-04 15:18:02,52.925082,5.4384931,-6,"\N",28.9,"7",8.5,2.1,"13.9","24.1","-4.67","0.38","1.44","1.09","0101000020E61000002D16D05504C11540240F441669764A40",0,"4.90172418644705","4.62204141306943","10.2303016793104",-5,"2013"
"1851",2013-06-04 15:32:57,52.9251564,5.4388022,-15,"\N",36.1,"6",7.6,2.5,"16.2","26.7","-0.24","-1.11","-3.63","1.13","0101000020E6100000C2A6295D55C11540B1D760866B764A40",0,"3.80349838964078","2.19862458222115","-150.511962841315",-14,"2013"
"1852",2013-06-04 15:47:56,52.9249517,5.4388212,-1,"\N",34.8,"6",10.7,2.4,"17.2","18.5","-0.57","0.08","-0.99","1.09","0101000020E6100000782A3B585AC1154097F03AD164764A40",0,"1.14516374375021","0.201031409672252","138.3252414554",2,"2013"
"1853",2013-06-04 16:17:45,52.9249193,5.4389416,-10,"\N",35.4,"6",7.9,2.1,"11.8","12.8","-2.32","0.69","-1.27","0.74","0101000020E6100000686A23E879C11540387870C163764A40",0,"2.73338617835095","1.36843169488443","41.5024729856937",-7,"2013"
"1854",2013-06-04 16:53:16,52.9249934,5.4379987,-5,"\N",31.1,"5",11.2,2.2,"14.9","18.7","-0.18","-0.32","-1.39","1.13","0101000020E610000016C330BB82C015400702092F66764A40",0,"1.43767172887276","0.735455197644705","-155.798170368044",-3,"2013"
"1855",2013-06-04 17:08:09,52.9249012,5.4380486,-4,"\N",33.5,"4",8.3,4.5,"12.3","14.7","-0.52","-0.73","-2.12","0.91","0101000020E6100000FE3BECCF8FC01540FD039B2963764A40",0,"2.30167330435924","1.05583408179082","-140.087975856959",-2,"2013"
"1856",2013-06-04 17:23:24,52.9249527,5.4380368,-5,"\N",34.7,"4",27.3,3.4,"13.8","19.3","-1.28","-0.28","-0.46","1.13","0101000020E610000029C709B88CC01540676C9ED964764A40",0,"1.3886684269472","0.776627298936857","-11.6958602668057",-3,"2013"
"1857",2013-06-04 17:38:17,52.9253634,5.4375446,-3,"\N",31.3,"4",8.4,2.8,"12.8","10.1","-0.01","-3.05","-1.99","1.02","0101000020E6100000652A0EB10BC015402BF5D14E72764A40",0,"3.64179900598592","3.18386732213308","-107.570514175295",-2,"2013"
"1858",2013-06-04 18:08:48,52.9251758,5.4378693,9,"\N",30.9,"5",47.5,5.9,"9.6","30.1","-0.29","0","-0.24","1.47","0101000020E61000008DB04DCF60C015407B061E296C764A40",0,"0.376430604494374","0.0899502063610832","17.7898798391208",10,"2013"
"1859",2013-06-04 18:24:26,52.925849,5.438421,-9,"\N",26.3,"5",9.7,5,"13.4","31.4","-1.29","0.37","-1.53","1.23","0101000020E6100000BA84436FF1C015406404543882764A40",0,"2.0351658409083","0.496184600107066","81.3920514306923",-7,"2013"
"1860",2013-06-04 18:39:37,52.925442,5.4379572,-6,"\N",26,"5",8.8,3.5,"13.6","33.6","-1.41","0.47","-1.02","1.29","0101000020E6100000E0302CDA77C01540232C2AE274764A40",0,"1.80260921999195","0.763022802728614","52.0289382817766",-5,"2013"
"1861",2013-06-04 18:54:34,52.9258214,5.4384477,-8,"\N",29.2,"5",9.9,2.9,"13.7","22.9","-1.6","0.56","-0.86","1.25","0101000020E61000009306126FF8C01540ED77CD5081764A40",0,"1.9008419187297","1.00348968612592","44.963434486409",-7,"2013"
"1862",2013-06-04 19:10:01,52.9257919,5.4384404,0,"\N",25.7,"5",9,2.8,"13.7","21.9","-1.36","-0.26","-0.72","1.22","0101000020E61000000BFB2C85F6C015406BB3565980764A40",0,"1.56064089399195","0.678368320139148","-11.0426103428476",1,"2013"
"1863",2013-06-04 19:25:13,52.9254616,5.4377825,6,"\N",21.6,"5",9.1,3,"18.3","21.9","-3.01","1.02","-0.86","1.71","0101000020E6100000630B410E4AC0154017DA948675764A40",0,"3.29243071301432","2.21681441735417","35.9246687077792",7,"2013"
"1864",2013-06-04 19:55:19,52.9251711,5.43763,-8,"\N",26.8,"4",23.3,7,"22.3","12","-0.06","-0.82","-2.36","1.99","0101000020E610000072FE261422C0154028DAB0016C764A40",0,"2.49911984506546","1.54315288419374","-148.311296276432",-7,"2013"
"1865",2013-06-04 20:25:33,52.9251364,5.4381176,4,"\N",29.5,"4",29.5,5.8,"15.9","37.4","-0.65","-0.34","-0.67","2.09","0101000020E610000042356FE6A1C015406A2B9BDE6A764A40",0,"0.993478736561583","0.309381821637425","-63.4968382605762",5,"2013"
"1866",2013-06-04 20:55:35,52.9253615,5.4375894,-11,"\N",27.7,"9",7.9,2.5,"5.6","10.7","-0.73","0.13","-1.76","0.58","0101000020E6100000184E886F17C015401FBDE13E72764A40",0,"1.90981674513551","0.529680728218132","157.980286887215",-10,"2013"
"1867",2013-06-04 21:25:28,52.9254839,5.4373092,-7,"\N",25.9,"9",9.1,1.8,"7.7","7.2","-0.99","0.72","-0.92","0.5","0101000020E6100000AEF5A0FBCDBF1540BEBCA54176764A40",0,"1.53130663160583","0.829725416256064","77.6643298031768",-6,"2013"
"1868",2013-06-04 21:56:08,52.9307325,5.4401444,-6,"\N",23.9,"8",9.3,1.5,"7.2","8","0.53","-0.06","-0.76","0.72","0101000020E6100000F711AE36B5C215408369183E22774A40",0,"0.928493403315285","0.881447930435652","-172.832619260598",-4,"2013"
"1869",2013-06-04 22:26:02,52.9310256,5.4403194,-9,"\N",28.8,"6",11.5,3.6,"10.6","15.7","-0.35","-0.74","-1","0.76","0101000020E6100000682DBB16E3C2154090DECBD82B774A40",0,"1.29232348891444","0.753083348888325","-110.910719425815",-7,"2013"
"1870",2013-06-04 22:56:39,52.9307986,5.4401595,-5,"\N",25,"7",40.6,2.3,"6.7","9.2","-0.48","-0.02","-0.3","0.51","0101000020E61000004818062CB9C21540D014956824774A40",0,"0.566392090340252","0.203565680705969","7.22367958457612",-3,"2013"
"1871",2013-06-04 23:26:31,52.9307837,5.4401753,-2,"\N",30.1,"7",9,3.1,"12","21","-1.36","0.16","-0.67","0.78","0101000020E610000028075850BDC215402F9397EB23774A40",0,"1.5244999180059","0.724130245170223","23.4542554607246",0,"2013"
"1872",2013-06-04 23:56:21,52.9307691,5.4400339,-1,"\N",26.8,"7",7.2,3,"11.7","11.4","-1.84","-0.64","-0.3","0.78","0101000020E61000007D86263F98C215404D501E7123774A40",0,"1.97109106841871","1.40734560615808","-19.1934986643263",1,"2013"
"1873",2013-06-05 00:26:30,52.9307974,5.4399799,-15,"\N",28.9,"6",8.4,3.5,"22.2","23.3","-1.96","-0.99","-0.94","1.03","0101000020E6100000E39645178AC21540D619845E24774A40",0,"2.38857698222184","1.33194153276932","-36.900141447987",-13,"2013"
"1874",2013-06-05 00:57:07,52.9307796,5.440057,-6,"\N",29.5,"8",37.4,1.7,"4.6","5.8","0.09","-0.1","-0.03","0.41","0101000020E6100000E5805D4D9EC2154059E432C923774A40",0,"0.137840487520902","0.13567197480969","-127.1893856888",-4,"2013"
"1875",2013-06-05 01:27:01,52.9308093,5.440095,-6,"\N",28.1,"9",7.8,1.4,"6.2","6.1","-1.35","0.65","-0.6","0.45","0101000020E610000051888043A8C21540052857C224774A40",0,"1.6140012391569","1.01896113872067","49.520341909361",-4,"2013"
"1876",2013-06-05 01:57:14,52.9307878,5.4400631,-4,"\N",30.1,"7",13,1.9,"10.7","17","-1.11","0.39","-0.76","0.71","0101000020E61000009CB4BAE69FC215400542FC0D24774A40",0,"1.40064270961584","0.631517043298188","51.3902308740151",-2,"2013"
"1877",2013-06-05 02:27:01,52.9251999,5.4378537,-13,"\N",21.9,"7",8.2,1.9,"6.2","14.9","-0.85","-0.49","-0.55","0.68","0101000020E6100000FABA67B85CC01540996148F36C764A40",0,"1.12476664246412","0.557405823881189","-46.9371646096065",-12,"2013"
"1878",2013-06-05 02:56:57,52.9255832,5.4375579,-7,"\N",23.8,"6",12.4,3.1,"11.9","6.9","-0.98","0","-0.29","0.65","0101000020E6100000FE6C9A2D0FC015400FDDA28279764A40",0,"1.02200782775867","0.610653243193157","8.74725039289953",-6,"2013"
"1879",2013-06-05 03:27:07,52.925545,5.4376018,-4,"\N",25.3,"5",10.4,3.1,"20.7","17","-1.35","-0.43","-0.4","0.92","0101000020E6100000D5AEAEAF1AC01540F8FC304278764A40",0,"1.47220922426128","0.914291134413966","-19.1639649860071",-3,"2013"
"1880",2013-06-05 03:56:56,52.9254401,5.4378363,-4,"\N",26.1,"5",11.8,3.3,"33.7","28.8","-3.4","-0.46","0.06","1.76","0101000020E6100000AF01B62858C0154018F439D274764A40",0,"3.43150112924359","2.77476036392571","-2.80371979596511",-3,"2013"
"1881",2013-06-05 04:27:38,52.925187,5.4381245,0,"\N",24.3,"7",45.9,2.1,"9.3","8.2","1.83","-5.93","-3.22","0.84","0101000020E61000002F4E7CB5A3C0154099D711876C764A40",0,"6.99158065104022","6.75333323366197","-115.8664395423",1,"2013"
"1882",2013-06-05 04:57:29,52.925203,5.4378515,-1,"\N",30.7,"6",13.2,2.5,"13.8","14","-0.65","-0.09","-1.3","0.67","0101000020E6100000A704C4245CC015409F94490D6D764A40",0,"1.45622800412573","0.26214072299675","-173.8690218596",0,"2013"
"1883",2013-06-05 05:29:25,52.9250387,5.4383514,1,"\N",28,"5",9.4,4.4,"25.6","32","-1.17","-1.39","-0.69","1.85","0101000020E61000008E9F7C30DFC0154066040AAB67764A40",0,"1.94347626689908","1.41513207583979","-64.0873800296469",2,"2013"
"1884",2013-06-05 05:59:27,52.9258167,5.4384357,-3,"\N",27.5,"4",19.5,8.2,"17","18.4","-0.31","-0.3","-0.32","1.69","0101000020E61000007198C349F5C015409A4B602981764A40",0,"0.537121960079831","0.279787641063265","-74.2393644954975",-2,"2013"
"1885",2013-06-05 06:29:33,52.9255131,5.4376582,0,"\N",33.3,"4",17.9,8.8,"14.1","12.4","-1.19","-1.43","-1.03","1.17","0101000020E61000000F4E9F7829C015408242983677764A40",0,"2.12647595801128","1.38025972258898","-71.7454754976571",1,"2013"
"1886",2013-06-05 06:59:47,52.9258402,5.438354,-4,"\N",24.9,"7",8,3.1,"10","8.4","-1.44","-0.48","0.03","0.56","0101000020E61000007C48F8DEDFC015403B2982EE81764A40",0,"1.5181897114656","1.24580350699591","-15.9030815019738",-2,"2013"
"1887",2013-06-05 07:29:42,52.9256708,5.4385245,-9,"\N",35.3,"6",11.3,3.2,"25.9","16.8","-1.65","-1.82","-0.62","1.48","0101000020E6100000A0FA07910CC115405B6E7A617C764A40",0,"2.5336337541168","1.97351129458068","-57.0158981361435",-8,"2013"
"1888",2013-06-05 07:59:48,52.9258839,5.4383284,-10,"\N",30.7,"6",9.5,2.4,"9.6","7.8","-1.42","-0.46","0.21","0.53","0101000020E6100000CCA1FB28D9C015404C32175D83764A40",0,"1.50734866570412","1.32916867367301","-14.079756950774",-8,"2013"
"1889",2013-06-05 08:30:08,52.9258193,5.4383521,0,"\N",31.5,"7",21.6,2.4,"8.8","6.1","-0.88","0.31","-0.21","0.53","0101000020E61000001D88765FDFC01540B8C02F3F81764A40",0,"0.956347217280418","0.674518180741786","35.5325224712629",1,"2013"
"1890",2013-06-05 09:00:35,52.9253965,5.4377464,3,"\N",36.6,"7",9,2.2,"10.1","21.2","-1.59","-0.26","-1.37","0.9","0101000020E610000056C49F9740C015409BAA7B6473764A40",0,"2.11485224070146","0.469255921108702","-13.3254337692261",4,"2013"
"1891",2013-06-05 09:30:38,52.9258233,5.4384726,-12,"\N",32.5,"5",20.1,3.2,"19.3","34.3","-1.39","0.61","-0.95","2.03","0101000020E6100000B3C414F6FEC01540F9AFBD6081764A40",0,"1.79072610971081","0.884039158082075","56.7126818195689",-11,"2013"
"1892",2013-06-05 10:00:52,52.9257592,5.4384117,3,"\N",34.6,"5",26.3,5.3,"28.9","64","-0.33","0.06","-0.15","3.64","0101000020E61000002CBC26FFEEC015404EFC07477F764A40",0,"0.367423461417477","0.190312134822677","28.5674429383309",4,"2013"
"1893",2013-06-05 10:30:45,52.9258586,5.4384639,-10,"\N",36.6,"4",11.6,4.1,"28.5","32.6","-2.67","0.33","-0.63","1.65","0101000020E61000000EE83BAEFCC0154034DCDB8882764A40",0,"2.76309608953435","1.81181279193352","18.7226178511331",-8,"2013"
"1894",2013-06-05 11:01:03,52.9250742,5.4387865,-3,"\N",34.2,"6",37.6,3.2,"5.9","10","0","0.01","-0.24","1.15","0101000020E610000089B48D3F51C11540CAAFD5D468764A40",0,"0.240208242989286","0.145782642886734","176.084427058852",-2,"2013"
"1895",2013-06-05 11:30:58,52.925618,5.4382424,27,"\N",45.6,"8",9,2.5,"6.9","19.8","-0.55","-0.51","-0.99","0.93","0101000020E6100000D8E19E9DC2C01540624B8FA67A764A40",0,"1.24205474919586","0.471480858810726","-104.922857996233",28,"2013"
"1896",2013-06-05 12:01:53,52.9259357,5.4384154,10,"\N",38.6,"7",8.1,2.1,"8.8","10.1","-0.58","0.31","-0.87","0.58","0101000020E6100000444074F7EFC0154074D99E0F85764A40",0,"1.09059616724065","0.373895715097688","103.49370211717",12,"2013"
"1897",2013-06-05 12:16:50,52.9259438,5.4383986,10,"\N",38,"7",9.2,1.8,"10.5","17.2","-0.76","0.39","-1.12","0.86","0101000020E6100000E1720690EBC015408C77915385764A40",0,"1.40858084610007","0.471233025740092","102.380944352863",12,"2013"
"1898",2013-06-05 12:46:52,52.9258841,5.439075,5,"\N",46.5,"5",7.6,2.5,"\N","\N","\N","\N","\N","\N","0101000020E6100000FDF675E09CC1154075B1C45E83764A40",0,"\N","\N","\N",7,"2013"
"1899",2013-06-05 13:17:08,52.9258779,5.4388653,-6,"\N",39.6,"5",11.7,2.3,"14.2","21.8","-0.47","0.31","-1.21","1.23","0101000020E61000009C65BBE765C115406A4BC22A83764A40",0,"1.33457858517211","0.518460656037285","137.065948075663",-4,"2013"
"1900",2013-06-05 13:44:35,52.9256482,5.4387895,-11,"\N",31.2,"4",10.9,2.3,"18.4","25.6","-1.42","-0.74","-3.09","1.5","0101000020E61000001250E10852C11540F64CE5A37B764A40",0,"3.4802442443024","0.907487767210767","-138.436061194896",-10,"2013"
"1901",2013-06-05 14:00:07,52.9255809,5.4392405,-4,"\N",38.7,"8",46.8,1.4,"10.6","11","0.19","0.24","-0.26","0.5","0101000020E61000009450FA42C8C11540B0A6576F79764A40",0,"0.401621712560464","0.393634017404432","145.860854907923",-2,"2013"
"1902",2013-06-05 14:15:12,52.9251446,5.4396042,-6,"\N",41.7,"7",8,3,"19.7","15.8","-0.59","-0.2","-0.4","0.59","0101000020E6100000AABC789A27C21540178964236B764A40",0,"0.740337760755184","0.281690386420894","-30.5474024406725",-4,"2013"
"1903",2013-06-05 14:45:04,52.9253318,5.4382771,-6,"\N",34.7,"6",24.2,2.1,"10.5","23.8","-0.33","-0.41","-0.48","1.35","0101000020E6100000C7574CB6CBC015407379BD4571764A40",0,"0.712320152740325","0.376897848053963","-89.4318667330684",-5,"2013"
"1904",2013-06-05 15:00:16,52.9253622,5.4381223,-5,"\N",33.7,"8",8.3,1.7,"8","13.2","-1.64","-0.88","-1.51","0.62","0101000020E6100000DC97D821A3C0154031FAC04472764A40",0,"2.39668521086938","0.854281709526847","-57.5151570389727",-4,"2013"
"1905",2013-06-05 15:15:12,52.92536,5.4380628,-7,"\N",34.5,"7",8.4,1.7,"10.6","10.4","-0.4","-0.81","-1.71","0.7","0101000020E61000007360DE8893C0154066834C3272764A40",0,"1.9339596686591","1.00773289235221","-130.310499503829",-6,"2013"
"1906",2013-06-05 15:30:08,52.9254316,5.4378566,-4,"\N",35.3,"7",8.5,2,"9.4","11.3","-0.92","-0.5","-0.68","0.49","0101000020E6100000DC59057B5DC01540AD57EC8A74764A40",0,"1.24851912280109","0.545111097600637","-48.8663094949815",-3,"2013"
"1907",2013-06-05 15:46:41,52.9255474,5.4376137,-4,"\N",35.1,"7",9.7,1.8,"14.9","13.1","-0.38","-0.41","-0.56","0.6","0101000020E6100000502047CE1DC01540ECF2525678764A40",0,"0.791264810287934","0.372176165036632","-90.7357512058694",-3,"2013"
"1908",2013-06-05 16:16:49,52.9258295,5.4384144,-5,"\N",32.8,"6",9.9,2.2,"17","9","-1.64","-0.66","0.21","0.89","0101000020E6100000C16158B4EFC015400516C09481764A40",0,"1.7802527910384","1.56183665745329","-18.7329895898974",-4,"2013"
"1909",2013-06-05 16:46:54,52.925817,5.4384416,-2,"\N",30.7,"5",7.1,2.1,"14.3","10.5","-0.8","-1","-0.71","0.51","0101000020E6100000DBD2B4D5F6C01540598AE42B81764A40",0,"1.46427456441748","0.962236796952994","-72.895625145259",-1,"2013"
"1910",2013-06-05 17:02:05,52.9255826,5.4376995,-6,"\N",31.1,"6",22.1,4.1,"16.6","16.7","-0.04","0.29","-2.85","3.09","0101000020E6100000F7E6374C34C01540925F9A7D79764A40",0,"2.86499563699493","1.73314147819768","170.284251614353",-5,"2013"
"1911",2013-06-05 17:17:03,52.9271102,5.4367544,-2,"\N",23.9,"7",8.3,1.9,"11.3","12.1","-0.87","-0.62","-0.68","0.59","0101000020E61000005289A18B3CBF1540DE640A8CAB764A40",0,"1.26637277292273","0.627338689236038","-58.4802303710681",0,"2013"
"1912",2013-06-05 17:47:11,52.9254064,5.4377894,-4,"\N",31.8,"6",8.5,2.2,"10.8","17.8","-0.84","1.59","-2.8","0.93","0101000020E610000050244EDD4BC015402AC187B773764A40",0,"3.32771693507726","2.01635310134969","124.463981763768",-3,"2013"
"1913",2013-06-05 18:17:38,52.9255442,5.4376179,-4,"\N",29.2,"6",27.7,2,"7.8","9.9","-0.24","-0.02","-0.52","0.54","0101000020E6100000A99322E81EC0154051007B3B78764A40",0,"0.573061951275776","0.121381179143645","178.66267602816",-3,"2013"
"1914",2013-06-05 18:32:31,52.9255889,5.4381793,-2,"\N",30.5,"6",8.8,1.8,"9.5","15.2","-0.12","0.24","-1.6","0.91","0101000020E6100000FE220D13B2C01540338573B279764A40",0,"1.62234398325386","0.922020930917196","164.248799421131",-1,"2013"
"1915",2013-06-05 18:47:27,52.9258284,5.4384272,-2,"\N",24.5,"6",9,1.6,"11.6","10.2","-2.53","-1.36","-0.12","0.62","0101000020E610000018B5560FF3C01540A0DA858B81764A40",0,"2.8748739102785","2.32438241207323","-28.6402097423828",-1,"2013"
"1916",2013-06-05 19:17:40,52.9258536,5.4384506,-8,"\N",23.4,"4",14.2,2.5,"34.2","22.6","-2.37","-1.51","0.01","1.61","0101000020E610000075A5AF31F9C015402371EA5E82764A40",0,"2.81017793030975","2.37597452644171","-32.5564193660745",-6,"2013"
"1917",2013-06-05 19:33:02,52.9259905,5.437624,-5,"\N",28.9,"7",40.1,1.7,"6.2","8.8","-0.59","-0.26","-0.32","0.58","0101000020E610000060C77F8120C015400EF450DB86764A40",0,"0.719791636517124","0.358353022566035","-34.4897175255295",-3,"2013"
"1918",2013-06-05 20:03:22,52.9256597,5.4378193,-2,"\N",23.8,"6",8.6,3.1,"7.8","9.3","-1.42","-0.91","-0.84","0.59","0101000020E6100000FF3ADCB353C01540D25C5D047C764A40",0,"1.88417090519942","1.03509692590563","-48.1749120454436",-1,"2013"
"1919",2013-06-05 20:34:09,52.9308263,5.4398546,-3,"\N",21.2,"7",27.5,2.3,"3.6","5.8","-0.03","-0.02","-0.15","0.61","0101000020E61000000CFB873E69C21540DB60F25025774A40",0,"0.154272486205415","0.0672750999742561","-165.30500968825",-1,"2013"
"1920",2013-06-05 21:04:14,52.931001,5.4396501,-12,"\N",27.5,"7",10.1,2.6,"9.1","29.6","-1.67","0.27","-1.5","1.19","0101000020E610000086BBC4A233C215408BC56F0A2B774A40",0,"2.26092901259637","0.586474042953964","46.7392806533009",-10,"2013"
"1921",2013-06-05 21:34:20,52.9312237,5.4403283,-3,"\N",28,"7",7.1,2,"7.9","13.7","-0.73","0.17","-1.35","0.51","0101000020E61000005B03006CE5C215404B61945632774A40",0,"1.54411787114844","0.343136171186817","135.980867914289",-1,"2013"
"1922",2013-06-05 22:04:13,52.9312323,5.4403181,-5,"\N",29.3,"6",8.4,2.6,"13","9.7","-0.83","-1.67","-0.83","0.78","0101000020E6100000F1587DBFE2C215404BBDB89E32774A40",0,"2.04124961726879","1.60928062879762","-79.787784222789",-3,"2013"
"1923",2013-06-05 22:34:16,52.9308228,5.4397014,-2,"\N",25.3,"6",19.5,2.6,"13.9","14.6","-1.17","-0.05","-0.31","0.81","0101000020E61000008B05741541C21540822F963325774A40",0,"1.21140414395857","0.748769315953435","4.6835659779114",0,"2013"
"1924",2013-06-05 23:04:41,52.9308422,5.439582,-8,"\N",28.4,"4",20.7,5.8,"23.9","17.4","-0.86","-3.88","-0.35","1.54","0101000020E61000001EA4A7C821C215404C5E53D625774A40",0,"3.98954884667427","3.85773889369949","-78.5529373419325",-6,"2013"
"1925",2013-06-05 23:34:51,52.9308747,5.4394389,-14,"\N",29,"4",22.9,6.8,"41.3","25.3","-2.3","-5.22","-1.82","2.43","0101000020E6100000615C6045FCC115403F96F4E626774A40",0,"5.98755375758748","5.10392864665329","-77.269916257703",-12,"2013"
"1926",2013-06-06 00:05:08,52.9308283,5.4396989,-3,"\N",30.1,"10",32.1,1.4,"4.6","7.1","-0.3","-0.03","-0.21","0.44","0101000020E61000004459AE6D40C215407C58B96125774A40",0,"0.367423461417477","0.113989082770307","-0.716519726199683",-1,"2013"
