"","date_time","latitude","longitude","altitude","pressure","temperature","satellites_used","gps_fixtime","positiondop","h_accuracy","v_accuracy","x_speed","y_speed","z_speed","speed_accuracy","location","userflag","speed_3d","speed_2d","direction","altitude_agl","year"
"1261",2013-06-12 22:31:55,52.9753507,5.4097073,6,"\N",23.6,"6",12.4,3.1,"9.9","28.3","-0.18","0.01","-1.1","1.41","0101000020E6100000D7BA794F8AA31540BB50AF4AD87C4A40",0,"1.1146748404804","0.520755931376995","177.036240707557",6,"2013"
"1262",2013-06-12 23:02:13,52.9752646,5.4097014,-1,"\N",24.5,"4",22.6,6.4,"17.8","21.9","0.39","0.01","-1.67","1.29","0101000020E61000006D8088C388A3154028F96C78D57C4A40",0,"1.7149635564641","1.31661218071186","-178.833103111717",-1,"2013"
"1263",2013-06-12 23:32:38,52.9751471,5.4096413,-1,"\N",23.2,"7",39.7,1.9,"9.4","10.4","0.06","0.04","-0.8","0.78","0101000020E61000001B5D4A0279A3154006A5C39ED17C4A40",0,"0.803243425120928","0.533523962999056","176.328435707859",-1,"2013"
"1264",2013-06-13 00:02:30,52.9749102,5.4096643,-6,"\N",24.4,"6",8,2.2,"14.9","19.1","0.43","-0.39","-3.96","1.4","0101000020E6100000DD5ACB097FA31540B6C480DBC97C4A40",0,"4.00232432468934","2.73086417054","-170.966000517558",-4,"2013"
"1265",2013-06-13 00:32:41,52.974901,5.4095689,9,"\N",23.1,"6",11.2,2.2,"22.6","26.5","-0.81","0.65","-1.07","1.14","0101000020E6100000B4D59B0766A315403AEB538EC97C4A40",0,"1.49114050310492","0.725154686950959","93.9092469558909",11,"2013"
"1266",2013-06-13 01:02:29,52.9748785,5.4097197,-4,"\N",25.7,"5",7.4,3.9,"23","25.7","-1.36","1.07","-0.97","1.02","0101000020E6100000941BA08F8DA315406A8995D1C87C4A40",0,"1.98378426246404","1.26397843006932","70.7696762940873",-2,"2013"
"1267",2013-06-13 01:32:36,52.9748791,5.4097774,-6,"\N",23.4,"7",22.6,2.4,"8.2","10.6","-0.03","-0.21","-0.63","0.83","0101000020E6100000458FCEAF9CA31540E7069ED6C87C4A40",0,"0.66475559418481","0.397414610284541","-148.738494970035",-4,"2013"
"1268",2013-06-13 02:02:32,52.9748467,5.4097958,-3,"\N",25.4,"5",10.7,3.7,"14.2","12.7","0.32","-0.32","-2.03","1.02","0101000020E610000013279C82A1A31540888ED3C6C77C4A40",0,"2.0798317239623","1.49392657131169","-166.500253597262",-1,"2013"
"1269",2013-06-13 02:32:41,52.9743356,5.413488,-6,"\N",23.9,"5",11.9,3.7,"16.5","34.7","-0.55","0.84","-3.1","2.43","0101000020E61000005F27F56569A715400EAA6807B77C4A40",0,"3.25854261902465","1.73707545932752","149.250490605674",-4,"2013"
"1270",2013-06-13 03:02:31,52.9738634,5.4124607,-4,"\N",27.7,"5",10.1,3.6,"9","28.5","-0.55","-0.72","-1.19","1.44","0101000020E6100000838A05195CA61540BCE24E8EA77C4A40",0,"1.49566038925954","0.70202330740245","-108.71335593426",-4,"2013"
"1271",2013-06-13 03:32:36,52.9720797,5.4132663,-3,"\N",23.8,"10",23.3,1.3,"3","5.5","-0.06","-0.03","-0.17","0.4","0101000020E6100000DC27EC472FA71540814D8C1B6D7C4A40",0,"0.182756668824971","0.0577464938063433","-155.217499854801",-4,"2013"
"1272",2013-06-13 04:00:36,52.9252817,5.426356,-3,"\N",29.6,"7",7.6,3.4,"13.6","14.6","0.05","-0.4","-1.76","0.83","0101000020E610000042D0D1AA96B415402C8B78A16F764A40",0,"1.8055747007532","1.14387795847566","-159.374749787722",1,"2013"
"1273",2013-06-13 04:30:29,52.9254281,5.4262944,-1,"\N",30.5,"6",8.8,3.1,"8.3","9.5","-2.12","-0.63","-1.05","0.76","0101000020E61000002CDFE98486B415405326906D74764A40",0,"2.44822384597487","1.17837078025277","-21.2297680241788",3,"2013"
"1274",2013-06-13 04:47:48,52.9256278,5.4263717,0,"\N",23.7,"6",7.9,3.1,"9.6","16.4","-0.89","-0.24","-0.75","0.65","0101000020E61000007BC26DC89AB415405CA2C4F87A764A40",0,"1.18836021474972","0.313707978189938","-29.5594113756252",4,"2013"
"1275",2013-06-13 05:03:00,52.9255094,5.4265957,1,"\N",29.9,"6",7.9,3.3,"12.6","14","-1.58","-0.38","-0.84","0.8","0101000020E6100000F874D080D5B41540FF918E1777764A40",0,"1.82931681236466","0.810231422063782","-16.4083825112329",5,"2013"
"1276",2013-06-13 05:17:57,52.9254691,5.4266351,-1,"\N",29.5,"6",9,3.4,"11.2","26","-2.3","1.04","-1.59","1.17","0101000020E6100000824DE7D4DFB41540B2FA7EC575764A40",0,"2.98323649749731","1.48103497985148","57.7717488290464",3,"2013"
"1277",2013-06-13 05:33:08,52.9252054,5.427157,1,"\N",27.4,"6",8.1,3.4,"10","10.1","-2.29","-1.82","-0.61","1.42","0101000020E6100000A70705A568B51540938A6B216D764A40",0,"2.9880763042466","2.2512441904945","-45.1218841653964",5,"2013"
"1278",2013-06-13 05:48:04,52.9251991,5.4253603,-3,"\N",22,"5",8.2,3.6,"9.9","12.8","-0.86","0.1","-0.39","0.73","0101000020E6100000271186A691B31540F26492EC6C764A40",0,"0.94957885401898","0.476109617831477","22.32619847837",0,"2013"
"1279",2013-06-13 06:03:32,52.924885,5.4250169,0,"\N",23.4,"6",40.2,2.3,"6.1","6.6","-0.48","0.15","0.14","0.36","0101000020E61000003DFD56A137B31540CEC7B5A162764A40",0,"0.522015325445528","0.494300779851162","23.1978511964328",3,"2013"
"1280",2013-06-13 06:18:28,52.925146,5.4257111,1,"\N",26,"6",8.4,2.3,"17.8","21.9","0.32","0.57","-0.97","1.52","0101000020E61000003F2D509CEDB315403A03232F6B764A40",0,"1.16970081644838","1.03266229750953","148.654484848978",4,"2013"
"1281",2013-06-13 06:33:25,52.9250593,5.4256936,4,"\N",32,"6",9.5,2.2,"12.1","14.4","-0.03","-0.03","-0.58","0.63","0101000020E61000004D77E805E9B315402A2ED85768764A40",0,"0.581549653941948","0.324693833925563","-175.224920724892",7,"2013"
"1282",2013-06-13 06:48:21,52.9248927,5.4254545,-4,"\N",25.5,"5",9.6,4.1,"18.2","18.6","0.06","0.81","-3.33","1.41","0101000020E61000007FBE2D58AAB3154092674DE262764A40",0,"3.42762308312918","2.26269642995815","159.275853706237",-1,"2013"
"1283",2013-06-13 07:03:32,52.9248514,5.4259053,-10,"\N",33.7,"5",8.7,2.9,"16.8","26.9","-0.18","0.16","-0.84","1.32","0101000020E6100000B4C5DA8420B415407554DA8761764A40",0,"0.873842090998139","0.41483478962737","154.849516340772",-7,"2013"
"1284",2013-06-13 07:18:28,52.9248197,5.4248963,1,"\N",31.4,"4",8.8,4.9,"12.9","20.5","-0.55","0","-0.48","1.08","0101000020E610000000C4020418B315402819EF7D60764A40",0,"0.73","0.15637370418569","19.4218435360708",4,"2013"
"1285",2013-06-13 07:34:44,52.9248775,5.4254864,-1,"\N",29.6,"4",8.9,4.4,"18.3","36.2","-0.26","-0.02","-1.03","2.22","0101000020E61000003392F3B4B2B3154033A7CB6262764A40",0,"1.06249705881946","0.412954599474849","179.351640297633",2,"2013"
"1286",2013-06-13 07:50:32,52.9249406,5.4251668,-8,"\N",27.6,"4",13,4.3,"13.7","14.4","-1.32","-1.68","-0.98","1.38","0101000020E61000004161F5EC5EB315400EDF1D7464764A40",0,"2.35057439788661","1.65432050068049","-69.3147087636801",-5,"2013"
"1287",2013-06-13 08:05:41,52.9255336,5.4266569,-4,"\N",23.4,"4",10.1,4.6,"20.9","19.2","-6.84","-5.32","-0.4","1.51","0101000020E61000007373E08BE5B41540B1AC8FE277764A40",0,"8.67456050759922","7.27316646026574","-39.7350510120872",0,"2013"
"1288",2013-06-13 08:20:46,52.9246535,5.4257536,-8,"\N",25.1,"4",19.2,5.3,"16.2","20.5","-1.15","-0.85","-1.06","1.22","0101000020E6100000F89D70C0F8B31540E350BF0B5B764A40",0,"1.78005617888875","0.811428594769949","-65.3444710682101",-5,"2013"
"1289",2013-06-13 08:35:59,52.9248919,5.4252853,-7,"\N",30.5,"4",20.4,6.6,"14.6","15","-0.84","-0.76","-0.37","1.17","0101000020E6100000D1E05BFD7DB31540EB6A97DB62764A40",0,"1.19167948711052","0.842631882749581","-53.4794290019433",-4,"2013"
"1290",2013-06-13 08:51:32,52.9248119,5.4251354,-4,"\N",33.6,"8",41.3,1.8,"4.3","4.8","0.04","0.06","-0.11","0.58","0101000020E6100000CE7CBDB156B31540CFB9803C60764A40",0,"0.131529464379659","0.116873833136571","151.398391560731",-1,"2013"
"1291",2013-06-13 09:06:58,52.9245086,5.4261487,-7,"\N",26.5,"8",7.6,1.6,"13.5","10.1","0.78","-0.11","-2.31","0.8","0101000020E610000081EE265360B4154075EF3C4C56764A40",0,"2.44061467667471","2.0122141789504","-174.77444449487",-4,"2013"
"1292",2013-06-13 09:21:54,52.924523,5.4262752,-5,"\N",30.3,"7",7.7,4.2,"22.2","13.7","0.87","-0.04","-1.95","1.04","0101000020E610000029626C7C81B415402DB308C556764A40",0,"2.13564978402359","1.86757901524599","-176.251639876529",-2,"2013"
"1293",2013-06-13 09:48:19,52.9249457,5.4270136,3,"\N",25.8,"7",8.9,1.7,"13.9","11.1","2.9","-3.25","-2.08","0.79","0101000020E6100000F6C99B0D43B51540B509E69E64764A40",0,"4.82689341088034","4.82576496217759","-133.340722556577",5,"2013"
"1294",2013-06-13 10:17:56,52.9252825,5.4257096,5,"\N",26.5,"5",10.1,4.3,"14.1","18.5","3.62","-4.15","-5.27","0.74","0101000020E61000007B5FA637EDB31540D3872EA86F764A40",0,"7.62232248071413","7.27687640938563","-142.063887669698",8,"2013"
"1295",2013-06-13 10:48:33,52.9247289,5.4267735,9,"\N",25,"5",55.1,3,"6.3","11.9","0.31","13.39","-2.55","0.72","0101000020E6100000A532C51C04B5154041953F845D764A40",0,"13.6341739757126","13.5909317553791","101.86277884844",11,"2013"
"1296",2013-06-13 11:18:10,52.9252641,5.4255951,-3,"\N",30,"6",8.5,2.7,"8.7","20.7","-0.28","-0.18","-0.79","1.28","0101000020E6100000F559AF33CFB31540D9D4D40D6F764A40",0,"0.857263086805912","0.284706212871238","-147.560544562249",0,"2013"
"1297",2013-06-13 11:47:47,52.9248491,5.4243527,2,"\N",35.5,"5",9.7,3,"9.8","36.3","-1.02","-0.13","-3.28","1.88","0101000020E610000090E0A18389B21540161E8F7461764A40",0,"3.43739727119226","1.15789479124819","-178.367059042125",5,"2013"
"1298",2013-06-13 12:20:08,52.9247975,5.4248275,-6,"\N",30.2,"5",30.8,2.2,"6.4","6.8","-1.11","0.37","-0.19","0.65","0101000020E610000009C4EBFA05B3154016F6B4C35F764A40",0,"1.18536914081648","0.8777221297604","32.6302890335452",-3,"2013"
"1299",2013-06-13 12:37:24,52.9248133,5.4249951,-5,"\N",25.8,"5",10.9,2,"14.9","13.4","0.49","0.78","-2.81","1.29","0101000020E61000004CD75DEA31B31540F2333F4860764A40",0,"2.95712698408438","2.26310345835569","161.177005255096",-2,"2013"
"1300",2013-06-13 12:52:36,52.9251119,5.4276391,1,"\N",20.2,"5",11,1.8,"15.4","13.7","-0.66","-1.92","-1.72","0.71","0101000020E6100000A8F63306E7B51540F9D115116A764A40",0,"2.6609021026712","1.88519010334766","-101.250555102485",4,"2013"
"1301",2013-06-13 13:22:08,52.9246216,5.4260384,-1,"\N",22.7,"4",7.3,3.2,"21.5","12.6","-1.68","-0.23","-0.26","0.98","0101000020E6100000555C0B6943B415406D9626005A764A40",0,"1.71548826868621","1.19703234838146","-3.3575992359255",2,"2013"
"1302",2013-06-13 13:52:32,52.9247379,5.4248349,-3,"\N",23.2,"6",39.4,2.4,"8","7.9","0.16","0.19","-0.07","0.42","0101000020E610000037CC86EB07B3154094EFBECF5D764A40",0,"0.258069758011279","0.252979022746964","136.536406317134",0,"2013"
"1303",2013-06-13 14:07:32,52.924551,5.4262832,1,"\N",26,"5",11.6,2.6,"17.8","11.2","-0.48","0.07","-0.82","0.68","0101000020E610000040564B9583B41540F73DEAAF57764A40",0,"0.952732911156112","0.165098398649041","135.811295226278",4,"2013"
"1304",2013-06-13 14:22:25,52.9245404,5.4263182,4,"\N",26,"5",8.7,2.6,"23.6","17.9","0.97","-0.77","-0.48","1.73","0101000020E610000023C21AC28CB4154056EAFE5657764A40",0,"1.32823190746195","1.31912194617859","-139.409871260835",7,"2013"
"1305",2013-06-13 14:37:38,52.9245105,5.4256124,8,"\N",27,"4",9.8,3.5,"16.2","15.2","-0.31","-0.95","-0.54","1.51","0101000020E61000009A16ABBCD3B3154080272D5C56764A40",0,"1.13586971083835","0.916464270889396","-90.4787990383091",11,"2013"
"1306",2013-06-13 14:52:53,52.9246638,5.4263679,-1,"\N",28.1,"4",28.8,3.7,"37.7","22.2","0.26","-0.14","-1.03","1.98","0101000020E6100000BD416AC999B41540C56526625B764A40",0,"1.07149428369917","0.833189107074709","-168.650929461576",2,"2013"
"1307",2013-06-13 15:07:46,52.9246855,5.4263676,-9,"\N",28,"4",9.8,4,"15.1","14.6","-1.91","0.15","-0.38","1.01","0101000020E6100000C94B48B599B41540EFCA2E185C764A40",0,"1.95320249846246","1.31859515375769","14.491017811902",-6,"2013"
"1308",2013-06-13 15:22:45,52.924719,5.4262358,-10,"\N",28.9,"4",13,4.4,"23.7","17.9","-0.59","-0.33","-1.14","0.78","0101000020E61000009F89552877B41540B37E33315D764A40",0,"1.32536787346004","0.334543323861985","-125.390310455123",-7,"2013"
"1309",2013-06-13 15:38:08,52.9246188,5.426214,-7,"\N",29.5,"7",40.1,3.6,"9.6","12.6","-0.1","-0.27","-0.83","0.77","0101000020E6100000AE635C7171B4154025A2A9E859764A40",0,"0.878521485223896","0.477198940313661","-147.081203927684",-4,"2013"
"1310",2013-06-13 15:53:21,52.9252845,5.4263186,-4,"\N",21.1,"7",9.2,3.5,"19.1","23.1","2.86","-3.83","-6.78","2.05","0101000020E6100000BEB4F2DC8CB41540737FF5B86F764A40",0,"8.29559521674003","7.31562798087828","-146.071326063743",0,"2013"
"1311",2013-06-13 16:08:32,52.9250563,5.4244595,-7,"\N",25.3,"6",8.3,3.3,"11.9","11.8","-0.26","-1.15","-1.21","0.82","0101000020E6100000F3E7DB82A5B21540B9BAAD3E68764A40",0,"1.68943777630311","1.20220141270806","-111.274954880779",-4,"2013"
"1312",2013-06-13 16:23:28,52.9249419,5.423995,-7,"\N",23.6,"6",8.3,2.8,"8.3","9.6","-0.25","-0.91","-1.06","0.76","0101000020E61000008AABCABE2BB215409D99057F64764A40",0,"1.41922514070178","0.957446606654222","-112.852541893843",-5,"2013"
"1313",2013-06-13 16:38:56,52.9247554,5.4241679,-8,"\N",20.9,"6",8.4,2.4,"11.9","10.3","-0.05","-2.06","-1.12","0.84","0101000020E61000004F0DEA1159B2154053E68B625E764A40",0,"2.34531447784727","2.10162864853821","-103.206210926664",-5,"2013"
"1314",2013-06-13 16:54:08,52.9253228,5.4261829,3,"\N",19.2,"6",8.5,2.1,"14.7","10.4","0.16","-7.68","-2.49","0.89","0101000020E61000002F75464A69B415401F1F3EFA70764A40",0,"8.07515324931979","7.73216965829886","-97.7953828972449",7,"2013"
"1315",2013-06-13 17:09:29,52.9249879,5.4243005,-8,"\N",21.9,"5",33.6,3.3,"15.9","10.4","-0.2","-0.2","-0.28","1.18","0101000020E6100000AFB48CD47BB215400DD9E50066764A40",0,"0.397994974842648","0.180271523383351","-88.3667075275373",-5,"2013"
"1316",2013-06-13 17:25:07,52.9251609,5.425321,-5,"\N",25,"6",11.9,2.3,"26.7","12.4","-0.23","-0.9","-0.3","1.29","0101000020E61000004435255987B31540DB8420AC6B764A40",0,"0.976165969494942","0.876997661602416","-85.4404198849557",-2,"2013"
"1317",2013-06-13 17:40:16,52.9261973,5.427823,-4,"\N",19.6,"5",9,2.8,"20.9","13","-1.59","-4.01","0.83","1.09","0101000020E61000000CE8853B17B615405E9214A28D764A40",0,"4.39284645759444","4.361881166992","-61.7299737211165",-2,"2013"
"1318",2013-06-13 17:55:47,52.92532,5.4253384,4,"\N",24.1,"5",12.1,2.5,"24.6","21.8","5.65","4.61","-4.72","1.59","0101000020E61000008FEED6E88BB31540D82AC1E270764A40",0,"8.68636863136719","8.68564379786893","152.168073181952",7,"2013"
"1319",2013-06-13 18:11:11,52.9260549,5.4247253,-3,"\N",18.6,"4",8.2,3.6,"14.8","15.5","-0.22","-0.63","-0.44","0.87","0101000020E61000009A226530EBB2154078E68AF788764A40",0,"0.799312204335703","0.607902031646801","-94.0552363079601",0,"2013"
"1320",2013-06-13 18:27:08,52.925488,5.4248802,-1,"\N",24.1,"8",69.1,1.6,"4.2","6.4","-0.04","-0.01","-0.13","0.41","0101000020E61000002BDF8ECB13B31540946B0A6476764A40",0,"0.136381816969859","0.0462592695380264","-172.330642395494",2,"2013"
"1321",2013-06-13 18:42:24,52.9250066,5.4249693,-9,"\N",18.3,"8",9.4,1.6,"8.9","12.5","-0.15","-1.42","-2.83","0.85","0101000020E61000004F37F5262BB31540C6CAC39D66764A40",0,"3.16982649367438","2.03676560421376","-136.599144959127",-6,"2013"
"1322",2013-06-13 18:57:19,52.9248557,5.4240896,-7,"\N",25.1,"7",8.5,2,"11.5","10.5","-0.01","-0.27","-1.13","0.72","0101000020E61000007E4B4A8B44B215407582ECAB61764A40",0,"1.16185196991699","0.705731451380271","-157.695471321236",-5,"2013"
"1323",2013-06-13 19:12:16,52.9261144,5.4261335,6,"\N",19.7,"6",9.6,2.9,"18.9","15.3","-2.28","-4.75","1.67","0.84","0101000020E610000089EB18575CB41540662DAAEA8A764A40",0,"5.52718734981907","5.51867247850745","-54.8641275989292",9,"2013"
"1324",2013-06-13 19:27:13,52.9268896,5.4297423,0,"\N",21.4,"6",10.7,3,"15","13.6","0.69","-2.9","-1.64","2.21","0101000020E6100000CFD4905D0EB8154053808351A4764A40",0,"3.40230804013981","3.23302380499585","-114.05376503102",3,"2013"
"1325",2013-06-13 19:42:07,52.9259424,5.4293898,-15,"\N",18.6,"6",8.8,2.9,"20.8","22.2","-0.03","-1.36","-2.83","1.47","0101000020E6100000A5F1B0F5B1B7154068FDD24785764A40",0,"3.13996815270474","2.0785494057329","-139.458298016527",-13,"2013"
"1326",2013-06-13 20:12:15,52.9260793,5.4290184,-25,"\N",25.1,"5",25,7.2,"18.9","65.1","-1.13","-0.62","-1.8","2.92","0101000020E61000006C87759950B71540548039C489764A40",0,"2.21388798271277","0.529370101962283","-105.42306904669",-23,"2013"
"1327",2013-06-13 20:42:24,52.9256816,5.4307669,-8,"\N",22.7,"5",26.2,5.1,"\N","\N","\N","\N","\N","\N","0101000020E610000016CC4EF51AB91540254113BC7C764A40",0,"\N","\N","\N",-6,"2013"
"1328",2013-06-13 21:12:24,52.9257033,5.4307975,-5,"\N",24.1,"5",18.4,5.6,"\N","\N","\N","\N","\N","\N","0101000020E610000053CBD6FA22B915404FA61B727D764A40",0,"\N","\N","\N",-3,"2013"
"1329",2013-06-13 21:42:41,52.9303811,5.4397186,-11,"\N",21.8,"5",11.6,4,"11.3","12.8","-0.98","-1.66","-0.72","0.93","0101000020E610000089C5B99745C2154083A856BA16774A40",0,"2.05776577870272","1.62889604147629","-73.2301786851004",-9,"2013"
"1330",2013-06-13 22:13:02,52.930709,5.4395499,-4,"\N",23.5,"7",40.6,2.1,"7.4","7","-0.2","-0.12","-0.11","0.44","0101000020E61000001DD7755E19C21540E38BF67821774A40",0,"0.257875939164553","0.142932579648235","-44.6788510186199",-2,"2013"
"1331",2013-06-13 22:42:53,52.930695,5.4395624,-5,"\N",24.1,"7",8,2.4,"4.9","5.9","-0.62","-0.54","-0.55","0.41","0101000020E6100000803452A51CC215407EC6850321774A40",0,"0.989191589127203","0.519580297659706","-67.1468352621783",-3,"2013"
"1332",2013-06-13 23:13:02,52.9307381,5.4395483,-6,"\N",25.4,"6",9.2,3.5,"18.1","27.1","-0.71","-0.88","-0.42","0.84","0101000020E6100000B20C16F318C215401252126D22774A40",0,"1.20619235613562","0.892438418373976","-64.9861007093179",-4,"2013"
"1333",2013-06-13 23:43:01,52.9307755,5.4393961,2,"\N",25.6,"5",16.4,4,"40.9","10.9","-0.36","-1.21","0.22","2.5","0101000020E6100000B4F51D0DF1C115408335CEA623774A40",0,"1.28144449743249","1.27674703227151","-66.4519059708458",4,"2013"
"1334",2013-06-14 00:13:10,52.9306797,5.4395575,1,"\N",26.5,"4",17.6,7,"23.1","12.7","-1.19","-2.47","-0.54","1.64","0101000020E610000099D87C5C1BC215408A462D8320774A40",0,"2.7943872315769","2.48084270262331","-71.027494895829",3,"2013"
"1335",2013-06-14 00:43:38,52.9306942,5.439546,-5,"\N",26.1,"7",26.3,1.7,"8.9","8","-0.22","-0.23","-0.28","0.43","0101000020E6100000B859BC5818C21540D7C9CFFC20774A40",0,"0.423910367884533","0.209417025152303","-83.5934760980367",-3,"2013"
"1336",2013-06-14 01:13:48,52.9307432,5.4393966,-13,"\N",27,"6",8,2.6,"13.8","18.5","-0.41","-0.88","-0.91","0.85","0101000020E6100000F6E4AB2EF1C11540B97CDA9722774A40",0,"1.330638944267","0.85163815341514","-100.575442908932",-11,"2013"
"1337",2013-06-14 01:43:55,52.9307699,5.4394251,-6,"\N",27.6,"6",7.2,2.2,"11.5","10.5","-0.57","-1.45","-0.76","0.58","0101000020E6100000872A46A7F8C11540F44CD47723774A40",0,"1.73349358233597","1.39334908785998","-85.7062643660834",-4,"2013"
"1338",2013-06-14 02:14:22,52.926085,5.4290375,-14,"\N",21.4,"5",10.4,3,"12.9","8.2","-0.63","-1.2","-0.41","0.71","0101000020E6100000C8073D9B55B7154078280AF489764A40",0,"1.41598022585063","1.18594195897676","-73.1475124436223",-12,"2013"
"1339",2013-06-14 02:44:16,52.9261042,5.4290458,-20,"\N",26.6,"5",12.6,3,"12.7","31.9","-1.08","-0.13","-0.62","1.56","0101000020E6100000D3F13DC857B7154018D819958A764A40",0,"1.25207827231368","0.494622111135974","-3.15640704079166",-18,"2013"
"1340",2013-06-14 03:14:35,52.9260575,5.4291057,-11,"\N",26.1,"9",23.8,1.6,"8.7","12.7","-0.17","-0.2","-1.37","1.01","0101000020E6100000D71B107C67B71540965B5A0D89764A40",0,"1.39491935250752","0.700117542130893","-164.846198229019",-9,"2013"
"1341",2013-06-14 03:29:33,52.9257556,5.4293385,3,"\N",19.2,"9",9.9,1.4,"6.7","8.7","7.14","4.28","-6.85","0.79","0101000020E6100000A0A70183A4B71540600BD5287F764A40",0,"10.7805612098814","10.7398390292885","160.498905654454",5,"2013"
"1342",2013-06-14 03:47:07,52.9259638,5.4292547,-7,"\N",25.7,"8",8.1,1.4,"7.1","7.3","-0.26","0.01","-0.58","0.46","0101000020E6100000FF9D488B8EB71540D32357FB85764A40",0,"0.635688603012513","0.147984657254475","166.496365267224",-5,"2013"
"1343",2013-06-14 04:02:19,52.9248462,5.4302285,1,"\N",17.3,"7",8.2,2.4,"12.2","11.2","1.57","-2.52","-1.47","0.91","0101000020E6100000823AE5D18DB81540396A3B5C61764A40",0,"3.31303486247881","3.29181681696416","-126.173473252255",3,"2013"
"1344",2013-06-14 04:17:15,52.924796,5.4250463,0,"\N",20.1,"6",8.2,2.7,"9.8","9.9","-0.07","-0.06","-0.43","0.5","0101000020E6100000AA2457563FB315405EBC1FB75F764A40",0,"0.43977266854592","0.206068600592807","-165.063686066009",3,"2013"
"1345",2013-06-14 04:32:11,52.9264831,5.4292281,-2,"\N",22.1,"5",8.3,3.1,"10.1","25.9","-0.64","0.5","-1.49","1.17","0101000020E6100000CC18309287B71540FA658BFF96764A40",0,"1.69696788419817","0.703265783931152","127.450052751519",0,"2013"
"1346",2013-06-14 04:47:07,52.9264742,5.4290715,5,"\N",18.6,"5",8.4,3.2,"9.7","13.1","-1.66","-1.17","-0.76","1.16","0101000020E61000002995F0845EB715403CCBE2B496764A40",0,"2.16843261366361","1.38398991813962","-46.7279563583174",7,"2013"
"1347",2013-06-14 05:02:02,52.926457,5.4293034,8,"\N",24.6,"5",7.6,3.4,"14.7","16.1","-1.1","-0.71","-0.61","1.1","0101000020E6100000163F7C4F9BB715403C139A2496764A40",0,"1.44436837406529","0.822446248267707","-47.1264463021794",10,"2013"
"1348",2013-06-14 05:17:01,52.9264579,5.4292274,1,"\N",22.1,"5",10.6,3.7,"8.4","20.9","-2.26","-0.38","-2.92","1.54","0101000020E61000003E30366387B7154078CF262C96764A40",0,"3.71192672341467","0.176286707287087","-68.8958888479627",3,"2013"
"1349",2013-06-14 05:32:37,52.9261894,5.4290415,7,"\N",26.2,"4",18.8,5.1,"9","11.6","-0.91","-0.29","-0.73","0.99","0101000020E6100000D481ACA756B715407073CF5F8D764A40",0,"1.20212312181407","0.365834931569316","-33.6284693528765",9,"2013"
"1350",2013-06-14 05:47:50,52.9247301,5.4253092,11,"\N",24.3,"4",19.8,5.3,"12.1","9","-1.15","-0.29","-0.44","0.96","0101000020E61000006FC0424184B315403B90508E5D764A40",0,"1.26499011853848","0.693775992550501","-15.0349002437073",14,"2013"
"1351",2013-06-14 06:03:08,52.9255836,5.4339652,-1,"\N",19.1,"5",25.8,3.6,"10.6","10","0.13","-0.1","-0.75","0.74","0101000020E61000008D68965F61BC154063DBFD8579764A40",0,"0.767723908706769","0.559141793889759","-168.459585224089",2,"2013"
"1352",2013-06-14 06:19:09,52.9257555,5.4301143,-5,"\N",29.3,"5",11.1,2.9,"29.6","35.1","0.27","0","-2.8","2.01","0101000020E6100000F02A10E26FB81540CB4BFE277F764A40",0,"2.81298773548695","1.90260400493234","-179.230538224254",-3,"2013"
"1353",2013-06-14 06:42:38,52.9259523,5.4309929,0,"\N",26.3,"10",28.1,1.3,"7.2","8.3","-0.84","0.4","-0.38","0.61","0101000020E6100000983BE93356B91540F713DF9A85764A40",0,"1.00498756211209","0.62816409560491","49.5067381915172",3,"2013"
"1354",2013-06-14 06:57:31,52.9266129,5.4311454,0,"\N",24.4,"9",9.3,1.5,"9.6","13.7","0.83","-1.33","1.55","0.7","0101000020E61000008A48032E7EB915409FC662409B764A40",0,"2.20460880883662","1.45200401372573","-75.0091608052505",3,"2013"
"1355",2013-06-14 07:26:19,52.924254,5.4345814,11,"\N",31.7,"8",9.5,1.8,"13.4","13.1","8.74","4.82","-4.19","1.47","0101000020E6100000B1CC11E802BD15403D997FF44D764A40",0,"10.8247909910538","10.6034841412448","158.009086828003",14,"2013"
"1356",2013-06-14 07:56:10,52.9248752,5.4240228,-7,"\N",32.6,"6",8.7,4.6,"13.9","22.7","-2.35","-0.83","-1.18","1.23","0101000020E61000008D086B0833B21540D470804F62764A40",0,"2.75749886672688","1.35938896079514","-26.386637440591",-5,"2013"
"1357",2013-06-14 08:11:05,52.9257112,5.4306439,-1,"\N",28.3,"6",7.8,4.3,"11.1","17.8","-1.62","-0.24","-0.67","0.92","0101000020E610000038E3EAB6FAB815403DC560B47D764A40",0,"1.76943493805226","0.904993461064378","-5.4278106582394",1,"2013"
"1358",2013-06-14 08:26:01,52.9257422,5.4306354,-4,"\N",36.8,"6",7.9,4,"9.3","17.3","-0.62","-0.37","-0.47","1.2","0101000020E6100000E0FF7D7CF8B8154078C36CB87E764A40",0,"0.861510301737594","0.389977918967744","-52.5656437782883",-2,"2013"
"1359",2013-06-14 08:56:53,52.9258324,5.430183,-4,"\N",34.5,"5",20,5.1,"\N","\N","\N","\N","\N","\N","0101000020E6100000412E71E481B81540E1C913AD81764A40",0,"\N","\N","\N",-2,"2013"
