"","date_time","latitude","longitude","altitude","pressure","temperature","satellites_used","gps_fixtime","positiondop","h_accuracy","v_accuracy","x_speed","y_speed","z_speed","speed_accuracy","location","userflag","speed_3d","speed_2d","direction","altitude_agl","year"
"2372",2013-06-17 14:04:14,49.4511514,0.3361774,0,"\N",35,"7",8.1,2,"7.9","13.1","-0.91","0.16","-1.28","0.57","0101000020E610000039E0A936EE83D53FB6453E54BFB94840",0,"1.57863865403074","0.21754381794117","130.534485099326",-2,"2013"
"2373",2013-06-17 14:05:02,49.4511523,0.3361827,5,"\N",35.2,"7",8.1,1.9,"8.3","13.4","-0.77","0.44","-1.01","0.54","0101000020E61000005DC87E710484D53FF101CB5BBFB94840",0,"1.34409821069742","0.450543216835445","99.3867728608801",3,"2013"
"2374",2013-06-17 14:05:49,49.4511325,0.3361339,4,"\N",35.4,"8",7,1.7,"7.7","9.6","-0.55","0.01","-1.85","0.63","0101000020E61000007EECE4C23783D53FD4D4B2B5BEB94840",0,"1.93005181277602","0.784923006427386","179.034483151443",2,"2013"
"2375",2013-06-17 14:06:38,49.4511393,0.3361405,4,"\N",35.5,"7",8.1,1.9,"10.7","14.7","-0.73","0.52","-0.93","0.57","0101000020E6100000111C97715383D53F5DB8BDEEBEB94840",0,"1.29158816965781","0.526868539558371","95.6887272293135",2,"2013"
"2376",2013-06-17 14:07:25,49.4511385,0.3361427,0,"\N",35.5,"7",7.1,1.9,"9.5","14.8","-0.99","0.69","-1.26","0.58","0101000020E61000004281D2AB5C83D53FB6BB07E8BEB94840",0,"1.74464896182585","0.69930418580609","95.7413483532235",-2,"2013"
"2377",2013-06-17 14:08:14,49.4511576,0.3361548,3,"\N",35.6,"8",8.1,1.7,"9.1","15","-0.71","0.41","-1.06","0.61","0101000020E6100000CE2D196C8F83D53FC2AB4088BFB94840",0,"1.34007462478774","0.440979042466249","110.085775342948",1,"2013"
"2378",2013-06-17 14:09:02,49.4511464,0.3361456,2,"\N",35.6,"8",8,1.7,"9.9","17.1","-0.74","0.44","-1.07","0.63","0101000020E61000005F6FACD56883D53FA4DA4C2ABFB94840",0,"1.3733535597216","0.464472012170591","106.93360115485",0,"2013"
"2379",2013-06-17 14:09:50,49.4511445,0.3361336,3,"\N",35.5,"8",8.1,1.7,"9.7","15.9","-0.58","0.36","-0.97","0.65","0101000020E61000003D8DC5803683D53F98A25C1ABFB94840",0,"1.18612815496472","0.410762699261819","117.78696742532",1,"2013"
"2380",2013-06-17 14:10:37,49.45114,0.3361448,1,"\N",35.5,"8",7.1,1.7,"9.3","16.3","-0.67","0.12","-1.41","0.66","0101000020E6100000081CAE7A6583D53F6FF59CF4BEB94840",0,"1.56569473397594","0.426481581320799","163.107082166445",-1,"2013"
"2381",2013-06-17 14:11:25,49.4511412,0.336133,3,"\N",35.5,"8",7.1,1.7,"10.3","18","-0.38","0.2","-0.64","0.82","0101000020E6100000BCCE86FC3383D53F69F0ADFEBEB94840",0,"0.770713954719908","0.239445678748034","122.375345008402",1,"2013"
"2382",2013-06-17 14:12:14,49.4511461,0.3361443,3,"\N",35.6,"8",8,1.7,"8.7","14.7","-0.6","0.06","-1.24","0.62","0101000020E6100000F127CF616383D53FE69BC827BFB94840",0,"1.37884009225145","0.356192785860983","169.72763150802",1,"2013"
"2383",2013-06-17 14:13:02,49.4511427,0.3361366,6,"\N",35.8,"7",8.1,1.9,"10.5","19.3","-0.62","-0.07","-1.13","0.96","0101000020E6100000C645FF154383D53F212A430BBFB94840",0,"1.29081369685947","0.271433799955139","-165.848604429753",4,"2013"
"2384",2013-06-17 14:13:50,49.4511435,0.3361228,3,"\N",36,"7",8.1,1.9,"9.7","16.8","-0.54","-0.03","-1.08","0.66","0101000020E61000001F285C340983D53FC826F911BFB94840",0,"1.20784932835184","0.292888834021762","-174.743749654688",1,"2013"
"2385",2013-06-17 14:14:37,49.4511566,0.336148,7,"\N",36.2,"7",7.1,1.9,"10.4","16.7","-0.77","0.48","-1.21","0.63","0101000020E61000006669A7E67283D53FF12FDD7FBFB94840",0,"1.51241528688386","0.52558037505158","112.801114808372",5,"2013"
"2386",2013-06-17 14:15:26,49.4511495,0.336148,4,"\N",36.5,"7",8.1,1.9,"9.2","14.7","-0.7","0.32","-1.07","0.62","0101000020E61000006669A7E67283D53FAA0D4E44BFB94840",0,"1.31806676613895","0.363749347590179","117.000607206139",2,"2013"
"2387",2013-06-17 14:20:14,49.4511425,0.3361483,5,"\N",37.1,"8",8.2,1.6,"10.8","15.6","-0.33","0.05","-0.81","0.63","0101000020E6100000A7C8C6287483D53FF8AA9509BFB94840",0,"0.876070773396762","0.280896947998662","169.345246133935",3,"2013"
"2388",2013-06-17 14:25:02,49.4511366,0.3361416,2,"\N",37.1,"8",8.1,1.6,"11","17.5","-0.38","0.07","-0.87","0.65","0101000020E6100000A9CEB40E5883D53FAA8317D8BEB94840",0,"0.951945376584182","0.286413987952234","165.393391474671",0,"2013"
"2389",2013-06-17 14:29:49,49.4511336,0.3361413,3,"\N",36.1,"8",7.2,1.6,"11.3","22.7","-1.41","0.08","-1.74","1.07","0101000020E6100000686F95CC5683D53F3910EDBEBEB94840",0,"2.24100423917493","0.106817351055015","124.272297738799",1,"2013"
"2390",2013-06-17 14:34:38,49.4511308,0.3361521,2,"\N",35.3,"7",8.2,1.9,"10.6","22.2","-1.32","0.2","-2.12","1.09","0101000020E610000087D4FE188483D53FF21B70A7BEB94840",0,"2.50535426636634","0.429667510376893","151.086265561587",0,"2013"
"2391",2013-06-17 14:39:27,49.4511227,0.3361534,3,"\N",34.9,"6",9.3,2.6,"10.1","16.3","-0.56","0.07","-1.19","0.62","0101000020E6100000F51BDC8C8983D53FDA7D7D63BEB94840",0,"1.31704214055587","0.356040988582865","168.121848296869",1,"2013"
"2392",2013-06-17 14:44:14,49.4511466,0.3361274,5,"\N",35.1,"7",8.3,1.8,"12.8","15","-1.24","-0.2","-0.41","0.68","0101000020E61000005787927F1C83D53FCE59FA2BBFB94840",0,"1.32124940870375","0.703466280911309","-15.900087264703",3,"2013"
"2393",2013-06-17 14:49:02,49.4511441,0.3361322,5,"\N",35.5,"6",8.4,2.4,"8.2","15.2","-1.2","0.11","-1.69","0.78","0101000020E6100000647B88A13083D53F45A40117BFB94840",0,"2.07562038918488","0.220899403832195","148.006375677988",3,"2013"
"2394",2013-06-17 14:53:49,49.4511601,0.3361256,7,"\N",36.5,"7",7.3,1.7,"8.8","13","-1.16","0.32","-1.22","0.61","0101000020E6100000D24BD6F21483D53F4B61399DBFB94840",0,"1.71359271707136","0.338148366238439","75.1139105137462",5,"2013"
"2395",2013-06-17 14:58:39,49.4511012,0.3361173,2,"\N",32.8,"7",9.4,1.7,"7.8","12.4","-0.83","0.26","-0.89","0.64","0101000020E610000025ABC722F282D53FDA9722AFBDB94840",0,"1.2444275792508","0.269714965984431","79.1175513435417",0,"2013"
"2396",2013-06-17 15:03:27,49.4513763,0.3358756,97,"\N",35.2,"7",9.4,1.6,"9.1","13","-0.86","0.42","-0.94","0.64","0101000020E6100000678F615FFC7ED53F4158D7B2C6B94840",0,"1.34149170701872","0.426959885322533","84.5562125206436",95,"2013"
"2397",2013-06-17 15:08:15,49.4520686,0.335333,396,"\N",36.5,"5",9.7,2.4,"17.7","23","-0.97","0.68","-0.96","0.68","0101000020E61000009A40118B1876D53F35464662DDB94840",0,"1.5247622765533","0.694424855892111","80.8899453376161",393,"2013"
"2398",2013-06-17 15:13:02,49.4506747,0.3365161,-123,"\N",37.4,"6",8.3,2,"10.8","13.2","-0.43","0.01","-0.78","0.51","0101000020E610000032F504D37A89D53F3BD164B5AFB94840",0,"0.890730037665734","0.180830440275051","176.028190314586",-126,"2013"
"2399",2013-06-17 15:17:54,49.4505244,0.3372683,-275,"\N",36.4,"5",12.3,2.9,"53.1","47.9","0.31","-0.18","0.4","0.98","0101000020E6100000A38F9EC7CD95D53F670696C8AAB94840",0,"0.537121960079831","0.183573310161445","-82.0786083361242",-278,"2013"
"2400",2013-06-17 15:22:53,49.4514973,0.3360806,-105,"\N",35.5,"6",23.4,1.8,"47.7","37.7","-11.61","-1.07","-3.05","3.46","0101000020E6100000D37B74345882D53FBCDDDCA9CAB94840",0,"12.051535171919","6.91671088493376","-8.32855530535458",-107,"2013"
"2401",2013-06-17 15:27:43,49.4510382,0.3360594,6,"\N",35.5,"5",9.6,3.1,"18.1","14.3","0.03","-0.6","-2.09","1.28","0101000020E610000042DB2049FF81D53F941FA79EBBB94840",0,"2.17462640469576","1.50378103509708","-156.477797417673",4,"2013"
"2402",2013-06-17 15:32:30,49.4510749,0.3360622,3,"\N",35.1,"5",8.7,3.2,"21.9","14","-1.66","-0.82","-0.08","1.34","0101000020E6100000F4FE9A070B82D53FF3C583D2BCB94840",0,"1.85321342537766","1.45870478452683","-33.7422739406296",1,"2013"
"2403",2013-06-17 15:37:18,49.4510947,0.3360348,4,"\N",34.7,"5",8.7,3.5,"19.7","15.2","-1.32","-0.47","-0.75","0.79","0101000020E61000007D58141B9881D53F10F39B78BDB94840",0,"1.58927656498169","0.69389499706066","-41.7719529978996",2,"2013"
"2404",2013-06-17 15:42:07,49.4510797,0.3360899,4,"\N",31.4,"5",9.7,3.9,"22.8","24.1","-2.03","0.8","-0.49","1.35","0101000020E6100000AD0441367F82D53FDBB1C7FABCB94840",0,"2.23629157311832","1.4657576489895","33.6354868293629",2,"2013"
"2405",2013-06-17 15:46:54,49.4510332,0.3361321,6,"\N",31.9,"5",8.8,4.3,"23.2","20.5","-1.27","-0.33","-0.26","1.15","0101000020E6100000F9B028363083D53F82B4B574BBB94840",0,"1.33768456670472","0.860199994502272","-22.0220688753971",4,"2013"
"2406",2013-06-17 15:51:41,49.4510764,0.3361292,6,"\N",32.1,"5",7.8,4.9,"26.9","23.8","-4.03","-0.08","-0.35","1.37","0101000020E6100000DCC24E0C2483D53FABFF18DFBCB94840",0,"4.04596094889706","2.83553012553208","-1.13883579423026",4,"2013"
"2407",2013-06-17 15:56:39,49.4510869,0.3361393,4,"\N",32.2,"5",17.8,5.6,"18.8","15.3","-0.23","-0.08","0.03","1.53","0101000020E61000000D9F19694E83D53FB7932D37BDB94840",0,"0.245356882927706","0.209913209613486","-22.0042418703665",2,"2013"
"2408",2013-06-17 16:01:45,49.4511608,0.3361028,-1,"\N",33.3,"5",19.7,6.5,"26.8","21.4","-0.74","-0.09","0","2.28","0101000020E610000091048651B582D53F5C9E18A3BFB94840",0,"0.745452882481515","0.569164557753992","-8.65572989086834",-3,"2013"
"2409",2013-06-17 16:07:05,49.4510738,0.3361248,6,"\N",32.8,"7",33.7,1.8,"9.3","7.1","0.04","0.24","-0.66","1.01","0101000020E61000007AF8D7971183D53F8E8A49C9BCB94840",0,"0.703420215802759","0.519202257822653","152.497475735587",4,"2013"
"2410",2013-06-17 16:11:58,49.4510672,0.3361213,6,"\N",33.8,"8",8.8,1.3,"10.8","11.2","-0.1","0.24","-1.23","0.61","0101000020E6100000DB4BBFE90283D53F2E26EC91BCB94840",0,"1.25717938258627","0.763595553854105","161.635240349848",4,"2013"
"2411",2013-06-17 16:16:45,49.4510748,0.3361029,6,"\N",35,"7",8,1.7,"14.1","14.2","-0.08","0.38","-1.79","0.76","0101000020E6100000FCCEE5BCB582D53F5E06ADD1BCB94840",0,"1.83163861064349","1.16826803746435","160.994196842611",4,"2013"
"2412",2013-06-17 16:21:34,49.4510729,0.3360451,7,"\N",33.5,"7",8.9,1.7,"12.9","10","-0.43","-0.22","-0.48","0.44","0101000020E610000084C99E4EC381D53F52CEBCC1BCB94840",0,"0.680955211449329","0.218037637398016","-85.8802322566867",5,"2013"
"2413",2013-06-17 16:26:23,49.4510709,0.3360518,6,"\N",26.7,"7",10,1.7,"16.2","17.4","0.53","-0.46","-2.14","1.86","0101000020E610000082C3B068DF81D53FB1D6F5B0BCB94840",0,"2.25213232293309","1.85074785079152","-165.509260992545",4,"2013"
"2414",2013-06-17 16:31:09,49.4510828,0.336104,2,"\N",28.3,"6",8,2.7,"14.9","18.1","-0.4","0.81","-2.77","0.97","0101000020E61000009581035ABA82D53FE1E4C814BDB94840",0,"2.91358885225764","1.70622862763333","151.569117583043",0,"2013"
"2415",2013-06-17 16:35:57,49.4510761,0.3360844,3,"\N",31.2,"6",8.1,2.6,"10.5","12.3","-0.44","-0.06","-1.44","0.62","0101000020E6100000B387AC246882D53FEDC094DCBCB94840",0,"1.50691738326957","0.604277759655383","-174.54757031194",1,"2013"
"2416",2013-06-17 16:40:45,49.451058,0.3360994,6,"\N",31.6,"5",8,2.8,"10.7","12.9","-0.68","0.07","-1.69","0.64","0101000020E61000005D22CD0EA782D53FB24CBF44BCB94840",0,"1.8230194732915","0.586968551500802","172.758575000841",4,"2013"
"2417",2013-06-17 16:45:34,49.4510486,0.3360916,4,"\N",33.6,"5",9.2,2.7,"17.5","25.3","-0.41","-0.25","-2.36","1.46","0101000020E6100000C7759D578682D53F0BF4E4F5BBB94840",0,"2.40836043814044","1.24642062657203","-168.542479143851",2,"2013"
"2418",2013-06-17 16:50:21,49.4510779,0.3361011,4,"\N",33.3,"5",8.1,2.7,"21","32.3","-0.94","0.71","-3.55","1.59","0101000020E610000077932930AE82D53F6439AEEBBCB94840",0,"3.74034757743181","1.74974008244258","155.863057646479",2,"2013"
"2419",2013-06-17 16:55:08,49.4510758,0.3361145,4,"\N",33.2,"5",7.2,2.6,"15.6","13.6","-0.7","0.3","-1.39","0.72","0101000020E610000072874D64E682D53F2E8210DABCB94840",0,"1.58496056733283","0.481321532643517","140.816600858485",2,"2013"
"2420",2013-06-17 16:59:57,49.4510903,0.3361155,4,"\N",33.1,"5",8.2,2.5,"10.6","11.7","-0.8","0.19","-1.42","0.61","0101000020E6100000A06F0B96EA82D53F7B05B353BDB94840",0,"1.64088390814219","0.37125752421836","148.371719934767",2,"2013"
"2421",2013-06-17 17:04:48,49.451086,0.3360888,8,"\N",33.5,"5",11.3,2.5,"20.9","33.2","-0.73","-0.63","-3.15","2.17","0101000020E6100000155223997A82D53F7BD7A02FBDB94840",0,"3.29428292652589","1.61633845340132","-157.224962293583",6,"2013"
"2422",2013-06-17 17:09:33,49.4511322,0.3361401,7,"\N",33,"5",8.2,2.4,"11.4","11.8","-0.87","0.32","-1.5","0.68","0101000020E610000065F217C45183D53F16962EB3BEB94840",0,"1.76332073089384","0.453030348292089","134.142595126844",5,"2013"
"2423",2013-06-17 17:14:21,49.4511189,0.3361204,8,"\N",32.8,"5",8.3,2.4,"12.7","12.6","-1.18","0.32","-1.12","1.04","0101000020E6100000182E6123FF82D53FC20D9D43BEB94840",0,"1.65807116855701","0.367135720966167","62.9301267970012",6,"2013"
"2424",2013-06-17 17:19:09,49.451064,0.3361025,4,"\N",31.6,"5",8.3,2.3,"10.4","10","-0.79","0.17","-1.1","0.69","0101000020E610000051A5660FB482D53F94331477BCB94840",0,"1.36491757992928","0.209422467022593","123.501567505114",2,"2013"
"2425",2013-06-17 17:23:57,49.4510887,0.3360874,5,"\N",32,"5",8.4,2.3,"10.6","14","-0.07","0.19","-1.68","0.64","0101000020E61000003B40E6B97482D53F2E0C4746BDB94840",0,"1.69215838502192","1.05711057015968","169.623218432073",3,"2013"
"2426",2013-06-17 17:28:45,49.4485155,0.3334171,39,"\N",25.3,"5",8.4,2.2,"16.6","14","10.93","-8.04","-10.82","1.23","0101000020E61000009E561BADB456D53FE21FB6F468B94840",0,"17.3545066193194","17.3166353322727","-152.098136661821",36,"2013"
"2427",2013-06-17 17:33:33,49.451107,0.3361178,7,"\N",29.1,"5",8.5,2.2,"10.2","19.2","-1.23","-0.45","-1.44","1","0101000020E61000003C9FA63BF482D53F93FFC9DFBDB94840",0,"1.946535383701","0.442776919817375","-89.9394543985102",5,"2013"
"2428",2013-06-17 17:38:21,49.4510995,0.3361316,2,"\N",32.1,"5",8.4,2.1,"10","20.1","-1.27","0.18","-1.16","0.98","0101000020E6100000E2BC491D2E83D53FF8DEDFA0BDB94840",0,"1.72942186871798","0.281549551352523","41.7414796354864",0,"2013"
"2429",2013-06-17 17:43:09,49.4510959,0.3361399,15,"\N",33.2,"5",8.5,2.1,"11.7","22.6","-1.25","-0.48","-0.65","1.02","0101000020E61000008F5D58ED5083D53F0AEEAC82BDB94840",0,"1.48842198317547","0.709678410763867","-41.7604440741633",13,"2013"
"2430",2013-06-17 17:48:08,49.4511176,0.3360829,-2,"\N",33.4,"4",19.4,5.7,"8.6","22.5","-0.47","-0.2","-0.43","2.04","0101000020E61000006FAB0FDA6182D53F3453B538BEB94840",0,"0.667682559304944","0.212277312745477","-68.3043114555687",-4,"2013"
"2431",2013-06-17 17:53:02,49.4510959,0.3361314,5,"\N",33,"4",9.6,2.4,"13.8","11.3","-1.25","2.03","-0.66","0.95","0101000020E61000000D288A462D83D53F0AEEAC82BDB94840",0,"2.47366125409281","2.10057267463952","75.9013012162321",3,"2013"
"2432",2013-06-17 17:57:49,49.4510687,0.3360816,2,"\N",32.8,"4",8.6,2.3,"13.3","17.2","-0.74","-0.1","-1.87","0.87","0101000020E6100000006432665C82D53FE75F819EBCB94840",0,"2.01357890334598","0.659925665473079","-171.665489937069",0,"2013"
"2433",2013-06-17 18:03:08,49.4511324,0.3360974,5,"\N",25.7,"8",39.4,1.5,"5.2","10.4","-0.35","0","-0.25","0.52","0101000020E6100000025251AB9E82D53F3F15DCB4BEB94840",0,"0.430116263352131","0.1034398318247","1.13729052210645",3,"2013"
"2434",2013-06-17 18:07:55,49.4511189,0.3360837,7,"\N",30.5,"8",6.7,1.6,"9.8","14","-1.72","0.38","-0.69","0.65","0101000020E6100000C6FE0D356582D53FC20D9D43BEB94840",0,"1.89179808647752","0.94129387231644","24.4822291118322",5,"2013"
"2435",2013-06-17 18:12:45,49.4511135,0.3360709,3,"\N",31.8,"8",8.8,1.6,"9.6","13.5","-1.34","0.21","-0.55","0.71","0101000020E61000004DC928852F82D53F5DA45016BEB94840",0,"1.46362563519501","0.694736011105129","18.2751850167127",1,"2013"
"2436",2013-06-17 18:17:32,49.4511242,0.3360836,3,"\N",32.1,"7",7.8,1.7,"16.2","17","-1.83","1.31","-0.64","0.92","0101000020E61000005B34AEC96482D53F93B71270BEB94840",0,"2.33978631502964","1.63782584382754","53.7438439733834",1,"2013"
"2437",2013-06-17 18:22:20,49.4511203,0.3361028,2,"\N",32.2,"8",7.8,1.5,"8.6","7.5","0.13","-0.01","-1.76","0.58","0101000020E610000091048651B582D53FE6875B4FBEB94840",0,"1.76482293729428","1.24295091607433","-179.503883260273",0,"2013"
"2438",2013-06-17 18:27:08,49.4510973,0.3360978,4,"\N",32.3,"8",7.9,1.5,"7.5","11.9","-1.33","-0.28","-0.87","0.59","0101000020E6100000AE7BD058A082D53F2E686B8EBDB94840",0,"1.6137533888423","0.522711392762282","-31.3814785151918",2,"2013"
"2439",2013-06-17 18:31:57,49.4399855,0.268628,399,"\N",24.4,"7",8.9,2.1,"14.3","17.3","-2.61","-27.06","2.09","0.47","0101000020E6100000868DB27E3331D13F6B9BE27151B84840",0,"27.2657990897021","27.2651245580447","-82.755451885016",399,"2013"
"2440",2013-06-17 18:36:44,49.4367544,0.1732374,604,"\N",23,"8",7.8,1.5,"13.8","13.1","5.52","-19.44","-5.17","0.43","0101000020E61000004DD7B8A3A42CC63F2A317491E7B74840",0,"20.8593600093579","20.8559665300448","-111.107984727177",604,"2013"
"2441",2013-06-17 18:41:34,49.428814,0.0802567,733,"\N",21.1,"7",9.9,2.1,"13.6","13.4","3.47","-22.01","-5.43","0.41","0101000020E61000001BEEC8FDB38BB43F92088D60E3B64840",0,"22.9339464549824","22.856116551351","-105.593631031144",733,"2013"
"2442",2013-06-17 18:46:22,49.431941,-0.0091686,888,"\N",20.7,"6",9.9,2.8,"27.9","12.9","8.37","-17.09","-8.95","1.28","0101000020E6100000916A33A9FCC682BF9966BAD749B74840",0,"21.0292058813451","20.9856025206191","-125.481397485847",888,"2013"
"2443",2013-06-17 18:51:10,49.4007485,-0.0940326,694,"\N",21.3,"7",10,2.1,"16.9","14.5","5.58","-21.55","-6.12","0.48","0101000020E61000006E02C23D8512B8BFE5B512BA4BB34840",0,"23.086647656167","23.0653031756488","-110.947967774876",694,"2013"
"2444",2013-06-17 18:55:57,49.3928146,-0.186981,554,"\N",22.6,"6",9,2.9,"74.6","43.5","5.25","-18.51","-5.69","0.99","0101000020E61000009697FC4FFEEEC7BF1732B2BF47B24840",0,"20.0638655298524","20.0452786109416","-112.698256357281",554,"2013"
"2445",2013-06-17 19:00:45,49.3751605,-0.2881667,409,"\N",23.2,"7",9.1,2.1,"16","15.1","3.49","-25.55","-3.64","0.48","0101000020E6100000A6F512BE5271D2BF21205F4205B04840",0,"26.0428915445271","26.0397152525397","-101.331425230605",409,"2013"
"2446",2013-06-17 19:05:32,49.3683742,-0.38617,387,"\N",23.9,"6",8,3,"18.3","17.6","1.48","-25.32","-4.05","0.55","0101000020E610000082902C6002B7D8BF57D8C2E226AF4840",0,"25.6845342570193","25.6066478730897","-98.7378614382132",387,"2013"
"2447",2013-06-17 19:10:23,49.3645219,-0.4897603,549,"\N",23.9,"6",11.1,3,"73.6","66.1","0.69","-27.1","-1.93","0.63","0101000020E6100000F943D8953B58DFBF809653A7A8AE4840",0,"27.177398698183","27.1636482477339","-94.1299419174205",549,"2013"
"2448",2013-06-17 19:15:08,49.3666217,-0.5954302,443,"\N",23.2,"6",8.1,3,"15.3","16.1","-10.94","-23.45","7.73","0.49","0101000020E6100000A89F81A2C30DE3BF81C0B975EDAE4840",0,"27.0062770481235","26.9839066861063","-60.8329845268294",443,"2013"
"2449",2013-06-17 19:19:56,49.373186,-0.6911982,606,"\N",23,"6",8.2,3,"16.3","14.3","-2.42","-22.62","1.41","0.45","0101000020E6100000EBBA01B04B1EE6BF9BA9108FC4AF4840",0,"22.7927378785437","22.7903805921699","-83.5819453849528",606,"2013"
"2450",2013-06-17 19:25:07,49.3741244,-0.7750002,777,"\N",21.4,"7",31,2.1,"40.7","65.9","-0.42","-20.42","1.86","0.5","0101000020E610000038972C38CDCCE8BF5C51EF4EE3AF4840",0,"20.5088371196419","20.4664367948763","-86.3015596420296",777,"2013"
"2451",2013-06-17 19:30:36,49.3621286,-0.8352528,1052,"\N",19.7,"9",40,1.8,"11.4","13.4","4.09","-11.03","-2.8","0.36","0101000020E6100000C78E7C1464BAEABF1FF9DE3A5AAE4840",0,"12.0925183481358","12.0753897777966","-114.715709457443",1051,"2013"
"2452",2013-06-17 19:35:24,49.3398827,-0.8691125,1256,"\N",17.6,"10",8.3,1.7,"10.7","11.9","6.63","-5.61","-5.87","0.46","0101000020E6100000006F8104C5CFEBBFF37CBC4681AB4840",0,"10.4826475663355","10.4823569845779","-148.296097869761",1180,"2013"
"2453",2013-06-17 19:40:13,49.3264823,-0.9097774,1468,"\N",16.7,"10",9.4,1.8,"9.2","11","4.38","-11.52","-2.93","0.3","0101000020E6100000257A747EE51CEDBF879C082CCAA94840",0,"12.6680582568916","12.6457604890712","-115.127796227819",1425,"2013"
"2454",2013-06-17 19:45:01,49.3153025,-0.9571664,1589,"\N",16.2,"9",9.4,1.9,"9","11.2","-0.21","-13.73","-1.65","0.36","0101000020E6100000CE8F1A6E1BA1EEBF6CEC12D55BA84840",0,"13.8303832195641","13.7748119498025","-94.539934402168",1588,"2013"
"2455",2013-06-17 19:49:48,49.3082634,-0.9952733,1669,"\N",15.9,"10",8.4,1.9,"10.6","12.5","0.94","-10.91","-1.71","0.31","0101000020E6100000B89F426447D9EFBFE2C6D22C75A74840",0,"11.0831313264799","11.0689626392742","-100.258241217007",1670,"2013"
"2456",2013-06-17 19:54:36,49.3038664,-1.0262331,1814,"\N",15.9,"10",8.5,2,"13.7","14.4","0.28","2.87","-1.6","0.48","0101000020E6100000C5292966736BF0BF372D1D18E5A64840",0,"3.29777197513715","3.12139077693387","112.938891740659",1796,"2013"
"2457",2013-06-17 19:59:24,49.3014618,-1.0423752,2036,"\N",15.2,"10",8.5,2,"10.7","12.4","1.11","-4.52","-1.16","0.33","0101000020E61000005695229E91ADF0BF24FFDD4C96A64840",0,"4.79667593235149","4.79558814862293","-110.254149802121",2004,"2013"
"2458",2013-06-17 20:04:13,49.2992357,-1.0593451,2231,"\N",14,"8",9.5,2.3,"11.6","12.5","-0.51","-0.55","2.81","2.38","0101000020E610000079D8FAD813F3F0BFD8A5FC5A4DA64840",0,"2.90838443126076","2.28093766741494","-14.1949220508288",2220,"2013"
"2459",2013-06-17 20:19:08,49.2870469,-1.1123271,2845,"\N",10,"9",8.6,2.5,"13","14.1","-0.16","-4.47","0.22","0.28","0101000020E6100000B8454F8017CCF1BF87F5EBF3BDA44840",0,"4.47826975516214","4.47668803124412","-87.4524658599904",2833,"2013"
"2460",2013-06-17 20:34:05,49.2891633,-1.1710839,1090,"\N",17.7,"8",9.7,2.8,"11.4","13.8","1.53","-23.74","-3.02","0.36","0101000020E610000043F4B578C2BCF2BF0A5A924D03A54840",0,"23.9801772303709","23.9603476647313","-98.3924278063691",1080,"2013"
"2461",2013-06-17 20:49:00,49.2115761,-1.3344983,570,"\N",22.5,"8",8.8,2.7,"13.8","12.7","8.61","-7.88","-9.38","0.68","0101000020E6100000E014B1E31A5AF5BFC00EF7EC149B4840",0,"14.9736735639588","14.9118882627627","-149.012766605831",557,"2013"
"2462",2013-06-17 21:03:56,49.1271158,-1.4165222,371,"\N",23,"8",8.9,2.4,"12.2","10.9","6.85","-4.51","-9.15","0.66","0101000020E610000073EDB02E13AAF6BF06E79D5445904840",0,"12.2875994400859","12.0578978532395","-158.907731889818",310,"2013"
"2463",2013-06-17 21:18:53,49.0477489,-1.4444461,432,"\N",21.9,"8",10,2.1,"13.2","11.7","6.27","-1.07","-6.95","0.66","0101000020E61000001E5B8583731CF7BFC2F5CDA21C864840",0,"9.42126849208746","9.35408571092003","-174.40732948998",335,"2013"
"2464",2013-06-17 21:33:47,48.9527993,-1.4690935,152,"\N",22.2,"8",8.1,1.8,"13.2","12","9.34","1.04","-11.14","0.67","0101000020E61000004242942F6881F7BF6B93D453F5794840",0,"14.5745257212713","14.3938814478118","174.901676940568",123,"2013"
"2465",2013-06-17 21:48:45,48.8672583,-1.5082694,193,"\N",21,"6",10.2,2.5,"11.8","12.7","8.83","-3.78","-9.6","0.48","0101000020E6100000B2EB2818DF21F8BFA0D7E951026F4840",0,"13.5800331369257","13.5118882347851","-164.784167143636",138,"2013"
"2466",2013-06-17 22:04:08,48.7696845,-1.5535557,163,"\N",21.5,"9",37.1,1.8,"9","8.9","9.91","0.42","-8.45","0.56","0101000020E6100000EE3AC0385DDBF8BF7ADE8D0585624840",0,"13.0302340731086","13.0291678210796","176.970826024412",86,"2013"
"2467",2013-06-17 22:19:24,48.6738369,-1.5627419,3,"\N",22.1,"7",9.4,2.8,"9.7","8.8","7.05","-1.92","-9.03","0.71","0101000020E6100000256C89A6FD00F9BF442B9C4940564840",0,"11.6159287187896","11.4258257400971","-171.306385512977",3,"2013"
"2468",2013-06-17 22:34:22,48.6125677,-1.5764035,105,"\N",21,"7",11.5,3.5,"13.5","18.9","8.41","-4.87","-8.35","0.81","0101000020E61000008ACC5CE0F238F9BF000B4F9E684E4840",0,"12.8127865821608","12.797877856845","-158.757876041299",101,"2013"
"2469",2013-06-17 22:49:15,48.5407946,-1.5926001,491,"\N",17.7,"6",8.6,4.1,"21.7","26.7","5.83","1.79","-5.22","1.07","0101000020E610000087B3113E4A7BF9BF3C6DE8C138454840",0,"8.02754009644299","8.02707432095182","165.930737076902",458,"2013"
