"","date_time","latitude","longitude","altitude","pressure","temperature","satellites_used","gps_fixtime","positiondop","h_accuracy","v_accuracy","x_speed","y_speed","z_speed","speed_accuracy","location","userflag","speed_3d","speed_2d","direction","altitude_agl","year"
"1425",2013-06-06 13:46:08,52.9958629,5.4432009,-2,"\N",38.7,"6",40.4,1.8,"9.9","8.5","2.04","7.81","-5.22","0.78","0101000020E6100000273BEC74D6C515405D667D6F787F4A40",0,"9.61280916277859","9.28190430416001","125.236290818342",1,"2013"
"1426",2013-06-06 14:01:32,52.9958399,5.4426085,-6,"\N",35.7,"4",36.4,3.1,"17.1","9.2","-1.34","-0.68","-0.03","1.44","0101000020E6100000FAB9A1293BC51540A5468DAE777F4A40",0,"1.50296373875087","1.22863702869192","-26.5845519765852",-3,"2013"
"1427",2013-06-06 14:16:33,52.9958739,5.442372,-6,"\N",36.2,"4",9.7,3,"22.2","17.6","-2.43","-0.28","-0.81","1.34","0101000020E610000019AA622AFDC4154051B8C3CB787F4A40",0,"2.57670332013602","1.46631663806547","-1.88629975230195",-4,"2013"
"1428",2013-06-06 14:46:08,52.9960408,5.4418101,-6,"\N",35.1,"5",40.8,2.4,"8.3","8.3","-0.45","0.21","-0.21","0.43","0101000020E6100000822BEADD69C41540A8BDD2437E7F4A40",0,"0.539166022668343","0.331340539073747","49.4403574268214",-4,"2013"
"1429",2013-06-06 15:15:32,52.996,5.4423332,-5,"\N",36.3,"5",13.1,3,"12.7","26.5","-0.91","0.06","-0.8","0.91","0101000020E610000078BD8FFEF2C41540736891ED7C7F4A40",0,"1.21313643090957","0.278724107989154","31.5975720538639",-3,"2013"
"1430",2013-06-06 15:45:31,52.9961222,5.4462457,-4,"\N",33.3,"4",20.2,5.2,"14.9","11.2","-1.77","-0.64","-0.25","1.08","0101000020E61000002AECFDA1F4C81540E8E8A7EE807F4A40",0,"1.89868375460475","1.38692093216162","-19.7698898026941",-1,"2013"
"1431",2013-06-06 16:15:57,52.9962728,5.4466797,-4,"\N",34.9,"5",38.4,3.2,"6.8","6.6","-0.21","0.03","-0.05","1.01","0101000020E6100000FB253D6766C915407AF2FADD857F4A40",0,"0.217944947177034","0.143498247273292","20.3055178277892",-1,"2013"
"1432",2013-06-06 16:45:35,52.9966197,5.4470673,-2,"\N",34,"7",23.5,2.8,"9.2","7.6","0.44","-0.6","-1.37","1","0101000020E6100000AF71A202CCC915405006FD3B917F4A40",0,"1.55900609363787","1.29720016009108","-150.485476810104",1,"2013"
"1433",2013-06-06 17:00:30,52.9964747,5.446705,-1,"\N",32,"7",7.8,2.3,"10.1","8.8","0.41","-0.97","-1.78","0.55","0101000020E6100000B6D617096DC915404DE5A37B8C7F4A40",0,"2.0681876123795","1.66173821260124","-142.80640417159",2,"2013"
"1434",2013-06-06 17:15:27,52.9963791,5.4459827,-1,"\N",29.9,"7",8.9,1.9,"9.3","9.9","-0.83","-0.42","-0.65","0.5","0101000020E6100000BE535CB0AFC815407E75B059897F4A40",0,"1.13481275988596","0.453237707192138","-48.4763795345617",2,"2013"
"1435",2013-06-06 17:45:22,52.9962661,5.4459412,0,"\N",30.7,"6",12.1,2.2,"12.7","10.7","0.33","-0.21","-1.53","0.8","0101000020E610000088C157CFA4C8154086CEC6A5857F4A40",0,"1.57920866259022","1.19177954039123","-168.3641358357",3,"2013"
"1436",2013-06-06 18:14:55,52.9966164,5.4463382,-1,"\N",29.1,"5",9.3,2.3,"7.8","12.4","-1.98","-0.88","-0.96","0.87","0101000020E610000070D28FE10CC9154021544E20917F4A40",0,"2.36989451242033","1.26627688949787","-32.9155965192269",2,"2013"
"1437",2013-06-06 18:30:06,52.9963754,5.4466954,2,"\N",27.8,"5",8.4,2.4,"9.8","10.4","0.25","-2.92","-0.29","0.84","0101000020E61000003518D9846AC91540FBC4A63A897F4A40",0,"2.94499575551477","2.93448237957249","-92.9680611865382",5,"2013"
"1438",2013-06-06 18:45:35,52.9963287,5.4462015,-12,"\N",28.4,"4",9.5,3,"16.8","23.9","-1.11","0.13","-4.32","1.65","0101000020E61000005FB4C70BE9C815407948E7B2877F4A40",0,"4.46221917883916","1.74335371915419","172.260893382101",-9,"2013"
"1439",2013-06-06 19:01:02,52.996322,5.4461345,-5,"\N",28.5,"6",40.5,1.8,"7.5","9.5","-0.17","0.05","-0.09","0.43","0101000020E610000021787C7BD7C815408524B37A877F4A40",0,"0.198746069143518","0.101500893660992","40.4921467135832",-2,"2013"
"1440",2013-06-06 19:15:59,52.9963885,5.4463394,-11,"\N",27.5,"6",9.7,1.6,"9","11.8","-1.48","-0.41","-0.46","0.6","0101000020E610000041AA17320DC9154025CE8AA8897F4A40",0,"1.60315314302783","0.96853181331156","-16.0439198195788",-8,"2013"
"1441",2013-06-06 19:30:54,52.9963821,5.4465198,-11,"\N",28.1,"6",8.8,1.5,"16.7","18.8","-3.25","-0.27","-0.87","1.44","0101000020E6100000DB10887C3CC91540EFE8DA72897F4A40",0,"3.37524813902623","2.08094586159116","1.09309080589544",-8,"2013"
"1442",2013-06-06 19:45:52,53.0001174,5.3991602,-9,"\N",16.9,"4",10.9,4.5,"27.6","38.9","-0.31","-0.49","-0.74","2.44","0101000020E610000093759373BD9815408D94D2D803804A40",0,"0.940106376959544","0.486439647639945","-109.458040694062",-9,"2013"
"1443",2013-06-06 20:01:32,53.0083058,5.4015318,-2,"\N",17.8,"7",38.8,1.9,"5.3","4","-0.08","0.02","-0.07","0.35","0101000020E61000004F37F5262B9B1540FEAE192A10814A40",0,"0.10816653826392","0.0339516949211374","53.926809629374",-2,"2013"
"1444",2013-06-06 20:16:30,53.0117514,5.4020059,-2,"\N",19.3,"8",9.2,1.7,"6.8","7.4","-0.6","0.31","-0.27","0.41","0101000020E61000003932456FA79B15405357E31181814A40",0,"0.727323861838727","0.467119850852011","51.4089191339096",-2,"2013"
"1445",2013-06-06 20:46:21,53.0118472,5.4018429,-6,"\N",20.7,"7",8.4,2.6,"10.6","14.8","-0.41","0.03","-0.55","0.63","0101000020E6100000EA8486B47C9B15404B46843584814A40",0,"0.686658576004116","0.0688341698425178","95.942257317544",-6,"2013"
"1446",2013-06-06 21:16:14,53.007029,5.4040005,-2,"\N",27,"7",9.6,2.3,"8.5","17.2","-0.57","0.29","-0.5","0.65","0101000020E610000046459C4EB29D1540D28F8653E6804A40",0,"0.811788149704096","0.366443254300393","69.1260923838769",-1,"2013"
"1447",2013-06-06 21:46:23,53.0070339,5.4041448,-6,"\N",26.5,"6",10.8,2.3,"20","20.6","-2.05","0.77","-0.74","1.28","0101000020E6100000D3646B22D89D15404F3BA17CE6804A40",0,"2.31149302399986","1.48013212494288","40.4174914500991",-5,"2013"
"1448",2013-06-06 22:16:19,53.0070374,5.4042006,-5,"\N",28.1,"6",15.1,1.9,"18.4","15.8","-2.14","0.02","-0.49","0.94","0101000020E6100000251818C3E69D1540A86CFD99E6804A40",0,"2.19547261426783","1.42263769324866","8.95553697110837",-3,"2013"
"1449",2013-06-06 22:46:38,53.0069684,5.404179,-4,"\N",25.2,"8",26.2,2.2,"8.7","8.9","-0.81","0.25","-0.21","0.63","0101000020E610000081EB8A19E19D15407F0D2D57E4804A40",0,"0.87332697198701","0.595526688124017","33.0950654531375",-2,"2013"
"1450",2013-06-06 23:16:29,53.0069763,5.4041043,-5,"\N",25.1,"9",9.4,2,"6.7","12","-1.1","-0.17","-0.57","0.64","0101000020E610000020B18284CD9D15406D2C7299E4804A40",0,"1.25051989188497","0.548426335516002","-6.87480626309216",-4,"2013"
"1451",2013-06-06 23:46:48,53.0069682,5.4041416,-1,"\N",26.5,"8",8.8,2.7,"8.6","10.8","-1.94","-0.06","-0.59","0.6","0101000020E6100000FDCFAB4BD79D1540568E7F55E4804A40",0,"2.02862022074118","1.1984336803256","5.88973322020522",0,"2013"
"1452",2013-06-07 00:16:43,53.0069551,5.4041605,-1,"\N",27,"6",7.9,3.8,"14.1","11.1","-1.72","-0.45","-0.62","0.72","0101000020E61000000C570740DC9D15402C859BE7E3804A40",0,"1.88289670454861","1.06748589396493","-15.5409971058255",0,"2013"
"1453",2013-06-07 00:46:46,53.0069427,5.4040753,-8,"\N",25.5,"5",19,5.5,"15.7","18.6","-0.58","-0.04","-0.7","1.63","0101000020E61000004D7C5AEAC59D154015B9967FE3804A40",0,"0.909945053286186","0.0454743231499242","18.9955895490374",-7,"2013"
"1454",2013-06-07 01:17:14,53.0069545,5.4039139,0,"\N",22.9,"5",23.3,5.1,"18.7","8.5","-0.21","0.05","-0.03","1.12","0101000020E61000006999FB9A9B9D1540AF0793E2E3804A40",0,"0.217944947177034","0.16097340406812","25.6001934435639",1,"2013"
"1455",2013-06-07 01:47:38,53.0069368,5.4038432,-3,"\N",22.8,"7",39.4,2,"16","22.7","-1.16","-0.07","-0.46","1.28","0101000020E610000013D96212899D1540C791184EE3804A40",0,"1.24983998975869","0.652059659197082","3.47772095120683",-2,"2013"
"1456",2013-06-07 02:17:30,53.0069687,5.4038348,-1,"\N",22.8,"6",7.8,4.3,"17.9","16.6","-1.95","-0.2","-0.48","0.91","0101000020E610000062F2ABDE869D15403E4CB159E4804A40",0,"2.0181427105138","1.27687279600045","-0.694185605146322",0,"2013"
"1457",2013-06-07 02:47:40,53.0069863,5.4038609,-5,"\N",26.8,"6",10,4.5,"18.6","14.5","-1.7","-0.57","-0.13","1.09","0101000020E6100000528836B68D9D1540910255EDE4804A40",0,"1.79772077920905","1.37801150228232","-17.1947522739385",-4,"2013"
"1458",2013-06-07 03:14:43,53.0119688,5.4015522,-7,"\N",19.9,"5",21.3,6.2,"13.4","12.7","-0.46","-0.31","-0.07","1.28","0101000020E6100000238CFA7F309B15404349923188814A40",0,"0.559106429939775","0.4368056574811","-37.4026393968647",-7,"2013"
"1459",2013-06-07 03:36:23,52.996026,5.443585,-12,"\N",21.7,"5",21.2,7.5,"30","26","-1.25","-1.23","-0.48","2.35","0101000020E610000011FC6F253BC615409CFBABC77D7F4A40",0,"1.81818590908631","1.36374333011703","-54.1847705393912",-9,"2013"
"1460",2013-06-07 03:51:33,52.9960361,5.4435516,-22,"\N",23.6,"5",19.3,7.9,"30.5","29.9","-1.63","-0.79","-0.3","2.7","0101000020E6100000995A006432C615405491651C7E7F4A40",0,"1.83602832222164","1.33420419873979","-28.2647297266564",-19,"2013"
"1461",2013-06-07 04:06:34,52.995831,5.4437069,-5,"\N",24.9,"6",8.5,2,"14","12.8","-0.45","0.17","-0.49","0.78","0101000020E6100000C509021A5BC61540E7ABE463777F4A40",0,"0.686658576004116","0.217730379038609","76.737977807593",-3,"2013"
"1462",2013-06-07 04:21:46,52.9957988,5.4435034,-9,"\N",26.5,"5",8.7,3.2,"18.2","19.5","-3.26","-0.81","-0.79","1.22","0101000020E6100000C3A85AC125C61540B2B2C755767F4A40",0,"3.45076803045351","2.23356788683666","-12.8590951036494",-7,"2013"
"1463",2013-06-07 04:37:05,52.9957597,5.4429271,-5,"\N",27.4,"6",30.1,2.9,"8.6","9.4","0.13","-0.42","-0.38","1.28","0101000020E61000006A0C84AE8EC515405F16C90D757F4A40",0,"0.581119609030705","0.524808518844757","-124.897205048154",-3,"2013"
"1464",2013-06-07 04:52:10,52.9958704,5.4428964,-8,"\N",26.5,"7",8.8,2.2,"19.9","11.7","-0.43","-2.77","-2.33","0.84","0101000020E6100000861046A286C51540F88667AE787F4A40",0,"3.64509259141657","2.8467986421092","-107.386967914079",-5,"2013"
"1465",2013-06-07 05:07:06,52.9957518,5.4430996,-3,"\N",26.9,"6",8.9,2.4,"8.3","16","-0.63","-0.18","-0.62","0.68","0101000020E6100000947BCBE6BBC5154071F783CB747F4A40",0,"0.902053213507939","0.185023316444787","-40.2014661848039",-1,"2013"
"1466",2013-06-07 05:22:01,52.9957809,5.4431035,-2,"\N",23.8,"6",8,2.4,"9.1","8.1","-0.41","-0.44","-1.15","0.47","0101000020E6100000F9F884ECBCC51540A0BD9FBF757F4A40",0,"1.29776731350424","0.519719262385926","-129.828792274979",0,"2013"
"1467",2013-06-07 05:36:57,52.9959389,5.4432867,-6,"\N",29.7,"6",8.1,2.5,"9.4","12.1","-0.9","-0.65","-0.57","0.66","0101000020E6100000CE01DDF2ECC51540382806ED7A7F4A40",0,"1.24795833263775","0.702355461598121","-53.1042942403578",-3,"2013"
"1468",2013-06-07 05:51:54,52.995898,5.4433519,2,"\N",30.8,"6",9.2,2.5,"8.9","15.5","-0.96","-0.45","-0.64","0.64","0101000020E6100000547A5C0AFEC515406E13EE95797F4A40",0,"1.23842642090679","0.545154010340085","-40.8956943367955",5,"2013"
"1469",2013-06-07 06:07:06,52.9958671,5.4432512,-6,"\N",29.9,"4",9.3,4.4,"25.6","15.7","-0.49","-1.23","-1.59","1.68","0101000020E6100000A9A67FA4E3C51540C8D4B892787F4A40",0,"2.06908192201276","1.26985646195358","-111.929821561602",-3,"2013"
"1470",2013-06-07 06:22:03,52.9959974,5.4433177,-15,"\N",31.7,"4",10.4,3.9,"26.6","20.9","-4.58","-3.95","0.63","2.15","0101000020E6100000A6F33C13F5C5154055F3C1D77C7F4A40",0,"6.08077297717979","5.55805311561739","-38.9990476682887",-12,"2013"
"1471",2013-06-07 06:36:58,52.9961037,5.4429805,-5,"\N",32.3,"4",9.5,3.7,"25.4","44.4","-2.69","-1.35","-1.34","2.25","0101000020E61000001B1021AE9CC5154059767753807F4A40",0,"3.29457129229282","1.80071537826878","-37.201669915973",-2,"2013"
"1472",2013-06-07 06:51:53,52.9958378,5.4428781,-9,"\N",31.5,"4",8.6,3.7,"10.7","12.3","-0.98","-0.58","-0.62","0.82","0101000020E61000005E752ED681C515406F8FEF9C777F4A40",0,"1.29661096709846","0.661096976461961","-47.1186898590449",-6,"2013"
"1473",2013-06-07 07:06:53,52.9958451,5.4416542,-8,"\N",31.3,"4",12.7,3.6,"13","28","-0.53","-0.42","-0.78","1.04","0101000020E61000006E90A4FF40C41540E0302CDA777F4A40",0,"1.03232746742494","0.368207469442789","-92.5383494619735",-6,"2013"
"1474",2013-06-07 07:22:08,52.9958887,5.441827,-1,"\N",33.7,"11",31.8,1.2,"5.8","5.2","-0.17","0","-0.07","0.39","0101000020E61000008CF50D4C6EC415405D7AEA47797F4A40",0,"0.183847763108502","0.0944045604612224","9.8328961670314",1,"2013"
"1475",2013-06-07 07:37:28,52.9958966,5.4418436,-1,"\N",33.5,"9",8.1,1.8,"6","6.9","-1.08","-0.15","-0.47","0.39","0101000020E6100000A2C90FA672C415404B992F8A797F4A40",0,"1.18734999052512","0.588943386476988","-4.56770832291389",1,"2013"
"1476",2013-06-07 07:52:24,52.9960665,5.4417236,0,"\N",35,"9",8.2,1.8,"7.7","8.2","-0.98","-0.66","-0.21","0.49","0101000020E61000004D7CFF3053C415401212691B7F7F4A40",0,"1.20004166594331","0.901090755050772","-38.7561177562742",2,"2013"
"1477",2013-06-07 08:07:21,52.9960526,5.4411389,-7,"\N",33.6,"7",9.3,3.5,"10","13","-2.16","-1.51","-1.51","0.82","0101000020E610000042F971EAB9C31540420CCFA67E7F4A40",0,"3.03740020412194","1.59285383386237","-54.5999249640453",-5,"2013"
"1478",2013-06-07 08:22:16,52.995871,5.4410042,-11,"\N",34,"7",8.4,3.4,"10.8","15.6","-2.24","-0.51","-1.25","0.79","0101000020E61000003698E19A96C31540750470B3787F4A40",0,"2.61537760180055","1.10717252613913","-15.469102156321",-9,"2013"
"1479",2013-06-07 08:37:12,52.995874,5.4411004,0,"\N",34.2,"7",8.5,3.1,"12.9","16.6","-2.33","-0.62","-1","0.81","0101000020E61000009402C1D2AFC31540E6779ACC787F4A40",0,"2.61022987493439","1.35657982874951","-16.9843023680626",2,"2013"
"1480",2013-06-07 08:52:08,52.9958007,5.4409892,-5,"\N",35.3,"7",8.6,2.9,"9.6","11.6","-1.17","-0.9","-0.8","0.63","0101000020E61000008B8E3FAC92C31540BDEAB765767F4A40",0,"1.67895801019561","0.939845001324569","-56.6418136555501",-2,"2013"
"1481",2013-06-07 09:07:03,52.9962096,5.4415012,-4,"\N",32.1,"7",7.7,3,"12.6","16.3","-2.2","-0.84","-0.57","0.76","0101000020E61000003B94FCE318C415400AFBD1CB837F4A40",0,"2.42291147176285","1.59794319339851","-23.1256308759161",-2,"2013"
"1482",2013-06-07 09:22:15,52.9962978,5.4428837,-6,"\N",34.7,"6",7.8,3.6,"12.2","8.7","-1.92","-2.27","-0.66","0.75","0101000020E6100000D5B9FD4D83C51540D309B2AF867F4A40",0,"3.04547204879638","2.45142966210222","-57.943426287954",-3,"2013"
"1483",2013-06-07 09:37:11,52.9963143,5.442829,-6,"\N",38.2,"6",7.9,5,"32.4","18.8","-1.26","-1.15","-0.04","1.52","0101000020E6100000ACE122F774C51540C1841B3A877F4A40",0,"1.70637041699626","1.47813927194544","-43.9191781664497",-3,"2013"
"1484",2013-06-07 09:52:37,52.9961574,5.4433747,-5,"\N",36.5,"10",37.9,1.5,"4.3","5.3","-0.11","0.05","-0.25","0.38","0101000020E6100000C87E710404C615408E55EF15827F4A40",0,"0.277668867538296","0.0899341855228255","137.972885985767",-2,"2013"
"1485",2013-06-07 10:07:35,52.9958701,5.4438139,-15,"\N",36,"7",8.1,2.5,"14.7","17.6","0.04","-0.36","-2.37","0.92","0101000020E6100000760AA82677C615403948E3AB787F4A40",0,"2.39751955153655","1.47608394406051","-165.796925540615",-12,"2013"
"1486",2013-06-07 10:22:31,52.9959851,5.4430754,-16,"\N",37.6,"6",8.2,2.9,"13.7","14.2","-1.18","-2.29","-1.69","0.67","0101000020E610000002A6C28EB5C51540D2E693707C7F4A40",0,"3.08100632910742","2.16979778156236","-87.5064526411289",-13,"2013"
"1487",2013-06-07 10:37:27,52.9962455,5.4429255,-8,"\N",38.4,"6",8.3,3.2,"12.9","16.5","-0.32","-0.23","-1.46","0.77","0101000020E6100000FF4124438EC51540C2A4F8F8847F4A40",0,"1.51224997933543","0.63857640399205","-161.879325719192",-5,"2013"
"1488",2013-06-07 10:52:39,52.99624,5.4429469,-7,"\N",38,"6",8.4,3.4,"13.7","13.9","-1","-0.24","-1.75","0.83","0101000020E6100000557545DF93C51540C87BD5CA847F4A40",0,"2.02980294610093","0.279997720645812","-149.034880629072",-4,"2013"
"1489",2013-06-07 11:07:35,52.996243,5.4432031,-6,"\N",36.8,"6",8.5,3.3,"16.2","14.3","-1.05","-0.24","-1.61","0.83","0101000020E61000007AF18F08D7C5154039EFFFE3847F4A40",0,"1.93705962737341","0.181338539549361","-129.801759379487",-3,"2013"
"1490",2013-06-07 11:22:31,52.9962636,5.443217,-8,"\N",36.4,"5",8.6,3.3,"15.3","16.5","-0.97","-0.74","-1.42","0.82","0101000020E6100000FB1F60ADDAC51540FD18CE90857F4A40",0,"1.87213781543988","0.645233747364888","-92.4380649599236",-5,"2013"
"1491",2013-06-07 11:37:28,52.9963266,5.4433071,-3,"\N",37.7,"5",9.7,2.7,"17.6","20.7","-0.59","-0.81","-1.67","1.3","0101000020E6100000A256E24BF2C51540449149A1877F4A40",0,"1.94758825217241","0.887928067939943","-122.318377718065",0,"2013"
"1492",2013-06-07 11:52:22,52.9963179,5.4439163,-4,"\N",37.2,"5",7.8,2.4,"13.2","15.1","-1.92","-1.81","-2.06","0.98","0101000020E610000032A59AFE91C61540AF754E58877F4A40",0,"3.34755134389303","1.6741792925214","-75.3409738239266",-1,"2013"
"1493",2013-06-07 12:07:38,52.9962788,5.443835,-4,"\N",37.9,"11",27.9,1.3,"5.6","6.5","-0.17","-0.06","-0.2","0.34","0101000020E6100000D847A7AE7CC615405CD94F10867F4A40",0,"0.269258240356725","0.0476907573784676","-66.1000725851066",-1,"2013"
"1494",2013-06-07 12:22:30,52.9962937,5.4438545,-5,"\N",39.4,"10",8,1.3,"7.5","7.6","-0.97","0.57","-0.23","0.34","0101000020E6100000CFBA46CB81C61540FD5A4D8D867F4A40",0,"1.14834663756202","0.884547806194635","48.2042879091745",-2,"2013"
"1495",2013-06-07 12:44:38,52.9959391,5.4423064,-3,"\N",37.7,"8",8.1,1.9,"12.5","12.3","-1.64","1.05","-0.81","0.67","0101000020E6100000F83E0BF8EBC4154062A7B3EE7A7F4A40",0,"2.10907562690388","1.40880677020798","58.4692483523994",-1,"2013"
"1496",2013-06-07 13:14:13,52.9959427,5.4423112,-5,"\N",37.5,"8",7.3,1.6,"9.3","8.7","-1.64","0.92","-0.58","0.53","0101000020E6100000399E2A3AEDC415405098E60C7B7F4A40",0,"1.96784145702849","1.38965887270598","50.4417750360529",-3,"2013"
"1497",2013-06-07 13:29:10,52.995959,5.4423135,-8,"\N",36.9,"7",8.5,1.5,"9","8.6","-1.17","0.37","-0.31","0.51","0101000020E6100000335184D4EDC415401494A2957B7F4A40",0,"1.26566188217865","0.861232589291492","33.8159425182064",-6,"2013"
"1498",2013-06-07 13:44:06,52.9963214,5.4416838,-7,"\N",37,"7",8.6,1.4,"9.6","11.5","-1.09","0.18","-0.45","0.56","0101000020E610000028B110C248C4154008A7AA75877F4A40",0,"1.19289563667573","0.647031919947663","25.8932663533072",-5,"2013"
"1499",2013-06-07 13:59:01,52.9961781,5.4421703,-7,"\N",36.6,"5",7.7,3.5,"20.5","33.8","-1.21","0.07","-1.06","1.83","0101000020E6100000CF0C874AC8C41540E73E94C3827F4A40",0,"1.61015527201571","0.36819114879224","30.0622893572724",-5,"2013"
"1500",2013-06-07 14:14:41,52.9962971,5.4426261,-26,"\N",36,"4",19.7,7.9,"15.5","20","-0.38","0.06","-0.09","1.8","0101000020E6100000926CBFC63FC51540C1CCD2A9867F4A40",0,"0.395094925302768","0.261551058524611","21.4795926967935",-23,"2013"
"1501",2013-06-07 14:29:53,52.9963212,5.4426189,-31,"\N",35.5,"4",19.7,8.7,"24.3","31.7","-3.54","0.14","-1.37","1.48","0101000020E6100000B15D90E33DC51540DE27FD73877F4A40",0,"3.79843388780166","2.03536082856579","13.4996564108154",-28,"2013"
"1502",2013-06-07 14:45:05,52.9962398,5.4425635,-15,"\N",34.5,"7",19.9,2.6,"9.7","15.6","-1.81","-0.48","-1.01","1.03","0101000020E6100000FA9CBB5D2FC515409EFC27C9847F4A40",0,"2.12758078577524","0.919859590807189","-19.4409360381042",-12,"2013"
"1503",2013-06-07 15:00:05,52.9962406,5.4425649,-15,"\N",34.1,"7",8,2.4,"8.5","15.4","-2.73","-0.68","-1.46","0.7","0101000020E6100000176EAFBB2FC5154045F9DDCF847F4A40",0,"3.16968452688907","1.40665973839645","-17.2869635234082",-12,"2013"
"1504",2013-06-07 15:15:01,52.9962313,5.4425587,-11,"\N",34.3,"7",8,2.2,"9.4","13.5","-1.8","-0.64","-0.91","0.63","0101000020E6100000B93D9C1B2EC515403360DA81847F4A40",0,"2.11605765516916","1.04197553814367","-26.5898364411023",-8,"2013"
"1505",2013-06-07 15:43:18,52.9961642,5.4434669,-13,"\N",34.5,"6",9.4,3,"11.5","10.6","-1.59","-1.3","-1.45","0.91","0101000020E61000001B6FE12F1CC615401739FA4E827F4A40",0,"2.51408034875578","1.2438103259333","-66.8086876389099",-10,"2013"
"1506",2013-06-07 15:58:31,52.9969368,5.447777,-11,"\N",32.7,"6",10.5,2.5,"24.5","12.5","0.01","2.42","-2.88","2.13","0101000020E61000009E9ACB0D86CA1540E61604A09B7F4A40",0,"3.76176820125855","3.08282657350337","128.634908315352",-9,"2013"
"1507",2013-06-07 16:14:07,52.9967181,5.4479601,-10,"\N",31.9,"4",18.6,5.6,"27.9","9.2","0.03","0.06","-0.16","2.89","0101000020E6100000CDA66D0DB6CA1540676A6D75947F4A40",0,"0.173493515728975","0.13705728224592","155.479787743302",-8,"2013"
"1508",2013-06-07 16:29:38,52.9983803,5.4468629,-8,"\N",31.5,"8",37.6,1.7,"10.1","8.5","-0.35","-0.13","-0.06","0.52","0101000020E6100000D12E956D96C915403FBCF8ECCA7F4A40",0,"0.378153408023781","0.269733267107914","-20.8922699206759",-5,"2013"
"1509",2013-06-07 16:44:37,52.9967375,5.4471628,-6,"\N",29.8,"8",8.7,1.6,"13.1","17.8","-0.83","-0.65","-0.65","0.67","0101000020E61000007FF3870BE5C9154031992A18957F4A40",0,"1.23850716590579","0.651156265327113","-60.7758359033008",-3,"2013"
"1510",2013-06-07 17:14:14,52.9967627,5.4476219,-9,"\N",28.9,"6",10,2.4,"7.2","10.1","-1.04","-0.72","-0.9","0.59","0101000020E6100000BEE435655DCA1540B32F8FEB957F4A40",0,"1.552417469626","0.705225939973896","-61.203485400423",-7,"2013"
"1511",2013-06-07 17:44:13,52.9920978,5.4638518,-7,"\N",28.5,"5",17.2,3.3,"19.4","30.7","-0.4","-0.15","-0.37","1.21","0101000020E61000004FC35CF7FBDA15407FB78A0FFD7E4A40",0,"0.565154846037792","0.154108343722389","-46.2011301785475",-2,"2013"
"1512",2013-06-07 17:59:16,52.9921646,5.4639548,-9,"\N",28.4,"5",8.3,3,"10.7","9.6","-0.8","-1.03","-0.9","0.54","0101000020E6100000F44993F716DB1540DD9FE63FFF7E4A40",0,"1.58458196379992","0.964697160333774","-79.6977639014932",-4,"2013"
"1513",2013-06-07 18:14:12,52.9920812,5.4635692,-10,"\N",26.7,"5",8.4,2.6,"9.3","8.7","-0.78","-0.75","-0.73","0.49","0101000020E610000046BB65E2B1DA1540FC7C4A84FC7E4A40",0,"1.30529690109186","0.71309564575878","-70.5320771831558",-5,"2013"
"1514",2013-06-07 18:29:08,52.9921404,5.4635019,-8,"\N",28.9,"5",8.5,2.3,"15.6","13.6","-2.11","-0.89","0.05","0.83","0101000020E61000001389F83DA0DA15402A85E574FE7E4A40",0,"2.290567615243","1.90266462583214","-21.1034535416815",-3,"2013"
"1515",2013-06-07 18:44:03,52.9921084,5.4634887,-7,"\N",27.4,"5",7.6,2.1,"12.8","12.8","-0.73","-0.29","-0.84","0.62","0101000020E6100000214322C89CDA15401F0B7668FD7E4A40",0,"1.15004347743901","0.239573039746257","-66.1872865974645",-2,"2013"
"1516",2013-06-07 18:58:59,52.9921079,5.4635372,-7,"\N",26.1,"4",7.8,2.8,"11.8","13.2","-2.45","-2.12","0.75","1.15","0101000020E6100000EBEAE97EA9DA1540374D4464FD7E4A40",0,"3.32556762072281","3.17460392825879","-36.2483178881999",-2,"2013"
"1517",2013-06-07 19:14:24,52.9921081,5.4635046,-8,"\N",26.6,"4",20.8,2.3,"33.6","17.8","-1.35","-0.78","0.1","1.49","0101000020E6100000A82E2AF3A0DA154061CCF165FD7E4A40",0,"1.56233799160105","1.35727845830426","-28.5136136313652",-3,"2013"
"1518",2013-06-07 19:29:33,52.9920699,5.4628506,-17,"\N",24.6,"4",17.7,2.1,"27.9","15.6","0.47","-2.86","-3.54","1.87","0101000020E610000065BCF781F5D9154049EC7F25FC7E4A40",0,"4.57516119934588","3.68682050195883","-128.339480053994",-12,"2013"
"1519",2013-06-07 19:44:35,52.9922696,5.4629846,4,"\N",26.6,"5",8.1,3.8,"16.2","17.2","-1.06","-0.84","-0.57","0.87","0101000020E6100000E2348EA218DA15405268B4B0027F4A40",0,"1.46768525236169","0.926297525585916","-52.5395006199611",9,"2013"
"1520",2013-06-07 19:59:31,52.9968653,5.3985161,-3,"\N",17.9,"5",8.2,3.8,"15.7","17.4","-0.34","-0.31","-0.31","1.28","0101000020E6100000C6B7C19A1498154035023B48997F4A40",0,"0.554797260267208","0.296622124493269","-68.8476103708418",-4,"2013"
"1521",2013-06-07 20:29:38,53.0006378,5.3994953,0,"\N",20.2,"7",23.3,2.7,"10.6","12.3","-0.56","-0.27","-0.36","0.81","0101000020E6100000729FC14B15991540191241E614804A40",0,"0.718401002226472","0.329622636224759","-40.9664520847464",0,"2013"
