,date_time,latitude,longitude,altitude,pressure,temperature,satellites_used,gps_fixtime,positiondop,h_accuracy,v_accuracy,x_speed,y_speed,z_speed,speed_accuracy,location,userflag,speed_3d,speed_2d,direction,altitude_agl,year
1424,6/8/2013 20:28,52.9247097,5.4308556,-4,\N,25.1,8,37.5,2.7,8.6,9.1,-0.06,0,-0.3,0.84,0101000020E61000009F31DD3532B91540A1E52FE35C764A40,0,0.305941171,0.133324423,177.5588713,-2,2013
1425,6/8/2013 20:58,52.9246832,5.4308334,-5,\N,27,8,11.9,2.1,11.6,22.8,-1.04,-0.18,-1.36,1.03,0101000020E610000013190C642CB915408F94E3045C764A40,0,1.721510964,0.083137112,-76.27211077,-3,2013
1426,6/8/2013 21:27,52.9246856,5.4307553,-1,\N,27.3,7,10.1,1.7,13.2,16,-0.75,-1.03,-0.83,0.58,0101000020E61000008F50D8EA17B91540838A05195C764A40,0,1.520624872,0.969964395,-79.72022661,1,2013
1427,6/8/2013 21:58,52.9246686,5.4308862,-3,\N,24.3,7,11.4,1.9,11.1,12.4,-0.66,-0.76,-1.01,0.7,0101000020E6100000DC30653B3AB91540AD516A8A5B764A40,0,1.425938288,0.694659048,-92.25156542,-1,2013
1428,6/8/2013 22:30,52.9246618,5.4308854,-4,\N,24.9,7,36.4,2.1,11.2,14.9,-0.4,-0.54,-0.62,0.81,0101000020E6100000A74BB5053AB91540256E5F515B764A40,0,0.914330356,0.499952015,-91.75310175,-2,2013
1429,6/8/2013 23:00,52.9246749,5.4308184,-5,\N,23.3,7,8.7,2.3,11.9,14.5,-0.47,-0.72,-0.56,0.65,0101000020E6100000680F6A7528B915404E7743BF5B764A40,0,1.026109156,0.678291857,-82.3694368,-3,2013
1430,6/8/2013 23:30,52.9246628,5.4308742,-5,\N,23.3,7,7.9,2,6.7,7.5,-0.75,-0.28,-0.79,0.5,0101000020E6100000BAC2161637B91540F5E9C2595B764A40,0,1.124722188,0.250850271,-55.91645355,-3,2013
1431,6/9/2013 0:01,52.9246677,5.4308483,-6,\N,23.8,5,29,2.9,19.1,8.4,-0.53,-1.34,0.07,1.77,0101000020E61000001726F84B30B915407295DD825B764A40,0,1.442705791,1.402386389,-66.27061118,-4,2013
1432,6/9/2013 0:31,52.9246796,5.4308331,-5,\N,23.2,9,10.4,1.5,7.8,9.1,-1.12,-0.61,-0.89,0.51,0101000020E61000001F23EA4F2CB91540A1A3B0E65B764A40,0,1.555184876,0.64072766,-51.4744075,-3,2013
1433,6/9/2013 1:01,52.9246872,5.4307789,-5,\N,22.6,8,10.6,1.5,10.9,11.6,-1.15,-1.67,-0.72,0.67,0101000020E6100000383A9D1A1EB91540D18371265C764A40,0,2.151697005,1.667462895,-68.70981036,-3,2013
1434,6/9/2013 1:31,52.9246709,5.4308392,-3,\N,23,6,10.8,2.9,14.9,14.7,-0.63,-0.92,-1.17,0.83,0101000020E6100000D75647E92DB915400D88B59D5B764A40,0,1.616230182,0.866898909,-98.992176,-1,2013
1435,6/9/2013 2:01,52.9246696,5.43083,-6,\N,25.1,6,9,2.2,10.8,12.7,-0.57,-0.1,-0.51,0.59,0101000020E6100000F08AE07F2BB915407ECDCD925B764A40,0,0.771362431,0.15947908,-16.61601688,-4,2013
1436,6/9/2013 2:31,52.9246808,5.430843,-7,\N,24.5,5,12.2,4.3,14.9,30.2,-1.27,-0.41,-0.85,1.28,0101000020E610000095D74AE82EB915409B9EC1F05B764A40,0,1.58224524,0.600750973,-28.64202725,-5,2013
1437,6/9/2013 3:03,52.9248034,5.4307194,-9,\N,29.6,5,9.4,3.9,13.5,15.3,-2.25,-1.85,-1.17,1.04,0101000020E6100000CF02A3810EB91540641D33F55F764A40,0,3.139092225,2.035863335,-53.13294904,-7,2013
1438,6/9/2013 3:35,52.924681,5.4309499,-5,\N,29.4,4,12.7,4.3,32.2,44.5,-3.31,-0.13,-0.83,2.12,0101000020E61000009EDB3AEE4AB91540C51D6FF25B764A40,0,3.414952415,2.146336609,4.914163452,-3,2013
1439,6/9/2013 4:07,52.9242552,5.4307063,-5,\N,29.1,8,27.8,1.5,8.3,8.5,0.31,0.14,-1.3,0.7,0101000020E610000083B982120BB91540379490FE4D764A40,0,1.343763372,1.046324282,173.9635512,-3,2013
1440,6/9/2013 4:39,52.9241262,5.4310848,-5,\N,30,6,31.1,3.2,6.3,9.1,-0.55,-0.16,-0.63,0.93,0101000020E6100000F735374B6EB915403A306FC449764A40,0,0.851469318,0.127569307,-57.19551422,-3,2013
1441,6/9/2013 5:09,52.9242231,5.4312901,-4,\N,27.6,6,11.3,3.1,17.2,29.7,-1.07,-0.14,-1.14,1.12,0101000020E6100000B25AAA1CA4B91540975A4AF14C764A40,0,1.569745202,0.177295436,-12.40735746,-2,2013
1442,6/9/2013 5:41,52.924309,5.4312779,-7,\N,27.7,6,8.5,3.4,11,9,-1.56,-0.45,-1.45,0.66,0101000020E610000043F3EFE9A0B915400133DFC14F764A40,0,2.176832561,0.499285852,-36.97775978,-5,2013
1443,6/9/2013 6:11,52.9242753,5.4312431,-6,\N,28.2,5,10.7,3.5,37.9,18.7,-3.05,-2.52,0.27,2.28,0101000020E6100000AC808CCA97B9154013002DA74E764A40,0,3.965576881,3.554172885,-38.65415556,-4,2013
1444,6/9/2013 6:41,52.9241875,5.4307045,-4,\N,27.7,5,18.8,3.3,32.6,18.4,-1.91,-0.93,0.41,2.56,0101000020E6100000CBF5B6990AB915409EEFA7C64B764A40,0,2.163584988,1.979963269,-22.10466939,-2,2013
1445,6/9/2013 7:14,52.924317,5.4306873,-6,\N,29.7,4,11.1,3.5,30.8,21.4,-2.01,-1.84,2.52,2.61,0101000020E6100000CD35711706B915408411FB0450764A40,0,3.711616898,3.645155371,-26.76466017,-4,2013
1446,6/9/2013 8:19,52.9238305,5.430596,1,\N,24.3,6,9.6,2.4,13.3,13.4,-1.1,-0.81,-0.72,0.75,0101000020E610000057276728EEB815400F46EC1340764A40,0,1.544182632,0.862519126,-54.50803596,4,2013
1447,6/9/2013 8:51,52.9250871,5.4298867,0,\N,27.7,5,9.8,2.8,15.1,8.5,-0.9,-0.97,-0.39,0.65,0101000020E610000003F1153834B81540CA390C4169764A40,0,1.37949266,1.039718138,-57.87040373,2,2013
1448,6/9/2013 9:21,52.9257942,5.4285539,-54,\N,30,4,21.9,9.6,46.2,38.8,-1.01,-8.08,-8.48,3.08,0101000020E6100000034B64D5D6B61540CAE9A16C80764A40,0,11.75656838,8.767237366,-114.962943,-51,2013
1449,6/9/2013 9:52,52.9262909,5.4289335,-6,\N,33.3,5,66.9,3.3,13.5,7.7,0.19,0.02,-0.18,2.09,0101000020E6100000A1A2EA573AB715408C0A41B390764A40,0,0.262488095,0.260941966,179.5753009,-4,2013
1450,6/9/2013 10:22,52.9262034,5.4287879,-12,\N,32.5,8,9.5,2,11,11.1,-1.36,-2.84,-1.52,0.79,0101000020E61000009CAEDD2C14B71540D53840D58D764A40,0,3.496512548,2.724977242,-82.02054344,-10,2013
1451,6/9/2013 10:52,52.925749,5.4295727,-3,\N,31.4,7,9.7,3.2,15.6,12.8,-1.04,-0.09,-2.07,0.85,0101000020E61000008604E7E7E1B7154001A777F17E764A40,0,2.318318356,0.415151251,178.7839081,-1,2013
1452,6/9/2013 11:22,52.9263141,5.4299563,-4,\N,30.7,7,12.9,2.5,10.4,21,-0.96,-0.75,-1.36,0.92,0101000020E61000002FD6DC7646B815406EA9DE7591764A40,0,1.825842271,0.655791212,-90.06375968,-2,2013
1453,6/9/2013 11:52,52.9263899,5.4302617,-5,\N,32,7,9.1,1.8,9.5,11.5,-0.84,-0.36,-0.59,0.52,0101000020E6100000ADE2E88596B815401FECB9F193764A40,0,1.087795937,0.438747684,-39.46850396,-3,2013
1454,6/9/2013 12:23,52.9262345,5.4299351,-5,\N,32.6,10,31.2,1.3,6.6,11.6,-0.52,-0.22,-0.54,0.58,0101000020E6100000269C27E840B81540A5F622DA8E764A40,0,0.781280999,0.199175756,-58.48939951,-3,2013
1455,6/9/2013 12:53,52.9262721,5.4303797,-11,\N,35.5,8,8.4,1.7,8.3,8.5,-1.64,0.5,-1.11,0.65,0101000020E6100000FC72C174B5B815403F598C1590764A40,0,2.04247399,0.883870325,47.62505135,-9,2013
1456,6/9/2013 13:23,52.9308992,5.4395787,-7,\N,20.3,7,9.6,1.5,11.1,10.1,-0.83,0.72,-0.31,0.85,0101000020E6100000A21232EB20C21540B0EF79B427774A40,0,1.14166545,0.898562061,62.28041803,-5,2013
1457,6/9/2013 13:53,52.9264807,5.4308912,-5,\N,30.5,5,8.8,3.4,14.1,13.2,0.71,0.36,-3.52,1.07,0101000020E61000006A89F08A3BB91540067069EB96764A40,0,3.608891797,2.728699918,173.8741683,-2,2013
1458,6/9/2013 14:23,52.9265838,5.4301361,-9,\N,32.4,4,20,8.7,16.9,21.9,-4.46,-0.53,0.33,3.06,0101000020E6100000E250099975B815407000474C9A764A40,0,4.503487537,3.782929374,-1.599052917,-7,2013
1459,6/9/2013 14:53,52.9263328,5.4305483,-7,\N,29.8,7,38.1,2.4,8,14.4,-0.68,-0.26,-0.62,0.67,0101000020E6100000C2644FA7E1B81540269BBC1292764A40,0,0.956242647,0.269092579,-46.27946151,-5,2013
1460,6/9/2013 15:23,52.9261761,5.4307251,-12,\N,32.5,7,13.5,1.9,16.8,20.3,-0.13,-0.79,-2.33,1.44,0101000020E6100000EC43280010B915401DEB3DF08C764A40,0,2.463716704,1.463272472,-148.0584249,-10,2013
1461,6/9/2013 15:53,52.9255252,5.4304557,-8,\N,34.5,5,10.7,3.1,23.4,15.5,-2.53,-1.4,-0.13,1.33,0101000020E6100000D5810761C9B81540DBCF189C77764A40,0,2.894442952,2.341177504,-29.54029337,-6,2013
1462,6/9/2013 16:23,52.9256173,5.4307162,-22,\N,33.6,4,22.8,2.4,28.3,23.8,-2.18,-2.73,-2.62,2.03,0101000020E6100000F96DE3AA0DB91540500EB0A07A764A40,0,4.366886763,2.536840645,-81.88305606,-20,2013
1463,6/9/2013 16:54,52.9250566,5.4311223,-7,\N,32.5,6,38.9,1.9,14.1,11.4,0.2,-0.02,-0.88,0.66,0101000020E6100000224ECC1F78B9154077F9314168764A40,0,0.902662728,0.688954579,-176.7682192,-5,2013
1464,6/9/2013 17:24,52.9248125,5.4308725,-11,\N,27.7,4,22.2,7.7,19,12.9,0.04,0,-0.24,1.84,0101000020E6100000A9FB00A436B915404C37894160764A40,0,0.243310501,0.176498159,-178.7709425,-9,2013
1465,6/9/2013 17:54,52.9248873,5.4304536,-6,\N,25.9,7,13.4,2,11.1,13,0.27,-0.18,-2.94,0.78,0101000020E610000028C819D4C8B815402DFE00B562764A40,0,2.957853952,1.983866781,-174.0762625,-4,2013
1466,6/9/2013 18:25,52.9242903,5.4308518,-6,\N,27.1,7,10.7,1.5,12.8,11.4,9.28,3.46,-9.9,1.04,0101000020E6100000E1B0D93631B91540494101254F764A40,0,14.00357097,13.84037478,169.314858,-4,2013
1467,6/9/2013 18:55,52.9236984,5.4302761,-4,\N,25.5,8,40.8,1.5,4.1,5.8,-0.04,-0.05,-0.03,0.35,0101000020E61000007000474C9AB815400BAFC9BF3B764A40,0,0.070710678,0.049192623,-69.21214848,-1,2013
1468,6/9/2013 19:25,52.9239741,5.4311147,-1,\N,25.2,8,13.1,1.7,12.4,10.5,-0.75,0.19,-0.26,0.62,0101000020E6100000A64CC52176B91540EFEC86C844764A40,0,0.816210757,0.497947014,31.49421654,1,2013
1469,6/9/2013 19:55,52.9244395,5.4304988,-3,\N,27.6,8,8.3,2,11.5,9.9,-0.25,-0.49,-1.4,0.8,0101000020E610000075DE6BADD4B81540B7D0950854764A40,0,1.504194136,0.76527151,-142.6627637,-1,2013
1470,6/9/2013 20:25,52.9245902,5.4306864,-2,\N,26,6,12.5,3.1,10.2,26.5,-0.8,-0.27,-1.37,1.03,0101000020E6100000F1530BDB05B91540DE99BFF858764A40,0,1.609285556,0.257336087,-131.3851049,0,2013
1471,6/9/2013 20:56,52.9245826,5.430693,-3,\N,24.8,7,9.7,2.3,19.3,23.8,-0.33,-0.39,-0.59,1.03,0101000020E6100000EA76F69507B91540AFB9FEB858764A40,0,0.780448589,0.362732778,-100.1841919,-1,2013
1472,6/9/2013 21:27,52.9245833,5.4307346,-4,\N,24.2,7,11.9,1.7,14.8,14.8,-1.36,-0.86,-0.74,0.77,0101000020E6100000C705B17D12B91540C1F6DDBE58764A40,0,1.771101352,1.008845055,-46.14111105,-2,2013
1473,6/9/2013 21:57,52.9245565,5.4308042,-5,\N,24.2,6,14.1,2.8,15.3,15.6,-1.05,-1.22,-0.99,0.91,0101000020E6100000F3EA77BC24B91540F1660DDE57764A40,0,1.889708972,1.162741117,-73.55018763,-3,2013
1474,6/9/2013 22:27,52.9245864,5.4307257,-4,\N,22.4,9,33.2,1.5,7.6,8.7,-0.45,-0.43,-0.59,0.5,0101000020E6100000D42F6C2810B91540C729DFD858764A40,0,0.857612966,0.386994693,-84.93055899,-2,2013
1475,6/9/2013 22:57,52.9245978,5.4306985,-8,\N,23.9,8,7.6,2,9.4,13.1,-1.4,-1.85,-1.17,0.62,0101000020E6100000BABE0F0709B915400E7A803859764A40,0,2.598345628,1.79438196,-72.27471903,-6,2013
1476,6/9/2013 23:27,52.9245972,5.4307112,-1,\N,22.1,7,8.8,2.4,9.6,17,-1.42,-0.81,-1.22,0.76,0101000020E61000006B15585B0CB9154091FC773359764A40,0,2.039828424,0.810694743,-55.98436532,1,2013
1477,6/9/2013 23:58,52.9245843,5.4307234,-4,\N,19.8,6,12,2.2,12.2,20.8,-0.56,-0.45,-0.59,0.88,0101000020E6100000DA7C128E0FB91540917241C758764A40,0,0.92962358,0.413711305,-72.69309669,-2,2013
1478,6/10/2013 0:28,52.9246265,5.4305654,-17,\N,22.7,4,28.1,6.9,25.5,27,-0.7,-0.72,-0.45,1.62,0101000020E61000001928DF22E6B81540EA4141295A764A40,0,1.100409015,0.733579328,-62.47091639,-15,2013
1479,6/10/2013 0:59,52.9245843,5.4306721,-7,\N,23.3,7,36.3,1.8,11,10.9,-0.42,-0.56,-0.73,0.71,0101000020E6100000D532631B02B91540917241C758764A40,0,1.011385189,0.52170445,-97.07053364,-5,2013
1480,6/10/2013 1:29,52.9245974,5.4306377,-9,\N,23.6,6,10.7,2.9,14.9,12.7,-0.96,-1.08,-1.17,0.86,0101000020E6100000DAB2D716F9B81540BB7B253559764A40,0,1.859274052,0.994019921,-81.97981521,-7,2013
1481,6/10/2013 1:58,52.9245852,5.4306986,-4,\N,24.6,6,10.9,2.1,15.7,15.2,-0.91,-0.65,-0.68,0.77,0101000020E610000061BBC50D09B91540CD2ECECE58764A40,0,1.308816259,0.667572784,-57.17134386,-2,2013
1482,6/10/2013 2:31,52.9246018,5.4306312,-12,\N,25.9,4,29.2,7.4,28.6,34.9,-1.16,-0.93,-0.81,1.89,0101000020E6100000878CA262F7B815404F690E5A59764A40,0,1.693103659,0.958739532,-58.33828279,-10,2013
1483,6/10/2013 3:01,52.9245799,5.4308254,-10,\N,19.4,5,12.3,3.8,12.2,24.2,-1.04,-0.21,-0.5,0.96,0101000020E6100000FC242D4B2AB91540FC8458A258764A40,0,1.172902383,0.55166232,-11.56825386,-8,2013
1484,6/10/2013 3:31,52.9243687,5.4308193,-7,\N,27.5,4,17.5,4.3,16.9,10,-0.65,-0.21,-0.19,0.93,0101000020E610000044F1CFB128B9154018F9ABB651764A40,0,0.709013399,0.442878376,-19.45924868,-5,2013
1485,6/10/2013 4:04,52.9245062,5.4307293,-5,\N,25.6,5,33.6,3.8,9.2,9,0.2,-0.31,-0.68,0.69,0101000020E610000045B7031A11B9154081F91A3856764A40,0,0.773627817,0.636187573,-149.0130124,-3,2013
1486,6/10/2013 4:34,52.924293,5.4308469,-2,\N,26.4,4,24.8,5.8,16.9,18,-0.09,-0.22,-1.68,1.66,0101000020E6100000F95404EE2FB91540FB75A73B4F764A40,0,1.696732153,0.948380337,-167.1763183,0,2013
1487,6/10/2013 5:05,52.9243031,5.4306866,0,\N,30.6,4,21,6,13.7,20.2,-2.48,-0.58,-1.13,1.19,0101000020E61000003E4D77E805B91540B40B61904F764A40,0,2.786341688,1.375679118,-14.4244342,2,2013
1488,6/10/2013 5:35,52.9241927,5.4310625,-8,\N,31,4,13.3,4.5,24.8,13.6,-2.32,-0.22,0.09,1.5,0101000020E6100000C520B07268B91540D9D946F24B764A40,0,2.332144935,1.913547544,0.017099039,-6,2013
1489,6/10/2013 6:09,52.9242232,5.4313246,-5,\N,31.2,9,40.4,1.9,7,4.9,-0.22,-0.27,-0.21,0.41,0101000020E610000054D7EB27ADB915402C1A21F24C764A40,0,0.406693988,0.257258068,-74.55219048,-3,2013
1490,6/10/2013 6:39,52.9242735,5.430915,-4,\N,30.7,9,7.8,1.7,8.3,6.1,-1.37,-0.76,-0.28,0.45,0101000020E6100000616C21C841B915409C8713984E764A40,0,1.591508718,1.160609081,-32.6950882,-2,2013
1491,6/10/2013 7:09,52.9244093,5.4310287,-7,\N,32.9,8,10,1.7,13,14,-0.61,-0.62,-0.6,0.6,0101000020E6100000B18C68965FB9154023CF3F0B53764A40,0,1.056645636,0.584621722,-73.13637413,-5,2013
1492,6/10/2013 7:40,52.9241942,5.4304875,-4,\N,28.4,6,14.2,2.4,20,12.5,-2.56,0.14,0.05,0.86,0101000020E6100000E25817B7D1B815409213DCFE4B764A40,0,2.564312773,2.088046438,10.53150331,-2,2013
1493,6/10/2013 8:12,52.924281,5.4303628,-15,\N,33.1,4,19.3,8.7,13.1,13.2,-2.38,-2.26,-1.29,1.28,0101000020E6100000F3A89D06B1B8154037A8FDD64E764A40,0,3.526485503,2.397058802,-57.6321297,-13,2013
1494,6/10/2013 8:43,52.9238157,5.4305416,-5,\N,27,8,40.4,2,7.3,6,-0.04,-0.04,-0.02,0.59,0101000020E61000002245AEE5DFB815400384C5973F764A40,0,0.06,0.042606312,-57.75394136,-2,2013
1495,6/10/2013 9:43,52.9242292,5.4292212,-7,\N,27.7,7,32.9,2.3,14.5,7.3,-0.41,-0.33,-0.07,0.84,0101000020E6100000DFFF22C385B715400E0176244D764A40,0,0.530942558,0.423114145,-43.21587091,-5,2013
1496,6/10/2013 10:14,52.9239247,5.4271264,-4,\N,29.7,7,10.3,2.1,8.2,10,-0.66,0.45,-0.19,0.74,0101000020E610000069087D9F60B51540BA3B212A43764A40,0,0.821096827,0.633774703,53.64329155,-1,2013
1497,6/10/2013 10:44,52.9227509,5.4266533,-8,\N,25.5,6,8.5,2.8,11.1,17.2,-0.83,-1.02,-1.21,0.68,0101000020E610000002EC489AE4B4154062ED94B31C764A40,0,1.787008674,0.936958022,-89.59105407,-5,2013
1498,6/10/2013 11:14,52.9223703,5.4251629,-9,\N,29.3,5,18.7,6.9,16.8,40.5,-0.42,-0.42,-0.6,2.26,0101000020E6100000DCE33BE75DB315409EA6E03A10764A40,0,0.844274837,0.37842593,-89.46614702,-7,2013
1499,6/10/2013 11:44,52.921671,5.4267853,-14,\N,27.9,5,24.8,9.7,\N,\N,\N,\N,\N,\N,0101000020E610000079A7A73407B51540F855B950F9754A40,0,\N,\N,\N,-12,2013
1500,6/10/2013 12:15,52.9204342,5.4282967,-9,\N,28.5,6,40.9,2.5,9.1,11.6,-0.15,0.06,-0.41,0.55,0101000020E61000005BF0FD6893B615405A8FB1C9D0754A40,0,0.440681291,0.151807142,150.8603677,-6,2013
1501,6/10/2013 12:45,52.9212466,5.4274681,-8,\N,32.9,6,13.3,2.5,11.4,15.3,0.15,0.35,-1.28,0.76,0101000020E610000041559632BAB515408E469968EB754A40,0,1.335440002,0.976273139,159.9788926,-6,2013
1502,6/10/2013 13:14,52.9213001,5.4271923,-8,\N,32.6,5,12.4,2.7,12.4,21.4,-0.15,0.02,-0.84,0.95,0101000020E61000007E69F6E571B5154099A66329ED754A40,0,0.853522115,0.390312221,174.9882835,-6,2013
1503,6/10/2013 13:45,52.9210687,5.4265411,-3,\N,33.7,7,42.5,3.2,10.2,14,0,-0.08,-0.4,1.22,0101000020E61000007699AB30C7B4154043EF4394E5754A40,0,0.407921561,0.248251663,-161.2881204,-1,2013
1504,6/10/2013 14:15,52.920835,5.4259544,-12,\N,32.3,8,9.9,2,12.3,14,-1.66,-2.97,-2.3,0.9,0101000020E61000006659E6632DB415408E01D9EBDD754A40,0,4.106884464,2.804053363,-86.81560525,-10,2013
1505,6/10/2013 14:45,52.9206106,5.426222,-7,\N,27.8,7,7.3,2.1,8.9,10.1,-1.03,-0.56,-1.37,0.49,0101000020E6100000C5573B8A73B41540ECAC7191D6754A40,0,1.803163886,0.461366362,-85.73658544,-4,2013
1506,6/10/2013 15:15,52.9207098,5.4263626,-2,\N,32.4,7,9.3,1.9,10.7,17.4,-1.47,-0.39,-0.88,0.84,0101000020E61000003BF3BC6598B41540A80D98D1D9754A40,0,1.757099883,0.711453438,-20.50717252,1,2013
1507,6/10/2013 15:45,52.9206265,5.4263222,-10,\N,34.1,6,9.5,2,12.2,13.4,-0.01,-0.45,-1.61,0.81,0101000020E61000002F3C8ACE8DB415405CAAD216D7754A40,0,1.671735625,1.030791493,-154.298419,-7,2013
1508,6/10/2013 16:16,52.923112,5.4247972,-10,\N,25.9,5,22.6,2.5,8.6,7.5,-2.23,0.48,-0.78,0.76,0101000020E6100000C0BA8509FEB21540C845B58828764A40,0,2.410746772,1.440073854,28.56922962,-8,2013
1509,6/10/2013 16:46,52.9227946,5.4247632,-6,\N,26.2,5,10.8,2.8,10.2,10.9,-1.35,-0.34,-0.76,0.61,0101000020E61000005F2DD21FF5B2154074F629221E764A40,0,1.586095836,0.673539783,-18.24299865,-4,2013
1510,6/10/2013 17:16,52.9205339,5.4264185,-6,\N,27.9,9,37,1.6,7.1,11.9,-0.21,-0.07,-0.33,0.55,0101000020E610000033A31F0DA7B41540FFAD090ED4754A40,0,0.39736633,0.056622738,-118.3594671,-3,2013
1511,6/10/2013 17:46,52.9232498,5.425094,-4,\N,25.7,8,7.4,2,6.8,11,-1.16,0.05,-0.65,0.46,0101000020E61000003EE76ED74BB31540EF84A80C2D764A40,0,1.330638944,0.549338515,16.87313687,-2,2013
1512,6/10/2013 18:16,52.9198587,5.4265726,-6,\N,24.3,8,8.6,1.6,5.9,10.1,-0.4,0,-0.34,0.43,0101000020E6100000907A9972CFB4154075B80CEEBD754A40,0,0.52497619,0.118869892,18.55593882,-2,2013
1513,6/10/2013 18:46,52.9230786,5.4250402,-7,\N,24.9,6,9.8,1.8,6.6,9.3,-0.74,-0.55,-0.06,0.5,0101000020E6100000F2F0F9BC3DB315409851877027764A40,0,0.923958874,0.761444446,-38.84349042,-5,2013
1514,6/10/2013 19:19,52.9177378,5.4295411,-4,\N,23.5,7,41.8,1.4,9.7,6.7,-0.31,-0.07,-0.16,0.45,0101000020E6100000C626439FD9B71540C8A6A66E78754A40,0,0.355808937,0.160176003,-14.59178406,-2,2013
1515,6/10/2013 19:49,52.9191998,5.4294277,-1,\N,23.1,6,9.2,2,13.6,14.8,-0.67,-0.58,-0.32,0.78,0101000020E61000006AFC1DE5BBB71540B0BECB56A8754A40,0,0.942178327,0.640981075,-53.31191678,2,2013
1516,6/10/2013 20:19,52.9189153,5.4285092,-9,\N,28.8,4,11.4,4.8,10.1,18.2,-1.91,-0.97,-1.64,0.96,0101000020E6100000F723A01DCBB61540A3A53C049F754A40,0,2.697888063,0.988803351,-52.54629428,-8,2013
1517,6/10/2013 20:49,52.9192362,5.4288973,-4,\N,29.6,6,36.4,2.8,10.9,9.8,-0.41,0.29,-0.64,0.52,0101000020E6100000ED5E93DA30B7154050262488A9754A40,0,0.81351091,0.337634709,104.0811918,-1,2013
1518,6/10/2013 21:19,52.9192585,5.4289911,-8,\N,29.1,7,10.8,1.8,14.7,11.7,-1.19,1.53,-0.69,0.74,0101000020E6100000AB19637149B71540F6083543AA754A40,0,2.057449878,1.68720382,75.81013594,-5,2013
1519,6/10/2013 21:50,52.9192692,5.4289879,-9,\N,29.5,5,14,1.7,29.4,16.3,-3.09,3.9,-0.61,1.75,0101000020E6100000D584A39A48B715402C1CF79CAA754A40,0,5.013003092,4.543177845,66.76996476,-6,2013
1520,6/10/2013 22:21,52.9309468,5.4396338,-4,\N,26.6,8,38.1,2,5.4,5,-0.03,0.03,-0.03,0.53,0101000020E610000065DDE45C2FC215406E28C64329774A40,0,0.051961524,0.032893093,83.9321609,-2,2013
1521,6/10/2013 22:51,52.9309425,5.4395711,-3,\N,29.3,7,8.4,2.5,8.3,10.7,-0.81,0.16,-0.46,0.56,0101000020E610000026112BED1EC215406EFAB31F29774A40,0,0.945145491,0.42550444,33.69601298,-1,2013
1522,6/10/2013 23:21,52.930947,5.4395899,-4,\N,27.5,7,8.7,2.9,9.7,11,-1.15,0.17,-0.48,0.51,0101000020E61000008E9BD0DA23C2154098A7734529774A40,0,1.257696307,0.67162256,24.47494575,-2,2013
1523,6/10/2013 23:51,52.9310464,5.4397253,-13,\N,27.9,6,8.9,3.9,42.3,15.9,-3.27,2.53,0.71,2.03,0101000020E610000029E55A5947C215407E8747872C774A40,0,4.194985101,4.004074861,44.94516225,-11,2013
1524,6/11/2013 0:20,52.9309309,5.4395161,0,\N,28.3,6,10.1,5,43.5,27.8,-2.77,1.46,-0.11,1.58,0101000020E610000009432E8210C21540FD2A65BE28774A40,0,3.133145384,2.65317027,40.29897682,2,2013
1525,6/11/2013 0:51,52.9309514,5.4395682,-7,\N,27.6,8,39.1,1.4,5.3,4.7,0,-0.1,0,0.34,0101000020E610000044728D2A1EC215402C955C6A29774A40,0,0.1,0.099836613,-85.6549772,-5,2013
1526,6/11/2013 1:21,52.9309478,5.4396548,-3,\N,28.5,7,8.5,1.6,11.9,13.8,-0.63,-1.31,-1.42,0.78,0101000020E6100000201E2EDE34C215403EA4294C29774A40,0,2.032092518,1.270526141,-101.6442642,-1,2013
1527,6/11/2013 1:51,52.9309523,5.4397251,0,\N,29.9,6,7.7,2.3,12.8,9.6,-0.66,-2.29,-0.87,0.68,0101000020E6100000DCEBEE4B47C215406851E97129774A40,0,2.537045526,2.223863051,-85.5370178,2,2013
1528,6/11/2013 2:21,52.9198649,5.4290288,-11,\N,22.1,5,11.9,3,13,36.4,-1.68,-0.45,-1.36,1.68,0101000020E6100000232B645353B71540811E0F22BE754A40,0,2.207826986,0.619780871,-27.79733669,-8,2013
1529,6/11/2013 2:51,52.9186305,5.429621,-14,\N,22.6,5,10.1,3.1,5.8,14.5,-1.36,-0.24,-1.57,0.93,0101000020E610000003B34291EEB71540D74D29AF95754A40,0,2.090956719,0.187442514,-36.02265452,-12,2013
1530,6/11/2013 3:21,52.9187407,5.4292416,-28,\N,28.3,4,22.4,6.5,4.9,18.5,-1.92,0.02,-3.44,1.91,0101000020E6100000B354281C8BB715408800964B99754A40,0,3.939593888,0.586506554,159.8984295,-26,2013
1531,6/11/2013 3:52,52.9191551,5.4294385,-4,\N,25.1,4,23.3,6.1,3.4,15.5,-0.78,-0.33,-0.89,1.37,0101000020E6100000BC92E4B9BEB71540CE39D3DFA6754A40,0,1.228576412,0.276577995,-67.0661526,-2,2013
1532,6/11/2013 4:22,52.9190286,5.4295166,6,\N,30.2,7,34.6,2,7.3,6.8,-0.06,-0.01,-0.03,0.52,0101000020E6100000415B1833D3B71540598BAABAA2754A40,0,0.0678233,0.030619178,-8.031174356,8,2013
1533,6/11/2013 4:52,52.9188772,5.4303331,53,\N,27.2,6,11.9,2.8,19.9,27.9,13.56,19.56,6.6,2.8,0101000020E6100000928B7B3DA9B815402085A1C49D754A40,0,24.69872871,19.9794007,114.441303,55,2013
