"","date_time","latitude","longitude","altitude","pressure","temperature","satellites_used","gps_fixtime","positiondop","h_accuracy","v_accuracy","x_speed","y_speed","z_speed","speed_accuracy","location","userflag","speed_3d","speed_2d","direction","altitude_agl","year"
"2483",2013-08-03 22:42:07,"36.890794","-6.3231303","2","\N",35.7,"6","8.8","3.2","7.8","13.4","-0.98","-0.47","-0.39","0.73","0101000020E6100000FD625BABE24A19C08CBCAC8905724240",0,"1.15472940553188","0.623809132818032","-67.201656753178","2","2013"
"2484",2013-08-03 23:12:07,"36.8905604","-6.3232358","0","\N",31,"6","17","2.7","17.8","16.8","-0.72","-0.7","-0.46","1.49","0101000020E6100000E9955753FE4A19C06C8E18E2FD714240",0,"1.10453610171873","0.775193326214328","-88.8618403044317","0","2013"
"2485",2013-08-03 23:42:22,"36.8907347","-6.3232459","0","\N",33,"6","8.2","2.9","7.3","9.7","-1.1","-0.3","-0.21","0.62","0101000020E6100000AC4324F9004B19C0C9F43A9803724240",0,"1.15935326799039","0.628760793066497","-41.828945897231","0","2013"
"2486",2013-08-04 00:12:38,"36.8907206","-6.3243171","2","\N",35.4,"7","32.4","2.2","2.9","4.2","-0.17","0.16","-0.29","0.4","0101000020E61000005E2228C8194C19C0CF6FF32103724240",0,"0.372290209379726","0.18457194857437","130.523831039882","2","2013"
"2487",2013-08-04 00:42:42,"36.8910622","-6.3243268","-2","\N",31,"7","12.6","2.2","13.4","29.5","-1.74","0.03","-0.63","1.47","0101000020E610000086DD1C531C4C19C0D5D97F530E724240",0,"1.85078361782246","0.560173328648167","-16.7943016031585","-2","2013"
"2488",2013-08-04 01:12:52,"36.8908883","-6.3210369","5","\N",29.8,"7","10.6","2.3","15.9","21.6","-1.19","-0.81","-0.66","1.15","0101000020E6100000A53CA9E5BD4819C0CC71B8A008724240",0,"1.58360348572488","0.944888263117105","-82.1767050390429","5","2013"
"2489",2013-08-04 01:42:56,"36.891062","-6.3210647","-2","\N",32.2,"6","11","3.3","10.5","10.6","-0.88","-0.18","-1.07","0.63","0101000020E6100000A799492FC54819C0AB5AD2510E724240",0,"1.39703256941275","0.439823022379714","-141.16678196393","-2","2013"
"2490",2013-08-04 02:12:46,"36.8913613","-6.321145","-2","\N",33.5,"5","9.2","3.5","11.3","23.1","-1.58","0.38","-0.9","0.93","0101000020E61000007E18213CDA4819C0C435882018724240",0,"1.85763290237872","0.320970895305363","39.3999884699195","-2","2013"
"2491",2013-08-04 02:42:37,"36.8912921","-6.3211166","-4","\N",33.8,"5","8.4","3.1","12.5","8.7","-1.16","-0.37","-0.41","0.64","0101000020E610000094CF3CCAD24819C072570ADC15724240",0,"1.28475678632183","0.600764641333223","-55.5609036023636","-4","2013"
"2492",2013-08-04 03:12:45,"36.8910606","-6.3211203","-5","\N",33,"4","8.6","3.3","7.7","5.9","-0.95","-0.57","-0.03","0.78","0101000020E6100000AB538AC2D34819C088E013460E724240",0,"1.10828696644867","0.83999385693516","-53.0319044011115","-5","2013"
"2493",2013-08-04 03:42:41,"36.8910631","-6.3211244","-2","\N",30,"4","12.9","3.3","21.4","14.2","-0.66","-0.57","0.81","1.56","0101000020E61000005ECAAFD5D44819C010960C5B0E724240",0,"1.19021006549264","1.19015170074481","-32.4847668931155","-2","2013"
"2494",2013-08-04 04:13:02,"36.8919749","-6.3209074","0","\N",33.7,"7","42","2.3","3.8","4.4","-0.2","-0.01","-0.04","0.42","0101000020E6100000752D10F39B4819C02B2DC83B2C724240",0,"0.204205778566621","0.0923839384824731","-20.2387309336806","0","2013"
"2495",2013-08-04 04:43:08,"36.8919782","-6.3209584","0","\N",34,"7","8.3","2.1","7.9","6.5","-0.67","-0.62","-0.41","0.53","0101000020E610000086819D51A94819C05ADF76572C724240",0,"1.00069975517135","0.690687048870585","-87.4376032785648","0","2013"
"2496",2013-08-04 05:13:02,"36.8920491","-6.3208405","4","\N",30.9,"5","10.5","4.4","18","19.6","-0.61","-1.48","-0.78","1.03","0101000020E6100000DDED7A698A4819C08F7637AA2E724240",0,"1.78070210872004","1.57919917762771","-103.090478280865","4","2013"
"2497",2013-08-04 05:43:09,"36.8909256","-6.3211052","0","\N",31.2,"8","25.7","2","4.2","4.5","0","-0.02","0","0.23","0101000020E61000005A4D32CDCF4819C0A8959DD909724240",0,"0.02","0.0199223103458027","-93.8043881181713","0","2013"
"2498",2013-08-04 06:13:15,"36.8905561","-6.3232233","1","\N",29.7,"8","7.9","1.6","6.8","6.5","-0.73","-0.27","-0.34","0.43","0101000020E610000086387B0CFB4A19C06C6006BEFD714240",0,"0.849352694703443","0.377994679921753","-67.3169258124664","1","2013"
"2499",2013-08-04 06:43:09,"36.8610917","-6.3430869","2","\N",30.6,"6","10","1.8","9.5","11.4","-0.73","0.17","-0.4","0.75","0101000020E61000007DBE1C2C525F19C0B42DB940386E4240",0,"0.849588135510378","0.154240737727777","34.9269125296024","2","2013"
"2500",2013-08-04 07:13:01,"36.8610962","-6.3431533","3","\N",34.3,"4","10.3","2.6","13.7","13","-0.6","-0.75","-0.74","0.81","0101000020E6100000D30E2494635F19C0DDDA7866386E4240",0,"1.21247680390183","0.859965054348372","-109.287413005799","3","2013"
"2501",2013-08-04 07:42:54,"36.861133","-6.3430913","5","\N",37.5,"4","11.5","3","18.2","15.6","-0.65","-0.56","-0.65","1.06","0101000020E6100000232B6453535F19C0D1402C9B396E4240",0,"1.07638283152417","0.650880603648764","-105.107588572839","5","2013"
"2502",2013-08-04 08:13:32,"36.8610943","-6.3430729","1","\N",40.8,"6","41.7","2.8","10","10.4","-0.07","0.05","-0.36","0.65","0101000020E6100000559396804E5F19C0D1A28856386E4240",0,"0.370135110466435","0.246581449288136","170.202429039716","1","2013"
"2503",2013-08-04 08:43:23,"36.861105","-6.3430892","3","\N",37.5,"6","8.9","2.6","15.7","19.8","-0.32","0.53","-0.66","0.93","0101000020E6100000767176C6525F19C007B64AB0386E4240",0,"0.904930936591296","0.576861610484474","121.58622128859","3","2013"
"2504",2013-08-04 09:13:17,"36.8611063","-6.3430609","-2","\N",37.6,"6","11.2","2","14","21","-0.73","0.96","-0.85","0.97","0101000020E61000003325485B4B5F19C0967032BB386E4240",0,"1.47546602807384","0.892073518966844","101.721204484771","-2","2013"
"2505",2013-08-04 09:43:36,"36.8595648","-6.3435842","3","\N",35.3,"8","22.3","3","10.2","17.5","-0.17","0.09","-0.06","0.87","0101000020E610000075B05989D45F19C07A652838066E4240",0,"0.201494416796099","0.0922564865442868","49.99325187893","3","2013"
"2506",2013-08-04 10:13:30,"36.8594277","-6.3435189","2","\N",37.5,"7","8.5","2.5","9.9","15.4","-0.18","0.33","-0.38","0.53","0101000020E6100000493B246BC35F19C0646314BA016E4240",0,"0.534509120595711","0.354253435458654","119.577108260533","2","2013"
"2507",2013-08-04 10:43:35,"36.859269","-6.3433183","-1","\N",38.9,"5","21.6","6.4","5","23.9","-0.52","0.03","-0.4","1.3","0101000020E610000028791AD58E5F19C0BABBCE86FC6D4240",0,"0.656734345074171","0.0287828929250237","-106.226848421772","-1","2013"
"2508",2013-08-04 11:13:50,"36.8592115","-6.3432965","-5","\N",42.2,"5","13","3.8","16.4","25.4","-0.3","0.04","-0.31","0.88","0101000020E61000003753211E895F19C06E6C76A4FA6D4240",0,"0.433243580448689","0.0668576994539952","174.326521092752","-5","2013"
"2509",2013-08-04 11:43:42,"36.859224","-6.343297","9","\N",40.9,"5","13.2","3.4","22.7","24.1","-0.26","0.22","-0.35","1.09","0101000020E61000007842AF3F895F19C01AF8510DFB6D4240",0,"0.488364617882991","0.21970873552548","120.180201002255","9","2013"
"2510",2013-08-04 12:14:12,"36.8592437","-6.3433894","6","\N",40.5,"4","51.2","5.3","11","32.4","-0.16","0.06","-0.01","1.44","0101000020E6100000192C8B78A15F19C0A36593B2FB6D4240",0,"0.171172427686237","0.100536480408743","24.6647826615923","6","2013"
"2511",2013-08-04 12:44:39,"36.8592546","-6.3434039","4","\N",39.4,"5","38.4","2.5","7.2","8.3","-0.16","0.06","-0.05","0.63","0101000020E610000082469F45A55F19C002F8020EFC6D4240",0,"0.178044938147649","0.0726894612638213","35.2522395767784","4","2013"
"2512",2013-08-04 13:14:51,"36.8592398","-6.3433989","4","\N",40.4,"6","10.8","2.2","11","12.8","-0.06","0.05","-0.42","0.59","0101000020E6100000F4ED13F6A35F19C0F635DC91FB6D4240",0,"0.427200187265876","0.300068670762266","171.748647939568","4","2013"
"2513",2013-08-04 13:44:57,"36.8592535","-6.3433946","0","\N",39,"5","13.2","2.6","8","18.8","-0.85","0.17","-0.55","1.04","0101000020E6100000F47D82D5A25F19C09DBCC804FC6D4240",0,"1.02659631793612","0.108208880038078","43.9095009940261","0","2013"
"2514",2013-08-04 14:14:53,"36.8592491","-6.3433858","12","\N",39.2,"5","13.1","3.6","15.9","44.5","-0.4","-0.17","-0.29","1.84","0101000020E6100000A8A4F386A05F19C008CFDFDFFB6D4240",0,"0.522494019104525","0.213208624826496","-91.2974645436007","12","2013"
"2515",2013-08-04 14:45:10,"36.8592296","-6.3433933","5","\N",37.8,"5","22.2","5.9","13.8","40.4","-0.89","-0.28","-0.59","2.51","0101000020E61000007DA9447EA25F19C0A9E04B3CFB6D4240",0,"1.10390216957845","0.378734844790582","-83.9411040632241","5","2013"
"2516",2013-08-04 15:15:16,"36.8592344","-6.3434027","3","\N",37.2,"4","20.5","7.8","21.6","40.5","-2.04","-0.81","-0.88","1.71","0101000020E6100000B26E17F5A45F19C091CC8F64FB6D4240",0,"2.36476214448726","1.1278062624798","-66.016550274094","3","2013"
"2517",2013-08-04 15:45:34,"36.8592262","-6.3433872","6","\N",35.8,"4","30.8","5.6","11.6","18.9","-0.32","-0.32","-0.11","1.47","0101000020E6100000C575E7E4A05F19C0E56EC61FFB6D4240",0,"0.465725240887801","0.362685357328041","-77.0048427292476","6","2013"
"2518",2013-08-04 16:16:08,"36.8798327","-6.3406249","3","\N",38,"9","25","2","4.4","5.1","-0.2","-0.06","-0.24","0.38","0101000020E610000026D016C6CC5C19C0C739A05B9E704240",0,"0.318119474411737","0.112048073186784","-133.169176456406","3","2013"
"2519",2013-08-04 16:46:00,"36.8794395","-6.3406255","3","\N",32.5,"9","9.1","2.2","8.8","14.8","-0.56","-0.29","-0.77","0.75","0101000020E61000000EBC5AEECC5C19C0C1A7397991704240",0,"0.995288902781499","0.461764608447924","-130.701464394268","3","2013"
"2520",2013-08-04 17:15:52,"36.8907444","-6.3210551","-12","\N",34.5,"9","9.4","1.9","8.1","10","-0.36","-0.44","-0.69","0.55","0101000020E610000025DB0AABC24819C02E8C99E903724240",0,"0.894035793466906","0.601289670228546","-127.511624902693","-12","2013"
"2521",2013-08-04 17:45:58,"36.8907492","-6.3208743","-20","\N",35.5,"8","7.6","1.9","10.5","17.2","-2.12","1.31","-1.49","2.51","0101000020E6100000F081C245934819C01678DD1104724240",0,"2.90354955184168","1.08051154457592","81.4960207412798","-20","2013"
"2522",2013-08-04 18:15:51,"36.890842","-6.3209405","-13","\N",36.1,"7","8.8","2.1","6.9","7.1","-0.49","0.03","-0.33","0.6","0101000020E6100000F9D85DA0A44819C09DF3531C07724240",0,"0.59152345684681","0.0388207198957433","-38.4316183215083","-13","2013"
"2523",2013-08-04 18:45:42,"36.9003173","-6.3209128","-9","\N",29.2,"7","8","2.5","14.2","8.3","-0.69","-4.04","1.36","2.07","0101000020E61000009E78735D9D4819C0F2C2E7983D734240",0,"4.3182519611528","4.27295200703624","-73.2384050710688","-14","2013"
"2524",2013-08-04 19:15:35,"36.8866398","-6.3398455","-7","\N",32.9,"6","9.2","3","19.6","16.5","-1.38","-0.52","0.03","1.01","0101000020E610000065C57075005C19C07E2AB8697D714240",0,"1.47502542350971","1.05283346378851","-39.4663434220952","-7","2013"
"2525",2013-08-04 19:46:09,"36.8866008","-6.3399678","4","\N",32.6,"9","35.4","1.7","4.2","4.5","0.04","-0.04","-0.05","0.26","0101000020E6100000B4C5DA84205C19C0C04D90227C714240",0,"0.0754983443527075","0.0753107734550743","-152.015513322483","4","2013"
"2526",2013-08-04 20:16:08,"36.8865735","-6.3399553","-3","\N",33.3,"6","10.7","2.4","14.4","22.2","-1.33","-0.13","-0.31","1.16","0101000020E61000005068FE3D1D5C19C008008E3D7B714240",0,"1.37182360382084","0.603688945111477","-27.2137081440467","-3","2013"
"2527",2013-08-04 20:46:01,"36.8867908","-6.3399694","3","\N",31.9,"5","11.9","4","21.5","18.2","-0.73","1.34","-2.23","1.55","0101000020E61000001F903AF0205C19C06432665C82714240",0,"2.7021102864243","1.77519154180019","135.184901508514","3","2013"
"2528",2013-08-04 21:16:06,"36.8867837","-6.3400096","2","\N",32.5,"5","9.1","4.8","29.7","35.9","-1.78","0.65","0.12","1.43","0101000020E6100000DE4D017A2B5C19C01D10D72082714240",0,"1.8987627550592","1.28229965463046","20.5186701445678","2","2013"
"2529",2013-08-04 21:45:58,"36.8867205","-6.3399696","8","\N",32.3,"5","9.3","4","8","17.4","-1.25","0.12","-0.57","0.92","0101000020E61000006C89A6FD205C19C0AD18AE0E80714240",0,"1.37905764926634","0.29835017440567","-3.60672108008875","8","2013"
"2530",2013-08-04 22:16:08,"36.8867038","-6.340061","5","\N",31.9,"6","27.5","2.5","7","6.1","-0.15","0.07","-0.16","0.45","0101000020E61000008A9466F3385C19C0951E97827F714240",0,"0.230217288664427","0.0628923223708344","122.559899013875","5","2013"
"2531",2013-08-04 22:46:12,"36.8866765","-6.3399931","6","\N",32.8,"6","7.7","2.4","8","12.5","-0.57","0.38","-2.8","0.9","0101000020E61000006F76B526275C19C0DDD0949D7E714240",0,"2.88258564486816","1.90052085827572","170.46773415477","6","2013"
"2532",2013-08-04 23:16:06,"36.8867377","-6.3400122","4","\N",32.6,"6","9.9","2.7","9.6","30.1","-1.41","-0.1","-1.78","1.55","0101000020E6100000CCF67C282C5C19C0ACD0F69E80714240",0,"2.27299362075656","0.642012786659019","-156.588481767771","4","2013"
"2533",2013-08-04 23:46:00,"36.8867466","-6.3400062","-3","\N",32.1,"5","12.1","3.9","7.3","21.4","-0.91","0.73","-1.04","0.68","0101000020E6100000BBBFD5952A5C19C06B6B9FE980714240",0,"1.56288195331573","0.669738334610006","111.049829421512","-3","2013"
"2534",2013-08-05 00:16:07,"36.8867403","-6.3399899","5","\N",32.5,"8","27.3","1.8","6.9","7.2","-0.16","0.03","-0.14","0.5","0101000020E610000099E1F54F265C19C0CA45C6B480714240",0,"0.214709105535839","0.0189442913275409","140.114856879907","5","2013"
"2535",2013-08-05 00:46:11,"36.8866744","-6.340044","-2","\N",31,"7","7.5","2.3","5.5","9.2","-1.37","0.24","-0.89","0.56","0101000020E6100000D9CD8C7E345C19C0A719F78B7E714240",0,"1.65124195683128","0.149461927952855","35.7128836680089","-2","2013"
"2536",2013-08-05 01:16:05,"36.8866783","-6.3399998","-1","\N",32,"7","9.8","2.3","6.1","7.6","-0.62","0.18","-0.3","0.52","0101000020E61000000F9656E8285C19C05449AEAC7E714240",0,"0.711898869222307","0.179771611254783","37.9010569539768","-1","2013"
"2537",2013-08-05 01:46:07,"36.8866008","-6.34001","0","\N",31.3,"6","19.9","3.6","7.8","9.3","-0.47","-0.09","-0.36","0.71","0101000020E61000007940D9942B5C19C0C04D90227C714240",0,"0.598832196863195","0.141995845819803","-95.4629205346527","0","2013"
"2538",2013-08-05 02:16:21,"36.8866545","-6.3399685","-3","\N",32.3,"6","10.2","2.8","11.9","10","-0.96","-0.55","-0.75","0.59","0101000020E610000043AED4B3205C19C0F52C08E57D714240",0,"1.33663757241819","0.655740656042935","-95.5678797975892","-3","2013"
"2539",2013-08-05 02:46:13,"36.8867007","-6.3399953","2","\N",30.7,"5","10.4","3","20.1","8.6","-1.82","-2.39","0.95","1.64","0101000020E6100000C22C59BA275C19C08FEB95687F714240",0,"3.15071420474787","3.07963640744321","-56.7807181528897","2","2013"
"2540",2013-08-05 03:16:14,"36.8867554","-6.3400349","0","\N",33.5,"5","7.8","2.9","9.1","6.5","-1.18","-0.74","0.15","0.61","0101000020E610000099FEDB1B325C19C09446713381714240",0,"1.40089257261219","1.16189437398002","-48.1715840014925","0","2013"
"2541",2013-08-05 03:46:41,"36.8867103","-6.34004","-17","\N",32.2,"4","22.7","5.8","20.9","37.3","-2.85","0.47","-0.61","2.38","0101000020E6100000CE531D72335C19C05FC31DB97F714240",0,"2.95220256757561","1.25277179095938","6.98749763228911","-17","2013"
"2542",2013-08-05 04:17:09,"36.8867199","-6.3400289","1","\N",32.9,"7","42.9","2","4.7","7","-0.21","0.06","-0.11","0.62","0101000020E610000088C73489305C19C0309BA50980714240",0,"0.24454038521275","0.0550608827422114","41.4424644420511","1","2013"
"2543",2013-08-05 04:46:59,"36.8866084","-6.34008","0","\N",32.5,"7","9.2","1.9","6.3","17","-1.76","0.39","-1.1","0.99","0101000020E6100000401878EE3D5C19C0F02D51627C714240",0,"2.11180017994127","0.275249035608952","44.5975780990464","0","2013"
"2544",2013-08-05 05:17:09,"36.8867241","-6.3400055","0","\N",32.4,"6","11.4","2.3","6.4","18.3","-1.19","-0.01","-1.45","0.88","0101000020E61000002CD7DB662A5C19C09B09E12C80714240",0,"1.87581982077171","0.472150638785502","-162.580133544667","0","2013"
"2545",2013-08-05 05:46:59,"36.8866753","-6.3400703","9","\N",32.7,"5","9.6","4.4","13.3","24.7","-0.74","-0.19","-1.48","0.96","0101000020E6100000175D83633B5C19C0E3D583937E714240",0,"1.66556296788804","0.801897584069001","-160.281796143538","9","2013"
"2546",2013-08-05 06:17:03,"36.8867022","-6.3401388","0","\N",31.6,"5","21.8","5.9","27.2","35.3","-1.57","-1.1","-0.59","2.89","0101000020E61000001A6778584D5C19C048252B757F714240",0,"2.00574175805361","1.32585889312273","-72.8122743417113","0","2013"
"2547",2013-08-05 06:46:57,"36.8867305","-6.3399834","2","\N",33.7,"8","8","1.8","4.2","8.1","-0.76","0.11","-0.38","0.49","0101000020E610000047BBC09B245C19C0D0EE906280714240",0,"0.856796358535679","0.158791731792738","9.20520190293883","2","2013"
"2548",2013-08-05 07:17:04,"36.8866708","-6.3400469","1","\N",33,"8","7.3","1.6","8.7","9.5","-0.95","0.13","-0.83","0.54","0101000020E6100000BB6C2A41355C19C0B928C46D7E714240",0,"1.26818768327089","0.0917770716325461","164.648303571083","1","2013"
"2549",2013-08-05 07:46:59,"36.879264","-6.3407455","1","\N",32.7,"6","10.5","2.4","10.4","14.7","-0.6","0.13","-0.99","0.75","0101000020E610000063096B63EC5C19C06B4606B98B704240",0,"1.16490342947388","0.430041683688117","171.584070498088","1","2013"
"2550",2013-08-05 08:16:51,"36.8792892","-6.3407542","5","\N",38.5,"5","10.7","2.3","11.5","15.2","-0.29","0.05","0.04","0.68","0101000020E610000009E643ABEE5C19C0EEDC6A8C8C704240",0,"0.29698484809835","0.209031263056708","4.84810397169334","5","2013"
"2551",2013-08-05 08:47:03,"36.8795907","-6.3406498","2","\N",36.4,"5","14.9","2","20.1","24.7","-2.05","0.4","0.6","1.6","0101000020E6100000468E194DD35C19C0D12E956D96704240",0,"2.17313138121007","1.73765165444973","5.65258616048198","2","2013"
"2552",2013-08-05 09:17:32,"36.8795644","-6.3406425","2","\N",34.3,"6","36","3.5","11.1","8.5","-0.7","0.43","-0.04","0.72","0101000020E6100000BF823463D15C19C0E95CF69095704240",0,"0.822496200599127","0.542183617803625","40.2145990554611","2","2013"
"2553",2013-08-05 09:47:27,"36.8798597","-6.3405363","-1","\N",37.4,"6","7.3","3.3","17.4","21.9","-1.89","1.74","0.03","1.04","0101000020E610000044673E8CB55C19C0C0481E3E9F704240",0,"2.5691632879208","1.97906649088555","50.2065804680831","-1","2013"
"2554",2013-08-05 10:18:08,"36.8798791","-6.3405729","0","\N",38,"7","40.4","1.9","8.4","8.8","-0.28","0.2","-0.1","0.52","0101000020E6100000929D6D24BF5C19C08A77DBE09F704240",0,"0.358329457343378","0.195526117444475","59.1455777952409","0","2013"
"2555",2013-08-05 10:48:01,"36.8798453","-6.3405929","0","\N",40,"5","9.7","3.3","14.4","20.8","-0.23","0.14","-0.57","0.86","0101000020E6100000CBFF9A62C45C19C0088552C59E704240",0,"0.630396700498979","0.329714416433817","159.819816905329","0","2013"
"2556",2013-08-05 11:17:56,"36.8798409","-6.3406025","-10","\N",39.1,"5","12.9","3.7","14.1","43","-0.4","0.08","-0.59","1.85","0101000020E61000004DBED9E6C65C19C0739769A09E704240",0,"0.717286553617172","0.230770455822388","171.192321144075","-10","2013"
"2557",2013-08-05 11:47:47,"36.8796667","-6.3406545","5","\N",39.4,"5","12.1","2.8","9.4","26.2","-0.86","-0.08","-0.56","1.23","0101000020E6100000E1F08288D45C19C0ACF01DEB98704240",0,"1.02936873859662","0.184423919384152","-71.1075528333804","5","2013"
"2558",2013-08-05 12:17:58,"36.8796266","-6.3406576","4","\N",39.9,"5","15.3","3.7","40.8","20.3","1.02","-0.55","-1.93","2.71","0101000020E610000010898C58D55C19C089D8BB9A97704240",0,"2.25117746968114","2.23126345250372","-168.784315474738","4","2013"
"2559",2013-08-05 12:48:33,"36.8796453","-6.3406532","2","\N",39.9,"6","42.4","2.3","10.3","8","-0.13","0.04","-0.07","0.6","0101000020E61000006A1C4531D45C19C041CA993798704240",0,"0.152970585407784","0.0350805701763854","46.3853489977885","2","2013"
"2560",2013-08-05 13:18:24,"36.8791056","-6.3409064","3","\N",30.1,"6","9.7","2.1","9.8","14.3","-2.76","-1.01","-1.29","1.04","0101000020E610000006FD3B91165D19C080DD448886704240",0,"3.20964172455432","1.41852223644566","-67.3005875946035","3","2013"
"2561",2013-08-05 13:48:36,"36.8796664","-6.3406029","7","\N",37,"5","13.9","2.8","13.2","30.6","-1.17","-0.55","-0.73","1.6","0101000020E6100000E8B0B101C75C19C0EDB199E898704240",0,"1.48468851952186","0.680276235475887","-83.4595963065285","7","2013"
"2562",2013-08-05 14:18:27,"36.8794723","-6.3407431","-107","\N",37.3,"5","13.1","4.1","13.6","51.1","-17.69","-1.31","-22.79","4.98","0101000020E6100000C3595BC2EB5C19C0741E5F8C92704240",0,"28.8796866326489","8.42001167298019","-157.253111047991","-107","2013"
"2563",2013-08-05 14:48:27,"36.8796492","-6.340715","-17","\N",36,"4","21.2","9.4","17.2","44","-1.97","-0.65","-1.18","2.72","0101000020E6100000CD069964E45C19C0EEF9505898704240",0,"2.3865875219652","0.883834192184723","-77.7138454707317","-17","2013"
"2564",2013-08-05 15:18:48,"36.8796556","-6.3406534","-3","\N",37.7,"4","18.4","7.1","17.7","27.5","-1.67","-0.66","-0.64","1.45","0101000020E6100000B715B13ED45C19C023DF008E98704240",0,"1.90633155563244","0.948807022087444","-62.3427718141141","-3","2013"
"2565",2013-08-05 15:49:26,"36.8796467","-6.3406135","1","\N",36.9,"7","36.9","3.1","7.2","20.8","-0.58","-0.04","-0.31","0.78","0101000020E6100000EC4D0CC9C95C19C06544584398704240",0,"0.658862656401165","0.140940903676878","-47.4382452628142","1","2013"
"2566",2013-08-05 16:19:36,"36.8796378","-6.3406372","-2","\N",35.8,"5","18.9","6.2","7.6","19.6","-0.22","-0.1","-0.16","1.33","0101000020E61000003C3487FFCF5C19C0A6A9AFF897704240",0,"0.289827534923789","0.123731351496615","-91.569647837577","-2","2013"
"2567",2013-08-05 16:49:59,"36.879655","-6.3406174","4","\N",35.8,"5","18.1","6.8","13","14","-0.13","-0.09","-0.29","1.36","0101000020E610000051CBC5CECA5C19C0A661F88898704240",0,"0.330302891298275","0.191055840154223","-147.089330697967","4","2013"
"2568",2013-08-05 17:20:08,"36.8797624","-6.3405734","6","\N",30.7,"5","19.3","8.7","16.9","16.5","-0.13","-0.21","-0.37","1.62","0101000020E6100000D48CFB45BF5C19C00F20E80D9C704240",0,"0.444859528390704","0.322091502777976","-136.165743302855","6","2013"
"2569",2013-08-05 17:51:09,"36.8867268","-6.340041","2","\N",35.5,"7","72.4","3.9","9.4","7.8","0.07","-0.05","-0.37","0.86","0101000020E6100000513239B5335C19C04D3E874380714240",0,"0.379868398264452","0.343580754564391","-172.98450616193","2","2013"
"2570",2013-08-05 18:21:04,"36.886943","-6.3401883","2","\N",33.8,"7","11.8","2.6","13.5","13.6","-0.67","-0.41","-1.04","0.71","0101000020E610000067ED5B525A5C19C04435255987714240",0,"1.30330349496961","0.665411936880926","-133.648821376681","2","2013"
"2571",2013-08-05 18:51:10,"36.8867147","-6.3400303","-1","\N",35.1,"6","9.9","2.6","8.7","15.3","-0.53","0.18","-0.61","0.69","0101000020E6100000A59828E7305C19C0F4B006DE7F714240",0,"0.827888881432768","0.200049825914651","143.007561832202","-1","2013"
"2572",2013-08-05 19:21:33,"36.8866161","-6.3400674","3","\N",32.9,"8","41","2","3.9","5.1","-0.07","0.01","-0.04","0.47","0101000020E610000035BEE5A03A5C19C0B4CDE8A27C714240",0,"0.0812403840463596","0.0106605356496878","11.9578809082449","3","2013"
"2573",2013-08-05 19:51:25,"36.886754","-6.3399967","6","\N",34.2,"8","9.4","2","15.6","21.5","-0.73","-0.44","-0.66","1.07","0101000020E6100000E0FD4C18285C19C071CCB22781714240",0,"1.07800742112473","0.531994910900797","-103.208236521113","6","2013"
"2574",2013-08-05 20:21:33,"36.8866824","-6.33995","14","\N",33.8,"6","9.6","2.7","12.3","9.1","-0.82","-0.94","-0.32","0.77","0101000020E6100000CE1951DA1B5C19C02AF812CF7E714240",0,"1.28778880256042","1.03895924081352","-80.5304613684672","14","2013"
"2575",2013-08-05 20:51:27,"36.886635","-6.3401004","8","\N",34,"5","11.8","2.5","16.3","11.4","-1.04","-1.65","-0.57","1.06","0101000020E6100000136D7D47435C19C0963E74417D714240",0,"2.03199409447961","1.75562224289993","-88.1996287075678","8","2013"
"2576",2013-08-05 21:21:15,"36.8867192","-6.3398971","13","\N",33.8,"4","8","2.9","12","9.5","-0.77","-0.84","-0.54","0.61","0101000020E61000005E0542FC0D5C19C01E5EC60380714240",0,"1.26099167324769","0.920324135293208","-91.7575956766923","13","2013"
"2577",2013-08-05 21:51:57,"36.8866491","-6.3400264","2","\N",34.8,"6","42.1","2.9","7.2","11.3","-0.25","-0.04","-0.19","0.73","0101000020E6100000411B6FE12F5C19C090C3BBB77D714240",0,"0.316543835826888","0.0675848388479377","-94.6485102707419","2","2013"
"2578",2013-08-05 22:21:51,"36.8865224","-6.3400364","3","\N",32.1,"5","12.4","2.9","13.2","10.8","-0.98","-0.54","-0.6","0.8","0101000020E61000005DCC8580325C19C0F195E59079714240",0,"1.26964561984831","0.648592086079979","-83.8982642015023","3","2013"
"2579",2013-08-05 22:51:39,"36.8866927","-6.3400033","4","\N",33.8,"5","8.6","3.2","5.8","13.1","-1.12","-0.02","-1.63","0.79","0101000020E6100000D92038D3295C19C00C0D7A257F714240",0,"1.97780181009119","0.652866582676085","-167.297562950395","4","2013"
"2580",2013-08-05 23:21:31,"36.8867134","-6.3400365","6","\N",33.7,"5","8.8","4","9.8","25.5","-2.17","-0.28","-1.9","1.4","0101000020E610000004C93B87325C19C065F61ED37F714240",0,"2.89780951754942","0.572380765592133","-115.197061960288","6","2013"
"2581",2013-08-05 23:52:00,"36.8866669","-6.3399896","0","\N",31.8,"4","30","8.9","17.7","42.2","-1.81","-0.16","-0.01","2.54","0101000020E6100000A5EBD33B265C19C00DF90C4D7E714240",0,"1.81708557861208","1.12022348147759","-18.6858519500476","0","2013"
"2582",2013-08-06 00:22:08,"36.8866558","-6.3400208","1","\N",33.8,"6","30.2","2.7","6.9","6.5","-0.41","0.42","-0.07","0.53","0101000020E6100000CAD69F692E5C19C084E7EFEF7D714240",0,"0.591100668245266","0.430519346115308","59.818147849728","1","2013"
