,date_time,latitude,longitude,altitude,pressure,temperature,satellites_used,gps_fixtime,positiondop,h_accuracy,v_accuracy,x_speed,y_speed,z_speed,speed_accuracy,location,userflag,speed_3d,speed_2d,direction,altitude_agl,year
19597,2/9/2015 15:30,32.9550318,-8.774342,6,\N,32.9,5,8.9,3.9,19,23.1,-1.96,-1.44,-1.33,0.88,0101000020E6100000A6D6FB8D768C21C0ECD1657B3E7A4040,0,2.772020923,1.731698278,-96.0251598,4,2015
19598,2/9/2015 16:00,32.9549743,-8.7743608,-4,\N,33,5,36.9,2.9,10.5,10.4,-0.61,-0.13,-0.42,0.65,0101000020E6100000DA9BCE04798C21C0A0820D993C7A4040,0,0.751930848,0.22431943,-99.04481128,-6,2015
19599,2/9/2015 16:30,32.9551038,-8.774454,9,\N,30.6,4,10.3,3.9,13.6,24.5,-1.89,-0.31,-0.83,0.99,0101000020E61000004583143C858C21C086A460D7407A4040,0,2.087366762,0.663351171,-63.69942143,7,2015
19600,2/9/2015 17:00,32.9546751,-8.773799,12,\N,30,4,10.5,3,26.7,26.2,-2.81,-1.15,-0.52,1.58,0101000020E6100000E25AED612F8C21C01C672ECB327A4040,0,3.080422049,1.846087987,-57.97610381,11,2015
19601,2/9/2015 17:30,32.9546975,-8.7739263,9,\N,31.4,5,17.6,2.2,14.6,14.6,-1.07,-0.18,0.17,0.76,0101000020E610000050076811408C21C057091687337A4040,0,1.098271369,0.78134428,-25.88489379,8,2015
19602,2/26/2015 11:41,36.4499278,-6.1531967,5,\N,37.5,8,82.4,2.8,4.5,6.2,0.03,-0.12,0.16,0.64,0101000020E6100000A56B8198DF9C18C0D647F13B97394240,0,0.202237484,0.155422729,-48.32688475,3,2015
19603,2/26/2015 12:11,36.4499848,-6.1527762,3,\N,34.7,8,11,2.3,7,17.1,-1.37,0.44,-1.26,0.83,0101000020E6100000BA6D3A5D719C18C03BD9171A99394240,0,1.91261601,0.339889867,121.2327552,1,2015
19604,2/26/2015 12:41,36.4495149,-6.156357,-3,\N,31.1,8,8.2,2,10.6,10.7,-1.92,-1.54,-1.51,0.67,0101000020E6100000B000A60C1CA018C0484849B489394240,0,2.887576839,1.746182527,-95.87093978,-6,2015
19605,2/26/2015 13:11,36.4500894,-6.1547684,0,\N,28.5,7,11.4,2.2,11.6,25.3,-1.82,-0.5,-1.24,0.83,0101000020E610000026D1819B7B9E18C05DA38A879C394240,0,2.258317958,0.693761519,-86.21508758,-1,2015
19606,2/26/2015 13:41,36.4502149,-6.1550323,12,\N,34.3,7,8.6,2,13.8,14.9,-1.43,-0.82,-0.82,1.01,0101000020E61000006E4B89C9C09E18C001D64FA4A0394240,0,1.841113793,0.977668418,-82.18854446,7,2015
19607,2/26/2015 14:12,36.4527358,-6.1562787,6,\N,31,5,45.6,2.3,4.6,6.3,-0.09,0,-0.02,0.55,0101000020E6100000DE3E068607A018C03C5D273FF3394240,0,0.092195445,0.038314602,-14.59030583,1,2015
19608,2/26/2015 14:41,36.4528192,-6.1559772,2,\N,33.2,5,13,2.3,12.2,17.3,-1.47,0.69,-1.75,1.06,0101000020E6100000C5AFB37CB89F18C01D80C3FAF5394240,0,2.387362561,0.72420735,133.1467369,-3,2015
19609,2/26/2015 15:12,36.452785,-6.156066,4,\N,34.3,6,34.1,2.3,3.6,6.4,-0.06,0.03,-0.14,0.5,0101000020E6100000F511F8C3CF9F18C0478FDFDBF4394240,0,0.155241747,0.078805083,162.73188,-1,2015
19610,2/26/2015 15:42,36.452829,-6.1560452,3,\N,32.5,6,8.4,2,9.5,14.2,-2.55,1.06,-0.44,0.9,0101000020E610000087CA1A50CA9F18C017D7F84CF6394240,0,2.79637265,1.448266614,32.60705951,-2,2015
19611,2/26/2015 16:12,36.4527896,-6.1560397,5,\N,35.3,6,10.6,1.7,9.9,9.3,-0.88,-0.35,-2.28,0.71,0101000020E6100000B78201DFC89F18C006FC7502F5394240,0,2.468866137,1.407673609,-161.6849511,0,2015
19612,2/26/2015 16:42,36.4528219,-6.1560404,0,\N,31.2,4,19.7,5.2,15.4,17.8,-2.57,1.31,-0.25,1.33,0101000020E6100000466BFB0DC99F18C0D0B46911F6394240,0,2.89542743,1.736666113,36.24756627,-5,2015
19613,2/26/2015 17:12,36.452802,-6.1560223,8,\N,30.4,4,13,3.7,23.8,37.3,-2.38,1.23,-1.01,1.93,0101000020E61000006CC94F4FC49F18C01DC87A6AF5394240,0,2.863110197,1.178092018,55.22520356,3,2015
19614,2/26/2015 17:42,36.4528248,-6.1559444,19,\N,25.9,4,14.2,3.3,23.4,32.4,-3.13,0.23,-0.33,1.83,0101000020E610000035FA87E3AF9F18C0AC68BD29F6394240,0,3.155740801,1.601795348,-3.829191119,14,2015
19615,2/26/2015 18:13,36.4528575,-6.1558921,-1,\N,22.9,4,58.1,4.3,21.7,17,-0.37,0.39,0.03,1.64,0101000020E6100000ADD1BC2DA29F18C0C91F0C3CF7394240,0,0.538423625,0.439021003,52.45196737,-6,2015
19616,2/26/2015 18:43,36.452848,-6.1559654,7,\N,28.5,8,43.4,2.8,4.7,6.2,-0.06,0.05,-0.08,0.6,0101000020E6100000F13AD164B59F18C08E075BECF6394240,0,0.111803399,0.05034238,120.7210432,2,2015
19617,2/26/2015 19:13,36.4494717,-6.1567934,10,\N,26.8,6,7.7,4,15.2,19.7,-1.53,0.4,-1.54,0.88,0101000020E610000022EAF4728EA018C01FFDE54988394240,0,2.207374005,0.387769212,142.9564051,7,2015
19618,2/26/2015 19:43,36.4494365,-6.1567016,-5,\N,25.7,5,23.8,5.9,11.9,25.4,-0.7,0.13,-0.34,1.91,0101000020E61000006AEC5C6276A018C079909E2287394240,0,0.788986692,0.157861684,20.07135169,-8,2015
19619,2/26/2015 20:13,36.4493939,-6.1567187,6,\N,26.2,5,8.2,3.6,18.9,32.5,-2.07,-0.27,-0.94,1.38,0101000020E6100000C1AFECDD7AA018C0CDC243BD85394240,0,2.289410404,0.665203505,-47.50093208,3,2015
19620,2/26/2015 20:43,36.4494681,-6.1567651,6,\N,23.9,5,23.3,3.5,19.8,22.8,-0.86,-0.52,-0.29,1.53,0101000020E6100000DF9DC60787A018C0310CB32B88394240,0,1.045992352,0.655386467,-68.36963984,3,2015
19621,2/26/2015 21:13,36.4486889,-6.1645742,-2,\N,24.3,5,34.5,3.7,14.3,13.7,-1.44,-0.7,-0.21,1.86,0101000020E6100000BB0F9B2386A818C003CA4BA36E394240,0,1.614837453,1.062657766,-53.17145667,-4,2015
19622,2/26/2015 21:43,36.4487637,-6.1649756,-1,\N,24.9,5,8.8,2.9,17.2,25.6,-0.94,-0.46,-0.27,1.32,0101000020E61000004A8D1A5DEFA818C0E490C31671394240,0,1.08078675,0.637947789,-61.06047629,-3,2015
19623,2/26/2015 22:13,36.4487807,-6.1649192,15,\N,22,5,14,2.5,12,19.3,-1.01,-0.54,-0.57,0.91,0101000020E610000010EE2994E0A818C0BAC95EA571394240,0,1.279296682,0.653607809,-80.87802233,13,2015
19624,2/26/2015 22:44,36.4487776,-6.1650314,-4,\N,24,4,48,5.6,24.4,24.4,-0.56,-0.46,-0.44,1.69,0101000020E61000009C40C7FDFDA818C0B4965D8B71394240,0,0.847820736,0.52013645,-95.79366536,-6,2015
19625,2/26/2015 23:14,36.4487893,-6.164828,10,\N,22.7,4,23.4,5.4,40.1,29.6,-2.92,-4.01,-2.23,2.75,0101000020E610000040DCD5ABC8A818C0BA2583ED71394240,0,5.438694696,4.312640338,-94.32020792,8,2015
19626,2/26/2015 23:44,36.4488139,-6.1650679,-4,\N,23.8,6,37.5,2.1,5.5,6.5,0.42,0.12,0.19,0.53,0101000020E6100000447A408F07A918C0BF3EDFBB72394240,0,0.476340215,0.186287842,118.0466446,-6,2015
19627,2/27/2015 0:15,36.4488162,-6.1650152,-14,\N,22.6,4,22.8,9.5,7.3,23.8,-0.65,0.08,-0.25,1.85,0101000020E6100000215F9DBEF9A818C01F752ACF72394240,0,0.700999287,0.188193595,2.964345076,-16,2015
19628,2/27/2015 0:45,36.4487814,-6.1649962,5,\N,24.6,7,31,3,8.5,25.7,-1.17,0.27,-0.51,1.51,0101000020E61000006BDB8BC3F4A818C0CC063EAB71394240,0,1.304568894,0.330506895,25.59665376,3,2015
19629,2/27/2015 1:15,36.4488132,-6.1649785,6,\N,25.4,6,12.3,2.9,9,32.8,-2.17,0.25,-1.65,1.46,0101000020E61000002C2CB81FF0A818C0AD0100B672394240,0,2.737498858,0.033365185,152.2908202,4,2015
19630,2/27/2015 1:45,36.4487947,-6.1649975,5,\N,23.6,6,14.5,4,16.7,36.4,-0.86,-0.43,-0.89,1.57,0101000020E6100000E2AFC91AF5A818C01F8FCF1A72394240,0,1.310190826,0.570668127,-114.3581181,3,2015
19631,2/27/2015 2:15,36.4487264,-6.1650788,-15,\N,24,5,13.7,4.4,21.7,24.3,-0.85,-0.79,-1.62,1.12,0101000020E61000003C0DBD6A0AA918C0086DDEDD6F394240,0,1.992736812,1.222126017,-134.1623015,-17,2015
19632,2/27/2015 2:45,36.4487615,-6.165061,-8,\N,25.3,4,13.9,4.4,20.1,30.5,-1.87,-0.44,-0.88,1.4,0101000020E6100000566133C005A918C01A1A4F0471394240,0,2.113030998,0.737073908,-59.99311218,-10,2015
19633,2/27/2015 3:14,36.448774,-6.1650495,-5,\N,26.7,4,17.1,4.3,32.3,18.7,-1.37,-3.68,1.08,2.44,0101000020E610000076E272BC02A918C0C6A52A6D71394240,0,4.072554481,4.070279441,-69.23347632,-7,2015
19634,2/27/2015 3:45,36.4488101,-6.1651355,-7,\N,25,4,28.2,7.5,56.8,20.6,-2.48,-3.9,0.19,3.3,0101000020E61000006AA2CF4719A918C0A8CEFE9B72394240,0,4.625635092,4.364023856,-71.71953716,-9,2015
19635,2/27/2015 4:15,36.4488353,-6.1650123,-12,\N,26,4,36.3,9.6,25.6,23.1,-1.91,-0.04,0.31,1.49,0101000020E61000003FC0FFFBF8A818C02A65636F73394240,0,1.935406934,1.396622872,-10.09861233,-14,2015
19636,3/13/2015 9:23,43.7772892,1.3311575,233,\N,14.5,5,61.8,8.1,19.5,17.2,-4.4,-11.62,3.57,1.1,0101000020E6100000B13385CE6B4CF53F5AC466367EE34540,0,12.92784978,12.89640903,-63.23446748,125,2015
19637,3/13/2015 9:53,43.9432307,1.1959662,193,\N,14.6,4,20.2,7.4,18.6,13.5,-0.21,-10.53,2.03,1.27,0101000020E61000003CF14174AD22F33FA68A98C8BBF84540,0,10.72594518,10.66946433,-80.50598626,108,2015
19638,3/13/2015 10:23,43.9541413,1.0208723,266,\N,14.5,4,20.4,7.8,21.2,14.5,9.5,0.54,-11.25,1.23,0101000020E6100000DD465E317E55F03FA8A1574D21FA4540,0,14.73445282,14.70291183,178.5554367,93,2015
19639,3/13/2015 10:54,43.9217941,0.8929595,334,\N,12.4,4,22.6,9.8,12.4,7.5,3.87,-7.14,-0.35,1.53,0101000020E610000061E124CD1F93EC3FA8925C59FDF54540,0,8.128899064,7.746388176,-111.6594928,86,2015
19640,3/13/2015 11:56,43.9599454,0.8105599,185,\N,14.6,7,89.6,4,9,13.4,-5.94,-0.31,8.91,0.49,0101000020E6100000755EBE501BF0E93F0B79A97DDFFA4540,0,10.71297344,10.54197861,-1.228074998,81,2015
19641,3/13/2015 12:26,44.1176343,0.7965324,127,\N,16.6,7,10.2,3.2,14.2,17.6,-13.31,13.44,7.4,0.71,0101000020E61000005E8A0684317DE93FA5B107A40E0F4640,0,20.3113195,19.85763471,43.31983452,61,2015
19642,3/13/2015 12:56,44.1338395,0.7042294,61,\N,20,6,10.4,3,18.5,13.2,-0.71,-2.09,-0.42,0.99,0101000020E6100000E8363C180C89E63FDDB419A721114640,0,2.246908988,2.091765454,-84.21589375,12,2015
19643,3/13/2015 13:26,44.1338493,0.7042867,51,\N,23.4,5,28.5,3.3,16.3,17.5,-0.08,-0.13,-0.81,1,0101000020E6100000993FF0428489E63FD70B4FF921114640,0,0.824257241,0.540165162,-166.1825924,2,2015
19644,3/13/2015 13:56,44.1337764,0.704057,50,\N,26.8,5,13.9,2.9,24.8,15.8,-0.95,-1.23,-0.94,1.02,0101000020E6100000CBA2B08BA287E63F027DC7951F114640,0,1.816314951,1.218236627,-90.12507042,1,2015
19645,3/13/2015 14:26,44.1338354,0.704245,55,\N,25.1,4,12.1,4.6,28.8,21.6,-0.92,-1.88,-1.14,1.38,0101000020E61000007EE36BCF2C89E63F0706B58421114640,0,2.383358974,1.875518502,-94.94055009,6,2015
19646,3/13/2015 14:56,44.1337114,0.7039025,46,\N,27.1,5,38.1,2.5,10.1,10.7,-0.45,-0.1,-0.31,0.46,0101000020E6100000115322895E86E63F1B0D85741D114640,0,0.555517776,0.131645807,-45.85363883,-3,2015
19647,3/13/2015 15:26,44.1334917,0.7058319,51,\N,21.7,5,11.5,3,15.3,22.2,-0.83,-0.35,-0.42,0.75,0101000020E61000004227DFC72C96E63FCBE48A4116114640,0,0.993881281,0.439925005,-50.55980716,3,2015
19648,3/13/2015 15:56,44.1325874,0.7103004,48,\N,22.3,5,11.7,3.2,17.9,22.7,-1.17,-0.05,-0.28,0.97,0101000020E610000035BE8AE7C7BAE63F4B6EB99FF8104640,0,1.20407641,0.615124986,-3.307732118,-2,2015
19649,3/13/2015 16:26,44.189236,0.5630726,144,\N,14.7,4,26.8,6.9,17.6,28.1,-4.23,-11.73,0.48,1.75,0101000020E610000011C248D4B004E23FE99C9FE238184640,0,12.47862973,12.1647902,-73.90317974,87,2015
19650,3/13/2015 16:57,44.2273474,0.4305374,32,\N,23,5,33,1.9,12.3,13.1,-0.56,-1.1,-0.21,1.19,0101000020E6100000991C2DBDEC8DDB3F52EA37B8191D4640,0,1.252078272,1.123008297,-77.35292605,-3,2015
19651,3/13/2015 17:27,44.2272698,0.4309962,32,\N,23,5,17.2,1.7,11.6,7.6,0.04,0.06,-0.19,1.22,0101000020E61000004FD1EC157195DB3F2A2F432D171D4640,0,0.203224014,0.174869606,160.0388777,-3,2015
19652,3/13/2015 17:58,44.27494,0.3076805,47,\N,18.6,5,36.2,5,19.5,37.4,-0.6,0.07,-0.24,1.73,0101000020E6100000C07B478D09B1D33F5E2EE23B31234640,0,0.65,0.257387854,16.52760592,17,2015
19653,3/13/2015 18:29,44.2749354,0.3072479,28,\N,24.1,6,43.5,2.1,11.7,10.4,-0.2,-0.07,-0.49,0.53,0101000020E61000007EF09018F3A9D33F9FC14B1531234640,0,0.533853913,0.221933354,-161.9062362,-2,2015
19654,3/13/2015 18:59,44.2749844,0.3072078,25,\N,27.6,6,16.9,2.4,9.3,9.7,-0.28,-0.01,-0.3,0.63,0101000020E6100000F7DE84E74AA9D33F817456B032234640,0,0.410487515,0.021084519,-156.2296832,-5,2015
19655,3/13/2015 19:29,44.274951,0.3071488,24,\N,26.5,6,10.2,2.3,10.6,12.5,-0.22,-0.26,-1.43,0.66,0101000020E61000007C5CC07053A8D33F5280289831234640,0,1.47,0.90703369,-163.4205692,-6,2015
19656,3/13/2015 19:59,44.2749043,0.3069407,28,\N,25.3,5,15.3,4.9,28,27.3,-0.38,-0.09,-2.39,1.52,0101000020E61000001DED139BEAA4D33FD003691030234640,0,2.421693622,1.448298853,-176.5179749,-2,2015
19657,3/13/2015 20:29,44.2750089,0.307054,29,\N,17.3,4,14.1,4.1,19.6,30.7,-0.51,-0.37,-0.86,1.72,0101000020E610000071C806D2C5A6D33FF2CDDB7D33234640,0,1.06611444,0.449025282,-125.124037,0,2015
19658,3/13/2015 21:01,44.274999,0.3070449,28,\N,20.1,4,31.2,3.6,40.4,53.7,-0.14,-0.15,-0.81,2.96,0101000020E61000006DD4F9A69FA6D33F63B7CF2A33234640,0,0.835583628,0.504256686,-162.7839614,-2,2015
19659,3/13/2015 21:32,44.2749332,0.3070704,25,\N,23.1,5,66.8,3.1,13.8,19.7,-0.19,0.08,-0.51,1.41,0101000020E6100000F574649B0AA7D33FD54AD70231234640,0,0.550090902,0.246514403,160.8131013,-5,2015
19660,3/13/2015 22:02,44.2748505,0.3069072,24,\N,22.7,4,27.1,8.1,18,45.2,-0.96,0.06,-1.96,2.33,0101000020E6100000290BBA185EA4D33F06651A4D2E234640,0,2.183300254,0.736302658,174.9243521,-6,2015
19661,3/13/2015 22:32,44.2748848,0.3066235,23,\N,24.3,4,26.3,2.9,20.3,32.6,-0.1,-0.23,-1.06,1.85,0101000020E6100000F5D72B2CB89FD33F7115D56C2F234640,0,1.089265808,0.725531648,-161.5626956,-7,2015
19662,3/13/2015 23:02,44.2750269,0.3060688,33,\N,21.7,4,16.6,2.9,29.2,46.8,-1.75,-0.67,-1.14,2.97,0101000020E61000009BDC9497A196D33F9882DA1434234640,0,2.193399188,0.776434802,-58.30600969,2,2015
19663,3/13/2015 23:33,44.2747644,0.3066886,46,\N,21,4,25.7,5.7,29.2,36,0.43,0.3,0.08,2.58,0101000020E6100000EC95C338C9A0D33F730DD87A2B234640,0,0.530377224,0.384925125,129.3414601,16,2015
19664,3/14/2015 0:03,44.2748991,0.3069789,26,\N,22.2,5,25.9,2.7,4.8,8.9,-0.45,-0.02,-0.34,0.69,0101000020E6100000B3F803D48AA5D33F9419CAE42F234640,0,0.564358042,0.072929268,-13.95590152,-4,2015
19665,3/14/2015 0:33,44.2748929,0.3068809,24,\N,20.7,5,16.2,2.8,6.7,9.6,-0.09,0.01,-0.1,0.73,0101000020E61000004A1751C9EFA3D33F88B3C7B02F234640,0,0.134907376,0.013691935,130.0437862,-6,2015
19666,3/14/2015 1:03,44.2749122,0.3070507,26,\N,20.8,4,15.4,3,17.6,13.6,-0.82,0.5,-0.67,0.9,0101000020E6100000A8B0ADFAB7A6D33FBE22AE5230234640,0,1.171025192,0.512503086,79.7898602,-4,2015
19667,3/14/2015 1:34,44.2748547,0.3068465,21,\N,22.2,5,11.6,4,24.5,18.3,-0.58,-1.05,-1.06,1.23,0101000020E6100000941799805FA3D33F71D355702E234640,0,1.600781059,1.103881192,-108.493107,-9,2015
19668,3/14/2015 2:05,44.2748898,0.3062403,29,\N,24.2,5,83.3,3.1,12.5,7.6,-0.35,-0.17,-0.02,0.98,0101000020E610000014E74DEA7099D33F8280C6962F234640,0,0.389615195,0.285419697,-36.08971985,-1,2015
19669,3/14/2015 2:35,44.2748576,0.3064121,24,\N,23.5,5,13,3.5,34.2,28.3,-0.6,-1.38,-0.5,1.64,0101000020E6100000CD50267F419CD33F4D87A9882E234640,0,1.585685971,1.378352939,-87.25514484,-6,2015
19670,3/14/2015 3:05,44.274904,0.3064239,22,\N,25.1,4,23.1,6.3,8.6,13.4,-0.16,-0.2,-0.03,1.23,0101000020E6100000199E4DFD729CD33F11C5E40D30234640,0,0.257875939,0.218932174,-65.45060016,-8,2015
19671,3/14/2015 3:35,44.2749498,0.3066693,29,\N,25.5,7,25.4,3,12.1,15,-0.88,-0.73,-0.63,0.98,0101000020E61000004BFB8B4578A0D33F5885178E31234640,0,1.305450114,0.744027139,-77.11058748,-1,2015
19672,3/14/2015 4:05,44.2749558,0.3068414,29,\N,24,7,7.7,2.8,12.1,16.5,-1.07,-0.69,-0.66,0.76,0101000020E610000045C4831C4AA3D33F3A6C6CC031234640,0,1.434085074,0.738193325,-67.96251377,-1,2015
19673,3/14/2015 4:35,44.2748718,0.3064583,25,\N,25.7,7,10.9,3.1,17.2,14.7,-1.08,-0.65,-0.59,0.91,0101000020E6100000CF9D0546039DD33FDCCBC7FF2E234640,0,1.391761474,0.725616032,-62.60018013,-5,2015
19674,3/14/2015 5:05,44.2748711,0.3068037,29,\N,26.4,5,8.1,3.8,17.6,17.7,-1.32,-0.62,-0.43,0.89,0101000020E6100000C6AC72FCABA2D33FCA8EE8F92E234640,0,1.520427571,0.868924752,-44.86032196,-1,2015
19675,3/14/2015 5:35,44.2748289,0.3069242,21,\N,23.7,4,19.2,7.2,15.7,10.6,-0.48,-1.92,-1.4,1.17,0101000020E61000002E765666A5A4D33F72BFE8972D234640,0,2.424211212,2.027857594,-108.9979033,-9,2015
19676,3/14/2015 6:06,44.2750196,0.3071473,25,\N,25.7,6,48.3,5.4,6,10.4,-0.39,0.13,-0.1,0.78,0101000020E6100000388023264DA8D33F27E19DD733234640,0,0.423083916,0.239823948,33.42013227,-4,2015
19677,3/14/2015 6:36,44.2750657,0.3082098,27,\N,26.4,6,10.7,4.1,9.2,15.3,-1.78,0.09,-0.62,0.78,0101000020E6100000FCA0D398B5B9D33F2CE0545A35234640,0,1.887034711,0.804536515,7.109463277,-1,2015
19678,3/14/2015 7:05,44.2750505,0.307413,17,\N,23.8,6,9.9,3.4,14.4,22.6,-3.24,-2.08,-1.5,1.16,0101000020E610000039605793A7ACD33FCD1FD3DA34234640,0,4.132069699,2.384065076,-59.90043428,-12,2015
19679,3/14/2015 7:36,44.2749672,0.3070717,24,\N,31.9,5,15.1,4,22.4,33.6,-0.95,-0.05,-0.3,1.6,0101000020E610000063BC410F10A7D33F81BC0D2032234640,0,0.997496867,0.450817913,-5.716954701,-6,2015
19680,3/14/2015 8:06,44.2749819,0.3069597,26,\N,29,5,20.2,4.8,26.5,18.1,-3.45,-1.33,0.76,1.78,0101000020E61000007D282C4C3AA5D33FF8BE5D9B32234640,0,3.774784762,3.235296227,-23.91442655,-4,2015
19681,3/14/2015 8:36,44.2749272,0.3069743,17,\N,29.4,4,27.3,6.2,27,25.1,-3.59,-1.87,-0.27,2.14,0101000020E61000007B99CD8877A5D33FF36382D030234640,0,4.056833741,2.967629187,-38.58260448,-13,2015
19682,3/14/2015 9:06,44.2749684,0.3072942,29,\N,26.1,7,34.6,1.7,10,11.9,-0.61,-0.36,-0.31,0.63,0101000020E6100000EB07D04AB5AAD33F7BB71E2A32234640,0,0.773175271,0.411544358,-60.08792628,-1,2015
19683,3/14/2015 9:36,44.2749235,0.3064444,27,\N,33.9,7,7.9,1.6,12.2,13.7,-0.79,0.05,-1.75,0.81,0101000020E6100000BDB502F9C89CD33F70B378B130234640,0,1.920702996,0.703783138,175.5811388,-3,2015
19684,3/14/2015 10:07,44.274883,0.3061339,18,\N,35.9,5,13.1,2.8,22,22.3,-0.13,-0.26,-1.68,1.35,0101000020E6100000939A2CA4B297D33FFA9CBB5D2F234640,0,1.704963343,1.141010869,-166.8644187,-12,2015
19685,3/14/2015 10:37,44.2749637,0.3065927,23,\N,31,5,7.3,3.5,21.1,29,-1.96,0.44,-2.85,1.18,0101000020E6100000494FECFC369FD33F288BB10232234640,0,3.486789354,0.810664999,146.2414678,-7,2015
19686,3/14/2015 11:07,44.2750478,0.3079371,11,\N,26.2,4,23.4,8.9,9.8,33,-2.19,-0.14,-2.95,1.48,0101000020E6100000BD676ECF3DB5D33F1BEB2CC434234640,0,3.676710486,0.596779402,-167.5923104,-17,2015
19687,3/14/2015 11:37,44.2750226,0.3080194,8,\N,29.5,4,19.6,5.7,11.6,20.6,-1.14,-0.25,-3.47,1.45,0101000020E61000008F25620097B6D33F9854C8F033234640,0,3.661010789,1.705273248,-171.7780523,-20,2015
19688,3/16/2015 14:01,45.7431582,-1.0061058,7,\N,31.9,4,76.7,4.6,10.9,9.4,0.06,0.01,0.12,0.74,0101000020E6100000FF0D35650219F0BF8B60D2CE1FDF4640,0,0.13453624,0.042371164,15.1197723,6,2015
19689,3/16/2015 14:31,45.74398,-1.0055138,2,\N,32.5,4,20.2,5.5,11.4,9.9,-0.53,0.13,-1.14,0.93,0101000020E6100000B3D36AA39516F0BF657094BC3ADF4640,0,1.263882906,0.431604859,163.7633226,1,2015
19690,3/16/2015 15:01,45.7435948,-1.0059575,4,\N,28.3,6,28.5,2.2,5.7,6.2,-0.08,0.05,-0.11,0.55,0101000020E61000009CA73AE46618F0BFE2BC491D2EDF4640,0,0.144913767,0.052115433,111.202051,3,2015
19691,3/16/2015 15:31,45.7433891,-1.0056033,7,\N,33,6,9.8,2.3,8.3,14.6,-0.92,-0.24,-0.99,0.72,0101000020E6100000ADFE637CF316F0BFF859C05F27DF4640,0,1.372625222,0.258501756,-97.80138447,6,2015
19692,3/16/2015 16:01,45.7430731,-1.0060036,7,\N,26.5,5,8,3,12.5,13.4,-1.39,0.41,-0.29,0.65,0101000020E610000042881A3B9718F0BFC784F3041DDF4640,0,1.477937752,0.886394393,25.78175998,6,2015
19693,3/16/2015 16:31,45.743799,-1.0052065,6,\N,23.6,4,11.2,5,20.8,26.4,-1.5,0.44,-0.49,1.34,0101000020E610000040A033695315F0BF15E63DCE34DF4640,0,1.638200232,0.845784139,29.2771238,5,2015
19694,3/16/2015 17:01,45.743158,-1.0040941,4,\N,19.6,4,25.3,7,29.1,38.9,-2.87,-0.01,-0.64,2.28,0101000020E610000072B499F9C410F0BF61E124CD1FDF4640,0,2.94051016,1.60959523,-2.146676783,4,2015
19695,3/16/2015 17:31,45.7514186,-1.038049,6,\N,26.9,6,38.4,1.9,17.3,14.9,-0.11,0.21,-0.4,0.66,0101000020E6100000FC53AA44D99BF0BF954D147C2EE04640,0,0.464973118,0.286878189,133.5351981,6,2015
19696,3/16/2015 18:02,45.7500691,-1.0475528,3,\N,26.4,7,26.1,2.3,11.4,11.3,-0.39,-0.26,-0.39,0.71,0101000020E6100000E8548DB9C6C2F0BFBD1EA74302E04640,0,0.609754049,0.2671132,-89.1916096,0,2015
19697,3/16/2015 18:31,45.7501623,-1.0473861,3,\N,25.6,6,9,2.7,10.4,23.6,-1.34,-0.25,-1.21,1.43,0101000020E61000004D8F5CED17C2F0BF9898785105E04640,0,1.822690319,0.296459505,-67.78434349,1,2015
19698,3/16/2015 19:01,45.7501066,-1.0475704,0,\N,27.3,6,12.2,2.2,9.9,9.8,-0.5,-0.86,-0.78,0.56,0101000020E6100000491F042ED9C2F0BFC3C1397E03E04640,0,1.264120247,0.891146282,-102.8009271,-3,2015
19699,3/16/2015 19:32,45.7502081,-1.0478033,-1,\N,27.4,6,12.4,1.8,14.1,14.7,-1.11,-0.68,-0.59,0.83,0101000020E61000000841A264CDC3F0BFDF58ABD106E04640,0,1.429195578,0.793981038,-61.86821269,-4,2015
19700,3/16/2015 20:02,45.7501865,-1.0478056,4,\N,23.9,5,27.5,2.5,8,8.9,-0.48,-0.05,-0.34,0.54,0101000020E6100000EF0C09CECFC3F0BF4AB3791C06E04640,0,0.590338886,0.121084074,-29.03598541,1,2015
19701,3/16/2015 20:32,45.7501047,-1.0475367,2,\N,26.6,5,24.7,2.2,18.3,14.8,-1.11,-0.37,-0.09,0.98,0101000020E610000097C1BDD7B5C2F0BFB789496E03E04640,0,1.173499041,0.825391345,-28.21510918,-1,2015
19702,3/16/2015 21:02,45.7501011,-1.0475699,1,\N,27.2,8,41.9,1.7,6.2,6.7,-0.19,0.01,-0.32,0.48,0101000020E61000004462CCA7D8C2F0BFC998165003E04640,0,0.372290209,0.087330804,175.715332,-2,2015
19703,3/16/2015 21:32,45.7501027,-1.047562,2,\N,27.9,6,9.3,2.7,9.6,12.6,-0.88,0.22,-1.57,0.7,0101000020E61000008484285FD0C2F0BF1692825D03E04640,0,1.813201588,0.505355979,156.2073479,-1,2015
19704,3/16/2015 22:02,45.7500906,-1.0476494,-3,\N,27,6,12.4,2,11.6,14.9,-2.23,-0.79,-0.16,0.7,0101000020E6100000CCC86A042CC3F0BFBD0402F802E04640,0,2.371202227,1.69288888,-29.38428946,-6,2015
19705,3/16/2015 22:32,45.750091,-1.0476688,-1,\N,27.2,5,9.7,2.1,17.1,13.6,-1.93,-1.77,0.39,0.98,0101000020E61000000FA2105C40C3F0BF10035DFB02E04640,0,2.647621574,2.432854064,-47.89556604,-4,2015
