"","date_time","latitude","longitude","altitude","pressure","temperature","satellites_used","gps_fixtime","positiondop","h_accuracy","v_accuracy","x_speed","y_speed","z_speed","speed_accuracy","location","userflag","speed_3d","speed_2d","direction","altitude_agl","year"
"1075",2013-05-24 04:42:51,52.9213127,5.4351549,2,"\N",18.1,"\N",8.2,2,"12.8","22.8","-0.34","0.09","-0.66","1.36","0101000020E6100000CFC6003F99BD1540DAF11593ED754A40",0,"0.747863623931529","0.181592594527257","137.876453442302",5,"2013"
"1076",2013-05-24 04:52:43,52.9213408,5.4351215,1,"\N",22.8,"\N",8.3,1.9,"8.1","35.5","-0.84","-0.14","-1.05","1.43","0101000020E61000005725917D90BD1540393CCE7EEE754A40",0,"1.35192455410796","0.0746472589905583","-53.2443309884323",4,"2013"
"1077",2013-05-24 05:02:35,52.9213408,5.4350999,-5,"\N",23.3,"\N",8.2,1.8,"9","6.8","-1.61","-0.54","-0.02","0.61","0101000020E6100000B3F803D48ABD1540393CCE7EEE754A40",0,"1.69826381931666","1.36297308499556","-16.4110492664442",-2,"2013"
"1078",2013-05-24 05:12:27,52.9213465,5.4350923,-6,"\N",22.5,"\N",8.4,2.1,"12.7","11.2","-0.1","-0.67","-0.74","0.7","0101000020E610000037F7FCD588BD15405CE49EAEEE754A40",0,"1.00324473584465","0.729553097825071","-115.676005585601",-3,"2013"
"1079",2013-05-24 05:22:35,52.9213639,5.4351249,-5,"\N",17.5,"\N",8.5,2,"16.8","12","-1.34","0.77","-0.95","1.16","0101000020E61000007AB3BC6191BD1540861B9540EF754A40",0,"1.81411135270137","0.992988605011377","64.1278167116576",-2,"2013"
"1080",2013-05-24 05:32:56,52.9213288,5.4351272,0,"\N",16.8,"\N",37.4,1.6,"5.1","4.7","-0.18","0.04","-0.11","0.42","0101000020E6100000746616FC91BD1540746E241AEE754A40",0,"0.214709105535839","0.09302473160271","37.6862876983695",3,"2013"
"1081",2013-05-24 05:42:50,52.9212377,5.4351758,-6,"\N",21.5,"\N",7.6,1.9,"11.8","16.7","-0.33","-0.14","-1.39","1.01","0101000020E6100000E40A94B99EBD1540CFABF01DEB754A40",0,"1.43547901412734","0.575619901975877","-169.174391225994",-3,"2013"
"1082",2013-05-24 05:52:43,52.9213065,5.4351928,-2,"\N",19,"\N",8.7,2.6,"11.7","15.1","-0.82","-0.07","-0.48","0.9","0101000020E610000095D16D2EA3BD1540CE8B135FED754A40",0,"0.952732911156112","0.367240548298852","1.24588756991377",1,"2013"
"1083",2013-05-24 06:02:34,52.9212478,5.4350171,-6,"\N",19.1,"\N",7.7,2.7,"5.9","13.7","-0.21","0.23","-0.79","1.29","0101000020E610000094CD661F75BD15408841AA72EB754A40",0,"0.849176071259665","0.410839964174188","142.718888968055",-3,"2013"
"1084",2013-05-24 06:12:26,52.9213889,5.4352214,0,"\N",22.6,"\N",7.8,2.8,"8.3","17.9","-1.04","-0.4","-0.96","0.74","0101000020E6100000CC13BEADAABD1540DE324C12F0754A40",0,"1.47078210486802","0.408387059004408","-47.2096398427522",3,"2013"
"1085",2013-05-24 06:28:26,52.9214076,5.435289,-6,"\N",18.4,"\N",8,2.6,"6.4","12.2","-1.81","0.26","-1.32","0.8","0101000020E6100000F33B4D66BCBD154097242AAFF0754A40",0,"2.25523834660552","0.756364946045897","34.6717898720928",-3,"2013"
"1086",2013-05-24 06:43:22,52.9214839,5.4354746,-8,"\N",22.3,"\N",8.1,3.4,"7","12.5","-0.98","-0.15","-0.97","0.68","0101000020E610000069F4B40DEDBD15403025372FF3754A40",0,"1.38701117515325","0.212500030727791","-15.4180787841694",-5,"2013"
"1087",2013-05-24 06:58:46,52.9218243,5.4356453,-5,"\N",17.9,"\N",8.3,2.9,"9.2","13.1","-3.3","-11.75","0.76","1.89","0101000020E6100000DB9F30CD19BE15403C94B256FE754A40",0,"12.2282500792223","12.0559776938735","-70.788170237252",-2,"2013"
"1088",2013-05-24 07:13:45,52.9215525,5.4357551,-10,"\N",20.6,"\N",7.3,2.8,"11.4","19.2","-1.04","0.08","-0.49","0.87","0101000020E6100000C642BE9536BE15400586AC6EF5754A40",0,"1.15243221058768","0.553952073885726","18.760588578404",-7,"2013"
"1089",2013-05-24 07:28:59,52.9217145,5.4358284,-5,"\N",21.7,"\N",9.4,2.9,"16","8","-1.13","-1.11","0.01","1.13","0101000020E61000000AACD2CC49BE1540DFDFA0BDFA754A40",0,"1.584013888828","1.40387877661299","-45.3049956142078",-2,"2013"
"1090",2013-05-24 07:44:39,52.9214576,5.4358373,-5,"\N",25.7,"\N",9.7,3.4,"37.7","31.7","-1.61","-0.63","-0.31","1.93","0101000020E6100000FD8117224CBE154048539852F2754A40",0,"1.75644527384146","1.23431999416425","-22.6154128798631",-3,"2013"
"1091",2013-05-24 08:00:08,52.921472,5.4359934,4,"\N",22.3,"\N",22.5,4,"10.7","14.8","-0.21","-0.38","-1.44","0.86","0101000020E61000005F16C90D75BE1540011764CBF2754A40",0,"1.50402792527267","0.762200580403951","-151.951850224168",6,"2013"
"1092",2013-05-24 08:15:05,52.9216229,5.436102,-1,"\N",18.1,"\N",7.6,3.2,"13.2","20.2","-0.8","-0.43","-1.37","1.23","0101000020E61000007AE1CE8591BE1540525F3BBDF7754A40",0,"1.64371530381633","0.386129972236436","-114.170782651709",1,"2013"
"1093",2013-05-24 08:30:17,52.9216581,5.4361927,-12,"\N",33.2,"\N",7.7,3.7,"11.1","18.2","-1.11","-0.9","-1.2","0.73","0101000020E61000000904954CA9BE1540F8CB82E4F8754A40",0,"1.86603858481008","0.822488434096907","-74.0423103906684",-10,"2013"
"1094",2013-05-24 08:48:58,52.9215065,5.4364805,-13,"\N",28.2,"\N",9,3.9,"29.5","39.1","-0.08","0.35","-1.92","1.54","0101000020E6100000EE5D83BEF4BE15409546CCECF3754A40",0,"1.95327929390551","1.175697287338","162.373946085999",-11,"2013"
"1095",2013-05-24 09:04:11,52.9215717,5.4364246,-24,"\N",24.7,"\N",10.1,4.5,"15.1","21.8","-0.9","-0.27","-0.39","1.06","0101000020E6100000F5AD2017E6BE1540A635BC0FF6754A40",0,"1.01734949746879","0.532684970587687","-20.1522471748785",-22,"2013"
"1096",2013-05-24 09:19:29,52.921541,5.4363795,-26,"\N",24.9,"\N",20.4,6.9,"\N","\N","\N","\N","\N","\N","0101000020E61000004F948444DABE15402976340EF5754A40",0,"\N","\N","\N",-24,"2013"
"1097",2013-05-24 09:35:03,52.9214671,5.4362855,-29,"\N",23,"\N",22.3,7.6,"36.5","41.2","-2.06","-1.87","-1.2","2.49","0101000020E610000044E048A0C1BE1540846B49A2F2754A40",0,"3.02993399268037","1.97174609499376","-57.6883336523418",-27,"2013"
"1098",2013-05-24 09:50:01,52.9211378,5.4366244,-4,"\N",18.4,"\N",8.3,1.3,"6.8","7","-0.32","-0.04","-0.26","0.37","0101000020E6100000E18A7A771ABF1540000EEBD7E7754A40",0,"0.41424630354416","0.100864123381884","-5.40548682903225",-2,"2013"
"1099",2013-05-24 10:05:13,52.9211572,5.4365617,-6,"\N",27.8,"\N",8.4,1.2,"6.8","5.9","-0.96","-1.09","-0.69","0.56","0101000020E6100000A2BEC0070ABF1540CB3CA87AE8754A40",0,"1.60804228800116","1.08268853240271","-66.666796693892",-4,"2013"
"1100",2013-05-24 10:20:08,52.9213039,5.4366295,-7,"\N",28.8,"\N",7.5,1.7,"7.9","8","-0.07","-0.12","-0.83","0.41","0101000020E610000015E0BBCD1BBF1540B0164449ED754A40",0,"0.84154619599877","0.450120748493958","-165.483324916115",-5,"2013"
"1101",2013-05-24 10:35:20,52.9214066,5.4365378,-1,"\N",28.6,"\N",7.6,1.5,"7","7.7","-0.3","0.14","-0.93","0.41","0101000020E610000004DFD9C303BF1540C6A8C6A6F0754A40",0,"0.987167665596883","0.372905350116727","153.25876122836",1,"2013"
"1102",2013-05-24 10:50:17,52.9214449,5.4365278,1,"\N",27.3,"\N",8.7,1.4,"8.6","7","-0.13","0.15","-0.37","0.42","0101000020E6100000E82DC32401BF154072480FE8F1754A40",0,"0.41988093550434","0.208164732747425","129.057926560023",3,"2013"
"1103",2013-05-24 11:05:28,52.9214929,5.4363599,-3,"\N",30.5,"\N",7.8,1.5,"9","8.4","-1.77","0.31","-0.68","0.62","0101000020E6100000B1242F21D5BE1540837FB67AF3754A40",0,"1.92130164211661","1.08274996938953","26.0971391070219",-1,"2013"
"1104",2013-05-24 11:20:26,52.9215165,5.4363171,-9,"\N",29.6,"\N",10,2.7,"32.1","15.9","-1.86","-3.6","-0.9","1.53","0101000020E610000004BEECE8C9BE1540B91CAF40F4754A40",0,"4.15085533354271","3.61495535241032","-70.4993136295166",-7,"2013"
"1105",2013-05-24 11:35:50,52.9214259,5.436244,-4,"\N",27.8,"\N",10.2,4.7,"30.5","27.4","3.94","1.37","-4.14","2.53","0101000020E61000000E4E44BFB6BE1540FC17AD48F1754A40",0,"5.87708260959466","5.81383470095982","170.189996878619",-2,"2013"
"1106",2013-05-24 11:51:10,52.9215867,5.4364082,-3,"\N",35.5,"\N",14.3,4.5,"37.2","55.6","-0.84","-0.3","-0.55","2.53","0101000020E61000002DD38ACAE1BE1540DB76908DF6754A40",0,"1.04790266723585","0.419898711863779","-31.4474826617287",-1,"2013"
"1107",2013-05-24 12:06:38,52.9215523,5.4364106,-1,"\N",25.7,"\N",30.3,1.8,"5.8","6.6","-0.23","0.04","-0.25","0.41","0101000020E6100000CE829A6BE2BE1540DC06FF6CF5754A40",0,"0.342052627529741","0.0680607147241538","64.8540761597673",1,"2013"
"1108",2013-05-24 12:21:59,52.9215472,5.4365368,-3,"\N",22,"\N",7.5,1.9,"6","8.7","-0.63","0.02","-0.64","0.45","0101000020E61000008100BE8003BF154035DC3642F5754A40",0,"0.898276126811795","0.138209747370386","35.1643205121878",-1,"2013"
"1109",2013-05-24 12:36:56,52.921514,5.436545,-3,"\N",23.9,"\N",8.6,1.9,"6.4","7","-0.27","0.11","-0.51","0.47","0101000020E6100000E5ED08A705BF15403067B62BF4754A40",0,"0.587452125708981","0.168883550003093","126.881747318415",-1,"2013"
"1110",2013-05-24 12:52:07,52.92147,5.4367327,-4,"\N",34.6,"\N",7.7,1.7,"6.6","8.8","-0.61","0.15","-0.54","0.41","0101000020E610000008605EDB36BF1540601F9DBAF2754A40",0,"0.828371897157309","0.254311801530416","54.5316043433033",-2,"2013"
"1111",2013-05-24 13:07:04,52.9213967,5.4367795,0,"\N",29.3,"\N",8.8,1.5,"8.3","17.4","0.08","0.17","-0.65","0.66","0101000020E6100000C040102043BF15403892BA53F0754A40",0,"0.676609192961491","0.49539700289709","160.954741140968",2,"2013"
"1112",2013-05-24 13:22:14,52.921342,5.4367935,-4,"\N",25.8,"\N",6.9,1.4,"7.8","10","-0.68","-0.83","-0.53","0.53","0101000020E6100000E86B96CB46BF15403337DF88EE754A40",0,"1.19674558699834","0.812795588972681","-69.603854476326",-2,"2013"
"1113",2013-05-24 13:37:12,52.921352,5.4366889,-1,"\N",28.2,"\N",9,2.1,"13.2","23.3","1.47","0.22","-0.44","0.96","0101000020E6100000D81A00602BBF1540560DC2DCEE754A40",0,"1.55012902688776","1.45160476845786","176.851262240494",1,"2013"
"1114",2013-05-24 13:52:38,52.9215103,5.4364421,-3,"\N",20.1,"\N",11.3,1.9,"12.1","13.4","-0.27","0.07","-0.58","0.62","0101000020E6100000E76388ADEABE1540ADB6AC0CF4754A40",0,"0.643583716388163","0.169783499090877","145.86816961487",-1,"2013"
"1115",2013-05-24 14:07:35,52.9215775,5.4363962,-4,"\N",21,"\N",8.2,1.8,"13.6","10","0.05","0.41","-1.11","0.76","0101000020E61000000B653CA5DEBE15405E9D6340F6754A40",0,"1.18435636528876","0.8427578735283","151.400197819849",-2,"2013"
"1116",2013-05-24 14:39:19,52.9214965,5.4367708,-3,"\N",27.3,"\N",8.5,1.7,"14.8","8.8","-0.43","-1.15","-0.2","0.59","0101000020E61000001A6437D840BF15407270E998F3754A40",0,"1.24394533641957","1.14620390684318","-74.4194491013482",-1,"2013"
"1117",2013-05-24 14:54:38,52.9213269,5.4372813,-2,"\N",26,"\N",31.5,1.4,"5.6","5.5","0.03","-0.02","-0.71","0.43","0101000020E6100000069C4AABC6BF15406836340AEE754A40",0,"0.710914903487049","0.450955825062422","-177.107949512954",0,"2013"
"1118",2013-05-24 15:24:38,52.920988,5.4377213,-3,"\N",27.7,"\N",7.7,1.8,"10.6","11.6","-1.15","0.2","-0.53","0.63","0101000020E6100000E80C31033AC0154015014EEFE2754A40",0,"1.28195163715329","0.655578861736727","28.0299582818231",0,"2013"
"1119",2013-05-24 15:39:34,52.9208714,5.4379134,-1,"\N",26,"\N",7.8,1.8,"11","13","-0.2","0.66","-2.42","0.8","0101000020E6100000B1EBCD5E6CC015402F69311DDF754A40",0,"2.51634655800826","1.50989053391958","153.403570822568",2,"2013"
"1120",2013-05-24 15:54:30,52.9209335,5.4378492,-6,"\N",24,"\N",7.9,1.8,"7.9","8.8","-0.11","-0.2","-1.12","0.48","0101000020E6100000AD516A8A5BC0154039252026E1754A40",0,"1.14302230949356","0.603057052457841","-161.768004555403",-3,"2013"
"1121",2013-05-24 16:09:26,52.920501,5.4379241,-9,"\N",31.5,"\N",8,2.6,"9.4","19.3","-0.59","0.45","-0.95","0.9","0101000020E61000005C85DE2C6FC01540B8770DFAD2754A40",0,"1.20544597556257","0.522499804326205","105.338859893253",-8,"2013"
"1122",2013-05-24 16:24:22,52.9203599,5.4378756,-8,"\N",29.5,"\N",8.1,3.5,"7.8","15.7","-0.03","-0.2","-3.86","0.91","0101000020E610000092DD167662C0154061866B5ACE754A40",0,"3.86529429668686","2.29674201156797","-175.098090118971",-7,"2013"
"1123",2013-05-24 16:39:23,52.9204655,5.4379391,-2,"\N",26.7,"\N",13.2,4.1,"23.9","49.7","-0.74","-0.08","-0.74","2.61","0101000020E6100000078F801B73C0154053CC41D0D1754A40",0,"1.04957134107215","0.147906055176139","-3.68729600119811",-1,"2013"
"1124",2013-05-24 16:54:14,52.9205784,5.4379907,-7,"\N",30.2,"\N",8.3,2.9,"11.8","10.4","-2.24","-1.14","-1.14","0.75","0101000020E610000000CF51A280C01540B6B35483D5754A40",0,"2.7598550686585","1.49619367083699","-38.069973464824",-6,"2013"
"1125",2013-05-24 17:09:26,52.9207408,5.4380438,-3,"\N",26,"\N",8.4,3.2,"17.1","12.3","-1.02","-0.18","-0.17","0.75","0101000020E6100000BDDCCC8D8EC01540E30BA4D5DA754A40",0,"1.04961897848696","0.725914951505257","-6.52774421298242",-2,"2013"
"1126",2013-05-24 17:24:22,52.9209058,5.4380099,-6,"\N",25.4,"\N",8.6,4.1,"14","9.7","-2.17","-0.14","-0.2","0.82","0101000020E6100000034CCFAA85C015402ED9C23DE0754A40",0,"2.18368953837307","1.61480519282503","2.35231624002563",-3,"2013"
"1127",2013-05-24 17:40:29,52.9207247,5.4379589,-2,"\N",18.9,"\N",79.4,2.6,"13.7","6.4","-2.47","-0.05","2.48","0.8","0101000020E6100000F2F7414C78C01540498F954EDA754A40",0,"3.50054281505026","3.46562692467548","3.04842104781881",-1,"2013"
"1128",2013-05-24 17:56:38,52.9209604,5.4376087,-10,"\N",18.7,"\N",8.8,2.8,"13.1","15.6","-3.46","-0.35","-0.89","1.2","0101000020E6100000C2C7BB7E1CC015409E74C707E2754A40",0,"3.58973536629095","2.23794128742699","-0.526109324803359",-7,"2013"
"1129",2013-05-24 18:11:34,52.921035,5.4375128,1,"\N",19.1,"\N",8.9,2.8,"17.2","31","-1.71","-0.94","-1.44","1.95","0101000020E61000005853FE5A03C0154056BC9179E4754A40",0,"2.4251391712642","0.955694013971038","-54.0569164935546",4,"2013"
"1130",2013-05-24 18:26:29,52.9210418,5.4374501,-5,"\N",18.5,"\N",8,3.3,"11.9","30.2","-0.72","-0.36","-0.73","1.49","0101000020E6100000198744EBF2BF1540DE9F9CB2E4754A40",0,"1.0866922287382","0.330825624216595","-61.2896025178044",-3,"2013"
"1131",2013-05-24 18:41:26,52.9210306,5.4374167,-7,"\N",17.8,"\N",9.1,3.2,"8.6","16.6","-0.58","-0.24","-0.36","0.85","0101000020E6100000A0E5D429EABF1540C1CEA854E4754A40",0,"0.723602100605022","0.319919894655811","-35.1009973817775",-5,"2013"
"1132",2013-05-24 18:56:23,52.9210227,5.437423,-1,"\N",13.8,"\N",10.2,3,"12.9","14.9","0.14","-0.56","-1.97","1.33","0101000020E6100000A5129ED0EBBF1540D3AF6312E4754A40",0,"2.05282731860232","1.38014120419264","-155.572467096358",1,"2013"
"1133",2013-05-24 19:11:33,52.9211234,5.437411,-7,"\N",19,"\N",8.3,2.6,"12.9","10.6","-1.87","-0.67","0.3","0.79","0101000020E610000083A44FABE8BF1540484A1F5FE7754A40",0,"2.00893006349151","1.78521275785535","-15.9237489913324",-5,"2013"
"1134",2013-05-24 19:26:31,52.9210699,5.4374937,-3,"\N",15.7,"\N",10.4,3.1,"22.4","21.4","0.24","-1.61","-0.76","1.08","0101000020E6100000FBD23659FEBF15403DEA549EE5754A40",0,"1.79646875842582","1.70882667035987","-107.966673045265",-1,"2013"
"1135",2013-05-24 19:41:34,52.9210835,5.4374759,-4,"\N",16.1,"\N",17.5,3.7,"10.4","13.7","-1.78","-2.01","1.18","2.52","0101000020E61000001527ADAEF9BF15404FB16A10E6754A40",0,"2.93272910443498","2.92274547507513","-38.8221411420079",-2,"2013"
"1136",2013-05-24 20:12:02,52.9210808,5.4375003,-3,"\N",14.5,"\N",37.6,2.2,"8.2","8.4","-0.19","-0.02","-0.13","0.51","0101000020E6100000F4F5211400C015409C7CC4F9E5754A40",0,"0.231084400165827","0.0740586412485214","-1.47445648763977",0,"2013"
"1137",2013-05-24 20:41:57,52.9210559,5.4374806,-3,"\N",14.2,"\N",9,2.3,"9","9.4","-0.36","-0.08","-0.22","0.49","0101000020E6100000AF8916EAFABF1540D824E428E5754A40",0,"0.429418211071678","0.165701260650597","-15.9471724093492",-1,"2013"
"1138",2013-05-24 21:12:04,52.9210545,5.4374881,-3,"\N",13.7,"\N",8.3,4.4,"8.3","13","-0.69","-0.13","-0.44","0.77","0101000020E6100000858E67E1FCBF1540B4AA251DE5754A40",0,"0.828613299434664","0.299479364351026","-12.3455576468429",-1,"2013"
"1139",2013-05-24 21:42:23,52.9210616,5.4374714,-9,"\N",13.2,"\N",19.4,6,"7.8","21.8","-0.43","-0.15","-0.33","1.32","0101000020E6100000C8BDAF80F8BF1540FCCCB458E5754A40",0,"0.562405547625555","0.188339230441223","-35.2050909509262",-7,"2013"
"1140",2013-05-24 22:12:20,52.9210804,5.4374376,-11,"\N",13.6,"\N",8.7,3.8,"10.7","17.1","-0.69","-0.23","-0.48","0.9","0101000020E6100000B52968A4EFBF1540497E69F6E5754A40",0,"0.871435597161374","0.320832807382107","-30.6548517430843",-9,"2013"
"1141",2013-05-24 22:42:14,52.9210624,5.4374664,-4,"\N",13.6,"\N",10.9,4.2,"16.6","14.9","-0.59","-0.3","-0.08","0.97","0101000020E61000003A652431F7BF1540A2C96A5FE5754A40",0,"0.666708332031331","0.505175972581811","-28.7187121459313",-2,"2013"
"1142",2013-05-24 23:12:11,52.9210746,5.4374554,-3,"\N",12.8,"\N",16.1,3.6,"17.9","19.9","-0.57","-0.7","-0.25","1.15","0101000020E61000009BD5F14EF4BF15409016C2C5E5754A40",0,"0.936696322187719","0.734295379782445","-61.0980482016337",-1,"2013"
"1143",2013-05-24 23:42:24,52.9211082,5.4372657,-15,"\N",13.5,"\N",21.2,7.8,"23.8","28.4","-0.6","-0.8","-0.46","1.74","0101000020E610000073A66494C2BF1540E9899DDFE6754A40",0,"1.10072703246536","0.783808979795779","-70.6530094106572",-13,"2013"
"1144",2013-05-25 00:13:08,52.9211,5.4375005,-8,"\N",13.3,"\N",25.5,2.1,"4.6","7","-0.26","-0.06","-0.27","0.5","0101000020E610000041EF8D2100C015403D2CD49AE6754A40",0,"0.379605057922046","0.0596581120993542","-36.0312014752121",-5,"2013"
"1145",2013-05-25 00:42:58,52.921096,5.4374732,-8,"\N",12.8,"\N",7.7,1.8,"6.1","9.3","-0.53","-0.09","-0.37","0.45","0101000020E610000081817BF9F8BF1540FB3C4679E6754A40",0,"0.652610143960389","0.208413002379039","-10.8895227259869",-6,"2013"
"1146",2013-05-25 01:12:50,52.9210928,5.4374752,-7,"\N",13.8,"\N",7.9,1.6,"9.1","8.2","-0.53","0.14","-0.3","0.48","0101000020E6100000863EB37FF9BF1540604A6E5EE6754A40",0,"0.62489999199872","0.297665356191484","39.5634122593112",-5,"2013"
"1147",2013-05-25 01:42:42,52.9210902,5.4374791,-8,"\N",14.5,"\N",8.2,1.6,"11.7","8","-0.3","0.11","-0.07","0.68","0101000020E6100000EBBB6C85FABF154043D59E48E6754A40",0,"0.327108544675923","0.232966933182729","36.3040842878499",-6,"2013"
"1148",2013-05-25 02:12:40,52.9210867,5.4374669,-4,"\N",15.4,"\N",14.4,1.7,"\N","\N","\N","\N","\N","\N","0101000020E61000007C54B252F7BF1540E9A3422BE6754A40",0,"\N","\N","\N",-2,"2013"
"1149",2013-05-25 02:43:26,52.9210588,5.4374623,-5,"\N",16,"\N",36.4,2.7,"7","8.8","-0.11","-0.05","-0.19","0.53","0101000020E610000088EEFE1DF6BF1540B4D83741E5754A40",0,"0.225166604983954","0.0457883600845587","-120.748322870841",-3,"2013"
"1150",2013-05-25 03:13:24,52.921079,5.4374748,-7,"\N",15.4,"\N",10.8,2.5,"12.7","14","-0.94","0.09","-0.36","0.9","0101000020E6100000EC4BDB64F9BF15402504ABEAE5754A40",0,"1.0105938848024","0.552402017625003","18.8710886856074",-5,"2013"
"1151",2013-05-25 03:42:01,52.9210418,5.437447,-4,"\N",18.5,"\N",16,2.3,"14.5","21.2","-0.82","0.02","-0.29","0.97","0101000020E6100000E9EE3A1BF2BF1540DE9F9CB2E4754A40",0,"0.87","0.484827349777542","11.6149939372189",-2,"2013"
"1152",2013-05-25 03:59:46,52.9210529,5.4374937,-6,"\N",19,"\N",9.1,2.2,"7.6","19","-0.62","-0.07","-0.38","0.81","0101000020E6100000FBD23659FEBF154067B1B90FE5754A40",0,"0.730547739713155","0.26882041875247","-2.33108050334125",-4,"2013"
"1153",2013-05-25 04:14:41,52.9214291,5.4371042,35,"\N",19.8,"\N",8.2,4.6,"29.5","44.4","1.64","-5.27","15.91","3.66","0101000020E6100000E8C64F3E98BF1540960A8563F1754A40",0,"16.8401484554026","10.2304572567047","-31.8704405887721",37,"2013"
"1154",2013-05-25 04:29:37,52.921076,5.4374518,-5,"\N",20.1,"\N",8.3,2.6,"7","6.4","-0.19","-0.39","-0.38","0.44","0101000020E61000002A4E5A5DF3BF1540B49080D1E5754A40",0,"0.576714834211849","0.373433012301572","-97.4969054554957",-3,"2013"
"1155",2013-05-25 04:44:33,52.9210652,5.437485,-6,"\N",22.4,"\N",8.4,2.5,"12.2","15.4","-0.98","-0.19","-0.34","0.77","0101000020E610000055F65D11FCBF1540EABDE776E5754A40",0,"1.0545615202538","0.595538671698237","-9.30382902397395",-4,"2013"
"1156",2013-05-25 04:59:29,52.9211135,5.4376593,-6,"\N",24.5,"\N",8.6,2.4,"8","12.7","-0.32","-0.28","-1.44","1.34","0101000020E6100000382971C229C01540B933130CE7754A40",0,"1.50146595032988","0.642818302373024","-157.266329560852",-3,"2013"
"1157",2013-05-25 05:14:45,52.9211636,5.4374491,-5,"\N",19.3,"\N",12.7,3.6,"14.6","36.6","-0.59","-0.04","-0.9","1.69","0101000020E610000096A828A8F2BF1540002258B0E8754A40",0,"1.07689368091748","0.0728097438432966","167.234768329756",-3,"2013"
"1158",2013-05-25 05:30:08,52.9210384,5.4375952,-5,"\N",21.6,"\N",39.6,1.6,"5.6","5","-0.31","0.06","-0.13","0.46","0101000020E6100000DB8BC3F418C015401A2E1796E4754A40",0,"0.341467421579277","0.186021688559719","28.6207033847142",-2,"2013"
"1159",2013-05-25 05:45:04,52.9210311,5.4373648,-11,"\N",26,"\N",7.9,2.6,"14.5","24","-0.63","0.36","-2.01","1.37","0101000020E6100000B3AFE18EDCBF1540A98CDA58E4754A40",0,"2.13696045822098","0.84881951953498","150.492348403067",-9,"2013"
"1160",2013-05-25 06:00:00,52.9210594,5.4375015,-2,"\N",22.2,"\N",8,2.7,"7","13.7","-1.12","-0.5","-1.2","0.79","0101000020E6100000C4CDA96400C0154031564046E5754A40",0,"1.71592540630413","0.441485586611225","-62.5046314125713",1,"2013"
"1161",2013-05-25 06:14:56,52.9211426,5.4375439,-10,"\N",24.4,"\N",8.1,2.7,"7.1","14","-3.02","-1.56","-1.9","1.65","0101000020E6100000D64114820BC01540E9F92E00E8754A40",0,"3.89409809840482","1.86661501394707","-42.7392710688146",-7,"2013"
"1162",2013-05-25 06:29:53,52.9211209,5.4376305,-5,"\N",21.9,"\N",9.2,2.6,"6.4","12.3","-0.61","-0.2","-0.4","0.58","0101000020E6100000B3EDB43522C01540BF94264AE7754A40",0,"0.756372923894027","0.294531154137131","-28.6676903710777",-2,"2013"
"1163",2013-05-25 06:44:47,52.9210092,5.4374748,-3,"\N",14.7,"\N",7.3,2.4,"6.8","10.5","-0.9","-0.24","-0.58","0.55","0101000020E6100000EC4BDB64F9BF154056A824A1E3754A40",0,"1.09726933794762","0.412894739797309","-21.8449505913001",-1,"2013"
"1164",2013-05-25 06:59:45,52.9210777,5.4376864,-10,"\N",20.7,"\N",9.4,2.9,"11.1","22.3","-2.46","0.68","-1.15","1.09","0101000020E6100000AB9D17DD30C015409649C3DFE5754A40",0,"2.79937493022996","1.51324361598034","36.9698746184317",-7,"2013"
"1165",2013-05-25 07:14:40,52.9209627,5.4374782,-6,"\N",19.8,"\N",8.5,2.8,"23.8","13.7","-1.05","-1.16","-0.26","1.11","0101000020E61000000FDA0649FABF1540FDAA121BE2754A40",0,"1.58609583569216","1.3033175050912","-54.0656239488573",-4,"2013"
"1166",2013-05-25 07:29:37,52.9211762,5.4377037,-5,"\N",23.8,"\N",9.6,3,"9.2","5.8","-0.38","-0.2","0.01","0.57","0101000020E6100000505A136635C01540416D0A1AE9754A40",0,"0.429534631898291","0.361795932939182","-26.7936487568427",-2,"2013"
"1167",2013-05-25 07:44:47,52.9212305,5.4376049,-4,"\N",23.5,"\N",7.7,3.1,"9.9","6.7","-1.19","-0.77","0.1","0.59","0101000020E61000000447B87F1BC01540F3C98AE1EA754A40",0,"1.42091519803259","1.24848194826502","-31.5774591614233",-1,"2013"
"1168",2013-05-25 07:59:43,52.9212629,5.4378418,-8,"\N",22.6,"\N",7.8,4.5,"21.4","17.4","-3.65","0.07","-0.64","1.01","0101000020E61000007F49CF9959C01540524255F1EB754A40",0,"3.70634590938299","2.54193862476516","9.40949677286276",-5,"2013"
"1169",2013-05-25 08:15:08,52.9213284,5.4380176,-9,"\N",25.1,"\N",36.8,2.4,"6.1","6.5","-0.45","0.05","-0.09","0.45","0101000020E6100000264A8CAF87C015402170C916EE754A40",0,"0.461627555503352","0.31329764729972","17.1571842732716",-6,"2013"
"1170",2013-05-25 08:30:07,52.9213095,5.4380171,-9,"\N",25.7,"\N",8.1,2.5,"7.2","9.6","-1.13","0.05","-0.49","0.51","0101000020E6100000E45AFE8D87C015403FFF3D78ED754A40",0,"1.23268000713892","0.618481974550663","14.6922496188786",-6,"2013"
"1171",2013-05-25 08:45:03,52.9211758,5.4379343,-8,"\N",27.1,"\N",8.2,2.4,"9.7","14","-1.41","-0.78","-0.95","0.9","0101000020E6100000C62F61D971C01540EE6EAF16E9754A40",0,"1.87056141305224","0.883501767113462","-46.6885561830484",-5,"2013"
