"","date_time","latitude","longitude","altitude","pressure","temperature","satellites_used","gps_fixtime","positiondop","h_accuracy","v_accuracy","x_speed","y_speed","z_speed","speed_accuracy","location","userflag","speed_3d","speed_2d","direction","altitude_agl","year"
"14654",2014-03-16 05:04:07,37.2099532,-7.4011996,2,"\N",26.4,"8",7.2,1.7,"9.8","7.9","-1.6","0.44","-0.1","0.51","0101000020E610000052AC6411D49A1DC064D817BFDF9A4240",0,"1.66240789218531","0.942697692711433","14.1358882411683",-1,"2014"
"14655",2014-03-16 05:34:16,37.2099779,-7.4012032,2,"\N",26.2,"8",8.4,1.6,"9","11.6","-1.52","0.52","-0.2","0.7","0101000020E6100000C333FC02D59A1DC0FEB04A8EE09A4240",0,"1.61888850758784","0.854864339993614","21.9731710187847",-1,"2014"
"14656",2014-03-16 06:04:22,37.2104622,-7.4011135,3,"\N",25.5,"4",22.6,6.2,"16.8","26","-0.46","0.23","0.12","2.39","0101000020E6100000B7EF517FBD9A1DC0A905E56CF09A4240",0,"0.528109837060436","0.424379980062597","23.4422769442509",0,"2014"
"14657",2014-03-16 06:34:39,37.2108583,-7.4008544,6,"\N",25.5,"7",31.8,2.6,"4.4","8.7","-0.32","0.09","-0.14","0.73","0101000020E6100000B0D46993799A1DC08A4B9F67FD9A4240",0,"0.360693775937429","0.0997462662634996","28.7854349018314",2,"2014"
"14658",2014-03-16 06:49:46,37.2106573,-7.4009027,15,"\N",26.1,"6",11,2.6,"16.8","26.5","-2.15","0.58","-0.58","1.51","0101000020E61000002C83C53C869A1DC0F31483D1F69A4240",0,"2.30115188546954","0.922185978655228","18.8679471991332",12,"2014"
"14659",2014-03-16 07:04:56,37.2103899,-7.4010096,-2,"\N",24.5,"6",9.1,2.3,"12.3","20.2","-3.37","0.96","-0.43","1.61","0101000020E61000003687B542A29A1DC051F4650EEE9A4240",0,"3.53035408988957","1.82821938531531","16.4561973377532",-5,"2014"
"14660",2014-03-16 07:19:54,37.2104752,-7.4009697,5,"\N",26.1,"5",11.2,3.3,"7.9","17.1","-1.65","0.02","-0.6","0.94","0101000020E61000006BBF10CD979A1DC03D4FF2D9F09A4240",0,"1.75581889726703","0.548208959224513","-20.5803841080441",2,"2014"
"14661",2014-03-16 07:34:47,37.2105236,-7.4009521,6,"\N",26.6,"5",8.3,3.1,"17","19.3","-1.06","-1.39","-0.69","0.96","0101000020E6100000D20CF32F939A1DC0A284F46FF29A4240",0,"1.87930838342194","1.51512219345935","-90.8364511415675",3,"2014"
"14662",2014-03-16 07:49:47,37.211998,-7.4006438,6,"\N",29.1,"5",12.4,3,"13.1","14.3","-0.75","-0.73","-0.59","0.84","0101000020E61000007361495E429A1DC0A1681EC0229B4240",0,"1.20145744826856","0.824124050475116","-95.3574370488018",2,"2014"
"14663",2014-03-16 08:05:29,37.2120028,-7.4005467,5,"\N",28,"7",57,2.2,"11.3","16.9","0.03","0.13","0.28","0.79","0101000020E6100000381504EA289A1DC0895462E8229B4240",0,"0.310161248385416","0.252805792843993","31.6837430866816",1,"2014"
"14664",2014-03-16 08:20:24,37.2122118,-7.4006064,5,"\N",31.3,"6",9.6,2.6,"10.3","14.1","-1.71","0.01","-0.42","0.68","0101000020E6100000EF456A90389A1DC0A3699AC1299B4240",0,"1.76085206647237","0.723099723929916","-16.9111836574192",1,"2014"
"14665",2014-03-16 08:35:18,37.212194,-7.4006641,7,"\N",33.6,"5",7.7,2.7,"9.7","17.8","-1.77","0.28","-0.47","0.65","0101000020E6100000A0B998B0479A1DC02634492C299B4240",0,"1.85261976670875","0.710764623203863","4.00796151830153",3,"2014"
"14666",2014-03-16 08:50:32,37.2121627,-7.4006564,5,"\N",34.9,"6",9.8,2.8,"14.3","18.9","-1.58","-0.06","-0.46","0.85","0101000020E61000007DBBDBAB459A1DC02DF7B825289B4240",0,"1.64669365699878","0.633713585889634","-24.5217050535291",1,"2014"
"14667",2014-03-16 09:05:28,37.2122213,-7.4006912,4,"\N",37.8,"6",9.9,2.9,"13.5","14.3","-0.79","-0.2","-0.09","0.87","0101000020E6100000132E3FCB4E9A1DC0DF814B112A9B4240",0,"0.819878039710785","0.489348423172359","-37.8247197731096",0,"2014"
"14668",2014-03-16 09:20:22,37.2120592,-7.4005505,1,"\N",37.7,"5",8,3.2,"19.6","15.6","-1.02","0.02","-1.73","0.78","0101000020E6100000F69507E9299A1DC0706880C1249B4240",0,"2.00840732920391","0.772590202877086","-171.698527918021",-3,"2014"
"14669",2014-03-16 09:35:18,37.2120943,-7.4005775,6,"\N",37.9,"5",8.1,3.2,"9.4","10.3","-1.21","0.18","-0.37","0.58","0101000020E6100000C30DF8FC309A1DC08115F1E7259B4240",0,"1.2780453826058","0.445601127784162","2.91307268635735",2,"2014"
"14670",2014-03-16 09:50:15,37.2121605,-7.4006631,9,"\N",36.3,"5",9.2,3.3,"16.3","14","-1.14","-0.48","-0.58","0.81","0101000020E61000001DDB7C6D479A1DC063804413289B4240",0,"1.36616250863505","0.64956184732662","-73.5089430420106",5,"2014"
"14671",2014-03-16 10:05:10,37.2121155,-7.4004973,7,"\N",36.3,"5",8.3,3.6,"15.6","18.6","-1.38","-0.64","-0.89","0.96","0101000020E6100000928BD6F61B9A1DC0C3BCC799269B4240",0,"1.76241311842598","0.815341434083052","-85.1471421458474",3,"2014"
"14672",2014-03-16 10:20:33,37.2119976,-7.4005705,3,"\N",37.4,"4",19.3,8.2,"18.8","22.5","-1.6","-0.92","-0.72","1.28","0101000020E61000002FF834272F9A1DC04D6AC3BC229B4240",0,"1.98111079952637","1.16179948992285","-74.2945813548826",-1,"2014"
"14673",2014-03-16 10:35:33,37.2119134,-7.4005355,17,"\N",36.4,"7",7.5,3.4,"13.6","20.6","-2.05","-0.4","-1.25","0.82","0101000020E61000004C8C65FA259A1DC0C64A71FA1F9B4240",0,"2.43413228892762","0.691134225157017","-72.9385808486295",13,"2014"
"14674",2014-03-16 10:50:29,37.210952,-7.4002767,9,"\N",38.9,"6",7.6,4.6,"30.9","30.5","-1.15","-0.89","-0.88","1.47","0101000020E610000039679F22E2991DC04D83A279009B4240",0,"1.69970585690584","1.03384584110338","-94.4656924164108",6,"2014"
"14675",2014-03-16 11:05:37,37.2109772,-7.4003804,3,"\N",44.6,"7",7.8,4.5,"27.2","23.4","-0.88","-0.21","-0.07","0.89","0101000020E61000006DD6CF51FD991DC0D019074D019B4240",0,"0.907413907762053","0.557704283670325","-35.2148256933845",0,"2014"
"14676",2014-03-16 11:20:52,37.2106512,-7.4006915,2,"\N",42.5,"6",22.6,9.3,"61.2","18.1","-3.33","-4.9","1.79","4.79","0101000020E6100000072461DF4E9A1DC07C6E579EF69A4240",0,"6.18894175122048","6.10011151546464","-60.0989341014614",0,"2014"
"14677",2014-03-16 11:36:00,37.2106552,-7.4005613,-1,"\N",39.4,"6",18.9,9.3,"31.5","11.9","-0.19","-0.1","0.01","2.01","0101000020E6100000482CCEBD2C9A1DC0BD5DE5BFF69A4240",0,"0.214941852602047","0.168256109881078","-47.2930350388652",-3,"2014"
"14678",2014-03-16 11:51:07,37.2106936,-7.4005383,1,"\N",40.4,"6",14,5,"18.8","10.2","-0.42","0.02","0.34","0.91","0101000020E6100000872E4DB6269A1DC0FEBC0402F89A4240",0,"0.540740233383831","0.5253366044924","-3.73972670193758",-1,"2014"
"14679",2014-03-16 12:21:08,37.2116291,-7.4006888,-5,"\N",41,"5",23.1,3.5,"11.8","18.2","-0.64","0.11","-0.38","0.67","0101000020E6100000737E2F2A4E9A1DC0E3B08FA9169B4240",0,"0.752396172239067","0.0936285899454598","16.5350353594056",-8,"2014"
"14680",2014-03-16 12:50:31,37.2115576,-7.4007143,-5,"\N",39,"5",10.3,2.9,"15.5","16.2","-1.13","-0.99","-0.63","0.74","0101000020E61000007B2876D9549A1DC0319CC651149B4240",0,"1.62907949468404","1.13162971935612","-84.9897447984875",-8,"2014"
"14681",2014-03-16 13:20:09,37.2114931,-7.4005942,7,"\N",37.6,"5",12.5,2.8,"37.9","34.9","-0.44","0.03","-0.26","1.69","0101000020E61000007FDEAF5D359A1DC032EAB534129B4240",0,"0.511957029446808","0.0649877566972909","-24.475305057059",4,"2014"
"14682",2014-03-16 13:50:39,37.2119814,-7.4005228,12,"\N",37.4,"6",34.7,3.1,"8.7","13.2","-0.3","-0.04","-0.83","0.7","0101000020E61000009B351DA6229A1DC01E2EDE34229B4240",0,"0.883459110542191","0.49050359763265","-170.813502017611",8,"2014"
"14683",2014-03-16 14:39:15,37.2107961,-7.4003694,6,"\N",37.8,"7",54.9,2.6,"7.7","6.6","0.32","0.06","0","0.81","0101000020E6100000CD469D6FFA991DC0EBCFD95DFB9A4240",0,"0.325576411921994","0.212604175666849","151.723343911018",4,"2014"
"14684",2014-03-16 14:54:13,37.2092355,-7.4007523,11,"\N",39.6,"7",9.2,2.8,"23.8","19.1","-0.12","-0.49","-1.52","1.07","0101000020E6100000E72F99CF5E9A1DC0C3D4963AC89A4240",0,"1.60153051797335","1.27913815180931","-156.923289689176",9,"2014"
"14685",2014-03-16 15:20:04,37.2114656,-7.4006807,6,"\N",39.3,"5",8.3,4.7,"18.4","17.7","-0.43","0.03","-1.3","0.79","0101000020E6100000B58D9A0A4C9A1DC0501D064E119B4240",0,"1.36959848130757","0.775538653728898","-178.105620728295",3,"2014"
"14686",2014-03-16 15:50:05,37.2113854,-7.400734,8,"\N",39.3,"5",17.5,3.6,"27.7","15.1","-0.57","-0.05","-1.39","1.42","0101000020E6100000C09481035A9A1DC00AED41AD0E9B4240",0,"1.50316333111209","0.778838899216829","-170.913071228981",5,"2014"
"14687",2014-03-16 16:20:08,37.2114433,-7.4006797,3,"\N",36.6,"4",12.7,5,"32.8","41.4","0.01","-1.39","-3.51","0.84","0101000020E610000033AF7EC74B9A1DC0AA3AF592109B4240",0,"3.7752218477859","3.21911127070072","-154.672037289105",0,"2014"
"14688",2014-03-16 16:43:37,37.2113067,-7.4007194,1,"\N",36.2,"4",13.9,3.9,"24.1","41.8","-2.91","0.96","-0.82","2.05","0101000020E6100000B07DB72F569A1DC07DF612190C9B4240",0,"3.1720813356533","1.30184293333424","26.3177851015771",-2,"2014"
"14689",2014-03-16 16:58:44,37.2114303,-7.400686,10,"\N",35.9,"4",9,3.6,"22.2","28","-2","1","-0.34","1.26","0101000020E610000038DC476E4D9A1DC016F1E725109B4240",0,"2.26176921899649","1.24579141334126","36.1022152696117",7,"2014"
"14690",2014-03-16 17:20:39,37.2114467,-7.4002656,15,"\N",32,"4",12.1,3.4,"23.1","36.4","-2.59","0.45","-0.85","1.79","0101000020E6100000F3DAB639DF991DC06FAC7AAF109B4240",0,"2.76280654407796","0.918318048834471","7.04679803952126",12,"2014"
"14691",2014-03-16 17:35:32,37.2105455,-7.4005235,47,"\N",30.8,"4",9.2,3.3,"19","32.6","-3.42","1.1","-1.4","1.72","0101000020E61000002A1E17D5229A1DC0F568AA27F39A4240",0,"3.85569708353755","1.21111196823387","32.4772891064084",45,"2014"
"14692",2014-03-16 17:50:56,37.2112293,-7.4007365,5,"\N",33.1,"7",37.2,2.6,"9.8","16.3","-0.57","0.22","-0.18","0.68","0101000020E6100000074147AB5A9A1DC07EBACB8F099B4240",0,"0.636945837571767","0.25970082831976","33.8733355035878",2,"2014"
"14693",2014-03-16 18:05:55,37.2111961,-7.4007446,2,"\N",34.3,"7",8.4,2.8,"11","13.7","-1.12","0.87","-1.03","0.59","0101000020E6100000C531DCCA5C9A1DC079454B79089B4240",0,"1.75276923752102","0.723021636957532","96.4204098027662",-1,"2014"
"14694",2014-03-16 18:20:51,37.2111594,-7.4007635,7,"\N",33.2,"6",8.5,3.3,"15.2","20.5","-1.89","0.35","-1.3","0.74","0101000020E6100000D4B837BF619A1DC01A9F6E45079B4240",0,"2.3204740894912","0.162676228218681","39.5734574510413",4,"2014"
"14695",2014-03-16 18:36:07,37.2111389,-7.4007704,9,"\N",33.5,"6",12.6,4.1,"17.3","24.3","-1.05","0.36","-0.15","1.01","0101000020E6100000C1D1448E639A1DC0EB347799069B4240",0,"1.12008928215567","0.582170518612537","22.3897470743639",6,"2014"
"14696",2014-03-16 19:07:09,37.2111417,-7.4007919,-6,"\N",32.6,"6",82.5,4.1,"6.6","27.7","-0.56","0.04","-0.17","1.38","0101000020E6100000BE011C31699A1DC03229F4B0069B4240",0,"0.586600375042499","0.206139536793026","-9.06166417418856",-9,"2014"
"14697",2014-03-16 19:37:10,37.2111343,-7.4008133,8,"\N",29.3,"6",12,4.5,"17.4","32.8","-1.49","0.07","-1.02","1.26","0101000020E610000015353DCD6E9A1DC02CC8E072069B4240",0,"1.80704178147601","0.150078497867765","-54.7164248669811",5,"2014"
"14698",2014-03-16 20:07:01,37.2111379,-7.4010509,-6,"\N",29.3,"5",11.2,3.3,"23.3","27","-3.3","-2.43","-1.72","1.94","0101000020E61000001F204E16AD9A1DC01AB91391069B4240",0,"4.44446847215727","2.86577493174","-81.5738756281467",-10,"2014"
"14699",2014-03-16 20:37:37,37.2104149,-7.4011356,5,"\N",29.6,"7",39.3,2.1,"9.8","5.2","-0.19","-0.04","-0.09","0.52","0101000020E61000009C0B6D4AC39A1DC0AA0B1DE0EE9A4240",0,"0.214009345590327","0.075145802978135","-58.6012909265192",2,"2014"
"14700",2014-03-16 21:07:29,37.2185288,-7.4276037,6,"\N",27.9,"7",7.6,2,"7.2","12.6","-1.44","-0.25","-0.66","0.55","0101000020E610000029988CBEDDB51DC0F89D70C0F89B4240",0,"1.60365208196791","0.538407571520052","-53.7248091211693",3,"2014"
"14701",2014-03-16 21:37:23,37.2183528,-7.4274122,30,"\N",27.8,"5",9.8,3.8,"11.1","18.6","-2.66","0.41","-0.82","1.28","0101000020E610000049A5338BABB51DC0B97E0BFCF29B4240",0,"2.81355646824442","0.976489708852466","3.68156417706393",27,"2014"
"14702",2014-03-16 22:08:03,37.2183914,-7.4273876,6,"\N",28.4,"6",41.9,2.6,"4.1","5.4","-0.03","0.02","-0.1","0.58","0101000020E61000001DDD5218A5B51DC0245DD83FF49B4240",0,"0.106301458127346","0.0621587280831995","165.127607834244",3,"2014"
"14703",2014-03-16 22:37:53,37.2184915,-7.4273223,8,"\N",29.1,"6",8.3,3.5,"14.4","21.2","-0.74","0.9","-0.89","0.9","0101000020E6100000F0671DFA93B51DC01C7A8B87F79B4240",0,"1.46618552714177","0.820192771200814","103.719915166898",5,"2014"
"14704",2014-03-16 23:07:49,37.218727,-7.4265503,4,"\N",26.9,"7",12.5,1.8,"7.9","14.3","-0.76","0.27","-0.68","0.71","0101000020E61000005D65129AC9B41DC048E00F3FFF9B4240",0,"1.05494075663044","0.181379855436928","110.850966659569",1,"2014"
"14705",2014-03-16 23:37:55,37.2184753,-7.4272839,-2,"\N",28.2,"6",10.7,2.3,"8.9","19.5","-1.19","-0.26","-0.88","1","0101000020E6100000E96D22E989B51DC0ED3DA6FFF69B4240",0,"1.50269757436418","0.411713088159404","-91.0249032402184",-5,"2014"
"14706",2014-03-17 00:08:23,37.2185211,-7.427262,-9,"\N",27.6,"7",33.4,4,"10.6","31.9","-2.37","0.42","-1.04","2.23","0101000020E6100000514B732B84B51DC033FED87FF89B4240",0,"2.62200305110425","0.635742312432608","9.9740839060376",-12,"2014"
"14707",2014-03-17 00:38:31,37.2185416,-7.4271799,15,"\N",27.8,"7",15.1,2.7,"13.7","28.5","-1.51","0.38","-0.45","1.36","0101000020E6100000C108D0A56EB51DC06368D02BF99B4240",0,"1.62080227048212","0.604939260049253","17.471337873339",12,"2014"
"14708",2014-03-17 01:09:02,37.2184692,-7.4272587,6,"\N",27.8,"5",22.3,5.1,"12.4","27.8","-0.78","-0.07","-0.65","1.94","0101000020E6100000D5B9FD4D83B51DC076977ACCF69B4240",0,"1.01774260007135","0.178985864995133","-107.983871769972",3,"2014"
"14709",2014-03-17 01:39:07,37.2184805,-7.4272602,5,"\N",27.8,"6",19.5,5.3,"11.6","17.6","-0.05","-0.04","-0.07","1.37","0101000020E61000009987A7B283B51DC02828452BF79B4240",0,"0.0948683298050514","0.0544236631202499","-122.0518602549",2,"2014"
"14710",2014-03-17 02:09:38,37.2184987,-7.4272573,7,"\N",28,"11",42.7,1.2,"7.5","8.9","-0.46","0.14","-0.3","0.45","0101000020E6100000B7E809F082B51DC0F85BF1C3F79B4240",0,"0.56674509261219","0.0927208041747396","58.8624745952548",4,"2014"
"14711",2014-03-17 02:39:27,37.2184888,-7.4272437,4,"\N",26.9,"10",7.9,1.5,"5.6","12.3","-2","0.6","-1.16","0.73","0101000020E61000002AB05B5F7FB51DC06A45E570F79B4240",0,"2.38863978029338","0.466196268370506","46.1910749562983",1,"2014"
"14712",2014-03-17 03:09:35,37.2184763,-7.4272421,5,"\N",27.7,"10",8.1,1.4,"5.6","15.5","-2.02","0.62","-0.89","0.78","0101000020E6100000BFE5FBF37EB51DC0BDB90908F79B4240",0,"2.29279305651426","0.654993208027716","32.68179275217",2,"2014"
"14713",2014-03-17 03:39:27,37.218476,-7.4272336,5,"\N",27.9,"8",8.3,1.6,"10.7","13.6","-1.46","0.39","-0.16","0.7","0101000020E610000067028FB97CB51DC0FF7A8505F79B4240",0,"1.5196381148155","0.803536257692793","14.2650825143823",2,"2014"
"14714",2014-03-17 04:09:19,37.2184949,-7.4273204,0,"\N",26.6,"7",8.5,3.3,"13","14.6","-1.51","-1.39","-1.48","0.89","0101000020E610000091A79B7A93B51DC0E1EB10A4F79B4240",0,"2.53033594607514","1.61914014641986","-103.631317168828",-3,"2014"
"14715",2014-03-17 04:39:28,37.2185608,-7.4272566,13,"\N",28.9,"7",9.7,3.2,"25.8","20.5","-0.97","-0.83","-0.73","1.19","0101000020E6100000280010C182B51DC00318E0CCF99B4240",0,"1.47061211745314","0.950611487956306","-93.8864202602031",10,"2014"
"14716",2014-03-17 05:09:32,37.2186092,-7.427327,-6,"\N",27.4,"6",21.9,6.1,"28.2","18.1","-0.14","0.21","0","2.4","0101000020E61000008ACA863595B51DC0684DE262FB9B4240",0,"0.252388589282479","0.215014865213754","62.1670868573088",-9,"2014"
"14717",2014-03-17 05:39:40,37.2177076,-7.4173105,46,"\N",22,"5",22.1,7.5,"40","27.6","5.18","18.51","-2.81","3.08","0101000020E6100000111C977153AB1DC09A0BB7D7DD9B4240",0,"19.4254626714526","19.419331492635","101.583425990907",45,"2014"
"14718",2014-03-17 06:10:08,37.2118308,-7.4005622,0,"\N",25.5,"6",26.4,3.5,"6.8","11.3","-0.8","0.51","-0.29","0.71","0101000020E6100000250E34FA2C9A1DC08C248B451D9B4240",0,"0.992068546018873","0.49541362519957","54.3773953778519",-4,"2014"
"14719",2014-03-17 06:40:03,37.2120159,-7.4005182,2,"\N",25.9,"6",13.6,5,"7.1","11.3","-1.31","0.75","-0.59","1.18","0101000020E6100000A7CF6971219A1DC0B25D4656239B4240",0,"1.62070972107901","0.686049295147299","56.9462414444824",-2,"2014"
"14720",2014-03-17 06:54:56,37.2122625,-7.4006333,3,"\N",27.2,"6",10.7,3.8,"17.2","35.7","-1.77","0.57","-1.67","1.73","0101000020E610000015C1A49D3F9A1DC067D5E76A2B9B4240",0,"2.49933991285699","0.404908337853524","123.598110615147",-1,"2014"
"14721",2014-03-17 07:09:59,37.2123399,-7.4005514,2,"\N",27.8,"5",17.8,5.8,"4.4","9.4","-0.26","-0.01","-0.04","1.11","0101000020E6100000D3776D252A9A1DC066112FF42D9B4240",0,"0.263248931621764","0.130712984841787","-19.3945455423452",-2,"2014"
"14722",2014-03-17 07:25:12,37.2121952,-7.4004933,10,"\N",27.2,"5",18.9,5.4,"5.9","24.3","-0.49","0.04","-0.34","1.26","0101000020E6100000871167EA1A9A1DC0202F5A36299B4240",0,"0.597745765355138","0.0351654899814606","-41.8181057267102",6,"2014"
"14723",2014-03-17 07:40:13,37.2119753,-7.4007336,5,"\N",30,"5",8,4.8,"7.3","16.8","-1.68","-0.01","-0.88","0.78","0101000020E610000025A2A9E8599A1DC0A787B201229B4240",0,"1.8965494984313","0.380539627859779","-36.4926930246291",1,"2014"
"14724",2014-03-17 07:55:26,37.2119216,-7.4007554,0,"\N",30.3,"5",9.1,4.1,"10.4","27.3","-2.45","0.83","-1.78","1.19","0101000020E610000017C8A29F5F9A1DC072A83A3F209B4240",0,"3.14003184697226","0.520679160649555","77.0835331028497",-4,"2014"
"14725",2014-03-17 08:10:23,37.2118794,-7.4006933,7,"\N",29.5,"5",10.2,3.8,"16.8","25.9","-1.57","1.09","-2.09","1.54","0101000020E6100000C0E72C584F9A1DC01AD93ADD1E9B4240",0,"2.83215465679401","1.08588734085866","125.982884146558",3,"2014"
"14726",2014-03-17 08:25:20,37.2119266,-7.4007675,-2,"\N",34.7,"5",11.3,3.8,"25.9","29.1","-3.93","-2.03","-1.09","2.37","0101000020E6100000DF32A7CB629A1DC084132C69209B4240",0,"4.55564485007337","2.84915846769027","-62.1567610876184",-6,"2014"
"14727",2014-03-17 08:40:13,37.2117921,-7.400765,1,"\N",32.9,"5",8.4,4,"14.7","16.1","-2.13","-0.5","-0.33","0.88","0101000020E61000009886E123629A1DC08C86E7001C9B4240",0,"2.21264547544337","1.24302023105485","-38.2882344769974",-3,"2014"
"14728",2014-03-17 08:55:26,37.2113371,-7.4008649,-4,"\N",31.7,"5",25.1,4.2,"14.2","15.9","-0.36","-0.12","-0.14","1.67","0101000020E61000000E750E547C9A1DC03B7716180D9B4240",0,"0.404474968323134","0.190743490844515","-60.1103648300872",-8,"2014"
"14729",2014-03-17 09:10:21,37.2112145,-7.4007716,10,"\N",33.5,"4",8.7,5,"25.5","29.3","1.84","-0.84","-0.16","2.87","0101000020E610000091A9CCDE639A1DC072F8A413099B4240",0,"2.02898989647558","1.42678119620687","-155.309327682239",7,"2014"
"14730",2014-03-17 09:25:34,37.2112307,-7.4007026,7,"\N",35,"4",9.8,4.7,"30.8","19.4","-0.95","-0.47","0.12","1.81","0101000020E61000004DB049C8519A1DC0A2348A9B099B4240",0,"1.06667708328247","0.861119012652318","-43.1065646591371",4,"2014"
"14731",2014-03-17 09:40:37,37.2112109,-7.4008359,1,"\N",32.6,"4",16.9,4.5,"52.5","23.3","-5.66","-4.75","1.63","3.33","0101000020E61000003B40E6B9749A1DC0840772F5089B4240",0,"7.56670337729714","6.94783181576371","-51.5273531612355",-3,"2014"
"14732",2014-03-17 09:55:45,37.2138261,-7.4042617,-173,"\N",36,"4",13,4.5,"53","48.6","-6.28","-1.79","0.45","3.66","0101000020E6100000F91972C7F69D1DC0FF4355A75E9B4240",0,"6.54560921534428","4.74988992630689","-32.9625882124698",-178,"2014"
"14733",2014-03-17 10:11:08,37.2116788,-7.4007882,9,"\N",35.8,"7",40,3,"11.9","11.3","-0.89","0.68","-0.08","0.69","0101000020E6100000A77DCE38689A1DC0D6A0794A189B4240",0,"1.12289803633277","0.766029096041704","46.9404538937316",5,"2014"
"14734",2014-03-17 10:26:04,37.2116074,-7.400636,7,"\N",41.6,"6",8.2,3.5,"19","21","-1.01","0.74","-0.44","0.84","0101000020E6100000AA66D652409A1DC0B94B87F3159B4240",0,"1.32713978163568","0.680027479938632","62.6003794806143",4,"2014"
"14735",2014-03-17 10:41:02,37.2113982,-7.4006562,7,"\N",42.5,"5",10.3,4.5,"16.7","23.3","-0.69","2.21","-1.58","0.91","0101000020E610000030C26F9E459A1DC075B7A1180F9B4240",0,"2.80296271826794","2.20759641367366","107.732312915217",4,"2014"
"14736",2014-03-17 10:56:13,37.2112803,-7.4007158,1,"\N",40.6,"6",25.3,5.2,"11.5","19.5","-0.66","0.14","-0.68","1.26","0101000020E610000040F61F3E559A1DC000659D3B0B9B4240",0,"0.957914401186244","0.145184119946372","158.240902165264",-2,"2014"
"14737",2014-03-17 11:11:24,37.2119641,-7.4005516,5,"\N",43.2,"6",8.4,4.5,"13.7","39.1","-1.35","0.46","-1.79","1.93","0101000020E61000002071D9322A9A1DC08AB6BEA3219B4240",0,"2.28871142785629","0.645132468970101","154.051987776867",1,"2014"
"14738",2014-03-17 11:26:20,37.2112815,-7.400759,8,"\N",42.8,"6",8.5,3.5,"13.5","38.5","0.56","-0.18","0.69","2.13","0101000020E6100000874F3A91609A1DC0FA5FAE450B9B4240",0,"0.906697303403953","0.226225784718199","-28.0462028977225",5,"2014"
"14739",2014-03-17 11:49:15,37.2111477,-7.4007904,9,"\N",41.2,"6",7.7,2.9,"10","12.5","-1.53","0.14","-0.66","0.49","0101000020E6100000FA3372CC689A1DC0141049E3069B4240",0,"1.67215429910042","0.407028113818308","-8.22709295561018",6,"2014"
"14740",2014-03-17 12:49:28,37.2114338,-7.4013954,0,"\N",46.1,"5",21,7,"33.4","17.1","-0.11","-0.07","0.03","2.24","0101000020E6100000320F4F65079B1DC06F224443109B4240",0,"0.133790881602597","0.118791816984959","-44.7199526300933",-4,"2014"
"14741",2014-03-17 13:04:57,37.2110864,-7.400995,1,"\N",41.5,"5",38.1,4.9,"12","11.9","-0.66","-0.68","-0.75","0.81","0101000020E61000002670EB6E9E9A1DC0B05010E1049B4240",0,"1.20851148112047","0.800855360405585","-108.526756872985",-3,"2014"
"14742",2014-03-17 13:49:50,37.2111167,-7.4009794,11,"\N",37.1,"5",27.4,4.4,"21.9","48.3","-2.08","0.07","-3.16","1.83","0101000020E6100000937A05589A9A1DC0D9113DDF059B4240",0,"3.78376796328739","1.27929858901383","-171.073139690472",7,"2014"
"14743",2014-03-17 14:19:38,37.211426,-7.4006676,5,"\N",39.9,"6",23.6,2.9,"12.3","13.3","-0.41","0.04","-0.41","0.52","0101000020E61000006A447A9B489A1DC016C3D501109B4240",0,"0.581205643468816","0.0786330532103516","-170.377378674451",2,"2014"
"14744",2014-03-17 14:49:15,37.2114021,-7.4007293,4,"\N",35.2,"6",8.9,2.4,"19.8","20","-0.38","0.12","-1.56","0.97","0101000020E6100000263218C8589A1DC022E758390F9B4240",0,"1.6100931650063","1.00759591600278","176.013288283724",1,"2014"
"14745",2014-03-17 15:19:28,37.211313,-7.4007027,17,"\N",37.9,"4",18.2,3,"28.4","56.3","-1.7","0.86","-1.24","2.65","0101000020E6100000F4ACFFCE519A1DC01D1CEC4D0C9B4240",0,"2.2731475974956","0.641541699905258","81.1261302422666",14,"2014"
"14746",2014-03-17 15:49:27,37.2111994,-7.4007453,12,"\N",37.7,"4",37.1,4.6,"27.5","32.6","-0.27","-0.16","-0.6","2.03","0101000020E6100000531AD6F95C9A1DC0A8F7F994089B4240",0,"0.677126280689208","0.381128856694566","-149.498622367189",9,"2014"
"14747",2014-03-17 16:04:58,37.2112228,-7.4007047,-1,"\N",40.2,"4",24.2,6.5,"30.7","20.8","-0.8","0.56","0.06","4.28","0101000020E6100000FA693755529A1DC0B4154559099B4240",0,"0.978365984690801","0.728568959455413","38.3738880304536",-4,"2014"
"14748",2014-03-17 16:19:55,37.2112344,-7.4005928,-27,"\N",37.7,"4",9.4,4.7,"31.9","41.5","-8.66","4.71","-4.73","2.25","0101000020E6100000620DBCFF349A1DC025E593BA099B4240",0,"10.9340111578505","3.98202871927029","63.2320519281898",-30,"2014"
"14749",2014-03-17 16:48:44,37.2116777,-7.4002426,23,"\N",33.9,"4",10.6,3.7,"15.8","22.6","-0.98","-0.33","-0.53","0.82","0101000020E610000032DD3532D9991DC071653F41189B4240",0,"1.1619810669714","0.474573392702744","-72.8512762471596",19,"2014"
"14750",2014-03-17 17:18:38,37.211465,-7.400656,4,"\N",30,"6",28.8,3.5,"10.3","18.1","-0.75","0.44","-0.52","0.69","0101000020E6100000E2C80391459A1DC0D39FFD48119B4240",0,"1.01316336293808","0.346852511689458","78.3682618008965",1,"2014"
