"","date_time","latitude","longitude","altitude","pressure","temperature","satellites_used","gps_fixtime","positiondop","h_accuracy","v_accuracy","x_speed","y_speed","z_speed","speed_accuracy","location","userflag","speed_3d","speed_2d","direction","altitude_agl","year"
"973",2013-05-25 14:43:08,52.926147,5.4304794,-6,"\N",16.2,"\N",25.5,1.4,"8.3","8","-0.45","-1","-0.94","0.63","0101000020E610000025688297CFB81540EE2422FC8B764A40",0,"1.44433375644274","0.962263994325755","-97.9891270969811",-4,"2013"
"974",2013-05-25 14:58:19,52.9260996,5.4304818,-1,"\N",21.9,"\N",8.5,1.6,"10.2","9.1","-0.15","-0.72","-0.85","0.57","0101000020E6100000C5179238D0B815405A6B836E8A764A40",0,"1.12401067610588","0.780044217345711","-115.75197465109",1,"2013"
"975",2013-05-25 15:13:30,52.9260738,5.4304853,-4,"\N",22.2,"\N",7.6,1.9,"11.1","15.3","-1.29","-0.82","-0.49","0.57","0101000020E61000008FA27323D1B815405A57169689764A40",0,"1.6051791177311","1.05255267045591","-41.2674084706858",-2,"2013"
"976",2013-05-25 15:28:26,52.9271852,5.4300963,-3,"\N",18.3,"\N",7.7,2.2,"10.8","14.7","-0.79","-0.48","-0.59","0.61","0101000020E6100000BD851A2A6BB81540E8AA2F01AE764A40",0,"1.09663120510042","0.507327214982242","-52.6109916099997",0,"2013"
"977",2013-05-25 15:57:31,52.9274805,5.4298385,-5,"\N",20.5,"\N",9,2.3,"11.9","11.2","-0.18","-0.32","-0.57","0.64","0101000020E61000002D3F709527B81540C09657AEB7764A40",0,"0.678011799307357","0.349378716844255","-120.33922461773",-2,"2013"
"978",2013-05-25 16:12:26,52.927553,5.4298105,-5,"\N",20.4,"\N",8.1,3,"10.2","12","-1.06","-0.84","-0.77","0.6","0101000020E6100000DEE8633E20B815404227840EBA764A40",0,"1.55630973780928","0.858045921262619","-59.0568390415753",-3,"2013"
"979",2013-05-25 16:27:54,52.9276633,5.4296706,-7,"\N",20.5,"\N",8.2,2.7,"10.8","12.4","-0.57","-0.46","-0.47","0.54","0101000020E6100000F635DC91FBB715408799C7ABBD764A40",0,"0.870287308881383","0.452651958420084","-63.1914977856103",-5,"2013"
"980",2013-05-25 16:43:01,52.9276259,5.4297235,-7,"\N",20.6,"\N",19.3,9.4,"13.5","26.6","-0.11","-0.06","-0.55","1.82","0101000020E6100000664AEB6F09B8154017B60B72BC764A40",0,"0.564092191046818","0.244673319571218","-168.370438469494",-5,"2013"
"981",2013-05-25 16:58:12,52.9275635,5.4297585,-12,"\N",18.5,"\N",18.5,5.7,"17.8","27.5","-0.93","-0.77","-3.66","1.78","0101000020E61000004AB6BA9C12B815404DBB9866BA764A40",0,"3.85401089775314","1.56433264837676","-154.293646417446",-10,"2013"
"982",2013-05-25 17:13:15,52.927495,5.4297794,-9,"\N",18.3,"\N",9.5,4.6,"21.5","31.6","-0.57","-0.95","-1.13","1.62","0101000020E61000005FFA4D1718B815400D1AFA27B8764A40",0,"1.58249802527523","0.905466599700462","-99.9671245530744",-6,"2013"
"983",2013-05-25 17:28:56,52.9274785,5.4298334,-6,"\N",14.7,"\N",38.5,1.5,"12","10.8","-0.04","0.08","-0.83","0.71","0101000020E6100000F8E92E3F26B815401F9F909DB7764A40",0,"0.834805366537614","0.481889789535264","170.030566808747",-3,"2013"
"984",2013-05-25 17:43:54,52.927393,5.4298972,-14,"\N",16,"\N",8.6,2.4,"13","15.3","-0.16","0.95","-4.28","1.04","0101000020E61000006191BAF836B8154009C556D0B4764A40",0,"4.38708331354671","2.70140377104941","159.163915665125",-11,"2013"
"985",2013-05-25 17:58:50,52.9273888,5.4299489,-4,"\N",19.4,"\N",8.7,2.1,"10.8","15.7","-0.22","-0.27","-0.69","0.81","0101000020E610000001CE418644B815409E561BADB4764A40",0,"0.772916554357584","0.332040624570909","-131.685499781328",-1,"2013"
"986",2013-05-25 18:14:08,52.9274062,5.4299259,-3,"\N",18.1,"\N",30.8,1.6,"5.3","6.7","-0.1","-0.14","-0.22","0.47","0101000020E61000003FD0C07E3EB81540C78D113FB5764A40",0,"0.279284800875379","0.136722365289498","-108.164383948096",0,"2013"
"987",2013-05-25 18:29:13,52.9274332,5.4299,-4,"\N",17.5,"\N",8,2.1,"6.9","10.5","-0.64","-0.38","-0.76","0.56","0101000020E61000009C33A2B437B81540C19C8F21B6764A40",0,"1.06376689175778","0.327380290204882","-76.0560455183714",-1,"2013"
"988",2013-05-25 18:44:09,52.9274526,5.4298753,-7,"\N",16.3,"\N",8.1,2.2,"7","10.5","-0.54","-0.37","-0.69","0.56","0101000020E6100000C96E0B3B31B815408BCB4CC4B6764A40",0,"0.951104620953973","0.319866995968262","-82.653100136578",-4,"2013"
"989",2013-05-25 18:59:04,52.9274874,5.4298532,-6,"\N",17.6,"\N",7.2,2,"9.1","8.9","-0.6","-0.39","-0.65","0.49","0101000020E6100000E452F06F2BB81540DD3939E8B7764A40",0,"0.966747123088556","0.350589456301633","-70.9924377306083",-3,"2013"
"990",2013-05-25 19:14:01,52.9276059,5.4297472,-7,"\N",18.8,"\N",8.3,1.8,"9.4","8.9","-0.45","-0.45","-0.37","0.48","0101000020E6100000B73066A60FB81540D00946CABB764A40",0,"0.73613857391119","0.438969951161618","-67.4469034562218",-5,"2013"
"991",2013-05-25 19:32:41,52.926097,5.4305572,-9,"\N",18,"\N",8.3,2.1,"17.5","15","-0.51","0.35","-1.16","0.86","0101000020E6100000B53A94FCE3B815403CF6B3588A764A40",0,"1.31461020838878","0.510079460173904","128.948405663557",-7,"2013"
"992",2013-05-25 20:02:36,52.9260864,5.4304617,-6,"\N",18,"\N",11.5,2.5,"18.9","17.8","-0.95","-1.11","-0.34","0.88","0101000020E6100000E6B8AEF3CAB815409CA2C8FF89764A40",0,"1.50006666518525","1.19652033176351","-58.0366684449418",-4,"2013"
"993",2013-05-25 20:33:26,52.9261086,5.4305667,-5,"\N",15.9,"\N",37.6,2.3,"7","8.9","-0.29","-0.34","-0.18","0.53","0101000020E610000090FC1C7AE6B81540ADC502BA8A764A40",0,"0.481767578817836","0.344231664221905","-64.6279170772621",-3,"2013"
"994",2013-05-25 21:04:23,52.9258092,5.4307031,-12,"\N",18.5,"\N",37,2.1,"7.4","17.8","-0.33","0.02","-0.28","1.12","0101000020E6100000AD24C33B0AB91540002B76EA80764A40",0,"0.433243580448689","0.105086820415857","29.121579969789",-10,"2013"
"995",2013-05-25 21:34:33,52.9306679,5.4396754,-8,"\N",14.5,"\N",9.2,3,"8.3","8.7","-0.29","-0.38","-0.53","0.56","0101000020E6100000416C9F443AC21540F0F7302020774A40",0,"0.713722635202219","0.355955798542136","-99.7661732670152",-6,"2013"
"996",2013-05-25 22:04:28,52.9308269,5.4379811,-4,"\N",18,"\N",12.5,3.3,"18.8","27.3","-0.55","-1.3","-0.69","0.86","0101000020E61000007E10131E7EC0154058DEFA5525774A40",0,"1.57117790208493","1.24773904922757","-84.5153184895636",-1,"2013"
"997",2013-05-25 22:34:16,52.9308093,5.4379941,-10,"\N",19,"\N",8.6,2.6,"13.8","16.7","-0.12","-0.38","-1.3","0.92","0101000020E6100000235D7D8681C01540052857C224774A40",0,"1.35970585054268","0.754750548806861","-150.912541486202",-7,"2013"
"998",2013-05-25 23:04:43,52.9308509,5.4379836,-7,"\N",18.8,"\N",11.9,3.8,"32.1","28.2","-0.1","-0.41","-0.89","1.4","0101000020E6100000C5BCD8C57EC01540E1794E1F26774A40",0,"0.98498730956292","0.583483271091085","-136.900122214914",-2,"2013"
"999",2013-05-25 23:35:02,52.9308475,5.4379982,-6,"\N",17.9,"\N",39,1.7,"4.6","6","-0.28","-0.01","-0.31","0.42","0101000020E6100000D5D3A29982C015401C08C90226774A40",0,"0.417851648315524","0.0399106905711707","24.5465571903817",-1,"2013"
"1000",2013-05-26 00:05:42,52.9308978,5.4379225,0,"\N",18.7,"\N",7.2,2.5,"6.6","16.7","-1.25","-0.4","-0.94","0.67","0101000020E6100000F1BA7EC16EC015408C75BBA827774A40",0,"1.61434197120684","0.535422285320517","-31.4979132894382",5,"2013"
"1001",2013-05-26 00:35:35,52.9309177,5.4379066,-4,"\N",20.4,"\N",8.4,2.1,"7.3","10.5","-0.62","-0.33","-0.52","0.61","0101000020E61000006ACF76966AC015403F62AA4F28774A40",0,"0.873899307700836","0.338201768149392","-52.9042200859285",1,"2013"
"1002",2013-05-26 01:05:26,52.9309142,5.4379151,-4,"\N",20.7,"\N",7.6,1.8,"6","11.9","-0.65","-0.29","-0.95","0.54","0101000020E6100000C2B2E3D06CC01540E5304E3228774A40",0,"1.18705517984633","0.229687365525863","-98.614361344483",1,"2013"
"1003",2013-05-26 01:35:18,52.9309074,5.4379088,-7,"\N",21,"\N",7.8,1.7,"6.1","6.5","-0.57","-0.08","-0.48","0.39","0101000020E6100000BD851A2A6BC015405D4D43F927774A40",0,"0.749466476902069","0.171403307849044","-8.59726899502045",-2,"2013"
"1004",2013-05-26 02:05:38,52.930911,5.4379094,-6,"\N",21.7,"\N",36,1.7,"5.5","5.9","-0.13","-0.03","-0.13","0.43","0101000020E6100000A5715E526BC015404B3E761728774A40",0,"0.186279360101972","0.0323415741761752","-32.853924982483",-1,"2013"
"1005",2013-05-26 02:36:58,52.9277446,5.4300091,-1,"\N",15.8,"\N",12.2,1.8,"14","16.2","-1.13","-0.36","-0.57","0.8","0101000020E6100000F9ED354E54B815403205C655C0764A40",0,"1.31582673631447","0.633195565413268","-23.3980903782222",1,"2013"
"1006",2013-05-26 03:06:49,52.9273458,5.4298519,-5,"\N",20,"\N",11.4,3,"14.6","32.1","-0.77","-0.66","-0.65","1.62","0101000020E61000006D7EB2182BB815409E8A6544B3764A40",0,"1.20457461371224","0.643384552304407","-65.2266897754663",-2,"2013"
"1007",2013-05-26 03:36:09,52.9260426,5.4304468,-4,"\N",20.4,"\N",27.5,1.7,"4.5","5.6","0.02","-0.01","-0.04","0.32","0101000020E6100000E2ABC20BC7B81540F6D95C9088764A40",0,"0.0458257569495584","0.0409937300118036","-163.200914716043",-2,"2013"
"1008",2013-05-26 03:51:02,52.925944,5.4304994,-13,"\N",17.6,"\N",8.7,1.6,"11.8","13.9","-1.46","0.79","-2.22","0.78","0101000020E61000005ECAAFD5D4B81540B6F63E5585764A40",0,"2.77202092344196","0.954847480614505","104.453727102279",-11,"2013"
"1009",2013-05-26 04:05:57,52.9259915,5.4304995,-3,"\N",20.8,"\N",7.8,1.5,"7.9","7.4","-0.61","-0.84","-0.76","0.53","0101000020E610000004C765DCD4B81540DF6FB4E386764A40",0,"1.28658462605458","0.783659429360563","-83.4220346597888",-1,"2013"
"1010",2013-05-26 04:20:55,52.926159,5.4304387,-4,"\N",15.5,"\N",9.9,2.1,"10.5","11.5","-0.39","-0.69","-0.63","0.67","0101000020E610000024BB2DECC4B81540B2F2CB608C764A40",0,"1.01247222184117","0.650241715257815","-91.5794860934886",-2,"2013"
"1011",2013-05-26 04:35:49,52.9261796,5.430419,-4,"\N",20.2,"\N",8,1.7,"12.1","11.1","-0.41","-0.42","-0.34","0.63","0101000020E6100000DF4E22C2BFB81540761C9A0D8D764A40",0,"0.678306715284465","0.408784627313291","-68.1107774947084",-2,"2013"
"1012",2013-05-26 04:50:45,52.9271619,5.4300023,-8,"\N",18.1,"\N",8.1,1.9,"12.4","10.5","-0.15","-0.81","-0.92","0.71","0101000020E6100000B2D1DE8552B81540724CBB3DAD764A40",0,"1.23490890352285","0.87614919979531","-115.290890585552",-5,"2013"
"1013",2013-05-26 05:05:59,52.9273066,5.4298638,-12,"\N",18,"\N",10.2,3.2,"20.5","15.2","0.24","-2.51","-2.69","1.35","0101000020E6100000E8EF4A372EB81540B72E90FBB1764A40",0,"3.68697708156696","2.99849183027701","-122.764161544784",-9,"2013"
"1014",2013-05-26 05:20:53,52.9273922,5.4299361,-6,"\N",18.5,"\N",8.3,2.7,"18.7","14.6","-0.57","-0.51","-0.35","1.03","0101000020E6100000A97A432B41B8154062C8A0C9B4764A40",0,"0.841130192063036","0.533345459543485","-58.2993843650796",-3,"2013"
"1015",2013-05-26 05:35:59,52.9274702,5.4299937,-8,"\N",20.4,"\N",18.4,5.1,"16.5","13.9","-4.1","3.64","1.48","1.55","0101000020E6100000B3F1BB4450B81540DE81F057B7764A40",0,"5.67890834580027","5.57681104928128","46.000360801073",-5,"2013"
"1016",2013-05-26 05:51:36,52.9278002,5.4299084,-5,"\N",17.1,"\N",43.5,2.5,"9.8","13.8","-0.09","0.04","0","0.39","0101000020E61000004E1A59E839B81540731C2E28C2764A40",0,"0.098488578017961","0.0838101639018206","35.2218719799935",-3,"2013"
"1017",2013-05-26 06:06:28,52.927874,5.4298578,-6,"\N",21.7,"\N",7.6,2.6,"10.1","12.2","-0.87","-0.79","-0.38","0.65","0101000020E6100000D7B8A3A42CB8154084674293C4764A40",0,"1.23507084817026","0.876286482445585","-53.4693008715401",-4,"2013"
"1018",2013-05-26 06:21:40,52.9260872,5.430537,-6,"\N",20,"\N",7.7,2.7,"9.7","8.9","-1.31","-1.78","-0.26","0.72","0101000020E61000002FDFFAB0DEB81540429F7E068A764A40",0,"2.22533143598881","1.93718435002831","-58.2918863224203",-4,"2013"
"1019",2013-05-26 06:36:35,52.9261319,5.4303235,-9,"\N",17.5,"\N",6.8,2.6,"17.3","12.2","-1.35","-3.24","-1.19","0.89","0101000020E610000010CD3CB9A6B815402424777D8B764A40",0,"3.70623798480346","3.15518447782776","-79.0464038031356",-7,"2013"
"1020",2013-05-26 06:51:32,52.9261944,5.4303238,-8,"\N",20.3,"\N",7.9,3.4,"9.5","9.3","-0.94","-0.6","-0.63","0.49","0101000020E610000004C35ECDA6B8154082DEC0898D764A40",0,"1.28082004981184","0.65442680799216","-50.967314229057",-6,"2013"
"1021",2013-05-26 07:06:28,52.9273332,5.4299672,-2,"\N",19.2,"\N",8,3.3,"11.4","9.3","-0.61","-0.75","-0.68","0.54","0101000020E61000002869595249B815405D3FB3DAB2764A40",0,"1.18194754536739","0.701296714032152","-79.2156817921532",1,"2013"
"1022",2013-05-26 07:21:25,52.9273945,5.4297862,-3,"\N",19.9,"\N",9.1,2.6,"9.9","7","-0.16","-0.1","-0.16","0.4","0101000020E6100000A516A5DF19B81540C1FEEBDCB4764A40",0,"0.24738633753706","0.0926460620100736","-65.6597980494029",0,"2013"
"1023",2013-05-26 07:36:37,52.9274223,5.4298878,-3,"\N",17.5,"\N",9.2,2.1,"11.3","12.2","0.14","-0.7","-0.84","0.6","0101000020E61000002DCCE78134B81540620A20C6B5764A40",0,"1.10236110236165","0.907284550936865","-128.494065664694",0,"2013"
"1024",2013-05-26 07:51:32,52.9274293,5.4298727,-3,"\N",19.5,"\N",8.3,1.8,"14","7.6","-0.83","-0.86","0.14","0.84","0101000020E6100000DBC58F8C30B81540146DD800B6764A40",0,"1.20337026720789","1.12181908084655","-43.8807844151535",0,"2013"
"1025",2013-05-26 08:07:02,52.9273904,5.4299195,-9,"\N",18.2,"\N",42.4,1.7,"6.4","6.9","-0.33","0.01","-0.12","0.49","0101000020E610000093A641D13CB81540EB4F87BAB4764A40",0,"0.351283361405006","0.193456335379021","12.2910116240658",-6,"2013"
"1026",2013-05-26 08:21:56,52.9274106,5.4299178,-1,"\N",17.1,"\N",8.5,1.8,"12.1","11","-1.1","-0.82","-0.61","0.64","0101000020E610000082DF2B5F3CB815405C7BFA63B5764A40",0,"1.50149925074906","0.910928390316624","-51.4322990455442",2,"2013"
"1027",2013-05-26 08:36:51,52.9273781,5.4299556,-10,"\N",21.2,"\N",7.6,1.8,"7.2","9.3","-0.99","-0.42","-0.34","0.43","0101000020E6100000A1EDE24746B8154068435953B4764A40",0,"1.12787410644983","0.693647086057547","-27.8864143812434",-7,"2013"
"1028",2013-05-26 08:51:47,52.9276247,5.4297312,-3,"\N",20.2,"\N",7.7,1.7,"9.7","12.1","-1.61","-1.22","-1.05","0.7","0101000020E61000008948A8740BB815401DBBFA67BC764A40",0,"2.27662030211452","1.29337091807685","-55.2100340480588",-1,"2013"
"1029",2013-05-26 09:06:44,52.9279626,5.4294408,-4,"\N",20.4,"\N",8.8,3.7,"11.8","20.4","-1.41","-0.99","-0.91","0.93","0101000020E6100000B6453E54BFB71540A0747D7AC7764A40",0,"1.9484096078597","1.06941191676296","-52.828876455461",-2,"2013"
"1030",2013-05-26 09:21:40,52.9281966,5.4294828,-5,"\N",21.7,"\N",8.9,3.3,"10.4","15.4","-1.46","-1.06","-1.08","0.76","0101000020E61000002DC7D056CAB7154013A16C25CF764A40",0,"2.10276009092811","1.08976823126529","-57.3045193501407",-3,"2013"
"1031",2013-05-26 09:36:51,52.9260538,5.4302772,-7,"\N",27.2,"\N",8,3,"10.4","12.8","-1.12","-1.05","-0.7","0.64","0101000020E610000099DB18969AB8154013AB50EE88764A40",0,"1.68727591104715","1.08690199899793","-59.791111435654",-5,"2013"
"1032",2013-05-26 09:51:48,52.9276199,5.4299446,-5,"\N",20.1,"\N",9.1,2.9,"10.9","14.9","-1.89","-0.46","-0.53","0.74","0101000020E6100000015EB06543B8154035CFB63FBC764A40",0,"2.01608531565507","1.24805526309896","-12.9216303819691",-3,"2013"
"1033",2013-05-26 10:07:03,52.9276757,5.4299262,0,"\N",17.3,"\N",12.2,3.4,"22.5","31.9","-1.17","-0.26","-0.55","1.73","0101000020E610000033C6E2923EB815409F65CC13BE764A40",0,"1.31871149232878","0.634921575401361","-13.4905985203156",2,"2013"
"1034",2013-05-26 10:21:55,52.9277323,5.4298694,-9,"\N",21,"\N",8.3,4.2,"14.2","9.8","-1.61","-1.71","-0.09","0.88","0101000020E61000005F341AAF2FB81540B0F897EEBF764A40",0,"2.35038294752153","2.05787418336184","-48.8677463161033",-7,"2013"
"1035",2013-05-26 10:37:02,52.9277151,5.4299976,-4,"\N",17.8,"\N",19.4,7.2,"13.5","7.3","-0.23","-0.16","-0.05","1.38","0101000020E6100000186F754A51B81540B0404F5EBF764A40",0,"0.284604989415154","0.214506647076752","-39.8728503266314",-2,"2013"
"1036",2013-05-26 10:52:33,52.9275944,5.4300314,-3,"\N",17.1,"\N",38.4,3.8,"12.5","6.7","-0.3","-0.31","-0.12","0.87","0101000020E61000002B03BD265AB81540F3F9CD69BB764A40",0,"0.447772263544762","0.338198993953804","-55.9516066414955",-1,"2013"
"1037",2013-05-26 11:07:30,52.9276653,5.4299292,-6,"\N",23.1,"\N",7.5,3.2,"14.2","9.2","-1.28","-1.11","-0.23","0.58","0101000020E6100000BC61365C3FB8154028918EBCBD764A40",0,"1.70979530938648","1.37594100882588","-45.6489746093255",-4,"2013"
"1038",2013-05-26 11:29:22,52.9277126,5.4298431,-14,"\N",20.7,"\N",7.8,2.8,"17.8","12.2","-1.42","-3.8","-1.55","0.86","0101000020E610000021A523CA28B81540278B5649BF764A40",0,"4.34268350216776","3.68007275111743","-82.4987288255713",-12,"2013"
"1039",2013-05-26 11:44:35,52.9277748,5.4299681,-8,"\N",20.2,"\N",24.8,2.1,"6.7","9.7","0.11","0.22","0.19","0.55","0101000020E6100000044BBF8E49B81540C7061C53C1764A40",0,"0.310805405358401","0.208870342246078","87.1039445014663",-6,"2013"
"1040",2013-05-26 11:59:30,52.9278131,5.4299717,-12,"\N",24.7,"\N",8,2.6,"8.3","15.1","-1.02","-0.34","-0.76","0.56","0101000020E610000075D256804AB8154073A66494C2764A40",0,"1.31666244725062","0.448559157798483","-32.642774588227",-10,"2013"
"1041",2013-05-26 12:29:22,52.9277926,5.4299525,-4,"\N",26,"\N",8.2,2.9,"12.1","17.4","-0.74","-0.67","-0.86","0.83","0101000020E61000007155D97745B81540433C6DE8C1764A40",0,"1.31761147535986","0.608897751632012","-78.6397119441293",-2,"2013"
"1042",2013-05-26 12:50:26,52.9260593,5.430479,-6,"\N",30.8,"\N",8.1,2.9,"14","16.3","-0.44","-0.29","-0.19","0.76","0101000020E61000008A75AA7CCFB815400DD4731C89764A40",0,"0.560178542966437","0.356375636346245","-43.8880010668579",-4,"2013"
"1043",2013-05-26 13:05:22,52.9260605,5.4304818,-5,"\N",32.3,"\N",8.2,2.9,"11.3","16.2","-0.79","-0.69","-0.57","0.7","0101000020E6100000C5179238D0B8154007CF842689764A40",0,"1.19377552328736","0.698270580678247","-61.2408973774326",-3,"2013"
"1044",2013-05-26 13:29:38,52.9260474,5.4305054,-4,"\N",28.7,"\N",40.5,2,"8.1","9.1","-0.14","0.1","-0.26","0.51","0101000020E61000006F015768D6B81540DEC5A0B888764A40",0,"0.311769145362398","0.124670369438579","115.204944331108",-2,"2013"
"1045",2013-05-26 13:44:33,52.9260605,5.4305069,-4,"\N",25.8,"\N",7.6,1.8,"7.1","11.6","-1.07","-0.24","-0.87","0.5","0101000020E610000033CF00CDD6B8154007CF842689764A40",0,"1.39978569788379","0.370078939789954","-21.8374103704944",-2,"2013"
"1046",2013-05-26 13:59:29,52.9259967,5.4305409,-9,"\N",25.2,"\N",7.8,1.6,"8","8.3","-1.11","0.65","-0.6","0.48","0101000020E6100000935CB4B6DFB815401A5A530F87764A40",0,"1.41936605567415","0.887361433576472","57.9521056258959",-7,"2013"
"1047",2013-05-26 14:29:24,52.9260423,5.4305315,-8,"\N",26.6,"\N",11,2.1,"15.5","25.1","-0.3","0.07","-1.97","1.24","0101000020E61000005F97E13FDDB81540379BD88D88764A40",0,"1.99394082158925","0.959633004934771","174.133951511293",-6,"2013"
"1048",2013-05-26 14:59:18,52.9277785,5.4299792,-4,"\N",24.8,"\N",13.2,3.1,"13.9","14.5","-0.9","-0.36","-0.63","0.79","0101000020E61000004AD7A7774CB815404AB72572C1764A40",0,"1.15607093207986","0.45374839630886","-37.0230301712131",-2,"2013"
"1049",2013-05-26 15:29:32,52.9278349,5.4299676,-10,"\N",20.7,"\N",19.3,9.1,"12.9","19.3","-2.54","-0.06","-0.95","1.38","0101000020E6100000C35B316D49B8154031CB434BC3764A40",0,"2.71250806450414","1.46057575597104","7.10385886625185",-8,"2013"
"1050",2013-05-26 15:59:09,52.9281286,5.4299723,-76,"\N",25.1,"\N",20.5,8.2,"40.5","66.6","-9.64","-1.45","-4.07","3.97","0101000020E61000005DBE9AA84AB81540BBBDFFEACC764A40",0,"10.5639481255826","5.33955957755397","-5.71019159766598",-74,"2013"
"1051",2013-05-26 16:14:38,52.9277981,5.4299685,-6,"\N",22.6,"\N",37.6,3,"8.8","9.7","-0.65","-0.24","-0.24","0.63","0101000020E61000009F3D97A949B815403D659016C2764A40",0,"0.733280301112746","0.42821714341913","-24.4757997112979",-4,"2013"
"1052",2013-05-26 16:58:56,52.9278115,5.4299212,-6,"\N",21.5,"\N",7.9,2.8,"10.7","8.1","-1.07","-0.57","-0.45","0.48","0101000020E6100000A56D57433DB8154025ADF886C2764A40",0,"1.29317438885867","0.777044939488783","-36.8664952963239",-4,"2013"
"1053",2013-05-26 17:29:02,52.9278511,5.4299753,0,"\N",22.5,"\N",22.1,7.3,"25.8","30.3","-0.64","-1.62","-1.7","1.41","0101000020E6100000E559EE714BB81540600729D3C3764A40",0,"2.43392686825221","1.60142550140254","-104.247579309866",2,"2013"
"1054",2013-05-26 17:44:35,52.9278355,5.4299826,-1,"\N",19.9,"\N",26.5,2.1,"15.2","14.2","0.14","0.02","-0.24","0.97","0101000020E61000006D65D35B4DB81540AE484C50C3764A40",0,"0.278567765543682","0.257474667232493","178.517307029646",1,"2013"
"1055",2013-05-26 17:59:29,52.927888,5.4298943,-5,"\N",18.4,"\N",9.4,1.7,"11.5","11.4","-1.35","-0.77","-1.27","0.64","0101000020E61000007FF21C3636B81540E92CB308C5764A40",0,"2.00706253016691","0.735650780582419","-60.2666757519659",-3,"2013"
"1056",2013-05-26 18:28:52,52.9274726,5.4303308,-2,"\N",22.3,"\N",12.5,2.2,"9.5","12.7","-0.77","-0.28","-0.6","0.7","0101000020E610000098D821A3A8B81540D277126CB7764A40",0,"1.01552941857929","0.340372117732334","-37.2180673062152",1,"2013"
"1057",2013-05-26 18:44:36,52.925689,5.4307295,-6,"\N",17.9,"\N",12.6,2.3,"8.9","14.8","-1.09","-0.31","-0.63","0.87","0101000020E610000092B06F2711B915402BA226FA7C764A40",0,"1.29657240445723","0.549242274290406","-21.9661032612862",-4,"2013"
"1058",2013-05-26 19:00:08,52.9258824,5.4298522,-7,"\N",14.9,"\N",32.7,2.1,"5.4","7.3","-0.29","-0.08","-0.28","0.47","0101000020E61000006174D42C2BB8154093F8815083764A40",0,"0.41097445176069","0.0853942125109015","-37.681619037962",-5,"2013"
"1059",2013-05-26 19:15:12,52.9255635,5.4308146,-12,"\N",18.5,"\N",8.8,2.1,"12.5","17.5","-0.07","-0.21","-2.78","1.11","0101000020E6100000AA8E667627B91540876F61DD78764A40",0,"2.78879902466994","1.61719204606029","-172.809128145875",-10,"2013"
"1060",2013-05-26 19:30:07,52.9258004,5.4308253,-5,"\N",18.6,"\N",7.9,2.1,"10.8","17.4","-0.83","0.17","-1.46","0.97","0101000020E6100000562877442AB91540D64FA4A080764A40",0,"1.68801658759622","0.340645067250041","133.329630069062",-3,"2013"
"1061",2013-05-26 19:45:04,52.930864,5.4397342,-5,"\N",11.9,"\N",9,1.8,"10.4","17.6","-0.13","-0.1","-1.48","1","0101000020E61000001CBB9FAE49C215400A83328D26774A40",0,"1.48906010624152","0.786140789545715","-173.6296619857",-3,"2013"
"1062",2013-05-26 20:15:30,52.9309421,5.4395941,-5,"\N",14.2,"\N",11.2,1.7,"22.5","16.9","-0.07","-0.56","-0.79","1.1","0101000020E6100000E70EACF424C215401BFC581C29774A40",0,"0.970875893201598","0.668197850623473","-124.475306805989",-3,"2013"
"1063",2013-05-26 20:45:38,52.9309096,5.4378824,-6,"\N",18.9,"\N",27.4,1.4,"5.4","6.1","-0.09","-0.07","-0.14","0.38","0101000020E6100000D9F96D3E64C0154027C4B70B28774A40",0,"0.180554700852678","0.0616272891458838","-97.0905786053716",-1,"2013"
"1064",2013-05-26 21:15:27,52.9309129,5.4378642,-8,"\N",18.7,"\N",8.6,1.9,"7","8.2","-0.42","-0.39","-0.64","0.51","0101000020E6100000585B0C795FC015405776662728774A40",0,"0.859127464349732","0.349179973072651","-93.7231486212221",-3,"2013"
"1065",2013-05-26 21:45:18,52.9309225,5.4378626,-5,"\N",19.1,"\N",7.7,2.2,"9.2","8.7","-0.43","-0.76","-1.19","0.57","0101000020E6100000ED90AC0D5FC01540274EEE7728774A40",0,"1.47600813005891","0.783400061205787","-113.971458879944",0,"2013"
"1066",2013-05-26 22:15:12,52.9309172,5.4378858,-4,"\N",19.1,"\N",9.9,1.9,"9.3","10.1","-0.42","-0.38","-0.43","0.47","0101000020E6100000FC87992265C0154057A4784B28774A40",0,"0.711125867902441","0.353856737748745","-73.0515625852525",1,"2013"
"1067",2013-05-26 22:45:01,52.9309093,5.4379285,-6,"\N",20.6,"\N",7.1,2.5,"18.1","9.1","-0.93","-1.61","0.25","0.87","0101000020E610000002F2255470C015406985330928774A40",0,"1.87603304874941","1.82112682142439","-56.2731618216294",-1,"2013"
"1068",2013-05-26 23:14:59,52.9308754,5.4393732,-10,"\N",18.1,"\N",13.3,1.7,"16.4","10.8","-0.59","-1","-0.77","0.77","0101000020E61000009AF4520CEBC1154051D3D3EC26774A40",0,"1.39319776054945","0.942981329368935","-85.124611002574",-8,"2013"
"1069",2013-05-26 23:44:59,52.930858,5.4392978,-10,"\N",18.8,"\N",21.5,5.9,"23.4","15.8","-0.72","-1.54","-0.57","1.19","0101000020E6100000AAD15048D7C11540289CDD5A26774A40",0,"1.79301422191794","1.50485012360445","-76.7543458149066",-8,"2013"
