"V6","lng","lat","date_time","icons","index"
"2013-2013","5.439633","52.930937","2013-06-08T05:24:43Z","1","2131"
"2013-2013","5.4396577","52.9309259","2013-06-08T05:39:39Z","1","2132"
"2013-2013","5.4283208","52.9379903","2013-06-08T05:54:35Z","1","2133"
"2013-2013","5.4286191","52.9371949","2013-06-08T06:09:46Z","1","2134"
"2013-2013","5.4279869","52.9379746","2013-06-08T06:24:43Z","1","2135"
"2013-2013","5.4265568","52.9387548","2013-06-08T06:39:41Z","1","2136"
"2013-2013","5.4265027","52.9387244","2013-06-08T06:54:45Z","1","2137"
"2013-2013","5.4265661","52.9386009","2013-06-08T07:10:10Z","1","2138"
"2013-2013","5.4264282","52.9385948","2013-06-08T07:25:13Z","1","2139"
"2013-2013","5.4279397","52.9386216","2013-06-08T07:40:26Z","1","2140"
"2013-2013","5.4284177","52.9383625","2013-06-08T07:59:38Z","1","2141"
"2013-2013","5.4284285","52.9383937","2013-06-08T08:14:33Z","1","2142"
"2013-2013","5.4276694","52.9412923","2013-06-08T08:34:02Z","1","2143"
"2013-2013","5.4280888","52.9413599","2013-06-08T08:48:57Z","1","2144"
"2013-2013","5.428185","52.9413151","2013-06-08T09:03:53Z","1","2145"
"2013-2013","5.4397733","52.9308549","2013-06-08T09:19:06Z","1","2146"
"2013-2013","5.4396901","52.9308289","2013-06-08T09:34:17Z","1","2147"
"2013-2013","5.439699","52.9308359","2013-06-08T09:49:13Z","1","2148"
"2013-2013","5.4397409","52.9308696","2013-06-08T10:20:08Z","1","2149"
"2013-2013","5.428097","52.9387993","2013-06-08T10:35:04Z","1","2150"
"2013-2013","5.4117296","52.9809518","2013-06-08T11:04:41Z","1","2151"
"2013-2013","5.4065097","52.9900961","2013-06-08T11:34:36Z","1","2152"
"2013-2013","5.4056549","52.9944556","2013-06-08T12:03:52Z","1","2153"
"2013-2013","5.4055953","52.9944905","2013-06-08T12:34:00Z","1","2154"
"2013-2013","5.4015806","52.9870813","2013-06-08T13:03:51Z","1","2155"
"2013-2013","5.4186069","52.9825148","2013-06-08T13:33:44Z","1","2156"
"2013-2013","5.4185064","52.9824526","2013-06-08T14:04:10Z","1","2157"
"2013-2013","5.4185122","52.9824877","2013-06-08T14:19:19Z","1","2158"
"2013-2013","5.4185789","52.9820556","2013-06-08T14:34:15Z","1","2159"
"2013-2013","5.4187608","52.9821541","2013-06-08T15:03:34Z","1","2160"
"2013-2013","5.4187274","52.9822966","2013-06-08T15:18:31Z","1","2161"
"2013-2013","5.4187011","52.9822617","2013-06-08T15:33:26Z","1","2162"
"2013-2013","5.4182892","52.9824942","2013-06-08T15:48:38Z","1","2163"
"2013-2013","5.418118","52.9821899","2013-06-08T16:03:34Z","1","2164"
"2013-2013","5.4185658","52.9821843","2013-06-08T16:18:30Z","1","2165"
"2013-2013","5.418557","52.9819754","2013-06-08T16:33:57Z","1","2166"
"2013-2013","5.418545","52.98198","2013-06-08T16:49:10Z","1","2167"
"2013-2013","5.4185701","52.982006","2013-06-08T17:04:06Z","1","2168"
"2013-2013","5.4184329","52.9820563","2013-06-08T17:19:02Z","1","2169"
"2013-2013","5.4181673","52.9823644","2013-06-08T17:34:14Z","1","2170"
"2013-2013","5.4144017","52.9821881","2013-06-08T17:54:45Z","1","2171"
"2013-2013","5.4141654","52.9820094","2013-06-08T18:24:54Z","1","2172"
"2013-2013","5.4123731","52.9821181","2013-06-08T18:55:10Z","1","2173"
"2013-2013","5.4039049","52.9835313","2013-06-08T19:25:26Z","1","2174"
"2013-2013","5.4072356","52.9853643","2013-06-08T19:55:17Z","1","2175"
"2013-2013","5.4072653","52.9853725","2013-06-08T20:25:08Z","1","2176"
"2013-2013","5.4071947","52.9853293","2013-06-08T20:55:19Z","1","2177"
"2013-2013","5.4066746","52.9856771","2013-06-08T21:25:09Z","1","2178"
"2013-2013","5.4066847","52.9857171","2013-06-08T21:55:15Z","1","2179"
"2013-2013","5.4067868","52.9856897","2013-06-08T22:25:39Z","1","2180"
"2013-2013","5.4070518","52.9856128","2013-06-08T22:55:31Z","1","2181"
"2013-2013","5.4070023","52.985578","2013-06-08T23:25:23Z","1","2182"
"2013-2013","5.4070022","52.9856433","2013-06-08T23:55:15Z","1","2183"
"2013-2013","5.4069708","52.9856353","2013-06-09T00:25:22Z","1","2184"
"2013-2013","5.4120603","52.9832405","2013-06-09T00:55:17Z","1","2185"
"2013-2013","5.4147659","52.983255","2013-06-09T01:25:11Z","1","2186"
"2013-2013","5.4194053","52.9821999","2013-06-09T01:53:11Z","1","2187"
"2013-2013","5.4331995","52.9360708","2013-06-09T02:18:39Z","1","2188"
"2013-2013","5.4332178","52.9356054","2013-06-09T02:46:43Z","1","2189"
"2013-2013","5.4331325","52.9356413","2013-06-09T03:01:39Z","1","2190"
"2013-2013","5.4331923","52.935645","2013-06-09T03:16:34Z","1","2191"
"2013-2013","5.4331634","52.9355447","2013-06-09T03:31:47Z","1","2192"
"2013-2013","5.4331095","52.9355742","2013-06-09T03:46:42Z","1","2193"
"2013-2013","5.4332609","52.9354081","2013-06-09T04:01:38Z","1","2194"
"2013-2013","5.4294351","52.9329704","2013-06-09T04:32:17Z","1","2195"
"2013-2013","5.4293563","52.9330394","2013-06-09T05:02:27Z","1","2196"
"2013-2013","5.4289722","52.9331338","2013-06-09T05:32:39Z","1","2197"
"2013-2013","5.4285999","52.9330684","2013-06-09T06:02:42Z","1","2198"
"2013-2013","5.4285201","52.9366876","2013-06-09T06:32:32Z","1","2199"
"2013-2013","5.4254956","52.9386474","2013-06-09T06:53:21Z","1","2200"
"2013-2013","5.425442","52.9387054","2013-06-09T07:08:26Z","1","2201"
"2013-2013","5.4255027","52.9386822","2013-06-09T07:23:39Z","1","2202"
"2013-2013","5.4254676","52.9386611","2013-06-09T07:38:50Z","1","2203"
"2013-2013","5.4257536","52.9389752","2013-06-09T07:54:10Z","1","2204"
"2013-2013","5.4395713","52.9311226","2013-06-09T08:09:20Z","1","2205"
"2013-2013","5.4395838","52.9310793","2013-06-09T08:24:47Z","1","2206"
"2013-2013","5.4395348","52.9310229","2013-06-09T08:41:52Z","1","2207"
"2013-2013","5.4338969","52.9351329","2013-06-09T08:56:47Z","1","2208"
"2013-2013","5.4275127","52.9376043","2013-06-09T09:11:53Z","1","2209"
"2013-2013","5.4269285","52.9376369","2013-06-09T09:27:06Z","1","2210"
"2013-2013","5.426893","52.9378074","2013-06-09T09:42:07Z","1","2211"
"2013-2013","5.4261469","52.9384687","2013-06-09T09:57:02Z","1","2212"
"2013-2013","5.425941","52.9385273","2013-06-09T10:12:39Z","1","2213"
"2013-2013","5.4256853","52.9384697","2013-06-09T10:42:38Z","1","2214"
"2013-2013","5.4286087","52.9375771","2013-06-09T10:57:34Z","1","2215"
"2013-2013","5.4285883","52.9375491","2013-06-09T11:12:30Z","1","2216"
"2013-2013","5.4286021","52.9375512","2013-06-09T11:27:26Z","1","2217"
"2013-2013","5.4285945","52.9375653","2013-06-09T11:42:38Z","1","2218"
"2013-2013","5.4286476","52.9376135","2013-06-09T11:57:35Z","1","2219"
"2013-2013","5.4286303","52.9376043","2013-06-09T12:12:41Z","1","2220"
"2013-2013","5.42863","52.9376142","2013-06-09T12:27:54Z","1","2221"
"2013-2013","5.4286183","52.9375874","2013-06-09T12:43:05Z","1","2222"
"2013-2013","5.4277969","52.9379772","2013-06-09T12:58:05Z","1","2223"
"2013-2013","5.4277932","52.938109","2013-06-09T13:28:13Z","1","2224"
"2013-2013","5.428076","52.9381649","2013-06-09T13:43:10Z","1","2225"
"2013-2013","5.4282629","52.938261","2013-06-09T14:13:33Z","1","2226"
"2013-2013","5.4283162","52.9382675","2013-06-09T14:28:29Z","1","2227"
"2013-2013","5.4284075","52.938303","2013-06-09T14:43:25Z","1","2228"
"2013-2013","5.4332912","52.935701","2013-06-09T15:13:32Z","1","2229"
"2013-2013","5.4292464","52.9351958","2013-06-09T15:28:29Z","1","2230"
"2013-2013","5.4333117","52.9361092","2013-06-09T15:43:34Z","1","2231"
"2013-2013","5.43342","52.9359285","2013-06-09T15:58:36Z","1","2232"
"2013-2013","5.4339663","52.9358098","2013-06-09T16:13:32Z","1","2233"
"2013-2013","5.4332953","52.9356838","2013-06-09T16:28:28Z","1","2234"
"2013-2013","5.4246694","52.9227317","2013-06-09T16:43:51Z","1","2235"
"2013-2013","5.4235189","52.9258202","2013-06-09T16:58:52Z","1","2236"
"2013-2013","5.4399241","52.9310698","2013-06-09T17:30:03Z","1","2237"
"2013-2013","5.4399463","52.9310076","2013-06-09T18:00:12Z","1","2238"
"2013-2013","5.4399082","52.9310121","2013-06-09T18:31:49Z","1","2239"
"2013-2013","5.4399099","52.9310435","2013-06-09T19:01:58Z","1","2240"
"2013-2013","5.4400912","52.9311619","2013-06-09T19:31:58Z","1","2241"
"2013-2013","5.4402817","52.9311936","2013-06-09T20:02:33Z","1","2242"
"2013-2013","5.4403304","52.931243","2013-06-09T20:32:42Z","1","2243"
"2013-2013","5.4403174","52.9312747","2013-06-09T21:02:35Z","1","2244"
"2013-2013","5.4403648","52.9310951","2013-06-09T21:32:43Z","1","2245"
"2013-2013","5.4403954","52.9310799","2013-06-09T22:03:00Z","1","2246"
"2013-2013","5.4404494","52.9311027","2013-06-09T22:33:28Z","1","2247"
"2013-2013","5.4404381","52.9311047","2013-06-09T23:04:09Z","1","2248"
"2013-2013","5.4404624","52.9311272","2013-06-09T23:34:18Z","1","2249"
"2013-2013","5.4404654","52.9311477","2013-06-10T00:04:25Z","1","2250"
"2013-2013","5.4404449","52.9311395","2013-06-10T00:34:17Z","1","2251"
"2013-2013","5.4403322","52.9310757","2013-06-10T01:04:25Z","1","2252"
"2013-2013","5.4398454","52.9309654","2013-06-10T01:35:21Z","1","2253"
"2013-2013","5.4332053","52.9355918","2013-06-10T02:05:39Z","1","2254"
"2013-2013","5.4332299","52.9355598","2013-06-10T02:35:53Z","1","2255"
"2013-2013","5.4332398","52.9355118","2013-06-10T03:05:45Z","1","2256"
"2013-2013","5.4306573","52.9440293","2013-06-10T03:35:36Z","1","2257"
"2013-2013","5.4175729","52.9819339","2013-06-10T04:05:31Z","1","2258"
"2013-2013","5.4162816","52.9823339","2013-06-10T04:35:36Z","1","2259"
"2013-2013","5.4161888","52.9819851","2013-06-10T05:05:33Z","1","2260"
"2013-2013","5.4168342","52.9818541","2013-06-10T05:35:39Z","1","2261"
"2013-2013","5.4170797","52.9818467","2013-06-10T06:04:06Z","1","2262"
"2013-2013","5.4174895","52.9819491","2013-06-10T06:19:02Z","1","2263"
"2013-2013","5.4176602","52.9818672","2013-06-10T06:33:58Z","1","2264"
"2013-2013","5.4169165","52.9818516","2013-06-10T06:48:53Z","1","2265"
"2013-2013","5.4163403","52.981904","2013-06-10T07:03:50Z","1","2266"
"2013-2013","5.4163789","52.9818795","2013-06-10T07:18:47Z","1","2267"
"2013-2013","5.416754","52.9818619","2013-06-10T07:33:59Z","1","2268"
"2013-2013","5.4165407","52.9819507","2013-06-10T07:49:06Z","1","2269"
"2013-2013","5.4166733","52.9818623","2013-06-10T08:04:40Z","1","2270"
"2013-2013","5.4166195","52.9818837","2013-06-10T08:19:33Z","1","2271"
"2013-2013","5.4162403","52.9821497","2013-06-10T08:34:30Z","1","2272"
"2013-2013","5.4157605","52.9820916","2013-06-10T08:49:36Z","1","2273"
"2013-2013","5.4184669","52.9819738","2013-06-10T09:04:38Z","1","2274"
"2013-2013","5.4184342","52.9818129","2013-06-10T09:19:49Z","1","2275"
"2013-2013","5.4189004","52.981744","2013-06-10T09:34:45Z","1","2276"
"2013-2013","5.4174077","52.9831478","2013-06-10T09:49:41Z","1","2277"
"2013-2013","5.4143648","52.9842786","2013-06-10T10:04:37Z","1","2278"
"2013-2013","5.414302","52.9842971","2013-06-10T10:19:44Z","1","2279"
"2013-2013","5.418569","52.9815868","2013-06-10T10:34:55Z","1","2280"
"2013-2013","5.4166303","52.9819203","2013-06-10T10:50:16Z","1","2281"
"2013-2013","5.4167235","52.9819006","2013-06-10T11:05:12Z","1","2282"
"2013-2013","5.4166953","52.981879","2013-06-10T11:20:04Z","1","2283"
"2013-2013","5.4166547","52.9818507","2013-06-10T11:35:00Z","1","2284"
"2013-2013","5.4168111","52.98189","2013-06-10T11:50:09Z","1","2285"
"2013-2013","5.4168161","52.9819029","2013-06-10T12:05:39Z","1","2286"
"2013-2013","5.4168305","52.9818747","2013-06-10T12:20:36Z","1","2287"
"2013-2013","5.4170376","52.9818656","2013-06-10T12:35:48Z","1","2288"
"2013-2013","5.4168445","52.981867","2013-06-10T12:50:44Z","1","2289"
"2013-2013","5.4168436","52.9818907","2013-06-10T13:10:11Z","1","2290"
"2013-2013","5.4168469","52.9818655","2013-06-10T13:25:07Z","1","2291"
"2013-2013","5.4167888","52.9820004","2013-06-10T13:40:03Z","1","2292"
"2013-2013","5.4167967","52.9819853","2013-06-10T13:54:59Z","1","2293"
"2013-2013","5.4167873","52.9819911","2013-06-10T14:10:11Z","1","2294"
"2013-2013","5.416852","52.9818567","2013-06-10T14:25:07Z","1","2295"
"2013-2013","5.4168559","52.9819112","2013-06-10T14:40:04Z","1","2296"
"2013-2013","5.4168338","52.9818616","2013-06-10T14:55:10Z","1","2297"
"2013-2013","5.4170471","52.9818738","2013-06-10T15:10:13Z","1","2298"
"2013-2013","5.4168318","52.9818467","2013-06-10T15:25:09Z","1","2299"
"2013-2013","5.4168308","52.9818823","2013-06-10T15:40:33Z","1","2300"
"2013-2013","5.4174208","52.9818863","2013-06-10T15:55:46Z","1","2301"
"2013-2013","5.4177027","52.9819314","2013-06-10T16:10:42Z","1","2302"
"2013-2013","5.4178776","52.9818997","2013-06-10T16:25:38Z","1","2303"
"2013-2013","5.4173695","52.9818437","2013-06-10T16:40:36Z","1","2304"
"2013-2013","5.4168198","52.98183","2013-06-10T16:55:30Z","1","2305"
"2013-2013","5.4131768","52.9836528","2013-06-10T17:10:26Z","1","2306"
"2013-2013","5.4142362","52.9833967","2013-06-10T17:41:01Z","1","2307"
"2013-2013","5.4136408","52.9835367","2013-06-10T18:11:27Z","1","2308"
"2013-2013","5.4132685","52.9834911","2013-06-10T18:41:21Z","1","2309"
"2013-2013","5.4071055","52.9855328","2013-06-10T19:11:30Z","1","2310"
"2013-2013","5.4071361","52.985525","2013-06-10T19:41:26Z","1","2311"
"2013-2013","5.4069441","52.9854891","2013-06-10T20:11:17Z","1","2312"
"2013-2013","5.4069114","52.9854935","2013-06-10T20:41:37Z","1","2313"
"2013-2013","5.4069206","52.985445","2013-06-10T21:11:33Z","1","2314"
"2013-2013","5.4069742","52.9855165","2013-06-10T21:41:24Z","1","2315"
"2013-2013","5.4069238","52.9855095","2013-06-10T22:11:39Z","1","2316"
"2013-2013","5.4031794","52.9901086","2013-06-10T22:42:01Z","1","2317"
"2013-2013","5.403134","52.9901516","2013-06-10T23:11:59Z","1","2318"
"2013-2013","5.4067579","52.9857218","2013-06-10T23:42:09Z","1","2319"
"2013-2013","5.4067802","52.9857306","2013-06-11T00:12:15Z","1","2320"
"2013-2013","5.41364","52.9836497","2013-06-11T00:42:07Z","1","2321"
"2013-2013","5.4140875","52.983862","2013-06-11T01:38:37Z","1","2322"
"2013-2013","5.4142171","52.9838807","2013-06-11T02:01:39Z","1","2323"
"2013-2013","5.4143087","52.9837599","2013-06-11T02:16:30Z","1","2324"
"2013-2013","5.4142045","52.9838676","2013-06-11T02:31:26Z","1","2325"
"2013-2013","5.4144343","52.983775","2013-06-11T02:46:22Z","1","2326"
"2013-2013","5.4152825","52.9838876","2013-06-11T03:01:18Z","1","2327"
"2013-2013","5.4187058","52.9822551","2013-06-11T03:16:14Z","1","2328"
"2013-2013","5.4645098","52.9934599","2013-06-11T03:31:26Z","1","2329"
"2013-2013","5.463935","52.9937174","2013-06-11T04:01:18Z","1","2330"
"2013-2013","5.4681012","52.996909","2013-06-11T04:31:11Z","1","2331"
"2013-2013","5.468153","52.9968362","2013-06-11T05:01:19Z","1","2332"
"2013-2013","5.4683355","52.996782","2013-06-11T05:31:09Z","1","2333"
"2013-2013","5.4681252","52.9967945","2013-06-11T06:01:32Z","1","2334"
"2013-2013","5.4679843","52.9967216","2013-06-11T06:31:24Z","1","2335"
"2013-2013","5.4679632","52.9967809","2013-06-11T07:01:31Z","1","2336"
"2013-2013","5.4794391","52.9971217","2013-06-11T07:19:40Z","1","2337"
"2013-2013","5.5001059","53.0055869","2013-06-11T07:34:35Z","1","2338"
"2013-2013","5.4658025","52.9933373","2013-06-11T07:49:31Z","1","2339"
"2013-2013","5.4369842","52.9937022","2013-06-11T08:04:27Z","1","2340"
"2013-2013","5.4153472","52.9823223","2013-06-11T08:19:40Z","1","2341"
"2013-2013","5.4161705","52.9825314","2013-06-11T08:34:44Z","1","2342"
"2013-2013","5.4161587","52.9824324","2013-06-11T09:05:26Z","1","2343"
"2013-2013","5.4161718","52.9824454","2013-06-11T09:20:26Z","1","2344"
"2013-2013","5.4161745","52.98244","2013-06-11T09:35:22Z","1","2345"
"2013-2013","5.4161964","52.9824128","2013-06-11T09:50:18Z","1","2346"
"2013-2013","5.4161745","52.9824345","2013-06-11T10:06:02Z","1","2347"
"2013-2013","5.4161713","52.9824397","2013-06-11T10:20:58Z","1","2348"
"2013-2013","5.4161702","52.982433","2013-06-11T10:35:55Z","1","2349"
"2013-2013","5.4161918","52.9824206","2013-06-11T10:50:50Z","1","2350"
"2013-2013","5.4146252","52.9837742","2013-06-11T11:05:46Z","1","2351"
"2013-2013","5.4070799","52.9980288","2013-06-11T11:35:53Z","1","2352"
"2013-2013","5.4077281","52.9978429","2013-06-11T11:50:49Z","1","2353"
"2013-2013","5.4119452","52.9968999","2013-06-11T12:08:05Z","1","2354"
"2013-2013","5.412118","52.9971016","2013-06-11T12:38:01Z","1","2355"
"2013-2013","5.4058888","52.9822856","2013-06-11T13:07:54Z","1","2356"
"2013-2013","5.4151379","52.9810994","2013-06-11T13:37:44Z","1","2357"
"2013-2013","5.4332658","52.9357707","2013-06-11T14:08:08Z","1","2358"
"2013-2013","5.4332011","52.935755","2013-06-11T14:23:03Z","1","2359"
"2013-2013","5.4333446","52.9357015","2013-06-11T14:38:00Z","1","2360"
"2013-2013","5.4332852","52.9357528","2013-06-11T15:07:35Z","1","2361"
"2013-2013","5.4398976","52.9308457","2013-06-11T15:23:20Z","1","2362"
"2013-2013","5.4399186","52.9308077","2013-06-11T15:39:36Z","1","2363"
"2013-2013","5.4391362","52.9227803","2013-06-11T15:54:32Z","1","2364"
"2013-2013","5.4391384","52.9228973","2013-06-11T16:09:44Z","1","2365"
"2013-2013","5.4393406","52.9228155","2013-06-11T16:24:41Z","1","2366"
"2013-2013","5.4393154","52.9228252","2013-06-11T16:39:52Z","1","2367"
"2013-2013","5.4393712","52.9228457","2013-06-11T16:54:47Z","1","2368"
"2013-2013","5.4394434","52.9229261","2013-06-11T17:10:02Z","1","2369"
"2013-2013","5.4397175","52.9227595","2013-06-11T17:25:27Z","1","2370"
"2013-2013","5.4397595","52.9226728","2013-06-11T17:55:19Z","1","2371"
"2013-2013","5.4397083","52.9309395","2013-06-11T18:25:42Z","1","2372"
"2013-2013","5.4395283","52.9309387","2013-06-11T18:55:35Z","1","2373"
"2013-2013","5.4395874","52.9309358","2013-06-11T19:25:30Z","1","2374"
"2013-2013","5.4399845","52.9309813","2013-06-11T19:55:20Z","1","2375"
"2013-2013","5.4399645","52.9309732","2013-06-11T20:25:38Z","1","2376"
"2013-2013","5.4399484","52.9309803","2013-06-11T20:55:35Z","1","2377"
"2013-2013","5.4399708","52.9309725","2013-06-11T21:25:29Z","1","2378"
"2013-2013","5.4399997","52.9309744","2013-06-11T21:56:27Z","1","2379"
"2013-2013","5.4399743","52.9309359","2013-06-11T22:26:16Z","1","2380"
"2013-2013","5.4399657","52.9309468","2013-06-11T22:56:39Z","1","2381"
"2013-2013","5.4399944","52.930949","2013-06-11T23:26:31Z","1","2382"
"2013-2013","5.4400158","52.9309205","2013-06-11T23:56:20Z","1","2383"
"2013-2013","5.4395205","52.9230681","2013-06-12T00:26:33Z","1","2384"
"2013-2013","5.4395612","52.9232263","2013-06-12T00:56:37Z","1","2385"
"2013-2013","5.4395661","52.9231183","2013-06-12T01:26:30Z","1","2386"
"2013-2013","5.4397154","52.930936","2013-06-12T01:45:40Z","1","2387"
"2013-2013","5.4171507","52.9837343","2013-06-12T02:01:08Z","1","2388"
"2013-2013","5.4164054","52.9818283","2013-06-12T02:16:03Z","1","2389"
"2013-2013","5.4165193","52.9818731","2013-06-12T02:31:14Z","1","2390"
"2013-2013","5.4167656","52.9818219","2013-06-12T02:46:13Z","1","2391"
"2013-2013","5.4168064","52.9819202","2013-06-12T03:01:08Z","1","2392"
"2013-2013","5.4168228","52.9819186","2013-06-12T03:16:03Z","1","2393"
"2013-2013","5.4172409","52.9818524","2013-06-12T03:30:59Z","1","2394"
"2013-2013","5.4173045","52.9818708","2013-06-12T03:45:55Z","1","2395"
"2013-2013","5.4163875","52.9818474","2013-06-12T04:00:51Z","1","2396"
"2013-2013","5.4164442","52.9817941","2013-06-12T04:16:03Z","1","2397"
"2013-2013","5.416557","52.9817956","2013-06-12T04:30:59Z","1","2398"
"2013-2013","5.4166586","52.9818414","2013-06-12T04:45:54Z","1","2399"
"2013-2013","5.416737","52.9817872","2013-06-12T05:00:52Z","1","2400"
"2013-2013","5.4167109","52.9818122","2013-06-12T05:16:08Z","1","2401"
"2013-2013","5.4167075","52.9818064","2013-06-12T05:46:15Z","1","2402"
"2013-2013","5.4166682","52.9817807","2013-06-12T06:16:02Z","1","2403"
"2013-2013","5.4177711","52.9817666","2013-06-12T06:45:54Z","1","2404"
"2013-2013","5.4176235","52.9817757","2013-06-12T07:00:50Z","1","2405"
"2013-2013","5.4176359","52.9818284","2013-06-12T07:15:46Z","1","2406"
"2013-2013","5.4174857","52.9818091","2013-06-12T07:30:58Z","1","2407"
"2013-2013","5.4173588","52.9818525","2013-06-12T07:46:05Z","1","2408"
"2013-2013","5.4176955","52.9818751","2013-06-12T08:08:51Z","1","2409"
"2013-2013","5.4177546","52.9818277","2013-06-12T08:23:55Z","1","2410"
"2013-2013","5.4179245","52.9817658","2013-06-12T08:39:27Z","1","2411"
"2013-2013","5.4176875","52.9817854","2013-06-12T08:54:25Z","1","2412"
"2013-2013","5.4174444","52.9818093","2013-06-12T09:09:38Z","1","2413"
"2013-2013","5.4172504","52.9818968","2013-06-12T09:24:32Z","1","2414"
"2013-2013","5.417711","52.9817859","2013-06-12T09:39:28Z","1","2415"
"2013-2013","5.4178409","52.9818756","2013-06-12T09:54:24Z","1","2416"
"2013-2013","5.4175378","52.9818846","2013-06-12T10:09:20Z","1","2417"
"2013-2013","5.417995","52.9818633","2013-06-12T10:38:18Z","1","2418"
"2013-2013","5.4175933","52.981796","2013-06-12T10:54:08Z","1","2419"
"2013-2013","5.4173017","52.9818132","2013-06-12T11:09:04Z","1","2420"
"2013-2013","5.4170782","52.9818218","2013-06-12T11:23:59Z","1","2421"
"2013-2013","5.4169776","52.9817815","2013-06-12T11:39:06Z","1","2422"
"2013-2013","5.4169098","52.981763","2013-06-12T11:54:07Z","1","2423"
"2013-2013","5.4167216","52.9817727","2013-06-12T12:09:33Z","1","2424"
"2013-2013","5.4178325","52.9814324","2013-06-12T12:25:04Z","1","2425"
"2013-2013","5.4176247","52.9811406","2013-06-12T12:39:59Z","1","2426"
"2013-2013","5.4179135","52.9819425","2013-06-12T13:09:14Z","1","2427"
"2013-2013","5.4180959","52.9819472","2013-06-12T13:38:50Z","1","2428"
"2013-2013","5.4182274","52.981911","2013-06-12T14:08:50Z","1","2429"
"2013-2013","5.4181119","52.9819083","2013-06-12T14:23:44Z","1","2430"
"2013-2013","5.4167842","52.9819306","2013-06-12T14:38:39Z","1","2431"
"2013-2013","5.4177306","52.9818808","2013-06-12T15:09:02Z","1","2432"
"2013-2013","5.4177375","52.9819692","2013-06-12T15:38:22Z","1","2433"
"2013-2013","5.4176499","52.9819722","2013-06-12T15:53:18Z","1","2434"
"2013-2013","5.4178155","52.9819344","2013-06-12T16:08:15Z","1","2435"
"2013-2013","5.4175498","52.9821538","2013-06-12T16:23:37Z","1","2436"
"2013-2013","5.417582","52.9819497","2013-06-12T16:38:37Z","1","2437"
"2013-2013","5.4143546","52.9838349","2013-06-12T17:08:30Z","1","2438"
"2013-2013","5.4142928","52.9838218","2013-06-12T17:23:41Z","1","2439"
"2013-2013","5.4128157","52.9839798","2013-06-12T17:38:42Z","1","2440"
"2013-2013","5.4128774","52.983717","2013-06-12T18:08:41Z","1","2441"
"2013-2013","5.4120427","52.9832034","2013-06-12T18:39:09Z","1","2442"
"2013-2013","5.4023371","52.9914024","2013-06-12T19:09:16Z","1","2443"
"2013-2013","5.4030779","52.9901406","2013-06-12T19:39:10Z","1","2444"
"2013-2013","5.4032161","52.9898991","2013-06-12T20:09:02Z","1","2445"
"2013-2013","5.4039312","52.9855954","2013-06-12T20:39:10Z","1","2446"
"2013-2013","5.4037326","52.9852202","2013-06-12T21:09:01Z","1","2447"
"2013-2013","5.4034195","52.9851491","2013-06-12T21:39:08Z","1","2448"
"2013-2013","5.4034876","52.9851501","2013-06-12T22:09:00Z","1","2449"
"2013-2013","5.4035541","52.9851065","2013-06-12T22:39:11Z","1","2450"
"2013-2013","5.4034959","52.9852187","2013-06-12T23:09:04Z","1","2451"
"2013-2013","5.4034816","52.9852949","2013-06-12T23:38:54Z","1","2452"
"2013-2013","5.4034922","52.9852167","2013-06-13T00:09:26Z","1","2453"
"2013-2013","5.4130875","52.9831145","2013-06-13T00:39:22Z","1","2454"
"2013-2013","5.4126124","52.9830537","2013-06-13T01:09:38Z","1","2455"
"2013-2013","5.4118921","52.982964","2013-06-13T01:37:45Z","1","2456"
"2013-2013","5.4118074","52.9829584","2013-06-13T02:01:45Z","1","2457"
"2013-2013","5.411485","52.9830004","2013-06-13T02:16:43Z","1","2458"
"2013-2013","5.4121601","52.9829461","2013-06-13T02:31:38Z","1","2459"
"2013-2013","5.4121149","52.9829889","2013-06-13T02:46:33Z","1","2460"
"2013-2013","5.4118551","52.982995","2013-06-13T03:01:29Z","1","2461"
"2013-2013","5.4135044","52.9834433","2013-06-13T03:16:41Z","1","2462"
"2013-2013","5.414087","52.9835009","2013-06-13T03:31:38Z","1","2463"
"2013-2013","5.4133626","52.9835454","2013-06-13T03:46:35Z","1","2464"
"2013-2013","5.412657","52.9843018","2013-06-13T04:02:02Z","1","2465"
"2013-2013","5.4139049","52.983968","2013-06-13T04:17:07Z","1","2466"
"2013-2013","5.4142746","52.9840235","2013-06-13T04:32:10Z","1","2467"
"2013-2013","5.4137334","52.9841621","2013-06-13T04:47:08Z","1","2468"
"2013-2013","5.4137048","52.9842119","2013-06-13T05:02:17Z","1","2469"
"2013-2013","5.4133642","52.9842172","2013-06-13T05:17:32Z","1","2470"
"2013-2013","5.4122095","52.9845536","2013-06-13T05:37:02Z","1","2471"
"2013-2013","5.4134865","52.9841735","2013-06-13T05:51:56Z","1","2472"
"2013-2013","5.4132731","52.9841559","2013-06-13T06:07:38Z","1","2473"
"2013-2013","5.4131754","52.9840908","2013-06-13T06:37:44Z","1","2474"
"2013-2013","5.4130409","52.9840321","2013-06-13T07:07:36Z","1","2475"
"2013-2013","5.4131545","52.9840785","2013-06-13T07:37:12Z","1","2476"
"2013-2013","5.4129121","52.9842877","2013-06-13T08:07:26Z","1","2477"
"2013-2013","5.4128613","52.9842421","2013-06-13T08:37:48Z","1","2478"
"2013-2013","5.4131311","52.9842208","2013-06-13T09:07:32Z","1","2479"
"2013-2013","5.4131376","52.9841057","2013-06-13T09:36:54Z","1","2480"
"2013-2013","5.4131697","52.9841463","2013-06-13T09:52:09Z","1","2481"
