"","ID","date_time","latitude","longitude","b","t"
"286","144440-2017",2017-03-23 06:32:42,52.93,5.449,-1,"2017-03-23 06:32:42"
"287","144440-2017",2017-03-23 06:52:54,52.922,5.426,-1,"2017-03-23 06:52:54"
"288","144440-2017",2017-03-24 10:03:08,52.924,5.426,-1,"2017-03-24 10:03:08"
"289","144440-2017",2017-03-24 12:55:46,52.95,5.421,-1,"2017-03-24 12:55:46"
"290","144440-2017",2017-03-24 14:39:15,52.93,5.439,-1,"2017-03-24 14:39:15"
"291","144440-2017",2017-03-24 14:51:50,52.928,5.44,-1,"2017-03-24 14:51:50"
"292","144440-2017",2017-03-25 16:21:30,52.963,5.489,-1,"2017-03-25 16:21:30"
"293","144440-2017",2017-03-25 17:11:50,52.922,5.429,-1,"2017-03-25 17:11:50"
"294","144440-2017",2017-03-25 18:01:59,52.921,5.432,-1,"2017-03-25 18:01:59"
"295","144440-2017",2017-03-25 18:28:23,52.921,5.428,-1,"2017-03-25 18:28:23"
"296","144440-2017",2017-03-25 18:51:29,52.922,5.425,-1,"2017-03-25 18:51:29"
"297","144440-2017",2017-03-25 19:27:56,52.929,5.43,-1,"2017-03-25 19:27:56"
"298","144440-2017",2017-03-25 19:45:46,52.93,5.428,-1,"2017-03-25 19:45:46"
"299","144440-2017",2017-03-25 20:06:40,52.922,5.428,-1,"2017-03-25 20:06:40"
"300","144440-2017",2017-03-25 20:22:25,52.925,5.423,-1,"2017-03-25 20:22:25"
"301","144440-2017",2017-03-25 21:09:15,52.924,5.429,-1,"2017-03-25 21:09:15"
"302","144440-2017",2017-03-27 02:33:34,52.924,5.424,-1,"2017-03-27 02:33:34"
"303","144440-2017",2017-03-27 06:09:06,52.918,5.428,-1,"2017-03-27 06:09:06"
"304","144440-2017",2017-03-27 06:32:23,52.921,5.435,-1,"2017-03-27 06:32:23"
"305","144440-2017",2017-03-27 06:58:58,52.921,5.435,-1,"2017-03-27 06:58:58"
"306","144440-2017",2017-03-28 07:34:40,52.921,5.427,-1,"2017-03-28 07:34:40"
"307","144440-2017",2017-03-28 07:46:51,52.919,5.427,-1,"2017-03-28 07:46:51"
"308","144440-2017",2017-03-28 08:38:10,52.922,5.426,-1,"2017-03-28 08:38:10"
"309","144440-2017",2017-03-28 09:16:01,52.922,5.427,-1,"2017-03-28 09:16:01"
"310","144440-2017",2017-03-28 10:17:32,52.922,5.428,-1,"2017-03-28 10:17:32"
"311","144440-2017",2017-03-28 11:59:16,52.924,5.427,-1,"2017-03-28 11:59:16"
"312","144440-2017",2017-03-28 13:53:19,52.925,5.421,-1,"2017-03-28 13:53:19"
"313","144440-2017",2017-03-29 15:23:21,52.915,5.434,-1,"2017-03-29 15:23:21"
"314","144440-2017",2017-03-29 15:28:27,52.915,5.434,-1,"2017-03-29 15:28:27"
"315","144440-2017",2017-03-29 17:07:53,52.931,5.429,-1,"2017-03-29 17:07:53"
"316","144440-2017",2017-03-29 17:17:06,52.931,5.43,-1,"2017-03-29 17:17:06"
"317","144440-2017",2017-03-29 18:04:17,52.932,5.429,-1,"2017-03-29 18:04:17"
"318","144440-2017",2017-03-29 19:01:20,52.933,5.427,-1,"2017-03-29 19:01:20"
"319","144440-2017",2017-03-29 19:42:36,52.931,5.436,-1,"2017-03-29 19:42:36"
"320","144440-2017",2017-03-29 19:45:03,52.93,5.437,-1,"2017-03-29 19:45:03"
"321","144440-2017",2017-03-29 20:41:15,52.931,5.439,-1,"2017-03-29 20:41:15"
"322","144440-2017",2017-03-31 03:26:57,52.931,5.438,-1,"2017-03-31 03:26:57"
"323","144440-2017",2017-03-31 04:55:21,52.928,5.421,-1,"2017-03-31 04:55:21"
"324","144440-2017",2017-03-31 05:08:04,52.932,5.435,-1,"2017-03-31 05:08:04"
"325","144440-2017",2017-03-31 06:33:39,52.92,5.429,-1,"2017-03-31 06:33:39"
"326","144440-2017",2017-03-31 06:36:14,52.92,5.431,-1,"2017-03-31 06:36:14"
"327","144440-2017",2017-03-31 07:00:29,52.925,5.422,-1,"2017-03-31 07:00:29"
"328","144440-2017",2017-04-01 07:47:56,52.923,5.422,-1,"2017-04-01 07:47:56"
"329","144440-2017",2017-04-01 08:30:08,52.922,5.428,-1,"2017-04-01 08:30:08"
"330","144440-2017",2017-04-01 08:54:47,52.925,5.427,-1,"2017-04-01 08:54:47"
"331","144440-2017",2017-04-01 09:49:08,52.92,5.428,-1,"2017-04-01 09:49:08"
"332","144440-2017",2017-04-01 10:07:44,52.919,5.426,-1,"2017-04-01 10:07:44"
"333","144440-2017",2017-04-01 10:38:50,52.92,5.428,-1,"2017-04-01 10:38:50"
"334","144440-2017",2017-04-01 12:14:07,52.927,5.427,-1,"2017-04-01 12:14:07"
"335","144440-2017",2017-04-01 13:04:28,52.931,5.442,-1,"2017-04-01 13:04:28"
"336","144440-2017",2017-04-01 13:06:31,52.943,5.465,-1,"2017-04-01 13:06:31"
"337","144440-2017",2017-04-01 14:49:49,52.922,5.429,-1,"2017-04-01 14:49:49"
"338","144440-2017",2017-04-02 17:10:37,52.924,5.444,-1,"2017-04-02 17:10:37"
"339","144440-2017",2017-04-02 17:37:25,52.92,5.428,-1,"2017-04-02 17:37:25"
"340","144440-2017",2017-04-02 18:09:17,52.921,5.429,-1,"2017-04-02 18:09:17"
"341","144440-2017",2017-04-02 18:52:14,52.92,5.428,-1,"2017-04-02 18:52:14"
"342","144440-2017",2017-04-02 19:17:45,52.925,5.433,-1,"2017-04-02 19:17:45"
"343","144440-2017",2017-04-02 20:03:01,52.924,5.428,-1,"2017-04-02 20:03:01"
"344","144440-2017",2017-04-02 20:59:14,52.924,5.424,-1,"2017-04-02 20:59:14"
"345","144440-2017",2017-04-02 21:44:58,52.926,5.427,-1,"2017-04-02 21:44:58"
"346","144440-2017",2017-04-04 02:42:53,52.925,5.428,-1,"2017-04-04 02:42:53"
"347","144440-2017",2017-04-04 04:21:24,52.925,5.428,-1,"2017-04-04 04:21:24"
"348","144440-2017",2017-04-04 04:29:46,52.926,5.427,-1,"2017-04-04 04:29:46"
"349","144440-2017",2017-04-04 06:09:54,52.918,5.424,-1,"2017-04-04 06:09:54"
"350","144440-2017",2017-04-04 06:13:02,52.922,5.429,-1,"2017-04-04 06:13:02"
"351","144440-2017",2017-04-04 06:33:04,52.924,5.423,-1,"2017-04-04 06:33:04"
"352","144440-2017",2017-04-05 07:42:49,52.916,5.456,-1,"2017-04-05 07:42:49"
"353","144440-2017",2017-04-05 07:51:12,52.925,5.428,-1,"2017-04-05 07:51:12"
"354","144440-2017",2017-04-05 08:24:35,52.918,5.454,-1,"2017-04-05 08:24:35"
"355","144440-2017",2017-04-05 09:13:11,52.919,5.433,-1,"2017-04-05 09:13:11"
"356","144440-2017",2017-04-05 09:26:05,52.919,5.43,-1,"2017-04-05 09:26:05"
"357","144440-2017",2017-04-05 10:03:46,52.921,5.425,-1,"2017-04-05 10:03:46"
"358","144440-2017",2017-04-05 12:31:11,52.916,5.427,-1,"2017-04-05 12:31:11"
"359","144440-2017",2017-04-05 14:04:46,52.92,5.425,-1,"2017-04-05 14:04:46"
"360","144440-2017",2017-04-06 15:32:14,52.925,5.426,-1,"2017-04-06 15:32:14"
"361","144440-2017",2017-04-06 15:45:49,52.925,5.425,-1,"2017-04-06 15:45:49"
"362","144440-2017",2017-04-06 17:11:26,52.922,5.435,-1,"2017-04-06 17:11:26"
"363","144440-2017",2017-04-06 17:13:39,52.921,5.433,-1,"2017-04-06 17:13:39"
"364","144440-2017",2017-04-06 17:20:18,52.914,5.399,-1,"2017-04-06 17:20:18"
"365","144440-2017",2017-04-06 18:53:45,52.923,5.428,-1,"2017-04-06 18:53:45"
"366","144440-2017",2017-04-06 19:39:08,52.924,5.433,-1,"2017-04-06 19:39:08"
"367","144440-2017",2017-04-06 20:23:27,52.926,5.436,-1,"2017-04-06 20:23:27"
"368","144440-2017",2017-04-06 20:30:58,52.926,5.434,-1,"2017-04-06 20:30:58"
"369","144440-2017",2017-04-06 21:14:07,52.926,5.433,-1,"2017-04-06 21:14:07"
"370","144440-2017",2017-04-06 22:03:32,52.934,5.427,-1,"2017-04-06 22:03:32"
"371","144440-2017",2017-04-08 03:34:57,52.928,5.411,-1,"2017-04-08 03:34:57"
"372","144440-2017",2017-04-08 04:06:22,52.926,5.429,-1,"2017-04-08 04:06:22"
"373","144440-2017",2017-04-08 05:16:30,52.929,5.433,-1,"2017-04-08 05:16:30"
"374","144440-2017",2017-04-08 05:45:43,52.922,5.424,-1,"2017-04-08 05:45:43"
"375","144440-2017",2017-04-08 06:34:55,52.922,5.423,-1,"2017-04-08 06:34:55"
"376","144440-2017",2017-04-09 06:55:40,52.931,5.431,-1,"2017-04-09 06:55:40"
"377","144440-2017",2017-04-09 07:49:54,52.934,5.431,-1,"2017-04-09 07:49:54"
"378","144440-2017",2017-04-09 08:36:04,52.93,5.432,-1,"2017-04-09 08:36:04"
"379","144440-2017",2017-04-09 09:30:07,52.928,5.434,-1,"2017-04-09 09:30:07"
"380","144440-2017",2017-04-09 13:19:44,52.931,5.427,-1,"2017-04-09 13:19:44"
"381","144440-2017",2017-04-10 14:47:04,52.937,5.435,-1,"2017-04-10 14:47:04"
"382","144440-2017",2017-04-10 17:12:32,52.939,5.436,-1,"2017-04-10 17:12:32"
"383","144440-2017",2017-04-10 18:19:28,52.941,5.436,-1,"2017-04-10 18:19:28"
"384","144440-2017",2017-04-10 18:28:30,52.932,5.429,-1,"2017-04-10 18:28:30"
"385","144440-2017",2017-04-10 19:52:47,52.933,5.431,-1,"2017-04-10 19:52:47"
"386","144440-2017",2017-04-10 20:37:58,52.932,5.432,-1,"2017-04-10 20:37:58"
"387","144440-2017",2017-04-12 04:32:44,52.934,5.431,-1,"2017-04-12 04:32:44"
"388","144440-2017",2017-04-12 05:20:24,52.93,5.433,-1,"2017-04-12 05:20:24"
"389","144440-2017",2017-04-13 04:50:54,52.932,5.432,-1,"2017-04-13 04:50:54"
"390","144440-2017",2017-04-13 06:08:02,52.934,5.442,-1,"2017-04-13 06:08:02"
"391","144440-2017",2017-04-13 06:29:20,52.932,5.439,-1,"2017-04-13 06:29:20"
"392","144440-2017",2017-04-13 07:50:11,52.931,5.437,-1,"2017-04-13 07:50:11"
"393","144440-2017",2017-04-13 07:52:10,52.931,5.431,-1,"2017-04-13 07:52:10"
"394","144440-2017",2017-04-13 09:49:29,52.933,5.417,-1,"2017-04-13 09:49:29"
"395","144440-2017",2017-04-13 11:28:25,52.935,5.417,-1,"2017-04-13 11:28:25"
"396","144440-2017",2017-04-14 13:59:53,52.95,5.538,-1,"2017-04-14 13:59:53"
"397","144440-2017",2017-04-14 19:13:20,52.961,5.536,-1,"2017-04-14 19:13:20"
"398","144440-2017",2017-04-14 19:46:21,52.96,5.499,-1,"2017-04-14 19:46:21"
"399","144440-2017",2017-04-15 22:15:04,52.964,5.482,-1,"2017-04-15 22:15:04"
"400","144440-2017",2017-04-17 05:16:22,52.963,5.485,-1,"2017-04-17 05:16:22"
"401","144440-2017",2017-04-17 06:03:40,52.964,5.481,-1,"2017-04-17 06:03:40"
"402","144440-2017",2017-04-17 07:53:06,52.966,5.467,-1,"2017-04-17 07:53:06"
"403","144440-2017",2017-04-17 08:48:56,52.966,5.466,-1,"2017-04-17 08:48:56"
"404","144440-2017",2017-04-17 11:47:36,52.971,5.483,-1,"2017-04-17 11:47:36"
"405","144440-2017",2017-04-18 18:27:47,52.969,5.49,-1,"2017-04-18 18:27:47"
"406","144440-2017",2017-04-18 18:49:15,52.966,5.485,-1,"2017-04-18 18:49:15"
"407","144440-2017",2017-04-18 19:20:07,52.965,5.484,-1,"2017-04-18 19:20:07"
"408","144440-2017",2017-04-18 19:32:22,52.966,5.484,-1,"2017-04-18 19:32:22"
"409","144440-2017",2017-04-22 18:51:31,52.948,5.48,-1,"2017-04-22 18:51:31"
"410","144440-2017",2017-04-22 20:34:32,52.965,5.482,-1,"2017-04-22 20:34:32"
"411","144440-2017",2017-04-22 21:25:41,52.965,5.481,-1,"2017-04-22 21:25:41"
"412","144440-2017",2017-04-23 22:50:15,52.954,5.477,-1,"2017-04-23 22:50:15"
"413","144440-2017",2017-04-24 03:58:36,52.967,5.471,-1,"2017-04-24 03:58:36"
"414","144440-2017",2017-04-24 05:37:08,52.965,5.469,-1,"2017-04-24 05:37:08"
"415","144440-2017",2017-04-24 05:47:45,52.966,5.473,-1,"2017-04-24 05:47:45"
"416","144440-2017",2017-04-25 06:56:12,52.966,5.486,-1,"2017-04-25 06:56:12"
"417","144440-2017",2017-04-25 07:48:58,52.966,5.485,-1,"2017-04-25 07:48:58"
"418","144440-2017",2017-04-25 10:39:59,52.965,5.482,-1,"2017-04-25 10:39:59"
"419","144440-2017",2017-04-25 12:21:03,52.965,5.482,-1,"2017-04-25 12:21:03"
