"","ID","date_time","latitude","longitude","b","t"
"285","144419-2016",2016-03-17 19:24:32,39.107,-8.674,-1,"2016-03-17 19:24:32"
"286","144419-2016",2016-03-17 20:33:07,39.11,-8.669,-1,"2016-03-17 20:33:07"
"287","144419-2016",2016-03-17 21:20:17,39.115,-8.583,-1,"2016-03-17 21:20:17"
"288","144419-2016",2016-03-17 22:14:46,39.131,-8.555,-1,"2016-03-17 22:14:46"
"289","144419-2016",2016-03-17 23:06:25,39.131,-8.547,-1,"2016-03-17 23:06:25"
"290","144419-2016",2016-03-19 03:02:42,39.108,-8.655,-1,"2016-03-19 03:02:42"
"291","144419-2016",2016-03-19 04:42:12,39.143,-8.678,-1,"2016-03-19 04:42:12"
"292","144419-2016",2016-03-19 06:39:50,39.115,-8.69,-1,"2016-03-19 06:39:50"
"293","144419-2016",2016-03-19 07:49:36,39.101,-8.654,-1,"2016-03-19 07:49:36"
"294","144419-2016",2016-03-19 08:21:26,39.11,-8.654,-1,"2016-03-19 08:21:26"
"295","144419-2016",2016-03-19 09:22:22,39.114,-8.645,-1,"2016-03-19 09:22:22"
"296","144419-2016",2016-03-20 10:38:30,39.097,-8.625,-1,"2016-03-20 10:38:30"
"297","144419-2016",2016-03-20 14:16:05,39.104,-8.665,-1,"2016-03-20 14:16:05"
"298","144419-2016",2016-03-20 15:57:35,39.102,-8.663,-1,"2016-03-20 15:57:35"
"299","144419-2016",2016-03-20 17:18:50,39.106,-8.666,-1,"2016-03-20 17:18:50"
"300","144419-2016",2016-03-20 17:36:23,39.106,-8.664,-1,"2016-03-20 17:36:23"
"301","144419-2016",2016-03-21 17:16:10,39.137,-8.642,-1,"2016-03-21 17:16:10"
"302","144419-2016",2016-03-21 18:54:33,39.107,-8.658,-1,"2016-03-21 18:54:33"
"303","144419-2016",2016-03-21 18:55:03,39.111,-8.659,-1,"2016-03-21 18:55:03"
"304","144419-2016",2016-03-21 19:01:09,39.109,-8.679,-1,"2016-03-21 19:01:09"
"305","144419-2016",2016-03-21 20:37:14,38.95,-8.83,-1,"2016-03-21 20:37:14"
"306","144419-2016",2016-03-21 20:54:33,38.942,-8.838,-1,"2016-03-21 20:54:33"
"307","144419-2016",2016-03-21 21:39:16,38.936,-8.947,-1,"2016-03-21 21:39:16"
"308","144419-2016",2016-03-23 03:56:12,42.575,-4.507,-1,"2016-03-23 03:56:12"
"309","144419-2016",2016-03-23 05:04:51,42.881,-4.527,-1,"2016-03-23 05:04:51"
"310","144419-2016",2016-03-23 05:24:19,42.928,-4.011,-1,"2016-03-23 05:24:19"
"311","144419-2016",2016-03-23 05:34:46,43.014,-3.988,-1,"2016-03-23 05:34:46"
"312","144419-2016",2016-03-23 05:43:28,43.078,-4,-1,"2016-03-23 05:43:28"
"313","144419-2016",2016-03-23 07:25:35,43.407,-3.508,-1,"2016-03-23 07:25:35"
"314","144419-2016",2016-03-24 07:53:54,45.374,-0.96,-1,"2016-03-24 07:53:54"
"315","144419-2016",2016-03-24 09:14:25,45.467,-1.016,-1,"2016-03-24 09:14:25"
"316","144419-2016",2016-03-24 10:06:43,45.456,-1.019,-1,"2016-03-24 10:06:43"
"317","144419-2016",2016-03-24 10:55:26,45.39,-1.001,-1,"2016-03-24 10:55:26"
"318","144419-2016",2016-03-24 13:32:26,45.403,-1,-1,"2016-03-24 13:32:26"
"319","144419-2016",2016-03-24 15:11:54,45.395,-1.014,-1,"2016-03-24 15:11:54"
"320","144419-2016",2016-03-25 15:01:53,45.396,-1.012,-1,"2016-03-25 15:01:53"
"321","144419-2016",2016-03-25 17:14:09,45.397,-1.009,-1,"2016-03-25 17:14:09"
"322","144419-2016",2016-03-25 18:08:37,45.391,-1.009,-1,"2016-03-25 18:08:37"
"323","144419-2016",2016-03-25 18:32:24,45.393,-1.005,-1,"2016-03-25 18:32:24"
"324","144419-2016",2016-03-25 18:56:28,45.394,-1.002,-1,"2016-03-25 18:56:28"
"325","144419-2016",2016-03-25 20:20:39,45.399,-1,-1,"2016-03-25 20:20:39"
"326","144419-2016",2016-03-25 21:09:54,45.398,-1,-1,"2016-03-25 21:09:54"
"327","144419-2016",2016-03-27 03:07:47,45.374,-0.918,-1,"2016-03-27 03:07:47"
"328","144419-2016",2016-03-27 04:50:36,45.39,-1.011,-1,"2016-03-27 04:50:36"
"329","144419-2016",2016-03-27 05:00:20,45.39,-1.012,-1,"2016-03-27 05:00:20"
"330","144419-2016",2016-03-27 05:20:16,45.396,-1.026,-1,"2016-03-27 05:20:16"
"331","144419-2016",2016-03-28 06:05:12,45.388,-1.021,-1,"2016-03-28 06:05:12"
"332","144419-2016",2016-03-28 06:17:27,45.396,-1.021,-1,"2016-03-28 06:17:27"
"333","144419-2016",2016-03-28 06:24:19,45.396,-1.02,-1,"2016-03-28 06:24:19"
"334","144419-2016",2016-03-28 07:46:35,45.393,-1.027,-1,"2016-03-28 07:46:35"
"335","144419-2016",2016-03-28 09:33:16,45.396,-1.01,-1,"2016-03-28 09:33:16"
"336","144419-2016",2016-03-28 11:14:01,45.398,-1.006,-1,"2016-03-28 11:14:01"
"337","144419-2016",2016-03-29 14:15:37,45.378,-1.01,-1,"2016-03-29 14:15:37"
"338","144419-2016",2016-03-29 17:13:59,45.368,-1.064,-1,"2016-03-29 17:13:59"
"339","144419-2016",2016-03-29 17:19:16,45.38,-1.011,-1,"2016-03-29 17:19:16"
"340","144419-2016",2016-03-29 18:07:06,45.382,-1.013,-1,"2016-03-29 18:07:06"
"341","144419-2016",2016-03-29 19:06:00,45.369,-0.953,-1,"2016-03-29 19:06:00"
"342","144419-2016",2016-03-29 19:46:31,45.801,-0.376,-1,"2016-03-29 19:46:31"
"343","144419-2016",2016-03-29 19:55:34,45.801,-0.374,-1,"2016-03-29 19:55:34"
"344","144419-2016",2016-03-29 20:29:17,45.801,-0.373,-1,"2016-03-29 20:29:17"
