"","ID","date_time","latitude","longitude","b","t"
"292","144429-2015",2015-07-02 14:58:03,52.981,5.431,-1,"2015-07-02 14:58:03"
"293","144429-2015",2015-07-02 15:49:28,52.983,5.439,-1,"2015-07-02 15:49:28"
"294","144429-2015",2015-07-02 16:15:51,52.975,5.396,-1,"2015-07-02 16:15:51"
"295","144429-2015",2015-07-02 16:43:02,52.976,5.395,-1,"2015-07-02 16:43:02"
"296","144429-2015",2015-07-03 17:21:42,53.006,5.414,-1,"2015-07-03 17:21:42"
"297","144429-2015",2015-07-03 17:29:50,53.003,5.411,-1,"2015-07-03 17:29:50"
"298","144429-2015",2015-07-03 17:51:24,53.004,5.406,-1,"2015-07-03 17:51:24"
"299","144429-2015",2015-07-03 18:44:28,52.997,5.379,-1,"2015-07-03 18:44:28"
"300","144429-2015",2015-07-03 19:31:08,53.002,5.411,-1,"2015-07-03 19:31:08"
"301","144429-2015",2015-07-03 19:38:53,53.004,5.408,-1,"2015-07-03 19:38:53"
"302","144429-2015",2015-07-03 20:23:39,52.997,5.382,-1,"2015-07-03 20:23:39"
"303","144429-2015",2015-07-03 21:17:08,52.988,5.384,-1,"2015-07-03 21:17:08"
"304","144429-2015",2015-07-03 22:01:08,52.981,5.392,-1,"2015-07-03 22:01:08"
"305","144429-2015",2015-07-05 01:11:39,52.986,5.531,-1,"2015-07-05 01:11:39"
"306","144429-2015",2015-07-05 02:49:08,53.003,5.573,-1,"2015-07-05 02:49:08"
"307","144429-2015",2015-07-05 03:41:21,53,5.581,-1,"2015-07-05 03:41:21"
"308","144429-2015",2015-07-05 04:32:01,53,5.59,-1,"2015-07-05 04:32:01"
"309","144429-2015",2015-07-05 04:44:05,53.004,5.582,-1,"2015-07-05 04:44:05"
"310","144429-2015",2015-07-05 05:16:33,53.002,5.578,-1,"2015-07-05 05:16:33"
"311","144429-2015",2015-07-05 05:21:57,53.002,5.575,-1,"2015-07-05 05:21:57"
"312","144429-2015",2015-07-05 06:22:17,53.002,5.572,-1,"2015-07-05 06:22:17"
"313","144429-2015",2015-07-05 06:54:07,53,5.568,-1,"2015-07-05 06:54:07"
"314","144429-2015",2015-07-05 07:04:00,53.001,5.571,-1,"2015-07-05 07:04:00"
"315","144429-2015",2015-07-06 09:33:55,52.996,5.569,-1,"2015-07-06 09:33:55"
"316","144429-2015",2015-07-06 10:27:53,53.002,5.573,-1,"2015-07-06 10:27:53"
"317","144429-2015",2015-07-06 11:10:22,53.003,5.57,-1,"2015-07-06 11:10:22"
"318","144429-2015",2015-07-06 12:33:18,52.995,5.571,-1,"2015-07-06 12:33:18"
"319","144429-2015",2015-07-06 12:52:26,52.995,5.572,-1,"2015-07-06 12:52:26"
"320","144429-2015",2015-07-06 14:13:38,52.993,5.575,-1,"2015-07-06 14:13:38"
"321","144429-2015",2015-07-06 15:03:08,52.999,5.568,-1,"2015-07-06 15:03:08"
"322","144429-2015",2015-07-07 15:51:49,53.003,5.567,-1,"2015-07-07 15:51:49"
"323","144429-2015",2015-07-07 16:30:50,53.004,5.568,-1,"2015-07-07 16:30:50"
"324","144429-2015",2015-07-07 17:26:38,53.006,5.568,-1,"2015-07-07 17:26:38"
"325","144429-2015",2015-07-07 17:32:18,53.005,5.567,-1,"2015-07-07 17:32:18"
"326","144429-2015",2015-07-07 19:02:58,53.014,5.561,-1,"2015-07-07 19:02:58"
"327","144429-2015",2015-07-07 19:05:42,52.999,5.574,-1,"2015-07-07 19:05:42"
"328","144429-2015",2015-07-07 19:52:44,53,5.569,-1,"2015-07-07 19:52:44"
"329","144429-2015",2015-07-07 20:40:44,53.002,5.571,-1,"2015-07-07 20:40:44"
"330","144429-2015",2015-07-07 20:44:15,53.002,5.566,-1,"2015-07-07 20:44:15"
"331","144429-2015",2015-07-07 22:25:03,53.004,5.569,-1,"2015-07-07 22:25:03"
"332","144429-2015",2015-07-09 02:08:31,53.006,5.573,-1,"2015-07-09 02:08:31"
"333","144429-2015",2015-07-09 03:45:43,52.99,5.565,-1,"2015-07-09 03:45:43"
"334","144429-2015",2015-07-09 04:36:48,53,5.57,-1,"2015-07-09 04:36:48"
"335","144429-2015",2015-07-09 05:14:42,52.999,5.567,-1,"2015-07-09 05:14:42"
"336","144429-2015",2015-07-09 06:15:51,52.997,5.561,-1,"2015-07-09 06:15:51"
"337","144429-2015",2015-07-10 06:32:25,44.809,-0.101,-1,"2015-07-10 06:32:25"
"338","144429-2015",2015-07-10 07:04:08,44.561,-0.408,-1,"2015-07-10 07:04:08"
"339","144429-2015",2015-07-10 07:43:55,44.117,-0.281,-1,"2015-07-10 07:43:55"
"340","144429-2015",2015-07-10 08:13:44,43.938,-0.334,-1,"2015-07-10 08:13:44"
"341","144429-2015",2015-07-10 08:18:27,43.937,-0.334,-1,"2015-07-10 08:18:27"
"342","144429-2015",2015-07-10 09:54:30,43.274,-0.945,-1,"2015-07-10 09:54:30"
"343","144429-2015",2015-07-10 10:41:19,43.061,-1.175,-1,"2015-07-10 10:41:19"
"344","144429-2015",2015-07-10 11:34:17,42.77,-1.264,-1,"2015-07-10 11:34:17"
"345","144429-2015",2015-07-10 11:44:27,42.743,-1.271,-1,"2015-07-10 11:44:27"
"346","144429-2015",2015-07-10 13:19:25,42.414,-1.587,-1,"2015-07-10 13:19:25"
"347","144429-2015",2015-07-10 14:12:38,42.252,-1.714,-1,"2015-07-10 14:12:38"
"348","144429-2015",2015-07-11 14:57:06,36.812,-6.167,-1,"2015-07-11 14:57:06"
"349","144429-2015",2015-07-11 17:24:35,36.846,-6.242,-1,"2015-07-11 17:24:35"
"350","144429-2015",2015-07-11 17:29:07,36.859,-6.23,-1,"2015-07-11 17:29:07"
"351","144429-2015",2015-07-11 18:43:37,36.85,-6.223,-1,"2015-07-11 18:43:37"
"352","144429-2015",2015-07-11 19:09:37,36.85,-6.223,-1,"2015-07-11 19:09:37"
"353","144429-2015",2015-07-11 20:54:02,36.856,-6.241,-1,"2015-07-11 20:54:02"
"354","144429-2015",2015-07-11 21:48:39,36.854,-6.241,-1,"2015-07-11 21:48:39"
"355","144429-2015",2015-07-12 22:15:36,36.85,-6.242,-1,"2015-07-12 22:15:36"
"356","144429-2015",2015-07-13 03:05:40,36.854,-6.24,-1,"2015-07-13 03:05:40"
"357","144429-2015",2015-07-13 05:26:39,36.855,-6.243,-1,"2015-07-13 05:26:39"
"358","144429-2015",2015-07-13 05:34:34,36.855,-6.243,-1,"2015-07-13 05:34:34"
"359","144429-2015",2015-07-14 06:33:54,36.852,-6.239,-1,"2015-07-14 06:33:54"
"360","144429-2015",2015-07-14 06:34:29,36.853,-6.241,-1,"2015-07-14 06:34:29"
"361","144429-2015",2015-07-14 07:04:01,36.853,-6.24,-1,"2015-07-14 07:04:01"
"362","144429-2015",2015-07-14 10:10:57,36.825,-6.134,-1,"2015-07-14 10:10:57"
"363","144429-2015",2015-07-14 11:04:43,36.84,-6.225,-1,"2015-07-14 11:04:43"
"364","144429-2015",2015-07-14 11:50:42,36.875,-6.257,-1,"2015-07-14 11:50:42"
"365","144429-2015",2015-07-15 17:32:55,36.868,-6.209,-1,"2015-07-15 17:32:55"
"366","144429-2015",2015-07-15 18:17:48,36.869,-6.236,-1,"2015-07-15 18:17:48"
"367","144429-2015",2015-07-15 18:22:54,36.863,-6.226,-1,"2015-07-15 18:22:54"
"368","144429-2015",2015-07-15 19:57:47,36.85,-6.243,-1,"2015-07-15 19:57:47"
"369","144429-2015",2015-07-15 21:11:02,36.865,-6.252,-1,"2015-07-15 21:11:02"
"370","144429-2015",2015-07-17 02:21:59,36.855,-6.24,-1,"2015-07-17 02:21:59"
"371","144429-2015",2015-07-17 03:59:52,36.853,-6.241,-1,"2015-07-17 03:59:52"
"372","144429-2015",2015-07-17 04:52:13,36.855,-6.251,-1,"2015-07-17 04:52:13"
"373","144429-2015",2015-07-17 05:01:18,36.854,-6.246,-1,"2015-07-17 05:01:18"
"374","144429-2015",2015-07-17 05:21:01,36.853,-6.246,-1,"2015-07-17 05:21:01"
"375","144429-2015",2015-07-17 06:28:18,36.854,-6.243,-1,"2015-07-17 06:28:18"
"376","144429-2015",2015-07-17 06:40:58,36.854,-6.244,-1,"2015-07-17 06:40:58"
"377","144429-2015",2015-07-18 07:48:59,36.873,-6.251,-1,"2015-07-18 07:48:59"
"378","144429-2015",2015-07-18 08:50:55,36.859,-6.25,-1,"2015-07-18 08:50:55"
"379","144429-2015",2015-07-18 10:29:55,36.854,-6.253,-1,"2015-07-18 10:29:55"
"380","144429-2015",2015-07-18 11:28:56,36.856,-6.26,-1,"2015-07-18 11:28:56"
"381","144429-2015",2015-07-18 13:33:56,36.851,-6.247,-1,"2015-07-18 13:33:56"
"382","144429-2015",2015-07-18 15:13:56,36.858,-6.245,-1,"2015-07-18 15:13:56"
"383","144429-2015",2015-07-19 17:30:08,36.9,-6.405,-1,"2015-07-19 17:30:08"
"384","144429-2015",2015-07-19 17:36:36,36.941,-6.333,-1,"2015-07-19 17:36:36"
"385","144429-2015",2015-07-19 17:52:53,36.861,-6.245,-1,"2015-07-19 17:52:53"
"386","144429-2015",2015-07-19 19:10:15,36.857,-6.245,-1,"2015-07-19 19:10:15"
"387","144429-2015",2015-07-19 19:30:25,36.851,-6.24,-1,"2015-07-19 19:30:25"
"388","144429-2015",2015-07-19 21:26:42,36.853,-6.236,-1,"2015-07-19 21:26:42"
"389","144429-2015",2015-07-19 23:10:05,36.853,-6.235,-1,"2015-07-19 23:10:05"
"390","144429-2015",2015-07-21 03:16:45,36.853,-6.241,-1,"2015-07-21 03:16:45"
"391","144429-2015",2015-07-21 05:20:31,36.853,-6.242,-1,"2015-07-21 05:20:31"
"392","144429-2015",2015-07-21 05:47:06,36.854,-6.241,-1,"2015-07-21 05:47:06"
"393","144429-2015",2015-07-21 06:13:55,36.853,-6.244,-1,"2015-07-21 06:13:55"
"394","144429-2015",2015-07-21 06:59:55,36.853,-6.242,-1,"2015-07-21 06:59:55"
"395","144429-2015",2015-07-21 07:22:15,36.998,-6.277,-1,"2015-07-21 07:22:15"
"396","144429-2015",2015-07-22 10:46:29,37.072,-6.38,-1,"2015-07-22 10:46:29"
"397","144429-2015",2015-07-22 14:31:17,37.076,-6.365,-1,"2015-07-22 14:31:17"
"398","144429-2015",2015-07-23 17:33:17,37.085,-6.328,-1,"2015-07-23 17:33:17"
"399","144429-2015",2015-07-23 18:25:20,37.089,-6.329,-1,"2015-07-23 18:25:20"
"400","144429-2015",2015-07-23 19:06:54,37.073,-6.378,-1,"2015-07-23 19:06:54"
"401","144429-2015",2015-07-23 21:01:06,37.079,-6.398,-1,"2015-07-23 21:01:06"
"402","144429-2015",2015-07-23 21:45:22,37.074,-6.378,-1,"2015-07-23 21:45:22"
"403","144429-2015",2015-07-25 04:14:05,37.065,-6.377,-1,"2015-07-25 04:14:05"
"404","144429-2015",2015-07-25 05:20:59,37.064,-6.377,-1,"2015-07-25 05:20:59"
"405","144429-2015",2015-07-25 05:50:48,37.073,-6.378,-1,"2015-07-25 05:50:48"
"406","144429-2015",2015-07-25 06:42:05,37.073,-6.379,-1,"2015-07-25 06:42:05"
"407","144429-2015",2015-07-25 07:03:05,37.073,-6.376,-1,"2015-07-25 07:03:05"
"408","144429-2015",2015-07-26 10:19:03,37.081,-6.394,-1,"2015-07-26 10:19:03"
"409","144429-2015",2015-07-26 11:02:53,37.091,-6.415,-1,"2015-07-26 11:02:53"
"410","144429-2015",2015-07-26 13:46:03,37.073,-6.38,-1,"2015-07-26 13:46:03"
"411","144429-2015",2015-07-26 15:30:10,37.068,-6.392,-1,"2015-07-26 15:30:10"
"412","144429-2015",2015-07-26 16:12:41,37.075,-6.372,-1,"2015-07-26 16:12:41"
"413","144429-2015",2015-07-27 17:43:29,37.072,-6.372,-1,"2015-07-27 17:43:29"
"414","144429-2015",2015-07-27 18:40:12,37.073,-6.38,-1,"2015-07-27 18:40:12"
"415","144429-2015",2015-07-27 20:22:22,37.076,-6.382,-1,"2015-07-27 20:22:22"
"416","144429-2015",2015-07-27 21:17:46,37.074,-6.378,-1,"2015-07-27 21:17:46"
"417","144429-2015",2015-07-27 22:03:03,37.076,-6.378,-1,"2015-07-27 22:03:03"
"418","144429-2015",2015-07-29 03:28:10,37.073,-6.377,-1,"2015-07-29 03:28:10"
"419","144429-2015",2015-07-29 05:23:54,37.068,-6.377,-1,"2015-07-29 05:23:54"
"420","144429-2015",2015-07-29 05:24:34,37.07,-6.377,-1,"2015-07-29 05:24:34"
"421","144429-2015",2015-07-29 05:52:53,37.072,-6.377,-1,"2015-07-29 05:52:53"
"422","144429-2015",2015-07-29 07:02:11,37.073,-6.376,-1,"2015-07-29 07:02:11"
"423","144429-2015",2015-07-29 07:05:19,37.074,-6.381,-1,"2015-07-29 07:05:19"
"424","144429-2015",2015-07-29 07:32:08,37.073,-6.381,-1,"2015-07-29 07:32:08"
"425","144429-2015",2015-07-29 10:01:03,37.074,-6.37,-1,"2015-07-29 10:01:03"
"426","144429-2015",2015-07-30 11:20:03,37.068,-6.384,-1,"2015-07-30 11:20:03"
"427","144429-2015",2015-07-30 14:43:30,37.069,-6.377,-1,"2015-07-30 14:43:30"
"428","144429-2015",2015-07-30 17:07:16,37.072,-6.383,-1,"2015-07-30 17:07:16"
"429","144429-2015",2015-07-30 17:57:11,37.068,-6.447,-1,"2015-07-30 17:57:11"
"430","144429-2015",2015-07-30 18:46:59,36.693,-6.655,-1,"2015-07-30 18:46:59"
"431","144429-2015",2015-07-30 18:48:41,36.756,-6.589,-1,"2015-07-30 18:48:41"
"432","144429-2015",2015-07-31 19:08:43,25.539,-10.033,-1,"2015-07-31 19:08:43"
"433","144429-2015",2015-07-31 19:54:29,25.123,-9.924,-1,"2015-07-31 19:54:29"
"434","144429-2015",2015-07-31 20:35:25,24.551,-9.847,-1,"2015-07-31 20:35:25"
"435","144429-2015",2015-07-31 21:32:54,24.175,-9.691,-1,"2015-07-31 21:32:54"
"436","144429-2015",2015-07-31 22:14:02,23.189,-10.238,-1,"2015-07-31 22:14:02"
"437","144429-2015",2015-07-31 23:16:16,22.737,-10.355,-1,"2015-07-31 23:16:16"
"438","144429-2015",2015-07-31 23:58:26,22.091,-10.706,-1,"2015-07-31 23:58:26"
"439","144429-2015",2015-08-01 01:21:56,21.988,-10.777,-1,"2015-08-01 01:21:56"
"440","144429-2015",2015-08-02 02:48:53,16.667,-14.443,-1,"2015-08-02 02:48:53"
"441","144429-2015",2015-08-02 05:33:01,16.666,-14.443,-1,"2015-08-02 05:33:01"
"442","144429-2015",2015-08-02 06:30:55,16.665,-14.452,-1,"2015-08-02 06:30:55"
"443","144429-2015",2015-08-02 06:50:02,16.661,-14.455,-1,"2015-08-02 06:50:02"
"444","144429-2015",2015-08-02 07:07:57,16.661,-14.448,-1,"2015-08-02 07:07:57"
"445","144429-2015",2015-08-02 10:22:27,16.664,-14.454,-1,"2015-08-02 10:22:27"
"446","144429-2015",2015-08-03 10:57:26,16.668,-14.448,-1,"2015-08-03 10:57:26"
"447","144429-2015",2015-08-03 11:44:21,16.664,-14.434,-1,"2015-08-03 11:44:21"
"448","144429-2015",2015-08-03 13:50:44,16.679,-14.422,-1,"2015-08-03 13:50:44"
"449","144429-2015",2015-08-03 15:30:28,16.691,-14.463,-1,"2015-08-03 15:30:28"
"450","144429-2015",2015-08-03 17:51:48,16.674,-14.449,-1,"2015-08-03 17:51:48"
"451","144429-2015",2015-08-03 17:53:26,16.67,-14.448,-1,"2015-08-03 17:53:26"
"452","144429-2015",2015-08-03 18:28:10,16.672,-14.454,-1,"2015-08-03 18:28:10"
"453","144429-2015",2015-08-04 19:02:26,16.383,-13.953,-1,"2015-08-04 19:02:26"
"454","144429-2015",2015-08-04 19:21:22,16.506,-13.665,-1,"2015-08-04 19:21:22"
"455","144429-2015",2015-08-04 19:28:51,16.592,-13.828,-1,"2015-08-04 19:28:51"
"456","144429-2015",2015-08-04 20:53:52,16.592,-13.817,-1,"2015-08-04 20:53:52"
"457","144429-2015",2015-08-04 21:50:00,16.582,-13.799,-1,"2015-08-04 21:50:00"
"458","144429-2015",2015-08-04 22:32:17,16.58,-13.807,-1,"2015-08-04 22:32:17"
"459","144429-2015",2015-08-05 02:13:29,16.599,-13.779,-1,"2015-08-05 02:13:29"
"460","144429-2015",2015-08-06 03:42:14,16.625,-13.82,-1,"2015-08-06 03:42:14"
"461","144429-2015",2015-08-06 05:31:04,16.628,-13.821,-1,"2015-08-06 05:31:04"
"462","144429-2015",2015-08-06 06:04:01,16.626,-13.822,-1,"2015-08-06 06:04:01"
"463","144429-2015",2015-08-06 06:06:01,16.625,-13.822,-1,"2015-08-06 06:06:01"
"464","144429-2015",2015-08-06 07:05:26,16.625,-13.821,-1,"2015-08-06 07:05:26"
"465","144429-2015",2015-08-06 07:44:57,16.624,-13.818,-1,"2015-08-06 07:44:57"
"466","144429-2015",2015-08-07 14:45:13,16.628,-13.808,-1,"2015-08-07 14:45:13"
"467","144429-2015",2015-08-07 16:28:10,16.62,-13.821,-1,"2015-08-07 16:28:10"
"468","144429-2015",2015-08-07 17:07:58,16.633,-13.819,-1,"2015-08-07 17:07:58"
"469","144429-2015",2015-08-07 17:50:15,16.624,-13.826,-1,"2015-08-07 17:50:15"
"470","144429-2015",2015-08-07 18:01:12,16.624,-13.827,-1,"2015-08-07 18:01:12"
"471","144429-2015",2015-08-08 19:09:56,16.625,-13.824,-1,"2015-08-08 19:09:56"
"472","144429-2015",2015-08-08 19:10:55,16.625,-13.822,-1,"2015-08-08 19:10:55"
"473","144429-2015",2015-08-08 21:09:01,16.628,-13.819,-1,"2015-08-08 21:09:01"
"474","144429-2015",2015-08-08 22:04:05,16.624,-13.825,-1,"2015-08-08 22:04:05"
"475","144429-2015",2015-08-08 22:49:39,16.625,-13.823,-1,"2015-08-08 22:49:39"
"476","144429-2015",2015-08-10 07:03:08,16.625,-13.831,-1,"2015-08-10 07:03:08"
"477","144429-2015",2015-08-10 07:12:17,16.638,-13.847,-1,"2015-08-10 07:12:17"
"478","144429-2015",2015-08-10 07:18:31,16.631,-13.839,-1,"2015-08-10 07:18:31"
"479","144429-2015",2015-08-10 09:21:44,16.635,-13.838,-1,"2015-08-10 09:21:44"
"480","144429-2015",2015-08-10 10:11:55,16.638,-13.857,-1,"2015-08-10 10:11:55"
"481","144429-2015",2015-08-10 10:58:26,16.64,-13.856,-1,"2015-08-10 10:58:26"
"482","144429-2015",2015-08-11 14:04:05,16.614,-13.845,-1,"2015-08-11 14:04:05"
"483","144429-2015",2015-08-11 15:41:11,16.626,-13.825,-1,"2015-08-11 15:41:11"
"484","144429-2015",2015-08-11 17:53:43,16.619,-13.837,-1,"2015-08-11 17:53:43"
"485","144429-2015",2015-08-11 17:59:05,16.631,-13.834,-1,"2015-08-11 17:59:05"
"486","144429-2015",2015-08-11 19:36:45,16.633,-13.841,-1,"2015-08-11 19:36:45"
"487","144429-2015",2015-08-12 20:24:16,16.636,-13.836,-1,"2015-08-12 20:24:16"
"488","144429-2015",2015-08-12 21:25:32,16.628,-13.832,-1,"2015-08-12 21:25:32"
"489","144429-2015",2015-08-12 22:20:56,16.628,-13.834,-1,"2015-08-12 22:20:56"
"490","144429-2015",2015-08-12 23:07:47,16.628,-13.831,-1,"2015-08-12 23:07:47"
"491","144429-2015",2015-08-13 02:21:55,16.642,-13.85,-1,"2015-08-13 02:21:55"
"492","144429-2015",2015-08-13 04:06:43,16.624,-13.823,-1,"2015-08-13 04:06:43"
"493","144429-2015",2015-08-14 05:31:34,16.625,-13.826,-1,"2015-08-14 05:31:34"
"494","144429-2015",2015-08-14 06:13:38,16.622,-13.815,-1,"2015-08-14 06:13:38"
"495","144429-2015",2015-08-14 06:53:35,16.625,-13.822,-1,"2015-08-14 06:53:35"
"496","144429-2015",2015-08-14 07:08:52,16.625,-13.822,-1,"2015-08-14 07:08:52"
"497","144429-2015",2015-08-14 09:36:58,16.644,-13.787,-1,"2015-08-14 09:36:58"
"498","144429-2015",2015-08-14 10:32:31,16.621,-13.819,-1,"2015-08-14 10:32:31"
"499","144429-2015",2015-08-14 11:15:32,16.624,-13.823,-1,"2015-08-14 11:15:32"
"500","144429-2015",2015-08-15 14:54:07,16.615,-13.859,-1,"2015-08-15 14:54:07"
"501","144429-2015",2015-08-15 17:17:25,16.621,-13.824,-1,"2015-08-15 17:17:25"
"502","144429-2015",2015-08-15 17:49:50,16.623,-13.822,-1,"2015-08-15 17:49:50"
"503","144429-2015",2015-08-15 18:44:45,16.701,-13.873,-1,"2015-08-15 18:44:45"
"504","144429-2015",2015-08-15 19:01:56,16.695,-13.882,-1,"2015-08-15 19:01:56"
"505","144429-2015",2015-08-15 19:33:32,16.707,-13.887,-1,"2015-08-15 19:33:32"
"506","144429-2015",2015-08-16 21:42:05,16.627,-13.834,-1,"2015-08-16 21:42:05"
"507","144429-2015",2015-08-16 22:37:53,16.627,-13.834,-1,"2015-08-16 22:37:53"
"508","144429-2015",2015-08-16 23:26:00,16.629,-13.833,-1,"2015-08-16 23:26:00"
"509","144429-2015",2015-08-17 03:18:06,16.627,-13.824,-1,"2015-08-17 03:18:06"
"510","144429-2015",2015-08-18 06:30:32,16.624,-13.822,-1,"2015-08-18 06:30:32"
"511","144429-2015",2015-08-18 07:10:45,16.627,-13.822,-1,"2015-08-18 07:10:45"
"512","144429-2015",2015-08-18 07:13:37,16.627,-13.819,-1,"2015-08-18 07:13:37"
"513","144429-2015",2015-08-18 09:51:01,16.625,-13.825,-1,"2015-08-18 09:51:01"
"514","144429-2015",2015-08-18 10:48:18,16.624,-13.816,-1,"2015-08-18 10:48:18"
"515","144429-2015",2015-08-18 11:33:25,16.622,-13.814,-1,"2015-08-18 11:33:25"
"516","144429-2015",2015-08-19 15:50:53,16.628,-13.821,-1,"2015-08-19 15:50:53"
"517","144429-2015",2015-08-19 17:55:26,16.625,-13.823,-1,"2015-08-19 17:55:26"
"518","144429-2015",2015-08-19 18:10:59,16.627,-13.818,-1,"2015-08-19 18:10:59"
"519","144429-2015",2015-08-19 18:24:01,16.628,-13.82,-1,"2015-08-19 18:24:01"
"520","144429-2015",2015-08-19 19:36:25,16.519,-13.854,-1,"2015-08-19 19:36:25"
"521","144429-2015",2015-08-19 20:03:47,16.626,-13.835,-1,"2015-08-19 20:03:47"
"522","144429-2015",2015-08-19 22:21:59,16.63,-13.826,-1,"2015-08-19 22:21:59"
"523","144429-2015",2015-08-21 02:37:46,16.698,-13.873,-1,"2015-08-21 02:37:46"
"524","144429-2015",2015-08-21 04:14:10,16.68,-13.876,-1,"2015-08-21 04:14:10"
"525","144429-2015",2015-08-21 04:56:07,16.686,-13.879,-1,"2015-08-21 04:56:07"
"526","144429-2015",2015-08-21 06:00:31,16.697,-13.875,-1,"2015-08-21 06:00:31"
"527","144429-2015",2015-08-21 06:34:06,16.697,-13.872,-1,"2015-08-21 06:34:06"
"528","144429-2015",2015-08-21 06:36:29,16.694,-13.876,-1,"2015-08-21 06:36:29"
"529","144429-2015",2015-08-22 10:11:07,16.766,-13.881,-1,"2015-08-22 10:11:07"
"530","144429-2015",2015-08-22 11:06:37,16.766,-13.881,-1,"2015-08-22 11:06:37"
"531","144429-2015",2015-08-22 15:16:56,16.771,-13.881,-1,"2015-08-22 15:16:56"
"532","144429-2015",2015-08-23 17:26:30,16.769,-13.885,-1,"2015-08-23 17:26:30"
"533","144429-2015",2015-08-23 17:52:38,16.772,-13.886,-1,"2015-08-23 17:52:38"
"534","144429-2015",2015-08-23 19:07:15,16.782,-13.88,-1,"2015-08-23 19:07:15"
"535","144429-2015",2015-08-23 19:38:07,16.769,-13.885,-1,"2015-08-23 19:38:07"
"536","144429-2015",2015-08-23 21:01:33,16.763,-13.889,-1,"2015-08-23 21:01:33"
"537","144429-2015",2015-08-23 21:54:45,16.772,-13.891,-1,"2015-08-23 21:54:45"
"538","144429-2015",2015-08-23 22:39:02,16.792,-13.889,-1,"2015-08-23 22:39:02"
"539","144429-2015",2015-08-25 03:27:42,16.791,-13.888,-1,"2015-08-25 03:27:42"
"540","144429-2015",2015-08-25 05:46:03,16.791,-13.891,-1,"2015-08-25 05:46:03"
"541","144429-2015",2015-08-25 05:54:40,16.806,-13.905,-1,"2015-08-25 05:54:40"
"542","144429-2015",2015-08-25 07:49:21,16.789,-13.878,-1,"2015-08-25 07:49:21"
"543","144429-2015",2015-08-26 10:27:28,16.769,-13.885,-1,"2015-08-26 10:27:28"
"544","144429-2015",2015-08-26 12:09:03,16.771,-13.888,-1,"2015-08-26 12:09:03"
"545","144429-2015",2015-08-26 14:31:29,16.768,-13.889,-1,"2015-08-26 14:31:29"
"546","144429-2015",2015-08-26 16:14:27,16.766,-13.893,-1,"2015-08-26 16:14:27"
"547","144429-2015",2015-08-27 17:52:24,16.638,-13.92,-1,"2015-08-27 17:52:24"
"548","144429-2015",2015-08-27 18:19:48,16.624,-13.829,-1,"2015-08-27 18:19:48"
"549","144429-2015",2015-08-27 19:08:54,16.64,-13.833,-1,"2015-08-27 19:08:54"
"550","144429-2015",2015-08-27 19:33:28,16.64,-13.833,-1,"2015-08-27 19:33:28"
"551","144429-2015",2015-08-27 21:13:30,16.648,-13.839,-1,"2015-08-27 21:13:30"
"552","144429-2015",2015-08-27 22:10:09,16.643,-13.844,-1,"2015-08-27 22:10:09"
"553","144429-2015",2015-08-27 22:56:27,16.642,-13.843,-1,"2015-08-27 22:56:27"
"554","144429-2015",2015-08-29 02:43:09,16.643,-13.843,-1,"2015-08-29 02:43:09"
"555","144429-2015",2015-08-29 04:24:15,16.646,-13.841,-1,"2015-08-29 04:24:15"
"556","144429-2015",2015-08-29 05:45:01,16.647,-13.85,-1,"2015-08-29 05:45:01"
"557","144429-2015",2015-08-29 05:58:09,16.645,-13.849,-1,"2015-08-29 05:58:09"
"558","144429-2015",2015-08-29 06:42:40,16.642,-13.843,-1,"2015-08-29 06:42:40"
"559","144429-2015",2015-08-29 07:23:22,16.63,-13.844,-1,"2015-08-29 07:23:22"
"560","144429-2015",2015-08-29 07:37:09,16.628,-13.844,-1,"2015-08-29 07:37:09"
"561","144429-2015",2015-08-29 09:28:49,16.62,-13.842,-1,"2015-08-29 09:28:49"
"562","144429-2015",2015-08-30 10:42:28,16.623,-13.819,-1,"2015-08-30 10:42:28"
"563","144429-2015",2015-08-30 13:49:29,16.626,-13.809,-1,"2015-08-30 13:49:29"
"564","144429-2015",2015-08-30 15:27:41,16.626,-13.837,-1,"2015-08-30 15:27:41"
"565","144429-2015",2015-08-30 17:43:30,16.588,-13.83,-1,"2015-08-30 17:43:30"
"566","144429-2015",2015-08-30 18:19:04,16.566,-13.864,-1,"2015-08-30 18:19:04"
"567","144429-2015",2015-08-31 20:25:29,16.631,-13.906,-1,"2015-08-31 20:25:29"
"568","144429-2015",2015-08-31 21:32:04,16.636,-13.889,-1,"2015-08-31 21:32:04"
"569","144429-2015",2015-08-31 22:26:54,16.629,-13.894,-1,"2015-08-31 22:26:54"
"570","144429-2015",2015-08-31 23:16:29,16.636,-13.887,-1,"2015-08-31 23:16:29"
"571","144429-2015",2015-09-02 03:40:15,16.632,-13.89,-1,"2015-09-02 03:40:15"
"572","144429-2015",2015-09-02 06:02:10,16.633,-13.886,-1,"2015-09-02 06:02:10"
"573","144429-2015",2015-09-02 06:56:34,16.634,-13.891,-1,"2015-09-02 06:56:34"
"574","144429-2015",2015-09-02 07:36:23,16.633,-13.892,-1,"2015-09-02 07:36:23"
"575","144429-2015",2015-09-02 07:37:24,16.637,-13.892,-1,"2015-09-02 07:37:24"
"576","144429-2015",2015-09-02 09:43:24,16.62,-13.882,-1,"2015-09-02 09:43:24"
"577","144429-2015",2015-09-02 10:38:41,16.621,-13.875,-1,"2015-09-02 10:38:41"
