"","ID","date_time","latitude","longitude","b","t"
"285","144443-2019",2019-03-03 22:14:34,39.28,-0.351,-1,"2019-03-03 22:14:34"
"286","144443-2019",2019-03-05 03:52:35,39.389,-0.335,-1,"2019-03-05 03:52:35"
"287","144443-2019",2019-03-05 05:29:42,39.353,-0.304,-1,"2019-03-05 05:29:42"
"288","144443-2019",2019-03-05 05:30:50,39.343,-0.372,-1,"2019-03-05 05:30:50"
"289","144443-2019",2019-03-05 06:13:14,39.331,-0.365,-1,"2019-03-05 06:13:14"
"290","144443-2019",2019-03-05 07:10:05,39.34,-0.317,-1,"2019-03-05 07:10:05"
"291","144443-2019",2019-03-05 07:50:24,39.333,-0.32,-1,"2019-03-05 07:50:24"
"292","144443-2019",2019-03-05 08:32:55,39.325,-0.309,-1,"2019-03-05 08:32:55"
"293","144443-2019",2019-03-05 09:29:25,39.331,-0.319,-1,"2019-03-05 09:29:25"
"294","144443-2019",2019-03-05 09:33:00,39.333,-0.318,-1,"2019-03-05 09:33:00"
"295","144443-2019",2019-03-05 10:15:53,39.368,-0.374,-1,"2019-03-05 10:15:53"
"296","144443-2019",2019-03-06 10:54:13,39.339,-0.318,-1,"2019-03-06 10:54:13"
"297","144443-2019",2019-03-06 10:57:50,39.339,-0.319,-1,"2019-03-06 10:57:50"
"298","144443-2019",2019-03-06 11:32:07,39.336,-0.315,-1,"2019-03-06 11:32:07"
"299","144443-2019",2019-03-06 15:05:04,39.328,-0.364,-1,"2019-03-06 15:05:04"
"300","144443-2019",2019-03-06 16:47:56,39.314,-0.372,-1,"2019-03-06 16:47:56"
"301","144443-2019",2019-03-06 17:06:35,39.313,-0.377,-1,"2019-03-06 17:06:35"
"302","144443-2019",2019-03-06 17:11:12,39.312,-0.377,-1,"2019-03-06 17:11:12"
"303","144443-2019",2019-03-06 18:48:43,39.313,-0.373,-1,"2019-03-06 18:48:43"
"304","144443-2019",2019-03-06 18:52:40,39.313,-0.371,-1,"2019-03-06 18:52:40"
"305","144443-2019",2019-03-07 20:12:57,39.309,-0.369,-1,"2019-03-07 20:12:57"
"306","144443-2019",2019-03-07 20:31:22,39.309,-0.37,-1,"2019-03-07 20:31:22"
"307","144443-2019",2019-03-07 20:48:22,39.308,-0.369,-1,"2019-03-07 20:48:22"
"308","144443-2019",2019-03-07 21:25:22,39.308,-0.371,-1,"2019-03-07 21:25:22"
"309","144443-2019",2019-03-07 21:55:32,39.308,-0.372,-1,"2019-03-07 21:55:32"
"310","144443-2019",2019-03-07 22:31:20,39.308,-0.374,-1,"2019-03-07 22:31:20"
"311","144443-2019",2019-03-09 04:46:55,39.327,-0.39,-1,"2019-03-09 04:46:55"
"312","144443-2019",2019-03-09 05:02:53,39.336,-0.37,-1,"2019-03-09 05:02:53"
"313","144443-2019",2019-03-09 06:23:51,39.331,-0.32,-1,"2019-03-09 06:23:51"
"314","144443-2019",2019-03-09 06:46:59,39.331,-0.322,-1,"2019-03-09 06:46:59"
"315","144443-2019",2019-03-09 07:51:14,39.332,-0.317,-1,"2019-03-09 07:51:14"
"316","144443-2019",2019-03-09 08:41:05,39.328,-0.387,-1,"2019-03-09 08:41:05"
"317","144443-2019",2019-03-09 08:49:49,39.328,-0.387,-1,"2019-03-09 08:49:49"
"318","144443-2019",2019-03-09 09:53:14,39.329,-0.398,-1,"2019-03-09 09:53:14"
"319","144443-2019",2019-03-09 10:20:15,39.333,-0.394,-1,"2019-03-09 10:20:15"
"320","144443-2019",2019-03-09 10:32:47,39.317,-0.397,-1,"2019-03-09 10:32:47"
"321","144443-2019",2019-03-09 11:32:17,39.317,-0.41,-1,"2019-03-09 11:32:17"
"322","144443-2019",2019-03-10 11:46:36,45.516,-1.077,-1,"2019-03-10 11:46:36"
"323","144443-2019",2019-03-10 12:46:49,45.516,-1.079,-1,"2019-03-10 12:46:49"
"324","144443-2019",2019-03-10 15:59:13,45.511,-1.082,-1,"2019-03-10 15:59:13"
"325","144443-2019",2019-03-10 16:44:24,45.636,-0.79,-1,"2019-03-10 16:44:24"
"326","144443-2019",2019-03-10 17:06:37,45.691,-0.824,-1,"2019-03-10 17:06:37"
"327","144443-2019",2019-03-10 17:41:41,45.824,-1.015,-1,"2019-03-10 17:41:41"
"328","144443-2019",2019-03-10 18:14:41,45.868,-1.031,-1,"2019-03-10 18:14:41"
"329","144443-2019",2019-03-10 18:25:11,45.815,-1.016,-1,"2019-03-10 18:25:11"
"330","144443-2019",2019-03-10 18:47:55,45.814,-1.026,-1,"2019-03-10 18:47:55"
"331","144443-2019",2019-03-10 19:15:38,45.814,-1.014,-1,"2019-03-10 19:15:38"
"332","144443-2019",2019-03-11 19:44:42,45.867,-1.031,-1,"2019-03-11 19:44:42"
"333","144443-2019",2019-03-11 20:03:05,45.864,-1.036,-1,"2019-03-11 20:03:05"
"334","144443-2019",2019-03-11 20:32:52,45.865,-1.038,-1,"2019-03-11 20:32:52"
"335","144443-2019",2019-03-11 21:12:14,45.867,-1.036,-1,"2019-03-11 21:12:14"
"336","144443-2019",2019-03-11 21:27:59,45.877,-1.051,-1,"2019-03-11 21:27:59"
"337","144443-2019",2019-03-11 22:13:02,45.9,-1.066,-1,"2019-03-11 22:13:02"
"338","144443-2019",2019-03-13 04:41:34,45.814,-1.042,-1,"2019-03-13 04:41:34"
"339","144443-2019",2019-03-13 05:38:55,45.816,-1.016,-1,"2019-03-13 05:38:55"
"340","144443-2019",2019-03-13 06:21:39,45.818,-1.035,-1,"2019-03-13 06:21:39"
"341","144443-2019",2019-03-13 07:13:17,45.863,-0.978,-1,"2019-03-13 07:13:17"
"342","144443-2019",2019-03-13 07:48:17,45.811,-1.042,-1,"2019-03-13 07:48:17"
"343","144443-2019",2019-03-13 08:32:36,45.806,-1.059,-1,"2019-03-13 08:32:36"
"344","144443-2019",2019-03-13 09:03:25,45.814,-1.046,-1,"2019-03-13 09:03:25"
"345","144443-2019",2019-03-13 09:30:21,45.808,-1.037,-1,"2019-03-13 09:30:21"
"346","144443-2019",2019-03-13 09:39:17,45.809,-1.04,-1,"2019-03-13 09:39:17"
"347","144443-2019",2019-03-13 10:09:25,45.818,-1.064,-1,"2019-03-13 10:09:25"
"348","144443-2019",2019-03-13 10:43:22,45.812,-1.046,-1,"2019-03-13 10:43:22"
"349","144443-2019",2019-03-14 15:15:13,45.839,-1.03,-1,"2019-03-14 15:15:13"
"350","144443-2019",2019-03-14 16:54:29,45.807,-1.022,-1,"2019-03-14 16:54:29"
"351","144443-2019",2019-03-14 18:01:07,45.818,-1.032,-1,"2019-03-14 18:01:07"
"352","144443-2019",2019-03-14 18:48:22,45.821,-1.036,-1,"2019-03-14 18:48:22"
"353","144443-2019",2019-03-14 19:29:40,45.821,-1.04,-1,"2019-03-14 19:29:40"
"354","144443-2019",2019-03-14 19:40:42,45.821,-1.036,-1,"2019-03-14 19:40:42"
"355","144443-2019",2019-03-15 20:23:10,45.822,-1.035,-1,"2019-03-15 20:23:10"
"356","144443-2019",2019-03-15 20:40:38,45.819,-1.031,-1,"2019-03-15 20:40:38"
"357","144443-2019",2019-03-15 20:50:09,45.819,-1.032,-1,"2019-03-15 20:50:09"
"358","144443-2019",2019-03-15 21:27:23,45.821,-1.033,-1,"2019-03-15 21:27:23"
"359","144443-2019",2019-03-17 04:21:39,51.505,3.558,-1,"2019-03-17 04:21:39"
"360","144443-2019",2019-03-17 04:48:26,51.513,3.584,-1,"2019-03-17 04:48:26"
"361","144443-2019",2019-03-17 05:58:42,51.51,3.586,-1,"2019-03-17 05:58:42"
"362","144443-2019",2019-03-17 06:29:36,51.507,3.588,-1,"2019-03-17 06:29:36"
"363","144443-2019",2019-03-17 07:48:39,51.509,3.586,-1,"2019-03-17 07:48:39"
"364","144443-2019",2019-03-17 08:11:27,51.509,3.587,-1,"2019-03-17 08:11:27"
"365","144443-2019",2019-03-17 08:44:30,51.512,3.593,-1,"2019-03-17 08:44:30"
"366","144443-2019",2019-03-17 08:44:31,51.512,3.593,-1,"2019-03-17 08:44:31"
"367","144443-2019",2019-03-17 09:19:52,51.511,3.588,-1,"2019-03-17 09:19:52"
"368","144443-2019",2019-03-17 09:53:56,51.509,3.605,-1,"2019-03-17 09:53:56"
"369","144443-2019",2019-03-17 10:25:32,51.509,3.587,-1,"2019-03-17 10:25:32"
"370","144443-2019",2019-03-17 10:26:32,51.512,3.59,-1,"2019-03-17 10:26:32"
"371","144443-2019",2019-03-17 10:59:38,51.513,3.584,-1,"2019-03-17 10:59:38"
"372","144443-2019",2019-03-18 16:07:23,51.512,3.587,-1,"2019-03-18 16:07:23"
"373","144443-2019",2019-03-18 17:06:04,51.511,3.586,-1,"2019-03-18 17:06:04"
"374","144443-2019",2019-03-18 17:34:16,51.513,3.588,-1,"2019-03-18 17:34:16"
"375","144443-2019",2019-03-18 18:46:55,51.512,3.593,-1,"2019-03-18 18:46:55"
"376","144443-2019",2019-03-18 19:13:41,51.505,3.602,-1,"2019-03-18 19:13:41"
"377","144443-2019",2019-03-18 19:26:09,51.513,3.586,-1,"2019-03-18 19:26:09"
"378","144443-2019",2019-03-18 19:46:24,51.52,3.595,-1,"2019-03-18 19:46:24"
"379","144443-2019",2019-03-18 20:05:21,51.514,3.588,-1,"2019-03-18 20:05:21"
"380","144443-2019",2019-03-18 20:23:00,51.514,3.588,-1,"2019-03-18 20:23:00"
"381","144443-2019",2019-03-19 20:43:54,51.515,3.591,-1,"2019-03-19 20:43:54"
"382","144443-2019",2019-03-19 21:06:34,51.513,3.59,-1,"2019-03-19 21:06:34"
"383","144443-2019",2019-03-19 21:43:59,51.514,3.591,-1,"2019-03-19 21:43:59"
"384","144443-2019",2019-03-20 04:15:54,51.512,3.591,-1,"2019-03-20 04:15:54"
"385","144443-2019",2019-03-20 04:24:58,51.512,3.591,-1,"2019-03-20 04:24:58"
"386","144443-2019",2019-03-21 05:42:16,52.932,5.438,-1,"2019-03-21 05:42:16"
"387","144443-2019",2019-03-21 07:23:02,52.931,5.435,-1,"2019-03-21 07:23:02"
"388","144443-2019",2019-03-21 07:46:00,52.926,5.438,-1,"2019-03-21 07:46:00"
"389","144443-2019",2019-03-21 08:00:17,52.926,5.435,-1,"2019-03-21 08:00:17"
"390","144443-2019",2019-03-21 09:01:18,52.934,5.445,-1,"2019-03-21 09:01:18"
"391","144443-2019",2019-03-21 09:24:50,52.935,5.446,-1,"2019-03-21 09:24:50"
"392","144443-2019",2019-03-21 09:38:10,52.919,5.42,-1,"2019-03-21 09:38:10"
"393","144443-2019",2019-03-21 09:39:01,52.927,5.507,-1,"2019-03-21 09:39:01"
"394","144443-2019",2019-03-21 10:08:28,52.928,5.479,-1,"2019-03-21 10:08:28"
"395","144443-2019",2019-03-21 10:42:47,52.933,5.43,-1,"2019-03-21 10:42:47"
"396","144443-2019",2019-03-21 11:17:38,52.924,5.442,-1,"2019-03-21 11:17:38"
"397","144443-2019",2019-03-22 15:22:55,52.93,5.435,-1,"2019-03-22 15:22:55"
"398","144443-2019",2019-03-22 17:09:39,52.919,5.444,-1,"2019-03-22 17:09:39"
"399","144443-2019",2019-03-22 17:11:01,52.926,5.449,-1,"2019-03-22 17:11:01"
"400","144443-2019",2019-03-22 17:41:32,52.925,5.449,-1,"2019-03-22 17:41:32"
"401","144443-2019",2019-03-22 18:30:26,52.924,5.449,-1,"2019-03-22 18:30:26"
"402","144443-2019",2019-03-22 18:45:39,52.933,5.445,-1,"2019-03-22 18:45:39"
"403","144443-2019",2019-03-22 18:47:40,52.931,5.444,-1,"2019-03-22 18:47:40"
"404","144443-2019",2019-03-22 19:19:05,52.932,5.444,-1,"2019-03-22 19:19:05"
"405","144443-2019",2019-03-22 19:40:05,52.931,5.435,-1,"2019-03-22 19:40:05"
"406","144443-2019",2019-03-22 20:09:22,52.933,5.448,-1,"2019-03-22 20:09:22"
"407","144443-2019",2019-03-22 20:44:42,52.924,5.46,-1,"2019-03-22 20:44:42"
"408","144443-2019",2019-03-23 21:29:58,52.929,5.442,-1,"2019-03-23 21:29:58"
"409","144443-2019",2019-03-23 22:04:07,52.922,5.438,-1,"2019-03-23 22:04:07"
"410","144443-2019",2019-03-24 03:25:24,52.913,5.417,-1,"2019-03-24 03:25:24"
"411","144443-2019",2019-03-24 04:00:55,52.931,5.44,-1,"2019-03-24 04:00:55"
"412","144443-2019",2019-03-24 05:07:02,52.93,5.446,-1,"2019-03-24 05:07:02"
"413","144443-2019",2019-03-25 06:39:11,52.932,5.429,-1,"2019-03-25 06:39:11"
"414","144443-2019",2019-03-25 06:49:12,52.932,5.439,-1,"2019-03-25 06:49:12"
"415","144443-2019",2019-03-25 07:47:45,52.926,5.44,-1,"2019-03-25 07:47:45"
"416","144443-2019",2019-03-25 08:51:08,52.933,5.394,-1,"2019-03-25 08:51:08"
"417","144443-2019",2019-03-25 09:18:20,52.927,5.439,-1,"2019-03-25 09:18:20"
"418","144443-2019",2019-03-25 09:53:22,52.935,5.393,-1,"2019-03-25 09:53:22"
"419","144443-2019",2019-03-25 10:31:07,52.937,5.368,-1,"2019-03-25 10:31:07"
"420","144443-2019",2019-03-25 10:33:46,52.932,5.426,-1,"2019-03-25 10:33:46"
"421","144443-2019",2019-03-25 11:00:35,52.912,5.458,-1,"2019-03-25 11:00:35"
"422","144443-2019",2019-03-25 11:34:26,52.921,5.429,-1,"2019-03-25 11:34:26"
"423","144443-2019",2019-03-25 13:09:43,52.934,5.365,-1,"2019-03-25 13:09:43"
"424","144443-2019",2019-03-26 14:36:14,52.929,5.435,-1,"2019-03-26 14:36:14"
"425","144443-2019",2019-03-26 16:14:19,52.927,5.442,-1,"2019-03-26 16:14:19"
"426","144443-2019",2019-03-26 17:07:32,52.929,5.438,-1,"2019-03-26 17:07:32"
"427","144443-2019",2019-03-26 18:33:25,52.929,5.427,-1,"2019-03-26 18:33:25"
"428","144443-2019",2019-03-26 18:46:43,52.928,5.43,-1,"2019-03-26 18:46:43"
"429","144443-2019",2019-03-26 19:19:45,52.929,5.426,-1,"2019-03-26 19:19:45"
"430","144443-2019",2019-03-26 20:03:16,52.931,5.423,-1,"2019-03-26 20:03:16"
"431","144443-2019",2019-03-26 20:14:53,52.929,5.44,-1,"2019-03-26 20:14:53"
"432","144443-2019",2019-03-26 20:25:04,52.931,5.437,-1,"2019-03-26 20:25:04"
"433","144443-2019",2019-03-26 21:04:46,52.932,5.44,-1,"2019-03-26 21:04:46"
"434","144443-2019",2019-03-29 07:45:59,52.927,5.437,-1,"2019-03-29 07:45:59"
"435","144443-2019",2019-03-29 07:55:34,52.925,5.441,-1,"2019-03-29 07:55:34"
"436","144443-2019",2019-03-29 08:07:10,52.927,5.437,-1,"2019-03-29 08:07:10"
"437","144443-2019",2019-03-29 08:35:13,52.925,5.438,-1,"2019-03-29 08:35:13"
"438","144443-2019",2019-03-29 09:23:52,52.927,5.434,-1,"2019-03-29 09:23:52"
"439","144443-2019",2019-03-29 09:34:14,52.927,5.438,-1,"2019-03-29 09:34:14"
"440","144443-2019",2019-03-29 09:45:07,52.981,5.437,-1,"2019-03-29 09:45:07"
"441","144443-2019",2019-03-29 10:11:15,52.93,5.443,-1,"2019-03-29 10:11:15"
"442","144443-2019",2019-03-29 11:17:14,52.926,5.413,-1,"2019-03-29 11:17:14"
"443","144443-2019",2019-03-29 11:26:05,52.896,5.452,-1,"2019-03-29 11:26:05"
"444","144443-2019",2019-03-29 11:51:26,52.923,5.41,-1,"2019-03-29 11:51:26"
"445","144443-2019",2019-03-29 14:05:07,52.919,5.396,-1,"2019-03-29 14:05:07"
"446","144443-2019",2019-03-30 15:29:59,52.926,5.434,-1,"2019-03-30 15:29:59"
"447","144443-2019",2019-03-30 17:06:05,52.928,5.434,-1,"2019-03-30 17:06:05"
"448","144443-2019",2019-03-30 17:11:07,52.921,5.45,-1,"2019-03-30 17:11:07"
"449","144443-2019",2019-03-30 17:59:06,52.927,5.438,-1,"2019-03-30 17:59:06"
"450","144443-2019",2019-03-30 18:48:18,52.928,5.437,-1,"2019-03-30 18:48:18"
"451","144443-2019",2019-03-30 19:04:26,52.925,5.423,-1,"2019-03-30 19:04:26"
"452","144443-2019",2019-03-30 19:24:02,52.926,5.43,-1,"2019-03-30 19:24:02"
"453","144443-2019",2019-03-30 19:38:53,52.925,5.429,-1,"2019-03-30 19:38:53"
"454","144443-2019",2019-03-30 19:40:39,52.924,5.436,-1,"2019-03-30 19:40:39"
"455","144443-2019",2019-03-30 20:15:03,52.923,5.435,-1,"2019-03-30 20:15:03"
"456","144443-2019",2019-03-30 20:38:28,52.928,5.438,-1,"2019-03-30 20:38:28"
"457","144443-2019",2019-03-30 21:17:12,52.93,5.438,-1,"2019-03-30 21:17:12"
"458","144443-2019",2019-04-01 04:51:40,52.739,4.343,-1,"2019-04-01 04:51:40"
"459","144443-2019",2019-04-01 05:16:28,52.932,5.415,-1,"2019-04-01 05:16:28"
"460","144443-2019",2019-04-01 06:31:36,52.929,5.438,-1,"2019-04-01 06:31:36"
"461","144443-2019",2019-04-01 06:57:14,52.927,5.441,-1,"2019-04-01 06:57:14"
"462","144443-2019",2019-04-02 07:44:49,52.925,5.436,-1,"2019-04-02 07:44:49"
"463","144443-2019",2019-04-02 08:47:57,52.928,5.436,-1,"2019-04-02 08:47:57"
"464","144443-2019",2019-04-02 08:57:23,52.927,5.441,-1,"2019-04-02 08:57:23"
"465","144443-2019",2019-04-02 09:20:10,52.926,5.439,-1,"2019-04-02 09:20:10"
"466","144443-2019",2019-04-02 09:53:26,52.936,5.428,-1,"2019-04-02 09:53:26"
"467","144443-2019",2019-04-02 10:30:10,52.938,5.423,-1,"2019-04-02 10:30:10"
"468","144443-2019",2019-04-02 10:39:51,52.929,5.434,-1,"2019-04-02 10:39:51"
"469","144443-2019",2019-04-02 14:55:15,52.962,5.374,-1,"2019-04-02 14:55:15"
"470","144443-2019",2019-04-03 16:24:52,52.928,5.439,-1,"2019-04-03 16:24:52"
"471","144443-2019",2019-04-03 17:08:10,52.928,5.435,-1,"2019-04-03 17:08:10"
"472","144443-2019",2019-04-03 17:35:25,52.928,5.436,-1,"2019-04-03 17:35:25"
"473","144443-2019",2019-04-03 18:39:15,52.926,5.428,-1,"2019-04-03 18:39:15"
"474","144443-2019",2019-04-03 18:48:23,52.928,5.435,-1,"2019-04-03 18:48:23"
"475","144443-2019",2019-04-03 19:14:53,52.929,5.436,-1,"2019-04-03 19:14:53"
"476","144443-2019",2019-04-03 19:56:03,52.931,5.439,-1,"2019-04-03 19:56:03"
"477","144443-2019",2019-04-03 20:20:02,52.929,5.44,-1,"2019-04-03 20:20:02"
"478","144443-2019",2019-04-03 20:31:46,52.931,5.443,-1,"2019-04-03 20:31:46"
"479","144443-2019",2019-04-03 21:34:11,52.931,5.438,-1,"2019-04-03 21:34:11"
"480","144443-2019",2019-04-05 04:26:57,52.929,5.44,-1,"2019-04-05 04:26:57"
"481","144443-2019",2019-04-05 04:27:37,52.932,5.43,-1,"2019-04-05 04:27:37"
"482","144443-2019",2019-04-05 06:04:44,52.929,5.434,-1,"2019-04-05 06:04:44"
"483","144443-2019",2019-04-05 06:11:04,52.927,5.43,-1,"2019-04-05 06:11:04"
"484","144443-2019",2019-04-05 06:28:53,52.93,5.432,-1,"2019-04-05 06:28:53"
"485","144443-2019",2019-04-06 08:28:04,52.93,5.439,-1,"2019-04-06 08:28:04"
"486","144443-2019",2019-04-06 09:07:47,52.927,5.437,-1,"2019-04-06 09:07:47"
"487","144443-2019",2019-04-06 09:39:00,52.93,5.435,-1,"2019-04-06 09:39:00"
"488","144443-2019",2019-04-06 09:54:08,52.932,5.427,-1,"2019-04-06 09:54:08"
"489","144443-2019",2019-04-06 10:08:47,52.929,5.437,-1,"2019-04-06 10:08:47"
"490","144443-2019",2019-04-06 10:47:41,52.925,5.44,-1,"2019-04-06 10:47:41"
"491","144443-2019",2019-04-06 11:50:28,52.924,5.44,-1,"2019-04-06 11:50:28"
"492","144443-2019",2019-04-06 15:47:59,52.927,5.441,-1,"2019-04-06 15:47:59"
"493","144443-2019",2019-04-07 17:07:39,52.929,5.443,-1,"2019-04-07 17:07:39"
"494","144443-2019",2019-04-07 17:19:38,52.937,5.45,-1,"2019-04-07 17:19:38"
"495","144443-2019",2019-04-07 17:55:22,52.937,5.448,-1,"2019-04-07 17:55:22"
"496","144443-2019",2019-04-07 18:49:54,52.932,5.438,-1,"2019-04-07 18:49:54"
"497","144443-2019",2019-04-07 19:29:59,52.936,5.438,-1,"2019-04-07 19:29:59"
"498","144443-2019",2019-04-07 19:36:41,52.934,5.453,-1,"2019-04-07 19:36:41"
"499","144443-2019",2019-04-07 20:12:54,52.933,5.453,-1,"2019-04-07 20:12:54"
"500","144443-2019",2019-04-07 20:48:28,52.932,5.453,-1,"2019-04-07 20:48:28"
"501","144443-2019",2019-04-07 21:12:56,52.932,5.453,-1,"2019-04-07 21:12:56"
"502","144443-2019",2019-04-07 21:56:28,52.931,5.452,-1,"2019-04-07 21:56:28"
"503","144443-2019",2019-04-09 04:02:31,52.926,5.437,-1,"2019-04-09 04:02:31"
"504","144443-2019",2019-04-09 05:22:31,52.939,5.397,-1,"2019-04-09 05:22:31"
"505","144443-2019",2019-04-09 05:42:21,52.925,5.43,-1,"2019-04-09 05:42:21"
"506","144443-2019",2019-04-09 06:31:00,52.935,5.422,-1,"2019-04-09 06:31:00"
"507","144443-2019",2019-04-09 07:05:55,52.94,5.409,-1,"2019-04-09 07:05:55"
"508","144443-2019",2019-04-09 08:09:22,52.93,5.442,-1,"2019-04-09 08:09:22"
"509","144443-2019",2019-04-10 09:22:48,52.928,5.434,-1,"2019-04-10 09:22:48"
"510","144443-2019",2019-04-10 09:55:02,52.927,5.435,-1,"2019-04-10 09:55:02"
"511","144443-2019",2019-04-10 10:28:10,52.928,5.44,-1,"2019-04-10 10:28:10"
"512","144443-2019",2019-04-10 10:43:39,52.925,5.436,-1,"2019-04-10 10:43:39"
"513","144443-2019",2019-04-10 11:05:29,52.92,5.424,-1,"2019-04-10 11:05:29"
"514","144443-2019",2019-04-10 12:08:07,52.923,5.424,-1,"2019-04-10 12:08:07"
"515","144443-2019",2019-04-10 12:44:01,52.924,5.429,-1,"2019-04-10 12:44:01"
"516","144443-2019",2019-04-10 15:02:26,52.921,5.426,-1,"2019-04-10 15:02:26"
"517","144443-2019",2019-04-10 16:44:11,52.928,5.438,-1,"2019-04-10 16:44:11"
"518","144443-2019",2019-04-10 17:16:46,52.928,5.44,-1,"2019-04-10 17:16:46"
"519","144443-2019",2019-04-10 17:31:04,52.928,5.439,-1,"2019-04-10 17:31:04"
"520","144443-2019",2019-04-11 18:25:39,52.936,5.439,-1,"2019-04-11 18:25:39"
"521","144443-2019",2019-04-11 18:45:25,52.917,5.403,-1,"2019-04-11 18:45:25"
"522","144443-2019",2019-04-11 18:47:04,52.918,5.404,-1,"2019-04-11 18:47:04"
"523","144443-2019",2019-04-11 19:27:53,52.918,5.403,-1,"2019-04-11 19:27:53"
"524","144443-2019",2019-04-11 19:49:01,52.931,5.444,-1,"2019-04-11 19:49:01"
"525","144443-2019",2019-04-11 20:28:30,52.931,5.439,-1,"2019-04-11 20:28:30"
"526","144443-2019",2019-04-11 21:06:09,52.931,5.438,-1,"2019-04-11 21:06:09"
"527","144443-2019",2019-04-11 21:32:33,52.932,5.439,-1,"2019-04-11 21:32:33"
"528","144443-2019",2019-04-13 05:17:27,52.929,5.43,-1,"2019-04-13 05:17:27"
"529","144443-2019",2019-04-13 06:17:41,52.927,5.436,-1,"2019-04-13 06:17:41"
"530","144443-2019",2019-04-13 06:29:57,52.926,5.434,-1,"2019-04-13 06:29:57"
"531","144443-2019",2019-04-13 08:08:15,52.928,5.444,-1,"2019-04-13 08:08:15"
"532","144443-2019",2019-04-13 08:21:29,52.933,5.435,-1,"2019-04-13 08:21:29"
"533","144443-2019",2019-04-13 08:29:32,52.921,5.447,-1,"2019-04-13 08:29:32"
"534","144443-2019",2019-04-13 09:23:26,52.928,5.438,-1,"2019-04-13 09:23:26"
"535","144443-2019",2019-04-13 09:46:07,52.929,5.438,-1,"2019-04-13 09:46:07"
"536","144443-2019",2019-04-14 10:00:23,52.928,5.437,-1,"2019-04-14 10:00:23"
"537","144443-2019",2019-04-14 10:15:34,52.928,5.436,-1,"2019-04-14 10:15:34"
"538","144443-2019",2019-04-14 10:45:23,52.926,5.439,-1,"2019-04-14 10:45:23"
"539","144443-2019",2019-04-14 11:15:33,52.94,5.407,-1,"2019-04-14 11:15:33"
"540","144443-2019",2019-04-14 14:19:04,52.934,5.403,-1,"2019-04-14 14:19:04"
"541","144443-2019",2019-04-14 15:55:23,52.935,5.441,-1,"2019-04-14 15:55:23"
"542","144443-2019",2019-04-14 17:31:13,52.929,5.446,-1,"2019-04-14 17:31:13"
"543","144443-2019",2019-04-14 17:40:58,52.929,5.444,-1,"2019-04-14 17:40:58"
"544","144443-2019",2019-04-15 18:43:39,52.926,5.437,-1,"2019-04-15 18:43:39"
"545","144443-2019",2019-04-15 19:10:47,52.926,5.437,-1,"2019-04-15 19:10:47"
"546","144443-2019",2019-04-15 19:39:33,52.933,5.439,-1,"2019-04-15 19:39:33"
"547","144443-2019",2019-04-15 20:11:33,52.933,5.438,-1,"2019-04-15 20:11:33"
"548","144443-2019",2019-04-15 20:46:18,52.929,5.447,-1,"2019-04-15 20:46:18"
"549","144443-2019",2019-04-15 21:22:54,52.932,5.444,-1,"2019-04-15 21:22:54"
"550","144443-2019",2019-04-15 21:52:30,52.931,5.442,-1,"2019-04-15 21:52:30"
"551","144443-2019",2019-04-15 22:31:29,52.933,5.443,-1,"2019-04-15 22:31:29"
"552","144443-2019",2019-04-17 04:52:14,52.937,5.485,-1,"2019-04-17 04:52:14"
"553","144443-2019",2019-04-17 05:31:04,52.923,5.449,-1,"2019-04-17 05:31:04"
"554","144443-2019",2019-04-17 06:29:37,52.925,5.434,-1,"2019-04-17 06:29:37"
"555","144443-2019",2019-04-17 06:30:56,52.925,5.433,-1,"2019-04-17 06:30:56"
"556","144443-2019",2019-04-17 07:13:32,52.921,5.447,-1,"2019-04-17 07:13:32"
"557","144443-2019",2019-04-17 08:07:52,52.927,5.271,-1,"2019-04-17 08:07:52"
"558","144443-2019",2019-04-17 09:13:23,52.914,5.2,-1,"2019-04-17 09:13:23"
"559","144443-2019",2019-04-17 09:23:42,52.894,5.422,-1,"2019-04-17 09:23:42"
"560","144443-2019",2019-04-17 09:39:40,52.927,5.431,-1,"2019-04-17 09:39:40"
"561","144443-2019",2019-04-17 10:18:24,52.934,5.398,-1,"2019-04-17 10:18:24"
"562","144443-2019",2019-04-18 15:08:37,52.924,5.438,-1,"2019-04-18 15:08:37"
"563","144443-2019",2019-04-18 16:52:02,52.929,5.439,-1,"2019-04-18 16:52:02"
"564","144443-2019",2019-04-18 17:32:24,52.926,5.432,-1,"2019-04-18 17:32:24"
"565","144443-2019",2019-04-18 18:02:48,52.927,5.437,-1,"2019-04-18 18:02:48"
"566","144443-2019",2019-04-18 19:04:23,52.929,5.437,-1,"2019-04-18 19:04:23"
"567","144443-2019",2019-04-18 19:10:00,52.928,5.437,-1,"2019-04-18 19:10:00"
"568","144443-2019",2019-04-18 19:10:31,52.929,5.437,-1,"2019-04-18 19:10:31"
"569","144443-2019",2019-04-19 19:59:31,52.931,5.423,-1,"2019-04-19 19:59:31"
"570","144443-2019",2019-04-19 20:23:16,52.932,5.443,-1,"2019-04-19 20:23:16"
"571","144443-2019",2019-04-19 20:37:35,52.937,5.42,-1,"2019-04-19 20:37:35"
"572","144443-2019",2019-04-19 20:52:11,52.934,5.445,-1,"2019-04-19 20:52:11"
"573","144443-2019",2019-04-19 21:03:12,52.931,5.436,-1,"2019-04-19 21:03:12"
