"","ID","date_time","latitude","longitude","b","t"
"291","144439-2015",2015-07-02 08:06:11,52.858,5.629,-1,"2015-07-02 08:06:11"
"292","144439-2015",2015-07-02 09:17:09,52.86,5.638,-1,"2015-07-02 09:17:09"
"293","144439-2015",2015-07-02 09:47:54,52.863,5.638,-1,"2015-07-02 09:47:54"
"294","144439-2015",2015-07-03 09:49:46,52.863,5.629,-1,"2015-07-03 09:49:46"
"295","144439-2015",2015-07-03 10:36:12,52.856,5.644,-1,"2015-07-03 10:36:12"
"296","144439-2015",2015-07-03 11:22:31,52.858,5.638,-1,"2015-07-03 11:22:31"
"297","144439-2015",2015-07-03 11:28:39,52.858,5.639,-1,"2015-07-03 11:28:39"
"298","144439-2015",2015-07-03 12:16:49,52.833,5.617,-1,"2015-07-03 12:16:49"
"299","144439-2015",2015-07-03 13:02:01,52.862,5.657,-1,"2015-07-03 13:02:01"
"300","144439-2015",2015-07-03 13:52:43,52.97,5.6,-1,"2015-07-03 13:52:43"
"301","144439-2015",2015-07-03 15:37:36,52.858,5.683,-1,"2015-07-03 15:37:36"
"302","144439-2015",2015-07-03 15:50:46,52.858,5.683,-1,"2015-07-03 15:50:46"
"303","144439-2015",2015-07-03 17:17:51,52.865,5.691,-1,"2015-07-03 17:17:51"
"304","144439-2015",2015-07-03 17:30:45,52.864,5.698,-1,"2015-07-03 17:30:45"
"305","144439-2015",2015-07-04 17:11:44,52.86,5.703,-1,"2015-07-04 17:11:44"
"306","144439-2015",2015-07-04 17:19:06,52.86,5.714,-1,"2015-07-04 17:19:06"
"307","144439-2015",2015-07-04 18:27:46,52.867,5.703,-1,"2015-07-04 18:27:46"
"308","144439-2015",2015-07-04 18:59:17,52.866,5.698,-1,"2015-07-04 18:59:17"
"309","144439-2015",2015-07-04 19:21:11,52.866,5.699,-1,"2015-07-04 19:21:11"
"310","144439-2015",2015-07-04 20:03:48,52.866,5.698,-1,"2015-07-04 20:03:48"
"311","144439-2015",2015-07-04 20:57:33,52.867,5.698,-1,"2015-07-04 20:57:33"
"312","144439-2015",2015-07-04 21:45:03,52.869,5.697,-1,"2015-07-04 21:45:03"
"313","144439-2015",2015-07-06 02:37:12,52.869,5.688,-1,"2015-07-06 02:37:12"
"314","144439-2015",2015-07-06 04:10:29,52.862,5.641,-1,"2015-07-06 04:10:29"
"315","144439-2015",2015-07-06 04:22:20,52.864,5.636,-1,"2015-07-06 04:22:20"
"316","144439-2015",2015-07-06 04:50:16,52.86,5.637,-1,"2015-07-06 04:50:16"
"317","144439-2015",2015-07-06 05:12:11,52.861,5.642,-1,"2015-07-06 05:12:11"
"318","144439-2015",2015-07-06 05:49:05,52.86,5.645,-1,"2015-07-06 05:49:05"
"319","144439-2015",2015-07-06 06:30:05,52.859,5.634,-1,"2015-07-06 06:30:05"
"320","144439-2015",2015-07-06 06:52:21,52.854,5.633,-1,"2015-07-06 06:52:21"
"321","144439-2015",2015-07-06 07:54:29,52.847,5.64,-1,"2015-07-06 07:54:29"
"322","144439-2015",2015-07-06 08:07:18,52.856,5.652,-1,"2015-07-06 08:07:18"
"323","144439-2015",2015-07-07 07:43:02,52.861,5.639,-1,"2015-07-07 07:43:02"
"324","144439-2015",2015-07-07 09:14:14,52.861,5.633,-1,"2015-07-07 09:14:14"
"325","144439-2015",2015-07-07 10:03:10,52.86,5.642,-1,"2015-07-07 10:03:10"
"326","144439-2015",2015-07-07 10:55:39,52.86,5.636,-1,"2015-07-07 10:55:39"
"327","144439-2015",2015-07-07 12:21:54,52.859,5.637,-1,"2015-07-07 12:21:54"
"328","144439-2015",2015-07-07 12:30:56,52.859,5.637,-1,"2015-07-07 12:30:56"
"329","144439-2015",2015-07-07 14:00:55,52.861,5.636,-1,"2015-07-07 14:00:55"
"330","144439-2015",2015-07-07 14:48:29,52.86,5.637,-1,"2015-07-07 14:48:29"
"331","144439-2015",2015-07-08 14:47:01,52.842,5.633,-1,"2015-07-08 14:47:01"
"332","144439-2015",2015-07-08 15:26:06,52.861,5.642,-1,"2015-07-08 15:26:06"
"333","144439-2015",2015-07-08 16:18:30,52.861,5.64,-1,"2015-07-08 16:18:30"
"334","144439-2015",2015-07-08 17:02:19,52.865,5.639,-1,"2015-07-08 17:02:19"
"335","144439-2015",2015-07-08 18:02:07,52.866,5.642,-1,"2015-07-08 18:02:07"
"336","144439-2015",2015-07-08 18:40:18,52.805,5.585,-1,"2015-07-08 18:40:18"
"337","144439-2015",2015-07-08 19:35:37,52.829,5.578,-1,"2015-07-08 19:35:37"
"338","144439-2015",2015-07-08 20:20:36,52.828,5.571,-1,"2015-07-08 20:20:36"
"339","144439-2015",2015-07-08 21:12:09,52.823,5.545,-1,"2015-07-08 21:12:09"
"340","144439-2015",2015-07-08 22:02:10,52.828,5.567,-1,"2015-07-08 22:02:10"
"341","144439-2015",2015-07-10 01:54:20,52.828,5.57,-1,"2015-07-10 01:54:20"
"342","144439-2015",2015-07-10 03:34:59,52.888,5.61,-1,"2015-07-10 03:34:59"
"343","144439-2015",2015-07-10 03:45:32,52.86,5.641,-1,"2015-07-10 03:45:32"
"344","144439-2015",2015-07-10 04:24:32,52.865,5.637,-1,"2015-07-10 04:24:32"
"345","144439-2015",2015-07-10 04:51:18,52.86,5.637,-1,"2015-07-10 04:51:18"
"346","144439-2015",2015-07-10 05:24:42,52.86,5.638,-1,"2015-07-10 05:24:42"
"347","144439-2015",2015-07-11 04:56:36,52.87,5.688,-1,"2015-07-11 04:56:36"
"348","144439-2015",2015-07-11 05:03:37,52.862,5.648,-1,"2015-07-11 05:03:37"
"349","144439-2015",2015-07-11 05:52:39,52.862,5.64,-1,"2015-07-11 05:52:39"
"350","144439-2015",2015-07-11 06:07:07,52.859,5.648,-1,"2015-07-11 06:07:07"
"351","144439-2015",2015-07-11 06:35:20,52.865,5.648,-1,"2015-07-11 06:35:20"
"352","144439-2015",2015-07-11 07:35:58,52.859,5.634,-1,"2015-07-11 07:35:58"
"353","144439-2015",2015-07-11 07:44:41,52.861,5.634,-1,"2015-07-11 07:44:41"
"354","144439-2015",2015-07-11 09:30:05,52.86,5.638,-1,"2015-07-11 09:30:05"
"355","144439-2015",2015-07-11 10:24:01,52.861,5.627,-1,"2015-07-11 10:24:01"
"356","144439-2015",2015-07-11 11:12:22,52.862,5.634,-1,"2015-07-11 11:12:22"
"357","144439-2015",2015-07-11 11:33:55,52.865,5.638,-1,"2015-07-11 11:33:55"
"358","144439-2015",2015-07-12 13:05:00,52.844,5.523,-1,"2015-07-12 13:05:00"
"359","144439-2015",2015-07-12 14:48:44,52.854,5.65,-1,"2015-07-12 14:48:44"
"360","144439-2015",2015-07-12 15:27:39,52.855,5.673,-1,"2015-07-12 15:27:39"
"361","144439-2015",2015-07-12 15:37:32,52.858,5.672,-1,"2015-07-12 15:37:32"
"362","144439-2015",2015-07-12 17:06:17,52.858,5.674,-1,"2015-07-12 17:06:17"
"363","144439-2015",2015-07-12 17:17:25,52.858,5.679,-1,"2015-07-12 17:17:25"
"364","144439-2015",2015-07-12 18:06:57,52.858,5.673,-1,"2015-07-12 18:06:57"
"365","144439-2015",2015-07-12 18:59:03,52.857,5.671,-1,"2015-07-12 18:59:03"
"366","144439-2015",2015-07-13 19:16:01,52.857,5.673,-1,"2015-07-13 19:16:01"
"367","144439-2015",2015-07-13 19:31:33,52.857,5.678,-1,"2015-07-13 19:31:33"
"368","144439-2015",2015-07-13 20:17:07,52.867,5.702,-1,"2015-07-13 20:17:07"
"369","144439-2015",2015-07-13 20:54:01,52.868,5.708,-1,"2015-07-13 20:54:01"
"370","144439-2015",2015-07-13 21:11:23,52.882,5.708,-1,"2015-07-13 21:11:23"
"371","144439-2015",2015-07-13 22:00:38,52.869,5.71,-1,"2015-07-13 22:00:38"
"372","144439-2015",2015-07-14 02:48:38,52.865,5.702,-1,"2015-07-14 02:48:38"
"373","144439-2015",2015-07-15 02:36:38,52.812,5.655,-1,"2015-07-15 02:36:38"
"374","144439-2015",2015-07-15 02:48:18,52.819,5.624,-1,"2015-07-15 02:48:18"
"375","144439-2015",2015-07-15 03:31:05,52.777,5.74,-1,"2015-07-15 03:31:05"
"376","144439-2015",2015-07-15 04:22:01,52.853,5.643,-1,"2015-07-15 04:22:01"
"377","144439-2015",2015-07-15 04:22:03,52.853,5.643,-1,"2015-07-15 04:22:03"
"378","144439-2015",2015-07-15 04:28:09,52.86,5.639,-1,"2015-07-15 04:28:09"
"379","144439-2015",2015-07-15 05:06:54,52.861,5.633,-1,"2015-07-15 05:06:54"
"380","144439-2015",2015-07-15 06:07:37,52.86,5.635,-1,"2015-07-15 06:07:37"
"381","144439-2015",2015-07-15 06:07:56,52.86,5.633,-1,"2015-07-15 06:07:56"
"382","144439-2015",2015-07-15 06:48:03,52.869,5.662,-1,"2015-07-15 06:48:03"
"383","144439-2015",2015-07-15 07:45:28,52.866,5.675,-1,"2015-07-15 07:45:28"
"384","144439-2015",2015-07-15 08:06:23,52.863,5.663,-1,"2015-07-15 08:06:23"
"385","144439-2015",2015-07-15 08:57:49,52.868,5.674,-1,"2015-07-15 08:57:49"
"386","144439-2015",2015-07-15 09:46:03,52.859,5.667,-1,"2015-07-15 09:46:03"
"387","144439-2015",2015-07-16 10:21:17,52.858,5.646,-1,"2015-07-16 10:21:17"
"388","144439-2015",2015-07-16 10:38:23,52.859,5.646,-1,"2015-07-16 10:38:23"
"389","144439-2015",2015-07-16 11:08:03,52.86,5.64,-1,"2015-07-16 11:08:03"
"390","144439-2015",2015-07-16 12:18:03,52.86,5.64,-1,"2015-07-16 12:18:03"
"391","144439-2015",2015-07-16 12:44:47,52.858,5.643,-1,"2015-07-16 12:44:47"
"392","144439-2015",2015-07-16 14:03:16,52.858,5.641,-1,"2015-07-16 14:03:16"
"393","144439-2015",2015-07-16 14:46:07,52.858,5.633,-1,"2015-07-16 14:46:07"
"394","144439-2015",2015-07-16 15:27:26,52.859,5.64,-1,"2015-07-16 15:27:26"
"395","144439-2015",2015-07-16 16:28:19,52.859,5.636,-1,"2015-07-16 16:28:19"
"396","144439-2015",2015-07-16 17:07:09,52.858,5.632,-1,"2015-07-16 17:07:09"
"397","144439-2015",2015-07-16 17:43:14,52.829,5.574,-1,"2015-07-16 17:43:14"
"398","144439-2015",2015-07-17 18:00:23,52.822,5.535,-1,"2015-07-17 18:00:23"
"399","144439-2015",2015-07-17 18:21:28,52.834,5.567,-1,"2015-07-17 18:21:28"
"400","144439-2015",2015-07-17 18:50:32,52.842,5.56,-1,"2015-07-17 18:50:32"
"401","144439-2015",2015-07-17 18:55:47,52.843,5.561,-1,"2015-07-17 18:55:47"
"402","144439-2015",2015-07-17 19:44:46,52.829,5.57,-1,"2015-07-17 19:44:46"
"403","144439-2015",2015-07-17 20:29:52,52.828,5.571,-1,"2015-07-17 20:29:52"
"404","144439-2015",2015-07-17 20:35:40,52.829,5.579,-1,"2015-07-17 20:35:40"
"405","144439-2015",2015-07-17 22:17:12,52.84,5.589,-1,"2015-07-17 22:17:12"
"406","144439-2015",2015-07-19 01:58:01,52.833,5.569,-1,"2015-07-19 01:58:01"
"407","144439-2015",2015-07-19 03:35:21,52.831,5.577,-1,"2015-07-19 03:35:21"
"408","144439-2015",2015-07-19 04:02:02,52.877,5.619,-1,"2015-07-19 04:02:02"
"409","144439-2015",2015-07-19 04:23:03,52.856,5.633,-1,"2015-07-19 04:23:03"
"410","144439-2015",2015-07-19 04:27:19,52.859,5.634,-1,"2015-07-19 04:27:19"
"411","144439-2015",2015-07-19 05:14:09,52.853,5.638,-1,"2015-07-19 05:14:09"
"412","144439-2015",2015-07-19 05:43:15,52.86,5.631,-1,"2015-07-19 05:43:15"
"413","144439-2015",2015-07-19 06:03:08,52.849,5.635,-1,"2015-07-19 06:03:08"
"414","144439-2015",2015-07-19 06:09:04,52.867,5.605,-1,"2015-07-19 06:09:04"
"415","144439-2015",2015-07-19 07:44:08,52.855,5.629,-1,"2015-07-19 07:44:08"
"416","144439-2015",2015-07-19 07:46:33,52.859,5.634,-1,"2015-07-19 07:46:33"
"417","144439-2015",2015-07-19 08:24:24,52.855,5.639,-1,"2015-07-19 08:24:24"
"418","144439-2015",2015-07-20 08:57:18,52.857,5.625,-1,"2015-07-20 08:57:18"
"419","144439-2015",2015-07-20 09:43:38,52.855,5.66,-1,"2015-07-20 09:43:38"
"420","144439-2015",2015-07-20 10:37:50,52.859,5.622,-1,"2015-07-20 10:37:50"
"421","144439-2015",2015-07-20 11:25:33,52.856,5.632,-1,"2015-07-20 11:25:33"
"422","144439-2015",2015-07-20 11:32:23,52.818,5.658,-1,"2015-07-20 11:32:23"
"423","144439-2015",2015-07-20 13:02:48,52.806,5.637,-1,"2015-07-20 13:02:48"
"424","144439-2015",2015-07-20 13:14:05,52.823,5.584,-1,"2015-07-20 13:14:05"
"425","144439-2015",2015-07-20 14:02:22,52.861,5.613,-1,"2015-07-20 14:02:22"
"426","144439-2015",2015-07-20 14:58:23,52.864,5.642,-1,"2015-07-20 14:58:23"
"427","144439-2015",2015-07-20 15:28:59,52.857,5.631,-1,"2015-07-20 15:28:59"
"428","144439-2015",2015-07-20 15:44:42,52.859,5.635,-1,"2015-07-20 15:44:42"
"429","144439-2015",2015-07-21 15:32:30,52.853,5.598,-1,"2015-07-21 15:32:30"
"430","144439-2015",2015-07-21 16:45:17,52.829,5.574,-1,"2015-07-21 16:45:17"
"431","144439-2015",2015-07-21 17:10:52,52.826,5.578,-1,"2015-07-21 17:10:52"
"432","144439-2015",2015-07-21 18:25:05,52.826,5.584,-1,"2015-07-21 18:25:05"
"433","144439-2015",2015-07-21 19:14:03,52.827,5.572,-1,"2015-07-21 19:14:03"
"434","144439-2015",2015-07-21 20:01:33,52.829,5.568,-1,"2015-07-21 20:01:33"
"435","144439-2015",2015-07-21 20:02:31,52.829,5.572,-1,"2015-07-21 20:02:31"
"436","144439-2015",2015-07-21 20:46:57,52.829,5.574,-1,"2015-07-21 20:46:57"
"437","144439-2015",2015-07-21 22:34:32,52.83,5.559,-1,"2015-07-21 22:34:32"
"438","144439-2015",2015-07-23 01:09:11,52.211,4.507,-1,"2015-07-23 01:09:11"
"439","144439-2015",2015-07-23 02:48:59,51.784,4.815,-1,"2015-07-23 02:48:59"
"440","144439-2015",2015-07-23 03:37:31,51.782,4.774,-1,"2015-07-23 03:37:31"
"441","144439-2015",2015-07-23 04:30:25,51.787,4.785,-1,"2015-07-23 04:30:25"
"442","144439-2015",2015-07-23 05:16:09,51.786,4.787,-1,"2015-07-23 05:16:09"
"443","144439-2015",2015-07-23 06:06:07,51.761,4.809,-1,"2015-07-23 06:06:07"
"444","144439-2015",2015-07-24 05:43:48,45.267,0.038,-1,"2015-07-24 05:43:48"
"445","144439-2015",2015-07-24 05:59:38,45.071,0.306,-1,"2015-07-24 05:59:38"
"446","144439-2015",2015-07-24 06:25:17,45.061,0.032,-1,"2015-07-24 06:25:17"
"447","144439-2015",2015-07-24 06:47:30,44.839,-0.063,-1,"2015-07-24 06:47:30"
"448","144439-2015",2015-07-24 07:23:52,44.653,-0.215,-1,"2015-07-24 07:23:52"
"449","144439-2015",2015-07-24 08:03:48,44.384,-0.532,-1,"2015-07-24 08:03:48"
"450","144439-2015",2015-07-24 08:23:40,44.38,-0.539,-1,"2015-07-24 08:23:40"
"451","144439-2015",2015-07-24 08:26:09,44.359,-0.438,-1,"2015-07-24 08:26:09"
"452","144439-2015",2015-07-24 09:04:06,44.207,-0.515,-1,"2015-07-24 09:04:06"
"453","144439-2015",2015-07-24 09:25:41,44.195,-0.529,-1,"2015-07-24 09:25:41"
"454","144439-2015",2015-07-24 10:51:43,43.416,-0.969,-1,"2015-07-24 10:51:43"
"455","144439-2015",2015-07-24 11:44:28,43.109,-1.038,-1,"2015-07-24 11:44:28"
"456","144439-2015",2015-07-24 12:26:42,43.015,-1.094,-1,"2015-07-24 12:26:42"
"457","144439-2015",2015-07-25 16:25:01,36.715,-2.652,-1,"2015-07-25 16:25:01"
"458","144439-2015",2015-07-25 16:44:10,36.715,-2.652,-1,"2015-07-25 16:44:10"
"459","144439-2015",2015-07-25 18:03:16,36.716,-2.651,-1,"2015-07-25 18:03:16"
"460","144439-2015",2015-07-25 18:04:07,36.715,-2.65,-1,"2015-07-25 18:04:07"
"461","144439-2015",2015-07-25 18:19:51,36.722,-2.65,-1,"2015-07-25 18:19:51"
"462","144439-2015",2015-07-25 19:41:04,36.697,-2.693,-1,"2015-07-25 19:41:04"
"463","144439-2015",2015-07-25 20:15:36,36.694,-2.698,-1,"2015-07-25 20:15:36"
"464","144439-2015",2015-07-26 20:46:16,36.698,-2.693,-1,"2015-07-26 20:46:16"
"465","144439-2015",2015-07-26 20:50:12,36.697,-2.693,-1,"2015-07-26 20:50:12"
"466","144439-2015",2015-07-26 21:37:37,36.696,-2.699,-1,"2015-07-26 21:37:37"
"467","144439-2015",2015-07-26 22:22:50,36.698,-2.695,-1,"2015-07-26 22:22:50"
"468","144439-2015",2015-07-27 02:06:49,36.695,-2.693,-1,"2015-07-27 02:06:49"
"469","144439-2015",2015-07-27 03:47:31,36.697,-2.702,-1,"2015-07-27 03:47:31"
"470","144439-2015",2015-07-28 05:49:07,36.743,-2.659,-1,"2015-07-28 05:49:07"
"471","144439-2015",2015-07-28 05:50:34,36.708,-2.662,-1,"2015-07-28 05:50:34"
"472","144439-2015",2015-07-28 06:03:21,36.717,-2.649,-1,"2015-07-28 06:03:21"
"473","144439-2015",2015-07-28 07:26:31,36.713,-2.66,-1,"2015-07-28 07:26:31"
"474","144439-2015",2015-07-28 08:43:18,36.717,-2.67,-1,"2015-07-28 08:43:18"
"475","144439-2015",2015-07-28 09:34:56,36.709,-2.685,-1,"2015-07-28 09:34:56"
"476","144439-2015",2015-07-28 10:23:44,36.703,-2.68,-1,"2015-07-28 10:23:44"
"477","144439-2015",2015-07-28 11:16:43,36.702,-2.683,-1,"2015-07-28 11:16:43"
"478","144439-2015",2015-07-29 13:09:22,36.703,-2.688,-1,"2015-07-29 13:09:22"
"479","144439-2015",2015-07-29 14:54:46,36.697,-2.693,-1,"2015-07-29 14:54:46"
"480","144439-2015",2015-07-29 15:35:49,36.694,-2.683,-1,"2015-07-29 15:35:49"
"481","144439-2015",2015-07-29 17:18:51,36.705,-2.681,-1,"2015-07-29 17:18:51"
"482","144439-2015",2015-07-29 18:20:25,36.703,-2.682,-1,"2015-07-29 18:20:25"
"483","144439-2015",2015-07-29 19:16:55,36.703,-2.684,-1,"2015-07-29 19:16:55"
"484","144439-2015",2015-07-30 20:26:38,36.696,-2.698,-1,"2015-07-30 20:26:38"
"485","144439-2015",2015-07-30 20:58:14,36.7,-2.685,-1,"2015-07-30 20:58:14"
"486","144439-2015",2015-07-30 21:52:30,36.7,-2.689,-1,"2015-07-30 21:52:30"
"487","144439-2015",2015-07-30 22:40:20,36.698,-2.686,-1,"2015-07-30 22:40:20"
"488","144439-2015",2015-07-31 01:25:23,36.701,-2.682,-1,"2015-07-31 01:25:23"
"489","144439-2015",2015-07-31 03:05:52,36.699,-2.689,-1,"2015-07-31 03:05:52"
"490","144439-2015",2015-08-01 05:18:52,36.703,-2.683,-1,"2015-08-01 05:18:52"
"491","144439-2015",2015-08-01 05:30:03,36.704,-2.681,-1,"2015-08-01 05:30:03"
"492","144439-2015",2015-08-01 05:48:08,36.703,-2.684,-1,"2015-08-01 05:48:08"
"493","144439-2015",2015-08-01 06:58:00,36.702,-2.682,-1,"2015-08-01 06:58:00"
"494","144439-2015",2015-08-01 07:12:28,36.702,-2.682,-1,"2015-08-01 07:12:28"
"495","144439-2015",2015-08-01 07:25:28,36.7,-2.685,-1,"2015-08-01 07:25:28"
"496","144439-2015",2015-08-01 09:02:20,36.708,-2.689,-1,"2015-08-01 09:02:20"
"497","144439-2015",2015-08-01 09:56:20,36.701,-2.678,-1,"2015-08-01 09:56:20"
"498","144439-2015",2015-08-01 10:39:07,36.707,-2.681,-1,"2015-08-01 10:39:07"
"499","144439-2015",2015-08-02 14:07:59,36.708,-2.678,-1,"2015-08-02 14:07:59"
"500","144439-2015",2015-08-02 14:56:12,36.708,-2.678,-1,"2015-08-02 14:56:12"
"501","144439-2015",2015-08-02 15:49:22,36.71,-2.677,-1,"2015-08-02 15:49:22"
"502","144439-2015",2015-08-02 16:31:58,36.717,-2.649,-1,"2015-08-02 16:31:58"
"503","144439-2015",2015-08-02 16:44:18,36.726,-2.645,-1,"2015-08-02 16:44:18"
"504","144439-2015",2015-08-02 17:11:14,36.71,-2.678,-1,"2015-08-02 17:11:14"
"505","144439-2015",2015-08-02 18:24:51,36.712,-2.679,-1,"2015-08-02 18:24:51"
"506","144439-2015",2015-08-02 18:52:22,36.703,-2.681,-1,"2015-08-02 18:52:22"
"507","144439-2015",2015-08-02 19:58:51,36.707,-2.67,-1,"2015-08-02 19:58:51"
"508","144439-2015",2015-08-02 20:29:40,36.704,-2.672,-1,"2015-08-02 20:29:40"
"509","144439-2015",2015-08-02 20:50:39,36.705,-2.679,-1,"2015-08-02 20:50:39"
"510","144439-2015",2015-08-03 21:15:24,36.704,-2.681,-1,"2015-08-03 21:15:24"
"511","144439-2015",2015-08-04 02:20:04,36.704,-2.68,-1,"2015-08-04 02:20:04"
"512","144439-2015",2015-08-04 03:58:12,36.707,-2.678,-1,"2015-08-04 03:58:12"
"513","144439-2015",2015-08-05 04:34:51,36.705,-2.688,-1,"2015-08-05 04:34:51"
"514","144439-2015",2015-08-05 05:04:46,36.704,-2.683,-1,"2015-08-05 05:04:46"
"515","144439-2015",2015-08-05 05:47:34,36.704,-2.683,-1,"2015-08-05 05:47:34"
"516","144439-2015",2015-08-05 06:08:38,36.699,-2.68,-1,"2015-08-05 06:08:38"
"517","144439-2015",2015-08-05 06:45:00,36.705,-2.685,-1,"2015-08-05 06:45:00"
"518","144439-2015",2015-08-05 07:27:20,36.706,-2.686,-1,"2015-08-05 07:27:20"
"519","144439-2015",2015-08-05 09:14:00,36.7,-2.683,-1,"2015-08-05 09:14:00"
"520","144439-2015",2015-08-05 10:07:41,36.703,-2.693,-1,"2015-08-05 10:07:41"
"521","144439-2015",2015-08-05 10:57:00,36.704,-2.681,-1,"2015-08-05 10:57:00"
"522","144439-2015",2015-08-06 13:23:02,36.704,-2.689,-1,"2015-08-06 13:23:02"
"523","144439-2015",2015-08-06 15:05:48,36.704,-2.681,-1,"2015-08-06 15:05:48"
"524","144439-2015",2015-08-06 15:47:21,36.704,-2.682,-1,"2015-08-06 15:47:21"
"525","144439-2015",2015-08-06 16:42:47,36.703,-2.684,-1,"2015-08-06 16:42:47"
"526","144439-2015",2015-08-06 17:25:51,36.703,-2.68,-1,"2015-08-06 17:25:51"
"527","144439-2015",2015-08-06 18:21:19,36.705,-2.679,-1,"2015-08-06 18:21:19"
"528","144439-2015",2015-08-06 18:25:07,36.704,-2.685,-1,"2015-08-06 18:25:07"
"529","144439-2015",2015-08-06 20:06:40,36.703,-2.683,-1,"2015-08-06 20:06:40"
"530","144439-2015",2015-08-06 20:14:10,36.704,-2.681,-1,"2015-08-06 20:14:10"
"531","144439-2015",2015-08-07 20:46:50,36.698,-2.69,-1,"2015-08-07 20:46:50"
"532","144439-2015",2015-08-07 21:31:49,36.698,-2.692,-1,"2015-08-07 21:31:49"
"533","144439-2015",2015-08-08 01:34:36,36.699,-2.693,-1,"2015-08-08 01:34:36"
"534","144439-2015",2015-08-08 03:16:25,36.701,-2.696,-1,"2015-08-08 03:16:25"
"535","144439-2015",2015-08-09 04:38:52,36.698,-2.689,-1,"2015-08-09 04:38:52"
"536","144439-2015",2015-08-09 04:43:47,36.698,-2.689,-1,"2015-08-09 04:43:47"
"537","144439-2015",2015-08-09 05:28:25,36.698,-2.689,-1,"2015-08-09 05:28:25"
"538","144439-2015",2015-08-09 05:50:03,36.698,-2.688,-1,"2015-08-09 05:50:03"
"539","144439-2015",2015-08-09 06:19:04,36.698,-2.69,-1,"2015-08-09 06:19:04"
"540","144439-2015",2015-08-09 07:04:06,36.697,-2.691,-1,"2015-08-09 07:04:06"
"541","144439-2015",2015-08-09 07:26:45,36.742,-2.731,-1,"2015-08-09 07:26:45"
"542","144439-2015",2015-08-09 09:33:12,36.696,-2.692,-1,"2015-08-09 09:33:12"
"543","144439-2015",2015-08-09 10:29:08,36.699,-2.692,-1,"2015-08-09 10:29:08"
"544","144439-2015",2015-08-09 11:14:41,36.702,-2.671,-1,"2015-08-09 11:14:41"
"545","144439-2015",2015-08-10 14:19:59,36.704,-2.672,-1,"2015-08-10 14:19:59"
"546","144439-2015",2015-08-10 16:34:53,36.697,-2.698,-1,"2015-08-10 16:34:53"
"547","144439-2015",2015-08-10 16:45:27,36.699,-2.698,-1,"2015-08-10 16:45:27"
"548","144439-2015",2015-08-10 17:59:44,36.698,-2.693,-1,"2015-08-10 17:59:44"
"549","144439-2015",2015-08-10 18:21:48,36.697,-2.692,-1,"2015-08-10 18:21:48"
"550","144439-2015",2015-08-10 18:24:33,36.697,-2.692,-1,"2015-08-10 18:24:33"
"551","144439-2015",2015-08-11 21:04:54,36.699,-2.689,-1,"2015-08-11 21:04:54"
"552","144439-2015",2015-08-11 21:49:56,36.699,-2.691,-1,"2015-08-11 21:49:56"
"553","144439-2015",2015-08-12 02:30:53,36.699,-2.692,-1,"2015-08-12 02:30:53"
"554","144439-2015",2015-08-13 03:56:49,33.096,-5.295,-1,"2015-08-13 03:56:49"
"555","144439-2015",2015-08-13 04:10:45,33.096,-5.295,-1,"2015-08-13 04:10:45"
"556","144439-2015",2015-08-13 04:13:15,33.15,-5.413,-1,"2015-08-13 04:13:15"
"557","144439-2015",2015-08-13 04:45:44,32.933,-5.28,-1,"2015-08-13 04:45:44"
"558","144439-2015",2015-08-13 05:40:53,32.836,-5.293,-1,"2015-08-13 05:40:53"
"559","144439-2015",2015-08-13 05:45:32,32.479,-5.893,-1,"2015-08-13 05:45:32"
"560","144439-2015",2015-08-13 05:52:45,32.474,-6.066,-1,"2015-08-13 05:52:45"
"561","144439-2015",2015-08-13 06:15:55,32.26,-6.189,-1,"2015-08-13 06:15:55"
"562","144439-2015",2015-08-13 07:26:24,31.879,-6.56,-1,"2015-08-13 07:26:24"
"563","144439-2015",2015-08-13 07:33:24,31.921,-6.695,-1,"2015-08-13 07:33:24"
"564","144439-2015",2015-08-13 08:00:31,31.806,-6.669,-1,"2015-08-13 08:00:31"
"565","144439-2015",2015-08-13 09:51:07,32.133,-7.584,-1,"2015-08-13 09:51:07"
"566","144439-2015",2015-08-13 10:41:00,31.88,-7.863,-1,"2015-08-13 10:41:00"
"567","144439-2015",2015-08-14 10:27:32,31.756,-8.324,-1,"2015-08-14 10:27:32"
"568","144439-2015",2015-08-14 11:09:42,31.719,-8.135,-1,"2015-08-14 11:09:42"
"569","144439-2015",2015-08-14 13:32:50,31.713,-8.135,-1,"2015-08-14 13:32:50"
"570","144439-2015",2015-08-14 15:09:44,31.718,-8.12,-1,"2015-08-14 15:09:44"
"571","144439-2015",2015-08-14 16:44:51,31.716,-8.127,-1,"2015-08-14 16:44:51"
"572","144439-2015",2015-08-14 17:36:09,31.713,-8.134,-1,"2015-08-14 17:36:09"
"573","144439-2015",2015-08-14 17:37:42,31.719,-8.133,-1,"2015-08-14 17:37:42"
"574","144439-2015",2015-08-15 17:58:19,31.721,-8.129,-1,"2015-08-15 17:58:19"
"575","144439-2015",2015-08-15 18:43:47,31.719,-8.133,-1,"2015-08-15 18:43:47"
"576","144439-2015",2015-08-15 19:07:55,31.721,-8.131,-1,"2015-08-15 19:07:55"
"577","144439-2015",2015-08-15 20:23:16,31.723,-8.153,-1,"2015-08-15 20:23:16"
"578","144439-2015",2015-08-15 20:25:42,31.729,-8.152,-1,"2015-08-15 20:25:42"
