"","ID","date_time","latitude","longitude","b","t"
"291","144438-2015",2015-07-03 05:42:00,37.11,-6.13,-1,"2015-07-03 05:42:00"
"292","144438-2015",2015-07-03 05:50:54,37.114,-6.13,-1,"2015-07-03 05:50:54"
"293","144438-2015",2015-07-03 06:07:40,37.113,-6.126,-1,"2015-07-03 06:07:40"
"294","144438-2015",2015-07-04 06:50:20,37.108,-6.128,-1,"2015-07-04 06:50:20"
"295","144438-2015",2015-07-04 07:18:48,37.113,-6.123,-1,"2015-07-04 07:18:48"
"296","144438-2015",2015-07-04 07:23:53,37.114,-6.12,-1,"2015-07-04 07:23:53"
"297","144438-2015",2015-07-04 09:30:51,37.12,-6.146,-1,"2015-07-04 09:30:51"
"298","144438-2015",2015-07-04 10:17:55,37.125,-6.173,-1,"2015-07-04 10:17:55"
"299","144438-2015",2015-07-04 11:16:39,37.13,-6.194,-1,"2015-07-04 11:16:39"
"300","144438-2015",2015-07-04 12:00:16,37.108,-6.142,-1,"2015-07-04 12:00:16"
"301","144438-2015",2015-07-05 14:20:34,37.097,-6.122,-1,"2015-07-05 14:20:34"
"302","144438-2015",2015-07-05 16:05:27,36.717,-6.086,-1,"2015-07-05 16:05:27"
"303","144438-2015",2015-07-05 16:39:58,37.043,-6.001,-1,"2015-07-05 16:39:58"
"304","144438-2015",2015-07-05 16:45:38,37.06,-6.02,-1,"2015-07-05 16:45:38"
"305","144438-2015",2015-07-05 18:19:44,37.066,-6.017,-1,"2015-07-05 18:19:44"
"306","144438-2015",2015-07-05 18:33:16,37.064,-6.019,-1,"2015-07-05 18:33:16"
"307","144438-2015",2015-07-05 20:10:34,37.047,-5.998,-1,"2015-07-05 20:10:34"
"308","144438-2015",2015-07-05 21:15:03,37.037,-6.024,-1,"2015-07-05 21:15:03"
"309","144438-2015",2015-07-06 21:00:51,37.11,-6.134,-1,"2015-07-06 21:00:51"
"310","144438-2015",2015-07-06 21:52:54,37.111,-6.134,-1,"2015-07-06 21:52:54"
"311","144438-2015",2015-07-06 22:36:52,37.109,-6.136,-1,"2015-07-06 22:36:52"
"312","144438-2015",2015-07-07 02:35:13,37.107,-6.152,-1,"2015-07-07 02:35:13"
"313","144438-2015",2015-07-07 04:13:06,37.1,-6.134,-1,"2015-07-07 04:13:06"
"314","144438-2015",2015-07-08 04:55:49,37.02,-6.217,-1,"2015-07-08 04:55:49"
"315","144438-2015",2015-07-08 05:41:46,37.091,-6.158,-1,"2015-07-08 05:41:46"
"316","144438-2015",2015-07-08 06:23:13,37.089,-6.155,-1,"2015-07-08 06:23:13"
"317","144438-2015",2015-07-08 06:29:33,37.09,-6.155,-1,"2015-07-08 06:29:33"
"318","144438-2015",2015-07-08 07:23:09,37.087,-6.148,-1,"2015-07-08 07:23:09"
"319","144438-2015",2015-07-08 08:02:08,37.092,-6.14,-1,"2015-07-08 08:02:08"
"320","144438-2015",2015-07-08 09:50:58,37.093,-6.153,-1,"2015-07-08 09:50:58"
"321","144438-2015",2015-07-08 10:37:37,37.088,-6.152,-1,"2015-07-08 10:37:37"
"322","144438-2015",2015-07-08 11:29:18,37.101,-6.142,-1,"2015-07-08 11:29:18"
"323","144438-2015",2015-07-09 11:57:04,37.092,-6.146,-1,"2015-07-09 11:57:04"
"324","144438-2015",2015-07-09 13:31:28,37.083,-6.149,-1,"2015-07-09 13:31:28"
"325","144438-2015",2015-07-09 15:20:56,37.08,-6.154,-1,"2015-07-09 15:20:56"
"326","144438-2015",2015-07-09 16:06:30,37.095,-6.147,-1,"2015-07-09 16:06:30"
"327","144438-2015",2015-07-09 16:40:46,37.084,-6.153,-1,"2015-07-09 16:40:46"
"328","144438-2015",2015-07-09 17:49:56,37.086,-6.149,-1,"2015-07-09 17:49:56"
"329","144438-2015",2015-07-09 18:07:57,37.086,-6.152,-1,"2015-07-09 18:07:57"
"330","144438-2015",2015-07-09 18:19:56,37.085,-6.15,-1,"2015-07-09 18:19:56"
"331","144438-2015",2015-07-10 19:13:46,37.018,-6.236,-1,"2015-07-10 19:13:46"
"332","144438-2015",2015-07-10 21:10:54,37.012,-6.248,-1,"2015-07-10 21:10:54"
"333","144438-2015",2015-07-10 22:09:11,37.012,-6.251,-1,"2015-07-10 22:09:11"
"334","144438-2015",2015-07-10 22:57:05,37.006,-6.234,-1,"2015-07-10 22:57:05"
"335","144438-2015",2015-07-12 03:18:13,37.018,-6.235,-1,"2015-07-12 03:18:13"
"336","144438-2015",2015-07-12 04:57:59,37.025,-6.248,-1,"2015-07-12 04:57:59"
"337","144438-2015",2015-07-12 05:46:56,37.084,-6.156,-1,"2015-07-12 05:46:56"
"338","144438-2015",2015-07-12 05:47:16,37.085,-6.159,-1,"2015-07-12 05:47:16"
"339","144438-2015",2015-07-12 05:57:55,37.104,-6.078,-1,"2015-07-12 05:57:55"
"340","144438-2015",2015-07-12 07:24:05,37.084,-6.144,-1,"2015-07-12 07:24:05"
"341","144438-2015",2015-07-12 07:26:07,37.081,-6.145,-1,"2015-07-12 07:26:07"
"342","144438-2015",2015-07-12 07:38:43,37.087,-6.149,-1,"2015-07-12 07:38:43"
"343","144438-2015",2015-07-12 09:14:59,37.081,-6.185,-1,"2015-07-12 09:14:59"
"344","144438-2015",2015-07-13 08:52:09,37.091,-6.168,-1,"2015-07-13 08:52:09"
"345","144438-2015",2015-07-13 09:46:51,37.089,-6.143,-1,"2015-07-13 09:46:51"
"346","144438-2015",2015-07-13 10:32:53,37.093,-6.175,-1,"2015-07-13 10:32:53"
"347","144438-2015",2015-07-13 11:29:17,37.097,-6.176,-1,"2015-07-13 11:29:17"
"348","144438-2015",2015-07-13 12:13:38,37.078,-6.153,-1,"2015-07-13 12:13:38"
"349","144438-2015",2015-07-13 12:51:23,37.079,-6.15,-1,"2015-07-13 12:51:23"
"350","144438-2015",2015-07-13 14:32:18,37.087,-6.138,-1,"2015-07-13 14:32:18"
"351","144438-2015",2015-07-13 16:38:05,37.094,-6.126,-1,"2015-07-13 16:38:05"
"352","144438-2015",2015-07-14 16:14:44,37.024,-6.129,-1,"2015-07-14 16:14:44"
"353","144438-2015",2015-07-14 16:50:28,37.08,-6.161,-1,"2015-07-14 16:50:28"
"354","144438-2015",2015-07-14 17:56:12,37.082,-6.159,-1,"2015-07-14 17:56:12"
"355","144438-2015",2015-07-14 18:31:47,37.096,-6.138,-1,"2015-07-14 18:31:47"
"356","144438-2015",2015-07-14 18:49:55,37.059,-6.399,-1,"2015-07-14 18:49:55"
"357","144438-2015",2015-07-14 19:50:05,36.953,-6.266,-1,"2015-07-14 19:50:05"
"358","144438-2015",2015-07-14 20:23:44,36.944,-6.24,-1,"2015-07-14 20:23:44"
"359","144438-2015",2015-07-14 20:47:02,36.993,-6.202,-1,"2015-07-14 20:47:02"
"360","144438-2015",2015-07-14 21:26:26,36.91,-6.126,-1,"2015-07-14 21:26:26"
"361","144438-2015",2015-07-14 22:24:00,36.112,-6.616,-1,"2015-07-14 22:24:00"
"362","144438-2015",2015-07-14 23:08:48,35.594,-6.724,-1,"2015-07-14 23:08:48"
"363","144438-2015",2015-07-15 23:40:39,18.629,-16.603,-1,"2015-07-15 23:40:39"
"364","144438-2015",2015-07-16 00:25:41,18.583,-16.581,-1,"2015-07-16 00:25:41"
"365","144438-2015",2015-07-16 02:43:25,16.779,-16.163,-1,"2015-07-16 02:43:25"
"366","144438-2015",2015-07-16 04:15:38,16.506,-16.155,-1,"2015-07-16 04:15:38"
"367","144438-2015",2015-07-16 05:09:54,16.498,-16.157,-1,"2015-07-16 05:09:54"
"368","144438-2015",2015-07-16 05:55:31,16.499,-16.156,-1,"2015-07-16 05:55:31"
"369","144438-2015",2015-07-17 06:33:58,14.069,-16.502,-1,"2015-07-17 06:33:58"
"370","144438-2015",2015-07-17 06:34:27,14.07,-16.502,-1,"2015-07-17 06:34:27"
"371","144438-2015",2015-07-17 07:01:45,14.078,-16.487,-1,"2015-07-17 07:01:45"
"372","144438-2015",2015-07-17 08:13:44,14.08,-16.499,-1,"2015-07-17 08:13:44"
"373","144438-2015",2015-07-17 09:17:10,14.08,-16.491,-1,"2015-07-17 09:17:10"
"374","144438-2015",2015-07-17 10:53:44,14.076,-16.499,-1,"2015-07-17 10:53:44"
"375","144438-2015",2015-07-18 15:08:49,14.088,-16.447,-1,"2015-07-18 15:08:49"
"376","144438-2015",2015-07-18 17:36:53,14.076,-16.497,-1,"2015-07-18 17:36:53"
"377","144438-2015",2015-07-18 17:46:29,14.079,-16.498,-1,"2015-07-18 17:46:29"
"378","144438-2015",2015-07-18 18:26:46,14.076,-16.503,-1,"2015-07-18 18:26:46"
"379","144438-2015",2015-07-18 19:20:55,14.15,-16.511,-1,"2015-07-18 19:20:55"
"380","144438-2015",2015-07-18 19:27:51,14.086,-16.513,-1,"2015-07-18 19:27:51"
"381","144438-2015",2015-07-18 20:05:40,14.057,-16.537,-1,"2015-07-18 20:05:40"
"382","144438-2015",2015-07-18 21:44:50,14.117,-16.534,-1,"2015-07-18 21:44:50"
"383","144438-2015",2015-07-19 22:19:02,14.114,-16.528,-1,"2015-07-19 22:19:02"
"384","144438-2015",2015-07-19 23:03:57,14.112,-16.533,-1,"2015-07-19 23:03:57"
"385","144438-2015",2015-07-20 03:34:26,14.114,-16.527,-1,"2015-07-20 03:34:26"
"386","144438-2015",2015-07-21 05:29:23,14.116,-16.529,-1,"2015-07-21 05:29:23"
"387","144438-2015",2015-07-21 05:50:48,14.113,-16.531,-1,"2015-07-21 05:50:48"
"388","144438-2015",2015-07-21 06:07:38,14.113,-16.53,-1,"2015-07-21 06:07:38"
"389","144438-2015",2015-07-21 07:06:20,14.08,-16.494,-1,"2015-07-21 07:06:20"
"390","144438-2015",2015-07-21 07:31:49,14.077,-16.494,-1,"2015-07-21 07:31:49"
"391","144438-2015",2015-07-21 07:50:10,14.078,-16.489,-1,"2015-07-21 07:50:10"
"392","144438-2015",2015-07-21 09:35:36,14.07,-16.488,-1,"2015-07-21 09:35:36"
"393","144438-2015",2015-07-21 10:30:19,14.075,-16.496,-1,"2015-07-21 10:30:19"
"394","144438-2015",2015-07-21 11:12:42,14.078,-16.497,-1,"2015-07-21 11:12:42"
"395","144438-2015",2015-07-22 14:23:44,14.002,-16.364,-1,"2015-07-22 14:23:44"
"396","144438-2015",2015-07-22 16:04:02,14.001,-16.37,-1,"2015-07-22 16:04:02"
"397","144438-2015",2015-07-22 16:52:46,14,-16.369,-1,"2015-07-22 16:52:46"
"398","144438-2015",2015-07-22 17:48:19,13.997,-16.366,-1,"2015-07-22 17:48:19"
"399","144438-2015",2015-07-22 18:04:11,14,-16.359,-1,"2015-07-22 18:04:11"
"400","144438-2015",2015-07-22 18:31:52,14.001,-16.362,-1,"2015-07-22 18:31:52"
"401","144438-2015",2015-07-22 19:26:37,14.043,-16.354,-1,"2015-07-22 19:26:37"
"402","144438-2015",2015-07-22 19:40:38,14.057,-16.353,-1,"2015-07-22 19:40:38"
"403","144438-2015",2015-07-23 21:40:50,14.105,-16.532,-1,"2015-07-23 21:40:50"
"404","144438-2015",2015-07-23 22:34:31,14.113,-16.532,-1,"2015-07-23 22:34:31"
"405","144438-2015",2015-07-23 23:21:28,14.116,-16.533,-1,"2015-07-23 23:21:28"
"406","144438-2015",2015-07-24 02:46:46,14.11,-16.532,-1,"2015-07-24 02:46:46"
"407","144438-2015",2015-07-24 04:26:44,14.116,-16.53,-1,"2015-07-24 04:26:44"
"408","144438-2015",2015-07-25 05:29:55,14.075,-16.487,-1,"2015-07-25 05:29:55"
"409","144438-2015",2015-07-25 06:46:36,14.069,-16.492,-1,"2015-07-25 06:46:36"
"410","144438-2015",2015-07-25 07:05:50,14.07,-16.493,-1,"2015-07-25 07:05:50"
"411","144438-2015",2015-07-25 07:23:49,14.079,-16.49,-1,"2015-07-25 07:23:49"
"412","144438-2015",2015-07-25 09:51:53,14.085,-16.498,-1,"2015-07-25 09:51:53"
"413","144438-2015",2015-07-25 10:44:41,14.077,-16.498,-1,"2015-07-25 10:44:41"
"414","144438-2015",2015-07-26 15:23:36,14.072,-16.503,-1,"2015-07-26 15:23:36"
"415","144438-2015",2015-07-26 17:45:21,14.078,-16.494,-1,"2015-07-26 17:45:21"
"416","144438-2015",2015-07-26 17:48:38,14.076,-16.495,-1,"2015-07-26 17:48:38"
"417","144438-2015",2015-07-26 19:19:16,14.076,-16.48,-1,"2015-07-26 19:19:16"
"418","144438-2015",2015-07-26 19:26:54,14.077,-16.486,-1,"2015-07-26 19:26:54"
"419","144438-2015",2015-07-26 19:29:07,14.075,-16.487,-1,"2015-07-26 19:29:07"
"420","144438-2015",2015-07-27 21:56:29,14.113,-16.531,-1,"2015-07-27 21:56:29"
"421","144438-2015",2015-07-27 22:51:23,14.112,-16.531,-1,"2015-07-27 22:51:23"
"422","144438-2015",2015-07-27 23:38:51,14.114,-16.529,-1,"2015-07-27 23:38:51"
"423","144438-2015",2015-07-29 05:31:32,14.07,-16.505,-1,"2015-07-29 05:31:32"
"424","144438-2015",2015-07-29 05:59:14,14.064,-16.502,-1,"2015-07-29 05:59:14"
"425","144438-2015",2015-07-29 06:52:44,14.065,-16.567,-1,"2015-07-29 06:52:44"
"426","144438-2015",2015-07-29 07:07:33,14.081,-16.496,-1,"2015-07-29 07:07:33"
"427","144438-2015",2015-07-29 07:37:12,14.085,-16.496,-1,"2015-07-29 07:37:12"
"428","144438-2015",2015-07-29 10:03:52,14.083,-16.519,-1,"2015-07-29 10:03:52"
"429","144438-2015",2015-07-29 11:03:27,14.077,-16.495,-1,"2015-07-29 11:03:27"
"430","144438-2015",2015-07-29 11:47:23,14.08,-16.491,-1,"2015-07-29 11:47:23"
"431","144438-2015",2015-07-30 14:39:34,14.079,-16.494,-1,"2015-07-30 14:39:34"
"432","144438-2015",2015-07-30 16:20:34,14.086,-16.493,-1,"2015-07-30 16:20:34"
"433","144438-2015",2015-07-30 17:00:58,14.079,-16.5,-1,"2015-07-30 17:00:58"
"434","144438-2015",2015-07-30 17:52:02,14.084,-16.498,-1,"2015-07-30 17:52:02"
"435","144438-2015",2015-07-30 18:44:24,14.08,-16.492,-1,"2015-07-30 18:44:24"
"436","144438-2015",2015-07-30 18:53:35,14.081,-16.495,-1,"2015-07-30 18:53:35"
"437","144438-2015",2015-07-30 19:30:24,14.081,-16.494,-1,"2015-07-30 19:30:24"
"438","144438-2015",2015-07-30 20:30:39,14.077,-16.498,-1,"2015-07-30 20:30:39"
"439","144438-2015",2015-07-31 22:14:19,14.076,-16.502,-1,"2015-07-31 22:14:19"
"440","144438-2015",2015-07-31 23:07:14,14.075,-16.501,-1,"2015-07-31 23:07:14"
"441","144438-2015",2015-08-02 06:29:59,14.062,-16.501,-1,"2015-08-02 06:29:59"
"442","144438-2015",2015-08-02 06:53:06,14.063,-16.5,-1,"2015-08-02 06:53:06"
"443","144438-2015",2015-08-02 07:08:18,14.064,-16.498,-1,"2015-08-02 07:08:18"
"444","144438-2015",2015-08-02 08:12:22,14.067,-16.496,-1,"2015-08-02 08:12:22"
"445","144438-2015",2015-08-02 10:22:27,14.077,-16.495,-1,"2015-08-02 10:22:27"
"446","144438-2015",2015-08-02 11:21:42,14.073,-16.498,-1,"2015-08-02 11:21:42"
"447","144438-2015",2015-08-02 12:06:22,14.073,-16.495,-1,"2015-08-02 12:06:22"
"448","144438-2015",2015-08-03 15:30:38,14.066,-16.49,-1,"2015-08-03 15:30:38"
"449","144438-2015",2015-08-03 17:51:51,14.078,-16.495,-1,"2015-08-03 17:51:51"
"450","144438-2015",2015-08-03 17:52:52,14.078,-16.497,-1,"2015-08-03 17:52:52"
"451","144438-2015",2015-08-03 18:28:05,14.078,-16.499,-1,"2015-08-03 18:28:05"
"452","144438-2015",2015-08-03 19:30:30,14.078,-16.493,-1,"2015-08-03 19:30:30"
"453","144438-2015",2015-08-03 19:37:07,14.08,-16.5,-1,"2015-08-03 19:37:07"
"454","144438-2015",2015-08-03 20:02:24,14.079,-16.497,-1,"2015-08-03 20:02:24"
"455","144438-2015",2015-08-03 21:10:04,14.074,-16.499,-1,"2015-08-03 21:10:04"
"456","144438-2015",2015-08-04 22:32:16,14.069,-16.501,-1,"2015-08-04 22:32:16"
"457","144438-2015",2015-08-05 00:12:03,14.066,-16.5,-1,"2015-08-05 00:12:03"
"458","144438-2015",2015-08-05 02:16:17,14.065,-16.502,-1,"2015-08-05 02:16:17"
"459","144438-2015",2015-08-06 07:08:23,14.083,-16.496,-1,"2015-08-06 07:08:23"
"460","144438-2015",2015-08-06 07:43:50,14.078,-16.494,-1,"2015-08-06 07:43:50"
"461","144438-2015",2015-08-06 07:48:55,14.079,-16.495,-1,"2015-08-06 07:48:55"
"462","144438-2015",2015-08-06 10:39:14,14.077,-16.495,-1,"2015-08-06 10:39:14"
"463","144438-2015",2015-08-07 17:06:54,14.08,-16.492,-1,"2015-08-07 17:06:54"
"464","144438-2015",2015-08-07 17:50:06,14.077,-16.496,-1,"2015-08-07 17:50:06"
"465","144438-2015",2015-08-09 03:12:36,14.07,-16.504,-1,"2015-08-09 03:12:36"
"466","144438-2015",2015-08-11 17:51:13,14.066,-16.498,-1,"2015-08-11 17:51:13"
"467","144438-2015",2015-08-11 18:00:32,14.065,-16.503,-1,"2015-08-11 18:00:32"
"468","144438-2015",2015-08-14 09:40:06,14.075,-16.491,-1,"2015-08-14 09:40:06"
"469","144438-2015",2015-08-14 10:29:42,14.082,-16.504,-1,"2015-08-14 10:29:42"
"470","144438-2015",2015-08-14 11:15:31,14.079,-16.491,-1,"2015-08-14 11:15:31"
"471","144438-2015",2015-08-15 18:50:48,14.076,-16.488,-1,"2015-08-15 18:50:48"
"472","144438-2015",2015-08-15 19:00:06,14.074,-16.485,-1,"2015-08-15 19:00:06"
"473","144438-2015",2015-08-15 19:36:16,14.084,-16.484,-1,"2015-08-15 19:36:16"
"474","144438-2015",2015-08-17 03:18:02,14.072,-16.505,-1,"2015-08-17 03:18:02"
"475","144438-2015",2015-08-17 05:05:28,14.077,-16.504,-1,"2015-08-17 05:05:28"
"476","144438-2015",2015-08-18 10:46:54,14.075,-16.485,-1,"2015-08-18 10:46:54"
"477","144438-2015",2015-08-18 11:31:25,14.077,-16.489,-1,"2015-08-18 11:31:25"
"478","144438-2015",2015-08-18 16:02:31,14.077,-16.492,-1,"2015-08-18 16:02:31"
"479","144438-2015",2015-08-19 19:35:32,14.074,-16.493,-1,"2015-08-19 19:35:32"
"480","144438-2015",2015-08-19 20:03:46,14.072,-16.502,-1,"2015-08-19 20:03:46"
"481","144438-2015",2015-08-21 04:19:51,14.068,-16.501,-1,"2015-08-21 04:19:51"
"482","144438-2015",2015-08-22 11:50:55,14.068,-16.492,-1,"2015-08-22 11:50:55"
"483","144438-2015",2015-08-22 18:18:23,14.078,-16.493,-1,"2015-08-22 18:18:23"
"484","144438-2015",2015-08-22 18:28:59,14.08,-16.492,-1,"2015-08-22 18:28:59"
"485","144438-2015",2015-08-23 21:52:44,14.071,-16.495,-1,"2015-08-23 21:52:44"
"486","144438-2015",2015-08-25 05:58:58,14.066,-16.504,-1,"2015-08-25 05:58:58"
"487","144438-2015",2015-08-25 07:34:40,14.066,-16.504,-1,"2015-08-25 07:34:40"
"488","144438-2015",2015-08-25 10:46:03,14.064,-16.456,-1,"2015-08-25 10:46:03"
"489","144438-2015",2015-08-27 22:09:16,14.072,-16.493,-1,"2015-08-27 22:09:16"
"490","144438-2015",2015-08-27 22:56:32,14.072,-16.494,-1,"2015-08-27 22:56:32"
"491","144438-2015",2015-08-29 05:56:09,14.071,-16.503,-1,"2015-08-29 05:56:09"
"492","144438-2015",2015-08-29 06:42:21,14.072,-16.502,-1,"2015-08-29 06:42:21"
"493","144438-2015",2015-08-29 07:19:47,14.08,-16.487,-1,"2015-08-29 07:19:47"
"494","144438-2015",2015-08-29 07:38:09,14.075,-16.484,-1,"2015-08-29 07:38:09"
"495","144438-2015",2015-08-29 10:24:18,14.078,-16.494,-1,"2015-08-29 10:24:18"
"496","144438-2015",2015-08-30 15:27:41,14.076,-16.488,-1,"2015-08-30 15:27:41"
"497","144438-2015",2015-09-02 06:55:46,14.076,-16.491,-1,"2015-09-02 06:55:46"
"498","144438-2015",2015-09-03 18:17:20,14.081,-16.497,-1,"2015-09-03 18:17:20"
"499","144438-2015",2015-09-04 23:33:16,14.07,-16.505,-1,"2015-09-04 23:33:16"
"500","144438-2015",2015-09-06 07:39:00,14.076,-16.49,-1,"2015-09-06 07:39:00"
"501","144438-2015",2015-09-06 08:10:57,14.076,-16.494,-1,"2015-09-06 08:10:57"
"502","144438-2015",2015-09-06 10:00:15,14.075,-16.5,-1,"2015-09-06 10:00:15"
"503","144438-2015",2015-09-06 10:53:14,14.074,-16.485,-1,"2015-09-06 10:53:14"
"504","144438-2015",2015-09-11 17:05:42,14.081,-16.499,-1,"2015-09-11 17:05:42"
"505","144438-2015",2015-09-11 18:03:31,14.089,-16.513,-1,"2015-09-11 18:03:31"
"506","144438-2015",2015-09-11 18:20:40,14.075,-16.496,-1,"2015-09-11 18:20:40"
"507","144438-2015",2015-09-11 18:49:10,14.074,-16.491,-1,"2015-09-11 18:49:10"
"508","144438-2015",2015-09-14 10:32:25,14.078,-16.508,-1,"2015-09-14 10:32:25"
"509","144438-2015",2015-09-14 17:05:29,14.075,-16.523,-1,"2015-09-14 17:05:29"
"510","144438-2015",2015-09-15 19:16:23,14.08,-16.517,-1,"2015-09-15 19:16:23"
"511","144438-2015",2015-09-17 09:33:18,14.067,-16.49,-1,"2015-09-17 09:33:18"
"512","144438-2015",2015-09-18 10:58:02,14.078,-16.479,-1,"2015-09-18 10:58:02"
"513","144438-2015",2015-09-18 15:13:35,14.073,-16.507,-1,"2015-09-18 15:13:35"
"514","144438-2015",2015-09-18 18:45:17,14.078,-16.488,-1,"2015-09-18 18:45:17"
"515","144438-2015",2015-09-19 21:38:35,14.074,-16.507,-1,"2015-09-19 21:38:35"
"516","144438-2015",2015-09-21 05:43:17,14.074,-16.504,-1,"2015-09-21 05:43:17"
"517","144438-2015",2015-09-21 06:23:17,14.071,-16.503,-1,"2015-09-21 06:23:17"
"518","144438-2015",2015-09-21 06:58:53,14.075,-16.494,-1,"2015-09-21 06:58:53"
"519","144438-2015",2015-09-21 07:22:38,14.074,-16.491,-1,"2015-09-21 07:22:38"
"520","144438-2015",2015-09-21 11:35:28,14.074,-16.482,-1,"2015-09-21 11:35:28"
"521","144438-2015",2015-09-22 14:30:09,14.075,-16.494,-1,"2015-09-22 14:30:09"
"522","144438-2015",2015-09-26 15:26:14,14.075,-16.492,-1,"2015-09-26 15:26:14"
"523","144438-2015",2015-09-27 22:15:42,14.076,-16.503,-1,"2015-09-27 22:15:42"
"524","144438-2015",2015-09-27 23:57:26,14.077,-16.501,-1,"2015-09-27 23:57:26"
"525","144438-2015",2015-09-29 11:22:10,14.076,-16.492,-1,"2015-09-29 11:22:10"
"526","144438-2015",2015-09-30 14:40:12,14.078,-16.496,-1,"2015-09-30 14:40:12"
"527","144438-2015",2015-09-30 16:20:48,14.076,-16.49,-1,"2015-09-30 16:20:48"
"528","144438-2015",2015-10-03 07:21:21,14.076,-16.493,-1,"2015-10-03 07:21:21"
"529","144438-2015",2015-10-04 15:36:28,14.076,-16.491,-1,"2015-10-04 15:36:28"
"530","144438-2015",2015-10-08 18:37:37,14.085,-16.46,-1,"2015-10-08 18:37:37"
"531","144438-2015",2015-10-10 03:16:05,14.074,-16.504,-1,"2015-10-10 03:16:05"
"532","144438-2015",2015-10-11 09:38:27,14.073,-16.508,-1,"2015-10-11 09:38:27"
"533","144438-2015",2015-10-11 10:35:38,14.072,-16.498,-1,"2015-10-11 10:35:38"
"534","144438-2015",2015-10-11 11:15:14,14.071,-16.489,-1,"2015-10-11 11:15:14"
"535","144438-2015",2015-10-11 15:59:00,14.079,-16.496,-1,"2015-10-11 15:59:00"
"536","144438-2015",2015-10-12 17:51:24,14.075,-16.493,-1,"2015-10-12 17:51:24"
"537","144438-2015",2015-10-12 18:49:57,14.076,-16.499,-1,"2015-10-12 18:49:57"
"538","144438-2015",2015-10-12 19:37:54,14.075,-16.499,-1,"2015-10-12 19:37:54"
"539","144438-2015",2015-10-15 10:47:54,14.077,-16.491,-1,"2015-10-15 10:47:54"
"540","144438-2015",2015-10-15 11:35:16,14.069,-16.484,-1,"2015-10-15 11:35:16"
"541","144438-2015",2015-10-16 18:55:54,14.074,-16.466,-1,"2015-10-16 18:55:54"
"542","144438-2015",2015-10-16 19:37:28,14.075,-16.497,-1,"2015-10-16 19:37:28"
"543","144438-2015",2015-10-16 21:35:19,14.073,-16.519,-1,"2015-10-16 21:35:19"
"544","144438-2015",2015-10-16 22:22:41,14.072,-16.511,-1,"2015-10-16 22:22:41"
"545","144438-2015",2015-10-16 23:15:06,14.069,-16.515,-1,"2015-10-16 23:15:06"
"546","144438-2015",2015-10-18 03:26:35,14.072,-16.51,-1,"2015-10-18 03:26:35"
"547","144438-2015",2015-10-18 05:17:20,14.06,-16.5,-1,"2015-10-18 05:17:20"
"548","144438-2015",2015-10-18 05:35:30,14.079,-16.495,-1,"2015-10-18 05:35:30"
"549","144438-2015",2015-10-18 06:12:04,14.07,-16.507,-1,"2015-10-18 06:12:04"
"550","144438-2015",2015-10-18 06:51:03,14.078,-16.493,-1,"2015-10-18 06:51:03"
"551","144438-2015",2015-10-18 07:12:39,14.075,-16.491,-1,"2015-10-18 07:12:39"
"552","144438-2015",2015-10-18 07:49:18,14.078,-16.492,-1,"2015-10-18 07:49:18"
"553","144438-2015",2015-10-19 11:50:19,14.078,-16.499,-1,"2015-10-19 11:50:19"
"554","144438-2015",2015-10-19 14:28:18,14.079,-16.495,-1,"2015-10-19 14:28:18"
"555","144438-2015",2015-10-19 18:07:32,14.08,-16.493,-1,"2015-10-19 18:07:32"
"556","144438-2015",2015-10-19 18:16:46,14.071,-16.508,-1,"2015-10-19 18:16:46"
"557","144438-2015",2015-10-20 21:51:35,14.072,-16.506,-1,"2015-10-20 21:51:35"
"558","144438-2015",2015-10-22 04:22:34,14.075,-16.502,-1,"2015-10-22 04:22:34"
"559","144438-2015",2015-10-22 06:26:20,14.073,-16.5,-1,"2015-10-22 06:26:20"
"560","144438-2015",2015-10-22 06:54:34,14.084,-16.529,-1,"2015-10-22 06:54:34"
"561","144438-2015",2015-10-22 07:26:46,14.076,-16.492,-1,"2015-10-22 07:26:46"
"562","144438-2015",2015-10-23 15:23:42,14.079,-16.485,-1,"2015-10-23 15:23:42"
"563","144438-2015",2015-10-24 21:14:33,14.075,-16.502,-1,"2015-10-24 21:14:33"
"564","144438-2015",2015-10-24 22:10:29,14.074,-16.5,-1,"2015-10-24 22:10:29"
"565","144438-2015",2015-10-24 22:57:20,14.075,-16.501,-1,"2015-10-24 22:57:20"
"566","144438-2015",2015-10-26 05:42:17,14.076,-16.497,-1,"2015-10-26 05:42:17"
"567","144438-2015",2015-10-26 06:56:36,14.075,-16.492,-1,"2015-10-26 06:56:36"
"568","144438-2015",2015-10-26 06:59:37,14.077,-16.486,-1,"2015-10-26 06:59:37"
"569","144438-2015",2015-10-26 07:17:44,14.076,-16.493,-1,"2015-10-26 07:17:44"
"570","144438-2015",2015-10-26 10:20:47,14.077,-16.499,-1,"2015-10-26 10:20:47"
"571","144438-2015",2015-10-27 14:36:58,14.074,-16.491,-1,"2015-10-27 14:36:58"
"572","144438-2015",2015-10-27 16:19:08,14.089,-16.496,-1,"2015-10-27 16:19:08"
"573","144438-2015",2015-10-27 17:36:09,14.073,-16.496,-1,"2015-10-27 17:36:09"
"574","144438-2015",2015-10-27 18:17:41,14.079,-16.476,-1,"2015-10-27 18:17:41"
"575","144438-2015",2015-10-27 18:51:11,14.076,-16.502,-1,"2015-10-27 18:51:11"
