"","ID","date_time","latitude","longitude","b","t"
"580","157536-2019",2019-06-23 12:42:59,52.944,5.431,-1,"2019-06-23 12:42:59"
"581","157536-2019",2019-06-23 15:46:57,52.976,5.423,-1,"2019-06-23 15:46:57"
"582","157536-2019",2019-06-24 15:35:29,52.979,5.431,-1,"2019-06-24 15:35:29"
"583","157536-2019",2019-06-24 17:16:58,52.98,5.426,-1,"2019-06-24 17:16:58"
"584","157536-2019",2019-06-24 17:50:19,52.977,5.426,-1,"2019-06-24 17:50:19"
"585","157536-2019",2019-06-24 18:16:09,52.986,5.373,-1,"2019-06-24 18:16:09"
"586","157536-2019",2019-06-24 19:20:46,52.976,5.418,-1,"2019-06-24 19:20:46"
"587","157536-2019",2019-06-24 19:24:49,52.974,5.407,-1,"2019-06-24 19:24:49"
"588","157536-2019",2019-06-24 19:28:33,52.977,5.424,-1,"2019-06-24 19:28:33"
"589","157536-2019",2019-06-24 19:54:42,52.975,5.421,-1,"2019-06-24 19:54:42"
"590","157536-2019",2019-06-24 19:57:58,52.975,5.416,-1,"2019-06-24 19:57:58"
"591","157536-2019",2019-06-24 20:35:45,52.952,5.428,-1,"2019-06-24 20:35:45"
"592","157536-2019",2019-06-24 21:01:31,52.93,5.448,-1,"2019-06-24 21:01:31"
"593","157536-2019",2019-06-25 19:41:10,52.994,5.457,-1,"2019-06-25 19:41:10"
"594","157536-2019",2019-06-25 20:13:23,52.995,5.455,-1,"2019-06-25 20:13:23"
"595","157536-2019",2019-06-25 20:40:40,52.991,5.495,-1,"2019-06-25 20:40:40"
"596","157536-2019",2019-06-25 20:53:58,52.988,5.506,-1,"2019-06-25 20:53:58"
"597","157536-2019",2019-06-25 21:23:50,52.986,5.509,-1,"2019-06-25 21:23:50"
"598","157536-2019",2019-06-27 04:37:46,53.002,5.447,-1,"2019-06-27 04:37:46"
"599","157536-2019",2019-06-27 05:08:20,52.993,5.469,-1,"2019-06-27 05:08:20"
"600","157536-2019",2019-06-27 06:17:42,52.991,5.457,-1,"2019-06-27 06:17:42"
"601","157536-2019",2019-06-27 06:47:02,52.992,5.474,-1,"2019-06-27 06:47:02"
"602","157536-2019",2019-06-27 06:50:17,52.996,5.459,-1,"2019-06-27 06:50:17"
"603","157536-2019",2019-06-28 06:37:17,53.002,5.483,-1,"2019-06-28 06:37:17"
"604","157536-2019",2019-06-28 08:02:33,52.992,5.464,-1,"2019-06-28 08:02:33"
"605","157536-2019",2019-06-28 08:11:38,52.993,5.472,-1,"2019-06-28 08:11:38"
"606","157536-2019",2019-06-28 08:45:40,52.994,5.49,-1,"2019-06-28 08:45:40"
"607","157536-2019",2019-06-28 08:50:48,52.994,5.456,-1,"2019-06-28 08:50:48"
"608","157536-2019",2019-06-28 09:21:09,52.987,5.49,-1,"2019-06-28 09:21:09"
"609","157536-2019",2019-06-28 09:49:31,53.007,5.409,-1,"2019-06-28 09:49:31"
"610","157536-2019",2019-06-28 10:28:41,52.992,5.518,-1,"2019-06-28 10:28:41"
"611","157536-2019",2019-06-28 12:12:14,52.985,5.641,-1,"2019-06-28 12:12:14"
"612","157536-2019",2019-06-29 16:19:31,53.004,5.572,-1,"2019-06-29 16:19:31"
"613","157536-2019",2019-06-29 17:22:54,53.008,5.569,-1,"2019-06-29 17:22:54"
"614","157536-2019",2019-06-29 18:26:33,53.01,5.641,-1,"2019-06-29 18:26:33"
"615","157536-2019",2019-06-29 18:59:17,53.001,5.565,-1,"2019-06-29 18:59:17"
"616","157536-2019",2019-06-29 19:03:02,53.001,5.565,-1,"2019-06-29 19:03:02"
"617","157536-2019",2019-06-30 17:44:57,53.131,5.323,-1,"2019-06-30 17:44:57"
"618","157536-2019",2019-06-30 18:26:03,53.138,5.333,-1,"2019-06-30 18:26:03"
"619","157536-2019",2019-06-30 18:39:04,53.093,5.26,-1,"2019-06-30 18:39:04"
"620","157536-2019",2019-06-30 19:57:55,53.031,5.725,-1,"2019-06-30 19:57:55"
"621","157536-2019",2019-06-30 20:08:39,53.002,5.571,-1,"2019-06-30 20:08:39"
"622","157536-2019",2019-06-30 20:09:35,53.03,5.702,-1,"2019-06-30 20:09:35"
"623","157536-2019",2019-06-30 20:37:09,53.001,5.566,-1,"2019-06-30 20:37:09"
"624","157536-2019",2019-06-30 21:14:53,53.005,5.551,-1,"2019-06-30 21:14:53"
"625","157536-2019",2019-07-02 05:22:03,52.991,5.455,-1,"2019-07-02 05:22:03"
"626","157536-2019",2019-07-02 05:50:36,53.006,5.45,-1,"2019-07-02 05:50:36"
"627","157536-2019",2019-07-02 06:21:40,52.985,5.492,-1,"2019-07-02 06:21:40"
"628","157536-2019",2019-07-03 04:49:24,52.95,5.24,-1,"2019-07-03 04:49:24"
"629","157536-2019",2019-07-03 05:38:54,52.997,5.458,-1,"2019-07-03 05:38:54"
"630","157536-2019",2019-07-03 05:59:27,53.002,5.496,-1,"2019-07-03 05:59:27"
"631","157536-2019",2019-07-03 06:29:48,53.011,5.472,-1,"2019-07-03 06:29:48"
"632","157536-2019",2019-07-03 07:20:12,53.01,5.472,-1,"2019-07-03 07:20:12"
"633","157536-2019",2019-07-03 07:36:48,53.001,5.424,-1,"2019-07-03 07:36:48"
"634","157536-2019",2019-07-03 07:49:36,53.01,5.494,-1,"2019-07-03 07:49:36"
"635","157536-2019",2019-07-03 08:45:35,52.994,5.469,-1,"2019-07-03 08:45:35"
"636","157536-2019",2019-07-03 09:15:27,52.998,5.494,-1,"2019-07-03 09:15:27"
"637","157536-2019",2019-07-03 09:18:16,52.988,5.474,-1,"2019-07-03 09:18:16"
"638","157536-2019",2019-07-03 09:27:36,53.015,5.439,-1,"2019-07-03 09:27:36"
"639","157536-2019",2019-07-03 09:45:49,52.99,5.528,-1,"2019-07-03 09:45:49"
"640","157536-2019",2019-07-03 10:26:31,52.988,5.48,-1,"2019-07-03 10:26:31"
"641","157536-2019",2019-07-03 11:10:23,52.992,5.506,-1,"2019-07-03 11:10:23"
"642","157536-2019",2019-07-03 11:27:42,53.021,5.42,-1,"2019-07-03 11:27:42"
"643","157536-2019",2019-07-04 10:04:26,52.997,5.453,-1,"2019-07-04 10:04:26"
"644","157536-2019",2019-07-04 10:40:00,53.004,5.497,-1,"2019-07-04 10:40:00"
"645","157536-2019",2019-07-04 10:56:52,53.006,5.475,-1,"2019-07-04 10:56:52"
"646","157536-2019",2019-07-04 11:06:14,52.985,5.46,-1,"2019-07-04 11:06:14"
"647","157536-2019",2019-07-04 11:44:39,52.998,5.477,-1,"2019-07-04 11:44:39"
"648","157536-2019",2019-07-04 12:34:17,52.998,5.465,-1,"2019-07-04 12:34:17"
"649","157536-2019",2019-07-04 15:17:50,53.005,5.57,-1,"2019-07-04 15:17:50"
"650","157536-2019",2019-07-04 16:56:45,53.005,5.632,-1,"2019-07-04 16:56:45"
"651","157536-2019",2019-07-04 17:00:47,53.049,5.554,-1,"2019-07-04 17:00:47"
"652","157536-2019",2019-07-05 17:34:18,53.015,5.619,-1,"2019-07-05 17:34:18"
"653","157536-2019",2019-07-05 18:11:14,53.008,5.629,-1,"2019-07-05 18:11:14"
"654","157536-2019",2019-07-05 18:57:03,53.017,5.59,-1,"2019-07-05 18:57:03"
"655","157536-2019",2019-07-05 19:11:02,53.013,5.577,-1,"2019-07-05 19:11:02"
"656","157536-2019",2019-07-05 20:06:35,53.004,5.585,-1,"2019-07-05 20:06:35"
"657","157536-2019",2019-07-05 20:38:19,53.001,5.589,-1,"2019-07-05 20:38:19"
"658","157536-2019",2019-07-05 21:13:19,53,5.574,-1,"2019-07-05 21:13:19"
"659","157536-2019",2019-07-05 22:15:15,53.002,5.575,-1,"2019-07-05 22:15:15"
"660","157536-2019",2019-07-06 21:53:31,52.992,5.55,-1,"2019-07-06 21:53:31"
"661","157536-2019",2019-07-07 04:24:23,52.964,5.676,-1,"2019-07-07 04:24:23"
"662","157536-2019",2019-07-08 03:53:52,53.035,5.406,-1,"2019-07-08 03:53:52"
"663","157536-2019",2019-07-08 04:41:15,53.003,5.476,-1,"2019-07-08 04:41:15"
"664","157536-2019",2019-07-08 05:31:59,52.971,5.369,-1,"2019-07-08 05:31:59"
"665","157536-2019",2019-07-08 06:21:27,53.019,5.437,-1,"2019-07-08 06:21:27"
"666","157536-2019",2019-07-08 07:10:38,52.995,5.453,-1,"2019-07-08 07:10:38"
"667","157536-2019",2019-07-08 08:28:14,52.983,5.659,-1,"2019-07-08 08:28:14"
"668","157536-2019",2019-07-08 08:49:14,53.009,5.638,-1,"2019-07-08 08:49:14"
"669","157536-2019",2019-07-08 09:14:53,52.994,5.582,-1,"2019-07-08 09:14:53"
"670","157536-2019",2019-07-08 09:44:08,52.993,5.461,-1,"2019-07-08 09:44:08"
"671","157536-2019",2019-07-09 08:20:19,53.019,5.452,-1,"2019-07-09 08:20:19"
"672","157536-2019",2019-07-09 08:24:31,53.019,5.455,-1,"2019-07-09 08:24:31"
"673","157536-2019",2019-07-09 08:24:59,52.983,5.431,-1,"2019-07-09 08:24:59"
"674","157536-2019",2019-07-09 08:55:22,52.992,5.45,-1,"2019-07-09 08:55:22"
"675","157536-2019",2019-07-09 09:23:12,53.025,5.208,-1,"2019-07-09 09:23:12"
"676","157536-2019",2019-07-09 09:58:50,52.984,5.408,-1,"2019-07-09 09:58:50"
"677","157536-2019",2019-07-09 10:00:42,52.996,5.436,-1,"2019-07-09 10:00:42"
"678","157536-2019",2019-07-09 10:37:07,52.913,5.362,-1,"2019-07-09 10:37:07"
"679","157536-2019",2019-07-09 11:03:21,52.989,5.356,-1,"2019-07-09 11:03:21"
"680","157536-2019",2019-07-09 11:42:44,52.992,5.385,-1,"2019-07-09 11:42:44"
"681","157536-2019",2019-07-09 14:24:10,52.993,5.438,-1,"2019-07-09 14:24:10"
"682","157536-2019",2019-07-10 15:48:41,53.02,5.533,-1,"2019-07-10 15:48:41"
"683","157536-2019",2019-07-10 17:28:50,52.995,5.409,-1,"2019-07-10 17:28:50"
"684","157536-2019",2019-07-10 17:46:32,52.992,5.404,-1,"2019-07-10 17:46:32"
"685","157536-2019",2019-07-10 18:18:13,52.993,5.41,-1,"2019-07-10 18:18:13"
"686","157536-2019",2019-07-10 18:51:44,52.99,5.406,-1,"2019-07-10 18:51:44"
"687","157536-2019",2019-07-10 19:27:08,52.995,5.418,-1,"2019-07-10 19:27:08"
"688","157536-2019",2019-07-10 19:29:00,53,5.411,-1,"2019-07-10 19:29:00"
"689","157536-2019",2019-07-10 19:37:51,52.992,5.397,-1,"2019-07-10 19:37:51"
"690","157536-2019",2019-07-10 19:53:13,52.938,5.288,-1,"2019-07-10 19:53:13"
"691","157536-2019",2019-07-10 20:03:37,53.019,5.386,-1,"2019-07-10 20:03:37"
"692","157536-2019",2019-07-11 19:00:14,52.991,5.428,-1,"2019-07-11 19:00:14"
"693","157536-2019",2019-07-11 19:10:58,52.993,5.422,-1,"2019-07-11 19:10:58"
"694","157536-2019",2019-07-11 19:24:28,52.993,5.416,-1,"2019-07-11 19:24:28"
"695","157536-2019",2019-07-11 19:26:48,52.996,5.413,-1,"2019-07-11 19:26:48"
"696","157536-2019",2019-07-11 19:44:58,52.99,5.422,-1,"2019-07-11 19:44:58"
"697","157536-2019",2019-07-11 20:09:23,53.021,5.63,-1,"2019-07-11 20:09:23"
"698","157536-2019",2019-07-11 20:47:46,52.991,5.402,-1,"2019-07-11 20:47:46"
"699","157536-2019",2019-07-11 21:03:07,52.987,5.382,-1,"2019-07-11 21:03:07"
"700","157536-2019",2019-07-11 21:11:30,52.98,5.395,-1,"2019-07-11 21:11:30"
"701","157536-2019",2019-07-11 21:50:07,52.974,5.392,-1,"2019-07-11 21:50:07"
"702","157536-2019",2019-07-11 22:30:37,52.991,5.401,-1,"2019-07-11 22:30:37"
"703","157536-2019",2019-07-14 06:55:46,41.157,-3.932,-1,"2019-07-14 06:55:46"
"704","157536-2019",2019-07-14 07:25:14,41.035,-4.477,-1,"2019-07-14 07:25:14"
"705","157536-2019",2019-07-14 07:43:38,41.133,-3.934,-1,"2019-07-14 07:43:38"
"706","157536-2019",2019-07-14 08:03:38,40.374,-4.272,-1,"2019-07-14 08:03:38"
"707","157536-2019",2019-07-14 08:27:11,40.362,-4.283,-1,"2019-07-14 08:27:11"
"708","157536-2019",2019-07-14 08:35:54,40.36,-4.29,-1,"2019-07-14 08:35:54"
"709","157536-2019",2019-07-14 09:03:35,40.196,-4.226,-1,"2019-07-14 09:03:35"
"710","157536-2019",2019-07-14 09:22:11,39.574,-5.284,-1,"2019-07-14 09:22:11"
"711","157536-2019",2019-07-14 09:41:16,39.297,-5.23,-1,"2019-07-14 09:41:16"
"712","157536-2019",2019-07-14 10:02:49,39.054,-5.59,-1,"2019-07-14 10:02:49"
"713","157536-2019",2019-07-14 10:33:20,39.048,-5.601,-1,"2019-07-14 10:33:20"
"714","157536-2019",2019-07-14 10:44:59,38.526,-5.658,-1,"2019-07-14 10:44:59"
"715","157536-2019",2019-07-14 11:01:27,38.39,-5.776,-1,"2019-07-14 11:01:27"
"716","157536-2019",2019-07-14 11:40:14,37.907,-5.859,-1,"2019-07-14 11:40:14"
"717","157536-2019",2019-07-15 19:00:01,37.494,-4.681,-1,"2019-07-15 19:00:01"
"718","157536-2019",2019-07-15 19:04:14,37.271,-5.764,-1,"2019-07-15 19:04:14"
"719","157536-2019",2019-07-16 18:32:36,37.172,-5.495,-1,"2019-07-16 18:32:36"
"720","157536-2019",2019-07-16 18:33:05,37.172,-6.11,-1,"2019-07-16 18:33:05"
"721","157536-2019",2019-07-16 20:07:56,37.245,-6.194,-1,"2019-07-16 20:07:56"
"722","157536-2019",2019-07-16 20:13:31,37.224,-6.199,-1,"2019-07-16 20:13:31"
"723","157536-2019",2019-07-16 21:42:07,37.203,-6.18,-1,"2019-07-16 21:42:07"
"724","157536-2019",2019-07-16 22:21:19,37.213,-6.177,-1,"2019-07-16 22:21:19"
"725","157536-2019",2019-07-19 05:59:42,37.206,-6.248,-1,"2019-07-19 05:59:42"
"726","157536-2019",2019-07-21 17:01:15,37.207,-6.171,-1,"2019-07-21 17:01:15"
"727","157536-2019",2019-07-21 18:06:50,37.257,-6.185,-1,"2019-07-21 18:06:50"
"728","157536-2019",2019-07-22 21:17:23,37.212,-6.162,-1,"2019-07-22 21:17:23"
"729","157536-2019",2019-07-25 08:09:25,30.431,-10.332,-1,"2019-07-25 08:09:25"
"730","157536-2019",2019-07-25 08:14:53,30.411,-10.427,-1,"2019-07-25 08:14:53"
"731","157536-2019",2019-07-25 08:29:51,30.319,-10.49,-1,"2019-07-25 08:29:51"
"732","157536-2019",2019-07-25 08:39:59,30.353,-10.509,-1,"2019-07-25 08:39:59"
"733","157536-2019",2019-07-25 08:57:51,29.991,-10.705,-1,"2019-07-25 08:57:51"
"734","157536-2019",2019-07-25 09:36:22,29.592,-10.835,-1,"2019-07-25 09:36:22"
"735","157536-2019",2019-07-25 10:10:08,29.528,-10.694,-1,"2019-07-25 10:10:08"
"736","157536-2019",2019-07-25 10:11:41,29.343,-10.846,-1,"2019-07-25 10:11:41"
"737","157536-2019",2019-07-25 10:16:25,29.242,-10.684,-1,"2019-07-25 10:16:25"
"738","157536-2019",2019-07-25 10:34:24,29.109,-10.733,-1,"2019-07-25 10:34:24"
"739","157536-2019",2019-07-25 11:18:12,29.059,-10.923,-1,"2019-07-25 11:18:12"
"740","157536-2019",2019-07-25 11:56:11,28.954,-10.965,-1,"2019-07-25 11:56:11"
"741","157536-2019",2019-07-25 11:57:07,28.734,-10.971,-1,"2019-07-25 11:57:07"
"742","157536-2019",2019-07-25 12:17:36,28.63,-11.147,-1,"2019-07-25 12:17:36"
"743","157536-2019",2019-07-26 17:36:15,16.729,-15.417,-1,"2019-07-26 17:36:15"
"744","157536-2019",2019-07-26 18:27:05,16.715,-15.429,-1,"2019-07-26 18:27:05"
"745","157536-2019",2019-07-26 19:15:24,16.727,-15.43,-1,"2019-07-26 19:15:24"
"746","157536-2019",2019-07-26 20:06:13,16.657,-15.471,-1,"2019-07-26 20:06:13"
"747","157536-2019",2019-07-26 20:32:41,16.663,-15.489,-1,"2019-07-26 20:32:41"
"748","157536-2019",2019-07-26 20:49:25,16.677,-15.48,-1,"2019-07-26 20:49:25"
"749","157536-2019",2019-07-27 18:53:27,16.237,-12.756,-1,"2019-07-27 18:53:27"
"750","157536-2019",2019-07-27 19:35:33,16.389,-12.812,-1,"2019-07-27 19:35:33"
"751","157536-2019",2019-07-27 20:28:33,16.391,-12.812,-1,"2019-07-27 20:28:33"
"752","157536-2019",2019-07-27 21:08:17,16.391,-12.811,-1,"2019-07-27 21:08:17"
"753","157536-2019",2019-07-27 21:15:09,16.391,-12.811,-1,"2019-07-27 21:15:09"
"754","157536-2019",2019-07-27 21:50:50,16.39,-12.813,-1,"2019-07-27 21:50:50"
"755","157536-2019",2019-07-27 22:23:32,16.391,-12.813,-1,"2019-07-27 22:23:32"
"756","157536-2019",2019-07-27 22:49:13,16.391,-12.809,-1,"2019-07-27 22:49:13"
"757","157536-2019",2019-07-27 23:30:47,16.392,-12.81,-1,"2019-07-27 23:30:47"
"758","157536-2019",2019-07-30 07:15:56,16.032,-12.608,-1,"2019-07-30 07:15:56"
"759","157536-2019",2019-07-30 07:17:20,16.032,-12.608,-1,"2019-07-30 07:17:20"
"760","157536-2019",2019-07-30 08:12:00,16.028,-12.583,-1,"2019-07-30 08:12:00"
"761","157536-2019",2019-07-30 08:56:23,16.033,-12.607,-1,"2019-07-30 08:56:23"
"762","157536-2019",2019-07-30 09:24:53,16.034,-12.609,-1,"2019-07-30 09:24:53"
"763","157536-2019",2019-07-31 10:57:52,16.037,-12.61,-1,"2019-07-31 10:57:52"
"764","157536-2019",2019-08-01 18:06:28,16.222,-12.613,-1,"2019-08-01 18:06:28"
"765","157536-2019",2019-08-02 21:25:38,16.033,-12.614,-1,"2019-08-02 21:25:38"
"766","157536-2019",2019-08-02 21:42:55,16.035,-12.608,-1,"2019-08-02 21:42:55"
"767","157536-2019",2019-08-02 21:58:47,16.035,-12.608,-1,"2019-08-02 21:58:47"
"768","157536-2019",2019-08-05 07:19:07,16.21,-12.534,-1,"2019-08-05 07:19:07"
"769","157536-2019",2019-08-05 07:27:49,16.232,-12.544,-1,"2019-08-05 07:27:49"
"770","157536-2019",2019-08-05 08:56:56,16.207,-12.524,-1,"2019-08-05 08:56:56"
"771","157536-2019",2019-08-05 10:51:00,16.202,-12.526,-1,"2019-08-05 10:51:00"
"772","157536-2019",2019-08-07 18:36:29,16.202,-12.54,-1,"2019-08-07 18:36:29"
"773","157536-2019",2019-08-07 18:53:21,16.205,-12.563,-1,"2019-08-07 18:53:21"
"774","157536-2019",2019-08-10 05:11:39,16.285,-12.82,-1,"2019-08-10 05:11:39"
"775","157536-2019",2019-08-10 06:30:31,16.275,-12.854,-1,"2019-08-10 06:30:31"
"776","157536-2019",2019-08-10 06:47:18,16.282,-12.852,-1,"2019-08-10 06:47:18"
"777","157536-2019",2019-08-10 08:32:53,16.292,-12.817,-1,"2019-08-10 08:32:53"
"778","157536-2019",2019-08-10 08:54:13,16.267,-12.842,-1,"2019-08-10 08:54:13"
"779","157536-2019",2019-08-10 10:09:57,16.277,-12.827,-1,"2019-08-10 10:09:57"
"780","157536-2019",2019-08-10 10:37:03,16.289,-12.827,-1,"2019-08-10 10:37:03"
"781","157536-2019",2019-08-10 10:47:21,16.278,-12.823,-1,"2019-08-10 10:47:21"
"782","157536-2019",2019-08-11 09:45:43,16.352,-12.908,-1,"2019-08-11 09:45:43"
"783","157536-2019",2019-08-11 10:20:45,16.37,-12.919,-1,"2019-08-11 10:20:45"
"784","157536-2019",2019-08-11 10:31:31,16.362,-12.92,-1,"2019-08-11 10:31:31"
"785","157536-2019",2019-08-11 11:01:58,16.347,-12.912,-1,"2019-08-11 11:01:58"
"786","157536-2019",2019-08-12 17:41:22,16.333,-12.95,-1,"2019-08-12 17:41:22"
"787","157536-2019",2019-08-12 17:58:05,16.347,-12.915,-1,"2019-08-12 17:58:05"
"788","157536-2019",2019-08-12 18:46:40,16.338,-12.921,-1,"2019-08-12 18:46:40"
"789","157536-2019",2019-08-13 21:11:34,16.348,-12.915,-1,"2019-08-13 21:11:34"
"790","157536-2019",2019-08-16 07:22:13,16.385,-12.93,-1,"2019-08-16 07:22:13"
"791","157536-2019",2019-08-16 07:45:06,16.4,-12.923,-1,"2019-08-16 07:45:06"
"792","157536-2019",2019-08-18 18:07:54,16.399,-12.921,-1,"2019-08-18 18:07:54"
"793","157536-2019",2019-08-18 18:10:14,16.399,-12.922,-1,"2019-08-18 18:10:14"
"794","157536-2019",2019-08-18 19:35:37,16.4,-12.919,-1,"2019-08-18 19:35:37"
"795","157536-2019",2019-08-18 19:49:39,16.401,-12.924,-1,"2019-08-18 19:49:39"
"796","157536-2019",2019-08-21 05:49:45,16.382,-12.976,-1,"2019-08-21 05:49:45"
"797","157536-2019",2019-08-21 06:19:36,16.404,-12.919,-1,"2019-08-21 06:19:36"
"798","157536-2019",2019-08-22 09:20:49,16.407,-12.926,-1,"2019-08-22 09:20:49"
"799","157536-2019",2019-08-22 09:57:05,16.4,-12.911,-1,"2019-08-22 09:57:05"
"800","157536-2019",2019-08-22 10:00:23,16.401,-12.925,-1,"2019-08-22 10:00:23"
"801","157536-2019",2019-08-22 10:36:36,16.401,-12.921,-1,"2019-08-22 10:36:36"
"802","157536-2019",2019-08-22 10:59:59,16.415,-12.954,-1,"2019-08-22 10:59:59"
"803","157536-2019",2019-08-22 11:41:07,16.425,-12.902,-1,"2019-08-22 11:41:07"
"804","157536-2019",2019-08-23 17:17:51,16.418,-12.91,-1,"2019-08-23 17:17:51"
"805","157536-2019",2019-08-23 18:53:36,16.402,-12.927,-1,"2019-08-23 18:53:36"
"806","157536-2019",2019-08-23 18:57:48,16.4,-12.92,-1,"2019-08-23 18:57:48"
"807","157536-2019",2019-08-23 19:12:34,16.4,-12.926,-1,"2019-08-23 19:12:34"
"808","157536-2019",2019-08-24 20:24:51,16.396,-12.924,-1,"2019-08-24 20:24:51"
"809","157536-2019",2019-08-27 06:53:45,16.403,-12.908,-1,"2019-08-27 06:53:45"
"810","157536-2019",2019-08-27 09:19:08,16.422,-12.887,-1,"2019-08-27 09:19:08"
"811","157536-2019",2019-08-27 10:55:32,16.387,-12.914,-1,"2019-08-27 10:55:32"
"812","157536-2019",2019-08-29 17:43:42,16.399,-12.93,-1,"2019-08-29 17:43:42"
"813","157536-2019",2019-08-30 22:46:07,16.396,-12.926,-1,"2019-08-30 22:46:07"
"814","157536-2019",2019-09-02 09:29:26,16.401,-12.92,-1,"2019-09-02 09:29:26"
"815","157536-2019",2019-09-02 09:33:10,16.394,-12.921,-1,"2019-09-02 09:33:10"
"816","157536-2019",2019-09-04 20:50:27,16.408,-12.876,-1,"2019-09-04 20:50:27"
"817","157536-2019",2019-09-04 21:42:14,16.405,-12.875,-1,"2019-09-04 21:42:14"
"818","157536-2019",2019-09-07 06:24:56,16.401,-12.922,-1,"2019-09-07 06:24:56"
"819","157536-2019",2019-09-08 17:26:26,16.392,-12.945,-1,"2019-09-08 17:26:26"
"820","157536-2019",2019-09-09 17:13:26,16.401,-12.917,-1,"2019-09-09 17:13:26"
"821","157536-2019",2019-09-10 22:22:53,16.397,-12.91,-1,"2019-09-10 22:22:53"
"822","157536-2019",2019-09-10 22:28:28,16.395,-12.914,-1,"2019-09-10 22:28:28"
"823","157536-2019",2019-09-13 07:37:13,16.405,-12.937,-1,"2019-09-13 07:37:13"
"824","157536-2019",2019-09-14 17:55:06,16.398,-12.875,-1,"2019-09-14 17:55:06"
"825","157536-2019",2019-09-15 18:37:18,16.359,-12.96,-1,"2019-09-15 18:37:18"
"826","157536-2019",2019-09-18 06:00:14,16.398,-12.866,-1,"2019-09-18 06:00:14"
"827","157536-2019",2019-09-18 09:46:27,16.412,-12.848,-1,"2019-09-18 09:46:27"
"828","157536-2019",2019-09-18 10:00:29,16.403,-12.861,-1,"2019-09-18 10:00:29"
"829","157536-2019",2019-09-19 09:45:05,16.386,-12.875,-1,"2019-09-19 09:45:05"
"830","157536-2019",2019-09-19 10:26:15,16.411,-12.895,-1,"2019-09-19 10:26:15"
"831","157536-2019",2019-09-21 20:10:25,16.429,-12.869,-1,"2019-09-21 20:10:25"
"832","157536-2019",2019-09-21 20:16:01,16.402,-12.872,-1,"2019-09-21 20:16:01"
"833","157536-2019",2019-09-21 20:22:33,16.404,-12.874,-1,"2019-09-21 20:22:33"
"834","157536-2019",2019-09-24 06:32:35,16.402,-12.908,-1,"2019-09-24 06:32:35"
"835","157536-2019",2019-09-24 07:58:53,16.417,-12.919,-1,"2019-09-24 07:58:53"
"836","157536-2019",2019-09-24 11:18:50,16.468,-12.943,-1,"2019-09-24 11:18:50"
"837","157536-2019",2019-09-26 17:16:27,16.403,-12.921,-1,"2019-09-26 17:16:27"
"838","157536-2019",2019-09-29 10:15:11,16.401,-12.872,-1,"2019-09-29 10:15:11"
"839","157536-2019",2019-09-30 08:49:46,16.398,-12.924,-1,"2019-09-30 08:49:46"
"840","157536-2019",2019-09-30 09:06:37,16.402,-12.909,-1,"2019-09-30 09:06:37"
"841","157536-2019",2019-09-30 09:12:14,16.39,-12.905,-1,"2019-09-30 09:12:14"
"842","157536-2019",2019-10-02 19:06:24,16.399,-12.924,-1,"2019-10-02 19:06:24"
"843","157536-2019",2019-10-03 23:25:12,16.39,-12.925,-1,"2019-10-03 23:25:12"
"844","157536-2019",2019-10-06 11:13:38,16.41,-12.926,-1,"2019-10-06 11:13:38"
"845","157536-2019",2019-10-08 20:56:35,16.402,-12.919,-1,"2019-10-08 20:56:35"
"846","157536-2019",2019-10-11 07:35:14,16.398,-12.918,-1,"2019-10-11 07:35:14"
"847","157536-2019",2019-10-11 07:42:24,16.388,-12.951,-1,"2019-10-11 07:42:24"
"848","157536-2019",2019-10-11 09:26:33,16.412,-12.932,-1,"2019-10-11 09:26:33"
"849","157536-2019",2019-10-12 17:33:44,16.401,-12.921,-1,"2019-10-12 17:33:44"
"850","157536-2019",2019-10-13 17:23:11,16.4,-12.919,-1,"2019-10-13 17:23:11"
"851","157536-2019",2019-10-14 22:33:17,16.403,-12.922,-1,"2019-10-14 22:33:17"
"852","157536-2019",2019-10-14 22:54:24,16.402,-12.922,-1,"2019-10-14 22:54:24"
"853","157536-2019",2019-10-16 09:18:02,16.372,-12.782,-1,"2019-10-16 09:18:02"
"854","157536-2019",2019-10-16 09:22:43,16.407,-12.866,-1,"2019-10-16 09:22:43"
"855","157536-2019",2019-10-17 09:07:38,16.397,-12.866,-1,"2019-10-17 09:07:38"
"856","157536-2019",2019-10-22 06:01:39,16.402,-12.867,-1,"2019-10-22 06:01:39"
"857","157536-2019",2019-10-22 10:40:10,16.398,-12.87,-1,"2019-10-22 10:40:10"
"858","157536-2019",2019-10-23 10:57:09,16.401,-12.85,-1,"2019-10-23 10:57:09"
"859","157536-2019",2019-10-23 11:17:14,16.411,-12.867,-1,"2019-10-23 11:17:14"
"860","157536-2019",2019-10-25 21:48:47,16.407,-12.807,-1,"2019-10-25 21:48:47"
"861","157536-2019",2019-10-29 17:33:57,16.391,-12.91,-1,"2019-10-29 17:33:57"
"862","157536-2019",2019-10-30 18:33:26,16.401,-12.869,-1,"2019-10-30 18:33:26"
"863","157536-2019",2019-11-02 05:38:03,16.542,-12.968,-1,"2019-11-02 05:38:03"
"864","157536-2019",2019-11-02 06:15:46,16.544,-13.028,-1,"2019-11-02 06:15:46"
"865","157536-2019",2019-11-03 10:27:55,16.546,-12.917,-1,"2019-11-03 10:27:55"
"866","157536-2019",2019-11-03 10:45:41,16.547,-13.012,-1,"2019-11-03 10:45:41"
