"","ID","date_time","latitude","longitude","b","t"
"291","144423-2015",2015-06-29 11:08:31,52.977,5.52,-1,"2015-06-29 11:08:31"
"292","144423-2015",2015-06-29 11:57:33,52.983,5.564,-1,"2015-06-29 11:57:33"
"293","144423-2015",2015-06-29 12:08:38,53.002,5.571,-1,"2015-06-29 12:08:38"
"294","144423-2015",2015-06-29 13:35:45,53.28,5.384,-1,"2015-06-29 13:35:45"
"295","144423-2015",2015-06-29 13:51:35,52.973,5.719,-1,"2015-06-29 13:51:35"
"296","144423-2015",2015-06-30 13:38:12,52.902,5.662,-1,"2015-06-30 13:38:12"
"297","144423-2015",2015-06-30 14:37:12,52.95,5.601,-1,"2015-06-30 14:37:12"
"298","144423-2015",2015-06-30 15:23:04,52.956,5.575,-1,"2015-06-30 15:23:04"
"299","144423-2015",2015-06-30 15:25:40,52.907,5.469,-1,"2015-06-30 15:25:40"
"300","144423-2015",2015-06-30 16:11:20,52.913,5.47,-1,"2015-06-30 16:11:20"
"301","144423-2015",2015-06-30 17:05:12,52.909,5.473,-1,"2015-06-30 17:05:12"
"302","144423-2015",2015-06-30 17:44:18,52.909,5.469,-1,"2015-06-30 17:44:18"
"303","144423-2015",2015-06-30 17:55:58,52.909,5.468,-1,"2015-06-30 17:55:58"
"304","144423-2015",2015-06-30 19:01:20,52.876,5.382,-1,"2015-06-30 19:01:20"
"305","144423-2015",2015-06-30 19:23:47,52.939,5.341,-1,"2015-06-30 19:23:47"
"306","144423-2015",2015-06-30 19:41:30,52.91,5.467,-1,"2015-06-30 19:41:30"
"307","144423-2015",2015-06-30 20:41:45,52.905,5.469,-1,"2015-06-30 20:41:45"
"308","144423-2015",2015-06-30 21:28:17,52.909,5.473,-1,"2015-06-30 21:28:17"
"309","144423-2015",2015-07-01 21:08:45,52.944,5.278,-1,"2015-07-01 21:08:45"
"310","144423-2015",2015-07-01 22:47:47,52.917,5.366,-1,"2015-07-01 22:47:47"
"311","144423-2015",2015-07-02 01:46:32,52.915,5.408,-1,"2015-07-02 01:46:32"
"312","144423-2015",2015-07-02 03:09:30,52.916,5.389,-1,"2015-07-02 03:09:30"
"313","144423-2015",2015-07-02 03:23:17,52.875,5.385,-1,"2015-07-02 03:23:17"
"314","144423-2015",2015-07-02 04:36:40,52.875,5.382,-1,"2015-07-02 04:36:40"
"315","144423-2015",2015-07-02 04:50:57,52.877,5.381,-1,"2015-07-02 04:50:57"
"316","144423-2015",2015-07-03 04:50:49,52.877,5.381,-1,"2015-07-03 04:50:49"
"317","144423-2015",2015-07-03 05:44:33,52.876,5.372,-1,"2015-07-03 05:44:33"
"318","144423-2015",2015-07-03 05:44:49,52.88,5.374,-1,"2015-07-03 05:44:49"
"319","144423-2015",2015-07-03 06:04:05,52.876,5.384,-1,"2015-07-03 06:04:05"
"320","144423-2015",2015-07-03 07:25:56,52.879,5.383,-1,"2015-07-03 07:25:56"
"321","144423-2015",2015-07-03 07:26:28,52.869,5.403,-1,"2015-07-03 07:26:28"
"322","144423-2015",2015-07-03 07:43:56,52.863,5.365,-1,"2015-07-03 07:43:56"
"323","144423-2015",2015-07-03 08:55:41,52.867,5.397,-1,"2015-07-03 08:55:41"
"324","144423-2015",2015-07-03 09:48:32,52.883,5.346,-1,"2015-07-03 09:48:32"
"325","144423-2015",2015-07-03 10:36:32,52.891,5.348,-1,"2015-07-03 10:36:32"
"326","144423-2015",2015-07-03 11:20:08,52.852,5.404,-1,"2015-07-03 11:20:08"
"327","144423-2015",2015-07-03 12:18:11,52.866,5.395,-1,"2015-07-03 12:18:11"
"328","144423-2015",2015-07-04 12:53:17,52.868,5.337,-1,"2015-07-04 12:53:17"
"329","144423-2015",2015-07-04 13:44:13,52.867,5.342,-1,"2015-07-04 13:44:13"
"330","144423-2015",2015-07-04 14:36:14,52.881,5.39,-1,"2015-07-04 14:36:14"
"331","144423-2015",2015-07-04 15:23:38,52.874,5.359,-1,"2015-07-04 15:23:38"
"332","144423-2015",2015-07-04 15:25:34,52.874,5.361,-1,"2015-07-04 15:25:34"
"333","144423-2015",2015-07-04 17:05:51,52.877,5.385,-1,"2015-07-04 17:05:51"
"334","144423-2015",2015-07-04 17:08:20,52.877,5.384,-1,"2015-07-04 17:08:20"
"335","144423-2015",2015-07-04 17:18:15,52.875,5.376,-1,"2015-07-04 17:18:15"
"336","144423-2015",2015-07-04 18:48:12,52.876,5.404,-1,"2015-07-04 18:48:12"
"337","144423-2015",2015-07-04 18:58:45,52.875,5.385,-1,"2015-07-04 18:58:45"
"338","144423-2015",2015-07-04 19:21:43,52.875,5.386,-1,"2015-07-04 19:21:43"
"339","144423-2015",2015-07-04 19:59:02,52.857,5.324,-1,"2015-07-04 19:59:02"
"340","144423-2015",2015-07-04 20:35:08,52.906,5.347,-1,"2015-07-04 20:35:08"
"341","144423-2015",2015-07-05 20:33:50,52.916,5.388,-1,"2015-07-05 20:33:50"
"342","144423-2015",2015-07-05 21:24:31,52.919,5.403,-1,"2015-07-05 21:24:31"
"343","144423-2015",2015-07-06 01:01:23,52.936,5.406,-1,"2015-07-06 01:01:23"
"344","144423-2015",2015-07-06 02:36:38,52.918,5.407,-1,"2015-07-06 02:36:38"
"345","144423-2015",2015-07-07 04:09:21,52.876,5.386,-1,"2015-07-07 04:09:21"
"346","144423-2015",2015-07-07 04:25:29,52.873,5.38,-1,"2015-07-07 04:25:29"
"347","144423-2015",2015-07-07 04:58:54,52.876,5.376,-1,"2015-07-07 04:58:54"
"348","144423-2015",2015-07-07 05:20:13,52.876,5.38,-1,"2015-07-07 05:20:13"
"349","144423-2015",2015-07-07 06:04:29,52.876,5.365,-1,"2015-07-07 06:04:29"
"350","144423-2015",2015-07-07 06:39:53,52.873,5.378,-1,"2015-07-07 06:39:53"
"351","144423-2015",2015-07-07 06:59:37,52.85,5.36,-1,"2015-07-07 06:59:37"
"352","144423-2015",2015-07-07 07:45:50,52.887,5.382,-1,"2015-07-07 07:45:50"
"353","144423-2015",2015-07-07 09:14:40,52.87,5.362,-1,"2015-07-07 09:14:40"
"354","144423-2015",2015-07-07 10:04:35,52.875,5.364,-1,"2015-07-07 10:04:35"
"355","144423-2015",2015-07-07 10:54:30,52.87,5.375,-1,"2015-07-07 10:54:30"
"356","144423-2015",2015-07-08 11:27:19,52.854,5.435,-1,"2015-07-08 11:27:19"
"357","144423-2015",2015-07-08 12:07:41,52.877,5.383,-1,"2015-07-08 12:07:41"
"358","144423-2015",2015-07-08 12:11:12,52.879,5.38,-1,"2015-07-08 12:11:12"
"359","144423-2015",2015-07-08 13:50:00,52.876,5.377,-1,"2015-07-08 13:50:00"
"360","144423-2015",2015-07-08 14:40:44,52.879,5.38,-1,"2015-07-08 14:40:44"
"361","144423-2015",2015-07-08 15:25:52,52.882,5.392,-1,"2015-07-08 15:25:52"
"362","144423-2015",2015-07-08 15:30:43,52.876,5.384,-1,"2015-07-08 15:30:43"
"363","144423-2015",2015-07-08 16:18:48,52.875,5.382,-1,"2015-07-08 16:18:48"
"364","144423-2015",2015-07-08 17:03:22,52.874,5.38,-1,"2015-07-08 17:03:22"
"365","144423-2015",2015-07-08 18:02:20,52.876,5.373,-1,"2015-07-08 18:02:20"
"366","144423-2015",2015-07-08 18:41:21,52.876,5.371,-1,"2015-07-08 18:41:21"
"367","144423-2015",2015-07-08 18:51:46,52.893,5.378,-1,"2015-07-08 18:51:46"
"368","144423-2015",2015-07-09 19:39:46,52.453,5.356,-1,"2015-07-09 19:39:46"
"369","144423-2015",2015-07-09 19:55:51,52.45,5.342,-1,"2015-07-09 19:55:51"
"370","144423-2015",2015-07-09 20:54:09,52.446,5.339,-1,"2015-07-09 20:54:09"
"371","144423-2015",2015-07-10 01:55:27,52.449,5.344,-1,"2015-07-10 01:55:27"
"372","144423-2015",2015-07-11 04:53:22,52.45,5.337,-1,"2015-07-11 04:53:22"
"373","144423-2015",2015-07-11 05:53:28,52.448,5.347,-1,"2015-07-11 05:53:28"
"374","144423-2015",2015-07-11 06:07:37,52.452,5.343,-1,"2015-07-11 06:07:37"
"375","144423-2015",2015-07-11 06:33:38,52.451,5.348,-1,"2015-07-11 06:33:38"
"376","144423-2015",2015-07-11 07:42:43,52.448,5.346,-1,"2015-07-11 07:42:43"
"377","144423-2015",2015-07-11 09:15:14,52.442,5.386,-1,"2015-07-11 09:15:14"
"378","144423-2015",2015-07-11 09:23:05,52.449,5.353,-1,"2015-07-11 09:23:05"
"379","144423-2015",2015-07-11 09:29:58,52.427,5.298,-1,"2015-07-11 09:29:58"
"380","144423-2015",2015-07-12 09:12:30,52.426,5.292,-1,"2015-07-12 09:12:30"
"381","144423-2015",2015-07-12 09:49:23,52.425,5.296,-1,"2015-07-12 09:49:23"
"382","144423-2015",2015-07-12 10:03:08,52.425,5.294,-1,"2015-07-12 10:03:08"
"383","144423-2015",2015-07-12 10:38:46,52.425,5.297,-1,"2015-07-12 10:38:46"
"384","144423-2015",2015-07-12 10:52:18,52.428,5.313,-1,"2015-07-12 10:52:18"
"385","144423-2015",2015-07-12 13:02:46,52.434,5.36,-1,"2015-07-12 13:02:46"
"386","144423-2015",2015-07-12 14:45:31,52.419,5.324,-1,"2015-07-12 14:45:31"
"387","144423-2015",2015-07-12 15:34:36,52.425,5.3,-1,"2015-07-12 15:34:36"
"388","144423-2015",2015-07-13 16:43:10,52.445,5.332,-1,"2015-07-13 16:43:10"
"389","144423-2015",2015-07-13 17:06:20,52.449,5.346,-1,"2015-07-13 17:06:20"
"390","144423-2015",2015-07-13 17:36:26,52.447,5.342,-1,"2015-07-13 17:36:26"
"391","144423-2015",2015-07-13 18:22:07,52.445,5.312,-1,"2015-07-13 18:22:07"
"392","144423-2015",2015-07-13 19:17:02,52.427,5.308,-1,"2015-07-13 19:17:02"
"393","144423-2015",2015-07-13 20:16:37,52.427,5.311,-1,"2015-07-13 20:16:37"
"394","144423-2015",2015-07-13 21:11:17,52.424,5.303,-1,"2015-07-13 21:11:17"
"395","144423-2015",2015-07-13 21:58:07,52.414,5.31,-1,"2015-07-13 21:58:07"
"396","144423-2015",2015-07-15 02:38:46,52.424,5.338,-1,"2015-07-15 02:38:46"
"397","144423-2015",2015-07-15 04:20:47,52.417,5.33,-1,"2015-07-15 04:20:47"
"398","144423-2015",2015-07-15 04:29:45,52.427,5.309,-1,"2015-07-15 04:29:45"
"399","144423-2015",2015-07-15 05:08:54,52.429,5.308,-1,"2015-07-15 05:08:54"
"400","144423-2015",2015-07-15 06:05:05,52.427,5.316,-1,"2015-07-15 06:05:05"
"401","144423-2015",2015-07-15 06:10:01,52.426,5.317,-1,"2015-07-15 06:10:01"
"402","144423-2015",2015-07-15 06:49:15,52.43,5.307,-1,"2015-07-15 06:49:15"
"403","144423-2015",2015-07-16 06:38:40,52.427,5.31,-1,"2015-07-16 06:38:40"
"404","144423-2015",2015-07-16 07:18:53,52.43,5.309,-1,"2015-07-16 07:18:53"
"405","144423-2015",2015-07-16 09:25:51,52.426,5.305,-1,"2015-07-16 09:25:51"
"406","144423-2015",2015-07-16 10:18:56,52.431,5.316,-1,"2015-07-16 10:18:56"
"407","144423-2015",2015-07-16 11:08:06,52.428,5.326,-1,"2015-07-16 11:08:06"
"408","144423-2015",2015-07-16 12:22:21,52.424,5.298,-1,"2015-07-16 12:22:21"
"409","144423-2015",2015-07-16 14:02:23,52.422,5.292,-1,"2015-07-16 14:02:23"
"410","144423-2015",2015-07-17 16:15:13,45.038,-1.132,-1,"2015-07-17 16:15:13"
"411","144423-2015",2015-07-17 16:41:41,45.035,-1.156,-1,"2015-07-17 16:41:41"
"412","144423-2015",2015-07-17 17:11:22,45.036,-1.137,-1,"2015-07-17 17:11:22"
"413","144423-2015",2015-07-17 17:59:32,45.066,-1.166,-1,"2015-07-17 17:59:32"
"414","144423-2015",2015-07-17 18:21:11,44.893,-1.341,-1,"2015-07-17 18:21:11"
"415","144423-2015",2015-07-17 18:50:42,44.866,-1.322,-1,"2015-07-17 18:50:42"
"416","144423-2015",2015-07-17 18:51:38,44.52,-1.125,-1,"2015-07-17 18:51:38"
"417","144423-2015",2015-07-17 19:41:14,44.035,-1.605,-1,"2015-07-17 19:41:14"
"418","144423-2015",2015-07-17 20:27:48,43.767,-2.022,-1,"2015-07-17 20:27:48"
"419","144423-2015",2015-07-17 20:30:46,43.719,-1.942,-1,"2015-07-17 20:30:46"
"420","144423-2015",2015-07-17 21:24:34,43.363,-2.515,-1,"2015-07-17 21:24:34"
"421","144423-2015",2015-07-18 21:48:59,36.983,-6.264,-1,"2015-07-18 21:48:59"
"422","144423-2015",2015-07-19 02:03:11,36.949,-6.303,-1,"2015-07-19 02:03:11"
"423","144423-2015",2015-07-19 03:36:52,36.891,-6.326,-1,"2015-07-19 03:36:52"
"424","144423-2015",2015-07-19 04:30:13,36.882,-6.331,-1,"2015-07-19 04:30:13"
"425","144423-2015",2015-07-20 05:46:42,36.893,-6.337,-1,"2015-07-20 05:46:42"
"426","144423-2015",2015-07-20 05:57:01,36.894,-6.338,-1,"2015-07-20 05:57:01"
"427","144423-2015",2015-07-20 06:47:07,36.894,-6.333,-1,"2015-07-20 06:47:07"
"428","144423-2015",2015-07-20 07:26:40,36.894,-6.332,-1,"2015-07-20 07:26:40"
"429","144423-2015",2015-07-20 09:46:14,36.894,-6.331,-1,"2015-07-20 09:46:14"
"430","144423-2015",2015-07-20 10:46:00,36.889,-6.332,-1,"2015-07-20 10:46:00"
"431","144423-2015",2015-07-20 11:27:54,36.892,-6.33,-1,"2015-07-20 11:27:54"
"432","144423-2015",2015-07-20 13:13:24,36.899,-6.336,-1,"2015-07-20 13:13:24"
"433","144423-2015",2015-07-21 14:42:17,36.89,-6.328,-1,"2015-07-21 14:42:17"
"434","144423-2015",2015-07-21 16:41:26,36.893,-6.339,-1,"2015-07-21 16:41:26"
"435","144423-2015",2015-07-21 17:08:24,36.887,-6.347,-1,"2015-07-21 17:08:24"
"436","144423-2015",2015-07-21 18:19:54,36.883,-6.343,-1,"2015-07-21 18:19:54"
"437","144423-2015",2015-07-21 18:29:02,36.887,-6.343,-1,"2015-07-21 18:29:02"
"438","144423-2015",2015-07-21 20:09:18,36.886,-6.346,-1,"2015-07-21 20:09:18"
"439","144423-2015",2015-07-21 20:46:03,36.888,-6.345,-1,"2015-07-21 20:46:03"
"440","144423-2015",2015-07-22 21:18:38,36.88,-6.335,-1,"2015-07-22 21:18:38"
"441","144423-2015",2015-07-23 02:52:13,36.878,-6.332,-1,"2015-07-23 02:52:13"
"442","144423-2015",2015-07-23 04:34:18,36.886,-6.343,-1,"2015-07-23 04:34:18"
"443","144423-2015",2015-07-24 05:11:50,36.888,-6.342,-1,"2015-07-24 05:11:50"
"444","144423-2015",2015-07-24 05:46:01,36.889,-6.345,-1,"2015-07-24 05:46:01"
"445","144423-2015",2015-07-24 06:16:49,36.89,-6.338,-1,"2015-07-24 06:16:49"
"446","144423-2015",2015-07-24 06:49:17,36.886,-6.343,-1,"2015-07-24 06:49:17"
"447","144423-2015",2015-07-24 07:24:57,36.891,-6.336,-1,"2015-07-24 07:24:57"
"448","144423-2015",2015-07-24 08:00:27,36.892,-6.335,-1,"2015-07-24 08:00:27"
"449","144423-2015",2015-07-24 10:06:35,36.889,-6.354,-1,"2015-07-24 10:06:35"
"450","144423-2015",2015-07-24 11:02:50,36.893,-6.34,-1,"2015-07-24 11:02:50"
"451","144423-2015",2015-07-24 11:42:48,36.892,-6.344,-1,"2015-07-24 11:42:48"
"452","144423-2015",2015-07-25 13:57:43,36.883,-6.357,-1,"2015-07-25 13:57:43"
"453","144423-2015",2015-07-25 16:24:16,36.886,-6.343,-1,"2015-07-25 16:24:16"
"454","144423-2015",2015-07-25 16:43:57,36.885,-6.343,-1,"2015-07-25 16:43:57"
"455","144423-2015",2015-07-25 18:04:01,36.892,-6.343,-1,"2015-07-25 18:04:01"
"456","144423-2015",2015-07-25 18:04:11,36.892,-6.344,-1,"2015-07-25 18:04:11"
"457","144423-2015",2015-07-25 18:19:20,36.889,-6.342,-1,"2015-07-25 18:19:20"
"458","144423-2015",2015-07-25 19:41:42,36.888,-6.342,-1,"2015-07-25 19:41:42"
"459","144423-2015",2015-07-26 20:42:04,36.889,-6.343,-1,"2015-07-26 20:42:04"
"460","144423-2015",2015-07-26 21:37:44,36.888,-6.342,-1,"2015-07-26 21:37:44"
"461","144423-2015",2015-07-26 22:20:08,36.887,-6.34,-1,"2015-07-26 22:20:08"
"462","144423-2015",2015-07-27 03:47:55,36.886,-6.338,-1,"2015-07-27 03:47:55"
"463","144423-2015",2015-07-28 05:47:05,36.888,-6.344,-1,"2015-07-28 05:47:05"
"464","144423-2015",2015-07-28 05:56:01,36.89,-6.332,-1,"2015-07-28 05:56:01"
"465","144423-2015",2015-07-28 06:04:05,36.886,-6.33,-1,"2015-07-28 06:04:05"
"466","144423-2015",2015-07-28 07:26:22,36.887,-6.332,-1,"2015-07-28 07:26:22"
"467","144423-2015",2015-07-28 07:34:54,36.897,-6.366,-1,"2015-07-28 07:34:54"
"468","144423-2015",2015-07-28 07:43:50,36.888,-6.262,-1,"2015-07-28 07:43:50"
"469","144423-2015",2015-07-28 10:23:44,36.886,-6.297,-1,"2015-07-28 10:23:44"
"470","144423-2015",2015-07-28 11:21:19,36.888,-6.298,-1,"2015-07-28 11:21:19"
"471","144423-2015",2015-07-28 12:01:57,36.889,-6.355,-1,"2015-07-28 12:01:57"
"472","144423-2015",2015-07-29 13:09:57,36.859,-6.331,-1,"2015-07-29 13:09:57"
"473","144423-2015",2015-07-29 14:55:05,36.863,-6.34,-1,"2015-07-29 14:55:05"
"474","144423-2015",2015-07-29 16:42:46,36.865,-6.341,-1,"2015-07-29 16:42:46"
"475","144423-2015",2015-07-29 17:19:25,36.886,-6.346,-1,"2015-07-29 17:19:25"
"476","144423-2015",2015-07-29 18:22:59,36.889,-6.34,-1,"2015-07-29 18:22:59"
"477","144423-2015",2015-07-29 19:18:04,36.887,-6.338,-1,"2015-07-29 19:18:04"
"478","144423-2015",2015-07-30 20:24:33,36.876,-6.35,-1,"2015-07-30 20:24:33"
"479","144423-2015",2015-07-30 20:57:07,36.888,-6.34,-1,"2015-07-30 20:57:07"
"480","144423-2015",2015-07-30 21:53:12,36.89,-6.341,-1,"2015-07-30 21:53:12"
"481","144423-2015",2015-07-30 22:39:30,36.888,-6.339,-1,"2015-07-30 22:39:30"
"482","144423-2015",2015-07-31 03:08:42,36.895,-6.333,-1,"2015-07-31 03:08:42"
"483","144423-2015",2015-08-01 05:20:25,36.887,-6.342,-1,"2015-08-01 05:20:25"
"484","144423-2015",2015-08-01 05:30:13,36.888,-6.342,-1,"2015-08-01 05:30:13"
"485","144423-2015",2015-08-01 05:46:53,36.89,-6.34,-1,"2015-08-01 05:46:53"
"486","144423-2015",2015-08-01 07:00:10,36.885,-6.339,-1,"2015-08-01 07:00:10"
"487","144423-2015",2015-08-01 07:25:27,36.882,-6.342,-1,"2015-08-01 07:25:27"
"488","144423-2015",2015-08-01 09:00:48,36.883,-6.341,-1,"2015-08-01 09:00:48"
"489","144423-2015",2015-08-01 10:39:28,36.884,-6.338,-1,"2015-08-01 10:39:28"
"490","144423-2015",2015-08-02 14:08:20,36.876,-6.357,-1,"2015-08-02 14:08:20"
"491","144423-2015",2015-08-02 16:32:43,36.88,-6.34,-1,"2015-08-02 16:32:43"
"492","144423-2015",2015-08-02 16:42:33,36.881,-6.341,-1,"2015-08-02 16:42:33"
"493","144423-2015",2015-08-02 18:16:52,36.884,-6.341,-1,"2015-08-02 18:16:52"
"494","144423-2015",2015-08-02 18:25:47,36.886,-6.34,-1,"2015-08-02 18:25:47"
"495","144423-2015",2015-08-02 18:52:14,36.882,-6.303,-1,"2015-08-02 18:52:14"
"496","144423-2015",2015-08-03 20:00:43,36.89,-6.343,-1,"2015-08-03 20:00:43"
"497","144423-2015",2015-08-03 20:31:03,36.89,-6.343,-1,"2015-08-03 20:31:03"
"498","144423-2015",2015-08-03 21:18:46,36.887,-6.34,-1,"2015-08-03 21:18:46"
"499","144423-2015",2015-08-04 02:20:50,36.892,-6.342,-1,"2015-08-04 02:20:50"
"500","144423-2015",2015-08-05 03:49:21,36.888,-6.341,-1,"2015-08-05 03:49:21"
"501","144423-2015",2015-08-05 05:03:25,36.887,-6.349,-1,"2015-08-05 05:03:25"
"502","144423-2015",2015-08-05 05:49:22,36.888,-6.343,-1,"2015-08-05 05:49:22"
"503","144423-2015",2015-08-05 06:12:42,36.887,-6.344,-1,"2015-08-05 06:12:42"
"504","144423-2015",2015-08-05 06:45:15,36.886,-6.341,-1,"2015-08-05 06:45:15"
"505","144423-2015",2015-08-05 07:27:15,36.888,-6.351,-1,"2015-08-05 07:27:15"
"506","144423-2015",2015-08-05 09:17:44,36.877,-6.342,-1,"2015-08-05 09:17:44"
"507","144423-2015",2015-08-05 10:11:32,36.887,-6.344,-1,"2015-08-05 10:11:32"
"508","144423-2015",2015-08-05 10:59:24,36.883,-6.35,-1,"2015-08-05 10:59:24"
"509","144423-2015",2015-08-06 12:16:51,36.849,-6.322,-1,"2015-08-06 12:16:51"
"510","144423-2015",2015-08-06 13:23:39,36.886,-6.344,-1,"2015-08-06 13:23:39"
"511","144423-2015",2015-08-06 15:04:43,36.885,-6.336,-1,"2015-08-06 15:04:43"
"512","144423-2015",2015-08-06 16:40:38,36.887,-6.345,-1,"2015-08-06 16:40:38"
"513","144423-2015",2015-08-06 17:26:02,36.887,-6.352,-1,"2015-08-06 17:26:02"
"514","144423-2015",2015-08-06 18:23:11,36.887,-6.342,-1,"2015-08-06 18:23:11"
"515","144423-2015",2015-08-06 18:26:20,36.887,-6.341,-1,"2015-08-06 18:26:20"
"516","144423-2015",2015-08-07 19:34:00,36.888,-6.342,-1,"2015-08-07 19:34:00"
"517","144423-2015",2015-08-07 20:50:08,36.886,-6.335,-1,"2015-08-07 20:50:08"
"518","144423-2015",2015-08-07 21:30:22,36.887,-6.339,-1,"2015-08-07 21:30:22"
"519","144423-2015",2015-08-07 22:27:35,36.888,-6.34,-1,"2015-08-07 22:27:35"
"520","144423-2015",2015-08-08 01:39:04,36.888,-6.339,-1,"2015-08-08 01:39:04"
"521","144423-2015",2015-08-08 03:16:13,36.89,-6.345,-1,"2015-08-08 03:16:13"
"522","144423-2015",2015-08-09 04:39:02,36.89,-6.336,-1,"2015-08-09 04:39:02"
"523","144423-2015",2015-08-09 05:27:00,36.884,-6.342,-1,"2015-08-09 05:27:00"
"524","144423-2015",2015-08-09 05:48:56,36.888,-6.342,-1,"2015-08-09 05:48:56"
"525","144423-2015",2015-08-09 06:18:42,36.889,-6.34,-1,"2015-08-09 06:18:42"
"526","144423-2015",2015-08-09 07:06:44,36.891,-6.341,-1,"2015-08-09 07:06:44"
"527","144423-2015",2015-08-09 09:36:15,36.857,-6.348,-1,"2015-08-09 09:36:15"
"528","144423-2015",2015-08-09 11:14:43,36.855,-6.342,-1,"2015-08-09 11:14:43"
"529","144423-2015",2015-08-10 14:18:49,36.889,-6.327,-1,"2015-08-10 14:18:49"
"530","144423-2015",2015-08-10 16:39:46,36.885,-6.344,-1,"2015-08-10 16:39:46"
"531","144423-2015",2015-08-10 16:45:44,36.885,-6.344,-1,"2015-08-10 16:45:44"
"532","144423-2015",2015-08-10 17:59:46,36.885,-6.335,-1,"2015-08-10 17:59:46"
"533","144423-2015",2015-08-10 18:21:32,36.886,-6.336,-1,"2015-08-10 18:21:32"
"534","144423-2015",2015-08-10 18:23:57,36.886,-6.341,-1,"2015-08-10 18:23:57"
"535","144423-2015",2015-08-11 21:55:02,36.886,-6.346,-1,"2015-08-11 21:55:02"
"536","144423-2015",2015-08-12 02:27:59,36.886,-6.346,-1,"2015-08-12 02:27:59"
"537","144423-2015",2015-08-13 03:58:19,36.89,-6.329,-1,"2015-08-13 03:58:19"
"538","144423-2015",2015-08-13 05:51:03,36.891,-6.328,-1,"2015-08-13 05:51:03"
"539","144423-2015",2015-08-13 05:52:56,36.887,-6.348,-1,"2015-08-13 05:52:56"
"540","144423-2015",2015-08-13 06:21:45,36.885,-6.309,-1,"2015-08-13 06:21:45"
"541","144423-2015",2015-08-13 09:50:53,36.89,-6.34,-1,"2015-08-13 09:50:53"
"542","144423-2015",2015-08-13 10:47:42,36.891,-6.345,-1,"2015-08-13 10:47:42"
"543","144423-2015",2015-08-14 10:28:10,36.873,-6.347,-1,"2015-08-14 10:28:10"
"544","144423-2015",2015-08-14 11:09:24,36.882,-6.344,-1,"2015-08-14 11:09:24"
"545","144423-2015",2015-08-14 13:33:02,36.879,-6.339,-1,"2015-08-14 13:33:02"
"546","144423-2015",2015-08-14 15:16:22,36.885,-6.335,-1,"2015-08-14 15:16:22"
"547","144423-2015",2015-08-14 16:45:14,36.887,-6.338,-1,"2015-08-14 16:45:14"
"548","144423-2015",2015-08-14 17:36:55,36.887,-6.331,-1,"2015-08-14 17:36:55"
"549","144423-2015",2015-08-14 17:37:25,36.889,-6.343,-1,"2015-08-14 17:37:25"
"550","144423-2015",2015-08-14 18:25:16,36.89,-6.335,-1,"2015-08-14 18:25:16"
"551","144423-2015",2015-08-15 18:43:27,36.888,-6.337,-1,"2015-08-15 18:43:27"
"552","144423-2015",2015-08-15 20:32:15,36.892,-6.325,-1,"2015-08-15 20:32:15"
"553","144423-2015",2015-08-15 21:21:20,36.888,-6.339,-1,"2015-08-15 21:21:20"
"554","144423-2015",2015-08-15 22:10:36,36.889,-6.338,-1,"2015-08-15 22:10:36"
"555","144423-2015",2015-08-17 03:15:42,36.886,-6.335,-1,"2015-08-17 03:15:42"
"556","144423-2015",2015-08-17 05:27:21,36.886,-6.342,-1,"2015-08-17 05:27:21"
"557","144423-2015",2015-08-17 05:36:32,36.89,-6.334,-1,"2015-08-17 05:36:32"
"558","144423-2015",2015-08-17 05:50:34,36.89,-6.35,-1,"2015-08-17 05:50:34"
"559","144423-2015",2015-08-18 09:48:16,36.887,-6.337,-1,"2015-08-18 09:48:16"
"560","144423-2015",2015-08-18 10:43:31,36.88,-6.346,-1,"2015-08-18 10:43:31"
"561","144423-2015",2015-08-18 12:46:38,36.875,-6.352,-1,"2015-08-18 12:46:38"
"562","144423-2015",2015-08-18 14:29:50,36.89,-6.338,-1,"2015-08-18 14:29:50"
"563","144423-2015",2015-08-18 16:41:47,36.887,-6.338,-1,"2015-08-18 16:41:47"
"564","144423-2015",2015-08-18 16:49:19,36.89,-6.339,-1,"2015-08-18 16:49:19"
"565","144423-2015",2015-08-19 17:55:36,36.946,-6.358,-1,"2015-08-19 17:55:36"
"566","144423-2015",2015-08-19 18:18:14,36.891,-6.341,-1,"2015-08-19 18:18:14"
"567","144423-2015",2015-08-19 19:56:08,36.889,-6.33,-1,"2015-08-19 19:56:08"
"568","144423-2015",2015-08-19 20:46:53,36.891,-6.326,-1,"2015-08-19 20:46:53"
"569","144423-2015",2015-08-19 21:41:19,36.891,-6.323,-1,"2015-08-19 21:41:19"
"570","144423-2015",2015-08-19 22:28:02,36.892,-6.324,-1,"2015-08-19 22:28:02"
"571","144423-2015",2015-08-21 02:31:08,36.892,-6.326,-1,"2015-08-21 02:31:08"
"572","144423-2015",2015-08-21 04:10:35,36.891,-6.326,-1,"2015-08-21 04:10:35"
"573","144423-2015",2015-08-21 05:01:39,36.89,-6.323,-1,"2015-08-21 05:01:39"
"574","144423-2015",2015-08-21 05:54:07,36.894,-6.336,-1,"2015-08-21 05:54:07"
"575","144423-2015",2015-08-21 06:29:28,36.895,-6.336,-1,"2015-08-21 06:29:28"
"576","144423-2015",2015-08-21 06:40:06,36.88,-6.327,-1,"2015-08-21 06:40:06"
"577","144423-2015",2015-08-22 10:04:32,36.889,-6.335,-1,"2015-08-22 10:04:32"
