"","ID","date_time","latitude","longitude","b","t"
"288","144154-2017",2017-05-07 05:42:05,52.928,5.437,-1,"2017-05-07 05:42:05"
"289","144154-2017",2017-05-07 06:09:52,52.927,5.438,-1,"2017-05-07 06:09:52"
"290","144154-2017",2017-05-07 07:49:41,52.927,5.429,-1,"2017-05-07 07:49:41"
"291","144154-2017",2017-05-07 08:14:10,52.929,5.431,-1,"2017-05-07 08:14:10"
"292","144154-2017",2017-05-07 09:52:40,52.928,5.433,-1,"2017-05-07 09:52:40"
"293","144154-2017",2017-05-09 09:30:54,52.916,5.444,-1,"2017-05-09 09:30:54"
"294","144154-2017",2017-05-09 10:03:42,52.934,5.423,-1,"2017-05-09 10:03:42"
"295","144154-2017",2017-05-09 10:50:22,52.926,5.431,-1,"2017-05-09 10:50:22"
"296","144154-2017",2017-05-09 14:13:37,52.918,5.411,-1,"2017-05-09 14:13:37"
"297","144154-2017",2017-05-09 15:56:42,52.913,5.446,-1,"2017-05-09 15:56:42"
"298","144154-2017",2017-05-09 16:46:32,52.927,5.44,-1,"2017-05-09 16:46:32"
"299","144154-2017",2017-05-09 17:42:26,52.932,5.459,-1,"2017-05-09 17:42:26"
"300","144154-2017",2017-05-09 18:24:06,52.929,5.434,-1,"2017-05-09 18:24:06"
"301","144154-2017",2017-05-09 18:25:08,52.929,5.437,-1,"2017-05-09 18:25:08"
"302","144154-2017",2017-05-09 18:57:48,52.928,5.442,-1,"2017-05-09 18:57:48"
"303","144154-2017",2017-05-11 19:00:29,52.928,5.444,-1,"2017-05-11 19:00:29"
"304","144154-2017",2017-05-11 19:01:27,52.926,5.443,-1,"2017-05-11 19:01:27"
"305","144154-2017",2017-05-11 19:13:00,52.927,5.441,-1,"2017-05-11 19:13:00"
"306","144154-2017",2017-05-11 19:56:11,52.928,5.442,-1,"2017-05-11 19:56:11"
"307","144154-2017",2017-05-11 20:49:13,52.939,5.438,-1,"2017-05-11 20:49:13"
"308","144154-2017",2017-05-11 21:35:52,52.937,5.437,-1,"2017-05-11 21:35:52"
"309","144154-2017",2017-05-12 02:09:34,52.935,5.422,-1,"2017-05-12 02:09:34"
"310","144154-2017",2017-05-12 03:48:51,52.935,5.446,-1,"2017-05-12 03:48:51"
"311","144154-2017",2017-05-14 06:54:26,52.927,5.438,-1,"2017-05-14 06:54:26"
"312","144154-2017",2017-05-14 07:04:03,52.928,5.439,-1,"2017-05-14 07:04:03"
"313","144154-2017",2017-05-14 07:24:51,52.929,5.439,-1,"2017-05-14 07:24:51"
"314","144154-2017",2017-05-14 08:12:09,52.93,5.445,-1,"2017-05-14 08:12:09"
"315","144154-2017",2017-05-14 08:34:53,52.924,5.441,-1,"2017-05-14 08:34:53"
"316","144154-2017",2017-05-14 09:06:46,52.93,5.424,-1,"2017-05-14 09:06:46"
"317","144154-2017",2017-05-14 10:00:00,52.937,5.427,-1,"2017-05-14 10:00:00"
"318","144154-2017",2017-05-14 10:46:12,52.926,5.444,-1,"2017-05-14 10:46:12"
"319","144154-2017",2017-05-16 14:33:59,52.926,5.44,-1,"2017-05-16 14:33:59"
"320","144154-2017",2017-05-16 17:08:37,52.926,5.445,-1,"2017-05-16 17:08:37"
"321","144154-2017",2017-05-16 18:01:05,52.928,5.443,-1,"2017-05-16 18:01:05"
"322","144154-2017",2017-05-16 18:06:05,52.927,5.439,-1,"2017-05-16 18:06:05"
"323","144154-2017",2017-05-16 18:49:59,52.92,5.427,-1,"2017-05-16 18:49:59"
"324","144154-2017",2017-05-16 19:46:21,52.929,5.44,-1,"2017-05-16 19:46:21"
"325","144154-2017",2017-05-16 19:53:32,52.928,5.44,-1,"2017-05-16 19:53:32"
"326","144154-2017",2017-05-19 02:31:12,52.932,5.401,-1,"2017-05-19 02:31:12"
"327","144154-2017",2017-05-19 04:08:24,52.931,5.426,-1,"2017-05-19 04:08:24"
"328","144154-2017",2017-05-19 06:08:18,52.932,5.434,-1,"2017-05-19 06:08:18"
"329","144154-2017",2017-05-19 07:33:57,52.929,5.432,-1,"2017-05-19 07:33:57"
"330","144154-2017",2017-05-19 07:49:17,52.929,5.431,-1,"2017-05-19 07:49:17"
"331","144154-2017",2017-05-21 13:39:24,52.925,5.454,-1,"2017-05-21 13:39:24"
"332","144154-2017",2017-05-21 16:46:39,52.924,5.459,-1,"2017-05-21 16:46:39"
"333","144154-2017",2017-05-21 17:02:41,52.926,5.429,-1,"2017-05-21 17:02:41"
"334","144154-2017",2017-05-23 16:41:38,52.928,5.437,-1,"2017-05-23 16:41:38"
"335","144154-2017",2017-05-23 17:37:27,52.928,5.438,-1,"2017-05-23 17:37:27"
"336","144154-2017",2017-05-23 17:47:19,52.929,5.441,-1,"2017-05-23 17:47:19"
"337","144154-2017",2017-05-23 18:21:32,52.931,5.44,-1,"2017-05-23 18:21:32"
"338","144154-2017",2017-05-23 19:17:26,52.928,5.566,-1,"2017-05-23 19:17:26"
"339","144154-2017",2017-05-23 19:27:40,52.919,5.445,-1,"2017-05-23 19:27:40"
"340","144154-2017",2017-05-23 20:48:22,52.928,5.435,-1,"2017-05-23 20:48:22"
"341","144154-2017",2017-05-26 05:47:40,52.925,5.453,-1,"2017-05-26 05:47:40"
"342","144154-2017",2017-05-26 06:16:46,52.926,5.448,-1,"2017-05-26 06:16:46"
"343","144154-2017",2017-05-26 07:54:18,52.926,5.453,-1,"2017-05-26 07:54:18"
"344","144154-2017",2017-05-26 08:12:42,52.93,5.443,-1,"2017-05-26 08:12:42"
"345","144154-2017",2017-05-26 11:38:44,52.926,5.49,-1,"2017-05-26 11:38:44"
"346","144154-2017",2017-05-31 03:32:56,52.934,5.444,-1,"2017-05-31 03:32:56"
"347","144154-2017",2017-05-31 04:52:46,52.936,5.443,-1,"2017-05-31 04:52:46"
"348","144154-2017",2017-05-31 05:15:38,52.937,5.448,-1,"2017-05-31 05:15:38"
"349","144154-2017",2017-05-31 06:10:11,52.939,5.415,-1,"2017-05-31 06:10:11"
"350","144154-2017",2017-06-02 10:54:12,52.932,5.427,-1,"2017-06-02 10:54:12"
"351","144154-2017",2017-06-04 17:43:16,52.935,5.513,-1,"2017-06-04 17:43:16"
"352","144154-2017",2017-06-04 18:12:25,52.931,5.497,-1,"2017-06-04 18:12:25"
"353","144154-2017",2017-06-04 19:27:51,52.925,5.463,-1,"2017-06-04 19:27:51"
"354","144154-2017",2017-06-04 19:53:27,52.924,5.461,-1,"2017-06-04 19:53:27"
"355","144154-2017",2017-06-04 20:00:17,52.931,5.447,-1,"2017-06-04 20:00:17"
"356","144154-2017",2017-06-07 03:50:55,52.939,5.427,-1,"2017-06-07 03:50:55"
"357","144154-2017",2017-06-07 04:34:35,52.939,5.42,-1,"2017-06-07 04:34:35"
"358","144154-2017",2017-06-07 05:32:54,52.937,5.419,-1,"2017-06-07 05:32:54"
"359","144154-2017",2017-06-07 06:14:58,52.94,5.422,-1,"2017-06-07 06:14:58"
"360","144154-2017",2017-06-07 06:34:57,52.941,5.423,-1,"2017-06-07 06:34:57"
"361","144154-2017",2017-06-07 07:10:35,52.943,5.417,-1,"2017-06-07 07:10:35"
"362","144154-2017",2017-06-07 07:15:49,52.942,5.42,-1,"2017-06-07 07:15:49"
"363","144154-2017",2017-06-07 08:14:17,52.942,5.42,-1,"2017-06-07 08:14:17"
"364","144154-2017",2017-06-07 08:56:27,52.942,5.418,-1,"2017-06-07 08:56:27"
"365","144154-2017",2017-06-07 09:08:37,52.923,5.393,-1,"2017-06-07 09:08:37"
"366","144154-2017",2017-06-09 08:32:44,52.934,5.423,-1,"2017-06-09 08:32:44"
"367","144154-2017",2017-06-09 10:08:09,52.935,5.442,-1,"2017-06-09 10:08:09"
"368","144154-2017",2017-06-09 10:16:36,52.936,5.442,-1,"2017-06-09 10:16:36"
"369","144154-2017",2017-06-09 11:49:09,52.944,5.455,-1,"2017-06-09 11:49:09"
"370","144154-2017",2017-06-09 13:23:33,52.937,5.439,-1,"2017-06-09 13:23:33"
"371","144154-2017",2017-06-09 16:42:24,52.936,5.439,-1,"2017-06-09 16:42:24"
"372","144154-2017",2017-06-09 17:12:25,52.929,5.435,-1,"2017-06-09 17:12:25"
"373","144154-2017",2017-06-09 18:26:53,52.932,5.437,-1,"2017-06-09 18:26:53"
"374","144154-2017",2017-06-11 17:54:40,52.39,5.008,-1,"2017-06-11 17:54:40"
"375","144154-2017",2017-06-11 17:59:56,52.379,5.012,-1,"2017-06-11 17:59:56"
"376","144154-2017",2017-06-11 18:03:11,52.379,5.01,-1,"2017-06-11 18:03:11"
"377","144154-2017",2017-06-11 19:20:22,52.373,4.997,-1,"2017-06-11 19:20:22"
"378","144154-2017",2017-06-11 19:35:09,52.386,5.002,-1,"2017-06-11 19:35:09"
"379","144154-2017",2017-06-11 20:10:15,52.376,4.999,-1,"2017-06-11 20:10:15"
"380","144154-2017",2017-06-11 20:55:07,52.379,5.01,-1,"2017-06-11 20:55:07"
"381","144154-2017",2017-06-14 02:35:58,46.705,0.608,-1,"2017-06-14 02:35:58"
"382","144154-2017",2017-06-14 04:16:21,46.299,-0.949,-1,"2017-06-14 04:16:21"
"383","144154-2017",2017-06-14 05:54:02,46.327,-1.108,-1,"2017-06-14 05:54:02"
"384","144154-2017",2017-06-14 07:02:08,46.322,-1.138,-1,"2017-06-14 07:02:08"
"385","144154-2017",2017-06-14 07:40:19,46.327,-1.135,-1,"2017-06-14 07:40:19"
"386","144154-2017",2017-06-14 10:05:22,46.263,-1.097,-1,"2017-06-14 10:05:22"
"387","144154-2017",2017-06-14 11:46:26,46.257,-1.117,-1,"2017-06-14 11:46:26"
"388","144154-2017",2017-06-16 18:40:32,38.898,-8.974,-1,"2017-06-16 18:40:32"
"389","144154-2017",2017-06-16 18:43:05,38.897,-8.972,-1,"2017-06-16 18:43:05"
"390","144154-2017",2017-06-16 19:13:20,38.973,-8.88,-1,"2017-06-16 19:13:20"
"391","144154-2017",2017-06-16 20:21:33,39.012,-8.813,-1,"2017-06-16 20:21:33"
"392","144154-2017",2017-06-16 20:46:06,38.939,-8.794,-1,"2017-06-16 20:46:06"
"393","144154-2017",2017-06-19 05:00:09,38.841,-9.013,-1,"2017-06-19 05:00:09"
"394","144154-2017",2017-06-19 06:36:44,38.919,-8.946,-1,"2017-06-19 06:36:44"
"395","144154-2017",2017-06-19 06:38:48,38.917,-8.947,-1,"2017-06-19 06:38:48"
"396","144154-2017",2017-06-21 07:29:55,38.915,-8.94,-1,"2017-06-21 07:29:55"
"397","144154-2017",2017-06-21 07:57:42,38.914,-8.931,-1,"2017-06-21 07:57:42"
"398","144154-2017",2017-06-21 09:05:55,38.939,-8.899,-1,"2017-06-21 09:05:55"
"399","144154-2017",2017-06-21 10:18:05,38.909,-8.883,-1,"2017-06-21 10:18:05"
"400","144154-2017",2017-06-21 11:02:19,38.906,-8.963,-1,"2017-06-21 11:02:19"
"401","144154-2017",2017-06-21 16:05:27,38.912,-8.968,-1,"2017-06-21 16:05:27"
"402","144154-2017",2017-06-23 16:45:51,38.935,-8.828,-1,"2017-06-23 16:45:51"
"403","144154-2017",2017-06-23 18:02:11,38.92,-8.951,-1,"2017-06-23 18:02:11"
"404","144154-2017",2017-06-23 18:25:41,38.918,-8.947,-1,"2017-06-23 18:25:41"
"405","144154-2017",2017-06-23 19:00:37,38.919,-8.957,-1,"2017-06-23 19:00:37"
"406","144154-2017",2017-06-23 19:37:44,38.916,-8.97,-1,"2017-06-23 19:37:44"
"407","144154-2017",2017-06-23 19:59:03,38.774,-8.945,-1,"2017-06-23 19:59:03"
"408","144154-2017",2017-06-23 20:03:22,38.768,-8.915,-1,"2017-06-23 20:03:22"
"409","144154-2017",2017-06-23 20:42:16,38.789,-8.915,-1,"2017-06-23 20:42:16"
"410","144154-2017",2017-06-23 21:41:09,38.829,-8.985,-1,"2017-06-23 21:41:09"
"411","144154-2017",2017-06-26 06:19:53,38.824,-8.952,-1,"2017-06-26 06:19:53"
"412","144154-2017",2017-06-26 08:40:23,38.812,-8.965,-1,"2017-06-26 08:40:23"
"413","144154-2017",2017-06-26 08:42:55,38.813,-8.964,-1,"2017-06-26 08:42:55"
"414","144154-2017",2017-06-26 09:20:56,38.816,-8.976,-1,"2017-06-26 09:20:56"
"415","144154-2017",2017-06-26 10:17:23,38.82,-8.984,-1,"2017-06-26 10:17:23"
"416","144154-2017",2017-06-26 10:58:56,38.809,-8.969,-1,"2017-06-26 10:58:56"
"417","144154-2017",2017-06-28 11:59:28,38.819,-8.968,-1,"2017-06-28 11:59:28"
"418","144154-2017",2017-06-28 14:41:59,38.816,-8.964,-1,"2017-06-28 14:41:59"
"419","144154-2017",2017-06-28 16:25:30,38.829,-8.967,-1,"2017-06-28 16:25:30"
"420","144154-2017",2017-06-28 17:33:28,38.826,-8.948,-1,"2017-06-28 17:33:28"
"421","144154-2017",2017-06-28 19:06:18,38.815,-8.93,-1,"2017-06-28 19:06:18"
"422","144154-2017",2017-06-28 19:16:35,38.815,-8.968,-1,"2017-06-28 19:16:35"
"423","144154-2017",2017-06-30 20:58:22,38.842,-8.979,-1,"2017-06-30 20:58:22"
"424","144154-2017",2017-06-30 22:37:53,38.84,-8.983,-1,"2017-06-30 22:37:53"
"425","144154-2017",2017-07-01 04:25:14,38.84,-8.976,-1,"2017-07-01 04:25:14"
"426","144154-2017",2017-07-01 05:22:49,38.845,-8.988,-1,"2017-07-01 05:22:49"
"427","144154-2017",2017-07-03 07:27:31,38.731,-8.983,-1,"2017-07-03 07:27:31"
"428","144154-2017",2017-07-03 07:39:21,38.709,-8.968,-1,"2017-07-03 07:39:21"
"429","144154-2017",2017-07-03 09:04:01,38.723,-8.977,-1,"2017-07-03 09:04:01"
"430","144154-2017",2017-07-03 11:55:49,38.72,-8.993,-1,"2017-07-03 11:55:49"
"431","144154-2017",2017-07-05 15:02:47,38.744,-8.975,-1,"2017-07-05 15:02:47"
"432","144154-2017",2017-07-05 17:52:18,38.79,-8.91,-1,"2017-07-05 17:52:18"
"433","144154-2017",2017-07-05 18:20:35,38.788,-8.91,-1,"2017-07-05 18:20:35"
"434","144154-2017",2017-07-05 18:51:02,38.796,-8.954,-1,"2017-07-05 18:51:02"
"435","144154-2017",2017-07-05 19:37:17,38.805,-8.948,-1,"2017-07-05 19:37:17"
"436","144154-2017",2017-07-05 20:02:42,38.799,-8.967,-1,"2017-07-05 20:02:42"
"437","144154-2017",2017-07-05 20:53:43,38.799,-8.965,-1,"2017-07-05 20:53:43"
"438","144154-2017",2017-07-05 21:47:04,38.844,-8.983,-1,"2017-07-05 21:47:04"
"439","144154-2017",2017-07-10 15:48:46,38.874,-8.972,-1,"2017-07-10 15:48:46"
"440","144154-2017",2017-07-10 17:34:03,38.875,-8.969,-1,"2017-07-10 17:34:03"
"441","144154-2017",2017-07-15 08:22:52,38.852,-8.948,-1,"2017-07-15 08:22:52"
"442","144154-2017",2017-07-15 09:25:25,38.867,-8.967,-1,"2017-07-15 09:25:25"
"443","144154-2017",2017-07-15 11:08:07,38.87,-8.972,-1,"2017-07-15 11:08:07"
"444","144154-2017",2017-07-17 19:24:50,38.85,-9.038,-1,"2017-07-17 19:24:50"
"445","144154-2017",2017-07-17 19:38:58,38.85,-9.037,-1,"2017-07-17 19:38:58"
"446","144154-2017",2017-07-22 07:54:05,38.779,-8.976,-1,"2017-07-22 07:54:05"
"447","144154-2017",2017-07-22 08:39:04,38.768,-9.004,-1,"2017-07-22 08:39:04"
"448","144154-2017",2017-07-22 10:20:30,38.786,-8.97,-1,"2017-07-22 10:20:30"
"449","144154-2017",2017-07-22 12:04:39,38.766,-8.977,-1,"2017-07-22 12:04:39"
"450","144154-2017",2017-07-24 18:24:28,38.717,-9.041,-1,"2017-07-24 18:24:28"
"451","144154-2017",2017-07-24 18:57:42,38.725,-9.011,-1,"2017-07-24 18:57:42"
"452","144154-2017",2017-07-24 19:44:57,38.725,-9.015,-1,"2017-07-24 19:44:57"
"453","144154-2017",2017-07-24 21:04:08,38.725,-9.023,-1,"2017-07-24 21:04:08"
"454","144154-2017",2017-07-27 06:49:48,38.727,-8.995,-1,"2017-07-27 06:49:48"
"455","144154-2017",2017-07-27 07:27:33,38.727,-8.996,-1,"2017-07-27 07:27:33"
"456","144154-2017",2017-07-27 10:15:13,38.736,-9.013,-1,"2017-07-27 10:15:13"
"457","144154-2017",2017-07-27 11:13:03,38.735,-9.007,-1,"2017-07-27 11:13:03"
"458","144154-2017",2017-07-27 11:59:09,38.733,-8.999,-1,"2017-07-27 11:59:09"
"459","144154-2017",2017-07-29 17:59:23,38.84,-8.927,-1,"2017-07-29 17:59:23"
"460","144154-2017",2017-07-29 18:44:14,38.839,-8.927,-1,"2017-07-29 18:44:14"
"461","144154-2017",2017-07-29 19:38:42,38.84,-8.923,-1,"2017-07-29 19:38:42"
"462","144154-2017",2017-07-29 19:40:11,38.837,-8.924,-1,"2017-07-29 19:40:11"
"463","144154-2017",2017-07-29 20:26:46,38.838,-8.927,-1,"2017-07-29 20:26:46"
"464","144154-2017",2017-07-29 21:00:08,38.838,-8.927,-1,"2017-07-29 21:00:08"
"465","144154-2017",2017-07-29 21:50:26,38.84,-8.929,-1,"2017-07-29 21:50:26"
"466","144154-2017",2017-07-29 22:33:49,38.84,-8.927,-1,"2017-07-29 22:33:49"
"467","144154-2017",2017-08-01 05:09:08,38.811,-8.964,-1,"2017-08-01 05:09:08"
"468","144154-2017",2017-08-01 05:56:27,38.81,-8.965,-1,"2017-08-01 05:56:27"
"469","144154-2017",2017-08-01 07:04:49,38.809,-8.956,-1,"2017-08-01 07:04:49"
"470","144154-2017",2017-08-03 07:54:14,38.81,-8.965,-1,"2017-08-03 07:54:14"
"471","144154-2017",2017-08-03 08:01:49,38.811,-8.968,-1,"2017-08-03 08:01:49"
"472","144154-2017",2017-08-03 09:29:50,38.811,-8.966,-1,"2017-08-03 09:29:50"
"473","144154-2017",2017-08-03 11:14:58,38.806,-8.966,-1,"2017-08-03 11:14:58"
"474","144154-2017",2017-08-03 14:31:22,38.811,-8.951,-1,"2017-08-03 14:31:22"
"475","144154-2017",2017-08-03 16:13:46,38.811,-8.961,-1,"2017-08-03 16:13:46"
"476","144154-2017",2017-08-03 17:33:48,38.809,-8.962,-1,"2017-08-03 17:33:48"
"477","144154-2017",2017-08-05 18:25:20,38.802,-8.916,-1,"2017-08-05 18:25:20"
"478","144154-2017",2017-08-05 19:02:00,38.771,-8.973,-1,"2017-08-05 19:02:00"
"479","144154-2017",2017-08-05 19:23:53,38.769,-8.981,-1,"2017-08-05 19:23:53"
"480","144154-2017",2017-08-05 21:50:25,38.778,-8.97,-1,"2017-08-05 21:50:25"
"481","144154-2017",2017-08-08 07:17:20,38.854,-9.014,-1,"2017-08-08 07:17:20"
"482","144154-2017",2017-08-08 07:29:23,38.853,-9.011,-1,"2017-08-08 07:29:23"
"483","144154-2017",2017-08-08 08:44:09,38.85,-9.012,-1,"2017-08-08 08:44:09"
"484","144154-2017",2017-08-08 09:05:34,38.848,-9.014,-1,"2017-08-08 09:05:34"
"485","144154-2017",2017-08-08 09:30:05,38.852,-9.01,-1,"2017-08-08 09:30:05"
"486","144154-2017",2017-08-08 10:23:50,38.853,-9.002,-1,"2017-08-08 10:23:50"
"487","144154-2017",2017-08-08 11:09:04,38.853,-9.006,-1,"2017-08-08 11:09:04"
"488","144154-2017",2017-08-10 12:07:23,38.839,-8.993,-1,"2017-08-10 12:07:23"
"489","144154-2017",2017-08-10 16:37:15,38.824,-8.968,-1,"2017-08-10 16:37:15"
"490","144154-2017",2017-08-10 17:59:47,38.834,-8.954,-1,"2017-08-10 17:59:47"
"491","144154-2017",2017-08-10 18:01:47,38.822,-8.966,-1,"2017-08-10 18:01:47"
"492","144154-2017",2017-08-10 19:38:50,38.839,-8.955,-1,"2017-08-10 19:38:50"
"493","144154-2017",2017-08-10 19:45:46,38.84,-8.966,-1,"2017-08-10 19:45:46"
"494","144154-2017",2017-08-12 21:08:44,38.847,-8.957,-1,"2017-08-12 21:08:44"
"495","144154-2017",2017-08-12 22:46:57,38.84,-8.982,-1,"2017-08-12 22:46:57"
"496","144154-2017",2017-08-13 04:33:23,38.841,-8.983,-1,"2017-08-13 04:33:23"
"497","144154-2017",2017-08-13 06:21:02,38.839,-8.985,-1,"2017-08-13 06:21:02"
"498","144154-2017",2017-08-15 07:54:36,38.844,-8.979,-1,"2017-08-15 07:54:36"
"499","144154-2017",2017-08-15 09:05:23,38.821,-8.955,-1,"2017-08-15 09:05:23"
"500","144154-2017",2017-08-15 10:26:41,38.813,-8.947,-1,"2017-08-15 10:26:41"
"501","144154-2017",2017-08-15 15:35:00,38.814,-8.945,-1,"2017-08-15 15:35:00"
"502","144154-2017",2017-08-17 18:22:30,38.807,-8.977,-1,"2017-08-17 18:22:30"
"503","144154-2017",2017-08-17 19:48:39,38.809,-8.968,-1,"2017-08-17 19:48:39"
"504","144154-2017",2017-08-17 20:07:27,38.809,-8.968,-1,"2017-08-17 20:07:27"
"505","144154-2017",2017-08-17 21:03:24,38.841,-8.971,-1,"2017-08-17 21:03:24"
"506","144154-2017",2017-08-17 22:42:32,38.855,-8.968,-1,"2017-08-17 22:42:32"
"507","144154-2017",2017-08-20 04:54:17,38.839,-8.97,-1,"2017-08-20 04:54:17"
"508","144154-2017",2017-08-20 06:04:07,38.837,-8.984,-1,"2017-08-20 06:04:07"
"509","144154-2017",2017-08-20 07:28:50,38.851,-8.988,-1,"2017-08-20 07:28:50"
"510","144154-2017",2017-08-20 07:42:46,38.85,-8.996,-1,"2017-08-20 07:42:46"
"511","144154-2017",2017-08-20 08:03:32,38.852,-8.996,-1,"2017-08-20 08:03:32"
"512","144154-2017",2017-08-20 09:44:48,38.861,-9.002,-1,"2017-08-20 09:44:48"
"513","144154-2017",2017-08-20 10:22:33,38.858,-9,-1,"2017-08-20 10:22:33"
"514","144154-2017",2017-08-22 17:57:43,38.81,-8.97,-1,"2017-08-22 17:57:43"
"515","144154-2017",2017-08-22 18:54:04,38.824,-8.952,-1,"2017-08-22 18:54:04"
"516","144154-2017",2017-08-22 19:05:01,38.803,-8.986,-1,"2017-08-22 19:05:01"
"517","144154-2017",2017-08-22 19:39:24,38.816,-8.958,-1,"2017-08-22 19:39:24"
"518","144154-2017",2017-08-22 20:31:54,38.822,-8.962,-1,"2017-08-22 20:31:54"
"519","144154-2017",2017-08-22 20:50:36,38.813,-8.956,-1,"2017-08-22 20:50:36"
"520","144154-2017",2017-08-22 20:59:46,38.811,-8.961,-1,"2017-08-22 20:59:46"
"521","144154-2017",2017-08-22 21:53:32,38.811,-8.964,-1,"2017-08-22 21:53:32"
"522","144154-2017",2017-08-25 07:04:46,38.812,-8.945,-1,"2017-08-25 07:04:46"
"523","144154-2017",2017-08-25 07:05:47,38.826,-8.948,-1,"2017-08-25 07:05:47"
"524","144154-2017",2017-08-27 10:30:25,38.819,-8.994,-1,"2017-08-27 10:30:25"
"525","144154-2017",2017-08-27 11:18:06,38.8,-8.967,-1,"2017-08-27 11:18:06"
"526","144154-2017",2017-08-27 14:57:10,38.851,-8.996,-1,"2017-08-27 14:57:10"
"527","144154-2017",2017-08-27 16:42:00,38.856,-8.982,-1,"2017-08-27 16:42:00"
"528","144154-2017",2017-09-01 06:30:10,38.811,-8.966,-1,"2017-09-01 06:30:10"
"529","144154-2017",2017-09-01 07:27:00,38.812,-8.962,-1,"2017-09-01 07:27:00"
"530","144154-2017",2017-09-01 07:28:02,38.811,-8.97,-1,"2017-09-01 07:28:02"
"531","144154-2017",2017-09-01 10:27:11,38.815,-8.958,-1,"2017-09-01 10:27:11"
"532","144154-2017",2017-09-01 11:12:12,38.797,-8.915,-1,"2017-09-01 11:12:12"
"533","144154-2017",2017-09-01 14:00:32,38.813,-8.852,-1,"2017-09-01 14:00:32"
"534","144154-2017",2017-09-01 15:41:12,38.813,-8.955,-1,"2017-09-01 15:41:12"
"535","144154-2017",2017-09-03 17:02:51,38.837,-8.96,-1,"2017-09-03 17:02:51"
"536","144154-2017",2017-09-03 17:59:09,38.809,-8.961,-1,"2017-09-03 17:59:09"
"537","144154-2017",2017-09-03 18:27:37,38.806,-8.965,-1,"2017-09-03 18:27:37"
"538","144154-2017",2017-09-03 19:18:51,38.811,-8.965,-1,"2017-09-03 19:18:51"
"539","144154-2017",2017-09-03 20:11:23,38.81,-8.959,-1,"2017-09-03 20:11:23"
"540","144154-2017",2017-09-06 07:03:56,38.86,-8.99,-1,"2017-09-06 07:03:56"
"541","144154-2017",2017-09-06 07:12:33,38.862,-9.014,-1,"2017-09-06 07:12:33"
"542","144154-2017",2017-09-06 08:07:36,38.853,-9.021,-1,"2017-09-06 08:07:36"
"543","144154-2017",2017-09-06 08:41:26,38.852,-9.019,-1,"2017-09-06 08:41:26"
"544","144154-2017",2017-09-06 09:29:07,38.852,-9.004,-1,"2017-09-06 09:29:07"
"545","144154-2017",2017-09-06 10:23:47,38.85,-9,-1,"2017-09-06 10:23:47"
"546","144154-2017",2017-09-08 16:02:26,38.847,-8.976,-1,"2017-09-08 16:02:26"
"547","144154-2017",2017-09-08 19:10:19,38.852,-8.986,-1,"2017-09-08 19:10:19"
"548","144154-2017",2017-09-08 19:12:17,38.853,-8.985,-1,"2017-09-08 19:12:17"
"549","144154-2017",2017-09-08 20:04:09,38.859,-8.981,-1,"2017-09-08 20:04:09"
"550","144154-2017",2017-09-08 20:55:15,38.853,-8.984,-1,"2017-09-08 20:55:15"
"551","144154-2017",2017-09-08 21:03:54,38.844,-8.97,-1,"2017-09-08 21:03:54"
"552","144154-2017",2017-09-13 07:29:35,38.822,-8.67,-1,"2017-09-13 07:29:35"
"553","144154-2017",2017-09-13 10:26:30,38.839,-8.961,-1,"2017-09-13 10:26:30"
"554","144154-2017",2017-09-13 12:06:48,38.827,-8.951,-1,"2017-09-13 12:06:48"
"555","144154-2017",2017-09-13 15:02:26,38.829,-9.014,-1,"2017-09-13 15:02:26"
"556","144154-2017",2017-09-15 16:21:04,38.845,-8.989,-1,"2017-09-15 16:21:04"
"557","144154-2017",2017-09-15 17:59:38,38.848,-8.987,-1,"2017-09-15 17:59:38"
"558","144154-2017",2017-09-15 19:29:15,38.845,-8.989,-1,"2017-09-15 19:29:15"
"559","144154-2017",2017-09-15 19:37:57,38.845,-8.985,-1,"2017-09-15 19:37:57"
"560","144154-2017",2017-09-15 19:45:40,38.847,-8.986,-1,"2017-09-15 19:45:40"
"561","144154-2017",2017-09-15 21:05:57,38.843,-8.994,-1,"2017-09-15 21:05:57"
"562","144154-2017",2017-09-18 05:59:47,38.849,-8.99,-1,"2017-09-18 05:59:47"
"563","144154-2017",2017-09-18 06:01:19,38.849,-8.987,-1,"2017-09-18 06:01:19"
"564","144154-2017",2017-09-18 07:03:03,38.851,-9.007,-1,"2017-09-18 07:03:03"
"565","144154-2017",2017-09-18 07:30:41,38.849,-9.011,-1,"2017-09-18 07:30:41"
"566","144154-2017",2017-09-18 07:36:13,38.849,-9.011,-1,"2017-09-18 07:36:13"
"567","144154-2017",2017-09-18 08:41:16,38.844,-9.021,-1,"2017-09-18 08:41:16"
"568","144154-2017",2017-09-18 09:11:44,38.843,-9.025,-1,"2017-09-18 09:11:44"
"569","144154-2017",2017-09-20 09:41:16,38.844,-9.02,-1,"2017-09-20 09:41:16"
"570","144154-2017",2017-09-20 10:33:54,38.842,-9.025,-1,"2017-09-20 10:33:54"
"571","144154-2017",2017-09-20 11:19:17,38.847,-9.044,-1,"2017-09-20 11:19:17"
"572","144154-2017",2017-09-20 15:25:37,38.834,-9.036,-1,"2017-09-20 15:25:37"
"573","144154-2017",2017-09-20 17:06:26,38.848,-9.029,-1,"2017-09-20 17:06:26"
"574","144154-2017",2017-09-20 17:35:00,38.851,-8.985,-1,"2017-09-20 17:35:00"
