"","ID","date_time","latitude","longitude","b","t"
"574","144430-2016",2016-04-29 11:48:18,52.906,5.47,-1,"2016-04-29 11:48:18"
"575","144430-2016",2016-04-29 11:49:22,52.88,5.467,-1,"2016-04-29 11:49:22"
"576","144430-2016",2016-04-29 13:24:38,52.89,5.433,-1,"2016-04-29 13:24:38"
"577","144430-2016",2016-04-29 15:09:13,53.001,5.41,-1,"2016-04-29 15:09:13"
"578","144430-2016",2016-04-29 16:05:23,52.89,5.427,-1,"2016-04-29 16:05:23"
"579","144430-2016",2016-04-29 16:26:19,52.893,5.44,-1,"2016-04-29 16:26:19"
"580","144430-2016",2016-04-29 17:43:52,52.888,5.429,-1,"2016-04-29 17:43:52"
"581","144430-2016",2016-04-29 18:08:12,52.9,5.439,-1,"2016-04-29 18:08:12"
"582","144430-2016",2016-04-30 17:56:02,52.886,5.437,-1,"2016-04-30 17:56:02"
"583","144430-2016",2016-04-30 17:58:26,52.889,5.433,-1,"2016-04-30 17:58:26"
"584","144430-2016",2016-04-30 19:35:30,52.893,5.436,-1,"2016-04-30 19:35:30"
"585","144430-2016",2016-04-30 19:40:10,52.892,5.437,-1,"2016-04-30 19:40:10"
"586","144430-2016",2016-04-30 20:25:20,52.889,5.434,-1,"2016-04-30 20:25:20"
"587","144430-2016",2016-04-30 21:16:00,52.89,5.434,-1,"2016-04-30 21:16:00"
"588","144430-2016",2016-05-02 02:59:20,52.898,5.382,-1,"2016-05-02 02:59:20"
"589","144430-2016",2016-05-02 03:11:21,52.905,5.462,-1,"2016-05-02 03:11:21"
"590","144430-2016",2016-05-02 04:41:16,52.909,5.46,-1,"2016-05-02 04:41:16"
"591","144430-2016",2016-05-02 04:50:45,52.907,5.494,-1,"2016-05-02 04:50:45"
"592","144430-2016",2016-05-02 05:03:23,52.891,5.445,-1,"2016-05-02 05:03:23"
"593","144430-2016",2016-05-02 05:58:56,52.893,5.422,-1,"2016-05-02 05:58:56"
"594","144430-2016",2016-05-02 06:29:49,52.894,5.42,-1,"2016-05-02 06:29:49"
"595","144430-2016",2016-05-02 06:43:30,52.891,5.427,-1,"2016-05-02 06:43:30"
"596","144430-2016",2016-05-02 07:37:59,52.894,5.426,-1,"2016-05-02 07:37:59"
"597","144430-2016",2016-05-03 08:42:30,52.889,5.426,-1,"2016-05-03 08:42:30"
"598","144430-2016",2016-05-03 09:38:04,52.898,5.418,-1,"2016-05-03 09:38:04"
"599","144430-2016",2016-05-03 10:25:45,52.887,5.446,-1,"2016-05-03 10:25:45"
"600","144430-2016",2016-05-03 12:07:17,52.911,5.433,-1,"2016-05-03 12:07:17"
"601","144430-2016",2016-05-03 12:39:25,52.891,5.433,-1,"2016-05-03 12:39:25"
"602","144430-2016",2016-05-03 14:23:13,52.885,5.426,-1,"2016-05-03 14:23:13"
"603","144430-2016",2016-05-03 15:40:58,52.892,5.433,-1,"2016-05-03 15:40:58"
"604","144430-2016",2016-05-03 16:02:37,52.895,5.453,-1,"2016-05-03 16:02:37"
"605","144430-2016",2016-05-03 16:19:45,52.895,5.453,-1,"2016-05-03 16:19:45"
"606","144430-2016",2016-05-04 17:09:47,52.892,5.429,-1,"2016-05-04 17:09:47"
"607","144430-2016",2016-05-04 17:19:34,52.89,5.432,-1,"2016-05-04 17:19:34"
"608","144430-2016",2016-05-04 17:31:39,52.89,5.431,-1,"2016-05-04 17:31:39"
"609","144430-2016",2016-05-04 18:12:52,52.893,5.428,-1,"2016-05-04 18:12:52"
"610","144430-2016",2016-05-04 19:11:55,52.892,5.43,-1,"2016-05-04 19:11:55"
"611","144430-2016",2016-05-04 19:53:17,52.891,5.426,-1,"2016-05-04 19:53:17"
"612","144430-2016",2016-05-04 20:45:46,52.867,5.434,-1,"2016-05-04 20:45:46"
"613","144430-2016",2016-05-04 21:33:41,52.866,5.433,-1,"2016-05-04 21:33:41"
"614","144430-2016",2016-05-06 02:18:37,52.867,5.441,-1,"2016-05-06 02:18:37"
"615","144430-2016",2016-05-06 02:46:39,52.887,5.467,-1,"2016-05-06 02:46:39"
"616","144430-2016",2016-05-06 03:55:55,52.891,5.439,-1,"2016-05-06 03:55:55"
"617","144430-2016",2016-05-06 04:24:11,52.895,5.441,-1,"2016-05-06 04:24:11"
"618","144430-2016",2016-05-06 05:16:42,52.887,5.43,-1,"2016-05-06 05:16:42"
"619","144430-2016",2016-05-06 06:05:05,52.892,5.43,-1,"2016-05-06 06:05:05"
"620","144430-2016",2016-05-06 06:43:20,52.892,5.43,-1,"2016-05-06 06:43:20"
"621","144430-2016",2016-05-06 06:52:33,52.893,5.426,-1,"2016-05-06 06:52:33"
"622","144430-2016",2016-05-06 07:37:26,52.858,5.421,-1,"2016-05-06 07:37:26"
"623","144430-2016",2016-05-07 11:57:00,52.886,5.427,-1,"2016-05-07 11:57:00"
"624","144430-2016",2016-05-07 12:22:22,52.881,5.425,-1,"2016-05-07 12:22:22"
"625","144430-2016",2016-05-07 13:34:58,52.895,5.46,-1,"2016-05-07 13:34:58"
"626","144430-2016",2016-05-07 14:29:47,52.891,5.461,-1,"2016-05-07 14:29:47"
"627","144430-2016",2016-05-07 14:54:55,52.883,5.442,-1,"2016-05-07 14:54:55"
"628","144430-2016",2016-05-07 15:17:30,52.883,5.442,-1,"2016-05-07 15:17:30"
"629","144430-2016",2016-05-08 15:07:05,52.871,5.46,-1,"2016-05-08 15:07:05"
"630","144430-2016",2016-05-08 15:39:59,52.886,5.433,-1,"2016-05-08 15:39:59"
"631","144430-2016",2016-05-08 16:23:18,52.89,5.437,-1,"2016-05-08 16:23:18"
"632","144430-2016",2016-05-08 17:17:17,52.891,5.43,-1,"2016-05-08 17:17:17"
"633","144430-2016",2016-05-08 18:04:41,52.896,5.425,-1,"2016-05-08 18:04:41"
"634","144430-2016",2016-05-08 18:31:27,52.898,5.406,-1,"2016-05-08 18:31:27"
"635","144430-2016",2016-05-08 18:47:34,52.89,5.434,-1,"2016-05-08 18:47:34"
"636","144430-2016",2016-05-08 19:24:48,52.889,5.429,-1,"2016-05-08 19:24:48"
"637","144430-2016",2016-05-08 20:06:02,52.89,5.428,-1,"2016-05-08 20:06:02"
"638","144430-2016",2016-05-08 20:27:50,52.927,5.442,-1,"2016-05-08 20:27:50"
"639","144430-2016",2016-05-08 21:00:18,52.868,5.442,-1,"2016-05-08 21:00:18"
"640","144430-2016",2016-05-08 21:50:39,52.848,5.437,-1,"2016-05-08 21:50:39"
"641","144430-2016",2016-05-10 03:10:12,52.87,5.429,-1,"2016-05-10 03:10:12"
"642","144430-2016",2016-05-10 03:55:58,52.854,5.428,-1,"2016-05-10 03:55:58"
"643","144430-2016",2016-05-10 04:51:15,52.856,5.442,-1,"2016-05-10 04:51:15"
"644","144430-2016",2016-05-10 05:40:11,52.878,5.443,-1,"2016-05-10 05:40:11"
"645","144430-2016",2016-05-10 06:08:56,52.887,5.445,-1,"2016-05-10 06:08:56"
"646","144430-2016",2016-05-10 06:44:33,52.89,5.433,-1,"2016-05-10 06:44:33"
"647","144430-2016",2016-05-11 06:20:02,52.89,5.433,-1,"2016-05-11 06:20:02"
"648","144430-2016",2016-05-11 11:01:46,52.891,5.435,-1,"2016-05-11 11:01:46"
"649","144430-2016",2016-05-11 11:13:57,52.891,5.435,-1,"2016-05-11 11:13:57"
"650","144430-2016",2016-05-12 14:22:20,52.89,5.432,-1,"2016-05-12 14:22:20"
"651","144430-2016",2016-05-12 17:18:42,52.891,5.417,-1,"2016-05-12 17:18:42"
"652","144430-2016",2016-05-12 18:20:34,52.87,5.413,-1,"2016-05-12 18:20:34"
"653","144430-2016",2016-05-12 18:47:45,52.867,5.413,-1,"2016-05-12 18:47:45"
"654","144430-2016",2016-05-12 19:41:32,52.867,5.432,-1,"2016-05-12 19:41:32"
"655","144430-2016",2016-05-12 20:01:47,52.859,5.433,-1,"2016-05-12 20:01:47"
"656","144430-2016",2016-05-12 20:29:33,52.866,5.431,-1,"2016-05-12 20:29:33"
"657","144430-2016",2016-05-13 21:47:42,52.869,5.444,-1,"2016-05-13 21:47:42"
"658","144430-2016",2016-05-14 02:26:38,52.867,5.426,-1,"2016-05-14 02:26:38"
"659","144430-2016",2016-05-14 03:35:01,52.851,5.428,-1,"2016-05-14 03:35:01"
"660","144430-2016",2016-05-14 04:06:21,52.849,5.421,-1,"2016-05-14 04:06:21"
"661","144430-2016",2016-05-14 05:04:14,52.842,5.505,-1,"2016-05-14 05:04:14"
"662","144430-2016",2016-05-14 05:12:50,52.892,5.433,-1,"2016-05-14 05:12:50"
"663","144430-2016",2016-05-15 05:33:50,52.896,5.447,-1,"2016-05-15 05:33:50"
"664","144430-2016",2016-05-15 06:19:57,52.891,5.434,-1,"2016-05-15 06:19:57"
"665","144430-2016",2016-05-15 06:21:02,52.891,5.438,-1,"2016-05-15 06:21:02"
"666","144430-2016",2016-05-15 06:54:02,52.89,5.442,-1,"2016-05-15 06:54:02"
"667","144430-2016",2016-05-15 09:35:57,52.892,5.439,-1,"2016-05-15 09:35:57"
"668","144430-2016",2016-05-15 11:19:21,52.893,5.452,-1,"2016-05-15 11:19:21"
"669","144430-2016",2016-05-16 13:34:01,52.891,5.444,-1,"2016-05-16 13:34:01"
"670","144430-2016",2016-05-16 16:33:04,52.869,5.428,-1,"2016-05-16 16:33:04"
"671","144430-2016",2016-05-16 17:20:41,52.86,5.435,-1,"2016-05-16 17:20:41"
"672","144430-2016",2016-05-16 17:55:03,52.868,5.432,-1,"2016-05-16 17:55:03"
"673","144430-2016",2016-05-16 18:13:01,52.866,5.433,-1,"2016-05-16 18:13:01"
"674","144430-2016",2016-05-16 19:04:28,52.863,5.44,-1,"2016-05-16 19:04:28"
"675","144430-2016",2016-05-16 19:36:44,52.864,5.442,-1,"2016-05-16 19:36:44"
"676","144430-2016",2016-05-16 19:58:31,52.869,5.444,-1,"2016-05-16 19:58:31"
"677","144430-2016",2016-05-17 19:42:03,52.845,5.231,-1,"2016-05-17 19:42:03"
"678","144430-2016",2016-05-17 20:24:14,52.856,5.46,-1,"2016-05-17 20:24:14"
"679","144430-2016",2016-05-17 22:06:28,52.866,5.456,-1,"2016-05-17 22:06:28"
"680","144430-2016",2016-05-18 03:17:58,52.849,5.421,-1,"2016-05-18 03:17:58"
"681","144430-2016",2016-05-19 03:08:05,52.854,5.393,-1,"2016-05-19 03:08:05"
"682","144430-2016",2016-05-19 04:15:59,52.857,5.421,-1,"2016-05-19 04:15:59"
"683","144430-2016",2016-05-19 04:24:46,52.868,5.432,-1,"2016-05-19 04:24:46"
"684","144430-2016",2016-05-19 04:39:50,52.868,5.438,-1,"2016-05-19 04:39:50"
"685","144430-2016",2016-05-19 04:45:59,52.889,5.448,-1,"2016-05-19 04:45:59"
"686","144430-2016",2016-05-19 05:56:24,52.891,5.432,-1,"2016-05-19 05:56:24"
"687","144430-2016",2016-05-19 06:20:19,52.89,5.436,-1,"2016-05-19 06:20:19"
"688","144430-2016",2016-05-19 09:55:42,52.877,5.495,-1,"2016-05-19 09:55:42"
"689","144430-2016",2016-05-19 10:47:49,52.883,5.481,-1,"2016-05-19 10:47:49"
"690","144430-2016",2016-05-21 20:39:47,52.915,5.349,-1,"2016-05-21 20:39:47"
"691","144430-2016",2016-05-21 21:54:51,52.918,5.371,-1,"2016-05-21 21:54:51"
"692","144430-2016",2016-05-21 22:26:43,52.95,5.464,-1,"2016-05-21 22:26:43"
"693","144430-2016",2016-05-23 05:35:03,52.948,5.463,-1,"2016-05-23 05:35:03"
"694","144430-2016",2016-05-23 05:43:46,52.95,5.472,-1,"2016-05-23 05:43:46"
"695","144430-2016",2016-05-23 06:17:44,52.948,5.469,-1,"2016-05-23 06:17:44"
"696","144430-2016",2016-05-23 06:57:10,52.952,5.446,-1,"2016-05-23 06:57:10"
"697","144430-2016",2016-05-23 07:56:32,52.937,5.499,-1,"2016-05-23 07:56:32"
