"","ID","date_time","latitude","longitude","b","t"
"575","144425-2015",2015-08-31 17:33:26,16.283,-16.271,-1,"2015-08-31 17:33:26"
"576","144425-2015",2015-08-31 17:54:25,16.283,-16.271,-1,"2015-08-31 17:54:25"
"577","144425-2015",2015-08-31 18:49:11,16.282,-16.272,-1,"2015-08-31 18:49:11"
"578","144425-2015",2015-08-31 19:32:38,16.316,-16.256,-1,"2015-08-31 19:32:38"
"579","144425-2015",2015-09-01 22:05:26,16.31,-16.255,-1,"2015-09-01 22:05:26"
"580","144425-2015",2015-09-01 22:52:39,16.309,-16.254,-1,"2015-09-01 22:52:39"
"581","144425-2015",2015-09-02 03:43:25,16.308,-16.253,-1,"2015-09-02 03:43:25"
"582","144425-2015",2015-09-03 06:24:30,16.279,-16.274,-1,"2015-09-03 06:24:30"
"583","144425-2015",2015-09-03 07:13:11,16.283,-16.274,-1,"2015-09-03 07:13:11"
"584","144425-2015",2015-09-03 08:04:41,16.318,-16.19,-1,"2015-09-03 08:04:41"
"585","144425-2015",2015-09-03 11:00:50,16.305,-16.247,-1,"2015-09-03 11:00:50"
"586","144425-2015",2015-09-04 14:31:52,16.287,-16.271,-1,"2015-09-04 14:31:52"
"587","144425-2015",2015-09-04 16:16:32,16.285,-16.274,-1,"2015-09-04 16:16:32"
"588","144425-2015",2015-09-04 17:54:52,16.275,-16.277,-1,"2015-09-04 17:54:52"
"589","144425-2015",2015-09-04 18:21:49,16.278,-16.27,-1,"2015-09-04 18:21:49"
"590","144425-2015",2015-09-04 18:30:48,16.274,-16.267,-1,"2015-09-04 18:30:48"
"591","144425-2015",2015-09-04 19:55:47,16.268,-16.288,-1,"2015-09-04 19:55:47"
"592","144425-2015",2015-09-05 22:23:05,16.325,-16.324,-1,"2015-09-05 22:23:05"
"593","144425-2015",2015-09-05 23:11:45,16.341,-16.267,-1,"2015-09-05 23:11:45"
"594","144425-2015",2015-09-06 02:54:23,16.338,-16.267,-1,"2015-09-06 02:54:23"
"595","144425-2015",2015-09-06 04:33:41,16.336,-16.256,-1,"2015-09-06 04:33:41"
"596","144425-2015",2015-09-07 06:41:35,16.273,-16.305,-1,"2015-09-07 06:41:35"
"597","144425-2015",2015-09-07 07:14:43,16.266,-16.287,-1,"2015-09-07 07:14:43"
"598","144425-2015",2015-09-07 07:39:52,16.267,-16.285,-1,"2015-09-07 07:39:52"
"599","144425-2015",2015-09-07 09:40:32,16.257,-16.285,-1,"2015-09-07 09:40:32"
"600","144425-2015",2015-09-07 10:37:12,16.283,-16.278,-1,"2015-09-07 10:37:12"
"601","144425-2015",2015-09-07 11:17:08,16.272,-16.279,-1,"2015-09-07 11:17:08"
"602","144425-2015",2015-09-08 15:31:36,16.247,-16.317,-1,"2015-09-08 15:31:36"
"603","144425-2015",2015-09-08 17:46:09,16.254,-16.304,-1,"2015-09-08 17:46:09"
"604","144425-2015",2015-09-08 18:00:11,16.242,-16.32,-1,"2015-09-08 18:00:11"
"605","144425-2015",2015-09-08 19:26:59,16.26,-16.33,-1,"2015-09-08 19:26:59"
"606","144425-2015",2015-09-08 19:36:42,16.267,-16.308,-1,"2015-09-08 19:36:42"
"607","144425-2015",2015-09-08 19:39:15,16.267,-16.309,-1,"2015-09-08 19:39:15"
"608","144425-2015",2015-09-08 22:07:07,16.272,-16.309,-1,"2015-09-08 22:07:07"
"609","144425-2015",2015-09-09 23:29:32,16.272,-16.306,-1,"2015-09-09 23:29:32"
"610","144425-2015",2015-09-10 02:11:06,16.281,-16.309,-1,"2015-09-10 02:11:06"
"611","144425-2015",2015-09-10 03:48:22,16.271,-16.303,-1,"2015-09-10 03:48:22"
"612","144425-2015",2015-09-10 05:56:58,16.271,-16.307,-1,"2015-09-10 05:56:58"
"613","144425-2015",2015-09-10 06:04:11,16.27,-16.306,-1,"2015-09-10 06:04:11"
"614","144425-2015",2015-09-10 06:05:13,16.271,-16.306,-1,"2015-09-10 06:05:13"
"615","144425-2015",2015-09-11 10:49:40,16.251,-16.307,-1,"2015-09-11 10:49:40"
"616","144425-2015",2015-09-11 11:36:13,16.253,-16.314,-1,"2015-09-11 11:36:13"
"617","144425-2015",2015-09-11 14:53:02,16.249,-16.313,-1,"2015-09-11 14:53:02"
"618","144425-2015",2015-09-12 17:58:44,16.284,-16.273,-1,"2015-09-12 17:58:44"
"619","144425-2015",2015-09-12 18:36:50,16.287,-16.266,-1,"2015-09-12 18:36:50"
"620","144425-2015",2015-09-12 19:09:54,16.272,-16.33,-1,"2015-09-12 19:09:54"
"621","144425-2015",2015-09-12 19:36:42,16.283,-16.32,-1,"2015-09-12 19:36:42"
"622","144425-2015",2015-09-14 03:06:57,16.271,-16.304,-1,"2015-09-14 03:06:57"
"623","144425-2015",2015-09-14 05:41:53,16.257,-16.304,-1,"2015-09-14 05:41:53"
"624","144425-2015",2015-09-14 06:02:58,16.272,-16.306,-1,"2015-09-14 06:02:58"
"625","144425-2015",2015-09-15 10:18:35,16.256,-16.297,-1,"2015-09-15 10:18:35"
"626","144425-2015",2015-09-15 11:10:53,16.26,-16.301,-1,"2015-09-15 11:10:53"
"627","144425-2015",2015-09-15 11:58:42,16.261,-16.301,-1,"2015-09-15 11:58:42"
"628","144425-2015",2015-09-15 14:08:36,16.262,-16.304,-1,"2015-09-15 14:08:36"
"629","144425-2015",2015-09-15 15:50:34,16.263,-16.298,-1,"2015-09-15 15:50:34"
"630","144425-2015",2015-09-15 18:02:32,16.249,-16.379,-1,"2015-09-15 18:02:32"
"631","144425-2015",2015-09-15 18:19:38,16.252,-16.384,-1,"2015-09-15 18:19:38"
"632","144425-2015",2015-09-16 18:45:53,16.261,-16.304,-1,"2015-09-16 18:45:53"
"633","144425-2015",2015-09-16 19:44:31,16.262,-16.31,-1,"2015-09-16 19:44:31"
"634","144425-2015",2015-09-16 20:22:23,16.273,-16.31,-1,"2015-09-16 20:22:23"
"635","144425-2015",2015-09-16 21:02:36,16.272,-16.316,-1,"2015-09-16 21:02:36"
"636","144425-2015",2015-09-16 21:58:28,16.271,-16.32,-1,"2015-09-16 21:58:28"
"637","144425-2015",2015-09-16 22:42:16,16.272,-16.306,-1,"2015-09-16 22:42:16"
"638","144425-2015",2015-09-18 04:00:32,16.27,-16.307,-1,"2015-09-18 04:00:32"
"639","144425-2015",2015-09-18 06:01:27,16.269,-16.308,-1,"2015-09-18 06:01:27"
"640","144425-2015",2015-09-18 06:12:33,16.271,-16.31,-1,"2015-09-18 06:12:33"
"641","144425-2015",2015-09-18 06:54:40,16.271,-16.309,-1,"2015-09-18 06:54:40"
"642","144425-2015",2015-09-18 07:41:00,16.269,-16.301,-1,"2015-09-18 07:41:00"
"643","144425-2015",2015-09-18 10:49:10,16.261,-16.301,-1,"2015-09-18 10:49:10"
"644","144425-2015",2015-09-19 15:03:02,16.234,-16.333,-1,"2015-09-19 15:03:02"
"645","144425-2015",2015-09-19 16:45:31,16.154,-16.491,-1,"2015-09-19 16:45:31"
"646","144425-2015",2015-09-19 17:17:44,16.057,-16.381,-1,"2015-09-19 17:17:44"
"647","144425-2015",2015-09-19 18:22:30,15.941,-16.509,-1,"2015-09-19 18:22:30"
"648","144425-2015",2015-09-19 18:52:23,15.951,-16.459,-1,"2015-09-19 18:52:23"
"649","144425-2015",2015-09-19 18:59:12,15.951,-16.458,-1,"2015-09-19 18:59:12"
"650","144425-2015",2015-09-20 19:57:05,16.273,-16.302,-1,"2015-09-20 19:57:05"
"651","144425-2015",2015-09-20 22:12:55,16.273,-16.306,-1,"2015-09-20 22:12:55"
"652","144425-2015",2015-09-20 22:59:30,16.273,-16.305,-1,"2015-09-20 22:59:30"
"653","144425-2015",2015-09-21 03:25:48,16.274,-16.309,-1,"2015-09-21 03:25:48"
"654","144425-2015",2015-09-22 06:05:04,16.274,-16.305,-1,"2015-09-22 06:05:04"
"655","144425-2015",2015-09-22 06:29:15,16.274,-16.305,-1,"2015-09-22 06:29:15"
"656","144425-2015",2015-09-22 07:08:03,16.256,-16.3,-1,"2015-09-22 07:08:03"
"657","144425-2015",2015-09-22 07:40:55,16.26,-16.3,-1,"2015-09-22 07:40:55"
"658","144425-2015",2015-09-22 08:07:10,16.26,-16.301,-1,"2015-09-22 08:07:10"
"659","144425-2015",2015-09-22 10:22:33,16.256,-16.294,-1,"2015-09-22 10:22:33"
"660","144425-2015",2015-09-22 11:08:46,16.257,-16.299,-1,"2015-09-22 11:08:46"
"661","144425-2015",2015-09-23 14:17:41,16.271,-16.299,-1,"2015-09-23 14:17:41"
"662","144425-2015",2015-09-23 16:00:59,16.263,-16.298,-1,"2015-09-23 16:00:59"
"663","144425-2015",2015-09-23 18:09:59,16.26,-16.295,-1,"2015-09-23 18:09:59"
"664","144425-2015",2015-09-23 18:20:40,16.258,-16.368,-1,"2015-09-23 18:20:40"
"665","144425-2015",2015-09-23 18:24:11,16.322,-16.296,-1,"2015-09-23 18:24:11"
"666","144425-2015",2015-09-23 19:57:49,16.191,-16.112,-1,"2015-09-23 19:57:49"
"667","144425-2015",2015-09-23 20:01:47,16.191,-16.112,-1,"2015-09-23 20:01:47"
"668","144425-2015",2015-09-24 21:36:32,16.461,-14.129,-1,"2015-09-24 21:36:32"
"669","144425-2015",2015-09-24 22:30:11,16.418,-14.187,-1,"2015-09-24 22:30:11"
"670","144425-2015",2015-09-24 23:19:45,16.432,-14.184,-1,"2015-09-24 23:19:45"
"671","144425-2015",2015-09-25 02:41:22,16.42,-14.184,-1,"2015-09-25 02:41:22"
"672","144425-2015",2015-09-25 04:22:10,16.419,-14.184,-1,"2015-09-25 04:22:10"
"673","144425-2015",2015-09-26 05:58:43,16.417,-14.183,-1,"2015-09-26 05:58:43"
"674","144425-2015",2015-09-26 06:05:17,16.418,-14.181,-1,"2015-09-26 06:05:17"
"675","144425-2015",2015-09-26 06:20:28,16.419,-14.18,-1,"2015-09-26 06:20:28"
"676","144425-2015",2015-09-26 07:40:45,16.417,-14.184,-1,"2015-09-26 07:40:45"
"677","144425-2015",2015-09-26 07:48:57,16.439,-14.108,-1,"2015-09-26 07:48:57"
"678","144425-2015",2015-09-26 09:44:12,16.433,-14.153,-1,"2015-09-26 09:44:12"
"679","144425-2015",2015-09-26 10:41:16,16.431,-14.12,-1,"2015-09-26 10:41:16"
"680","144425-2015",2015-09-26 11:25:32,16.444,-14.146,-1,"2015-09-26 11:25:32"
"681","144425-2015",2015-09-27 15:12:38,16.485,-14.199,-1,"2015-09-27 15:12:38"
"682","144425-2015",2015-09-27 17:23:12,16.481,-14.217,-1,"2015-09-27 17:23:12"
"683","144425-2015",2015-09-27 18:22:34,16.495,-14.188,-1,"2015-09-27 18:22:34"
"684","144425-2015",2015-09-27 19:34:37,16.492,-14.204,-1,"2015-09-27 19:34:37"
"685","144425-2015",2015-09-28 21:53:58,16.486,-14.242,-1,"2015-09-28 21:53:58"
"686","144425-2015",2015-09-28 22:48:56,16.486,-14.243,-1,"2015-09-28 22:48:56"
"687","144425-2015",2015-09-28 23:37:02,16.482,-14.248,-1,"2015-09-28 23:37:02"
"688","144425-2015",2015-09-29 03:36:05,16.487,-14.24,-1,"2015-09-29 03:36:05"
"689","144425-2015",2015-09-30 06:04:16,16.48,-14.238,-1,"2015-09-30 06:04:16"
"690","144425-2015",2015-09-30 07:20:08,16.488,-14.24,-1,"2015-09-30 07:20:08"
"691","144425-2015",2015-09-30 07:21:09,16.481,-14.239,-1,"2015-09-30 07:21:09"
"692","144425-2015",2015-09-30 07:41:10,16.483,-14.24,-1,"2015-09-30 07:41:10"
"693","144425-2015",2015-09-30 10:01:04,16.485,-14.239,-1,"2015-09-30 10:01:04"
"694","144425-2015",2015-09-30 10:56:18,16.479,-14.237,-1,"2015-09-30 10:56:18"
"695","144425-2015",2015-09-30 11:43:05,16.48,-14.243,-1,"2015-09-30 11:43:05"
"696","144425-2015",2015-10-01 18:19:00,16.476,-14.241,-1,"2015-10-01 18:19:00"
"697","144425-2015",2015-10-01 18:25:50,16.477,-14.239,-1,"2015-10-01 18:25:50"
"698","144425-2015",2015-10-01 19:09:19,16.482,-14.241,-1,"2015-10-01 19:09:19"
"699","144425-2015",2015-10-04 10:22:14,16.474,-14.237,-1,"2015-10-04 10:22:14"
"700","144425-2015",2015-10-04 12:00:21,16.472,-14.239,-1,"2015-10-04 12:00:21"
"701","144425-2015",2015-10-04 15:36:56,16.481,-14.237,-1,"2015-10-04 15:36:56"
"702","144425-2015",2015-10-05 17:36:41,16.476,-14.244,-1,"2015-10-05 17:36:41"
"703","144425-2015",2015-10-05 18:23:24,16.479,-14.242,-1,"2015-10-05 18:23:24"
"704","144425-2015",2015-10-05 18:43:14,16.481,-14.249,-1,"2015-10-05 18:43:14"
"705","144425-2015",2015-10-05 19:19:28,16.483,-14.249,-1,"2015-10-05 19:19:28"
"706","144425-2015",2015-10-05 20:26:48,16.483,-14.249,-1,"2015-10-05 20:26:48"
"707","144425-2015",2015-10-05 21:11:28,16.484,-14.244,-1,"2015-10-05 21:11:28"
"708","144425-2015",2015-10-05 22:04:31,16.483,-14.241,-1,"2015-10-05 22:04:31"
"709","144425-2015",2015-10-07 03:50:42,16.48,-14.243,-1,"2015-10-07 03:50:42"
"710","144425-2015",2015-10-08 10:37:26,16.473,-14.231,-1,"2015-10-08 10:37:26"
"711","144425-2015",2015-10-08 14:52:19,16.476,-14.246,-1,"2015-10-08 14:52:19"
"712","144425-2015",2015-10-08 16:35:31,16.472,-14.246,-1,"2015-10-08 16:35:31"
"713","144425-2015",2015-10-09 19:58:19,16.532,-14.299,-1,"2015-10-09 19:58:19"
"714","144425-2015",2015-10-09 21:24:21,16.519,-14.314,-1,"2015-10-09 21:24:21"
"715","144425-2015",2015-10-09 22:20:26,16.526,-14.302,-1,"2015-10-09 22:20:26"
"716","144425-2015",2015-10-09 23:08:44,16.532,-14.294,-1,"2015-10-09 23:08:44"
"717","144425-2015",2015-10-11 06:30:08,16.528,-14.312,-1,"2015-10-11 06:30:08"
"718","144425-2015",2015-10-11 06:52:44,16.528,-14.307,-1,"2015-10-11 06:52:44"
"719","144425-2015",2015-10-11 10:30:38,16.473,-14.222,-1,"2015-10-11 10:30:38"
"720","144425-2015",2015-10-11 11:12:24,16.476,-14.239,-1,"2015-10-11 11:12:24"
"721","144425-2015",2015-10-12 15:47:59,16.549,-14.323,-1,"2015-10-12 15:47:59"
"722","144425-2015",2015-10-12 17:10:06,16.493,-14.221,-1,"2015-10-12 17:10:06"
"723","144425-2015",2015-10-12 17:51:32,16.529,-14.309,-1,"2015-10-12 17:51:32"
"724","144425-2015",2015-10-12 18:50:24,16.527,-14.306,-1,"2015-10-12 18:50:24"
"725","144425-2015",2015-10-13 21:42:33,16.518,-14.312,-1,"2015-10-13 21:42:33"
"726","144425-2015",2015-10-13 22:39:28,16.518,-14.31,-1,"2015-10-13 22:39:28"
"727","144425-2015",2015-10-13 23:26:39,16.52,-14.317,-1,"2015-10-13 23:26:39"
"728","144425-2015",2015-10-14 02:35:28,16.53,-14.334,-1,"2015-10-14 02:35:28"
"729","144425-2015",2015-10-14 04:08:51,16.519,-14.311,-1,"2015-10-14 04:08:51"
"730","144425-2015",2015-10-15 06:06:23,16.507,-14.339,-1,"2015-10-15 06:06:23"
"731","144425-2015",2015-10-15 06:08:23,16.506,-14.339,-1,"2015-10-15 06:08:23"
"732","144425-2015",2015-10-15 06:31:13,16.51,-14.357,-1,"2015-10-15 06:31:13"
"733","144425-2015",2015-10-15 07:41:13,16.473,-14.324,-1,"2015-10-15 07:41:13"
"734","144425-2015",2015-10-15 07:46:14,16.475,-14.322,-1,"2015-10-15 07:46:14"
"735","144425-2015",2015-10-15 10:49:49,16.479,-14.303,-1,"2015-10-15 10:49:49"
"736","144425-2015",2015-10-15 11:34:42,16.486,-14.33,-1,"2015-10-15 11:34:42"
"737","144425-2015",2015-10-16 15:06:40,16.501,-14.351,-1,"2015-10-16 15:06:40"
"738","144425-2015",2015-10-16 18:46:38,16.513,-14.348,-1,"2015-10-16 18:46:38"
"739","144425-2015",2015-10-16 18:51:42,16.514,-14.346,-1,"2015-10-16 18:51:42"
"740","144425-2015",2015-10-16 19:37:18,16.509,-14.336,-1,"2015-10-16 19:37:18"
"741","144425-2015",2015-10-17 22:02:39,16.438,-14.241,-1,"2015-10-17 22:02:39"
"742","144425-2015",2015-10-17 22:54:11,16.436,-14.239,-1,"2015-10-17 22:54:11"
"743","144425-2015",2015-10-18 03:27:20,16.45,-14.29,-1,"2015-10-18 03:27:20"
"744","144425-2015",2015-10-19 06:30:19,16.438,-14.2,-1,"2015-10-19 06:30:19"
"745","144425-2015",2015-10-19 06:58:59,16.438,-14.198,-1,"2015-10-19 06:58:59"
"746","144425-2015",2015-10-19 07:18:39,16.438,-14.2,-1,"2015-10-19 07:18:39"
"747","144425-2015",2015-10-19 10:08:19,16.437,-14.21,-1,"2015-10-19 10:08:19"
"748","144425-2015",2015-10-19 11:07:18,16.44,-14.199,-1,"2015-10-19 11:07:18"
"749","144425-2015",2015-10-19 11:49:11,16.436,-14.196,-1,"2015-10-19 11:49:11"
"750","144425-2015",2015-10-20 14:15:39,16.439,-14.201,-1,"2015-10-20 14:15:39"
"751","144425-2015",2015-10-20 15:57:05,16.435,-14.193,-1,"2015-10-20 15:57:05"
"752","144425-2015",2015-10-20 17:11:04,16.44,-14.195,-1,"2015-10-20 17:11:04"
"753","144425-2015",2015-10-20 18:01:04,16.437,-14.2,-1,"2015-10-20 18:01:04"
"754","144425-2015",2015-10-20 18:51:39,16.439,-14.193,-1,"2015-10-20 18:51:39"
"755","144425-2015",2015-10-20 19:16:22,16.436,-14.193,-1,"2015-10-20 19:16:22"
"756","144425-2015",2015-10-21 22:17:36,16.44,-14.189,-1,"2015-10-21 22:17:36"
"757","144425-2015",2015-10-22 02:45:37,16.438,-14.201,-1,"2015-10-22 02:45:37"
"758","144425-2015",2015-10-23 06:12:32,16.44,-14.202,-1,"2015-10-23 06:12:32"
"759","144425-2015",2015-10-23 06:36:08,16.439,-14.2,-1,"2015-10-23 06:36:08"
"760","144425-2015",2015-10-23 06:50:19,16.439,-14.2,-1,"2015-10-23 06:50:19"
"761","144425-2015",2015-10-23 10:24:07,16.439,-14.21,-1,"2015-10-23 10:24:07"
"762","144425-2015",2015-10-24 11:47:57,16.428,-14.208,-1,"2015-10-24 11:47:57"
"763","144425-2015",2015-10-24 15:10:45,16.441,-14.192,-1,"2015-10-24 15:10:45"
"764","144425-2015",2015-10-24 17:11:57,16.44,-14.192,-1,"2015-10-24 17:11:57"
"765","144425-2015",2015-10-24 17:12:27,16.44,-14.186,-1,"2015-10-24 17:12:27"
"766","144425-2015",2015-10-24 18:45:59,16.436,-14.197,-1,"2015-10-24 18:45:59"
"767","144425-2015",2015-10-24 18:55:37,16.434,-14.187,-1,"2015-10-24 18:55:37"
"768","144425-2015",2015-10-24 19:01:11,16.458,-14.088,-1,"2015-10-24 19:01:11"
"769","144425-2015",2015-10-25 19:53:45,16.441,-14.19,-1,"2015-10-25 19:53:45"
"770","144425-2015",2015-10-25 21:52:29,16.459,-14.176,-1,"2015-10-25 21:52:29"
"771","144425-2015",2015-10-25 22:36:25,16.283,-13.95,-1,"2015-10-25 22:36:25"
"772","144425-2015",2015-10-27 03:25:59,16.157,-13.207,-1,"2015-10-27 03:25:59"
"773","144425-2015",2015-10-27 05:32:07,16.043,-13.043,-1,"2015-10-27 05:32:07"
"774","144425-2015",2015-10-27 06:27:39,16.163,-13.241,-1,"2015-10-27 06:27:39"
"775","144425-2015",2015-10-27 06:33:58,16.165,-13.24,-1,"2015-10-27 06:33:58"
"776","144425-2015",2015-10-27 07:05:51,16.163,-13.236,-1,"2015-10-27 07:05:51"
"777","144425-2015",2015-10-27 08:10:52,16.151,-13.225,-1,"2015-10-27 08:10:52"
"778","144425-2015",2015-10-27 10:42:11,16.155,-13.223,-1,"2015-10-27 10:42:11"
"779","144425-2015",2015-10-28 14:28:08,16.172,-13.217,-1,"2015-10-28 14:28:08"
"780","144425-2015",2015-10-28 16:07:48,16.164,-13.231,-1,"2015-10-28 16:07:48"
"781","144425-2015",2015-10-28 18:06:46,16.157,-13.215,-1,"2015-10-28 18:06:46"
"782","144425-2015",2015-10-28 18:24:30,16.158,-13.224,-1,"2015-10-28 18:24:30"
"783","144425-2015",2015-10-28 18:52:25,16.155,-13.224,-1,"2015-10-28 18:52:25"
"784","144425-2015",2015-10-29 22:08:14,16.155,-13.221,-1,"2015-10-29 22:08:14"
"785","144425-2015",2015-10-29 22:52:04,16.158,-13.235,-1,"2015-10-29 22:52:04"
"786","144425-2015",2015-10-30 02:54:39,16.159,-13.237,-1,"2015-10-30 02:54:39"
"787","144425-2015",2015-10-31 06:02:30,16.169,-13.236,-1,"2015-10-31 06:02:30"
"788","144425-2015",2015-10-31 06:23:13,16.171,-13.245,-1,"2015-10-31 06:23:13"
"789","144425-2015",2015-10-31 06:32:30,16.169,-13.24,-1,"2015-10-31 06:32:30"
"790","144425-2015",2015-10-31 07:42:45,16.194,-13.177,-1,"2015-10-31 07:42:45"
"791","144425-2015",2015-10-31 08:11:12,16.191,-13.178,-1,"2015-10-31 08:11:12"
"792","144425-2015",2015-10-31 09:26:04,16.2,-13.157,-1,"2015-10-31 09:26:04"
"793","144425-2015",2015-10-31 10:18:45,16.199,-13.148,-1,"2015-10-31 10:18:45"
"794","144425-2015",2015-10-31 10:59:11,16.209,-13.185,-1,"2015-10-31 10:59:11"
"795","144425-2015",2015-11-01 15:23:27,16.153,-13.223,-1,"2015-11-01 15:23:27"
"796","144425-2015",2015-11-01 17:13:11,16.16,-13.23,-1,"2015-11-01 17:13:11"
"797","144425-2015",2015-11-01 17:23:26,16.161,-13.236,-1,"2015-11-01 17:23:26"
"798","144425-2015",2015-11-01 18:00:27,16.164,-13.238,-1,"2015-11-01 18:00:27"
"799","144425-2015",2015-11-01 18:53:59,16.158,-13.239,-1,"2015-11-01 18:53:59"
"800","144425-2015",2015-11-01 19:05:07,16.158,-13.236,-1,"2015-11-01 19:05:07"
"801","144425-2015",2015-11-01 19:39:18,16.161,-13.234,-1,"2015-11-01 19:39:18"
"802","144425-2015",2015-11-02 21:25:49,16.185,-13.223,-1,"2015-11-02 21:25:49"
"803","144425-2015",2015-11-02 22:24:06,16.184,-13.225,-1,"2015-11-02 22:24:06"
"804","144425-2015",2015-11-02 23:10:16,16.182,-13.219,-1,"2015-11-02 23:10:16"
"805","144425-2015",2015-11-03 03:46:04,16.17,-13.237,-1,"2015-11-03 03:46:04"
"806","144425-2015",2015-11-04 05:38:41,16.162,-13.236,-1,"2015-11-04 05:38:41"
"807","144425-2015",2015-11-04 06:33:47,16.159,-13.234,-1,"2015-11-04 06:33:47"
"808","144425-2015",2015-11-04 07:14:27,16.163,-13.188,-1,"2015-11-04 07:14:27"
"809","144425-2015",2015-11-04 07:15:26,16.241,-13.17,-1,"2015-11-04 07:15:26"
"810","144425-2015",2015-11-04 09:37:45,16.21,-13.296,-1,"2015-11-04 09:37:45"
"811","144425-2015",2015-11-04 10:32:03,16.208,-13.294,-1,"2015-11-04 10:32:03"
"812","144425-2015",2015-11-05 14:38:25,16.197,-13.262,-1,"2015-11-05 14:38:25"
"813","144425-2015",2015-11-05 16:24:03,16.198,-13.26,-1,"2015-11-05 16:24:03"
"814","144425-2015",2015-11-05 16:39:56,16.197,-13.26,-1,"2015-11-05 16:39:56"
"815","144425-2015",2015-11-05 17:12:53,16.188,-13.256,-1,"2015-11-05 17:12:53"
"816","144425-2015",2015-11-05 17:33:44,16.196,-13.243,-1,"2015-11-05 17:33:44"
"817","144425-2015",2015-11-05 18:17:12,16.198,-13.255,-1,"2015-11-05 18:17:12"
"818","144425-2015",2015-11-05 18:53:35,16.198,-13.26,-1,"2015-11-05 18:53:35"
"819","144425-2015",2015-11-05 19:08:00,16.197,-13.255,-1,"2015-11-05 19:08:00"
"820","144425-2015",2015-11-06 21:45:09,16.197,-13.26,-1,"2015-11-06 21:45:09"
"821","144425-2015",2015-11-06 22:42:44,16.195,-13.262,-1,"2015-11-06 22:42:44"
"822","144425-2015",2015-11-07 03:01:27,16.197,-13.262,-1,"2015-11-07 03:01:27"
"823","144425-2015",2015-11-08 06:31:09,16.2,-13.278,-1,"2015-11-08 06:31:09"
"824","144425-2015",2015-11-08 06:33:19,16.199,-13.267,-1,"2015-11-08 06:33:19"
"825","144425-2015",2015-11-08 06:50:18,16.196,-13.259,-1,"2015-11-08 06:50:18"
"826","144425-2015",2015-11-08 09:53:27,16.198,-13.261,-1,"2015-11-08 09:53:27"
"827","144425-2015",2015-11-08 10:51:05,16.196,-13.267,-1,"2015-11-08 10:51:05"
"828","144425-2015",2015-11-09 13:54:17,16.192,-13.129,-1,"2015-11-09 13:54:17"
"829","144425-2015",2015-11-09 15:33:24,16.189,-13.123,-1,"2015-11-09 15:33:24"
"830","144425-2015",2015-11-09 17:17:48,16.181,-13.118,-1,"2015-11-09 17:17:48"
"831","144425-2015",2015-11-09 17:31:53,16.195,-13.124,-1,"2015-11-09 17:31:53"
"832","144425-2015",2015-11-09 18:43:21,16.196,-13.126,-1,"2015-11-09 18:43:21"
"833","144425-2015",2015-11-09 19:02:54,16.186,-13.115,-1,"2015-11-09 19:02:54"
"834","144425-2015",2015-11-09 19:10:30,16.19,-13.123,-1,"2015-11-09 19:10:30"
"835","144425-2015",2015-11-10 19:55:06,16.195,-13.258,-1,"2015-11-10 19:55:06"
"836","144425-2015",2015-11-10 22:03:03,16.193,-13.261,-1,"2015-11-10 22:03:03"
"837","144425-2015",2015-11-11 02:16:03,16.2,-13.259,-1,"2015-11-11 02:16:03"
"838","144425-2015",2015-11-12 05:48:01,16.192,-13.259,-1,"2015-11-12 05:48:01"
"839","144425-2015",2015-11-12 06:24:40,16.191,-13.257,-1,"2015-11-12 06:24:40"
"840","144425-2015",2015-11-12 06:30:32,16.189,-13.236,-1,"2015-11-12 06:30:32"
"841","144425-2015",2015-11-12 07:22:20,16.197,-13.12,-1,"2015-11-12 07:22:20"
"842","144425-2015",2015-11-12 08:12:52,16.195,-13.087,-1,"2015-11-12 08:12:52"
"843","144425-2015",2015-11-12 10:11:07,16.193,-13.114,-1,"2015-11-12 10:11:07"
"844","144425-2015",2015-11-12 11:11:41,16.199,-13.091,-1,"2015-11-12 11:11:41"
"845","144425-2015",2015-11-12 11:54:44,16.179,-13.177,-1,"2015-11-12 11:54:44"
"846","144425-2015",2015-11-13 14:48:20,16.437,-16.33,-1,"2015-11-13 14:48:20"
"847","144425-2015",2015-11-13 16:28:40,16.444,-16.32,-1,"2015-11-13 16:28:40"
"848","144425-2015",2015-11-13 18:17:46,16.432,-16.312,-1,"2015-11-13 18:17:46"
"849","144425-2015",2015-11-13 18:30:21,16.444,-16.313,-1,"2015-11-13 18:30:21"
"850","144425-2015",2015-11-13 18:53:52,16.441,-16.318,-1,"2015-11-13 18:53:52"
"851","144425-2015",2015-11-13 20:02:59,16.439,-16.324,-1,"2015-11-13 20:02:59"
"852","144425-2015",2015-11-14 19:58:11,16.352,-16.31,-1,"2015-11-14 19:58:11"
"853","144425-2015",2015-11-14 21:34:38,16.345,-16.332,-1,"2015-11-14 21:34:38"
"854","144425-2015",2015-11-14 22:22:01,16.332,-16.38,-1,"2015-11-14 22:22:01"
"855","144425-2015",2015-11-14 23:13:27,16.324,-16.394,-1,"2015-11-14 23:13:27"
"856","144425-2015",2015-11-15 03:13:11,16.333,-16.373,-1,"2015-11-15 03:13:11"
"857","144425-2015",2015-11-16 04:42:13,16.337,-16.362,-1,"2015-11-16 04:42:13"
"858","144425-2015",2015-11-16 06:00:16,16.33,-16.372,-1,"2015-11-16 06:00:16"
"859","144425-2015",2015-11-16 06:36:13,16.333,-16.369,-1,"2015-11-16 06:36:13"
