"","ID","date_time","latitude","longitude","b","t"
"574","144154-2015",2015-11-30 05:21:58,38.461,-8.705,-1,"2015-11-30 05:21:58"
"575","144154-2015",2015-11-30 05:27:02,38.821,-8.928,-1,"2015-11-30 05:27:02"
"576","144154-2015",2015-11-30 05:34:26,38.826,-8.95,-1,"2015-11-30 05:34:26"
"577","144154-2015",2015-11-30 05:40:54,38.826,-8.95,-1,"2015-11-30 05:40:54"
"578","144154-2015",2015-11-30 07:20:21,38.818,-8.95,-1,"2015-11-30 07:20:21"
"579","144154-2015",2015-11-30 07:23:59,38.822,-8.935,-1,"2015-11-30 07:23:59"
"580","144154-2015",2015-11-30 08:56:15,38.866,-9.015,-1,"2015-11-30 08:56:15"
"581","144154-2015",2015-11-30 10:35:29,38.817,-8.974,-1,"2015-11-30 10:35:29"
"582","144154-2015",2015-11-30 13:23:10,38.818,-8.951,-1,"2015-11-30 13:23:10"
"583","144154-2015",2015-12-02 14:43:49,38.818,-8.956,-1,"2015-12-02 14:43:49"
"584","144154-2015",2015-12-02 16:34:42,38.822,-8.951,-1,"2015-12-02 16:34:42"
"585","144154-2015",2015-12-02 19:29:15,38.902,-8.846,-1,"2015-12-02 19:29:15"
"586","144154-2015",2015-12-02 19:56:31,38.93,-8.952,-1,"2015-12-02 19:56:31"
"587","144154-2015",2015-12-02 21:11:58,38.922,-8.975,-1,"2015-12-02 21:11:58"
"588","144154-2015",2015-12-02 22:07:59,38.922,-8.979,-1,"2015-12-02 22:07:59"
"589","144154-2015",2015-12-02 22:55:04,38.924,-8.973,-1,"2015-12-02 22:55:04"
"590","144154-2015",2015-12-04 22:13:26,38.924,-8.974,-1,"2015-12-04 22:13:26"
"591","144154-2015",2015-12-05 02:44:12,38.926,-8.972,-1,"2015-12-05 02:44:12"
"592","144154-2015",2015-12-05 04:21:58,38.923,-8.972,-1,"2015-12-05 04:21:58"
"593","144154-2015",2015-12-05 06:07:38,38.83,-8.943,-1,"2015-12-05 06:07:38"
"594","144154-2015",2015-12-07 07:32:13,38.818,-8.965,-1,"2015-12-07 07:32:13"
"595","144154-2015",2015-12-07 07:44:00,38.82,-8.963,-1,"2015-12-07 07:44:00"
"596","144154-2015",2015-12-07 09:52:09,38.814,-8.95,-1,"2015-12-07 09:52:09"
"597","144154-2015",2015-12-07 10:46:20,38.813,-8.942,-1,"2015-12-07 10:46:20"
"598","144154-2015",2015-12-07 11:31:42,38.814,-8.945,-1,"2015-12-07 11:31:42"
"599","144154-2015",2015-12-07 13:46:36,38.814,-8.938,-1,"2015-12-07 13:46:36"
"600","144154-2015",2015-12-07 15:24:44,38.81,-8.933,-1,"2015-12-07 15:24:44"
"601","144154-2015",2015-12-09 16:33:46,38.815,-8.943,-1,"2015-12-09 16:33:46"
"602","144154-2015",2015-12-09 16:54:26,38.809,-8.952,-1,"2015-12-09 16:54:26"
"603","144154-2015",2015-12-09 18:00:23,38.805,-8.95,-1,"2015-12-09 18:00:23"
"604","144154-2015",2015-12-09 18:14:49,38.809,-8.965,-1,"2015-12-09 18:14:49"
"605","144154-2015",2015-12-09 18:34:51,38.81,-8.965,-1,"2015-12-09 18:34:51"
"606","144154-2015",2015-12-09 19:36:39,38.937,-8.972,-1,"2015-12-09 19:36:39"
"607","144154-2015",2015-12-09 20:28:59,38.96,-8.976,-1,"2015-12-09 20:28:59"
"608","144154-2015",2015-12-09 22:08:57,38.939,-8.98,-1,"2015-12-09 22:08:57"
"609","144154-2015",2015-12-12 03:04:23,38.921,-8.973,-1,"2015-12-12 03:04:23"
"610","144154-2015",2015-12-12 04:43:36,38.927,-8.975,-1,"2015-12-12 04:43:36"
"611","144154-2015",2015-12-12 05:41:41,38.929,-8.969,-1,"2015-12-12 05:41:41"
"612","144154-2015",2015-12-12 05:50:12,38.917,-8.996,-1,"2015-12-12 05:50:12"
"613","144154-2015",2015-12-12 06:34:33,38.839,-9.025,-1,"2015-12-12 06:34:33"
"614","144154-2015",2015-12-12 07:21:05,38.814,-8.952,-1,"2015-12-12 07:21:05"
"615","144154-2015",2015-12-12 07:30:47,38.818,-8.953,-1,"2015-12-12 07:30:47"
"616","144154-2015",2015-12-12 08:16:43,38.798,-8.937,-1,"2015-12-12 08:16:43"
"617","144154-2015",2015-12-12 09:48:29,38.809,-8.947,-1,"2015-12-12 09:48:29"
"618","144154-2015",2015-12-12 10:42:06,38.82,-8.958,-1,"2015-12-12 10:42:06"
"619","144154-2015",2015-12-14 10:46:39,38.807,-8.949,-1,"2015-12-14 10:46:39"
"620","144154-2015",2015-12-14 12:26:19,38.799,-8.943,-1,"2015-12-14 12:26:19"
"621","144154-2015",2015-12-14 14:07:52,38.82,-8.953,-1,"2015-12-14 14:07:52"
"622","144154-2015",2015-12-14 15:51:48,38.818,-8.95,-1,"2015-12-14 15:51:48"
"623","144154-2015",2015-12-14 17:51:57,38.827,-8.95,-1,"2015-12-14 17:51:57"
"624","144154-2015",2015-12-14 19:31:12,38.959,-8.754,-1,"2015-12-14 19:31:12"
"625","144154-2015",2015-12-14 20:18:40,38.988,-8.833,-1,"2015-12-14 20:18:40"
"626","144154-2015",2015-12-14 20:24:47,38.962,-8.881,-1,"2015-12-14 20:24:47"
"627","144154-2015",2015-12-16 21:22:02,38.925,-8.966,-1,"2015-12-16 21:22:02"
"628","144154-2015",2015-12-16 22:19:51,38.935,-8.968,-1,"2015-12-16 22:19:51"
"629","144154-2015",2015-12-16 23:07:41,38.945,-8.97,-1,"2015-12-16 23:07:41"
"630","144154-2015",2015-12-17 03:46:26,38.923,-8.973,-1,"2015-12-17 03:46:26"
"631","144154-2015",2015-12-17 04:52:06,38.902,-8.928,-1,"2015-12-17 04:52:06"
"632","144154-2015",2015-12-17 05:38:59,38.86,-8.912,-1,"2015-12-17 05:38:59"
"633","144154-2015",2015-12-19 06:07:43,38.839,-8.96,-1,"2015-12-19 06:07:43"
"634","144154-2015",2015-12-19 06:55:33,38.817,-8.941,-1,"2015-12-19 06:55:33"
"635","144154-2015",2015-12-19 07:08:59,38.817,-8.941,-1,"2015-12-19 07:08:59"
"636","144154-2015",2015-12-19 07:44:54,38.809,-8.929,-1,"2015-12-19 07:44:54"
"637","144154-2015",2015-12-19 10:43:58,38.811,-8.945,-1,"2015-12-19 10:43:58"
"638","144154-2015",2015-12-19 14:52:23,38.811,-8.956,-1,"2015-12-19 14:52:23"
"639","144154-2015",2015-12-21 18:16:27,38.843,-8.883,-1,"2015-12-21 18:16:27"
"640","144154-2015",2015-12-21 20:00:04,38.925,-8.971,-1,"2015-12-21 20:00:04"
"641","144154-2015",2015-12-21 21:18:49,38.925,-8.97,-1,"2015-12-21 21:18:49"
"642","144154-2015",2015-12-21 22:13:14,38.925,-8.976,-1,"2015-12-21 22:13:14"
"643","144154-2015",2015-12-24 02:30:46,38.898,-8.969,-1,"2015-12-24 02:30:46"
"644","144154-2015",2015-12-24 04:07:21,38.894,-8.97,-1,"2015-12-24 04:07:21"
"645","144154-2015",2015-12-24 05:58:59,38.894,-8.969,-1,"2015-12-24 05:58:59"
"646","144154-2015",2015-12-24 06:08:15,38.895,-8.965,-1,"2015-12-24 06:08:15"
"647","144154-2015",2015-12-26 11:37:30,38.822,-8.954,-1,"2015-12-26 11:37:30"
"648","144154-2015",2015-12-26 13:30:56,38.839,-8.958,-1,"2015-12-26 13:30:56"
"649","144154-2015",2015-12-26 15:14:31,38.836,-8.987,-1,"2015-12-26 15:14:31"
"650","144154-2015",2015-12-26 17:51:48,38.81,-8.94,-1,"2015-12-26 17:51:48"
"651","144154-2015",2015-12-26 19:30:55,38.853,-8.961,-1,"2015-12-26 19:30:55"
"652","144154-2015",2015-12-26 21:14:27,38.927,-8.965,-1,"2015-12-26 21:14:27"
"653","144154-2015",2015-12-28 21:32:44,38.926,-8.973,-1,"2015-12-28 21:32:44"
"654","144154-2015",2015-12-28 22:18:12,38.924,-8.978,-1,"2015-12-28 22:18:12"
"655","144154-2015",2015-12-29 03:13:31,38.924,-8.975,-1,"2015-12-29 03:13:31"
"656","144154-2015",2015-12-29 04:50:53,38.921,-8.98,-1,"2015-12-29 04:50:53"
"657","144154-2015",2015-12-29 05:15:47,38.924,-8.98,-1,"2015-12-29 05:15:47"
"658","144154-2015",2015-12-31 07:50:16,38.834,-8.96,-1,"2015-12-31 07:50:16"
"659","144154-2015",2015-12-31 07:54:09,38.859,-8.914,-1,"2015-12-31 07:54:09"
"660","144154-2015",2015-12-31 09:54:23,38.838,-8.982,-1,"2015-12-31 09:54:23"
"661","144154-2015",2015-12-31 10:44:47,38.809,-8.965,-1,"2015-12-31 10:44:47"
"662","144154-2015",2015-12-31 11:32:39,38.806,-8.969,-1,"2015-12-31 11:32:39"
"663","144154-2015",2015-12-31 14:11:49,38.818,-8.961,-1,"2015-12-31 14:11:49"
