"","ID","date_time","latitude","longitude","b","t"
"285","144425-2016",2016-03-03 06:12:38,38.896,-8.965,-1,"2016-03-03 06:12:38"
"286","144425-2016",2016-03-03 06:40:49,38.904,-8.939,-1,"2016-03-03 06:40:49"
"287","144425-2016",2016-03-03 07:32:10,38.898,-8.981,-1,"2016-03-03 07:32:10"
"288","144425-2016",2016-03-03 07:52:04,38.979,-8.849,-1,"2016-03-03 07:52:04"
"289","144425-2016",2016-03-03 08:19:15,39.044,-8.899,-1,"2016-03-03 08:19:15"
"290","144425-2016",2016-03-03 09:52:51,39.034,-8.935,-1,"2016-03-03 09:52:51"
"291","144425-2016",2016-03-03 10:44:24,39.042,-8.946,-1,"2016-03-03 10:44:24"
"292","144425-2016",2016-03-04 10:22:45,39.039,-8.956,-1,"2016-03-04 10:22:45"
"293","144425-2016",2016-03-04 11:11:21,39.028,-8.94,-1,"2016-03-04 11:11:21"
"294","144425-2016",2016-03-04 13:55:57,39.027,-8.94,-1,"2016-03-04 13:55:57"
"295","144425-2016",2016-03-04 15:40:18,39.031,-8.935,-1,"2016-03-04 15:40:18"
"296","144425-2016",2016-03-04 17:06:29,39.031,-8.938,-1,"2016-03-04 17:06:29"
"297","144425-2016",2016-03-04 17:29:55,39.031,-8.935,-1,"2016-03-04 17:29:55"
"298","144425-2016",2016-03-04 17:55:11,39.029,-8.936,-1,"2016-03-04 17:55:11"
"299","144425-2016",2016-03-05 18:38:31,38.901,-8.933,-1,"2016-03-05 18:38:31"
"300","144425-2016",2016-03-05 18:50:42,38.905,-8.936,-1,"2016-03-05 18:50:42"
"301","144425-2016",2016-03-05 19:02:12,38.907,-8.949,-1,"2016-03-05 19:02:12"
"302","144425-2016",2016-03-05 20:25:40,38.903,-8.953,-1,"2016-03-05 20:25:40"
"303","144425-2016",2016-03-05 20:44:01,38.914,-8.949,-1,"2016-03-05 20:44:01"
"304","144425-2016",2016-03-05 21:22:06,38.939,-8.883,-1,"2016-03-05 21:22:06"
"305","144425-2016",2016-03-05 22:07:03,38.939,-8.883,-1,"2016-03-05 22:07:03"
"306","144425-2016",2016-03-07 03:33:26,38.926,-8.96,-1,"2016-03-07 03:33:26"
"307","144425-2016",2016-03-07 05:14:37,38.921,-9.006,-1,"2016-03-07 05:14:37"
"308","144425-2016",2016-03-07 05:46:57,38.946,-9.048,-1,"2016-03-07 05:46:57"
"309","144425-2016",2016-03-07 06:42:51,39.038,-8.996,-1,"2016-03-07 06:42:51"
"310","144425-2016",2016-03-07 06:48:18,39.041,-9.025,-1,"2016-03-07 06:48:18"
"311","144425-2016",2016-03-07 07:28:22,38.968,-8.949,-1,"2016-03-07 07:28:22"
"312","144425-2016",2016-03-08 07:56:16,39.004,-8.932,-1,"2016-03-08 07:56:16"
"313","144425-2016",2016-03-08 08:15:39,39.038,-8.919,-1,"2016-03-08 08:15:39"
"314","144425-2016",2016-03-08 09:49:18,39.042,-8.927,-1,"2016-03-08 09:49:18"
"315","144425-2016",2016-03-08 10:39:58,39.027,-8.939,-1,"2016-03-08 10:39:58"
"316","144425-2016",2016-03-08 11:27:01,39.026,-8.939,-1,"2016-03-08 11:27:01"
"317","144425-2016",2016-03-08 14:51:38,39.021,-8.937,-1,"2016-03-08 14:51:38"
"318","144425-2016",2016-03-09 14:39:22,39.036,-8.916,-1,"2016-03-09 14:39:22"
"319","144425-2016",2016-03-09 16:24:15,39.022,-8.927,-1,"2016-03-09 16:24:15"
"320","144425-2016",2016-03-09 17:11:52,39.031,-8.927,-1,"2016-03-09 17:11:52"
"321","144425-2016",2016-03-09 17:49:37,39.03,-8.926,-1,"2016-03-09 17:49:37"
"322","144425-2016",2016-03-09 18:36:56,39.029,-8.931,-1,"2016-03-09 18:36:56"
"323","144425-2016",2016-03-09 18:49:09,39.029,-8.931,-1,"2016-03-09 18:49:09"
"324","144425-2016",2016-03-09 20:15:50,39.029,-8.935,-1,"2016-03-09 20:15:50"
"325","144425-2016",2016-03-09 20:46:21,39.022,-8.94,-1,"2016-03-09 20:46:21"
"326","144425-2016",2016-03-09 21:40:05,39.022,-8.945,-1,"2016-03-09 21:40:05"
"327","144425-2016",2016-03-10 22:06:57,39.028,-8.929,-1,"2016-03-10 22:06:57"
"328","144425-2016",2016-03-11 02:53:34,39.022,-8.94,-1,"2016-03-11 02:53:34"
"329","144425-2016",2016-03-11 04:31:04,39.029,-8.942,-1,"2016-03-11 04:31:04"
"330","144425-2016",2016-03-11 05:22:34,39.019,-8.942,-1,"2016-03-11 05:22:34"
"331","144425-2016",2016-03-12 06:16:55,39.025,-8.938,-1,"2016-03-12 06:16:55"
"332","144425-2016",2016-03-12 06:30:39,39.022,-8.94,-1,"2016-03-12 06:30:39"
"333","144425-2016",2016-03-12 07:28:56,39.031,-8.931,-1,"2016-03-12 07:28:56"
"334","144425-2016",2016-03-12 07:55:06,39.047,-8.917,-1,"2016-03-12 07:55:06"
"335","144425-2016",2016-03-12 08:07:17,39.045,-8.917,-1,"2016-03-12 08:07:17"
"336","144425-2016",2016-03-12 10:07:20,39.026,-8.847,-1,"2016-03-12 10:07:20"
"337","144425-2016",2016-03-12 10:57:50,39.033,-8.924,-1,"2016-03-12 10:57:50"
"338","144425-2016",2016-03-12 11:45:56,39.038,-8.932,-1,"2016-03-12 11:45:56"
"339","144425-2016",2016-03-13 13:55:01,39.04,-8.921,-1,"2016-03-13 13:55:01"
"340","144425-2016",2016-03-13 15:35:58,39.035,-8.926,-1,"2016-03-13 15:35:58"
"341","144425-2016",2016-03-13 17:04:55,39.031,-8.937,-1,"2016-03-13 17:04:55"
"342","144425-2016",2016-03-13 17:11:40,39.027,-8.928,-1,"2016-03-13 17:11:40"
"343","144425-2016",2016-03-13 18:14:59,39.027,-8.937,-1,"2016-03-13 18:14:59"
"344","144425-2016",2016-03-13 18:45:17,39.025,-8.929,-1,"2016-03-13 18:45:17"
"345","144425-2016",2016-03-13 18:52:39,39.028,-8.925,-1,"2016-03-13 18:52:39"
"346","144425-2016",2016-03-13 19:49:22,38.918,-8.843,-1,"2016-03-13 19:49:22"
"347","144425-2016",2016-03-14 20:07:21,39.334,-8.336,-1,"2016-03-14 20:07:21"
"348","144425-2016",2016-03-14 20:17:19,39.259,-8.341,-1,"2016-03-14 20:17:19"
"349","144425-2016",2016-03-14 20:39:33,39.706,-8.448,-1,"2016-03-14 20:39:33"
"350","144425-2016",2016-03-14 20:56:14,39.824,-8.44,-1,"2016-03-14 20:56:14"
"351","144425-2016",2016-03-14 21:36:08,40.184,-7.819,-1,"2016-03-14 21:36:08"
"352","144425-2016",2016-03-14 22:25:05,40.567,-7.161,-1,"2016-03-14 22:25:05"
"353","144425-2016",2016-03-15 02:08:12,41.795,-7.442,-1,"2016-03-15 02:08:12"
"354","144425-2016",2016-03-16 03:31:05,47.022,-1.934,-1,"2016-03-16 03:31:05"
"355","144425-2016",2016-03-16 05:13:14,47.015,-1.922,-1,"2016-03-16 05:13:14"
"356","144425-2016",2016-03-16 06:07:53,47.025,-1.936,-1,"2016-03-16 06:07:53"
"357","144425-2016",2016-03-16 06:15:45,47.023,-1.941,-1,"2016-03-16 06:15:45"
"358","144425-2016",2016-03-16 06:43:54,47.019,-1.925,-1,"2016-03-16 06:43:54"
"359","144425-2016",2016-03-16 07:54:25,47.018,-1.946,-1,"2016-03-16 07:54:25"
"360","144425-2016",2016-03-16 08:21:19,47.017,-1.95,-1,"2016-03-16 08:21:19"
"361","144425-2016",2016-03-16 09:27:48,47.02,-1.971,-1,"2016-03-16 09:27:48"
"362","144425-2016",2016-03-17 09:59:31,47.025,-1.941,-1,"2016-03-17 09:59:31"
"363","144425-2016",2016-03-17 11:40:40,47.02,-1.94,-1,"2016-03-17 11:40:40"
"364","144425-2016",2016-03-17 13:12:15,47.019,-1.927,-1,"2016-03-17 13:12:15"
"365","144425-2016",2016-03-17 14:52:37,47.02,-1.977,-1,"2016-03-17 14:52:37"
"366","144425-2016",2016-03-17 15:29:34,47.022,-1.982,-1,"2016-03-17 15:29:34"
"367","144425-2016",2016-03-17 16:19:13,47.015,-1.963,-1,"2016-03-17 16:19:13"
"368","144425-2016",2016-03-17 17:07:03,47.011,-1.964,-1,"2016-03-17 17:07:03"
"369","144425-2016",2016-03-18 16:47:44,47.024,-1.931,-1,"2016-03-18 16:47:44"
"370","144425-2016",2016-03-18 17:47:11,47.025,-1.933,-1,"2016-03-18 17:47:11"
"371","144425-2016",2016-03-18 18:28:44,47.022,-1.934,-1,"2016-03-18 18:28:44"
"372","144425-2016",2016-03-18 20:18:52,47.021,-1.941,-1,"2016-03-18 20:18:52"
"373","144425-2016",2016-03-18 21:01:22,47.025,-1.949,-1,"2016-03-18 21:01:22"
"374","144425-2016",2016-03-20 05:56:01,47.026,-1.944,-1,"2016-03-20 05:56:01"
"375","144425-2016",2016-03-20 06:17:49,47.024,-1.924,-1,"2016-03-20 06:17:49"
"376","144425-2016",2016-03-21 07:24:15,47.039,-1.974,-1,"2016-03-21 07:24:15"
"377","144425-2016",2016-03-21 07:29:54,47.015,-1.944,-1,"2016-03-21 07:29:54"
"378","144425-2016",2016-03-21 09:06:53,46.996,-2.516,-1,"2016-03-21 09:06:53"
"379","144425-2016",2016-03-21 10:15:34,47.191,-2.893,-1,"2016-03-21 10:15:34"
"380","144425-2016",2016-03-21 11:58:19,47.009,-1.959,-1,"2016-03-21 11:58:19"
"381","144425-2016",2016-03-21 14:04:21,47.01,-1.906,-1,"2016-03-21 14:04:21"
"382","144425-2016",2016-03-22 13:52:40,47.008,-1.941,-1,"2016-03-22 13:52:40"
"383","144425-2016",2016-03-22 15:37:04,46.988,-1.923,-1,"2016-03-22 15:37:04"
"384","144425-2016",2016-03-22 16:45:29,47.021,-1.946,-1,"2016-03-22 16:45:29"
"385","144425-2016",2016-03-22 17:01:13,47.022,-1.942,-1,"2016-03-22 17:01:13"
"386","144425-2016",2016-03-22 18:26:21,47.017,-1.926,-1,"2016-03-22 18:26:21"
"387","144425-2016",2016-03-22 18:27:55,47.013,-1.926,-1,"2016-03-22 18:27:55"
"388","144425-2016",2016-03-22 20:05:33,46.998,-1.917,-1,"2016-03-22 20:05:33"
"389","144425-2016",2016-03-22 20:32:55,46.999,-1.917,-1,"2016-03-22 20:32:55"
"390","144425-2016",2016-03-22 21:18:16,47.002,-1.912,-1,"2016-03-22 21:18:16"
"391","144425-2016",2016-03-23 20:57:22,46.999,-1.921,-1,"2016-03-23 20:57:22"
"392","144425-2016",2016-03-23 22:43:42,47.005,-1.919,-1,"2016-03-23 22:43:42"
"393","144425-2016",2016-03-24 02:05:43,47.003,-1.915,-1,"2016-03-24 02:05:43"
"394","144425-2016",2016-03-24 03:42:38,47.001,-1.917,-1,"2016-03-24 03:42:38"
"395","144425-2016",2016-03-25 04:44:23,47.009,-1.906,-1,"2016-03-25 04:44:23"
"396","144425-2016",2016-03-25 05:09:36,47.009,-1.906,-1,"2016-03-25 05:09:36"
"397","144425-2016",2016-03-25 05:51:53,47.007,-1.904,-1,"2016-03-25 05:51:53"
"398","144425-2016",2016-03-25 06:25:23,47.008,-1.898,-1,"2016-03-25 06:25:23"
"399","144425-2016",2016-03-25 06:41:07,47.003,-1.901,-1,"2016-03-25 06:41:07"
"400","144425-2016",2016-03-25 07:29:40,47.006,-1.915,-1,"2016-03-25 07:29:40"
"401","144425-2016",2016-03-25 08:03:02,47.072,-1.566,-1,"2016-03-25 08:03:02"
"402","144425-2016",2016-03-25 08:18:15,47.011,-1.936,-1,"2016-03-25 08:18:15"
"403","144425-2016",2016-03-25 09:46:31,47.014,-1.949,-1,"2016-03-25 09:46:31"
"404","144425-2016",2016-03-25 10:32:41,47.015,-1.938,-1,"2016-03-25 10:32:41"
"405","144425-2016",2016-03-26 11:07:11,47.066,-2.106,-1,"2016-03-26 11:07:11"
"406","144425-2016",2016-03-26 11:55:06,47.003,-1.966,-1,"2016-03-26 11:55:06"
"407","144425-2016",2016-03-26 13:09:30,46.978,-1.977,-1,"2016-03-26 13:09:30"
"408","144425-2016",2016-03-26 14:50:09,46.971,-1.977,-1,"2016-03-26 14:50:09"
"409","144425-2016",2016-03-26 16:51:23,46.974,-1.978,-1,"2016-03-26 16:51:23"
"410","144425-2016",2016-03-26 17:54:01,47.012,-1.93,-1,"2016-03-26 17:54:01"
"411","144425-2016",2016-03-26 18:01:45,47.02,-1.923,-1,"2016-03-26 18:01:45"
"412","144425-2016",2016-03-26 18:28:33,47.016,-1.935,-1,"2016-03-26 18:28:33"
"413","144425-2016",2016-03-27 17:46:41,47.004,-1.918,-1,"2016-03-27 17:46:41"
"414","144425-2016",2016-03-27 18:03:45,47.005,-1.914,-1,"2016-03-27 18:03:45"
"415","144425-2016",2016-03-27 19:09:50,47.01,-1.923,-1,"2016-03-27 19:09:50"
"416","144425-2016",2016-03-27 21:14:43,47.008,-1.914,-1,"2016-03-27 21:14:43"
"417","144425-2016",2016-03-29 02:46:58,47.011,-1.909,-1,"2016-03-29 02:46:58"
"418","144425-2016",2016-03-29 04:20:52,47.011,-1.896,-1,"2016-03-29 04:20:52"
"419","144425-2016",2016-03-29 04:26:59,47,-1.908,-1,"2016-03-29 04:26:59"
"420","144425-2016",2016-03-29 05:52:02,47,-1.898,-1,"2016-03-29 05:52:02"
"421","144425-2016",2016-03-29 05:54:02,47.002,-1.908,-1,"2016-03-29 05:54:02"
"422","144425-2016",2016-03-29 05:59:18,47.004,-1.92,-1,"2016-03-29 05:59:18"
"423","144425-2016",2016-03-29 07:30:20,47.003,-1.912,-1,"2016-03-29 07:30:20"
"424","144425-2016",2016-03-30 07:19:42,52.172,4.82,-1,"2016-03-30 07:19:42"
"425","144425-2016",2016-03-30 08:46:03,52.554,4.914,-1,"2016-03-30 08:46:03"
"426","144425-2016",2016-03-30 08:52:34,52.239,4.932,-1,"2016-03-30 08:52:34"
"427","144425-2016",2016-03-30 08:57:34,52.685,4.936,-1,"2016-03-30 08:57:34"
"428","144425-2016",2016-03-30 09:42:34,52.809,5.134,-1,"2016-03-30 09:42:34"
"429","144425-2016",2016-03-30 10:30:40,52.922,5.47,-1,"2016-03-30 10:30:40"
"430","144425-2016",2016-03-30 12:06:44,52.906,5.475,-1,"2016-03-30 12:06:44"
"431","144425-2016",2016-03-30 14:05:34,52.928,5.439,-1,"2016-03-30 14:05:34"
"432","144425-2016",2016-03-31 15:18:51,52.933,5.446,-1,"2016-03-31 15:18:51"
"433","144425-2016",2016-03-31 15:37:59,52.932,5.446,-1,"2016-03-31 15:37:59"
"434","144425-2016",2016-03-31 16:24:40,52.929,5.45,-1,"2016-03-31 16:24:40"
"435","144425-2016",2016-03-31 16:57:13,52.924,5.418,-1,"2016-03-31 16:57:13"
"436","144425-2016",2016-03-31 17:01:38,52.924,5.418,-1,"2016-03-31 17:01:38"
"437","144425-2016",2016-03-31 18:18:55,52.988,5.5,-1,"2016-03-31 18:18:55"
"438","144425-2016",2016-03-31 18:39:09,52.913,5.413,-1,"2016-03-31 18:39:09"
"439","144425-2016",2016-03-31 19:55:12,52.931,5.449,-1,"2016-03-31 19:55:12"
"440","144425-2016",2016-03-31 20:52:02,52.95,5.483,-1,"2016-03-31 20:52:02"
"441","144425-2016",2016-03-31 21:37:26,52.936,5.466,-1,"2016-03-31 21:37:26"
"442","144425-2016",2016-04-01 21:16:03,52.935,5.453,-1,"2016-04-01 21:16:03"
"443","144425-2016",2016-04-02 02:01:58,52.924,5.439,-1,"2016-04-02 02:01:58"
"444","144425-2016",2016-04-02 03:39:51,52.934,5.438,-1,"2016-04-02 03:39:51"
"445","144425-2016",2016-04-02 03:52:45,52.932,5.44,-1,"2016-04-02 03:52:45"
"446","144425-2016",2016-04-03 05:03:26,52.93,5.432,-1,"2016-04-03 05:03:26"
"447","144425-2016",2016-04-03 05:08:48,52.93,5.433,-1,"2016-04-03 05:08:48"
"448","144425-2016",2016-04-03 05:24:49,52.932,5.441,-1,"2016-04-03 05:24:49"
"449","144425-2016",2016-04-03 06:32:43,52.927,5.448,-1,"2016-04-03 06:32:43"
"450","144425-2016",2016-04-03 06:42:33,52.927,5.442,-1,"2016-04-03 06:42:33"
"451","144425-2016",2016-04-03 07:05:04,52.928,5.441,-1,"2016-04-03 07:05:04"
"452","144425-2016",2016-04-03 08:15:29,52.929,5.442,-1,"2016-04-03 08:15:29"
"453","144425-2016",2016-04-03 09:05:59,52.926,5.445,-1,"2016-04-03 09:05:59"
"454","144425-2016",2016-04-03 09:57:44,52.929,5.445,-1,"2016-04-03 09:57:44"
"455","144425-2016",2016-04-03 10:49:02,52.92,5.442,-1,"2016-04-03 10:49:02"
"456","144425-2016",2016-04-03 11:39:24,52.921,5.442,-1,"2016-04-03 11:39:24"
"457","144425-2016",2016-04-04 12:05:06,52.918,5.474,-1,"2016-04-04 12:05:06"
"458","144425-2016",2016-04-04 13:08:42,52.908,5.4,-1,"2016-04-04 13:08:42"
"459","144425-2016",2016-04-04 14:51:38,52.903,5.426,-1,"2016-04-04 14:51:38"
"460","144425-2016",2016-04-04 16:14:42,52.926,5.44,-1,"2016-04-04 16:14:42"
"461","144425-2016",2016-04-04 16:26:46,52.927,5.442,-1,"2016-04-04 16:26:46"
"462","144425-2016",2016-04-04 17:54:07,52.928,5.442,-1,"2016-04-04 17:54:07"
"463","144425-2016",2016-04-04 18:04:08,52.936,5.43,-1,"2016-04-04 18:04:08"
"464","144425-2016",2016-04-04 18:16:48,52.949,5.359,-1,"2016-04-04 18:16:48"
"465","144425-2016",2016-04-05 19:53:41,52.924,5.429,-1,"2016-04-05 19:53:41"
"466","144425-2016",2016-04-05 20:43:18,52.923,5.427,-1,"2016-04-05 20:43:18"
"467","144425-2016",2016-04-05 21:02:14,52.92,5.432,-1,"2016-04-05 21:02:14"
"468","144425-2016",2016-04-05 21:36:03,52.924,5.427,-1,"2016-04-05 21:36:03"
"469","144425-2016",2016-04-07 02:41:22,52.924,5.428,-1,"2016-04-07 02:41:22"
"470","144425-2016",2016-04-07 04:22:05,52.937,5.43,-1,"2016-04-07 04:22:05"
"471","144425-2016",2016-04-07 04:36:35,52.933,5.44,-1,"2016-04-07 04:36:35"
"472","144425-2016",2016-04-07 05:26:09,52.931,5.443,-1,"2016-04-07 05:26:09"
"473","144425-2016",2016-04-07 06:17:37,52.958,5.537,-1,"2016-04-07 06:17:37"
"474","144425-2016",2016-04-07 07:05:13,52.923,5.448,-1,"2016-04-07 07:05:13"
"475","144425-2016",2016-04-07 07:27:21,52.929,5.432,-1,"2016-04-07 07:27:21"
"476","144425-2016",2016-04-08 09:02:48,52.939,5.447,-1,"2016-04-08 09:02:48"
"477","144425-2016",2016-04-08 09:52:37,52.921,5.435,-1,"2016-04-08 09:52:37"
"478","144425-2016",2016-04-08 10:45:14,52.931,5.441,-1,"2016-04-08 10:45:14"
"479","144425-2016",2016-04-08 14:01:11,52.927,5.444,-1,"2016-04-08 14:01:11"
"480","144425-2016",2016-04-08 15:28:22,52.923,5.44,-1,"2016-04-08 15:28:22"
"481","144425-2016",2016-04-08 15:48:19,52.925,5.446,-1,"2016-04-08 15:48:19"
"482","144425-2016",2016-04-09 15:36:30,52.921,5.469,-1,"2016-04-09 15:36:30"
"483","144425-2016",2016-04-09 16:02:29,52.927,5.439,-1,"2016-04-09 16:02:29"
"484","144425-2016",2016-04-09 16:54:09,52.918,5.431,-1,"2016-04-09 16:54:09"
"485","144425-2016",2016-04-09 17:19:41,52.927,5.438,-1,"2016-04-09 17:19:41"
"486","144425-2016",2016-04-09 17:41:52,52.928,5.449,-1,"2016-04-09 17:41:52"
"487","144425-2016",2016-04-09 18:40:27,52.867,5.003,-1,"2016-04-09 18:40:27"
"488","144425-2016",2016-04-09 18:58:15,52.909,5.451,-1,"2016-04-09 18:58:15"
"489","144425-2016",2016-04-09 20:12:01,52.93,5.458,-1,"2016-04-09 20:12:01"
"490","144425-2016",2016-04-09 20:37:17,52.926,5.42,-1,"2016-04-09 20:37:17"
"491","144425-2016",2016-04-09 20:59:42,52.925,5.425,-1,"2016-04-09 20:59:42"
"492","144425-2016",2016-04-09 21:47:34,52.923,5.432,-1,"2016-04-09 21:47:34"
"493","144425-2016",2016-04-11 01:59:38,52.926,5.428,-1,"2016-04-11 01:59:38"
"494","144425-2016",2016-04-11 03:38:12,52.926,5.406,-1,"2016-04-11 03:38:12"
"495","144425-2016",2016-04-11 04:11:25,52.927,5.436,-1,"2016-04-11 04:11:25"
"496","144425-2016",2016-04-11 05:18:47,52.926,5.427,-1,"2016-04-11 05:18:47"
"497","144425-2016",2016-04-11 05:24:25,52.95,5.43,-1,"2016-04-11 05:24:25"
"498","144425-2016",2016-04-11 05:49:13,52.925,5.436,-1,"2016-04-11 05:49:13"
"499","144425-2016",2016-04-12 05:18:17,52.93,5.445,-1,"2016-04-12 05:18:17"
"500","144425-2016",2016-04-12 06:28:59,52.924,5.489,-1,"2016-04-12 06:28:59"
"501","144425-2016",2016-04-12 06:39:19,52.929,5.434,-1,"2016-04-12 06:39:19"
"502","144425-2016",2016-04-12 06:59:33,52.929,5.455,-1,"2016-04-12 06:59:33"
"503","144425-2016",2016-04-12 08:09:03,52.924,5.459,-1,"2016-04-12 08:09:03"
"504","144425-2016",2016-04-12 09:18:36,52.927,5.441,-1,"2016-04-12 09:18:36"
"505","144425-2016",2016-04-12 10:09:57,52.935,5.441,-1,"2016-04-12 10:09:57"
"506","144425-2016",2016-04-12 11:03:14,52.933,5.443,-1,"2016-04-12 11:03:14"
"507","144425-2016",2016-04-13 13:07:06,52.926,5.44,-1,"2016-04-13 13:07:06"
"508","144425-2016",2016-04-13 14:50:11,52.928,5.44,-1,"2016-04-13 14:50:11"
"509","144425-2016",2016-04-13 15:59:29,52.927,5.44,-1,"2016-04-13 15:59:29"
"510","144425-2016",2016-04-13 16:11:00,52.927,5.44,-1,"2016-04-13 16:11:00"
"511","144425-2016",2016-04-13 17:43:03,52.923,5.448,-1,"2016-04-13 17:43:03"
"512","144425-2016",2016-04-13 17:53:24,52.918,5.428,-1,"2016-04-13 17:53:24"
"513","144425-2016",2016-04-13 18:33:45,52.926,5.444,-1,"2016-04-13 18:33:45"
"514","144425-2016",2016-04-13 19:41:50,52.93,5.452,-1,"2016-04-13 19:41:50"
"515","144425-2016",2016-04-14 19:43:30,52.929,5.442,-1,"2016-04-14 19:43:30"
"516","144425-2016",2016-04-14 20:07:12,52.926,5.434,-1,"2016-04-14 20:07:12"
"517","144425-2016",2016-04-14 20:56:48,52.928,5.439,-1,"2016-04-14 20:56:48"
"518","144425-2016",2016-04-14 21:47:24,52.929,5.44,-1,"2016-04-14 21:47:24"
"519","144425-2016",2016-04-15 02:51:12,52.93,5.437,-1,"2016-04-15 02:51:12"
"520","144425-2016",2016-04-16 04:21:43,52.933,5.444,-1,"2016-04-16 04:21:43"
"521","144425-2016",2016-04-16 04:53:22,52.927,5.41,-1,"2016-04-16 04:53:22"
"522","144425-2016",2016-04-16 05:42:27,52.925,5.435,-1,"2016-04-16 05:42:27"
"523","144425-2016",2016-04-16 06:34:12,52.941,5.441,-1,"2016-04-16 06:34:12"
"524","144425-2016",2016-04-16 06:40:41,52.926,5.438,-1,"2016-04-16 06:40:41"
"525","144425-2016",2016-04-16 07:23:30,52.929,5.431,-1,"2016-04-16 07:23:30"
"526","144425-2016",2016-04-16 08:17:45,52.933,5.431,-1,"2016-04-16 08:17:45"
"527","144425-2016",2016-04-16 09:36:34,52.925,5.443,-1,"2016-04-16 09:36:34"
"528","144425-2016",2016-04-16 10:25:02,52.926,5.46,-1,"2016-04-16 10:25:02"
"529","144425-2016",2016-04-17 10:08:17,52.937,5.441,-1,"2016-04-17 10:08:17"
"530","144425-2016",2016-04-17 10:58:18,52.941,5.445,-1,"2016-04-17 10:58:18"
"531","144425-2016",2016-04-17 15:26:10,52.95,5.472,-1,"2016-04-17 15:26:10"
"532","144425-2016",2016-04-17 16:02:29,52.928,5.44,-1,"2016-04-17 16:02:29"
"533","144425-2016",2016-04-17 17:02:46,52.929,5.449,-1,"2016-04-17 17:02:46"
"534","144425-2016",2016-04-17 17:43:55,52.927,5.443,-1,"2016-04-17 17:43:55"
"535","144425-2016",2016-04-18 17:17:44,52.936,5.436,-1,"2016-04-18 17:17:44"
"536","144425-2016",2016-04-18 17:36:23,52.934,5.44,-1,"2016-04-18 17:36:23"
"537","144425-2016",2016-04-18 19:16:13,52.936,5.439,-1,"2016-04-18 19:16:13"
"538","144425-2016",2016-04-18 19:37:45,52.942,5.44,-1,"2016-04-18 19:37:45"
"539","144425-2016",2016-04-18 20:24:52,52.934,5.463,-1,"2016-04-18 20:24:52"
"540","144425-2016",2016-04-18 20:54:02,52.936,5.451,-1,"2016-04-18 20:54:02"
"541","144425-2016",2016-04-18 22:07:15,52.927,5.447,-1,"2016-04-18 22:07:15"
"542","144425-2016",2016-04-20 01:54:32,52.93,5.438,-1,"2016-04-20 01:54:32"
"543","144425-2016",2016-04-20 03:36:35,52.927,5.449,-1,"2016-04-20 03:36:35"
"544","144425-2016",2016-04-20 04:28:06,52.931,5.436,-1,"2016-04-20 04:28:06"
"545","144425-2016",2016-04-20 05:01:05,52.931,5.435,-1,"2016-04-20 05:01:05"
"546","144425-2016",2016-04-20 05:18:50,52.932,5.433,-1,"2016-04-20 05:18:50"
"547","144425-2016",2016-04-20 06:08:57,52.929,5.429,-1,"2016-04-20 06:08:57"
"548","144425-2016",2016-04-20 06:37:36,52.936,5.441,-1,"2016-04-20 06:37:36"
"549","144425-2016",2016-04-20 06:41:47,52.934,5.448,-1,"2016-04-20 06:41:47"
"550","144425-2016",2016-04-21 07:56:13,52.914,5.437,-1,"2016-04-21 07:56:13"
"551","144425-2016",2016-04-21 09:34:58,52.929,5.428,-1,"2016-04-21 09:34:58"
"552","144425-2016",2016-04-21 10:29:24,52.936,5.442,-1,"2016-04-21 10:29:24"
"553","144425-2016",2016-04-21 11:15:20,52.923,5.447,-1,"2016-04-21 11:15:20"
"554","144425-2016",2016-04-21 11:36:06,52.932,5.439,-1,"2016-04-21 11:36:06"
"555","144425-2016",2016-04-21 13:18:21,52.941,5.492,-1,"2016-04-21 13:18:21"
"556","144425-2016",2016-04-21 14:59:53,52.892,5.432,-1,"2016-04-21 14:59:53"
"557","144425-2016",2016-04-22 15:36:11,52.928,5.44,-1,"2016-04-22 15:36:11"
"558","144425-2016",2016-04-22 16:08:45,52.93,5.437,-1,"2016-04-22 16:08:45"
"559","144425-2016",2016-04-22 17:10:21,52.925,5.442,-1,"2016-04-22 17:10:21"
"560","144425-2016",2016-04-22 17:18:38,52.927,5.437,-1,"2016-04-22 17:18:38"
"561","144425-2016",2016-04-22 17:47:55,52.941,5.461,-1,"2016-04-22 17:47:55"
"562","144425-2016",2016-04-22 18:50:43,52.93,5.457,-1,"2016-04-22 18:50:43"
"563","144425-2016",2016-04-22 20:36:20,52.929,5.438,-1,"2016-04-22 20:36:20"
"564","144425-2016",2016-04-24 02:51:01,52.926,5.431,-1,"2016-04-24 02:51:01"
"565","144425-2016",2016-04-24 04:02:06,52.923,5.428,-1,"2016-04-24 04:02:06"
"566","144425-2016",2016-04-24 05:05:20,52.921,5.426,-1,"2016-04-24 05:05:20"
"567","144425-2016",2016-04-24 05:41:46,52.926,5.445,-1,"2016-04-24 05:41:46"
"568","144425-2016",2016-04-24 05:50:05,52.928,5.448,-1,"2016-04-24 05:50:05"
"569","144425-2016",2016-04-25 05:13:07,52.929,5.452,-1,"2016-04-25 05:13:07"
"570","144425-2016",2016-04-25 05:40:07,52.929,5.441,-1,"2016-04-25 05:40:07"
"571","144425-2016",2016-04-25 06:17:23,52.927,5.448,-1,"2016-04-25 06:17:23"
"572","144425-2016",2016-04-25 06:50:03,52.935,5.437,-1,"2016-04-25 06:50:03"
