"","ID","date_time","latitude","longitude","b","t"
"285","144423-2016",2016-03-07 18:14:29,39.009,-8.948,-1,"2016-03-07 18:14:29"
"286","144423-2016",2016-03-07 19:38:23,39.023,-8.937,-1,"2016-03-07 19:38:23"
"287","144423-2016",2016-03-07 21:26:14,39.025,-8.932,-1,"2016-03-07 21:26:14"
"288","144423-2016",2016-03-09 03:15:20,39.023,-8.938,-1,"2016-03-09 03:15:20"
"289","144423-2016",2016-03-09 04:42:51,39.024,-8.929,-1,"2016-03-09 04:42:51"
"290","144423-2016",2016-03-09 05:51:41,39.023,-8.934,-1,"2016-03-09 05:51:41"
"291","144423-2016",2016-03-09 06:23:25,39.024,-8.936,-1,"2016-03-09 06:23:25"
"292","144423-2016",2016-03-09 06:24:26,39.023,-8.941,-1,"2016-03-09 06:24:26"
"293","144423-2016",2016-03-09 07:29:56,39.021,-8.938,-1,"2016-03-09 07:29:56"
"294","144423-2016",2016-03-09 08:05:55,39.021,-8.933,-1,"2016-03-09 08:05:55"
"295","144423-2016",2016-03-10 09:07:55,39.038,-8.93,-1,"2016-03-10 09:07:55"
"296","144423-2016",2016-03-10 09:58:30,39.032,-8.938,-1,"2016-03-10 09:58:30"
"297","144423-2016",2016-03-10 10:43:05,39.03,-8.931,-1,"2016-03-10 10:43:05"
"298","144423-2016",2016-03-10 12:25:20,39.023,-8.93,-1,"2016-03-10 12:25:20"
"299","144423-2016",2016-03-10 14:24:47,39.03,-8.932,-1,"2016-03-10 14:24:47"
"300","144423-2016",2016-03-10 16:07:20,39.028,-8.928,-1,"2016-03-10 16:07:20"
"301","144423-2016",2016-03-11 15:56:26,39.041,-8.946,-1,"2016-03-11 15:56:26"
"302","144423-2016",2016-03-11 17:30:04,39.026,-8.952,-1,"2016-03-11 17:30:04"
"303","144423-2016",2016-03-11 18:02:31,39.029,-8.933,-1,"2016-03-11 18:02:31"
"304","144423-2016",2016-03-11 19:07:25,39.032,-8.93,-1,"2016-03-11 19:07:25"
"305","144423-2016",2016-03-11 19:14:28,39.028,-8.927,-1,"2016-03-11 19:14:28"
"306","144423-2016",2016-03-11 20:07:46,39.028,-8.921,-1,"2016-03-11 20:07:46"
"307","144423-2016",2016-03-11 20:52:32,38.822,-8.806,-1,"2016-03-11 20:52:32"
"308","144423-2016",2016-03-11 20:59:08,38.92,-8.947,-1,"2016-03-11 20:59:08"
"309","144423-2016",2016-03-11 21:46:28,38.933,-8.947,-1,"2016-03-11 21:46:28"
"310","144423-2016",2016-03-13 02:31:46,38.932,-8.953,-1,"2016-03-13 02:31:46"
"311","144423-2016",2016-03-13 04:07:46,38.93,-8.951,-1,"2016-03-13 04:07:46"
"312","144423-2016",2016-03-13 05:54:48,38.915,-8.888,-1,"2016-03-13 05:54:48"
"313","144423-2016",2016-03-13 05:58:18,38.935,-8.957,-1,"2016-03-13 05:58:18"
"314","144423-2016",2016-03-14 09:27:38,43.392,-4.933,-1,"2016-03-14 09:27:38"
"315","144423-2016",2016-03-14 10:21:32,43.177,-5.115,-1,"2016-03-14 10:21:32"
"316","144423-2016",2016-03-14 11:03:36,43.153,-6.553,-1,"2016-03-14 11:03:36"
"317","144423-2016",2016-03-14 13:44:13,42.224,-7.319,-1,"2016-03-14 13:44:13"
"318","144423-2016",2016-03-15 15:14:04,40.964,-8.639,-1,"2016-03-15 15:14:04"
"319","144423-2016",2016-03-15 16:38:50,40.973,-8.634,-1,"2016-03-15 16:38:50"
"320","144423-2016",2016-03-15 18:01:34,40.974,-8.647,-1,"2016-03-15 18:01:34"
"321","144423-2016",2016-03-15 18:22:08,40.974,-8.644,-1,"2016-03-15 18:22:08"
"322","144423-2016",2016-03-15 18:48:18,40.971,-8.647,-1,"2016-03-15 18:48:18"
"323","144423-2016",2016-03-15 20:26:22,40.969,-8.639,-1,"2016-03-15 20:26:22"
"324","144423-2016",2016-03-15 21:17:02,40.965,-8.637,-1,"2016-03-15 21:17:02"
"325","144423-2016",2016-03-16 21:42:26,40.974,-8.644,-1,"2016-03-16 21:42:26"
"326","144423-2016",2016-03-17 03:20:55,40.966,-8.641,-1,"2016-03-17 03:20:55"
"327","144423-2016",2016-03-18 04:53:19,40.128,-8.777,-1,"2016-03-18 04:53:19"
"328","144423-2016",2016-03-18 05:03:45,40.128,-8.778,-1,"2016-03-18 05:03:45"
"329","144423-2016",2016-03-18 05:28:33,40.129,-8.779,-1,"2016-03-18 05:28:33"
"330","144423-2016",2016-03-18 06:19:32,40.129,-8.808,-1,"2016-03-18 06:19:32"
"331","144423-2016",2016-03-18 06:40:10,40.13,-8.807,-1,"2016-03-18 06:40:10"
"332","144423-2016",2016-03-18 07:05:55,40.13,-8.813,-1,"2016-03-18 07:05:55"
"333","144423-2016",2016-03-18 08:01:57,40.131,-8.802,-1,"2016-03-18 08:01:57"
"334","144423-2016",2016-03-18 09:39:02,40.129,-8.811,-1,"2016-03-18 09:39:02"
"335","144423-2016",2016-03-18 10:32:33,40.128,-8.8,-1,"2016-03-18 10:32:33"
"336","144423-2016",2016-03-18 11:21:29,40.132,-8.808,-1,"2016-03-18 11:21:29"
"337","144423-2016",2016-03-19 12:38:55,39.868,-9.683,-1,"2016-03-19 12:38:55"
"338","144423-2016",2016-03-19 14:28:24,40.119,-8.92,-1,"2016-03-19 14:28:24"
"339","144423-2016",2016-03-19 16:11:36,40.178,-8.739,-1,"2016-03-19 16:11:36"
"340","144423-2016",2016-03-19 17:35:54,40.135,-8.842,-1,"2016-03-19 17:35:54"
"341","144423-2016",2016-03-19 18:04:55,40.135,-8.838,-1,"2016-03-19 18:04:55"
"342","144423-2016",2016-03-19 19:18:12,40.165,-8.818,-1,"2016-03-19 19:18:12"
"343","144423-2016",2016-03-20 21:13:22,40.129,-8.811,-1,"2016-03-20 21:13:22"
"344","144423-2016",2016-03-20 21:57:47,40.129,-8.811,-1,"2016-03-20 21:57:47"
"345","144423-2016",2016-03-21 02:41:07,40.13,-8.811,-1,"2016-03-21 02:41:07"
"346","144423-2016",2016-03-22 04:08:13,40.131,-8.81,-1,"2016-03-22 04:08:13"
"347","144423-2016",2016-03-22 06:17:41,40.128,-8.819,-1,"2016-03-22 06:17:41"
"348","144423-2016",2016-03-22 07:04:44,40.131,-8.812,-1,"2016-03-22 07:04:44"
"349","144423-2016",2016-03-22 07:13:58,40.13,-8.811,-1,"2016-03-22 07:13:58"
"350","144423-2016",2016-03-22 09:59:33,40.125,-8.816,-1,"2016-03-22 09:59:33"
"351","144423-2016",2016-03-22 11:38:02,40.127,-8.807,-1,"2016-03-22 11:38:02"
"352","144423-2016",2016-03-23 11:18:01,40.12,-8.824,-1,"2016-03-23 11:18:01"
"353","144423-2016",2016-03-23 13:41:09,40.129,-8.833,-1,"2016-03-23 13:41:09"
"354","144423-2016",2016-03-23 15:25:33,40.137,-8.834,-1,"2016-03-23 15:25:33"
"355","144423-2016",2016-03-23 16:47:58,40.142,-8.835,-1,"2016-03-23 16:47:58"
"356","144423-2016",2016-03-23 17:56:47,40.136,-8.834,-1,"2016-03-23 17:56:47"
"357","144423-2016",2016-03-23 18:03:31,40.14,-8.837,-1,"2016-03-23 18:03:31"
"358","144423-2016",2016-03-23 18:31:50,40.138,-8.833,-1,"2016-03-23 18:31:50"
"359","144423-2016",2016-03-24 18:17:52,40.136,-8.837,-1,"2016-03-24 18:17:52"
"360","144423-2016",2016-03-24 19:05:35,40.136,-8.836,-1,"2016-03-24 19:05:35"
"361","144423-2016",2016-03-24 20:36:03,40.135,-8.808,-1,"2016-03-24 20:36:03"
"362","144423-2016",2016-03-24 20:44:14,40.132,-8.81,-1,"2016-03-24 20:44:14"
"363","144423-2016",2016-03-24 21:29:48,40.131,-8.807,-1,"2016-03-24 21:29:48"
"364","144423-2016",2016-03-24 22:15:51,40.13,-8.81,-1,"2016-03-24 22:15:51"
"365","144423-2016",2016-03-26 03:22:56,40.13,-8.809,-1,"2016-03-26 03:22:56"
"366","144423-2016",2016-03-26 05:01:31,40.129,-8.82,-1,"2016-03-26 05:01:31"
"367","144423-2016",2016-03-26 05:29:53,40.129,-8.821,-1,"2016-03-26 05:29:53"
"368","144423-2016",2016-03-26 05:50:12,40.128,-8.811,-1,"2016-03-26 05:50:12"
"369","144423-2016",2016-03-26 06:30:22,40.129,-8.81,-1,"2016-03-26 06:30:22"
"370","144423-2016",2016-03-26 07:06:49,40.129,-8.815,-1,"2016-03-26 07:06:49"
"371","144423-2016",2016-03-26 07:30:05,40.14,-8.819,-1,"2016-03-26 07:30:05"
"372","144423-2016",2016-03-26 08:09:02,40.129,-8.816,-1,"2016-03-26 08:09:02"
"373","144423-2016",2016-03-27 09:57:30,40.133,-8.829,-1,"2016-03-27 09:57:30"
"374","144423-2016",2016-03-27 10:46:36,40.14,-8.857,-1,"2016-03-27 10:46:36"
"375","144423-2016",2016-03-27 11:34:51,40.136,-8.849,-1,"2016-03-27 11:34:51"
"376","144423-2016",2016-03-27 14:37:24,40.143,-8.801,-1,"2016-03-27 14:37:24"
"377","144423-2016",2016-03-27 16:22:25,40.147,-8.781,-1,"2016-03-27 16:22:25"
"378","144423-2016",2016-03-28 16:13:21,40.252,-8.709,-1,"2016-03-28 16:13:21"
"379","144423-2016",2016-03-28 17:32:32,40.136,-8.839,-1,"2016-03-28 17:32:32"
"380","144423-2016",2016-03-28 17:40:38,40.135,-8.831,-1,"2016-03-28 17:40:38"
"381","144423-2016",2016-03-28 18:39:33,40.139,-8.833,-1,"2016-03-28 18:39:33"
"382","144423-2016",2016-03-28 19:14:22,40.13,-8.833,-1,"2016-03-28 19:14:22"
"383","144423-2016",2016-03-28 19:16:53,40.131,-8.832,-1,"2016-03-28 19:16:53"
"384","144423-2016",2016-03-28 20:17:14,40.135,-8.835,-1,"2016-03-28 20:17:14"
"385","144423-2016",2016-03-28 20:53:19,40.136,-8.837,-1,"2016-03-28 20:53:19"
"386","144423-2016",2016-03-28 21:48:56,40.136,-8.832,-1,"2016-03-28 21:48:56"
"387","144423-2016",2016-03-28 22:34:56,40.133,-8.833,-1,"2016-03-28 22:34:56"
"388","144423-2016",2016-03-30 02:38:42,40.128,-8.81,-1,"2016-03-30 02:38:42"
"389","144423-2016",2016-03-30 04:15:34,40.13,-8.809,-1,"2016-03-30 04:15:34"
"390","144423-2016",2016-03-30 05:25:06,40.129,-8.81,-1,"2016-03-30 05:25:06"
"391","144423-2016",2016-03-30 05:31:06,40.132,-8.81,-1,"2016-03-30 05:31:06"
"392","144423-2016",2016-03-30 05:57:37,40.133,-8.809,-1,"2016-03-30 05:57:37"
"393","144423-2016",2016-03-30 07:04:28,40.13,-8.808,-1,"2016-03-30 07:04:28"
"394","144423-2016",2016-03-30 07:07:57,40.13,-8.813,-1,"2016-03-30 07:07:57"
"395","144423-2016",2016-03-30 07:20:49,40.13,-8.811,-1,"2016-03-30 07:20:49"
"396","144423-2016",2016-03-31 08:20:13,40.19,-8.719,-1,"2016-03-31 08:20:13"
"397","144423-2016",2016-03-31 10:13:17,40.182,-8.724,-1,"2016-03-31 10:13:17"
"398","144423-2016",2016-03-31 11:05:06,40.191,-8.725,-1,"2016-03-31 11:05:06"
"399","144423-2016",2016-03-31 11:51:34,40.189,-8.713,-1,"2016-03-31 11:51:34"
"400","144423-2016",2016-03-31 13:54:56,40.191,-8.703,-1,"2016-03-31 13:54:56"
"401","144423-2016",2016-04-01 15:23:34,40.183,-8.725,-1,"2016-04-01 15:23:34"
"402","144423-2016",2016-04-01 16:45:06,40.178,-8.724,-1,"2016-04-01 16:45:06"
"403","144423-2016",2016-04-01 17:39:40,40.181,-8.73,-1,"2016-04-01 17:39:40"
"404","144423-2016",2016-04-01 18:15:38,40.187,-8.72,-1,"2016-04-01 18:15:38"
"405","144423-2016",2016-04-01 18:30:42,40.187,-8.718,-1,"2016-04-01 18:30:42"
"406","144423-2016",2016-04-01 19:52:02,40.176,-8.746,-1,"2016-04-01 19:52:02"
"407","144423-2016",2016-04-01 21:11:46,40.128,-8.811,-1,"2016-04-01 21:11:46"
"408","144423-2016",2016-04-01 22:04:19,40.132,-8.814,-1,"2016-04-01 22:04:19"
"409","144423-2016",2016-04-02 22:31:42,40.135,-8.833,-1,"2016-04-02 22:31:42"
"410","144423-2016",2016-04-03 03:32:04,40.131,-8.825,-1,"2016-04-03 03:32:04"
"411","144423-2016",2016-04-03 05:11:02,40.135,-8.857,-1,"2016-04-03 05:11:02"
"412","144423-2016",2016-04-04 08:05:32,40.191,-8.712,-1,"2016-04-04 08:05:32"
"413","144423-2016",2016-04-04 10:29:30,40.198,-8.753,-1,"2016-04-04 10:29:30"
"414","144423-2016",2016-04-04 12:10:08,40.21,-8.715,-1,"2016-04-04 12:10:08"
"415","144423-2016",2016-04-05 14:36:05,40.188,-8.725,-1,"2016-04-05 14:36:05"
"416","144423-2016",2016-04-05 16:17:45,40.188,-8.738,-1,"2016-04-05 16:17:45"
"417","144423-2016",2016-04-05 17:40:17,40.19,-8.703,-1,"2016-04-05 17:40:17"
"418","144423-2016",2016-04-05 17:41:47,40.19,-8.707,-1,"2016-04-05 17:41:47"
"419","144423-2016",2016-04-05 19:29:13,40.191,-8.706,-1,"2016-04-05 19:29:13"
"420","144423-2016",2016-04-05 19:46:35,40.181,-8.606,-1,"2016-04-05 19:46:35"
"421","144423-2016",2016-04-06 21:06:37,40.135,-8.832,-1,"2016-04-06 21:06:37"
"422","144423-2016",2016-04-06 22:01:30,40.135,-8.832,-1,"2016-04-06 22:01:30"
"423","144423-2016",2016-04-06 22:49:42,40.135,-8.837,-1,"2016-04-06 22:49:42"
"424","144423-2016",2016-04-07 02:49:02,40.127,-8.837,-1,"2016-04-07 02:49:02"
"425","144423-2016",2016-04-08 04:16:16,40.132,-8.832,-1,"2016-04-08 04:16:16"
"426","144423-2016",2016-04-08 05:06:09,39.917,-9.015,-1,"2016-04-08 05:06:09"
"427","144423-2016",2016-04-08 05:39:09,40.112,-8.879,-1,"2016-04-08 05:39:09"
"428","144423-2016",2016-04-08 06:43:26,40.199,-8.739,-1,"2016-04-08 06:43:26"
"429","144423-2016",2016-04-08 07:19:16,40.189,-8.706,-1,"2016-04-08 07:19:16"
"430","144423-2016",2016-04-08 08:22:09,40.188,-8.698,-1,"2016-04-08 08:22:09"
"431","144423-2016",2016-04-08 09:07:06,40.2,-8.693,-1,"2016-04-08 09:07:06"
"432","144423-2016",2016-04-08 10:45:51,40.193,-8.706,-1,"2016-04-08 10:45:51"
"433","144423-2016",2016-04-09 12:05:59,40.195,-8.697,-1,"2016-04-09 12:05:59"
"434","144423-2016",2016-04-09 13:49:37,40.183,-8.721,-1,"2016-04-09 13:49:37"
"435","144423-2016",2016-04-09 15:32:54,40.186,-8.714,-1,"2016-04-09 15:32:54"
"436","144423-2016",2016-04-09 17:40:27,40.191,-8.71,-1,"2016-04-09 17:40:27"
"437","144423-2016",2016-04-09 18:36:29,40.192,-8.705,-1,"2016-04-09 18:36:29"
"438","144423-2016",2016-04-10 18:27:37,51.369,5.579,-1,"2016-04-10 18:27:37"
"439","144423-2016",2016-04-10 18:30:08,51.369,5.562,-1,"2016-04-10 18:30:08"
"440","144423-2016",2016-04-10 19:50:36,51.673,3.887,-1,"2016-04-10 19:50:36"
"441","144423-2016",2016-04-10 20:08:16,51.672,3.886,-1,"2016-04-10 20:08:16"
"442","144423-2016",2016-04-10 20:41:17,51.66,3.709,-1,"2016-04-10 20:41:17"
"443","144423-2016",2016-04-10 21:30:05,51.67,3.875,-1,"2016-04-10 21:30:05"
"444","144423-2016",2016-04-11 00:57:13,51.751,3.542,-1,"2016-04-11 00:57:13"
"445","144423-2016",2016-04-12 03:29:31,52.93,5.441,-1,"2016-04-12 03:29:31"
"446","144423-2016",2016-04-12 03:39:44,52.93,5.441,-1,"2016-04-12 03:39:44"
"447","144423-2016",2016-04-12 05:06:12,52.93,5.44,-1,"2016-04-12 05:06:12"
"448","144423-2016",2016-04-12 05:18:34,52.932,5.44,-1,"2016-04-12 05:18:34"
"449","144423-2016",2016-04-12 06:28:16,52.931,5.442,-1,"2016-04-12 06:28:16"
"450","144423-2016",2016-04-12 06:39:02,52.929,5.442,-1,"2016-04-12 06:39:02"
"451","144423-2016",2016-04-12 06:45:00,52.929,5.44,-1,"2016-04-12 06:45:00"
"452","144423-2016",2016-04-12 08:07:23,52.936,5.442,-1,"2016-04-12 08:07:23"
"453","144423-2016",2016-04-12 08:19:20,52.931,5.433,-1,"2016-04-12 08:19:20"
"454","144423-2016",2016-04-12 09:18:19,52.931,5.435,-1,"2016-04-12 09:18:19"
"455","144423-2016",2016-04-13 09:51:39,52.931,5.437,-1,"2016-04-13 09:51:39"
"456","144423-2016",2016-04-13 10:39:16,52.933,5.437,-1,"2016-04-13 10:39:16"
"457","144423-2016",2016-04-13 12:21:19,52.937,5.435,-1,"2016-04-13 12:21:19"
"458","144423-2016",2016-04-13 13:06:50,52.936,5.455,-1,"2016-04-13 13:06:50"
"459","144423-2016",2016-04-13 14:50:35,52.927,5.451,-1,"2016-04-13 14:50:35"
"460","144423-2016",2016-04-13 16:00:42,52.92,5.426,-1,"2016-04-13 16:00:42"
"461","144423-2016",2016-04-13 16:12:00,52.921,5.424,-1,"2016-04-13 16:12:00"
"462","144423-2016",2016-04-14 17:15:51,52.931,5.439,-1,"2016-04-14 17:15:51"
"463","144423-2016",2016-04-14 17:39:55,52.931,5.436,-1,"2016-04-14 17:39:55"
"464","144423-2016",2016-04-14 18:00:36,52.931,5.435,-1,"2016-04-14 18:00:36"
"465","144423-2016",2016-04-14 19:42:42,52.931,5.442,-1,"2016-04-14 19:42:42"
"466","144423-2016",2016-04-14 20:07:12,52.932,5.444,-1,"2016-04-14 20:07:12"
"467","144423-2016",2016-04-14 20:56:40,52.93,5.446,-1,"2016-04-14 20:56:40"
"468","144423-2016",2016-04-14 21:48:31,52.932,5.431,-1,"2016-04-14 21:48:31"
"469","144423-2016",2016-04-16 02:41:02,52.932,5.44,-1,"2016-04-16 02:41:02"
"470","144423-2016",2016-04-16 04:20:02,52.934,5.436,-1,"2016-04-16 04:20:02"
"471","144423-2016",2016-04-16 04:54:28,52.928,5.418,-1,"2016-04-16 04:54:28"
"472","144423-2016",2016-04-16 05:42:54,52.93,5.436,-1,"2016-04-16 05:42:54"
"473","144423-2016",2016-04-16 06:32:38,52.927,5.44,-1,"2016-04-16 06:32:38"
"474","144423-2016",2016-04-16 06:39:53,52.935,5.441,-1,"2016-04-16 06:39:53"
"475","144423-2016",2016-04-16 07:21:33,52.941,5.448,-1,"2016-04-16 07:21:33"
"476","144423-2016",2016-04-17 07:55:29,52.938,5.439,-1,"2016-04-17 07:55:29"
"477","144423-2016",2016-04-17 08:49:39,52.928,5.423,-1,"2016-04-17 08:49:39"
"478","144423-2016",2016-04-17 09:16:47,52.931,5.436,-1,"2016-04-17 09:16:47"
"479","144423-2016",2016-04-17 10:07:51,52.936,5.433,-1,"2016-04-17 10:07:51"
"480","144423-2016",2016-04-17 10:59:08,52.935,5.445,-1,"2016-04-17 10:59:08"
"481","144423-2016",2016-04-17 12:24:27,52.932,5.418,-1,"2016-04-17 12:24:27"
"482","144423-2016",2016-04-17 12:34:56,52.932,5.419,-1,"2016-04-17 12:34:56"
"483","144423-2016",2016-04-17 13:50:01,52.93,5.417,-1,"2016-04-17 13:50:01"
"484","144423-2016",2016-04-17 14:01:29,52.932,5.439,-1,"2016-04-17 14:01:29"
"485","144423-2016",2016-04-18 16:52:55,52.933,5.435,-1,"2016-04-18 16:52:55"
"486","144423-2016",2016-04-18 17:18:00,52.934,5.441,-1,"2016-04-18 17:18:00"
"487","144423-2016",2016-04-18 17:35:42,52.935,5.438,-1,"2016-04-18 17:35:42"
"488","144423-2016",2016-04-18 19:14:57,52.934,5.439,-1,"2016-04-18 19:14:57"
"489","144423-2016",2016-04-18 20:25:23,52.931,5.436,-1,"2016-04-18 20:25:23"
"490","144423-2016",2016-04-18 21:12:27,52.929,5.434,-1,"2016-04-18 21:12:27"
"491","144423-2016",2016-04-20 03:36:26,52.932,5.434,-1,"2016-04-20 03:36:26"
"492","144423-2016",2016-04-20 04:29:34,52.93,5.438,-1,"2016-04-20 04:29:34"
"493","144423-2016",2016-04-20 04:57:37,52.932,5.428,-1,"2016-04-20 04:57:37"
"494","144423-2016",2016-04-20 06:06:53,52.935,5.437,-1,"2016-04-20 06:06:53"
"495","144423-2016",2016-04-21 06:16:01,52.934,5.441,-1,"2016-04-21 06:16:01"
"496","144423-2016",2016-04-21 06:24:34,52.933,5.446,-1,"2016-04-21 06:24:34"
"497","144423-2016",2016-04-21 07:56:11,52.927,5.426,-1,"2016-04-21 07:56:11"
"498","144423-2016",2016-04-21 08:10:17,52.927,5.426,-1,"2016-04-21 08:10:17"
"499","144423-2016",2016-04-21 09:35:05,52.934,5.43,-1,"2016-04-21 09:35:05"
"500","144423-2016",2016-04-21 11:15:29,52.93,5.442,-1,"2016-04-21 11:15:29"
"501","144423-2016",2016-04-21 11:41:22,52.93,5.44,-1,"2016-04-21 11:41:22"
"502","144423-2016",2016-04-21 13:17:36,52.932,5.426,-1,"2016-04-21 13:17:36"
"503","144423-2016",2016-04-22 14:48:52,52.932,5.436,-1,"2016-04-22 14:48:52"
"504","144423-2016",2016-04-22 15:37:53,52.932,5.436,-1,"2016-04-22 15:37:53"
"505","144423-2016",2016-04-22 16:03:18,52.936,5.437,-1,"2016-04-22 16:03:18"
"506","144423-2016",2016-04-22 17:10:31,52.93,5.432,-1,"2016-04-22 17:10:31"
"507","144423-2016",2016-04-22 17:19:33,52.932,5.438,-1,"2016-04-22 17:19:33"
"508","144423-2016",2016-04-22 17:48:45,52.933,5.439,-1,"2016-04-22 17:48:45"
"509","144423-2016",2016-04-22 18:48:52,52.929,5.44,-1,"2016-04-22 18:48:52"
"510","144423-2016",2016-04-22 18:57:55,52.93,5.44,-1,"2016-04-22 18:57:55"
"511","144423-2016",2016-04-22 20:29:46,52.927,5.434,-1,"2016-04-22 20:29:46"
"512","144423-2016",2016-04-22 20:40:43,52.932,5.435,-1,"2016-04-22 20:40:43"
"513","144423-2016",2016-04-23 22:01:54,52.923,5.448,-1,"2016-04-23 22:01:54"
"514","144423-2016",2016-04-24 02:50:10,52.935,5.426,-1,"2016-04-24 02:50:10"
"515","144423-2016",2016-04-24 04:04:56,52.933,5.429,-1,"2016-04-24 04:04:56"
"516","144423-2016",2016-04-25 04:20:37,52.93,5.435,-1,"2016-04-25 04:20:37"
"517","144423-2016",2016-04-25 05:10:14,52.934,5.441,-1,"2016-04-25 05:10:14"
"518","144423-2016",2016-04-25 05:39:45,52.935,5.437,-1,"2016-04-25 05:39:45"
"519","144423-2016",2016-04-25 06:16:56,52.933,5.447,-1,"2016-04-25 06:16:56"
"520","144423-2016",2016-04-25 06:49:27,52.928,5.442,-1,"2016-04-25 06:49:27"
"521","144423-2016",2016-04-25 07:19:43,52.933,5.439,-1,"2016-04-25 07:19:43"
"522","144423-2016",2016-04-25 07:56:05,52.933,5.438,-1,"2016-04-25 07:56:05"
"523","144423-2016",2016-04-25 08:11:04,52.933,5.438,-1,"2016-04-25 08:11:04"
"524","144423-2016",2016-04-25 09:50:56,52.937,5.418,-1,"2016-04-25 09:50:56"
"525","144423-2016",2016-04-25 10:40:46,52.933,5.44,-1,"2016-04-25 10:40:46"
"526","144423-2016",2016-04-25 11:29:55,52.932,5.443,-1,"2016-04-25 11:29:55"
"527","144423-2016",2016-04-26 11:13:50,52.932,5.443,-1,"2016-04-26 11:13:50"
"528","144423-2016",2016-04-26 13:58:57,52.935,5.431,-1,"2016-04-26 13:58:57"
"529","144423-2016",2016-04-26 15:18:48,52.934,5.432,-1,"2016-04-26 15:18:48"
"530","144423-2016",2016-04-26 17:01:42,52.936,5.435,-1,"2016-04-26 17:01:42"
"531","144423-2016",2016-04-26 17:17:37,52.936,5.431,-1,"2016-04-26 17:17:37"
"532","144423-2016",2016-04-26 18:24:34,52.936,5.427,-1,"2016-04-26 18:24:34"
"533","144423-2016",2016-04-27 18:32:40,52.928,5.451,-1,"2016-04-27 18:32:40"
"534","144423-2016",2016-04-27 18:36:55,52.922,5.443,-1,"2016-04-27 18:36:55"
"535","144423-2016",2016-04-27 18:58:19,52.939,5.438,-1,"2016-04-27 18:58:19"
"536","144423-2016",2016-04-27 19:32:50,52.935,5.436,-1,"2016-04-27 19:32:50"
"537","144423-2016",2016-04-27 20:42:09,52.931,5.433,-1,"2016-04-27 20:42:09"
"538","144423-2016",2016-04-29 03:33:14,52.93,5.436,-1,"2016-04-29 03:33:14"
"539","144423-2016",2016-04-29 04:45:47,52.932,5.442,-1,"2016-04-29 04:45:47"
"540","144423-2016",2016-04-29 05:15:03,52.928,5.449,-1,"2016-04-29 05:15:03"
"541","144423-2016",2016-04-29 06:17:36,52.936,5.435,-1,"2016-04-29 06:17:36"
"542","144423-2016",2016-04-29 06:33:11,52.933,5.443,-1,"2016-04-29 06:33:11"
"543","144423-2016",2016-04-29 07:55:58,52.935,5.44,-1,"2016-04-29 07:55:58"
"544","144423-2016",2016-04-29 08:14:56,52.928,5.445,-1,"2016-04-29 08:14:56"
"545","144423-2016",2016-04-29 08:29:25,52.944,5.433,-1,"2016-04-29 08:29:25"
"546","144423-2016",2016-04-29 09:19:44,52.935,5.439,-1,"2016-04-29 09:19:44"
"547","144423-2016",2016-04-30 09:49:30,52.933,5.426,-1,"2016-04-30 09:49:30"
"548","144423-2016",2016-04-30 09:58:54,52.933,5.426,-1,"2016-04-30 09:58:54"
"549","144423-2016",2016-04-30 10:42:46,52.935,5.432,-1,"2016-04-30 10:42:46"
"550","144423-2016",2016-04-30 11:30:05,52.934,5.441,-1,"2016-04-30 11:30:05"
"551","144423-2016",2016-04-30 11:37:22,52.938,5.439,-1,"2016-04-30 11:37:22"
"552","144423-2016",2016-04-30 13:15:57,52.928,5.41,-1,"2016-04-30 13:15:57"
"553","144423-2016",2016-04-30 14:58:30,52.934,5.448,-1,"2016-04-30 14:58:30"
"554","144423-2016",2016-04-30 15:39:57,52.933,5.448,-1,"2016-04-30 15:39:57"
"555","144423-2016",2016-04-30 16:16:34,52.934,5.438,-1,"2016-04-30 16:16:34"
"556","144423-2016",2016-05-01 16:53:19,52.931,5.451,-1,"2016-05-01 16:53:19"
"557","144423-2016",2016-05-01 17:29:01,52.935,5.448,-1,"2016-05-01 17:29:01"
"558","144423-2016",2016-05-01 17:44:53,52.935,5.441,-1,"2016-05-01 17:44:53"
"559","144423-2016",2016-05-01 18:37:31,52.947,5.436,-1,"2016-05-01 18:37:31"
"560","144423-2016",2016-05-01 19:06:53,52.934,5.438,-1,"2016-05-01 19:06:53"
"561","144423-2016",2016-05-01 20:08:41,52.932,5.446,-1,"2016-05-01 20:08:41"
"562","144423-2016",2016-05-01 20:55:38,52.931,5.436,-1,"2016-05-01 20:55:38"
"563","144423-2016",2016-05-03 02:49:40,52.931,5.431,-1,"2016-05-03 02:49:40"
"564","144423-2016",2016-05-03 04:18:40,52.932,5.434,-1,"2016-05-03 04:18:40"
"565","144423-2016",2016-05-03 04:31:07,52.931,5.439,-1,"2016-05-03 04:31:07"
"566","144423-2016",2016-05-03 05:46:42,52.935,5.437,-1,"2016-05-03 05:46:42"
"567","144423-2016",2016-05-03 05:58:49,52.934,5.441,-1,"2016-05-03 05:58:49"
"568","144423-2016",2016-05-03 06:16:07,52.932,5.443,-1,"2016-05-03 06:16:07"
"569","144423-2016",2016-05-03 07:29:09,52.936,5.437,-1,"2016-05-03 07:29:09"
"570","144423-2016",2016-05-04 08:25:30,52.938,5.447,-1,"2016-05-04 08:25:30"
"571","144423-2016",2016-05-04 09:16:38,52.912,5.441,-1,"2016-05-04 09:16:38"
"572","144423-2016",2016-05-04 10:04:54,52.929,5.454,-1,"2016-05-04 10:04:54"
