"","ID","date_time","latitude","longitude","b","t"
"290","144443-2015",2015-07-02 04:34:00,45.822,-1.022,-1,"2015-07-02 04:34:00"
"291","144443-2015",2015-07-02 04:52:02,45.822,-1.021,-1,"2015-07-02 04:52:02"
"292","144443-2015",2015-07-02 05:07:04,45.826,-1.019,-1,"2015-07-02 05:07:04"
"293","144443-2015",2015-07-02 05:56:47,45.808,-0.969,-1,"2015-07-02 05:56:47"
"294","144443-2015",2015-07-02 06:15:26,45.808,-0.966,-1,"2015-07-02 06:15:26"
"295","144443-2015",2015-07-02 06:31:12,45.808,-0.966,-1,"2015-07-02 06:31:12"
"296","144443-2015",2015-07-02 07:38:13,45.806,-0.948,-1,"2015-07-02 07:38:13"
"297","144443-2015",2015-07-02 08:30:12,45.808,-0.946,-1,"2015-07-02 08:30:12"
"298","144443-2015",2015-07-02 09:15:56,45.806,-0.984,-1,"2015-07-02 09:15:56"
"299","144443-2015",2015-07-02 10:11:47,45.806,-0.988,-1,"2015-07-02 10:11:47"
"300","144443-2015",2015-07-03 10:40:22,45.804,-0.974,-1,"2015-07-03 10:40:22"
"301","144443-2015",2015-07-03 11:31:46,45.801,-0.976,-1,"2015-07-03 11:31:46"
"302","144443-2015",2015-07-03 12:19:24,45.797,-0.993,-1,"2015-07-03 12:19:24"
"303","144443-2015",2015-07-03 13:03:04,45.801,-0.988,-1,"2015-07-03 13:03:04"
"304","144443-2015",2015-07-03 14:45:15,45.807,-0.988,-1,"2015-07-03 14:45:15"
"305","144443-2015",2015-07-03 15:36:58,45.806,-0.993,-1,"2015-07-03 15:36:58"
"306","144443-2015",2015-07-03 15:49:54,45.81,-0.99,-1,"2015-07-03 15:49:54"
"307","144443-2015",2015-07-03 17:17:57,45.807,-0.966,-1,"2015-07-03 17:17:57"
"308","144443-2015",2015-07-03 17:30:04,45.805,-0.978,-1,"2015-07-03 17:30:04"
"309","144443-2015",2015-07-03 17:53:07,45.804,-0.964,-1,"2015-07-03 17:53:07"
"310","144443-2015",2015-07-04 20:01:31,45.808,-0.97,-1,"2015-07-04 20:01:31"
"311","144443-2015",2015-07-04 20:38:26,45.807,-0.97,-1,"2015-07-04 20:38:26"
"312","144443-2015",2015-07-04 20:53:14,45.806,-0.977,-1,"2015-07-04 20:53:14"
"313","144443-2015",2015-07-04 21:39:21,45.36,-1.236,-1,"2015-07-04 21:39:21"
"314","144443-2015",2015-07-04 22:31:06,45.2,-1.277,-1,"2015-07-04 22:31:06"
"315","144443-2015",2015-07-04 23:21:51,44.125,-1.43,-1,"2015-07-04 23:21:51"
"316","144443-2015",2015-07-05 01:14:31,43.106,-1.286,-1,"2015-07-05 01:14:31"
"317","144443-2015",2015-07-05 02:55:28,42.332,-1.327,-1,"2015-07-05 02:55:28"
"318","144443-2015",2015-07-06 04:24:15,39.27,-0.274,-1,"2015-07-06 04:24:15"
"319","144443-2015",2015-07-06 04:55:31,39.285,-0.298,-1,"2015-07-06 04:55:31"
"320","144443-2015",2015-07-06 05:16:28,39.235,-0.317,-1,"2015-07-06 05:16:28"
"321","144443-2015",2015-07-06 05:47:03,39.232,-0.305,-1,"2015-07-06 05:47:03"
"322","144443-2015",2015-07-06 06:33:31,39.229,-0.291,-1,"2015-07-06 06:33:31"
"323","144443-2015",2015-07-06 06:55:24,39.234,-0.296,-1,"2015-07-06 06:55:24"
"324","144443-2015",2015-07-06 07:57:35,39.177,-0.269,-1,"2015-07-06 07:57:35"
"325","144443-2015",2015-07-06 08:11:51,39.363,-0.41,-1,"2015-07-06 08:11:51"
"326","144443-2015",2015-07-06 09:38:06,39.289,-0.372,-1,"2015-07-06 09:38:06"
"327","144443-2015",2015-07-06 10:35:10,39.243,-0.355,-1,"2015-07-06 10:35:10"
"328","144443-2015",2015-07-06 11:19:50,39.228,-0.296,-1,"2015-07-06 11:19:50"
"329","144443-2015",2015-07-07 13:59:17,39.3,-0.351,-1,"2015-07-07 13:59:17"
"330","144443-2015",2015-07-07 15:47:09,39.294,-0.359,-1,"2015-07-07 15:47:09"
"331","144443-2015",2015-07-07 16:29:20,39.289,-0.353,-1,"2015-07-07 16:29:20"
"332","144443-2015",2015-07-07 17:28:22,39.274,-0.365,-1,"2015-07-07 17:28:22"
"333","144443-2015",2015-07-07 17:30:46,39.277,-0.361,-1,"2015-07-07 17:30:46"
"334","144443-2015",2015-07-07 18:11:01,39.366,-0.381,-1,"2015-07-07 18:11:01"
"335","144443-2015",2015-07-07 19:07:35,39.277,-0.36,-1,"2015-07-07 19:07:35"
"336","144443-2015",2015-07-07 19:56:11,39.272,-0.358,-1,"2015-07-07 19:56:11"
"337","144443-2015",2015-07-08 21:08:59,39.275,-0.346,-1,"2015-07-08 21:08:59"
"338","144443-2015",2015-07-08 21:53:12,39.277,-0.34,-1,"2015-07-08 21:53:12"
"339","144443-2015",2015-07-09 02:09:49,39.274,-0.342,-1,"2015-07-09 02:09:49"
"340","144443-2015",2015-07-09 03:52:17,39.274,-0.341,-1,"2015-07-09 03:52:17"
"341","144443-2015",2015-07-09 04:39:09,39.274,-0.34,-1,"2015-07-09 04:39:09"
"342","144443-2015",2015-07-10 05:20:50,39.309,-0.355,-1,"2015-07-10 05:20:50"
"343","144443-2015",2015-07-10 06:05:39,39.308,-0.353,-1,"2015-07-10 06:05:39"
"344","144443-2015",2015-07-10 06:33:09,39.308,-0.358,-1,"2015-07-10 06:33:09"
"345","144443-2015",2015-07-10 09:54:16,39.31,-0.362,-1,"2015-07-10 09:54:16"
"346","144443-2015",2015-07-10 10:50:45,39.277,-0.343,-1,"2015-07-10 10:50:45"
"347","144443-2015",2015-07-10 11:32:59,39.279,-0.348,-1,"2015-07-10 11:32:59"
"348","144443-2015",2015-07-10 13:18:25,39.371,-0.32,-1,"2015-07-10 13:18:25"
"349","144443-2015",2015-07-11 14:56:50,39.328,-0.376,-1,"2015-07-11 14:56:50"
"350","144443-2015",2015-07-11 15:43:44,39.309,-0.362,-1,"2015-07-11 15:43:44"
"351","144443-2015",2015-07-11 15:46:51,39.307,-0.361,-1,"2015-07-11 15:46:51"
"352","144443-2015",2015-07-11 17:02:43,39.305,-0.351,-1,"2015-07-11 17:02:43"
"353","144443-2015",2015-07-11 17:25:48,39.309,-0.351,-1,"2015-07-11 17:25:48"
"354","144443-2015",2015-07-11 17:29:20,39.309,-0.352,-1,"2015-07-11 17:29:20"
"355","144443-2015",2015-07-11 18:43:39,39.308,-0.349,-1,"2015-07-11 18:43:39"
"356","144443-2015",2015-07-11 20:07:57,39.303,-0.35,-1,"2015-07-11 20:07:57"
"357","144443-2015",2015-07-11 20:20:41,39.309,-0.353,-1,"2015-07-11 20:20:41"
"358","144443-2015",2015-07-11 20:50:34,39.308,-0.356,-1,"2015-07-11 20:50:34"
"359","144443-2015",2015-07-11 21:46:29,39.308,-0.347,-1,"2015-07-11 21:46:29"
"360","144443-2015",2015-07-13 03:06:24,39.309,-0.355,-1,"2015-07-13 03:06:24"
"361","144443-2015",2015-07-13 05:21:07,39.306,-0.349,-1,"2015-07-13 05:21:07"
"362","144443-2015",2015-07-13 05:27:39,39.309,-0.352,-1,"2015-07-13 05:27:39"
"363","144443-2015",2015-07-13 05:32:20,39.309,-0.351,-1,"2015-07-13 05:32:20"
"364","144443-2015",2015-07-14 09:24:51,39.285,-0.304,-1,"2015-07-14 09:24:51"
"365","144443-2015",2015-07-14 10:10:56,39.363,-0.335,-1,"2015-07-14 10:10:56"
"366","144443-2015",2015-07-14 11:52:12,39.385,-0.322,-1,"2015-07-14 11:52:12"
"367","144443-2015",2015-07-14 12:41:11,39.389,-0.32,-1,"2015-07-14 12:41:11"
"368","144443-2015",2015-07-14 14:22:19,39.362,-0.341,-1,"2015-07-14 14:22:19"
"369","144443-2015",2015-07-15 15:52:08,36.881,-6.327,-1,"2015-07-15 15:52:08"
"370","144443-2015",2015-07-15 16:36:22,36.889,-6.341,-1,"2015-07-15 16:36:22"
"371","144443-2015",2015-07-15 17:22:17,36.97,-6.041,-1,"2015-07-15 17:22:17"
"372","144443-2015",2015-07-15 18:13:18,36.972,-6.247,-1,"2015-07-15 18:13:18"
"373","144443-2015",2015-07-15 18:17:02,36.998,-6.249,-1,"2015-07-15 18:17:02"
"374","144443-2015",2015-07-15 19:09:30,37.033,-6.256,-1,"2015-07-15 19:09:30"
"375","144443-2015",2015-07-15 19:56:02,36.997,-6.227,-1,"2015-07-15 19:56:02"
"376","144443-2015",2015-07-15 21:11:22,37.005,-6.235,-1,"2015-07-15 21:11:22"
"377","144443-2015",2015-07-15 22:04:43,37.002,-6.236,-1,"2015-07-15 22:04:43"
"378","144443-2015",2015-07-15 22:49:30,37.004,-6.234,-1,"2015-07-15 22:49:30"
"379","144443-2015",2015-07-17 02:22:31,37.211,-6.098,-1,"2015-07-17 02:22:31"
"380","144443-2015",2015-07-17 03:59:49,37.21,-6.095,-1,"2015-07-17 03:59:49"
"381","144443-2015",2015-07-17 04:52:53,37.212,-6.092,-1,"2015-07-17 04:52:53"
"382","144443-2015",2015-07-17 05:00:21,37.2,-6.106,-1,"2015-07-17 05:00:21"
"383","144443-2015",2015-07-17 05:21:22,37.209,-6.097,-1,"2015-07-17 05:21:22"
"384","144443-2015",2015-07-17 06:27:12,37.21,-6.095,-1,"2015-07-17 06:27:12"
"385","144443-2015",2015-07-17 06:41:23,37.21,-6.096,-1,"2015-07-17 06:41:23"
"386","144443-2015",2015-07-17 06:59:43,37.207,-6.178,-1,"2015-07-17 06:59:43"
"387","144443-2015",2015-07-18 10:29:56,37.206,-6.18,-1,"2015-07-18 10:29:56"
"388","144443-2015",2015-07-18 11:28:06,37.205,-6.178,-1,"2015-07-18 11:28:06"
"389","144443-2015",2015-07-18 12:12:28,37.199,-6.189,-1,"2015-07-18 12:12:28"
"390","144443-2015",2015-07-18 13:31:46,37.207,-6.183,-1,"2015-07-18 13:31:46"
"391","144443-2015",2015-07-18 15:18:18,37.205,-6.181,-1,"2015-07-18 15:18:18"
"392","144443-2015",2015-07-18 16:08:16,37.205,-6.181,-1,"2015-07-18 16:08:16"
"393","144443-2015",2015-07-18 16:13:20,37.204,-6.182,-1,"2015-07-18 16:13:20"
"394","144443-2015",2015-07-19 17:29:40,37.21,-6.093,-1,"2015-07-19 17:29:40"
"395","144443-2015",2015-07-19 17:36:27,37.211,-6.096,-1,"2015-07-19 17:36:27"
"396","144443-2015",2015-07-19 17:51:17,37.211,-6.098,-1,"2015-07-19 17:51:17"
"397","144443-2015",2015-07-19 19:09:44,37.211,-6.1,-1,"2015-07-19 19:09:44"
"398","144443-2015",2015-07-19 19:31:04,37.209,-6.095,-1,"2015-07-19 19:31:04"
"399","144443-2015",2015-07-19 19:47:13,37.211,-6.097,-1,"2015-07-19 19:47:13"
"400","144443-2015",2015-07-19 20:43:52,37.21,-6.095,-1,"2015-07-19 20:43:52"
"401","144443-2015",2015-07-19 21:26:32,37.211,-6.085,-1,"2015-07-19 21:26:32"
"402","144443-2015",2015-07-19 22:21:23,37.212,-6.081,-1,"2015-07-19 22:21:23"
"403","144443-2015",2015-07-19 23:09:05,37.224,-6.083,-1,"2015-07-19 23:09:05"
"404","144443-2015",2015-07-21 01:39:41,37.218,-6.092,-1,"2015-07-21 01:39:41"
"405","144443-2015",2015-07-21 03:17:11,37.21,-6.094,-1,"2015-07-21 03:17:11"
"406","144443-2015",2015-07-21 04:58:05,37.18,-6.056,-1,"2015-07-21 04:58:05"
"407","144443-2015",2015-07-21 05:21:19,37.197,-6.173,-1,"2015-07-21 05:21:19"
"408","144443-2015",2015-07-21 05:44:48,37.206,-6.185,-1,"2015-07-21 05:44:48"
"409","144443-2015",2015-07-21 06:16:12,37.209,-6.182,-1,"2015-07-21 06:16:12"
"410","144443-2015",2015-07-21 07:00:11,37.208,-6.182,-1,"2015-07-21 07:00:11"
"411","144443-2015",2015-07-21 07:22:53,37.205,-6.184,-1,"2015-07-21 07:22:53"
"412","144443-2015",2015-07-21 07:54:56,37.205,-6.181,-1,"2015-07-21 07:54:56"
"413","144443-2015",2015-07-21 09:27:31,37.207,-6.19,-1,"2015-07-21 09:27:31"
"414","144443-2015",2015-07-22 10:45:58,37.207,-6.18,-1,"2015-07-22 10:45:58"
"415","144443-2015",2015-07-22 12:48:13,37.211,-6.179,-1,"2015-07-22 12:48:13"
"416","144443-2015",2015-07-22 14:31:59,37.207,-6.183,-1,"2015-07-22 14:31:59"
"417","144443-2015",2015-07-22 16:13:32,37.199,-6.186,-1,"2015-07-22 16:13:32"
"418","144443-2015",2015-07-22 16:59:44,37.218,-6.113,-1,"2015-07-22 16:59:44"
"419","144443-2015",2015-07-22 17:55:07,37.212,-6.096,-1,"2015-07-22 17:55:07"
"420","144443-2015",2015-07-22 17:58:37,37.21,-6.097,-1,"2015-07-22 17:58:37"
"421","144443-2015",2015-07-23 19:05:50,37.209,-6.097,-1,"2015-07-23 19:05:50"
"422","144443-2015",2015-07-23 19:11:55,37.21,-6.1,-1,"2015-07-23 19:11:55"
"423","144443-2015",2015-07-23 20:08:20,37.21,-6.1,-1,"2015-07-23 20:08:20"
"424","144443-2015",2015-07-23 20:45:22,37.211,-6.092,-1,"2015-07-23 20:45:22"
"425","144443-2015",2015-07-23 20:57:18,37.212,-6.102,-1,"2015-07-23 20:57:18"
"426","144443-2015",2015-07-23 21:41:14,37.21,-6.097,-1,"2015-07-23 21:41:14"
"427","144443-2015",2015-07-23 23:27:00,37.211,-6.072,-1,"2015-07-23 23:27:00"
"428","144443-2015",2015-07-24 02:43:30,37.21,-6.097,-1,"2015-07-24 02:43:30"
"429","144443-2015",2015-07-25 04:11:40,37.209,-6.096,-1,"2015-07-25 04:11:40"
"430","144443-2015",2015-07-25 05:00:26,37.212,-6.098,-1,"2015-07-25 05:00:26"
"431","144443-2015",2015-07-25 05:23:23,37.208,-6.101,-1,"2015-07-25 05:23:23"
"432","144443-2015",2015-07-25 05:45:27,37.208,-6.101,-1,"2015-07-25 05:45:27"
"433","144443-2015",2015-07-25 06:36:42,37.209,-6.098,-1,"2015-07-25 06:36:42"
"434","144443-2015",2015-07-25 07:02:52,37.207,-6.098,-1,"2015-07-25 07:02:52"
"435","144443-2015",2015-07-25 07:29:53,37.211,-6.077,-1,"2015-07-25 07:29:53"
"436","144443-2015",2015-07-25 09:45:11,37.206,-6.182,-1,"2015-07-25 09:45:11"
"437","144443-2015",2015-07-25 10:40:26,37.207,-6.184,-1,"2015-07-25 10:40:26"
"438","144443-2015",2015-07-26 13:47:07,37.207,-6.182,-1,"2015-07-26 13:47:07"
"439","144443-2015",2015-07-26 15:28:29,37.209,-6.174,-1,"2015-07-26 15:28:29"
"440","144443-2015",2015-07-26 16:13:30,37.204,-6.183,-1,"2015-07-26 16:13:30"
"441","144443-2015",2015-07-26 17:51:46,37.109,-6.281,-1,"2015-07-26 17:51:46"
"442","144443-2015",2015-07-26 17:55:14,37.076,-6.285,-1,"2015-07-26 17:55:14"
"443","144443-2015",2015-07-26 19:10:54,36.94,-6.236,-1,"2015-07-26 19:10:54"
"444","144443-2015",2015-07-27 20:18:43,36.168,-6.104,-1,"2015-07-27 20:18:43"
"445","144443-2015",2015-07-27 20:21:00,36.15,-6.09,-1,"2015-07-27 20:21:00"
"446","144443-2015",2015-07-27 21:11:43,35.528,-5.973,-1,"2015-07-27 21:11:43"
"447","144443-2015",2015-07-27 22:03:15,35.033,-6.353,-1,"2015-07-27 22:03:15"
"448","144443-2015",2015-07-27 23:01:32,34.951,-6.409,-1,"2015-07-27 23:01:32"
"449","144443-2015",2015-07-27 23:43:30,33.999,-6.78,-1,"2015-07-27 23:43:30"
"450","144443-2015",2015-07-28 01:59:42,32.875,-7.379,-1,"2015-07-28 01:59:42"
"451","144443-2015",2015-07-28 03:39:08,32.003,-7.602,-1,"2015-07-28 03:39:08"
"452","144443-2015",2015-07-29 04:18:27,20.237,-15.031,-1,"2015-07-29 04:18:27"
"453","144443-2015",2015-07-29 05:13:25,19.189,-15.234,-1,"2015-07-29 05:13:25"
"454","144443-2015",2015-07-29 05:19:45,19.159,-15.329,-1,"2015-07-29 05:19:45"
"455","144443-2015",2015-07-29 05:31:59,19.195,-15.777,-1,"2015-07-29 05:31:59"
"456","144443-2015",2015-07-29 05:56:24,18.773,-16.112,-1,"2015-07-29 05:56:24"
"457","144443-2015",2015-07-29 07:40:10,17.165,-15.985,-1,"2015-07-29 07:40:10"
"458","144443-2015",2015-07-29 08:39:17,16.26,-16.399,-1,"2015-07-29 08:39:17"
"459","144443-2015",2015-07-29 10:05:03,16.313,-16.167,-1,"2015-07-29 10:05:03"
"460","144443-2015",2015-07-29 11:00:02,16.315,-16.123,-1,"2015-07-29 11:00:02"
"461","144443-2015",2015-07-29 11:47:10,16.275,-16.022,-1,"2015-07-29 11:47:10"
"462","144443-2015",2015-07-30 14:37:59,13.993,-16.585,-1,"2015-07-30 14:37:59"
"463","144443-2015",2015-07-30 16:19:48,13.999,-16.591,-1,"2015-07-30 16:19:48"
"464","144443-2015",2015-07-30 17:03:21,13.997,-16.594,-1,"2015-07-30 17:03:21"
"465","144443-2015",2015-07-30 17:52:10,13.995,-16.591,-1,"2015-07-30 17:52:10"
"466","144443-2015",2015-07-30 18:42:22,13.992,-16.59,-1,"2015-07-30 18:42:22"
"467","144443-2015",2015-07-30 18:54:14,13.991,-16.587,-1,"2015-07-30 18:54:14"
"468","144443-2015",2015-07-30 19:32:37,13.992,-16.589,-1,"2015-07-30 19:32:37"
"469","144443-2015",2015-07-31 22:15:04,13.996,-16.583,-1,"2015-07-31 22:15:04"
"470","144443-2015",2015-08-01 02:57:03,14.005,-16.579,-1,"2015-08-01 02:57:03"
"471","144443-2015",2015-08-02 05:14:38,13.994,-16.74,-1,"2015-08-02 05:14:38"
"472","144443-2015",2015-08-02 05:29:50,13.994,-16.738,-1,"2015-08-02 05:29:50"
"473","144443-2015",2015-08-02 06:30:13,13.995,-16.743,-1,"2015-08-02 06:30:13"
"474","144443-2015",2015-08-02 06:55:02,14.001,-16.743,-1,"2015-08-02 06:55:02"
"475","144443-2015",2015-08-02 07:07:45,14.002,-16.744,-1,"2015-08-02 07:07:45"
"476","144443-2015",2015-08-02 08:11:42,13.997,-16.744,-1,"2015-08-02 08:11:42"
"477","144443-2015",2015-08-02 10:22:47,13.997,-16.743,-1,"2015-08-02 10:22:47"
"478","144443-2015",2015-08-02 11:18:05,13.996,-16.746,-1,"2015-08-02 11:18:05"
"479","144443-2015",2015-08-03 15:30:17,14.002,-16.731,-1,"2015-08-03 15:30:17"
"480","144443-2015",2015-08-03 17:51:03,14.002,-16.734,-1,"2015-08-03 17:51:03"
"481","144443-2015",2015-08-03 17:52:32,14,-16.737,-1,"2015-08-03 17:52:32"
"482","144443-2015",2015-08-03 18:29:06,14.006,-16.733,-1,"2015-08-03 18:29:06"
"483","144443-2015",2015-08-03 19:31:50,14.002,-16.729,-1,"2015-08-03 19:31:50"
"484","144443-2015",2015-08-03 19:35:30,14.007,-16.731,-1,"2015-08-03 19:35:30"
"485","144443-2015",2015-08-03 20:08:05,13.992,-16.737,-1,"2015-08-03 20:08:05"
"486","144443-2015",2015-08-03 21:13:59,14,-16.739,-1,"2015-08-03 21:13:59"
"487","144443-2015",2015-08-04 22:31:59,13.996,-16.741,-1,"2015-08-04 22:31:59"
"488","144443-2015",2015-08-05 02:13:12,13.989,-16.727,-1,"2015-08-05 02:13:12"
"489","144443-2015",2015-08-05 03:52:28,13.997,-16.739,-1,"2015-08-05 03:52:28"
"490","144443-2015",2015-08-05 05:51:45,13.996,-16.742,-1,"2015-08-05 05:51:45"
"491","144443-2015",2015-08-06 07:08:55,13.989,-16.572,-1,"2015-08-06 07:08:55"
"492","144443-2015",2015-08-06 07:44:46,14.005,-16.564,-1,"2015-08-06 07:44:46"
"493","144443-2015",2015-08-06 07:46:48,13.985,-16.572,-1,"2015-08-06 07:46:48"
"494","144443-2015",2015-08-06 09:57:38,14.014,-16.554,-1,"2015-08-06 09:57:38"
"495","144443-2015",2015-08-06 10:42:04,13.987,-16.569,-1,"2015-08-06 10:42:04"
"496","144443-2015",2015-08-06 11:38:49,13.984,-16.568,-1,"2015-08-06 11:38:49"
"497","144443-2015",2015-08-07 16:28:27,14.018,-16.558,-1,"2015-08-07 16:28:27"
"498","144443-2015",2015-08-07 17:07:35,13.993,-16.568,-1,"2015-08-07 17:07:35"
"499","144443-2015",2015-08-07 17:51:01,13.988,-16.569,-1,"2015-08-07 17:51:01"
"500","144443-2015",2015-08-07 18:49:15,13.991,-16.57,-1,"2015-08-07 18:49:15"
"501","144443-2015",2015-08-07 19:34:55,13.99,-16.569,-1,"2015-08-07 19:34:55"
"502","144443-2015",2015-08-07 19:37:58,13.991,-16.586,-1,"2015-08-07 19:37:58"
"503","144443-2015",2015-08-07 21:27:45,14.004,-16.575,-1,"2015-08-07 21:27:45"
"504","144443-2015",2015-08-07 22:23:18,14.003,-16.578,-1,"2015-08-07 22:23:18"
"505","144443-2015",2015-08-07 23:11:24,14.003,-16.573,-1,"2015-08-07 23:11:24"
"506","144443-2015",2015-08-09 03:12:42,14.004,-16.578,-1,"2015-08-09 03:12:42"
"507","144443-2015",2015-08-09 04:50:22,14.002,-16.577,-1,"2015-08-09 04:50:22"
"508","144443-2015",2015-08-09 05:35:07,14.003,-16.576,-1,"2015-08-09 05:35:07"
"509","144443-2015",2015-08-09 05:53:33,14.005,-16.577,-1,"2015-08-09 05:53:33"
"510","144443-2015",2015-08-09 06:09:33,13.999,-16.574,-1,"2015-08-09 06:09:33"
"511","144443-2015",2015-08-09 07:12:43,13.987,-16.568,-1,"2015-08-09 07:12:43"
"512","144443-2015",2015-08-09 07:33:52,13.987,-16.567,-1,"2015-08-09 07:33:52"
"513","144443-2015",2015-08-10 10:15:05,13.999,-16.604,-1,"2015-08-10 10:15:05"
"514","144443-2015",2015-08-10 10:57:02,13.99,-16.573,-1,"2015-08-10 10:57:02"
"515","144443-2015",2015-08-10 14:16:36,13.972,-16.551,-1,"2015-08-10 14:16:36"
"516","144443-2015",2015-08-10 15:51:33,13.995,-16.571,-1,"2015-08-10 15:51:33"
"517","144443-2015",2015-08-11 17:52:08,13.99,-16.572,-1,"2015-08-11 17:52:08"
"518","144443-2015",2015-08-11 18:02:55,13.99,-16.552,-1,"2015-08-11 18:02:55"
"519","144443-2015",2015-08-11 19:31:32,13.992,-16.573,-1,"2015-08-11 19:31:32"
"520","144443-2015",2015-08-11 19:43:26,13.997,-16.538,-1,"2015-08-11 19:43:26"
"521","144443-2015",2015-08-11 21:45:56,14,-16.575,-1,"2015-08-11 21:45:56"
"522","144443-2015",2015-08-11 22:40:39,14.002,-16.575,-1,"2015-08-11 22:40:39"
"523","144443-2015",2015-08-11 23:27:51,14.003,-16.575,-1,"2015-08-11 23:27:51"
"524","144443-2015",2015-08-13 02:23:51,14.018,-16.574,-1,"2015-08-13 02:23:51"
"525","144443-2015",2015-08-13 04:02:49,14.006,-16.576,-1,"2015-08-13 04:02:49"
"526","144443-2015",2015-08-13 06:00:30,14.005,-16.576,-1,"2015-08-13 06:00:30"
"527","144443-2015",2015-08-13 06:25:03,14.005,-16.574,-1,"2015-08-13 06:25:03"
"528","144443-2015",2015-08-13 07:25:18,13.997,-16.589,-1,"2015-08-13 07:25:18"
"529","144443-2015",2015-08-13 07:36:50,13.999,-16.589,-1,"2015-08-13 07:36:50"
"530","144443-2015",2015-08-14 10:31:39,13.984,-16.577,-1,"2015-08-14 10:31:39"
"531","144443-2015",2015-08-14 11:15:42,13.984,-16.574,-1,"2015-08-14 11:15:42"
"532","144443-2015",2015-08-14 15:07:18,13.988,-16.58,-1,"2015-08-14 15:07:18"
"533","144443-2015",2015-08-14 17:28:36,14.001,-16.571,-1,"2015-08-14 17:28:36"
"534","144443-2015",2015-08-15 18:51:41,13.996,-16.591,-1,"2015-08-15 18:51:41"
"535","144443-2015",2015-08-15 19:00:44,13.995,-16.587,-1,"2015-08-15 19:00:44"
"536","144443-2015",2015-08-15 19:32:32,14.004,-16.577,-1,"2015-08-15 19:32:32"
"537","144443-2015",2015-08-15 20:30:41,14.006,-16.578,-1,"2015-08-15 20:30:41"
"538","144443-2015",2015-08-15 22:04:18,14.007,-16.577,-1,"2015-08-15 22:04:18"
"539","144443-2015",2015-08-15 22:59:08,14.009,-16.574,-1,"2015-08-15 22:59:08"
"540","144443-2015",2015-08-17 03:20:51,14.006,-16.579,-1,"2015-08-17 03:20:51"
"541","144443-2015",2015-08-17 05:00:45,14.01,-16.578,-1,"2015-08-17 05:00:45"
"542","144443-2015",2015-08-17 05:45:09,14.003,-16.578,-1,"2015-08-17 05:45:09"
"543","144443-2015",2015-08-17 05:54:40,14.003,-16.576,-1,"2015-08-17 05:54:40"
"544","144443-2015",2015-08-17 06:58:10,13.993,-16.583,-1,"2015-08-17 06:58:10"
"545","144443-2015",2015-08-17 07:19:01,13.993,-16.577,-1,"2015-08-17 07:19:01"
"546","144443-2015",2015-08-17 07:37:43,13.991,-16.577,-1,"2015-08-17 07:37:43"
"547","144443-2015",2015-08-17 10:12:16,13.985,-16.575,-1,"2015-08-17 10:12:16"
"548","144443-2015",2015-08-18 11:36:00,14.006,-16.74,-1,"2015-08-18 11:36:00"
"549","144443-2015",2015-08-18 14:21:10,13.999,-16.743,-1,"2015-08-18 14:21:10"
"550","144443-2015",2015-08-18 16:02:25,14.003,-16.74,-1,"2015-08-18 16:02:25"
"551","144443-2015",2015-08-18 18:18:51,14.002,-16.734,-1,"2015-08-18 18:18:51"
"552","144443-2015",2015-08-18 18:22:16,14.002,-16.733,-1,"2015-08-18 18:22:16"
"553","144443-2015",2015-08-18 18:55:44,14.003,-16.732,-1,"2015-08-18 18:55:44"
"554","144443-2015",2015-08-19 22:22:14,14.09,-16.744,-1,"2015-08-19 22:22:14"
"555","144443-2015",2015-08-19 23:12:17,14.09,-16.744,-1,"2015-08-19 23:12:17"
"556","144443-2015",2015-08-20 02:44:14,14.086,-16.744,-1,"2015-08-20 02:44:14"
"557","144443-2015",2015-08-20 04:24:34,14.087,-16.744,-1,"2015-08-20 04:24:34"
"558","144443-2015",2015-08-21 05:58:17,14.082,-16.726,-1,"2015-08-21 05:58:17"
"559","144443-2015",2015-08-21 06:31:03,14.084,-16.724,-1,"2015-08-21 06:31:03"
"560","144443-2015",2015-08-21 06:38:11,14.083,-16.724,-1,"2015-08-21 06:38:11"
"561","144443-2015",2015-08-21 07:36:34,14.061,-16.751,-1,"2015-08-21 07:36:34"
"562","144443-2015",2015-08-21 10:30:00,14.057,-16.75,-1,"2015-08-21 10:30:00"
"563","144443-2015",2015-08-21 11:29:05,14.058,-16.748,-1,"2015-08-21 11:29:05"
"564","144443-2015",2015-08-21 12:14:12,14.055,-16.75,-1,"2015-08-21 12:14:12"
"565","144443-2015",2015-08-22 15:16:10,14.057,-16.759,-1,"2015-08-22 15:16:10"
"566","144443-2015",2015-08-22 17:35:01,14.057,-16.752,-1,"2015-08-22 17:35:01"
"567","144443-2015",2015-08-22 18:17:19,14.057,-16.753,-1,"2015-08-22 18:17:19"
"568","144443-2015",2015-08-22 18:26:44,14.06,-16.753,-1,"2015-08-22 18:26:44"
"569","144443-2015",2015-08-22 19:21:38,14.08,-16.74,-1,"2015-08-22 19:21:38"
"570","144443-2015",2015-08-22 20:08:24,14.087,-16.736,-1,"2015-08-22 20:08:24"
"571","144443-2015",2015-08-22 21:19:20,14.092,-16.732,-1,"2015-08-22 21:19:20"
"572","144443-2015",2015-08-23 21:55:28,14.083,-16.729,-1,"2015-08-23 21:55:28"
"573","144443-2015",2015-08-23 22:40:32,14.083,-16.724,-1,"2015-08-23 22:40:32"
"574","144443-2015",2015-08-24 03:41:29,14.082,-16.728,-1,"2015-08-24 03:41:29"
