"","ID","date_time","latitude","longitude","b","t"
"289","144419-2015",2015-07-02 14:48:39,32.935,-8.782,-1,"2015-07-02 14:48:39"
"290","144419-2015",2015-07-02 15:47:49,32.939,-8.783,-1,"2015-07-02 15:47:49"
"291","144419-2015",2015-07-03 17:09:46,32.96,-8.675,-1,"2015-07-03 17:09:46"
"292","144419-2015",2015-07-03 17:28:55,32.93,-8.805,-1,"2015-07-03 17:28:55"
"293","144419-2015",2015-07-03 17:56:43,32.927,-8.798,-1,"2015-07-03 17:56:43"
"294","144419-2015",2015-07-03 18:55:17,32.924,-8.799,-1,"2015-07-03 18:55:17"
"295","144419-2015",2015-07-03 19:05:35,32.825,-8.656,-1,"2015-07-03 19:05:35"
"296","144419-2015",2015-07-03 19:34:38,32.944,-8.801,-1,"2015-07-03 19:34:38"
"297","144419-2015",2015-07-03 20:17:17,32.934,-8.785,-1,"2015-07-03 20:17:17"
"298","144419-2015",2015-07-03 21:10:30,32.936,-8.801,-1,"2015-07-03 21:10:30"
"299","144419-2015",2015-07-03 21:54:27,32.927,-8.797,-1,"2015-07-03 21:54:27"
"300","144419-2015",2015-07-04 23:19:11,32.896,-8.821,-1,"2015-07-04 23:19:11"
"301","144419-2015",2015-07-05 02:55:33,32.928,-8.806,-1,"2015-07-05 02:55:33"
"302","144419-2015",2015-07-05 04:36:07,32.927,-8.803,-1,"2015-07-05 04:36:07"
"303","144419-2015",2015-07-05 05:19:50,32.927,-8.807,-1,"2015-07-05 05:19:50"
"304","144419-2015",2015-07-05 05:28:47,32.926,-8.808,-1,"2015-07-05 05:28:47"
"305","144419-2015",2015-07-05 06:13:39,32.93,-8.787,-1,"2015-07-05 06:13:39"
"306","144419-2015",2015-07-05 06:59:50,32.923,-8.8,-1,"2015-07-05 06:59:50"
"307","144419-2015",2015-07-06 07:00:00,32.921,-8.807,-1,"2015-07-06 07:00:00"
"308","144419-2015",2015-07-06 07:26:28,32.92,-8.81,-1,"2015-07-06 07:26:28"
"309","144419-2015",2015-07-06 09:41:03,32.922,-8.811,-1,"2015-07-06 09:41:03"
"310","144419-2015",2015-07-06 10:34:30,32.921,-8.808,-1,"2015-07-06 10:34:30"
"311","144419-2015",2015-07-06 11:18:23,32.918,-8.812,-1,"2015-07-06 11:18:23"
"312","144419-2015",2015-07-06 14:09:30,32.933,-8.788,-1,"2015-07-06 14:09:30"
"313","144419-2015",2015-07-07 15:39:25,32.907,-8.823,-1,"2015-07-07 15:39:25"
"314","144419-2015",2015-07-07 16:24:11,32.905,-8.803,-1,"2015-07-07 16:24:11"
"315","144419-2015",2015-07-07 17:29:37,32.921,-8.812,-1,"2015-07-07 17:29:37"
"316","144419-2015",2015-07-07 18:11:49,32.923,-8.81,-1,"2015-07-07 18:11:49"
"317","144419-2015",2015-07-07 19:07:14,32.922,-8.808,-1,"2015-07-07 19:07:14"
"318","144419-2015",2015-07-07 19:08:33,32.924,-8.795,-1,"2015-07-07 19:08:33"
"319","144419-2015",2015-07-07 20:33:50,32.926,-8.799,-1,"2015-07-07 20:33:50"
"320","144419-2015",2015-07-07 21:27:49,32.929,-8.804,-1,"2015-07-07 21:27:49"
"321","144419-2015",2015-07-07 22:13:10,32.927,-8.801,-1,"2015-07-07 22:13:10"
"322","144419-2015",2015-07-09 02:12:04,32.929,-8.801,-1,"2015-07-09 02:12:04"
"323","144419-2015",2015-07-09 03:48:23,32.928,-8.805,-1,"2015-07-09 03:48:23"
"324","144419-2015",2015-07-09 05:21:01,32.93,-8.805,-1,"2015-07-09 05:21:01"
"325","144419-2015",2015-07-10 06:10:37,32.923,-8.79,-1,"2015-07-10 06:10:37"
"326","144419-2015",2015-07-10 06:34:28,32.926,-8.799,-1,"2015-07-10 06:34:28"
"327","144419-2015",2015-07-10 06:58:23,32.926,-8.794,-1,"2015-07-10 06:58:23"
"328","144419-2015",2015-07-10 09:56:23,32.922,-8.809,-1,"2015-07-10 09:56:23"
"329","144419-2015",2015-07-10 11:36:29,32.961,-8.837,-1,"2015-07-10 11:36:29"
"330","144419-2015",2015-07-10 13:22:50,32.92,-8.765,-1,"2015-07-10 13:22:50"
"331","144419-2015",2015-07-11 14:48:04,32.935,-8.771,-1,"2015-07-11 14:48:04"
"332","144419-2015",2015-07-11 15:41:29,32.935,-8.774,-1,"2015-07-11 15:41:29"
"333","144419-2015",2015-07-11 17:18:21,32.935,-8.786,-1,"2015-07-11 17:18:21"
"334","144419-2015",2015-07-11 17:27:15,32.935,-8.798,-1,"2015-07-11 17:27:15"
"335","144419-2015",2015-07-11 18:44:38,32.933,-8.797,-1,"2015-07-11 18:44:38"
"336","144419-2015",2015-07-11 19:07:22,32.932,-8.798,-1,"2015-07-11 19:07:22"
"337","144419-2015",2015-07-11 20:22:18,32.925,-8.807,-1,"2015-07-11 20:22:18"
"338","144419-2015",2015-07-11 20:50:48,32.936,-8.784,-1,"2015-07-11 20:50:48"
"339","144419-2015",2015-07-12 21:30:00,32.927,-8.806,-1,"2015-07-12 21:30:00"
"340","144419-2015",2015-07-12 22:07:43,32.933,-8.796,-1,"2015-07-12 22:07:43"
"341","144419-2015",2015-07-13 03:06:51,32.934,-8.805,-1,"2015-07-13 03:06:51"
"342","144419-2015",2015-07-14 04:35:45,32.96,-8.81,-1,"2015-07-14 04:35:45"
"343","144419-2015",2015-07-14 05:26:06,32.924,-8.804,-1,"2015-07-14 05:26:06"
"344","144419-2015",2015-07-14 06:29:14,32.935,-8.8,-1,"2015-07-14 06:29:14"
"345","144419-2015",2015-07-14 06:34:33,32.937,-8.785,-1,"2015-07-14 06:34:33"
"346","144419-2015",2015-07-14 07:06:51,32.937,-8.792,-1,"2015-07-14 07:06:51"
"347","144419-2015",2015-07-14 10:10:23,32.937,-8.8,-1,"2015-07-14 10:10:23"
"348","144419-2015",2015-07-14 11:08:08,32.93,-8.804,-1,"2015-07-14 11:08:08"
"349","144419-2015",2015-07-14 11:52:43,32.926,-8.797,-1,"2015-07-14 11:52:43"
"350","144419-2015",2015-07-15 14:09:00,32.927,-8.799,-1,"2015-07-15 14:09:00"
"351","144419-2015",2015-07-15 15:48:48,32.909,-8.807,-1,"2015-07-15 15:48:48"
"352","144419-2015",2015-07-15 17:29:48,32.932,-8.8,-1,"2015-07-15 17:29:48"
"353","144419-2015",2015-07-15 18:18:31,32.936,-8.792,-1,"2015-07-15 18:18:31"
"354","144419-2015",2015-07-15 18:23:04,32.934,-8.797,-1,"2015-07-15 18:23:04"
"355","144419-2015",2015-07-15 19:08:41,32.933,-8.796,-1,"2015-07-15 19:08:41"
"356","144419-2015",2015-07-16 20:49:07,32.93,-8.798,-1,"2015-07-16 20:49:07"
"357","144419-2015",2015-07-16 21:42:48,32.935,-8.76,-1,"2015-07-16 21:42:48"
"358","144419-2015",2015-07-16 22:31:45,32.929,-8.799,-1,"2015-07-16 22:31:45"
"359","144419-2015",2015-07-17 02:22:21,32.932,-8.799,-1,"2015-07-17 02:22:21"
"360","144419-2015",2015-07-18 03:52:52,32.937,-8.798,-1,"2015-07-18 03:52:52"
"361","144419-2015",2015-07-18 04:39:58,32.914,-8.799,-1,"2015-07-18 04:39:58"
"362","144419-2015",2015-07-18 06:05:21,32.926,-8.807,-1,"2015-07-18 06:05:21"
"363","144419-2015",2015-07-18 06:20:24,32.927,-8.803,-1,"2015-07-18 06:20:24"
"364","144419-2015",2015-07-18 06:38:30,32.926,-8.802,-1,"2015-07-18 06:38:30"
"365","144419-2015",2015-07-18 08:51:18,32.917,-8.805,-1,"2015-07-18 08:51:18"
"366","144419-2015",2015-07-18 10:32:27,32.932,-8.792,-1,"2015-07-18 10:32:27"
"367","144419-2015",2015-07-19 11:04:01,32.932,-8.792,-1,"2015-07-19 11:04:01"
"368","144419-2015",2015-07-19 11:48:57,32.931,-8.768,-1,"2015-07-19 11:48:57"
"369","144419-2015",2015-07-19 13:22:48,32.926,-8.791,-1,"2015-07-19 13:22:48"
"370","144419-2015",2015-07-19 15:06:14,32.931,-8.791,-1,"2015-07-19 15:06:14"
"371","144419-2015",2015-07-19 17:27:09,32.933,-8.802,-1,"2015-07-19 17:27:09"
"372","144419-2015",2015-07-19 17:27:10,32.932,-8.805,-1,"2015-07-19 17:27:10"
"373","144419-2015",2015-07-19 17:52:42,32.931,-8.801,-1,"2015-07-19 17:52:42"
"374","144419-2015",2015-07-20 18:46:43,32.923,-8.801,-1,"2015-07-20 18:46:43"
"375","144419-2015",2015-07-20 18:59:48,32.923,-8.801,-1,"2015-07-20 18:59:48"
"376","144419-2015",2015-07-20 19:00:48,32.924,-8.8,-1,"2015-07-20 19:00:48"
"377","144419-2015",2015-07-20 21:07:59,32.926,-8.8,-1,"2015-07-20 21:07:59"
"378","144419-2015",2015-07-20 22:02:30,32.927,-8.803,-1,"2015-07-20 22:02:30"
"379","144419-2015",2015-07-20 22:44:40,32.922,-8.804,-1,"2015-07-20 22:44:40"
"380","144419-2015",2015-07-22 03:11:24,32.939,-8.838,-1,"2015-07-22 03:11:24"
"381","144419-2015",2015-07-22 04:46:03,32.923,-8.794,-1,"2015-07-22 04:46:03"
"382","144419-2015",2015-07-22 05:34:58,32.929,-8.801,-1,"2015-07-22 05:34:58"
"383","144419-2015",2015-07-22 05:43:23,32.928,-8.802,-1,"2015-07-22 05:43:23"
"384","144419-2015",2015-07-22 06:35:56,32.925,-8.797,-1,"2015-07-22 06:35:56"
"385","144419-2015",2015-07-22 07:13:36,32.927,-8.797,-1,"2015-07-22 07:13:36"
"386","144419-2015",2015-07-22 07:21:56,32.914,-8.786,-1,"2015-07-22 07:21:56"
"387","144419-2015",2015-07-23 10:26:30,32.906,-8.716,-1,"2015-07-23 10:26:30"
"388","144419-2015",2015-07-23 12:36:17,32.907,-8.722,-1,"2015-07-23 12:36:17"
"389","144419-2015",2015-07-23 14:15:18,32.919,-8.797,-1,"2015-07-23 14:15:18"
"390","144419-2015",2015-07-23 16:40:47,32.92,-8.81,-1,"2015-07-23 16:40:47"
"391","144419-2015",2015-07-23 17:24:14,32.92,-8.82,-1,"2015-07-23 17:24:14"
"392","144419-2015",2015-07-24 18:16:57,32.93,-8.795,-1,"2015-07-24 18:16:57"
"393","144419-2015",2015-07-24 18:36:34,32.929,-8.801,-1,"2015-07-24 18:36:34"
"394","144419-2015",2015-07-24 18:43:49,32.929,-8.801,-1,"2015-07-24 18:43:49"
"395","144419-2015",2015-07-24 20:14:08,32.923,-8.811,-1,"2015-07-24 20:14:08"
"396","144419-2015",2015-07-24 21:21:06,32.928,-8.802,-1,"2015-07-24 21:21:06"
"397","144419-2015",2015-07-24 23:02:46,32.942,-8.832,-1,"2015-07-24 23:02:46"
"398","144419-2015",2015-07-26 02:20:31,33.007,-8.698,-1,"2015-07-26 02:20:31"
"399","144419-2015",2015-07-26 04:02:31,33.002,-8.716,-1,"2015-07-26 04:02:31"
"400","144419-2015",2015-07-26 05:03:30,33,-8.718,-1,"2015-07-26 05:03:30"
"401","144419-2015",2015-07-26 05:17:43,32.978,-8.799,-1,"2015-07-26 05:17:43"
"402","144419-2015",2015-07-26 06:28:48,32.93,-8.798,-1,"2015-07-26 06:28:48"
"403","144419-2015",2015-07-26 06:39:30,32.931,-8.803,-1,"2015-07-26 06:39:30"
"404","144419-2015",2015-07-26 06:57:28,32.93,-8.8,-1,"2015-07-26 06:57:28"
"405","144419-2015",2015-07-27 10:03:44,32.93,-8.8,-1,"2015-07-27 10:03:44"
"406","144419-2015",2015-07-27 10:44:31,32.931,-8.795,-1,"2015-07-27 10:44:31"
"407","144419-2015",2015-07-27 13:33:28,32.923,-8.81,-1,"2015-07-27 13:33:28"
"408","144419-2015",2015-07-27 15:17:13,32.919,-8.812,-1,"2015-07-27 15:17:13"
"409","144419-2015",2015-07-28 17:05:30,32.923,-8.811,-1,"2015-07-28 17:05:30"
"410","144419-2015",2015-07-28 17:27:57,32.923,-8.806,-1,"2015-07-28 17:27:57"
"411","144419-2015",2015-07-28 18:08:31,32.92,-8.804,-1,"2015-07-28 18:08:31"
"412","144419-2015",2015-07-28 18:45:32,32.927,-8.796,-1,"2015-07-28 18:45:32"
"413","144419-2015",2015-07-28 19:49:05,32.927,-8.801,-1,"2015-07-28 19:49:05"
"414","144419-2015",2015-07-28 20:02:37,32.927,-8.8,-1,"2015-07-28 20:02:37"
"415","144419-2015",2015-07-28 20:57:31,32.928,-8.799,-1,"2015-07-28 20:57:31"
"416","144419-2015",2015-07-28 21:40:00,32.937,-8.75,-1,"2015-07-28 21:40:00"
"417","144419-2015",2015-07-30 03:17:10,32.926,-8.799,-1,"2015-07-30 03:17:10"
"418","144419-2015",2015-07-30 05:43:27,32.923,-8.79,-1,"2015-07-30 05:43:27"
"419","144419-2015",2015-07-30 06:31:34,32.93,-8.794,-1,"2015-07-30 06:31:34"
"420","144419-2015",2015-07-30 06:36:42,32.931,-8.8,-1,"2015-07-30 06:36:42"
"421","144419-2015",2015-07-30 07:20:13,32.934,-8.796,-1,"2015-07-30 07:20:13"
"422","144419-2015",2015-07-31 10:17:10,32.91,-8.778,-1,"2015-07-31 10:17:10"
"423","144419-2015",2015-07-31 11:01:41,32.925,-8.797,-1,"2015-07-31 11:01:41"
"424","144419-2015",2015-07-31 14:25:25,32.921,-8.803,-1,"2015-07-31 14:25:25"
"425","144419-2015",2015-08-01 16:41:59,32.922,-8.812,-1,"2015-08-01 16:41:59"
"426","144419-2015",2015-08-01 17:00:28,32.921,-8.81,-1,"2015-08-01 17:00:28"
"427","144419-2015",2015-08-01 17:42:21,32.92,-8.811,-1,"2015-08-01 17:42:21"
"428","144419-2015",2015-08-01 18:23:50,32.928,-8.813,-1,"2015-08-01 18:23:50"
"429","144419-2015",2015-08-01 18:47:18,32.924,-8.799,-1,"2015-08-01 18:47:18"
"430","144419-2015",2015-08-01 19:23:46,32.925,-8.806,-1,"2015-08-01 19:23:46"
"431","144419-2015",2015-08-01 21:55:14,32.93,-8.794,-1,"2015-08-01 21:55:14"
"432","144419-2015",2015-08-03 02:32:17,32.927,-8.804,-1,"2015-08-03 02:32:17"
"433","144419-2015",2015-08-03 04:12:32,32.927,-8.802,-1,"2015-08-03 04:12:32"
"434","144419-2015",2015-08-03 04:56:28,32.925,-8.804,-1,"2015-08-03 04:56:28"
"435","144419-2015",2015-08-03 04:59:15,32.925,-8.804,-1,"2015-08-03 04:59:15"
"436","144419-2015",2015-08-03 06:03:10,32.926,-8.802,-1,"2015-08-03 06:03:10"
"437","144419-2015",2015-08-03 06:37:14,32.927,-8.8,-1,"2015-08-03 06:37:14"
"438","144419-2015",2015-08-03 06:38:01,32.926,-8.794,-1,"2015-08-03 06:38:01"
"439","144419-2015",2015-08-04 07:14:56,32.929,-8.795,-1,"2015-08-04 07:14:56"
"440","144419-2015",2015-08-04 09:41:24,32.926,-8.798,-1,"2015-08-04 09:41:24"
"441","144419-2015",2015-08-04 10:31:13,32.932,-8.793,-1,"2015-08-04 10:31:13"
"442","144419-2015",2015-08-04 11:18:57,32.926,-8.789,-1,"2015-08-04 11:18:57"
"443","144419-2015",2015-08-04 13:40:11,32.926,-8.805,-1,"2015-08-04 13:40:11"
"444","144419-2015",2015-08-05 15:13:21,32.922,-8.781,-1,"2015-08-05 15:13:21"
"445","144419-2015",2015-08-05 15:54:03,32.919,-8.781,-1,"2015-08-05 15:54:03"
"446","144419-2015",2015-08-05 17:01:53,32.928,-8.799,-1,"2015-08-05 17:01:53"
"447","144419-2015",2015-08-05 17:39:12,32.932,-8.797,-1,"2015-08-05 17:39:12"
"448","144419-2015",2015-08-05 18:47:37,32.93,-8.799,-1,"2015-08-05 18:47:37"
"449","144419-2015",2015-08-05 18:58:28,32.928,-8.808,-1,"2015-08-05 18:58:28"
"450","144419-2015",2015-08-05 19:19:34,32.926,-8.81,-1,"2015-08-05 19:19:34"
"451","144419-2015",2015-08-05 20:33:03,32.927,-8.809,-1,"2015-08-05 20:33:03"
"452","144419-2015",2015-08-05 20:37:01,32.927,-8.809,-1,"2015-08-05 20:37:01"
"453","144419-2015",2015-08-05 21:30:16,32.926,-8.803,-1,"2015-08-05 21:30:16"
"454","144419-2015",2015-08-05 22:14:14,32.929,-8.802,-1,"2015-08-05 22:14:14"
"455","144419-2015",2015-08-07 03:28:16,32.928,-8.805,-1,"2015-08-07 03:28:16"
"456","144419-2015",2015-08-07 05:00:51,32.931,-8.8,-1,"2015-08-07 05:00:51"
"457","144419-2015",2015-08-07 05:37:46,32.926,-8.801,-1,"2015-08-07 05:37:46"
"458","144419-2015",2015-08-07 05:50:37,32.926,-8.803,-1,"2015-08-07 05:50:37"
"459","144419-2015",2015-08-08 06:14:58,32.928,-8.803,-1,"2015-08-08 06:14:58"
"460","144419-2015",2015-08-08 06:48:49,32.927,-8.798,-1,"2015-08-08 06:48:49"
"461","144419-2015",2015-08-08 07:18:30,32.927,-8.798,-1,"2015-08-08 07:18:30"
"462","144419-2015",2015-08-08 09:56:05,32.934,-8.801,-1,"2015-08-08 09:56:05"
"463","144419-2015",2015-08-08 10:51:28,32.934,-8.794,-1,"2015-08-08 10:51:28"
"464","144419-2015",2015-08-08 12:58:52,32.856,-8.792,-1,"2015-08-08 12:58:52"
"465","144419-2015",2015-08-09 14:31:01,32.931,-8.779,-1,"2015-08-09 14:31:01"
"466","144419-2015",2015-08-09 16:10:42,32.931,-8.789,-1,"2015-08-09 16:10:42"
"467","144419-2015",2015-08-09 16:51:55,32.932,-8.794,-1,"2015-08-09 16:51:55"
"468","144419-2015",2015-08-09 17:08:00,32.933,-8.797,-1,"2015-08-09 17:08:00"
"469","144419-2015",2015-08-09 18:31:05,32.931,-8.799,-1,"2015-08-09 18:31:05"
"470","144419-2015",2015-08-09 18:33:18,32.929,-8.799,-1,"2015-08-09 18:33:18"
"471","144419-2015",2015-08-09 18:46:09,32.932,-8.797,-1,"2015-08-09 18:46:09"
"472","144419-2015",2015-08-09 20:12:23,32.928,-8.803,-1,"2015-08-09 20:12:23"
"473","144419-2015",2015-08-09 20:50:00,32.926,-8.803,-1,"2015-08-09 20:50:00"
"474","144419-2015",2015-08-10 22:11:20,32.927,-8.801,-1,"2015-08-10 22:11:20"
"475","144419-2015",2015-08-11 02:42:59,32.926,-8.804,-1,"2015-08-11 02:42:59"
"476","144419-2015",2015-08-11 04:22:00,32.928,-8.796,-1,"2015-08-11 04:22:00"
"477","144419-2015",2015-08-11 05:01:03,32.928,-8.796,-1,"2015-08-11 05:01:03"
"478","144419-2015",2015-08-11 05:15:51,32.932,-8.81,-1,"2015-08-11 05:15:51"
"479","144419-2015",2015-08-12 06:18:19,32.928,-8.804,-1,"2015-08-12 06:18:19"
"480","144419-2015",2015-08-12 06:33:10,32.925,-8.795,-1,"2015-08-12 06:33:10"
"481","144419-2015",2015-08-12 07:54:16,32.925,-8.793,-1,"2015-08-12 07:54:16"
"482","144419-2015",2015-08-12 10:13:56,32.924,-8.8,-1,"2015-08-12 10:13:56"
"483","144419-2015",2015-08-12 11:06:15,32.924,-8.802,-1,"2015-08-12 11:06:15"
"484","144419-2015",2015-08-13 13:43:04,32.933,-8.795,-1,"2015-08-13 13:43:04"
"485","144419-2015",2015-08-13 16:03:47,32.934,-8.799,-1,"2015-08-13 16:03:47"
"486","144419-2015",2015-08-13 17:07:46,32.928,-8.797,-1,"2015-08-13 17:07:46"
"487","144419-2015",2015-08-13 17:47:25,32.93,-8.798,-1,"2015-08-13 17:47:25"
"488","144419-2015",2015-08-13 18:08:35,32.925,-8.8,-1,"2015-08-13 18:08:35"
"489","144419-2015",2015-08-13 18:44:29,32.925,-8.801,-1,"2015-08-13 18:44:29"
"490","144419-2015",2015-08-13 19:45:19,32.927,-8.803,-1,"2015-08-13 19:45:19"
"491","144419-2015",2015-08-14 20:50:05,32.927,-8.8,-1,"2015-08-14 20:50:05"
"492","144419-2015",2015-08-14 21:44:29,32.93,-8.788,-1,"2015-08-14 21:44:29"
"493","144419-2015",2015-08-14 22:29:09,32.928,-8.806,-1,"2015-08-14 22:29:09"
"494","144419-2015",2015-08-15 02:01:15,32.932,-8.821,-1,"2015-08-15 02:01:15"
"495","144419-2015",2015-08-15 03:38:12,32.926,-8.805,-1,"2015-08-15 03:38:12"
"496","144419-2015",2015-08-16 05:48:03,32.925,-8.802,-1,"2015-08-16 05:48:03"
"497","144419-2015",2015-08-16 05:59:02,32.924,-8.81,-1,"2015-08-16 05:59:02"
"498","144419-2015",2015-08-16 06:14:13,32.934,-8.822,-1,"2015-08-16 06:14:13"
"499","144419-2015",2015-08-16 07:27:55,32.933,-8.823,-1,"2015-08-16 07:27:55"
"500","144419-2015",2015-08-16 07:36:31,32.937,-8.803,-1,"2015-08-16 07:36:31"
"501","144419-2015",2015-08-16 08:50:35,32.921,-8.796,-1,"2015-08-16 08:50:35"
"502","144419-2015",2015-08-16 09:45:27,32.927,-8.502,-1,"2015-08-16 09:45:27"
"503","144419-2015",2015-08-16 10:29:16,32.923,-8.75,-1,"2015-08-16 10:29:16"
"504","144419-2015",2015-08-16 11:26:36,32.926,-8.806,-1,"2015-08-16 11:26:36"
"505","144419-2015",2015-08-17 14:41:11,32.923,-8.825,-1,"2015-08-17 14:41:11"
"506","144419-2015",2015-08-17 16:54:35,32.925,-8.803,-1,"2015-08-17 16:54:35"
"507","144419-2015",2015-08-17 17:10:18,32.929,-8.803,-1,"2015-08-17 17:10:18"
"508","144419-2015",2015-08-17 17:41:56,32.928,-8.817,-1,"2015-08-17 17:41:56"
"509","144419-2015",2015-08-17 18:48:30,32.926,-8.796,-1,"2015-08-17 18:48:30"
"510","144419-2015",2015-08-17 19:20:47,32.927,-8.812,-1,"2015-08-17 19:20:47"
"511","144419-2015",2015-08-18 21:07:56,32.927,-8.802,-1,"2015-08-18 21:07:56"
"512","144419-2015",2015-08-18 22:01:03,32.928,-8.803,-1,"2015-08-18 22:01:03"
"513","144419-2015",2015-08-18 22:48:08,32.928,-8.805,-1,"2015-08-18 22:48:08"
"514","144419-2015",2015-08-19 02:53:27,32.927,-8.801,-1,"2015-08-19 02:53:27"
"515","144419-2015",2015-08-20 04:21:16,32.894,-8.839,-1,"2015-08-20 04:21:16"
"516","144419-2015",2015-08-20 05:03:23,32.888,-8.756,-1,"2015-08-20 05:03:23"
"517","144419-2015",2015-08-20 05:32:42,32.925,-8.804,-1,"2015-08-20 05:32:42"
"518","144419-2015",2015-08-20 06:16:39,32.928,-8.803,-1,"2015-08-20 06:16:39"
"519","144419-2015",2015-08-20 06:42:12,32.927,-8.798,-1,"2015-08-20 06:42:12"
"520","144419-2015",2015-08-20 07:12:22,32.926,-8.798,-1,"2015-08-20 07:12:22"
"521","144419-2015",2015-08-20 09:07:43,32.924,-8.8,-1,"2015-08-20 09:07:43"
"522","144419-2015",2015-08-20 10:05:04,32.926,-8.789,-1,"2015-08-20 10:05:04"
"523","144419-2015",2015-08-20 10:47:57,32.924,-8.792,-1,"2015-08-20 10:47:57"
"524","144419-2015",2015-08-21 13:54:27,32.936,-8.807,-1,"2015-08-21 13:54:27"
"525","144419-2015",2015-08-21 15:40:47,32.934,-8.793,-1,"2015-08-21 15:40:47"
"526","144419-2015",2015-08-21 17:08:18,32.936,-8.786,-1,"2015-08-21 17:08:18"
"527","144419-2015",2015-08-21 17:54:12,32.933,-8.794,-1,"2015-08-21 17:54:12"
"528","144419-2015",2015-08-21 18:49:03,32.915,-8.792,-1,"2015-08-21 18:49:03"
"529","144419-2015",2015-08-21 18:55:00,32.93,-8.804,-1,"2015-08-21 18:55:00"
"530","144419-2015",2015-08-22 20:03:49,32.925,-8.804,-1,"2015-08-22 20:03:49"
"531","144419-2015",2015-08-22 21:19:01,32.928,-8.804,-1,"2015-08-22 21:19:01"
"532","144419-2015",2015-08-22 22:16:00,32.927,-8.804,-1,"2015-08-22 22:16:00"
"533","144419-2015",2015-08-22 23:04:21,32.928,-8.793,-1,"2015-08-22 23:04:21"
"534","144419-2015",2015-08-23 02:10:00,32.924,-8.801,-1,"2015-08-23 02:10:00"
"535","144419-2015",2015-08-24 05:56:30,32.925,-8.779,-1,"2015-08-24 05:56:30"
"536","144419-2015",2015-08-24 06:16:50,32.924,-8.787,-1,"2015-08-24 06:16:50"
"537","144419-2015",2015-08-24 06:45:13,32.928,-8.8,-1,"2015-08-24 06:45:13"
"538","144419-2015",2015-08-24 09:26:14,32.931,-8.801,-1,"2015-08-24 09:26:14"
"539","144419-2015",2015-08-24 10:19:50,32.929,-8.8,-1,"2015-08-24 10:19:50"
"540","144419-2015",2015-08-24 11:05:01,32.946,-8.814,-1,"2015-08-24 11:05:01"
"541","144419-2015",2015-08-25 14:51:59,32.93,-8.8,-1,"2015-08-25 14:51:59"
"542","144419-2015",2015-08-25 17:03:16,32.93,-8.802,-1,"2015-08-25 17:03:16"
"543","144419-2015",2015-08-25 17:10:55,32.931,-8.801,-1,"2015-08-25 17:10:55"
"544","144419-2015",2015-08-25 18:30:14,32.936,-8.791,-1,"2015-08-25 18:30:14"
"545","144419-2015",2015-08-25 18:47:38,32.936,-8.79,-1,"2015-08-25 18:47:38"
"546","144419-2015",2015-08-25 18:50:02,32.943,-8.806,-1,"2015-08-25 18:50:02"
"547","144419-2015",2015-08-26 19:37:07,32.926,-8.8,-1,"2015-08-26 19:37:07"
"548","144419-2015",2015-08-26 21:40:14,32.929,-8.792,-1,"2015-08-26 21:40:14"
"549","144419-2015",2015-08-28 02:53:40,32.929,-8.802,-1,"2015-08-28 02:53:40"
"550","144419-2015",2015-08-28 04:31:32,32.931,-8.802,-1,"2015-08-28 04:31:32"
"551","144419-2015",2015-08-28 05:12:08,32.931,-8.801,-1,"2015-08-28 05:12:08"
"552","144419-2015",2015-08-28 06:18:02,32.927,-8.798,-1,"2015-08-28 06:18:02"
"553","144419-2015",2015-08-28 06:20:01,32.928,-8.791,-1,"2015-08-28 06:20:01"
"554","144419-2015",2015-08-28 06:51:01,32.929,-8.803,-1,"2015-08-28 06:51:01"
"555","144419-2015",2015-08-28 09:42:50,32.934,-8.799,-1,"2015-08-28 09:42:50"
"556","144419-2015",2015-08-28 10:38:20,32.934,-8.805,-1,"2015-08-28 10:38:20"
"557","144419-2015",2015-08-29 14:06:05,32.934,-8.767,-1,"2015-08-29 14:06:05"
"558","144419-2015",2015-08-29 15:47:48,32.926,-8.808,-1,"2015-08-29 15:47:48"
"559","144419-2015",2015-08-29 16:24:58,32.924,-8.812,-1,"2015-08-29 16:24:58"
"560","144419-2015",2015-08-29 17:13:59,32.933,-8.791,-1,"2015-08-29 17:13:59"
"561","144419-2015",2015-08-29 18:03:27,32.93,-8.794,-1,"2015-08-29 18:03:27"
"562","144419-2015",2015-08-29 18:04:56,32.928,-8.801,-1,"2015-08-29 18:04:56"
"563","144419-2015",2015-08-30 18:25:50,32.931,-8.8,-1,"2015-08-30 18:25:50"
"564","144419-2015",2015-08-30 19:12:39,32.929,-8.797,-1,"2015-08-30 19:12:39"
"565","144419-2015",2015-08-30 19:35:09,32.994,-8.894,-1,"2015-08-30 19:35:09"
"566","144419-2015",2015-08-30 20:18:23,32.982,-8.891,-1,"2015-08-30 20:18:23"
"567","144419-2015",2015-08-30 21:14:23,32.962,-8.853,-1,"2015-08-30 21:14:23"
"568","144419-2015",2015-08-30 21:56:57,32.922,-8.805,-1,"2015-08-30 21:56:57"
"569","144419-2015",2015-09-01 02:12:39,32.87,-8.577,-1,"2015-09-01 02:12:39"
"570","144419-2015",2015-09-01 03:47:52,32.927,-8.801,-1,"2015-09-01 03:47:52"
"571","144419-2015",2015-09-01 05:50:47,32.931,-8.796,-1,"2015-09-01 05:50:47"
"572","144419-2015",2015-09-01 06:04:15,32.927,-8.804,-1,"2015-09-01 06:04:15"
"573","144419-2015",2015-09-01 06:17:27,32.926,-8.798,-1,"2015-09-01 06:17:27"
