"","ID","date_time","latitude","longitude","b","t"
"577","157553-2017",2017-09-19 10:05:55,14.325,-16.458,-1,"2017-09-19 10:05:55"
"578","157553-2017",2017-09-19 11:01:31,14.329,-16.467,-1,"2017-09-19 11:01:31"
"579","157553-2017",2017-09-19 11:46:12,14.324,-16.46,-1,"2017-09-19 11:46:12"
"580","157553-2017",2017-09-19 17:08:32,14.304,-16.454,-1,"2017-09-19 17:08:32"
"581","157553-2017",2017-09-20 15:14:12,14.206,-16.582,-1,"2017-09-20 15:14:12"
"582","157553-2017",2017-09-20 16:57:28,14.294,-16.448,-1,"2017-09-20 16:57:28"
"583","157553-2017",2017-09-20 18:56:29,14.298,-16.457,-1,"2017-09-20 18:56:29"
"584","157553-2017",2017-09-20 19:07:35,14.297,-16.458,-1,"2017-09-20 19:07:35"
"585","157553-2017",2017-09-21 19:56:42,14.237,-16.4,-1,"2017-09-21 19:56:42"
"586","157553-2017",2017-09-21 20:05:29,14.218,-16.454,-1,"2017-09-21 20:05:29"
"587","157553-2017",2017-09-21 20:20:45,14.228,-16.457,-1,"2017-09-21 20:20:45"
"588","157553-2017",2017-09-21 22:13:32,14.232,-16.459,-1,"2017-09-21 22:13:32"
"589","157553-2017",2017-09-21 23:04:23,14.235,-16.453,-1,"2017-09-21 23:04:23"
"590","157553-2017",2017-09-21 23:56:35,14.226,-16.474,-1,"2017-09-21 23:56:35"
"591","157553-2017",2017-09-23 03:30:58,14.227,-16.459,-1,"2017-09-23 03:30:58"
"592","157553-2017",2017-09-24 06:01:57,14.235,-16.456,-1,"2017-09-24 06:01:57"
"593","157553-2017",2017-09-24 06:19:58,14.235,-16.456,-1,"2017-09-24 06:19:58"
"594","157553-2017",2017-09-24 07:47:40,14.308,-16.46,-1,"2017-09-24 07:47:40"
"595","157553-2017",2017-09-24 08:01:31,14.298,-16.474,-1,"2017-09-24 08:01:31"
"596","157553-2017",2017-09-24 08:09:12,14.3,-16.478,-1,"2017-09-24 08:09:12"
"597","157553-2017",2017-09-24 10:01:53,14.3,-16.473,-1,"2017-09-24 10:01:53"
"598","157553-2017",2017-09-24 10:54:40,14.312,-16.479,-1,"2017-09-24 10:54:40"
"599","157553-2017",2017-09-24 11:38:42,14.273,-16.486,-1,"2017-09-24 11:38:42"
"600","157553-2017",2017-09-25 11:21:51,14.242,-16.375,-1,"2017-09-25 11:21:51"
"601","157553-2017",2017-09-27 21:48:32,14.276,-16.475,-1,"2017-09-27 21:48:32"
"602","157553-2017",2017-09-27 22:44:03,14.256,-16.469,-1,"2017-09-27 22:44:03"
"603","157553-2017",2017-09-29 03:58:14,14.229,-16.456,-1,"2017-09-29 03:58:14"
"604","157553-2017",2017-09-29 05:43:08,14.224,-16.462,-1,"2017-09-29 05:43:08"
"605","157553-2017",2017-09-30 08:39:12,14.283,-16.496,-1,"2017-09-30 08:39:12"
"606","157553-2017",2017-09-30 08:48:50,14.283,-16.496,-1,"2017-09-30 08:48:50"
"607","157553-2017",2017-09-30 09:40:41,14.284,-16.497,-1,"2017-09-30 09:40:41"
"608","157553-2017",2017-09-30 10:31:41,14.286,-16.502,-1,"2017-09-30 10:31:41"
"609","157553-2017",2017-09-30 11:14:34,14.283,-16.481,-1,"2017-09-30 11:14:34"
"610","157553-2017",2017-10-01 16:32:50,14.292,-16.483,-1,"2017-10-01 16:32:50"
"611","157553-2017",2017-10-02 19:06:30,14.228,-16.46,-1,"2017-10-02 19:06:30"
"612","157553-2017",2017-10-02 19:22:32,14.228,-16.453,-1,"2017-10-02 19:22:32"
"613","157553-2017",2017-10-02 19:26:14,14.231,-16.457,-1,"2017-10-02 19:26:14"
"614","157553-2017",2017-10-02 21:08:06,14.242,-16.452,-1,"2017-10-02 21:08:06"
"615","157553-2017",2017-10-03 22:25:06,14.227,-16.464,-1,"2017-10-03 22:25:06"
"616","157553-2017",2017-10-03 23:02:32,14.235,-16.465,-1,"2017-10-03 23:02:32"
"617","157553-2017",2017-10-05 04:30:46,14.325,-16.465,-1,"2017-10-05 04:30:46"
"618","157553-2017",2017-10-06 08:03:13,14.284,-16.51,-1,"2017-10-06 08:03:13"
"619","157553-2017",2017-10-06 09:08:47,14.291,-16.509,-1,"2017-10-06 09:08:47"
"620","157553-2017",2017-10-06 10:51:29,14.288,-16.503,-1,"2017-10-06 10:51:29"
"621","157553-2017",2017-10-07 17:04:21,14.295,-16.507,-1,"2017-10-07 17:04:21"
"622","157553-2017",2017-10-07 18:45:19,14.225,-16.56,-1,"2017-10-07 18:45:19"
"623","157553-2017",2017-10-08 19:34:11,14.259,-16.373,-1,"2017-10-08 19:34:11"
"624","157553-2017",2017-10-08 19:56:06,14.258,-16.377,-1,"2017-10-08 19:56:06"
"625","157553-2017",2017-10-08 19:57:35,14.259,-16.374,-1,"2017-10-08 19:57:35"
"626","157553-2017",2017-10-08 21:39:36,14.238,-16.224,-1,"2017-10-08 21:39:36"
"627","157553-2017",2017-10-08 22:19:10,14.569,-16.157,-1,"2017-10-08 22:19:10"
"628","157553-2017",2017-10-11 05:00:41,15.474,-12.824,-1,"2017-10-11 05:00:41"
"629","157553-2017",2017-10-11 05:34:24,15.474,-12.824,-1,"2017-10-11 05:34:24"
"630","157553-2017",2017-10-11 07:15:11,15.467,-12.82,-1,"2017-10-11 07:15:11"
"631","157553-2017",2017-10-11 07:36:54,15.473,-12.817,-1,"2017-10-11 07:36:54"
"632","157553-2017",2017-10-11 08:08:43,15.47,-12.892,-1,"2017-10-11 08:08:43"
"633","157553-2017",2017-10-12 10:32:03,15.534,-13.063,-1,"2017-10-12 10:32:03"
"634","157553-2017",2017-10-13 15:57:40,15.532,-13.074,-1,"2017-10-13 15:57:40"
"635","157553-2017",2017-10-13 17:38:58,15.45,-13.04,-1,"2017-10-13 17:38:58"
"636","157553-2017",2017-10-13 18:40:52,15.507,-12.914,-1,"2017-10-13 18:40:52"
"637","157553-2017",2017-10-13 18:57:30,15.509,-12.908,-1,"2017-10-13 18:57:30"
"638","157553-2017",2017-10-13 19:31:28,15.507,-12.911,-1,"2017-10-13 19:31:28"
"639","157553-2017",2017-10-13 20:16:04,15.508,-12.901,-1,"2017-10-13 20:16:04"
"640","157553-2017",2017-10-13 20:39:39,15.506,-12.91,-1,"2017-10-13 20:39:39"
"641","157553-2017",2017-10-14 18:44:37,15.432,-12.94,-1,"2017-10-14 18:44:37"
"642","157553-2017",2017-10-14 19:06:17,15.474,-12.825,-1,"2017-10-14 19:06:17"
"643","157553-2017",2017-10-14 19:47:53,15.471,-12.831,-1,"2017-10-14 19:47:53"
"644","157553-2017",2017-10-14 20:29:44,15.47,-12.833,-1,"2017-10-14 20:29:44"
"645","157553-2017",2017-10-14 20:55:04,15.47,-12.831,-1,"2017-10-14 20:55:04"
"646","157553-2017",2017-10-14 21:50:03,15.469,-12.832,-1,"2017-10-14 21:50:03"
"647","157553-2017",2017-10-14 22:37:39,15.471,-12.831,-1,"2017-10-14 22:37:39"
"648","157553-2017",2017-10-17 08:21:36,16.375,-13.634,-1,"2017-10-17 08:21:36"
"649","157553-2017",2017-10-17 08:36:22,16.229,-13.8,-1,"2017-10-17 08:36:22"
"650","157553-2017",2017-10-17 10:22:28,16.581,-14.668,-1,"2017-10-17 10:22:28"
"651","157553-2017",2017-10-18 10:03:59,16.191,-16.285,-1,"2017-10-18 10:03:59"
"652","157553-2017",2017-10-18 10:57:37,16.116,-16.278,-1,"2017-10-18 10:57:37"
"653","157553-2017",2017-10-18 11:46:56,16.108,-16.284,-1,"2017-10-18 11:46:56"
"654","157553-2017",2017-10-18 14:55:21,16.044,-16.314,-1,"2017-10-18 14:55:21"
"655","157553-2017",2017-10-18 16:38:48,16.109,-16.271,-1,"2017-10-18 16:38:48"
"656","157553-2017",2017-10-19 16:21:39,16.093,-16.383,-1,"2017-10-19 16:21:39"
"657","157553-2017",2017-10-19 18:40:31,16.082,-16.447,-1,"2017-10-19 18:40:31"
"658","157553-2017",2017-10-19 18:52:27,16.081,-16.441,-1,"2017-10-19 18:52:27"
"659","157553-2017",2017-10-19 19:30:41,16.079,-16.441,-1,"2017-10-19 19:30:41"
"660","157553-2017",2017-10-19 20:21:05,16.079,-16.439,-1,"2017-10-19 20:21:05"
"661","157553-2017",2017-10-19 20:51:36,16.071,-16.435,-1,"2017-10-19 20:51:36"
"662","157553-2017",2017-10-20 19:17:41,16.095,-16.429,-1,"2017-10-20 19:17:41"
"663","157553-2017",2017-10-20 19:53:45,16.094,-16.431,-1,"2017-10-20 19:53:45"
"664","157553-2017",2017-10-20 21:05:52,16.084,-16.436,-1,"2017-10-20 21:05:52"
"665","157553-2017",2017-10-20 22:11:28,16.085,-16.44,-1,"2017-10-20 22:11:28"
"666","157553-2017",2017-10-20 23:54:55,16.083,-16.445,-1,"2017-10-20 23:54:55"
"667","157553-2017",2017-10-23 06:01:08,16.114,-16.428,-1,"2017-10-23 06:01:08"
"668","157553-2017",2017-10-23 06:08:30,16.085,-16.431,-1,"2017-10-23 06:08:30"
"669","157553-2017",2017-10-23 11:41:21,16.081,-16.433,-1,"2017-10-23 11:41:21"
"670","157553-2017",2017-10-24 10:38:38,16.085,-16.454,-1,"2017-10-24 10:38:38"
"671","157553-2017",2017-10-24 11:20:50,16.087,-16.446,-1,"2017-10-24 11:20:50"
"672","157553-2017",2017-10-26 19:47:22,16.086,-16.438,-1,"2017-10-26 19:47:22"
"673","157553-2017",2017-10-26 20:15:32,16.09,-16.441,-1,"2017-10-26 20:15:32"
"674","157553-2017",2017-10-26 20:45:05,16.107,-16.435,-1,"2017-10-26 20:45:05"
"675","157553-2017",2017-10-29 06:15:11,16.087,-16.438,-1,"2017-10-29 06:15:11"
"676","157553-2017",2017-10-29 06:46:04,16.084,-16.438,-1,"2017-10-29 06:46:04"
"677","157553-2017",2017-10-29 07:52:56,16.064,-16.453,-1,"2017-10-29 07:52:56"
"678","157553-2017",2017-10-29 08:00:19,16.078,-16.435,-1,"2017-10-29 08:00:19"
"679","157553-2017",2017-10-29 08:24:49,16.1,-16.434,-1,"2017-10-29 08:24:49"
"680","157553-2017",2017-10-29 09:41:13,16.104,-16.437,-1,"2017-10-29 09:41:13"
"681","157553-2017",2017-10-29 09:44:55,16.105,-16.438,-1,"2017-10-29 09:44:55"
"682","157553-2017",2017-10-29 10:33:07,16.111,-16.435,-1,"2017-10-29 10:33:07"
"683","157553-2017",2017-10-30 10:56:28,16.085,-16.431,-1,"2017-10-30 10:56:28"
"684","157553-2017",2017-10-31 15:46:25,16.083,-16.441,-1,"2017-10-31 15:46:25"
"685","157553-2017",2017-10-31 17:31:36,16.076,-16.432,-1,"2017-10-31 17:31:36"
"686","157553-2017",2017-11-01 20:19:08,16.087,-16.432,-1,"2017-11-01 20:19:08"
"687","157553-2017",2017-11-01 20:26:59,16.086,-16.432,-1,"2017-11-01 20:26:59"
"688","157553-2017",2017-11-04 06:24:28,16.086,-16.436,-1,"2017-11-04 06:24:28"
"689","157553-2017",2017-11-04 07:34:21,16.082,-16.393,-1,"2017-11-04 07:34:21"
"690","157553-2017",2017-11-04 08:27:08,16.082,-16.437,-1,"2017-11-04 08:27:08"
"691","157553-2017",2017-11-04 09:12:26,16.089,-16.429,-1,"2017-11-04 09:12:26"
"692","157553-2017",2017-11-05 16:30:06,16.125,-16.38,-1,"2017-11-05 16:30:06"
"693","157553-2017",2017-11-06 16:19:21,16.123,-16.389,-1,"2017-11-06 16:19:21"
"694","157553-2017",2017-11-07 22:40:01,16.121,-16.393,-1,"2017-11-07 22:40:01"
"695","157553-2017",2017-11-10 09:01:38,16.146,-16.381,-1,"2017-11-10 09:01:38"
"696","157553-2017",2017-11-10 10:25:48,16.138,-16.349,-1,"2017-11-10 10:25:48"
"697","157553-2017",2017-11-15 05:04:44,16.145,-16.372,-1,"2017-11-15 05:04:44"
"698","157553-2017",2017-11-17 15:56:14,16.174,-16.365,-1,"2017-11-17 15:56:14"
"699","157553-2017",2017-11-17 17:38:39,16.169,-16.348,-1,"2017-11-17 17:38:39"
"700","157553-2017",2017-11-18 18:17:47,16.337,-16.309,-1,"2017-11-18 18:17:47"
"701","157553-2017",2017-11-18 19:35:16,16.372,-16.255,-1,"2017-11-18 19:35:16"
"702","157553-2017",2017-11-18 19:57:09,16.357,-16.275,-1,"2017-11-18 19:57:09"
"703","157553-2017",2017-11-18 20:24:35,16.357,-16.274,-1,"2017-11-18 20:24:35"
"704","157553-2017",2017-11-18 22:14:13,16.358,-16.272,-1,"2017-11-18 22:14:13"
"705","157553-2017",2017-11-19 23:32:18,16.35,-16.278,-1,"2017-11-19 23:32:18"
"706","157553-2017",2017-11-21 05:34:41,16.347,-16.273,-1,"2017-11-21 05:34:41"
"707","157553-2017",2017-11-21 07:09:43,16.359,-16.274,-1,"2017-11-21 07:09:43"
"708","157553-2017",2017-11-21 07:36:54,16.359,-16.272,-1,"2017-11-21 07:36:54"
"709","157553-2017",2017-11-21 09:57:28,16.357,-16.259,-1,"2017-11-21 09:57:28"
"710","157553-2017",2017-11-21 10:11:22,16.36,-16.263,-1,"2017-11-21 10:11:22"
"711","157553-2017",2017-11-22 09:42:23,16.289,-16.183,-1,"2017-11-22 09:42:23"
"712","157553-2017",2017-11-22 10:36:55,16.343,-16.269,-1,"2017-11-22 10:36:55"
"713","157553-2017",2017-11-22 11:23:11,16.34,-16.248,-1,"2017-11-22 11:23:11"
"714","157553-2017",2017-11-22 16:39:43,16.346,-16.274,-1,"2017-11-22 16:39:43"
"715","157553-2017",2017-11-23 16:27:52,16.335,-16.287,-1,"2017-11-23 16:27:52"
"716","157553-2017",2017-11-28 10:53:20,16.34,-16.285,-1,"2017-11-28 10:53:20"
"717","157553-2017",2017-11-29 16:56:44,16.338,-16.277,-1,"2017-11-29 16:56:44"
"718","157553-2017",2017-11-30 22:20:32,16.328,-16.282,-1,"2017-11-30 22:20:32"
"719","157553-2017",2017-11-30 23:05:30,16.324,-16.283,-1,"2017-11-30 23:05:30"
"720","157553-2017",2017-12-02 05:10:28,16.326,-16.285,-1,"2017-12-02 05:10:28"
"721","157553-2017",2017-12-02 06:54:13,16.325,-16.282,-1,"2017-12-02 06:54:13"
"722","157553-2017",2017-12-02 07:35:46,16.333,-16.255,-1,"2017-12-02 07:35:46"
"723","157553-2017",2017-12-03 07:12:01,16.345,-16.279,-1,"2017-12-03 07:12:01"
"724","157553-2017",2017-12-03 07:55:11,16.346,-16.273,-1,"2017-12-03 07:55:11"
"725","157553-2017",2017-12-03 09:34:50,16.357,-16.266,-1,"2017-12-03 09:34:50"
"726","157553-2017",2017-12-03 10:49:46,16.335,-16.243,-1,"2017-12-03 10:49:46"
"727","157553-2017",2017-12-04 15:58:21,16.318,-16.304,-1,"2017-12-04 15:58:21"
"728","157553-2017",2017-12-04 17:38:52,16.332,-16.277,-1,"2017-12-04 17:38:52"
"729","157553-2017",2017-12-04 17:50:25,16.332,-16.277,-1,"2017-12-04 17:50:25"
"730","157553-2017",2017-12-04 19:29:43,16.331,-16.27,-1,"2017-12-04 19:29:43"
"731","157553-2017",2017-12-05 17:28:33,16.321,-16.27,-1,"2017-12-05 17:28:33"
"732","157553-2017",2017-12-05 17:44:46,16.319,-16.267,-1,"2017-12-05 17:44:46"
"733","157553-2017",2017-12-05 19:05:47,16.346,-16.274,-1,"2017-12-05 19:05:47"
"734","157553-2017",2017-12-05 19:24:25,16.323,-16.274,-1,"2017-12-05 19:24:25"
"735","157553-2017",2017-12-05 20:22:41,16.327,-16.282,-1,"2017-12-05 20:22:41"
"736","157553-2017",2017-12-05 21:19:37,16.346,-16.232,-1,"2017-12-05 21:19:37"
"737","157553-2017",2017-12-05 22:17:08,16.355,-16.217,-1,"2017-12-05 22:17:08"
"738","157553-2017",2017-12-05 23:01:49,16.343,-16.279,-1,"2017-12-05 23:01:49"
"739","157553-2017",2017-12-06 22:43:52,16.32,-16.321,-1,"2017-12-06 22:43:52"
"740","157553-2017",2017-12-07 04:12:48,16.34,-16.27,-1,"2017-12-07 04:12:48"
"741","157553-2017",2017-12-08 03:58:47,16.349,-16.28,-1,"2017-12-08 03:58:47"
"742","157553-2017",2017-12-08 05:40:58,16.366,-16.291,-1,"2017-12-08 05:40:58"
"743","157553-2017",2017-12-08 06:46:59,16.343,-16.283,-1,"2017-12-08 06:46:59"
"744","157553-2017",2017-12-08 07:04:14,16.359,-16.275,-1,"2017-12-08 07:04:14"
"745","157553-2017",2017-12-08 08:19:49,16.36,-16.283,-1,"2017-12-08 08:19:49"
"746","157553-2017",2017-12-08 08:35:28,16.361,-16.294,-1,"2017-12-08 08:35:28"
"747","157553-2017",2017-12-08 09:10:54,16.501,-16.35,-1,"2017-12-08 09:10:54"
"748","157553-2017",2017-12-08 10:45:34,16.342,-16.313,-1,"2017-12-08 10:45:34"
"749","157553-2017",2017-12-09 10:26:18,16.336,-16.273,-1,"2017-12-09 10:26:18"
"750","157553-2017",2017-12-09 12:09:10,16.344,-16.264,-1,"2017-12-09 12:09:10"
"751","157553-2017",2017-12-10 16:29:31,16.338,-16.26,-1,"2017-12-10 16:29:31"
"752","157553-2017",2017-12-10 18:32:20,16.355,-16.435,-1,"2017-12-10 18:32:20"
"753","157553-2017",2017-12-10 18:40:25,16.315,-16.289,-1,"2017-12-10 18:40:25"
"754","157553-2017",2017-12-10 19:26:03,16.321,-16.264,-1,"2017-12-10 19:26:03"
"755","157553-2017",2017-12-10 20:09:24,16.317,-16.267,-1,"2017-12-10 20:09:24"
"756","157553-2017",2017-12-10 20:21:14,16.317,-16.268,-1,"2017-12-10 20:21:14"
"757","157553-2017",2017-12-10 21:12:09,16.321,-16.278,-1,"2017-12-10 21:12:09"
"758","157553-2017",2017-12-10 21:16:18,16.322,-16.275,-1,"2017-12-10 21:16:18"
"759","157553-2017",2017-12-11 19:38:20,16.327,-16.284,-1,"2017-12-11 19:38:20"
"760","157553-2017",2017-12-11 20:00:01,16.323,-16.273,-1,"2017-12-11 20:00:01"
"761","157553-2017",2017-12-11 20:54:54,16.331,-16.325,-1,"2017-12-11 20:54:54"
"762","157553-2017",2017-12-11 20:59:17,16.324,-16.281,-1,"2017-12-11 20:59:17"
"763","157553-2017",2017-12-11 21:54:50,16.326,-16.274,-1,"2017-12-11 21:54:50"
"764","157553-2017",2017-12-11 22:36:37,16.333,-16.283,-1,"2017-12-11 22:36:37"
"765","157553-2017",2017-12-13 04:41:53,16.348,-16.277,-1,"2017-12-13 04:41:53"
"766","157553-2017",2017-12-13 06:11:37,16.35,-16.273,-1,"2017-12-13 06:11:37"
"767","157553-2017",2017-12-13 06:19:54,16.342,-16.275,-1,"2017-12-13 06:19:54"
"768","157553-2017",2017-12-13 07:41:15,16.345,-16.266,-1,"2017-12-13 07:41:15"
"769","157553-2017",2017-12-14 07:23:24,16.381,-16.197,-1,"2017-12-14 07:23:24"
"770","157553-2017",2017-12-14 07:32:49,16.343,-16.259,-1,"2017-12-14 07:32:49"
"771","157553-2017",2017-12-14 07:35:41,16.353,-16.28,-1,"2017-12-14 07:35:41"
"772","157553-2017",2017-12-14 09:09:19,16.335,-16.282,-1,"2017-12-14 09:09:19"
"773","157553-2017",2017-12-14 10:27:23,16.291,-16.087,-1,"2017-12-14 10:27:23"
"774","157553-2017",2017-12-14 11:22:40,16.313,-16.046,-1,"2017-12-14 11:22:40"
"775","157553-2017",2017-12-15 10:58:29,16.312,-16.156,-1,"2017-12-15 10:58:29"
"776","157553-2017",2017-12-15 11:47:33,16.317,-16.131,-1,"2017-12-15 11:47:33"
"777","157553-2017",2017-12-15 15:32:04,16.312,-16.109,-1,"2017-12-15 15:32:04"
"778","157553-2017",2017-12-15 17:13:42,16.303,-16.131,-1,"2017-12-15 17:13:42"
"779","157553-2017",2017-12-15 17:38:02,16.293,-16.131,-1,"2017-12-15 17:38:02"
"780","157553-2017",2017-12-15 18:15:01,16.284,-16.126,-1,"2017-12-15 18:15:01"
"781","157553-2017",2017-12-16 17:01:45,16.321,-16.083,-1,"2017-12-16 17:01:45"
"782","157553-2017",2017-12-16 18:45:41,16.315,-16.102,-1,"2017-12-16 18:45:41"
"783","157553-2017",2017-12-16 19:27:34,16.317,-16.087,-1,"2017-12-16 19:27:34"
"784","157553-2017",2017-12-16 19:56:57,16.3,-16.137,-1,"2017-12-16 19:56:57"
"785","157553-2017",2017-12-16 21:40:56,16.303,-16.121,-1,"2017-12-16 21:40:56"
"786","157553-2017",2017-12-16 22:33:29,16.302,-16.145,-1,"2017-12-16 22:33:29"
"787","157553-2017",2017-12-17 22:11:19,16.352,-16.283,-1,"2017-12-17 22:11:19"
"788","157553-2017",2017-12-17 23:05:15,16.357,-16.29,-1,"2017-12-17 23:05:15"
"789","157553-2017",2017-12-18 03:48:10,16.322,-16.275,-1,"2017-12-18 03:48:10"
"790","157553-2017",2017-12-19 03:35:55,16.326,-16.31,-1,"2017-12-19 03:35:55"
"791","157553-2017",2017-12-19 05:14:56,16.34,-16.264,-1,"2017-12-19 05:14:56"
"792","157553-2017",2017-12-19 06:21:01,16.339,-16.259,-1,"2017-12-19 06:21:01"
"793","157553-2017",2017-12-19 07:12:20,16.339,-16.261,-1,"2017-12-19 07:12:20"
"794","157553-2017",2017-12-19 08:00:13,16.37,-16.289,-1,"2017-12-19 08:00:13"
"795","157553-2017",2017-12-19 08:08:30,16.345,-16.273,-1,"2017-12-19 08:08:30"
"796","157553-2017",2017-12-19 08:47:11,16.351,-16.252,-1,"2017-12-19 08:47:11"
"797","157553-2017",2017-12-20 08:01:16,16.303,-16.14,-1,"2017-12-20 08:01:16"
"798","157553-2017",2017-12-20 08:20:57,16.381,-16.106,-1,"2017-12-20 08:20:57"
"799","157553-2017",2017-12-20 09:58:09,16.464,-16.044,-1,"2017-12-20 09:58:09"
"800","157553-2017",2017-12-20 10:54:34,16.454,-16.033,-1,"2017-12-20 10:54:34"
"801","157553-2017",2017-12-20 11:38:04,16.45,-16.05,-1,"2017-12-20 11:38:04"
"802","157553-2017",2017-12-21 16:08:17,16.569,-16.109,-1,"2017-12-21 16:08:17"
"803","157553-2017",2017-12-21 17:47:54,16.37,-16.058,-1,"2017-12-21 17:47:54"
"804","157553-2017",2017-12-21 19:06:20,16.382,-16.038,-1,"2017-12-21 19:06:20"
"805","157553-2017",2017-12-21 19:24:32,16.444,-16.066,-1,"2017-12-21 19:24:32"
"806","157553-2017",2017-12-22 18:39:11,16.48,-16.133,-1,"2017-12-22 18:39:11"
"807","157553-2017",2017-12-22 18:53:46,16.483,-16.129,-1,"2017-12-22 18:53:46"
"808","157553-2017",2017-12-22 20:19:22,16.488,-16.136,-1,"2017-12-22 20:19:22"
"809","157553-2017",2017-12-22 20:26:37,16.485,-16.138,-1,"2017-12-22 20:26:37"
"810","157553-2017",2017-12-22 20:33:32,16.487,-16.137,-1,"2017-12-22 20:33:32"
"811","157553-2017",2017-12-22 22:07:32,16.492,-16.124,-1,"2017-12-22 22:07:32"
"812","157553-2017",2017-12-22 23:49:16,16.488,-16.118,-1,"2017-12-22 23:49:16"
"813","157553-2017",2017-12-23 23:30:42,16.513,-16.112,-1,"2017-12-23 23:30:42"
"814","157553-2017",2017-12-24 04:18:09,16.495,-16.136,-1,"2017-12-24 04:18:09"
"815","157553-2017",2017-12-25 05:45:34,16.488,-16.122,-1,"2017-12-25 05:45:34"
"816","157553-2017",2017-12-25 06:32:58,16.49,-16.123,-1,"2017-12-25 06:32:58"
"817","157553-2017",2017-12-25 07:57:32,16.563,-16.118,-1,"2017-12-25 07:57:32"
"818","157553-2017",2017-12-25 08:37:21,16.543,-15.961,-1,"2017-12-25 08:37:21"
"819","157553-2017",2017-12-25 09:56:40,16.581,-16.11,-1,"2017-12-25 09:56:40"
"820","157553-2017",2017-12-25 10:52:56,16.567,-16.096,-1,"2017-12-25 10:52:56"
"821","157553-2017",2017-12-25 11:37:16,16.63,-16.107,-1,"2017-12-25 11:37:16"
"822","157553-2017",2017-12-26 10:34:36,16.586,-16.152,-1,"2017-12-26 10:34:36"
"823","157553-2017",2017-12-26 11:13:22,16.52,-16.046,-1,"2017-12-26 11:13:22"
"824","157553-2017",2017-12-26 16:46:49,16.575,-16.096,-1,"2017-12-26 16:46:49"
"825","157553-2017",2017-12-27 16:34:45,16.408,-16.295,-1,"2017-12-27 16:34:45"
"826","157553-2017",2017-12-27 17:59:47,16.354,-16.279,-1,"2017-12-27 17:59:47"
"827","157553-2017",2017-12-27 19:31:10,16.356,-16.269,-1,"2017-12-27 19:31:10"
"828","157553-2017",2017-12-27 19:39:27,16.389,-16.264,-1,"2017-12-27 19:39:27"
"829","157553-2017",2017-12-27 19:57:54,16.393,-16.268,-1,"2017-12-27 19:57:54"
"830","157553-2017",2017-12-27 21:08:54,16.385,-16.254,-1,"2017-12-27 21:08:54"
"831","157553-2017",2017-12-27 22:03:17,16.395,-16.251,-1,"2017-12-27 22:03:17"
"832","157553-2017",2017-12-28 21:01:01,16.395,-16.257,-1,"2017-12-28 21:01:01"
"833","157553-2017",2017-12-28 21:43:24,16.379,-16.282,-1,"2017-12-28 21:43:24"
"834","157553-2017",2017-12-28 22:40:31,16.39,-16.261,-1,"2017-12-28 22:40:31"
"835","157553-2017",2017-12-28 23:27:27,16.39,-16.258,-1,"2017-12-28 23:27:27"
"836","157553-2017",2017-12-30 04:48:42,16.429,-16.35,-1,"2017-12-30 04:48:42"
"837","157553-2017",2017-12-30 05:41:25,16.418,-16.345,-1,"2017-12-30 05:41:25"
"838","157553-2017",2017-12-30 07:18:24,16.398,-16.267,-1,"2017-12-30 07:18:24"
"839","157553-2017",2017-12-30 07:36:21,16.383,-16.214,-1,"2017-12-30 07:36:21"
"840","157553-2017",2017-12-30 07:51:03,16.402,-16.263,-1,"2017-12-30 07:51:03"
"841","157553-2017",2017-12-31 06:46:30,16.412,-16.267,-1,"2017-12-31 06:46:30"
"842","157553-2017",2017-12-31 07:12:44,16.407,-16.264,-1,"2017-12-31 07:12:44"
"843","157553-2017",2017-12-31 07:32:03,16.407,-16.266,-1,"2017-12-31 07:32:03"
"844","157553-2017",2017-12-31 09:12:15,16.396,-16.28,-1,"2017-12-31 09:12:15"
"845","157553-2017",2017-12-31 09:33:16,16.393,-16.255,-1,"2017-12-31 09:33:16"
"846","157553-2017",2017-12-31 10:29:41,16.399,-16.286,-1,"2017-12-31 10:29:41"
"847","157553-2017",2017-12-31 11:09:00,16.401,-16.292,-1,"2017-12-31 11:09:00"
