"","ID","date_time","latitude","longitude","b","t"
"285","134755-2018",2018-03-07 11:42:34,38.934,-8.963,-1,"2018-03-07 11:42:34"
"286","134755-2018",2018-03-07 14:58:58,38.922,-8.963,-1,"2018-03-07 14:58:58"
"287","134755-2018",2018-03-08 16:29:34,38.927,-9.033,-1,"2018-03-08 16:29:34"
"288","134755-2018",2018-03-08 18:47:52,38.918,-9.041,-1,"2018-03-08 18:47:52"
"289","134755-2018",2018-03-08 19:16:22,38.929,-9.001,-1,"2018-03-08 19:16:22"
"290","134755-2018",2018-03-08 19:18:25,38.925,-8.954,-1,"2018-03-08 19:18:25"
"291","134755-2018",2018-03-11 09:22:39,50.839,1.143,-1,"2018-03-11 09:22:39"
"292","134755-2018",2018-03-11 09:28:17,50.717,1.292,-1,"2018-03-11 09:28:17"
"293","134755-2018",2018-03-11 10:07:19,50.717,1.291,-1,"2018-03-11 10:07:19"
"294","134755-2018",2018-03-11 10:27:28,50.729,1.413,-1,"2018-03-11 10:27:28"
"295","134755-2018",2018-03-11 11:01:08,50.721,1.47,-1,"2018-03-11 11:01:08"
"296","134755-2018",2018-03-11 11:02:10,51.038,1.617,-1,"2018-03-11 11:02:10"
"297","134755-2018",2018-03-11 11:05:16,50.736,1.446,-1,"2018-03-11 11:05:16"
"298","134755-2018",2018-03-11 11:47:23,51.536,3.686,-1,"2018-03-11 11:47:23"
"299","134755-2018",2018-03-11 14:15:33,51.511,3.595,-1,"2018-03-11 14:15:33"
"300","134755-2018",2018-03-12 17:07:13,52.932,5.442,-1,"2018-03-12 17:07:13"
"301","134755-2018",2018-03-12 17:09:00,52.931,5.444,-1,"2018-03-12 17:09:00"
"302","134755-2018",2018-03-12 18:28:57,52.933,5.452,-1,"2018-03-12 18:28:57"
"303","134755-2018",2018-03-12 18:49:49,52.931,5.438,-1,"2018-03-12 18:49:49"
"304","134755-2018",2018-03-12 19:40:56,52.93,5.438,-1,"2018-03-12 19:40:56"
"305","134755-2018",2018-03-12 20:28:13,52.931,5.435,-1,"2018-03-12 20:28:13"
"306","134755-2018",2018-03-12 20:36:47,52.93,5.444,-1,"2018-03-12 20:36:47"
"307","134755-2018",2018-03-12 21:21:14,52.93,5.443,-1,"2018-03-12 21:21:14"
"308","134755-2018",2018-03-14 05:28:39,52.929,5.439,-1,"2018-03-14 05:28:39"
"309","134755-2018",2018-03-14 05:41:17,52.93,5.437,-1,"2018-03-14 05:41:17"
"310","134755-2018",2018-03-14 06:31:43,52.954,5.481,-1,"2018-03-14 06:31:43"
"311","134755-2018",2018-03-14 08:15:35,52.93,5.44,-1,"2018-03-14 08:15:35"
"312","134755-2018",2018-03-15 08:51:49,52.933,5.424,-1,"2018-03-15 08:51:49"
"313","134755-2018",2018-03-15 09:48:19,52.928,5.411,-1,"2018-03-15 09:48:19"
"314","134755-2018",2018-03-15 10:30:07,52.925,5.437,-1,"2018-03-15 10:30:07"
"315","134755-2018",2018-03-15 11:22:16,52.925,5.442,-1,"2018-03-15 11:22:16"
"316","134755-2018",2018-03-15 13:31:13,52.927,5.437,-1,"2018-03-15 13:31:13"
"317","134755-2018",2018-03-15 15:12:39,52.942,5.484,-1,"2018-03-15 15:12:39"
"318","134755-2018",2018-03-16 17:07:46,52.919,5.369,-1,"2018-03-16 17:07:46"
"319","134755-2018",2018-03-16 17:43:48,52.919,5.404,-1,"2018-03-16 17:43:48"
"320","134755-2018",2018-03-16 18:26:01,52.918,5.407,-1,"2018-03-16 18:26:01"
"321","134755-2018",2018-03-16 18:48:18,52.933,5.436,-1,"2018-03-16 18:48:18"
"322","134755-2018",2018-03-16 19:25:38,52.933,5.444,-1,"2018-03-16 19:25:38"
"323","134755-2018",2018-03-16 19:57:55,52.931,5.44,-1,"2018-03-16 19:57:55"
"324","134755-2018",2018-03-16 20:04:25,52.931,5.442,-1,"2018-03-16 20:04:25"
"325","134755-2018",2018-03-18 09:29:26,52.925,5.424,-1,"2018-03-18 09:29:26"
"326","134755-2018",2018-03-19 10:49:50,52.924,5.423,-1,"2018-03-19 10:49:50"
"327","134755-2018",2018-03-19 14:23:24,52.927,5.43,-1,"2018-03-19 14:23:24"
"328","134755-2018",2018-03-19 17:32:25,52.92,5.421,-1,"2018-03-19 17:32:25"
"329","134755-2018",2018-03-20 17:11:00,52.926,5.441,-1,"2018-03-20 17:11:00"
"330","134755-2018",2018-03-20 18:42:20,52.942,5.459,-1,"2018-03-20 18:42:20"
"331","134755-2018",2018-03-20 18:50:18,52.945,5.469,-1,"2018-03-20 18:50:18"
"332","134755-2018",2018-03-20 19:36:38,52.945,5.473,-1,"2018-03-20 19:36:38"
"333","134755-2018",2018-03-20 19:38:07,52.944,5.473,-1,"2018-03-20 19:38:07"
"334","134755-2018",2018-03-20 20:19:27,52.944,5.474,-1,"2018-03-20 20:19:27"
"335","134755-2018",2018-03-20 20:22:07,52.95,5.5,-1,"2018-03-20 20:22:07"
"336","134755-2018",2018-03-20 21:15:41,52.956,5.497,-1,"2018-03-20 21:15:41"
"337","134755-2018",2018-03-20 21:18:12,52.952,5.507,-1,"2018-03-20 21:18:12"
"338","134755-2018",2018-03-20 21:58:16,52.944,5.489,-1,"2018-03-20 21:58:16"
"339","134755-2018",2018-03-22 04:54:06,52.929,5.395,-1,"2018-03-22 04:54:06"
"340","134755-2018",2018-03-22 05:33:58,52.945,5.488,-1,"2018-03-22 05:33:58"
"341","134755-2018",2018-03-22 06:35:51,52.947,5.484,-1,"2018-03-22 06:35:51"
"342","134755-2018",2018-03-22 07:16:38,52.942,5.488,-1,"2018-03-22 07:16:38"
"343","134755-2018",2018-03-22 08:08:48,52.942,5.501,-1,"2018-03-22 08:08:48"
"344","134755-2018",2018-03-22 08:22:35,52.943,5.503,-1,"2018-03-22 08:22:35"
"345","134755-2018",2018-03-23 09:23:21,52.945,5.486,-1,"2018-03-23 09:23:21"
"346","134755-2018",2018-03-23 09:48:16,52.945,5.483,-1,"2018-03-23 09:48:16"
"347","134755-2018",2018-03-23 10:18:21,52.943,5.486,-1,"2018-03-23 10:18:21"
"348","134755-2018",2018-03-23 11:01:44,52.943,5.491,-1,"2018-03-23 11:01:44"
"349","134755-2018",2018-03-23 11:31:09,52.941,5.479,-1,"2018-03-23 11:31:09"
"350","134755-2018",2018-03-23 12:40:18,52.943,5.475,-1,"2018-03-23 12:40:18"
"351","134755-2018",2018-03-23 13:41:41,52.945,5.483,-1,"2018-03-23 13:41:41"
"352","134755-2018",2018-03-23 15:22:20,52.944,5.487,-1,"2018-03-23 15:22:20"
"353","134755-2018",2018-03-23 15:57:23,52.944,5.485,-1,"2018-03-23 15:57:23"
"354","134755-2018",2018-03-23 16:27:46,52.944,5.488,-1,"2018-03-23 16:27:46"
"355","134755-2018",2018-03-23 17:02:59,52.949,5.485,-1,"2018-03-23 17:02:59"
"356","134755-2018",2018-03-24 17:57:12,53.004,5.525,-1,"2018-03-24 17:57:12"
"357","134755-2018",2018-03-24 18:49:07,52.946,5.491,-1,"2018-03-24 18:49:07"
"358","134755-2018",2018-03-24 18:58:49,52.944,5.481,-1,"2018-03-24 18:58:49"
"359","134755-2018",2018-03-24 19:12:36,52.945,5.49,-1,"2018-03-24 19:12:36"
"360","134755-2018",2018-03-24 19:36:38,52.943,5.488,-1,"2018-03-24 19:36:38"
"361","134755-2018",2018-03-24 19:53:01,52.941,5.479,-1,"2018-03-24 19:53:01"
"362","134755-2018",2018-03-24 20:36:48,52.944,5.477,-1,"2018-03-24 20:36:48"
"363","134755-2018",2018-03-24 20:53:37,52.94,5.474,-1,"2018-03-24 20:53:37"
"364","134755-2018",2018-03-24 21:16:51,52.941,5.476,-1,"2018-03-24 21:16:51"
"365","134755-2018",2018-03-24 21:34:14,52.94,5.475,-1,"2018-03-24 21:34:14"
"366","134755-2018",2018-03-24 22:17:59,52.946,5.476,-1,"2018-03-24 22:17:59"
"367","134755-2018",2018-03-26 09:14:23,52.944,5.493,-1,"2018-03-26 09:14:23"
"368","134755-2018",2018-03-26 09:45:43,52.942,5.49,-1,"2018-03-26 09:45:43"
"369","134755-2018",2018-03-27 11:16:28,52.949,5.457,-1,"2018-03-27 11:16:28"
"370","134755-2018",2018-03-27 12:56:02,52.947,5.472,-1,"2018-03-27 12:56:02"
"371","134755-2018",2018-03-27 13:00:06,52.945,5.471,-1,"2018-03-27 13:00:06"
"372","134755-2018",2018-03-27 14:34:40,52.938,5.455,-1,"2018-03-27 14:34:40"
"373","134755-2018",2018-03-27 17:18:43,52.928,5.447,-1,"2018-03-27 17:18:43"
"374","134755-2018",2018-03-27 17:34:51,52.935,5.465,-1,"2018-03-27 17:34:51"
"375","134755-2018",2018-03-28 20:28:30,52.943,5.483,-1,"2018-03-28 20:28:30"
"376","134755-2018",2018-03-28 20:29:32,52.943,5.483,-1,"2018-03-28 20:29:32"
"377","134755-2018",2018-03-28 20:53:33,52.943,5.483,-1,"2018-03-28 20:53:33"
"378","134755-2018",2018-03-28 22:31:24,52.943,5.48,-1,"2018-03-28 22:31:24"
"379","134755-2018",2018-03-31 13:49:53,52.934,5.466,-1,"2018-03-31 13:49:53"
"380","134755-2018",2018-03-31 15:30:01,52.945,5.508,-1,"2018-03-31 15:30:01"
"381","134755-2018",2018-03-31 15:53:59,52.947,5.504,-1,"2018-03-31 15:53:59"
"382","134755-2018",2018-03-31 17:10:36,52.941,5.501,-1,"2018-03-31 17:10:36"
"383","134755-2018",2018-03-31 17:34:01,52.947,5.502,-1,"2018-03-31 17:34:01"
"384","134755-2018",2018-03-31 18:09:37,52.946,5.498,-1,"2018-03-31 18:09:37"
"385","134755-2018",2018-03-31 18:14:01,52.945,5.486,-1,"2018-03-31 18:14:01"
"386","134755-2018",2018-03-31 18:55:47,52.944,5.484,-1,"2018-03-31 18:55:47"
"387","134755-2018",2018-03-31 19:08:28,52.942,5.48,-1,"2018-03-31 19:08:28"
"388","134755-2018",2018-03-31 19:13:52,52.944,5.483,-1,"2018-03-31 19:13:52"
"389","134755-2018",2018-03-31 19:52:31,52.941,5.478,-1,"2018-03-31 19:52:31"
"390","134755-2018",2018-03-31 19:55:14,52.945,5.485,-1,"2018-03-31 19:55:14"
"391","134755-2018",2018-04-01 22:49:47,52.936,5.478,-1,"2018-04-01 22:49:47"
"392","134755-2018",2018-04-02 04:10:27,52.936,5.465,-1,"2018-04-02 04:10:27"
"393","134755-2018",2018-04-03 06:26:48,52.927,5.374,-1,"2018-04-03 06:26:48"
"394","134755-2018",2018-04-03 06:38:12,52.944,5.481,-1,"2018-04-03 06:38:12"
"395","134755-2018",2018-04-03 06:58:27,52.944,5.487,-1,"2018-04-03 06:58:27"
"396","134755-2018",2018-04-03 08:07:25,52.938,5.501,-1,"2018-04-03 08:07:25"
"397","134755-2018",2018-04-03 09:22:12,52.94,5.49,-1,"2018-04-03 09:22:12"
"398","134755-2018",2018-04-03 09:46:51,52.941,5.491,-1,"2018-04-03 09:46:51"
"399","134755-2018",2018-04-03 09:55:04,52.943,5.49,-1,"2018-04-03 09:55:04"
"400","134755-2018",2018-04-03 10:36:49,52.944,5.486,-1,"2018-04-03 10:36:49"
"401","134755-2018",2018-04-03 11:02:05,52.943,5.485,-1,"2018-04-03 11:02:05"
"402","134755-2018",2018-04-03 12:18:26,52.941,5.486,-1,"2018-04-03 12:18:26"
"403","134755-2018",2018-04-04 14:43:04,52.93,5.42,-1,"2018-04-04 14:43:04"
"404","134755-2018",2018-04-04 16:22:36,52.943,5.481,-1,"2018-04-04 16:22:36"
"405","134755-2018",2018-04-04 17:27:40,52.945,5.487,-1,"2018-04-04 17:27:40"
"406","134755-2018",2018-04-04 17:35:48,52.944,5.486,-1,"2018-04-04 17:35:48"
"407","134755-2018",2018-04-04 18:26:37,52.945,5.484,-1,"2018-04-04 18:26:37"
"408","134755-2018",2018-04-04 18:31:41,52.944,5.486,-1,"2018-04-04 18:31:41"
"409","134755-2018",2018-04-04 19:09:08,52.944,5.493,-1,"2018-04-04 19:09:08"
"410","134755-2018",2018-04-04 19:12:10,52.943,5.483,-1,"2018-04-04 19:12:10"
"411","134755-2018",2018-04-04 19:28:22,52.944,5.495,-1,"2018-04-04 19:28:22"
"412","134755-2018",2018-04-04 20:07:26,52.945,5.488,-1,"2018-04-04 20:07:26"
"413","134755-2018",2018-04-04 20:10:29,52.945,5.488,-1,"2018-04-04 20:10:29"
"414","134755-2018",2018-04-06 03:48:24,52.941,5.475,-1,"2018-04-06 03:48:24"
"415","134755-2018",2018-04-07 07:34:11,52.959,5.495,-1,"2018-04-07 07:34:11"
"416","134755-2018",2018-04-07 08:08:28,52.944,5.481,-1,"2018-04-07 08:08:28"
"417","134755-2018",2018-04-07 08:36:54,52.945,5.481,-1,"2018-04-07 08:36:54"
"418","134755-2018",2018-04-07 09:47:44,52.94,5.473,-1,"2018-04-07 09:47:44"
"419","134755-2018",2018-04-07 10:11:37,52.942,5.479,-1,"2018-04-07 10:11:37"
"420","134755-2018",2018-04-07 10:18:02,52.946,5.484,-1,"2018-04-07 10:18:02"
"421","134755-2018",2018-04-07 10:54:12,52.944,5.484,-1,"2018-04-07 10:54:12"
"422","134755-2018",2018-04-07 11:56:28,52.939,5.482,-1,"2018-04-07 11:56:28"
"423","134755-2018",2018-04-07 12:35:43,52.937,5.485,-1,"2018-04-07 12:35:43"
"424","134755-2018",2018-04-07 14:11:08,52.929,5.482,-1,"2018-04-07 14:11:08"
"425","134755-2018",2018-04-08 17:34:42,52.947,5.504,-1,"2018-04-08 17:34:42"
"426","134755-2018",2018-04-08 18:22:13,52.947,5.495,-1,"2018-04-08 18:22:13"
"427","134755-2018",2018-04-08 19:12:59,52.945,5.483,-1,"2018-04-08 19:12:59"
"428","134755-2018",2018-04-08 19:45:48,52.945,5.484,-1,"2018-04-08 19:45:48"
"429","134755-2018",2018-04-08 20:03:08,52.946,5.482,-1,"2018-04-08 20:03:08"
"430","134755-2018",2018-04-08 20:23:52,52.944,5.482,-1,"2018-04-08 20:23:52"
"431","134755-2018",2018-04-08 21:23:45,52.942,5.476,-1,"2018-04-08 21:23:45"
"432","134755-2018",2018-04-08 22:04:05,52.944,5.486,-1,"2018-04-08 22:04:05"
"433","134755-2018",2018-04-16 12:46:00,52.944,5.489,-1,"2018-04-16 12:46:00"
