"","ID","date_time","latitude","longitude","b","t"
"576","144435-2015",2015-09-27 02:26:19,12.896,-16.453,-1,"2015-09-27 02:26:19"
"577","144435-2015",2015-09-28 08:17:26,12.983,-16.356,-1,"2015-09-28 08:17:26"
"578","144435-2015",2015-09-28 10:44:26,12.902,-16.415,-1,"2015-09-28 10:44:26"
"579","144435-2015",2015-09-28 15:03:17,12.906,-16.42,-1,"2015-09-28 15:03:17"
"580","144435-2015",2015-09-29 17:35:12,12.876,-16.442,-1,"2015-09-29 17:35:12"
"581","144435-2015",2015-09-29 18:37:00,12.878,-16.482,-1,"2015-09-29 18:37:00"
"582","144435-2015",2015-09-29 18:44:36,12.91,-16.428,-1,"2015-09-29 18:44:36"
"583","144435-2015",2015-09-29 19:11:07,12.89,-16.454,-1,"2015-09-29 19:11:07"
"584","144435-2015",2015-09-29 20:14:59,12.891,-16.467,-1,"2015-09-29 20:14:59"
"585","144435-2015",2015-09-29 21:30:23,12.896,-16.438,-1,"2015-09-29 21:30:23"
"586","144435-2015",2015-09-29 22:28:01,12.891,-16.449,-1,"2015-09-29 22:28:01"
"587","144435-2015",2015-09-29 23:14:56,12.904,-16.44,-1,"2015-09-29 23:14:56"
"588","144435-2015",2015-10-01 03:17:11,12.892,-16.458,-1,"2015-10-01 03:17:11"
"589","144435-2015",2015-10-02 11:01:13,12.915,-16.426,-1,"2015-10-02 11:01:13"
"590","144435-2015",2015-10-02 14:18:26,12.914,-16.426,-1,"2015-10-02 14:18:26"
"591","144435-2015",2015-10-02 15:57:49,12.927,-16.422,-1,"2015-10-02 15:57:49"
"592","144435-2015",2015-10-02 17:55:15,12.918,-16.43,-1,"2015-10-02 17:55:15"
"593","144435-2015",2015-10-02 18:05:51,12.916,-16.436,-1,"2015-10-02 18:05:51"
"594","144435-2015",2015-10-03 19:51:54,12.891,-16.452,-1,"2015-10-03 19:51:54"
"595","144435-2015",2015-10-03 21:49:26,12.897,-16.448,-1,"2015-10-03 21:49:26"
"596","144435-2015",2015-10-05 04:12:46,12.883,-16.458,-1,"2015-10-05 04:12:46"
"597","144435-2015",2015-10-05 06:16:51,12.89,-16.459,-1,"2015-10-05 06:16:51"
"598","144435-2015",2015-10-05 06:21:28,12.892,-16.459,-1,"2015-10-05 06:21:28"
"599","144435-2015",2015-10-05 07:18:59,12.916,-16.425,-1,"2015-10-05 07:18:59"
"600","144435-2015",2015-10-05 07:59:11,12.946,-16.437,-1,"2015-10-05 07:59:11"
"601","144435-2015",2015-10-05 08:02:16,12.943,-16.437,-1,"2015-10-05 08:02:16"
"602","144435-2015",2015-10-05 10:02:27,12.908,-16.425,-1,"2015-10-05 10:02:27"
"603","144435-2015",2015-10-05 10:54:40,12.904,-16.426,-1,"2015-10-05 10:54:40"
"604","144435-2015",2015-10-05 11:41:18,12.905,-16.428,-1,"2015-10-05 11:41:18"
"605","144435-2015",2015-10-06 15:14:15,13.369,-16.621,-1,"2015-10-06 15:14:15"
"606","144435-2015",2015-10-06 17:22:39,13.377,-16.621,-1,"2015-10-06 17:22:39"
"607","144435-2015",2015-10-06 17:57:25,13.526,-16.387,-1,"2015-10-06 17:57:25"
"608","144435-2015",2015-10-06 18:17:07,13.564,-16.322,-1,"2015-10-06 18:17:07"
"609","144435-2015",2015-10-06 19:00:35,13.504,-16.012,-1,"2015-10-06 19:00:35"
"610","144435-2015",2015-10-06 19:41:26,13.512,-16.034,-1,"2015-10-06 19:41:26"
"611","144435-2015",2015-10-06 19:55:55,13.442,-15.991,-1,"2015-10-06 19:55:55"
"612","144435-2015",2015-10-07 22:06:10,12.898,-16.452,-1,"2015-10-07 22:06:10"
"613","144435-2015",2015-10-07 23:00:46,12.894,-16.455,-1,"2015-10-07 23:00:46"
"614","144435-2015",2015-10-07 23:47:19,12.892,-16.448,-1,"2015-10-07 23:47:19"
"615","144435-2015",2015-10-08 03:40:24,12.891,-16.452,-1,"2015-10-08 03:40:24"
"616","144435-2015",2015-10-09 05:53:15,12.892,-16.458,-1,"2015-10-09 05:53:15"
"617","144435-2015",2015-10-09 07:16:01,12.916,-16.425,-1,"2015-10-09 07:16:01"
"618","144435-2015",2015-10-09 07:21:19,12.905,-16.435,-1,"2015-10-09 07:21:19"
"619","144435-2015",2015-10-09 07:32:39,12.922,-16.423,-1,"2015-10-09 07:32:39"
"620","144435-2015",2015-10-09 10:17:29,12.915,-16.427,-1,"2015-10-09 10:17:29"
"621","144435-2015",2015-10-09 11:16:11,12.912,-16.422,-1,"2015-10-09 11:16:11"
"622","144435-2015",2015-10-10 14:30:30,12.896,-16.43,-1,"2015-10-10 14:30:30"
"623","144435-2015",2015-10-10 16:09:28,12.92,-16.428,-1,"2015-10-10 16:09:28"
"624","144435-2015",2015-10-10 18:03:05,12.918,-16.429,-1,"2015-10-10 18:03:05"
"625","144435-2015",2015-10-10 18:13:23,12.913,-16.45,-1,"2015-10-10 18:13:23"
"626","144435-2015",2015-10-11 22:28:55,12.877,-16.515,-1,"2015-10-11 22:28:55"
"627","144435-2015",2015-10-12 02:57:12,12.902,-16.499,-1,"2015-10-12 02:57:12"
"628","144435-2015",2015-10-12 04:34:17,12.905,-16.492,-1,"2015-10-12 04:34:17"
"629","144435-2015",2015-10-12 06:06:24,12.891,-16.464,-1,"2015-10-12 06:06:24"
"630","144435-2015",2015-10-13 06:33:42,12.862,-16.371,-1,"2015-10-13 06:33:42"
"631","144435-2015",2015-10-13 07:20:01,12.911,-16.418,-1,"2015-10-13 07:20:01"
"632","144435-2015",2015-10-13 10:32:46,12.917,-16.432,-1,"2015-10-13 10:32:46"
"633","144435-2015",2015-10-13 11:33:54,12.92,-16.433,-1,"2015-10-13 11:33:54"
"634","144435-2015",2015-10-14 15:21:18,12.917,-16.421,-1,"2015-10-14 15:21:18"
"635","144435-2015",2015-10-14 17:29:23,12.918,-16.423,-1,"2015-10-14 17:29:23"
"636","144435-2015",2015-10-14 18:00:20,12.917,-16.426,-1,"2015-10-14 18:00:20"
"637","144435-2015",2015-10-14 19:05:17,12.893,-16.46,-1,"2015-10-14 19:05:17"
"638","144435-2015",2015-10-14 19:13:08,12.893,-16.456,-1,"2015-10-14 19:13:08"
"639","144435-2015",2015-10-14 19:39:52,12.888,-16.455,-1,"2015-10-14 19:39:52"
"640","144435-2015",2015-10-14 22:15:15,12.89,-16.457,-1,"2015-10-14 22:15:15"
"641","144435-2015",2015-10-16 03:50:47,12.892,-16.454,-1,"2015-10-16 03:50:47"
"642","144435-2015",2015-10-16 05:57:13,12.892,-16.453,-1,"2015-10-16 05:57:13"
"643","144435-2015",2015-10-16 06:07:37,12.888,-16.453,-1,"2015-10-16 06:07:37"
"644","144435-2015",2015-10-16 07:12:28,12.921,-16.404,-1,"2015-10-16 07:12:28"
"645","144435-2015",2015-10-17 10:53:56,12.915,-16.421,-1,"2015-10-17 10:53:56"
"646","144435-2015",2015-10-17 14:51:26,12.912,-16.428,-1,"2015-10-17 14:51:26"
"647","144435-2015",2015-10-18 16:26:05,12.923,-16.409,-1,"2015-10-18 16:26:05"
"648","144435-2015",2015-10-18 16:42:20,12.919,-16.41,-1,"2015-10-18 16:42:20"
"649","144435-2015",2015-10-18 18:00:46,12.904,-16.386,-1,"2015-10-18 18:00:46"
"650","144435-2015",2015-10-18 18:24:09,12.904,-16.384,-1,"2015-10-18 18:24:09"
"651","144435-2015",2015-10-18 18:39:28,12.9,-16.396,-1,"2015-10-18 18:39:28"
"652","144435-2015",2015-10-18 19:45:21,12.859,-16.406,-1,"2015-10-18 19:45:21"
"653","144435-2015",2015-10-18 20:05:53,12.976,-16.277,-1,"2015-10-18 20:05:53"
"654","144435-2015",2015-10-18 20:19:09,13.174,-16.463,-1,"2015-10-18 20:19:09"
"655","144435-2015",2015-10-18 20:53:37,13.198,-16.464,-1,"2015-10-18 20:53:37"
"656","144435-2015",2015-10-18 21:39:46,13.499,-16.077,-1,"2015-10-18 21:39:46"
"657","144435-2015",2015-10-18 22:39:24,13.496,-16.079,-1,"2015-10-18 22:39:24"
"658","144435-2015",2015-10-20 03:03:31,13.549,-15.854,-1,"2015-10-20 03:03:31"
"659","144435-2015",2015-10-20 06:10:29,13.547,-15.851,-1,"2015-10-20 06:10:29"
"660","144435-2015",2015-10-20 06:47:24,13.49,-15.825,-1,"2015-10-20 06:47:24"
"661","144435-2015",2015-10-20 06:51:28,13.489,-15.816,-1,"2015-10-20 06:51:28"
"662","144435-2015",2015-10-20 07:47:10,13.485,-15.812,-1,"2015-10-20 07:47:10"
"663","144435-2015",2015-10-21 10:28:22,13.492,-16.037,-1,"2015-10-21 10:28:22"
"664","144435-2015",2015-10-21 11:07:51,13.503,-16.04,-1,"2015-10-21 11:07:51"
"665","144435-2015",2015-10-21 15:45:13,13.486,-16.029,-1,"2015-10-21 15:45:13"
"666","144435-2015",2015-10-22 17:37:11,13.483,-16.039,-1,"2015-10-22 17:37:11"
"667","144435-2015",2015-10-22 18:00:37,13.481,-16.042,-1,"2015-10-22 18:00:37"
"668","144435-2015",2015-10-22 18:15:07,13.482,-16.043,-1,"2015-10-22 18:15:07"
"669","144435-2015",2015-10-22 19:48:37,13.492,-16.036,-1,"2015-10-22 19:48:37"
"670","144435-2015",2015-10-22 21:56:50,13.493,-16.035,-1,"2015-10-22 21:56:50"
"671","144435-2015",2015-10-22 22:52:15,13.493,-16.038,-1,"2015-10-22 22:52:15"
"672","144435-2015",2015-10-24 02:21:10,13.487,-16.048,-1,"2015-10-24 02:21:10"
"673","144435-2015",2015-10-24 03:57:47,13.483,-16.045,-1,"2015-10-24 03:57:47"
"674","144435-2015",2015-10-24 06:05:53,13.484,-16.049,-1,"2015-10-24 06:05:53"
"675","144435-2015",2015-10-24 06:10:15,13.483,-16.05,-1,"2015-10-24 06:10:15"
"676","144435-2015",2015-10-24 06:22:46,13.483,-16.046,-1,"2015-10-24 06:22:46"
"677","144435-2015",2015-10-24 07:44:05,13.484,-16.046,-1,"2015-10-24 07:44:05"
"678","144435-2015",2015-10-24 07:46:09,13.484,-16.046,-1,"2015-10-24 07:46:09"
"679","144435-2015",2015-10-24 08:02:10,13.488,-16.044,-1,"2015-10-24 08:02:10"
"680","144435-2015",2015-10-24 10:03:56,13.487,-16.048,-1,"2015-10-24 10:03:56"
"681","144435-2015",2015-10-25 10:43:34,13.507,-16.086,-1,"2015-10-25 10:43:34"
"682","144435-2015",2015-10-25 11:23:17,13.494,-16.032,-1,"2015-10-25 11:23:17"
"683","144435-2015",2015-10-25 15:01:35,13.498,-16.052,-1,"2015-10-25 15:01:35"
"684","144435-2015",2015-10-25 18:19:08,13.493,-16.043,-1,"2015-10-25 18:19:08"
"685","144435-2015",2015-10-25 18:31:43,13.457,-16.107,-1,"2015-10-25 18:31:43"
"686","144435-2015",2015-10-25 18:44:59,13.491,-16.033,-1,"2015-10-25 18:44:59"
"687","144435-2015",2015-10-26 19:27:13,13.502,-16.012,-1,"2015-10-26 19:27:13"
"688","144435-2015",2015-10-26 22:13:30,13.506,-16.026,-1,"2015-10-26 22:13:30"
"689","144435-2015",2015-10-26 23:06:42,13.506,-16.023,-1,"2015-10-26 23:06:42"
"690","144435-2015",2015-10-26 23:55:59,13.501,-16.025,-1,"2015-10-26 23:55:59"
"691","144435-2015",2015-10-27 03:24:00,13.479,-16.017,-1,"2015-10-27 03:24:00"
"692","144435-2015",2015-10-28 05:56:35,13.491,-16.011,-1,"2015-10-28 05:56:35"
"693","144435-2015",2015-10-28 06:05:04,13.49,-16.008,-1,"2015-10-28 06:05:04"
"694","144435-2015",2015-10-28 06:55:45,13.492,-16.007,-1,"2015-10-28 06:55:45"
"695","144435-2015",2015-10-28 07:37:00,13.483,-16.031,-1,"2015-10-28 07:37:00"
"696","144435-2015",2015-10-28 07:45:44,13.486,-16.033,-1,"2015-10-28 07:45:44"
"697","144435-2015",2015-10-28 10:24:01,13.509,-16.042,-1,"2015-10-28 10:24:01"
"698","144435-2015",2015-10-28 11:24:20,13.504,-16.043,-1,"2015-10-28 11:24:20"
"699","144435-2015",2015-10-29 16:00:34,13.506,-16.034,-1,"2015-10-29 16:00:34"
"700","144435-2015",2015-10-29 16:46:54,13.451,-15.972,-1,"2015-10-29 16:46:54"
"701","144435-2015",2015-10-29 18:00:19,13.49,-16.04,-1,"2015-10-29 18:00:19"
"702","144435-2015",2015-10-29 18:23:25,13.484,-16.06,-1,"2015-10-29 18:23:25"
"703","144435-2015",2015-10-29 19:29:36,13.491,-16.009,-1,"2015-10-29 19:29:36"
"704","144435-2015",2015-10-30 21:48:16,13.585,-15.947,-1,"2015-10-30 21:48:16"
"705","144435-2015",2015-10-30 22:31:22,13.495,-16.007,-1,"2015-10-30 22:31:22"
"706","144435-2015",2015-10-31 02:45:26,13.42,-16.015,-1,"2015-10-31 02:45:26"
"707","144435-2015",2015-10-31 04:23:19,13.493,-16.011,-1,"2015-10-31 04:23:19"
"708","144435-2015",2015-11-01 06:10:10,13.491,-16.014,-1,"2015-11-01 06:10:10"
"709","144435-2015",2015-11-01 06:14:22,13.494,-16.014,-1,"2015-11-01 06:14:22"
"710","144435-2015",2015-11-01 07:09:07,13.473,-16.013,-1,"2015-11-01 07:09:07"
"711","144435-2015",2015-11-01 07:50:51,13.47,-16.016,-1,"2015-11-01 07:50:51"
"712","144435-2015",2015-11-01 10:39:14,13.459,-16.068,-1,"2015-11-01 10:39:14"
"713","144435-2015",2015-11-02 15:10:05,13.493,-16.048,-1,"2015-11-02 15:10:05"
"714","144435-2015",2015-11-02 18:24:39,13.461,-16.065,-1,"2015-11-02 18:24:39"
"715","144435-2015",2015-11-02 18:52:15,13.48,-16.02,-1,"2015-11-02 18:52:15"
"716","144435-2015",2015-11-02 19:06:04,13.479,-15.998,-1,"2015-11-02 19:06:04"
"717","144435-2015",2015-11-02 20:07:44,13.462,-15.841,-1,"2015-11-02 20:07:44"
"718","144435-2015",2015-11-02 21:26:36,13.504,-16.031,-1,"2015-11-02 21:26:36"
"719","144435-2015",2015-11-03 22:03:36,13.498,-16.02,-1,"2015-11-03 22:03:36"
"720","144435-2015",2015-11-03 22:49:58,13.502,-16.012,-1,"2015-11-03 22:49:58"
"721","144435-2015",2015-11-04 03:34:38,13.499,-16.011,-1,"2015-11-04 03:34:38"
"722","144435-2015",2015-11-04 05:43:14,13.504,-16.013,-1,"2015-11-04 05:43:14"
"723","144435-2015",2015-11-05 06:44:42,13.482,-16.046,-1,"2015-11-05 06:44:42"
"724","144435-2015",2015-11-05 07:03:21,13.475,-16.012,-1,"2015-11-05 07:03:21"
"725","144435-2015",2015-11-05 07:48:44,13.478,-16.022,-1,"2015-11-05 07:48:44"
"726","144435-2015",2015-11-05 10:18:12,13.481,-16.037,-1,"2015-11-05 10:18:12"
"727","144435-2015",2015-11-05 10:58:40,13.465,-16.041,-1,"2015-11-05 10:58:40"
"728","144435-2015",2015-11-05 14:34:48,13.452,-16.068,-1,"2015-11-05 14:34:48"
"729","144435-2015",2015-11-06 16:08:42,13.458,-16.051,-1,"2015-11-06 16:08:42"
"730","144435-2015",2015-11-06 18:05:01,13.465,-16.051,-1,"2015-11-06 18:05:01"
"731","144435-2015",2015-11-06 18:26:58,13.466,-16.052,-1,"2015-11-06 18:26:58"
"732","144435-2015",2015-11-06 18:42:52,13.468,-16.043,-1,"2015-11-06 18:42:52"
"733","144435-2015",2015-11-06 20:23:08,13.49,-16.06,-1,"2015-11-06 20:23:08"
"734","144435-2015",2015-11-06 21:45:17,13.484,-16.048,-1,"2015-11-06 21:45:17"
"735","144435-2015",2015-11-06 22:40:28,13.482,-16.044,-1,"2015-11-06 22:40:28"
"736","144435-2015",2015-11-08 02:53:31,13.484,-16.046,-1,"2015-11-08 02:53:31"
"737","144435-2015",2015-11-08 04:29:26,13.482,-16.046,-1,"2015-11-08 04:29:26"
"738","144435-2015",2015-11-08 06:27:47,13.481,-16.041,-1,"2015-11-08 06:27:47"
"739","144435-2015",2015-11-08 06:34:29,13.482,-16.044,-1,"2015-11-08 06:34:29"
"740","144435-2015",2015-11-08 06:50:35,13.481,-16.046,-1,"2015-11-08 06:50:35"
"741","144435-2015",2015-11-09 08:02:37,13.464,-16.028,-1,"2015-11-09 08:02:37"
"742","144435-2015",2015-11-09 09:37:43,13.527,-16.026,-1,"2015-11-09 09:37:43"
"743","144435-2015",2015-11-09 10:32:55,13.521,-16.022,-1,"2015-11-09 10:32:55"
"744","144435-2015",2015-11-09 11:13:11,13.497,-16.042,-1,"2015-11-09 11:13:11"
"745","144435-2015",2015-11-09 15:34:00,13.497,-16.041,-1,"2015-11-09 15:34:00"
"746","144435-2015",2015-11-10 18:16:28,13.481,-16.031,-1,"2015-11-10 18:16:28"
"747","144435-2015",2015-11-10 18:33:34,13.476,-16.056,-1,"2015-11-10 18:33:34"
"748","144435-2015",2015-11-10 19:00:11,13.484,-16.028,-1,"2015-11-10 19:00:11"
"749","144435-2015",2015-11-10 19:56:46,13.494,-16.036,-1,"2015-11-10 19:56:46"
"750","144435-2015",2015-11-10 22:02:52,13.493,-16.038,-1,"2015-11-10 22:02:52"
"751","144435-2015",2015-11-10 23:44:24,13.494,-16.044,-1,"2015-11-10 23:44:24"
"752","144435-2015",2015-11-12 03:47:35,13.492,-16.035,-1,"2015-11-12 03:47:35"
"753","144435-2015",2015-11-12 05:49:30,13.491,-16.039,-1,"2015-11-12 05:49:30"
"754","144435-2015",2015-11-12 06:24:46,13.492,-16.038,-1,"2015-11-12 06:24:46"
"755","144435-2015",2015-11-12 06:34:20,13.492,-16.037,-1,"2015-11-12 06:34:20"
"756","144435-2015",2015-11-12 07:26:11,13.483,-16.028,-1,"2015-11-12 07:26:11"
"757","144435-2015",2015-11-12 08:03:47,13.467,-16.03,-1,"2015-11-12 08:03:47"
"758","144435-2015",2015-11-13 09:52:12,13.462,-16.049,-1,"2015-11-13 09:52:12"
"759","144435-2015",2015-11-13 10:48:26,13.454,-16.045,-1,"2015-11-13 10:48:26"
"760","144435-2015",2015-11-13 11:32:06,13.454,-16.046,-1,"2015-11-13 11:32:06"
"761","144435-2015",2015-11-13 14:47:28,13.436,-16.125,-1,"2015-11-13 14:47:28"
"762","144435-2015",2015-11-14 16:20:31,13.455,-16.031,-1,"2015-11-14 16:20:31"
"763","144435-2015",2015-11-14 17:50:11,13.459,-16.037,-1,"2015-11-14 17:50:11"
"764","144435-2015",2015-11-14 18:12:50,13.467,-16.045,-1,"2015-11-14 18:12:50"
"765","144435-2015",2015-11-14 18:27:09,13.45,-16.108,-1,"2015-11-14 18:27:09"
"766","144435-2015",2015-11-14 19:31:11,13.491,-16.031,-1,"2015-11-14 19:31:11"
"767","144435-2015",2015-11-14 22:21:06,13.492,-16.048,-1,"2015-11-14 22:21:06"
"768","144435-2015",2015-11-16 03:06:03,13.493,-16.037,-1,"2015-11-16 03:06:03"
"769","144435-2015",2015-11-16 04:41:57,13.501,-16.027,-1,"2015-11-16 04:41:57"
"770","144435-2015",2015-11-16 05:59:47,13.501,-16.035,-1,"2015-11-16 05:59:47"
"771","144435-2015",2015-11-16 06:36:53,13.493,-16.038,-1,"2015-11-16 06:36:53"
"772","144435-2015",2015-11-16 06:39:32,13.493,-16.036,-1,"2015-11-16 06:39:32"
"773","144435-2015",2015-11-16 07:37:22,13.472,-16.02,-1,"2015-11-16 07:37:22"
"774","144435-2015",2015-11-17 07:48:08,13.473,-16.014,-1,"2015-11-17 07:48:08"
"775","144435-2015",2015-11-17 08:05:24,13.472,-16.013,-1,"2015-11-17 08:05:24"
"776","144435-2015",2015-11-17 10:09:47,13.505,-16.015,-1,"2015-11-17 10:09:47"
"777","144435-2015",2015-11-17 11:08:12,13.506,-16.006,-1,"2015-11-17 11:08:12"
"778","144435-2015",2015-11-17 14:05:06,13.51,-15.99,-1,"2015-11-17 14:05:06"
"779","144435-2015",2015-11-17 15:43:13,13.505,-15.992,-1,"2015-11-17 15:43:13"
"780","144435-2015",2015-11-18 15:37:51,16.431,-15.922,-1,"2015-11-18 15:37:51"
"781","144435-2015",2015-11-18 17:26:14,16.377,-15.993,-1,"2015-11-18 17:26:14"
"782","144435-2015",2015-11-18 18:35:29,16.38,-15.96,-1,"2015-11-18 18:35:29"
"783","144435-2015",2015-11-18 19:04:57,16.376,-15.977,-1,"2015-11-18 19:04:57"
"784","144435-2015",2015-11-18 19:12:25,16.375,-15.975,-1,"2015-11-18 19:12:25"
"785","144435-2015",2015-11-18 20:42:48,16.374,-15.972,-1,"2015-11-18 20:42:48"
"786","144435-2015",2015-11-18 20:58:03,16.359,-15.998,-1,"2015-11-18 20:58:03"
"787","144435-2015",2015-11-18 21:51:47,16.372,-15.987,-1,"2015-11-18 21:51:47"
"788","144435-2015",2015-11-18 22:38:05,16.378,-15.978,-1,"2015-11-18 22:38:05"
"789","144435-2015",2015-11-20 02:15:58,16.389,-15.979,-1,"2015-11-20 02:15:58"
"790","144435-2015",2015-11-20 03:58:06,16.377,-15.978,-1,"2015-11-20 03:58:06"
"791","144435-2015",2015-11-20 05:55:11,16.379,-15.979,-1,"2015-11-20 05:55:11"
"792","144435-2015",2015-11-20 06:36:32,16.378,-15.977,-1,"2015-11-20 06:36:32"
"793","144435-2015",2015-11-21 06:45:14,16.378,-15.98,-1,"2015-11-21 06:45:14"
"794","144435-2015",2015-11-21 07:20:07,16.379,-15.978,-1,"2015-11-21 07:20:07"
"795","144435-2015",2015-11-21 07:49:40,16.377,-15.976,-1,"2015-11-21 07:49:40"
"796","144435-2015",2015-11-21 08:47:28,16.38,-15.974,-1,"2015-11-21 08:47:28"
"797","144435-2015",2015-11-21 10:25:28,16.418,-15.898,-1,"2015-11-21 10:25:28"
"798","144435-2015",2015-11-21 11:24:46,16.432,-15.919,-1,"2015-11-21 11:24:46"
"799","144435-2015",2015-11-22 14:46:01,16.421,-15.918,-1,"2015-11-22 14:46:01"
"800","144435-2015",2015-11-22 16:28:30,16.432,-15.913,-1,"2015-11-22 16:28:30"
"801","144435-2015",2015-11-22 16:41:56,16.429,-15.915,-1,"2015-11-22 16:41:56"
"802","144435-2015",2015-11-22 18:21:05,16.419,-15.935,-1,"2015-11-22 18:21:05"
"803","144435-2015",2015-11-22 18:29:00,16.425,-15.905,-1,"2015-11-22 18:29:00"
"804","144435-2015",2015-11-22 18:39:23,16.42,-15.917,-1,"2015-11-22 18:39:23"
"805","144435-2015",2015-11-22 20:17:57,16.424,-15.915,-1,"2015-11-22 20:17:57"
"806","144435-2015",2015-11-22 21:17:18,16.427,-15.916,-1,"2015-11-22 21:17:18"
"807","144435-2015",2015-11-23 22:35:47,16.378,-15.974,-1,"2015-11-23 22:35:47"
"808","144435-2015",2015-11-24 03:08:48,16.376,-15.976,-1,"2015-11-24 03:08:48"
"809","144435-2015",2015-11-25 06:12:16,16.381,-15.975,-1,"2015-11-25 06:12:16"
"810","144435-2015",2015-11-25 06:17:10,16.38,-15.977,-1,"2015-11-25 06:17:10"
"811","144435-2015",2015-11-25 06:34:03,16.377,-15.98,-1,"2015-11-25 06:34:03"
"812","144435-2015",2015-11-25 07:49:38,16.403,-15.963,-1,"2015-11-25 07:49:38"
"813","144435-2015",2015-11-25 07:59:29,16.404,-15.96,-1,"2015-11-25 07:59:29"
"814","144435-2015",2015-11-25 08:18:09,16.404,-15.96,-1,"2015-11-25 08:18:09"
"815","144435-2015",2015-11-25 10:42:43,16.405,-15.931,-1,"2015-11-25 10:42:43"
"816","144435-2015",2015-11-26 15:42:44,16.48,-15.865,-1,"2015-11-26 15:42:44"
"817","144435-2015",2015-11-26 17:36:08,16.467,-15.899,-1,"2015-11-26 17:36:08"
"818","144435-2015",2015-11-26 18:30:03,16.473,-15.882,-1,"2015-11-26 18:30:03"
"819","144435-2015",2015-11-26 19:23:26,16.475,-15.878,-1,"2015-11-26 19:23:26"
"820","144435-2015",2015-11-27 21:11:55,16.482,-15.893,-1,"2015-11-27 21:11:55"
"821","144435-2015",2015-11-27 22:08:05,16.466,-15.9,-1,"2015-11-27 22:08:05"
"822","144435-2015",2015-11-27 22:53:51,16.471,-15.896,-1,"2015-11-27 22:53:51"
"823","144435-2015",2015-11-28 02:27:26,16.469,-15.893,-1,"2015-11-28 02:27:26"
"824","144435-2015",2015-11-28 04:08:23,16.472,-15.883,-1,"2015-11-28 04:08:23"
"825","144435-2015",2015-11-29 05:52:03,16.406,-15.925,-1,"2015-11-29 05:52:03"
"826","144435-2015",2015-11-29 05:54:59,16.397,-15.932,-1,"2015-11-29 05:54:59"
"827","144435-2015",2015-11-29 06:12:52,16.399,-15.936,-1,"2015-11-29 06:12:52"
"828","144435-2015",2015-11-29 07:30:02,16.389,-15.899,-1,"2015-11-29 07:30:02"
"829","144435-2015",2015-11-29 07:32:15,16.406,-15.969,-1,"2015-11-29 07:32:15"
"830","144435-2015",2015-11-29 07:48:38,16.535,-15.958,-1,"2015-11-29 07:48:38"
"831","144435-2015",2015-11-29 09:26:14,16.532,-15.957,-1,"2015-11-29 09:26:14"
"832","144435-2015",2015-11-29 10:16:31,16.49,-15.932,-1,"2015-11-29 10:16:31"
"833","144435-2015",2015-11-29 10:58:20,16.47,-15.893,-1,"2015-11-29 10:58:20"
"834","144435-2015",2015-11-30 14:55:08,16.456,-15.897,-1,"2015-11-30 14:55:08"
"835","144435-2015",2015-11-30 16:35:30,16.432,-15.883,-1,"2015-11-30 16:35:30"
"836","144435-2015",2015-11-30 16:53:39,16.433,-15.891,-1,"2015-11-30 16:53:39"
"837","144435-2015",2015-11-30 18:29:48,16.396,-15.965,-1,"2015-11-30 18:29:48"
"838","144435-2015",2015-11-30 18:33:07,16.392,-15.999,-1,"2015-11-30 18:33:07"
"839","144435-2015",2015-11-30 19:27:35,16.423,-15.914,-1,"2015-11-30 19:27:35"
"840","144435-2015",2015-12-01 21:29:13,16.413,-15.952,-1,"2015-12-01 21:29:13"
"841","144435-2015",2015-12-01 22:21:14,16.391,-15.944,-1,"2015-12-01 22:21:14"
"842","144435-2015",2015-12-01 23:10:54,16.389,-15.986,-1,"2015-12-01 23:10:54"
"843","144435-2015",2015-12-02 03:19:26,16.46,-15.989,-1,"2015-12-02 03:19:26"
"844","144435-2015",2015-12-03 03:10:58,16.455,-15.884,-1,"2015-12-03 03:10:58"
"845","144435-2015",2015-12-03 06:11:41,16.452,-15.893,-1,"2015-12-03 06:11:41"
"846","144435-2015",2015-12-03 06:44:48,16.457,-15.901,-1,"2015-12-03 06:44:48"
"847","144435-2015",2015-12-03 07:04:40,16.449,-15.891,-1,"2015-12-03 07:04:40"
"848","144435-2015",2015-12-03 07:51:49,16.457,-15.939,-1,"2015-12-03 07:51:49"
"849","144435-2015",2015-12-03 09:41:20,16.462,-16.011,-1,"2015-12-03 09:41:20"
"850","144435-2015",2015-12-03 10:33:30,16.448,-16.004,-1,"2015-12-03 10:33:30"
"851","144435-2015",2015-12-04 10:58:34,16.457,-15.898,-1,"2015-12-04 10:58:34"
"852","144435-2015",2015-12-04 14:11:57,16.457,-15.901,-1,"2015-12-04 14:11:57"
"853","144435-2015",2015-12-04 15:53:09,16.461,-15.884,-1,"2015-12-04 15:53:09"
"854","144435-2015",2015-12-04 16:59:52,16.482,-15.955,-1,"2015-12-04 16:59:52"
"855","144435-2015",2015-12-04 17:46:15,16.379,-15.984,-1,"2015-12-04 17:46:15"
"856","144435-2015",2015-12-04 18:29:33,16.385,-15.974,-1,"2015-12-04 18:29:33"
"857","144435-2015",2015-12-05 18:14:54,15.814,-16.269,-1,"2015-12-05 18:14:54"
"858","144435-2015",2015-12-05 18:30:17,16.379,-15.981,-1,"2015-12-05 18:30:17"
"859","144435-2015",2015-12-05 19:14:54,16.384,-15.975,-1,"2015-12-05 19:14:54"
"860","144435-2015",2015-12-05 20:09:31,16.373,-15.98,-1,"2015-12-05 20:09:31"
