"","ID","date_time","latitude","longitude","b","t"
"285","144433-2018",2018-11-08 04:45:30,37.567,-8.805,-1,"2018-11-08 04:45:30"
"286","144433-2018",2018-11-08 06:20:35,37.567,-8.803,-1,"2018-11-08 06:20:35"
"287","144433-2018",2018-11-08 06:49:13,37.568,-8.801,-1,"2018-11-08 06:49:13"
"288","144433-2018",2018-11-09 09:43:10,37.568,-8.796,-1,"2018-11-09 09:43:10"
"289","144433-2018",2018-11-10 15:41:12,37.576,-8.793,-1,"2018-11-10 15:41:12"
"290","144433-2018",2018-11-10 18:55:17,37.564,-8.813,-1,"2018-11-10 18:55:17"
"291","144433-2018",2018-11-10 20:39:35,37.565,-8.814,-1,"2018-11-10 20:39:35"
"292","144433-2018",2018-11-12 05:55:41,37.55,-8.87,-1,"2018-11-12 05:55:41"
"293","144433-2018",2018-11-13 10:00:49,37.567,-8.799,-1,"2018-11-13 10:00:49"
"294","144433-2018",2018-11-14 16:37:47,37.566,-8.805,-1,"2018-11-14 16:37:47"
"295","144433-2018",2018-11-14 18:49:48,37.571,-8.803,-1,"2018-11-14 18:49:48"
"296","144433-2018",2018-11-14 18:55:18,37.567,-8.803,-1,"2018-11-14 18:55:18"
"297","144433-2018",2018-11-14 20:53:49,37.569,-8.797,-1,"2018-11-14 20:53:49"
"298","144433-2018",2018-11-16 04:53:23,37.567,-8.79,-1,"2018-11-16 04:53:23"
"299","144433-2018",2018-11-17 08:02:40,37.563,-8.79,-1,"2018-11-17 08:02:40"
"300","144433-2018",2018-11-17 08:48:39,37.566,-8.797,-1,"2018-11-17 08:48:39"
"301","144433-2018",2018-11-17 10:18:06,37.566,-8.796,-1,"2018-11-17 10:18:06"
"302","144433-2018",2018-11-18 15:49:52,37.568,-8.802,-1,"2018-11-18 15:49:52"
"303","144433-2018",2018-11-18 18:26:03,37.569,-8.8,-1,"2018-11-18 18:26:03"
"304","144433-2018",2018-11-18 18:53:00,37.568,-8.8,-1,"2018-11-18 18:53:00"
"305","144433-2018",2018-11-18 19:53:56,37.568,-8.801,-1,"2018-11-18 19:53:56"
"306","144433-2018",2018-11-19 20:52:50,37.567,-8.799,-1,"2018-11-19 20:52:50"
"307","144433-2018",2018-11-21 05:35:32,37.565,-8.791,-1,"2018-11-21 05:35:32"
"308","144433-2018",2018-11-21 06:13:48,37.567,-8.802,-1,"2018-11-21 06:13:48"
"309","144433-2018",2018-11-21 08:01:05,37.567,-8.8,-1,"2018-11-21 08:01:05"
"310","144433-2018",2018-11-21 08:01:35,37.567,-8.8,-1,"2018-11-21 08:01:35"
"311","144433-2018",2018-11-21 08:57:00,37.565,-8.802,-1,"2018-11-21 08:57:00"
"312","144433-2018",2018-11-21 10:35:46,37.568,-8.81,-1,"2018-11-21 10:35:46"
"313","144433-2018",2018-11-22 16:45:20,37.567,-8.802,-1,"2018-11-22 16:45:20"
"314","144433-2018",2018-11-22 18:02:57,37.58,-8.799,-1,"2018-11-22 18:02:57"
"315","144433-2018",2018-11-23 18:26:56,37.567,-8.799,-1,"2018-11-23 18:26:56"
"316","144433-2018",2018-11-23 19:07:57,37.567,-8.799,-1,"2018-11-23 19:07:57"
"317","144433-2018",2018-11-23 20:38:52,37.565,-8.799,-1,"2018-11-23 20:38:52"
"318","144433-2018",2018-11-23 21:06:15,37.568,-8.797,-1,"2018-11-23 21:06:15"
"319","144433-2018",2018-11-25 04:49:06,37.566,-8.801,-1,"2018-11-25 04:49:06"
"320","144433-2018",2018-11-25 05:49:32,37.569,-8.792,-1,"2018-11-25 05:49:32"
"321","144433-2018",2018-11-25 08:01:46,37.566,-8.788,-1,"2018-11-25 08:01:46"
"322","144433-2018",2018-11-25 08:52:58,37.569,-8.792,-1,"2018-11-25 08:52:58"
"323","144433-2018",2018-11-26 08:41:32,37.567,-8.784,-1,"2018-11-26 08:41:32"
"324","144433-2018",2018-11-26 10:31:39,37.567,-8.797,-1,"2018-11-26 10:31:39"
"325","144433-2018",2018-11-26 15:58:13,37.569,-8.792,-1,"2018-11-26 15:58:13"
"326","144433-2018",2018-11-27 15:46:46,37.568,-8.797,-1,"2018-11-27 15:46:46"
"327","144433-2018",2018-11-27 18:29:24,37.568,-8.799,-1,"2018-11-27 18:29:24"
"328","144433-2018",2018-11-27 18:43:42,37.567,-8.8,-1,"2018-11-27 18:43:42"
"329","144433-2018",2018-11-27 19:49:46,37.569,-8.79,-1,"2018-11-27 19:49:46"
"330","144433-2018",2018-11-27 21:26:18,37.568,-8.794,-1,"2018-11-27 21:26:18"
"331","144433-2018",2018-11-29 05:24:55,37.567,-8.8,-1,"2018-11-29 05:24:55"
"332","144433-2018",2018-11-29 05:42:33,37.567,-8.8,-1,"2018-11-29 05:42:33"
"333","144433-2018",2018-12-01 16:42:11,37.566,-8.804,-1,"2018-12-01 16:42:11"
"334","144433-2018",2018-12-01 18:19:45,37.565,-8.805,-1,"2018-12-01 18:19:45"
"335","144433-2018",2018-12-01 18:26:55,37.566,-8.803,-1,"2018-12-01 18:26:55"
"336","144433-2018",2018-12-02 20:32:55,37.567,-8.799,-1,"2018-12-02 20:32:55"
"337","144433-2018",2018-12-02 21:21:05,37.567,-8.806,-1,"2018-12-02 21:21:05"
"338","144433-2018",2018-12-04 04:45:56,37.568,-8.804,-1,"2018-12-04 04:45:56"
"339","144433-2018",2018-12-04 06:07:30,37.565,-8.809,-1,"2018-12-04 06:07:30"
"340","144433-2018",2018-12-04 07:35:41,37.567,-8.798,-1,"2018-12-04 07:35:41"
"341","144433-2018",2018-12-04 08:48:08,37.568,-8.799,-1,"2018-12-04 08:48:08"
"342","144433-2018",2018-12-04 09:25:52,37.568,-8.799,-1,"2018-12-04 09:25:52"
"343","144433-2018",2018-12-05 15:53:40,37.567,-8.802,-1,"2018-12-05 15:53:40"
"344","144433-2018",2018-12-06 19:02:24,37.576,-8.841,-1,"2018-12-06 19:02:24"
"345","144433-2018",2018-12-06 19:45:30,37.568,-8.799,-1,"2018-12-06 19:45:30"
"346","144433-2018",2018-12-06 21:39:24,37.57,-8.783,-1,"2018-12-06 21:39:24"
"347","144433-2018",2018-12-08 05:44:16,37.564,-8.803,-1,"2018-12-08 05:44:16"
"348","144433-2018",2018-12-09 09:23:22,37.569,-8.81,-1,"2018-12-09 09:23:22"
"349","144433-2018",2018-12-09 09:30:48,37.568,-8.799,-1,"2018-12-09 09:30:48"
"350","144433-2018",2018-12-10 16:36:28,37.562,-8.823,-1,"2018-12-10 16:36:28"
"351","144433-2018",2018-12-10 18:38:22,37.567,-8.797,-1,"2018-12-10 18:38:22"
"352","144433-2018",2018-12-10 20:41:33,37.568,-8.797,-1,"2018-12-10 20:41:33"
"353","144433-2018",2018-12-11 21:37:51,37.567,-8.803,-1,"2018-12-11 21:37:51"
"354","144433-2018",2018-12-12 04:53:01,37.566,-8.803,-1,"2018-12-12 04:53:01"
"355","144433-2018",2018-12-13 06:27:18,37.566,-8.8,-1,"2018-12-13 06:27:18"
"356","144433-2018",2018-12-13 07:12:15,37.568,-8.795,-1,"2018-12-13 07:12:15"
"357","144433-2018",2018-12-13 08:44:15,37.567,-8.776,-1,"2018-12-13 08:44:15"
"358","144433-2018",2018-12-13 09:37:54,37.567,-8.794,-1,"2018-12-13 09:37:54"
"359","144433-2018",2018-12-13 10:43:25,37.568,-8.807,-1,"2018-12-13 10:43:25"
"360","144433-2018",2018-12-14 15:49:47,37.565,-8.798,-1,"2018-12-14 15:49:47"
"361","144433-2018",2018-12-14 17:58:27,37.563,-8.808,-1,"2018-12-14 17:58:27"
"362","144433-2018",2018-12-14 18:16:20,37.567,-8.799,-1,"2018-12-14 18:16:20"
"363","144433-2018",2018-12-14 19:53:01,37.566,-8.806,-1,"2018-12-14 19:53:01"
"364","144433-2018",2018-12-15 21:18:00,37.568,-8.797,-1,"2018-12-15 21:18:00"
"365","144433-2018",2018-12-16 04:08:52,37.569,-8.814,-1,"2018-12-16 04:08:52"
"366","144433-2018",2018-12-17 05:35:27,37.589,-8.899,-1,"2018-12-17 05:35:27"
"367","144433-2018",2018-12-17 06:02:07,37.567,-8.803,-1,"2018-12-17 06:02:07"
"368","144433-2018",2018-12-17 07:12:36,37.567,-8.801,-1,"2018-12-17 07:12:36"
"369","144433-2018",2018-12-18 16:43:24,37.567,-8.796,-1,"2018-12-18 16:43:24"
"370","144433-2018",2018-12-18 17:50:20,37.568,-8.795,-1,"2018-12-18 17:50:20"
"371","144433-2018",2018-12-19 20:29:08,37.574,-8.839,-1,"2018-12-19 20:29:08"
"372","144433-2018",2018-12-19 20:35:24,37.566,-8.803,-1,"2018-12-19 20:35:24"
"373","144433-2018",2018-12-19 21:35:12,37.568,-8.793,-1,"2018-12-19 21:35:12"
"374","144433-2018",2018-12-21 04:48:46,37.568,-8.792,-1,"2018-12-21 04:48:46"
"375","144433-2018",2018-12-21 05:37:57,37.569,-8.792,-1,"2018-12-21 05:37:57"
"376","144433-2018",2018-12-21 07:10:25,37.568,-8.794,-1,"2018-12-21 07:10:25"
"377","144433-2018",2018-12-21 10:14:41,37.561,-8.795,-1,"2018-12-21 10:14:41"
"378","144433-2018",2018-12-22 15:56:35,37.568,-8.806,-1,"2018-12-22 15:56:35"
"379","144433-2018",2018-12-22 19:03:39,37.573,-8.803,-1,"2018-12-22 19:03:39"
"380","144433-2018",2018-12-23 19:13:14,37.567,-8.807,-1,"2018-12-23 19:13:14"
"381","144433-2018",2018-12-23 19:48:24,37.568,-8.799,-1,"2018-12-23 19:48:24"
"382","144433-2018",2018-12-23 20:44:39,37.564,-8.798,-1,"2018-12-23 20:44:39"
"383","144433-2018",2018-12-23 21:56:14,37.566,-8.797,-1,"2018-12-23 21:56:14"
"384","144433-2018",2018-12-25 07:11:55,37.545,-8.709,-1,"2018-12-25 07:11:55"
"385","144433-2018",2018-12-25 10:30:09,37.575,-8.819,-1,"2018-12-25 10:30:09"
"386","144433-2018",2018-12-26 16:53:40,37.566,-8.802,-1,"2018-12-26 16:53:40"
"387","144433-2018",2018-12-26 17:57:39,37.567,-8.805,-1,"2018-12-26 17:57:39"
"388","144433-2018",2018-12-27 18:09:19,37.567,-8.796,-1,"2018-12-27 18:09:19"
"389","144433-2018",2018-12-27 19:14:40,37.57,-8.798,-1,"2018-12-27 19:14:40"
"390","144433-2018",2018-12-27 20:43:23,37.566,-8.801,-1,"2018-12-27 20:43:23"
"391","144433-2018",2018-12-27 21:03:24,37.568,-8.799,-1,"2018-12-27 21:03:24"
"392","144433-2018",2018-12-29 04:56:38,37.566,-8.798,-1,"2018-12-29 04:56:38"
"393","144433-2018",2018-12-29 06:28:10,37.567,-8.798,-1,"2018-12-29 06:28:10"
"394","144433-2018",2018-12-29 07:12:45,37.565,-8.8,-1,"2018-12-29 07:12:45"
"395","144433-2018",2018-12-30 08:49:43,37.606,-8.88,-1,"2018-12-30 08:49:43"
"396","144433-2018",2018-12-30 10:26:58,37.567,-8.798,-1,"2018-12-30 10:26:58"
"397","144433-2018",2018-12-31 15:53:12,37.565,-8.792,-1,"2018-12-31 15:53:12"
"398","144433-2018",2018-12-31 17:44:30,37.566,-8.79,-1,"2018-12-31 17:44:30"
"399","144433-2018",2018-12-31 19:16:39,37.568,-8.795,-1,"2018-12-31 19:16:39"
"400","144433-2018",2018-12-31 19:21:33,37.568,-8.796,-1,"2018-12-31 19:21:33"
"401","144433-2018",2018-12-31 19:55:36,37.568,-8.797,-1,"2018-12-31 19:55:36"
"402","144433-2018",2018-12-31 20:46:20,37.562,-8.793,-1,"2018-12-31 20:46:20"
"403","144433-2018",2018-12-31 21:20:59,37.57,-8.788,-1,"2018-12-31 21:20:59"
