"","ID","date_time","latitude","longitude","b","t"
"285","157558-2019",2019-03-25 21:55:49,16.393,-16.034,-1,"2019-03-25 21:55:49"
"286","157558-2019",2019-03-25 22:17:02,16.395,-16.036,-1,"2019-03-25 22:17:02"
"287","157558-2019",2019-03-25 22:54:26,16.399,-16.037,-1,"2019-03-25 22:54:26"
"288","157558-2019",2019-03-27 04:44:58,16.389,-16.028,-1,"2019-03-27 04:44:58"
"289","157558-2019",2019-03-27 05:37:05,16.394,-16.034,-1,"2019-03-27 05:37:05"
"290","157558-2019",2019-03-28 08:19:28,16.391,-16.043,-1,"2019-03-28 08:19:28"
"291","157558-2019",2019-03-28 09:03:20,16.448,-15.984,-1,"2019-03-28 09:03:20"
"292","157558-2019",2019-03-28 10:02:26,16.436,-15.93,-1,"2019-03-28 10:02:26"
"293","157558-2019",2019-03-28 10:05:12,16.497,-15.898,-1,"2019-03-28 10:05:12"
"294","157558-2019",2019-03-28 10:41:12,16.482,-15.897,-1,"2019-03-28 10:41:12"
"295","157558-2019",2019-03-28 11:12:13,16.375,-15.931,-1,"2019-03-28 11:12:13"
"296","157558-2019",2019-03-28 11:44:31,16.414,-15.947,-1,"2019-03-28 11:44:31"
"297","157558-2019",2019-03-28 12:23:01,16.409,-15.949,-1,"2019-03-28 12:23:01"
"298","157558-2019",2019-03-29 17:12:51,16.385,-16.046,-1,"2019-03-29 17:12:51"
"299","157558-2019",2019-03-29 18:41:38,16.398,-16.039,-1,"2019-03-29 18:41:38"
"300","157558-2019",2019-03-29 18:57:20,16.369,-16.067,-1,"2019-03-29 18:57:20"
"301","157558-2019",2019-03-29 18:57:48,16.385,-16.076,-1,"2019-03-29 18:57:48"
"302","157558-2019",2019-03-30 18:11:51,16.429,-16.096,-1,"2019-03-30 18:11:51"
"303","157558-2019",2019-03-30 18:35:52,16.473,-16.052,-1,"2019-03-30 18:35:52"
"304","157558-2019",2019-03-30 18:42:22,16.447,-16.108,-1,"2019-03-30 18:42:22"
"305","157558-2019",2019-03-30 19:52:09,16.418,-16.223,-1,"2019-03-30 19:52:09"
"306","157558-2019",2019-03-30 20:14:17,16.419,-16.218,-1,"2019-03-30 20:14:17"
"307","157558-2019",2019-03-30 20:56:44,16.417,-16.222,-1,"2019-03-30 20:56:44"
"308","157558-2019",2019-03-30 21:10:35,16.353,-16.217,-1,"2019-03-30 21:10:35"
"309","157558-2019",2019-03-30 21:46:29,16.41,-16.26,-1,"2019-03-30 21:46:29"
"310","157558-2019",2019-03-30 22:12:14,16.413,-16.264,-1,"2019-03-30 22:12:14"
"311","157558-2019",2019-03-30 22:49:09,16.414,-16.227,-1,"2019-03-30 22:49:09"
"312","157558-2019",2019-03-31 23:34:01,16.408,-16.026,-1,"2019-03-31 23:34:01"
"313","157558-2019",2019-04-01 05:23:36,16.389,-16.036,-1,"2019-04-01 05:23:36"
"314","157558-2019",2019-04-02 05:11:11,16.384,-16.046,-1,"2019-04-02 05:11:11"
"315","157558-2019",2019-04-02 05:47:37,16.342,-16.108,-1,"2019-04-02 05:47:37"
"316","157558-2019",2019-04-02 06:55:37,16.386,-16.035,-1,"2019-04-02 06:55:37"
"317","157558-2019",2019-04-02 07:27:09,16.411,-16.073,-1,"2019-04-02 07:27:09"
"318","157558-2019",2019-04-02 07:59:53,16.427,-16.036,-1,"2019-04-02 07:59:53"
"319","157558-2019",2019-04-02 09:06:50,16.473,-16.106,-1,"2019-04-02 09:06:50"
"320","157558-2019",2019-04-02 09:58:40,16.43,-16.022,-1,"2019-04-02 09:58:40"
"321","157558-2019",2019-04-02 10:39:21,16.428,-16.032,-1,"2019-04-02 10:39:21"
"322","157558-2019",2019-04-03 09:01:14,16.448,-16.179,-1,"2019-04-03 09:01:14"
"323","157558-2019",2019-04-03 09:09:05,16.425,-16.077,-1,"2019-04-03 09:09:05"
"324","157558-2019",2019-04-03 10:16:05,16.428,-16.053,-1,"2019-04-03 10:16:05"
"325","157558-2019",2019-04-03 10:52:08,16.441,-16.079,-1,"2019-04-03 10:52:08"
"326","157558-2019",2019-04-03 11:59:43,16.457,-16.043,-1,"2019-04-03 11:59:43"
"327","157558-2019",2019-04-04 17:43:52,16.471,-16.178,-1,"2019-04-04 17:43:52"
"328","157558-2019",2019-04-04 18:55:49,16.472,-16.198,-1,"2019-04-04 18:55:49"
"329","157558-2019",2019-04-04 19:54:20,16.474,-16.175,-1,"2019-04-04 19:54:20"
"330","157558-2019",2019-04-05 19:25:43,16.397,-16.04,-1,"2019-04-05 19:25:43"
"331","157558-2019",2019-04-05 19:46:38,16.406,-16.037,-1,"2019-04-05 19:46:38"
"332","157558-2019",2019-04-05 20:52:06,16.42,-16.058,-1,"2019-04-05 20:52:06"
"333","157558-2019",2019-04-05 21:06:49,16.44,-16.083,-1,"2019-04-05 21:06:49"
"334","157558-2019",2019-04-05 21:24:16,16.44,-16.083,-1,"2019-04-05 21:24:16"
"335","157558-2019",2019-04-05 21:25:48,16.42,-16.215,-1,"2019-04-05 21:25:48"
"336","157558-2019",2019-04-05 21:47:35,16.434,-16.22,-1,"2019-04-05 21:47:35"
"337","157558-2019",2019-04-05 22:24:54,16.431,-16.219,-1,"2019-04-05 22:24:54"
"338","157558-2019",2019-04-08 05:41:35,16.431,-16.222,-1,"2019-04-08 05:41:35"
"339","157558-2019",2019-04-08 06:02:48,16.43,-16.226,-1,"2019-04-08 06:02:48"
"340","157558-2019",2019-04-08 07:00:24,16.414,-16.205,-1,"2019-04-08 07:00:24"
"341","157558-2019",2019-04-08 07:47:18,16.442,-16.216,-1,"2019-04-08 07:47:18"
"342","157558-2019",2019-04-08 08:45:47,16.435,-16.052,-1,"2019-04-08 08:45:47"
"343","157558-2019",2019-04-08 09:36:40,16.427,-16.041,-1,"2019-04-08 09:36:40"
"344","157558-2019",2019-04-08 09:39:55,16.434,-16.058,-1,"2019-04-08 09:39:55"
"345","157558-2019",2019-04-09 10:33:09,16.453,-15.979,-1,"2019-04-09 10:33:09"
"346","157558-2019",2019-04-09 10:54:00,16.461,-16.036,-1,"2019-04-09 10:54:00"
"347","157558-2019",2019-04-09 11:34:33,16.469,-16.012,-1,"2019-04-09 11:34:33"
"348","157558-2019",2019-04-09 16:44:38,16.43,-16.044,-1,"2019-04-09 16:44:38"
"349","157558-2019",2019-04-10 16:36:00,16.423,-16.045,-1,"2019-04-10 16:36:00"
"350","157558-2019",2019-04-10 18:13:03,16.46,-16.121,-1,"2019-04-10 18:13:03"
"351","157558-2019",2019-04-10 18:59:59,16.521,-16.16,-1,"2019-04-10 18:59:59"
"352","157558-2019",2019-04-10 19:07:22,16.445,-16.248,-1,"2019-04-10 19:07:22"
"353","157558-2019",2019-04-10 20:28:32,16.415,-16.239,-1,"2019-04-10 20:28:32"
"354","157558-2019",2019-04-10 20:37:46,16.437,-16.214,-1,"2019-04-10 20:37:46"
"355","157558-2019",2019-04-11 20:12:08,16.669,-16.508,-1,"2019-04-11 20:12:08"
"356","157558-2019",2019-04-11 20:15:21,16.431,-16.227,-1,"2019-04-11 20:15:21"
"357","157558-2019",2019-04-11 20:16:44,16.431,-16.22,-1,"2019-04-11 20:16:44"
"358","157558-2019",2019-04-11 20:55:22,16.416,-16.231,-1,"2019-04-11 20:55:22"
"359","157558-2019",2019-04-11 21:21:34,15.862,-16.219,-1,"2019-04-11 21:21:34"
"360","157558-2019",2019-04-11 21:59:59,15.51,-16.481,-1,"2019-04-11 21:59:59"
"361","157558-2019",2019-04-11 22:04:16,15.501,-16.302,-1,"2019-04-11 22:04:16"
"362","157558-2019",2019-04-11 22:35:17,15.098,-16.779,-1,"2019-04-11 22:35:17"
"363","157558-2019",2019-04-13 04:48:35,12.603,-16.224,-1,"2019-04-13 04:48:35"
"364","157558-2019",2019-04-14 06:13:54,12.61,-16.296,-1,"2019-04-14 06:13:54"
"365","157558-2019",2019-04-14 06:16:01,12.6,-16.311,-1,"2019-04-14 06:16:01"
"366","157558-2019",2019-04-14 07:52:53,12.561,-16.267,-1,"2019-04-14 07:52:53"
"367","157558-2019",2019-04-14 08:00:16,12.576,-16.207,-1,"2019-04-14 08:00:16"
"368","157558-2019",2019-04-14 08:31:41,12.591,-16.297,-1,"2019-04-14 08:31:41"
"369","157558-2019",2019-04-14 09:12:21,12.588,-16.265,-1,"2019-04-14 09:12:21"
"370","157558-2019",2019-04-14 09:51:13,12.537,-16.26,-1,"2019-04-14 09:51:13"
"371","157558-2019",2019-04-14 10:07:51,12.603,-16.267,-1,"2019-04-14 10:07:51"
"372","157558-2019",2019-04-14 10:25:28,12.575,-16.232,-1,"2019-04-14 10:25:28"
"373","157558-2019",2019-04-14 10:52:24,12.588,-16.233,-1,"2019-04-14 10:52:24"
"374","157558-2019",2019-04-15 11:11:20,12.578,-16.243,-1,"2019-04-15 11:11:20"
"375","157558-2019",2019-04-16 17:07:10,12.569,-16.24,-1,"2019-04-16 17:07:10"
"376","157558-2019",2019-04-16 18:48:34,12.542,-16.23,-1,"2019-04-16 18:48:34"
"377","157558-2019",2019-04-17 20:45:46,12.556,-16.248,-1,"2019-04-17 20:45:46"
"378","157558-2019",2019-04-17 20:56:52,12.536,-16.283,-1,"2019-04-17 20:56:52"
"379","157558-2019",2019-04-17 21:06:47,12.54,-16.279,-1,"2019-04-17 21:06:47"
"380","157558-2019",2019-04-17 21:35:38,12.563,-16.239,-1,"2019-04-17 21:35:38"
"381","157558-2019",2019-04-17 22:10:15,12.562,-16.247,-1,"2019-04-17 22:10:15"
"382","157558-2019",2019-04-17 22:30:05,12.547,-16.227,-1,"2019-04-17 22:30:05"
"383","157558-2019",2019-04-17 22:39:46,12.547,-16.246,-1,"2019-04-17 22:39:46"
"384","157558-2019",2019-04-20 06:25:26,12.558,-16.237,-1,"2019-04-20 06:25:26"
"385","157558-2019",2019-04-20 06:47:34,12.513,-16.246,-1,"2019-04-20 06:47:34"
"386","157558-2019",2019-04-20 07:06:29,12.52,-16.244,-1,"2019-04-20 07:06:29"
"387","157558-2019",2019-04-20 08:43:52,12.589,-16.248,-1,"2019-04-20 08:43:52"
"388","157558-2019",2019-04-20 09:04:14,12.539,-16.23,-1,"2019-04-20 09:04:14"
"389","157558-2019",2019-04-22 17:34:37,12.556,-16.226,-1,"2019-04-22 17:34:37"
"390","157558-2019",2019-04-22 18:56:33,12.577,-16.222,-1,"2019-04-22 18:56:33"
"391","157558-2019",2019-04-22 19:21:02,12.562,-16.191,-1,"2019-04-22 19:21:02"
"392","157558-2019",2019-04-22 19:31:39,12.583,-16.236,-1,"2019-04-22 19:31:39"
"393","157558-2019",2019-04-22 20:37:40,12.577,-16.24,-1,"2019-04-22 20:37:40"
"394","157558-2019",2019-04-22 20:51:30,12.587,-16.236,-1,"2019-04-22 20:51:30"
"395","157558-2019",2019-04-23 21:19:21,12.574,-16.243,-1,"2019-04-23 21:19:21"
"396","157558-2019",2019-04-23 21:49:53,12.574,-16.243,-1,"2019-04-23 21:49:53"
"397","157558-2019",2019-04-23 22:15:42,12.574,-16.24,-1,"2019-04-23 22:15:42"
"398","157558-2019",2019-04-23 22:52:23,12.575,-16.235,-1,"2019-04-23 22:52:23"
"399","157558-2019",2019-04-26 07:18:33,12.561,-16.254,-1,"2019-04-26 07:18:33"
"400","157558-2019",2019-04-26 07:55:30,12.558,-16.232,-1,"2019-04-26 07:55:30"
"401","157558-2019",2019-04-26 08:23:13,12.33,-16.105,-1,"2019-04-26 08:23:13"
"402","157558-2019",2019-04-26 09:28:27,12.562,-16.219,-1,"2019-04-26 09:28:27"
"403","157558-2019",2019-04-26 09:34:00,12.587,-16.259,-1,"2019-04-26 09:34:00"
"404","157558-2019",2019-04-26 10:01:49,12.56,-16.243,-1,"2019-04-26 10:01:49"
"405","157558-2019",2019-04-27 12:07:00,12.684,-16.332,-1,"2019-04-27 12:07:00"
"406","157558-2019",2019-04-27 16:40:16,12.539,-16.414,-1,"2019-04-27 16:40:16"
"407","157558-2019",2019-04-28 18:05:43,12.532,-16.237,-1,"2019-04-28 18:05:43"
"408","157558-2019",2019-04-28 18:08:37,12.574,-16.239,-1,"2019-04-28 18:08:37"
"409","157558-2019",2019-04-29 21:49:36,12.582,-16.231,-1,"2019-04-29 21:49:36"
"410","157558-2019",2019-04-29 22:29:46,12.579,-16.227,-1,"2019-04-29 22:29:46"
"411","157558-2019",2019-04-29 23:30:20,12.6,-16.229,-1,"2019-04-29 23:30:20"
"412","157558-2019",2019-05-01 04:43:19,12.526,-16.251,-1,"2019-05-01 04:43:19"
"413","157558-2019",2019-05-02 08:43:17,12.563,-16.24,-1,"2019-05-02 08:43:17"
"414","157558-2019",2019-05-02 09:38:52,12.565,-16.244,-1,"2019-05-02 09:38:52"
"415","157558-2019",2019-05-02 10:01:30,12.559,-16.23,-1,"2019-05-02 10:01:30"
"416","157558-2019",2019-05-02 10:19:19,12.559,-16.235,-1,"2019-05-02 10:19:19"
"417","157558-2019",2019-05-02 10:54:40,12.559,-16.24,-1,"2019-05-02 10:54:40"
"418","157558-2019",2019-05-02 11:24:09,12.556,-16.24,-1,"2019-05-02 11:24:09"
"419","157558-2019",2019-05-04 17:00:39,12.577,-16.226,-1,"2019-05-04 17:00:39"
"420","157558-2019",2019-05-04 18:18:20,12.575,-16.241,-1,"2019-05-04 18:18:20"
"421","157558-2019",2019-05-04 18:36:50,12.571,-16.229,-1,"2019-05-04 18:36:50"
"422","157558-2019",2019-05-04 18:55:19,12.571,-16.238,-1,"2019-05-04 18:55:19"
"423","157558-2019",2019-05-04 19:58:07,12.576,-16.239,-1,"2019-05-04 19:58:07"
"424","157558-2019",2019-05-05 22:04:56,12.579,-16.236,-1,"2019-05-05 22:04:56"
"425","157558-2019",2019-05-05 22:18:33,12.575,-16.236,-1,"2019-05-05 22:18:33"
"426","157558-2019",2019-05-05 22:39:05,12.579,-16.237,-1,"2019-05-05 22:39:05"
"427","157558-2019",2019-05-05 23:06:12,12.572,-16.243,-1,"2019-05-05 23:06:12"
"428","157558-2019",2019-05-05 23:44:35,12.57,-16.248,-1,"2019-05-05 23:44:35"
"429","157558-2019",2019-05-07 05:10:55,12.576,-16.254,-1,"2019-05-07 05:10:55"
"430","157558-2019",2019-05-07 05:54:45,12.571,-16.235,-1,"2019-05-07 05:54:45"
"431","157558-2019",2019-05-07 06:47:24,12.58,-16.249,-1,"2019-05-07 06:47:24"
"432","157558-2019",2019-05-07 09:38:26,12.563,-16.264,-1,"2019-05-07 09:38:26"
"433","157558-2019",2019-05-08 07:57:34,12.561,-16.228,-1,"2019-05-08 07:57:34"
"434","157558-2019",2019-05-08 08:53:06,12.562,-16.223,-1,"2019-05-08 08:53:06"
"435","157558-2019",2019-05-08 09:16:16,12.579,-16.218,-1,"2019-05-08 09:16:16"
"436","157558-2019",2019-05-08 09:55:21,12.579,-16.228,-1,"2019-05-08 09:55:21"
"437","157558-2019",2019-05-08 10:29:13,12.572,-16.241,-1,"2019-05-08 10:29:13"
"438","157558-2019",2019-05-08 10:33:05,12.569,-16.237,-1,"2019-05-08 10:33:05"
"439","157558-2019",2019-05-10 19:46:32,12.556,-16.26,-1,"2019-05-10 19:46:32"
"440","157558-2019",2019-05-10 20:11:27,12.563,-16.248,-1,"2019-05-10 20:11:27"
"441","157558-2019",2019-05-10 21:21:06,12.575,-16.24,-1,"2019-05-10 21:21:06"
"442","157558-2019",2019-05-10 21:22:29,12.569,-16.245,-1,"2019-05-10 21:22:29"
"443","157558-2019",2019-05-10 22:01:40,12.576,-16.238,-1,"2019-05-10 22:01:40"
"444","157558-2019",2019-05-10 22:34:25,12.578,-16.234,-1,"2019-05-10 22:34:25"
"445","157558-2019",2019-05-11 22:40:05,12.576,-16.234,-1,"2019-05-11 22:40:05"
"446","157558-2019",2019-05-11 22:48:01,12.576,-16.234,-1,"2019-05-11 22:48:01"
"447","157558-2019",2019-05-11 23:21:14,12.571,-16.222,-1,"2019-05-11 23:21:14"
"448","157558-2019",2019-05-13 05:39:28,12.577,-16.251,-1,"2019-05-13 05:39:28"
"449","157558-2019",2019-05-13 06:08:31,12.577,-16.237,-1,"2019-05-13 06:08:31"
"450","157558-2019",2019-05-13 07:28:23,12.563,-16.244,-1,"2019-05-13 07:28:23"
"451","157558-2019",2019-05-13 07:47:18,12.678,-16.114,-1,"2019-05-13 07:47:18"
"452","157558-2019",2019-05-13 09:04:51,12.622,-16.095,-1,"2019-05-13 09:04:51"
"453","157558-2019",2019-05-13 09:13:11,12.679,-16.127,-1,"2019-05-13 09:13:11"
"454","157558-2019",2019-05-13 09:37:04,12.541,-16.192,-1,"2019-05-13 09:37:04"
"455","157558-2019",2019-05-13 09:53:58,12.565,-16.237,-1,"2019-05-13 09:53:58"
"456","157558-2019",2019-05-14 08:45:34,12.561,-16.254,-1,"2019-05-14 08:45:34"
"457","157558-2019",2019-05-14 09:20:43,12.557,-16.313,-1,"2019-05-14 09:20:43"
"458","157558-2019",2019-05-14 09:30:27,12.581,-16.216,-1,"2019-05-14 09:30:27"
"459","157558-2019",2019-05-14 10:04:22,12.575,-16.263,-1,"2019-05-14 10:04:22"
"460","157558-2019",2019-05-14 10:29:48,12.559,-16.24,-1,"2019-05-14 10:29:48"
"461","157558-2019",2019-05-14 11:02:59,12.57,-16.223,-1,"2019-05-14 11:02:59"
"462","157558-2019",2019-05-14 11:11:29,12.554,-16.243,-1,"2019-05-14 11:11:29"
"463","157558-2019",2019-05-15 16:29:59,12.636,-16.249,-1,"2019-05-15 16:29:59"
"464","157558-2019",2019-05-15 18:10:50,12.584,-16.206,-1,"2019-05-15 18:10:50"
"465","157558-2019",2019-05-16 18:42:59,12.568,-16.252,-1,"2019-05-16 18:42:59"
"466","157558-2019",2019-05-16 18:58:33,12.579,-16.235,-1,"2019-05-16 18:58:33"
"467","157558-2019",2019-05-16 20:22:48,12.561,-16.26,-1,"2019-05-16 20:22:48"
"468","157558-2019",2019-05-16 20:39:25,12.581,-16.233,-1,"2019-05-16 20:39:25"
"469","157558-2019",2019-05-16 20:57:24,12.578,-16.26,-1,"2019-05-16 20:57:24"
"470","157558-2019",2019-05-17 23:03:17,12.553,-16.138,-1,"2019-05-17 23:03:17"
"471","157558-2019",2019-05-19 04:34:40,12.65,-16.203,-1,"2019-05-19 04:34:40"
"472","157558-2019",2019-05-20 09:52:58,12.571,-16.308,-1,"2019-05-20 09:52:58"
"473","157558-2019",2019-05-20 10:09:15,12.56,-16.249,-1,"2019-05-20 10:09:15"
"474","157558-2019",2019-05-20 10:46:41,12.56,-16.227,-1,"2019-05-20 10:46:41"
"475","157558-2019",2019-05-21 16:59:25,12.554,-16.245,-1,"2019-05-21 16:59:25"
"476","157558-2019",2019-05-22 18:28:39,12.582,-16.234,-1,"2019-05-22 18:28:39"
"477","157558-2019",2019-05-22 18:56:49,12.579,-16.23,-1,"2019-05-22 18:56:49"
"478","157558-2019",2019-05-22 19:43:58,12.578,-16.232,-1,"2019-05-22 19:43:58"
"479","157558-2019",2019-05-22 20:35:00,12.555,-16.256,-1,"2019-05-22 20:35:00"
"480","157558-2019",2019-05-22 20:39:23,12.575,-16.246,-1,"2019-05-22 20:39:23"
"481","157558-2019",2019-05-22 21:14:29,12.571,-16.235,-1,"2019-05-22 21:14:29"
"482","157558-2019",2019-05-22 21:26:29,12.576,-16.228,-1,"2019-05-22 21:26:29"
"483","157558-2019",2019-05-22 21:45:52,12.575,-16.232,-1,"2019-05-22 21:45:52"
"484","157558-2019",2019-05-22 22:22:48,12.57,-16.233,-1,"2019-05-22 22:22:48"
"485","157558-2019",2019-05-23 23:34:07,12.608,-16.232,-1,"2019-05-23 23:34:07"
"486","157558-2019",2019-05-25 04:59:40,12.569,-16.254,-1,"2019-05-25 04:59:40"
"487","157558-2019",2019-05-25 06:35:36,12.556,-16.179,-1,"2019-05-25 06:35:36"
"488","157558-2019",2019-05-25 06:42:04,12.561,-16.252,-1,"2019-05-25 06:42:04"
"489","157558-2019",2019-05-25 07:31:01,12.554,-16.222,-1,"2019-05-25 07:31:01"
"490","157558-2019",2019-05-25 08:15:26,12.545,-16.229,-1,"2019-05-25 08:15:26"
"491","157558-2019",2019-05-25 08:55:15,12.565,-16.254,-1,"2019-05-25 08:55:15"
"492","157558-2019",2019-05-26 09:40:56,12.577,-16.238,-1,"2019-05-26 09:40:56"
"493","157558-2019",2019-05-26 10:22:15,12.557,-16.217,-1,"2019-05-26 10:22:15"
"494","157558-2019",2019-05-26 10:22:34,12.573,-16.258,-1,"2019-05-26 10:22:34"
"495","157558-2019",2019-05-26 10:55:47,12.56,-16.227,-1,"2019-05-26 10:55:47"
"496","157558-2019",2019-05-26 11:22:47,12.559,-16.187,-1,"2019-05-26 11:22:47"
"497","157558-2019",2019-05-27 17:30:46,12.559,-16.245,-1,"2019-05-27 17:30:46"
"498","157558-2019",2019-05-27 18:02:17,12.557,-16.247,-1,"2019-05-27 18:02:17"
"499","157558-2019",2019-05-28 19:03:23,12.604,-16.186,-1,"2019-05-28 19:03:23"
"500","157558-2019",2019-05-28 19:07:26,12.572,-16.221,-1,"2019-05-28 19:07:26"
"501","157558-2019",2019-05-28 20:33:59,12.568,-16.254,-1,"2019-05-28 20:33:59"
"502","157558-2019",2019-05-28 21:10:59,12.574,-16.249,-1,"2019-05-28 21:10:59"
"503","157558-2019",2019-05-28 21:48:51,12.579,-16.243,-1,"2019-05-28 21:48:51"
"504","157558-2019",2019-05-28 22:29:29,12.578,-16.247,-1,"2019-05-28 22:29:29"
"505","157558-2019",2019-05-28 23:00:54,12.576,-16.243,-1,"2019-05-28 23:00:54"
"506","157558-2019",2019-05-28 23:29:33,12.581,-16.241,-1,"2019-05-28 23:29:33"
"507","157558-2019",2019-05-31 05:32:55,12.576,-16.242,-1,"2019-05-31 05:32:55"
"508","157558-2019",2019-05-31 06:38:18,12.607,-16.324,-1,"2019-05-31 06:38:18"
"509","157558-2019",2019-05-31 06:47:31,12.578,-16.18,-1,"2019-05-31 06:47:31"
"510","157558-2019",2019-05-31 07:12:12,12.562,-16.245,-1,"2019-05-31 07:12:12"
"511","157558-2019",2019-05-31 08:17:39,12.58,-16.295,-1,"2019-05-31 08:17:39"
"512","157558-2019",2019-05-31 09:25:58,12.549,-16.211,-1,"2019-05-31 09:25:58"
"513","157558-2019",2019-05-31 10:51:53,12.557,-16.239,-1,"2019-05-31 10:51:53"
"514","157558-2019",2019-05-31 11:20:25,12.535,-16.278,-1,"2019-05-31 11:20:25"
"515","157558-2019",2019-06-01 10:00:57,12.523,-16.203,-1,"2019-06-01 10:00:57"
"516","157558-2019",2019-06-01 10:33:02,12.555,-16.225,-1,"2019-06-01 10:33:02"
"517","157558-2019",2019-06-01 10:52:34,12.555,-16.225,-1,"2019-06-01 10:52:34"
"518","157558-2019",2019-06-01 10:57:08,12.554,-16.237,-1,"2019-06-01 10:57:08"
"519","157558-2019",2019-06-01 11:39:10,12.505,-16.272,-1,"2019-06-01 11:39:10"
"520","157558-2019",2019-06-01 16:32:31,12.558,-16.257,-1,"2019-06-01 16:32:31"
"521","157558-2019",2019-06-02 18:01:31,12.557,-16.238,-1,"2019-06-02 18:01:31"
"522","157558-2019",2019-06-02 18:11:22,12.39,-16.297,-1,"2019-06-02 18:11:22"
"523","157558-2019",2019-06-02 18:28:27,12.406,-16.299,-1,"2019-06-02 18:28:27"
"524","157558-2019",2019-06-02 19:54:34,12.43,-16.269,-1,"2019-06-02 19:54:34"
"525","157558-2019",2019-06-02 20:12:27,12.583,-16.234,-1,"2019-06-02 20:12:27"
"526","157558-2019",2019-06-02 20:15:36,12.438,-16.274,-1,"2019-06-02 20:15:36"
"527","157558-2019",2019-06-02 21:45:06,12.58,-16.236,-1,"2019-06-02 21:45:06"
"528","157558-2019",2019-06-02 21:51:33,12.591,-16.266,-1,"2019-06-02 21:51:33"
"529","157558-2019",2019-06-03 19:49:46,12.604,-16.177,-1,"2019-06-03 19:49:46"
"530","157558-2019",2019-06-03 21:24:56,12.586,-16.236,-1,"2019-06-03 21:24:56"
"531","157558-2019",2019-06-03 21:25:23,12.587,-16.236,-1,"2019-06-03 21:25:23"
"532","157558-2019",2019-06-03 21:42:02,12.578,-16.235,-1,"2019-06-03 21:42:02"
"533","157558-2019",2019-06-03 22:05:07,12.579,-16.238,-1,"2019-06-03 22:05:07"
"534","157558-2019",2019-06-03 22:37:55,12.572,-16.25,-1,"2019-06-03 22:37:55"
"535","157558-2019",2019-06-03 23:05:31,12.582,-16.245,-1,"2019-06-03 23:05:31"
"536","157558-2019",2019-06-03 23:48:36,12.53,-16.185,-1,"2019-06-03 23:48:36"
"537","157558-2019",2019-06-05 05:52:35,12.552,-16.265,-1,"2019-06-05 05:52:35"
"538","157558-2019",2019-06-05 06:19:29,12.585,-16.264,-1,"2019-06-05 06:19:29"
"539","157558-2019",2019-06-06 05:59:24,12.621,-16.522,-1,"2019-06-06 05:59:24"
"540","157558-2019",2019-06-06 07:00:22,12.575,-16.205,-1,"2019-06-06 07:00:22"
"541","157558-2019",2019-06-06 07:26:35,12.567,-16.241,-1,"2019-06-06 07:26:35"
"542","157558-2019",2019-06-06 09:03:33,12.543,-16.163,-1,"2019-06-06 09:03:33"
"543","157558-2019",2019-06-06 09:15:08,12.546,-16.265,-1,"2019-06-06 09:15:08"
"544","157558-2019",2019-06-06 09:51:21,12.556,-16.243,-1,"2019-06-06 09:51:21"
"545","157558-2019",2019-06-06 09:53:40,12.562,-16.235,-1,"2019-06-06 09:53:40"
"546","157558-2019",2019-06-06 10:30:48,12.546,-16.223,-1,"2019-06-06 10:30:48"
"547","157558-2019",2019-06-06 10:54:26,12.577,-16.261,-1,"2019-06-06 10:54:26"
"548","157558-2019",2019-06-06 11:36:12,12.57,-16.245,-1,"2019-06-06 11:36:12"
"549","157558-2019",2019-06-07 11:14:36,12.552,-16.24,-1,"2019-06-07 11:14:36"
"550","157558-2019",2019-06-07 17:03:05,12.557,-16.243,-1,"2019-06-07 17:03:05"
"551","157558-2019",2019-06-08 16:50:46,12.589,-16.223,-1,"2019-06-08 16:50:46"
"552","157558-2019",2019-06-08 18:27:32,12.537,-16.222,-1,"2019-06-08 18:27:32"
"553","157558-2019",2019-06-08 18:34:56,12.569,-16.227,-1,"2019-06-08 18:34:56"
"554","157558-2019",2019-06-08 19:18:23,12.552,-16.279,-1,"2019-06-08 19:18:23"
"555","157558-2019",2019-06-08 20:04:15,12.587,-16.249,-1,"2019-06-08 20:04:15"
"556","157558-2019",2019-06-08 20:39:20,12.577,-16.247,-1,"2019-06-08 20:39:20"
"557","157558-2019",2019-06-08 21:01:05,12.575,-16.241,-1,"2019-06-08 21:01:05"
"558","157558-2019",2019-06-08 21:20:28,12.578,-16.223,-1,"2019-06-08 21:20:28"
"559","157558-2019",2019-06-08 22:01:35,12.579,-16.239,-1,"2019-06-08 22:01:35"
"560","157558-2019",2019-06-08 22:20:32,12.577,-16.235,-1,"2019-06-08 22:20:32"
"561","157558-2019",2019-06-08 22:34:09,12.576,-16.243,-1,"2019-06-08 22:34:09"
"562","157558-2019",2019-06-09 20:29:20,12.564,-16.228,-1,"2019-06-09 20:29:20"
"563","157558-2019",2019-06-09 20:36:33,12.572,-16.222,-1,"2019-06-09 20:36:33"
"564","157558-2019",2019-06-09 20:58:00,12.583,-16.242,-1,"2019-06-09 20:58:00"
"565","157558-2019",2019-06-09 21:41:28,12.577,-16.244,-1,"2019-06-09 21:41:28"
"566","157558-2019",2019-06-09 22:13:49,12.587,-16.246,-1,"2019-06-09 22:13:49"
"567","157558-2019",2019-06-09 22:42:31,12.577,-16.243,-1,"2019-06-09 22:42:31"
"568","157558-2019",2019-06-09 23:17:40,12.578,-16.24,-1,"2019-06-09 23:17:40"
"569","157558-2019",2019-06-11 05:11:28,12.582,-16.245,-1,"2019-06-11 05:11:28"
