"","ID","date_time","latitude","longitude","b","t"
"584","144435-2020",2020-08-04 10:28:13,53.002,4.791,-1,"2020-08-04 10:28:13"
"585","144435-2020",2020-08-04 11:19:18,53.014,4.787,-1,"2020-08-04 11:19:18"
"586","144435-2020",2020-08-05 16:40:31,NA,NA,-1,"2020-08-05 16:40:31"
"587","144435-2020",2020-08-05 17:02:46,NA,NA,-1,"2020-08-05 17:02:46"
"588","144435-2020",2020-08-05 17:45:14,53.013,4.762,-1,"2020-08-05 17:45:14"
"589","144435-2020",2020-08-05 18:20:34,53.007,4.779,-1,"2020-08-05 18:20:34"
"590","144435-2020",2020-08-05 18:32:09,53.003,4.789,-1,"2020-08-05 18:32:09"
"591","144435-2020",2020-08-05 19:08:56,53.005,4.782,-1,"2020-08-05 19:08:56"
"592","144435-2020",2020-08-05 19:54:11,53.004,4.785,-1,"2020-08-05 19:54:11"
"593","144435-2020",2020-08-05 20:19:18,53.002,4.788,-1,"2020-08-05 20:19:18"
"594","144435-2020",2020-08-05 20:48:25,53.001,4.79,-1,"2020-08-05 20:48:25"
"595","144435-2020",2020-08-05 21:34:04,53.005,4.788,-1,"2020-08-05 21:34:04"
"596","144435-2020",2020-08-07 06:18:19,NA,NA,-1,"2020-08-07 06:18:19"
"597","144435-2020",2020-08-07 06:25:27,NA,NA,-1,"2020-08-07 06:25:27"
"598","144435-2020",2020-08-08 07:27:07,NA,NA,-1,"2020-08-08 07:27:07"
"599","144435-2020",2020-08-08 07:45:44,NA,NA,-1,"2020-08-08 07:45:44"
"600","144435-2020",2020-08-08 07:52:35,52.991,4.76,-1,"2020-08-08 07:52:35"
"601","144435-2020",2020-08-08 09:22:18,53.002,4.795,-1,"2020-08-08 09:22:18"
"602","144435-2020",2020-08-08 09:27:58,53.002,4.795,-1,"2020-08-08 09:27:58"
"603","144435-2020",2020-08-08 09:54:23,52.997,4.81,-1,"2020-08-08 09:54:23"
"604","144435-2020",2020-08-08 11:06:53,52.999,4.791,-1,"2020-08-08 11:06:53"
"605","144435-2020",2020-08-08 11:39:11,53.001,4.79,-1,"2020-08-08 11:39:11"
"606","144435-2020",2020-08-09 15:54:38,NA,NA,-1,"2020-08-09 15:54:38"
"607","144435-2020",2020-08-09 17:34:59,53.001,4.784,-1,"2020-08-09 17:34:59"
"608","144435-2020",2020-08-09 17:47:53,53.001,4.785,-1,"2020-08-09 17:47:53"
"609","144435-2020",2020-08-09 18:30:55,53.003,4.787,-1,"2020-08-09 18:30:55"
"610","144435-2020",2020-08-09 18:58:51,53.003,4.788,-1,"2020-08-09 18:58:51"
"611","144435-2020",2020-08-09 19:00:23,53.003,4.788,-1,"2020-08-09 19:00:23"
"612","144435-2020",2020-08-09 19:07:59,53.003,4.788,-1,"2020-08-09 19:07:59"
"613","144435-2020",2020-08-09 19:26:16,53.002,4.787,-1,"2020-08-09 19:26:16"
"614","144435-2020",2020-08-09 20:37:57,53.001,4.789,-1,"2020-08-09 20:37:57"
"615","144435-2020",2020-08-09 20:47:56,53.003,4.788,-1,"2020-08-09 20:47:56"
"616","144435-2020",2020-08-09 21:05:39,53.003,4.784,-1,"2020-08-09 21:05:39"
"617","144435-2020",2020-08-10 22:24:37,NA,NA,-1,"2020-08-10 22:24:37"
"618","144435-2020",2020-08-11 05:37:22,NA,NA,-1,"2020-08-11 05:37:22"
"619","144435-2020",2020-08-11 05:53:40,NA,NA,-1,"2020-08-11 05:53:40"
"620","144435-2020",2020-08-12 06:59:46,53.003,4.738,-1,"2020-08-12 06:59:46"
"621","144435-2020",2020-08-12 07:26:52,52.996,4.745,-1,"2020-08-12 07:26:52"
"622","144435-2020",2020-08-12 08:05:38,52.992,4.775,-1,"2020-08-12 08:05:38"
"623","144435-2020",2020-08-12 08:32:41,52.992,4.783,-1,"2020-08-12 08:32:41"
"624","144435-2020",2020-08-12 09:08:04,52.99,4.786,-1,"2020-08-12 09:08:04"
"625","144435-2020",2020-08-12 09:17:13,52.994,4.794,-1,"2020-08-12 09:17:13"
"626","144435-2020",2020-08-12 09:46:51,52.998,4.791,-1,"2020-08-12 09:46:51"
"627","144435-2020",2020-08-12 10:15:34,52.997,4.795,-1,"2020-08-12 10:15:34"
"628","144435-2020",2020-08-13 15:08:14,NA,NA,-1,"2020-08-13 15:08:14"
"629","144435-2020",2020-08-13 16:44:34,53.074,5.209,-1,"2020-08-13 16:44:34"
"630","144435-2020",2020-08-13 16:57:48,53.004,4.811,-1,"2020-08-13 16:57:48"
"631","144435-2020",2020-08-13 17:37:01,53.005,4.808,-1,"2020-08-13 17:37:01"
"632","144435-2020",2020-08-13 18:29:52,53,4.793,-1,"2020-08-13 18:29:52"
"633","144435-2020",2020-08-13 18:36:43,53.002,4.789,-1,"2020-08-13 18:36:43"
"634","144435-2020",2020-08-13 19:13:53,53.002,4.793,-1,"2020-08-13 19:13:53"
"635","144435-2020",2020-08-13 19:41:14,53.002,4.795,-1,"2020-08-13 19:41:14"
"636","144435-2020",2020-08-14 21:00:29,52.997,4.811,-1,"2020-08-14 21:00:29"
"637","144435-2020",2020-08-14 21:31:28,52.999,4.795,-1,"2020-08-14 21:31:28"
"638","144435-2020",2020-08-16 06:18:30,53.005,4.782,-1,"2020-08-16 06:18:30"
"639","144435-2020",2020-08-16 07:23:18,53.011,4.762,-1,"2020-08-16 07:23:18"
"640","144435-2020",2020-08-16 08:00:16,53.011,4.761,-1,"2020-08-16 08:00:16"
"641","144435-2020",2020-08-16 09:36:36,52.994,4.789,-1,"2020-08-16 09:36:36"
"642","144435-2020",2020-08-16 10:01:41,52.994,4.784,-1,"2020-08-16 10:01:41"
"643","144435-2020",2020-08-16 10:24:37,53.001,4.796,-1,"2020-08-16 10:24:37"
"644","144435-2020",2020-08-16 11:13:40,53.002,4.801,-1,"2020-08-16 11:13:40"
"645","144435-2020",2020-08-17 18:27:54,NA,NA,-1,"2020-08-17 18:27:54"
"646","144435-2020",2020-08-17 19:29:15,NA,NA,-1,"2020-08-17 19:29:15"
"647","144435-2020",2020-08-17 19:59:54,52.997,4.811,-1,"2020-08-17 19:59:54"
"648","144435-2020",2020-08-18 21:20:13,NA,NA,-1,"2020-08-18 21:20:13"
"649","144435-2020",2020-08-19 03:25:06,NA,NA,-1,"2020-08-19 03:25:06"
"650","144435-2020",2020-08-20 06:12:26,NA,NA,-1,"2020-08-20 06:12:26"
"651","144435-2020",2020-08-20 07:13:35,53.011,4.784,-1,"2020-08-20 07:13:35"
"652","144435-2020",2020-08-20 07:25:27,53.001,4.785,-1,"2020-08-20 07:25:27"
"653","144435-2020",2020-08-20 08:39:48,53.005,4.785,-1,"2020-08-20 08:39:48"
"654","144435-2020",2020-08-20 09:08:30,53.002,4.783,-1,"2020-08-20 09:08:30"
"655","144435-2020",2020-08-20 10:20:49,53.001,4.785,-1,"2020-08-20 10:20:49"
"656","144435-2020",2020-08-20 10:24:49,53.001,4.785,-1,"2020-08-20 10:24:49"
"657","144435-2020",2020-08-20 10:48:47,52.999,4.784,-1,"2020-08-20 10:48:47"
"658","144435-2020",2020-08-21 16:54:22,NA,NA,-1,"2020-08-21 16:54:22"
"659","144435-2020",2020-08-21 18:29:10,52.994,4.771,-1,"2020-08-21 18:29:10"
"660","144435-2020",2020-08-21 19:28:13,NA,NA,-1,"2020-08-21 19:28:13"
"661","144435-2020",2020-08-21 19:47:42,52.992,4.773,-1,"2020-08-21 19:47:42"
"662","144435-2020",2020-08-21 20:15:25,NA,NA,-1,"2020-08-21 20:15:25"
"663","144435-2020",2020-08-22 21:36:08,52.987,4.761,-1,"2020-08-22 21:36:08"
"664","144435-2020",2020-08-22 21:38:40,52.995,4.779,-1,"2020-08-22 21:38:40"
"665","144435-2020",2020-08-24 05:50:22,NA,NA,-1,"2020-08-24 05:50:22"
"666","144435-2020",2020-08-24 06:22:35,53.006,4.786,-1,"2020-08-24 06:22:35"
"667","144435-2020",2020-08-24 07:23:36,53.004,4.788,-1,"2020-08-24 07:23:36"
"668","144435-2020",2020-08-24 09:22:42,52.999,4.803,-1,"2020-08-24 09:22:42"
"669","144435-2020",2020-08-24 11:06:08,52.999,4.791,-1,"2020-08-24 11:06:08"
"670","144435-2020",2020-08-25 14:29:41,NA,NA,-1,"2020-08-25 14:29:41"
"671","144435-2020",2020-08-28 07:23:53,53.011,4.691,-1,"2020-08-28 07:23:53"
"672","144435-2020",2020-08-28 09:15:48,NA,NA,-1,"2020-08-28 09:15:48"
"673","144435-2020",2020-08-28 09:40:31,52.997,4.803,-1,"2020-08-28 09:40:31"
"674","144435-2020",2020-08-28 11:22:41,52.997,4.821,-1,"2020-08-28 11:22:41"
"675","144435-2020",2020-09-01 06:31:01,52.944,5.115,-1,"2020-09-01 06:31:01"
"676","144435-2020",2020-09-01 07:22:10,52.99,4.848,-1,"2020-09-01 07:22:10"
"677","144435-2020",2020-09-01 09:32:57,52.998,4.773,-1,"2020-09-01 09:32:57"
"678","144435-2020",2020-09-01 09:44:37,53.002,4.758,-1,"2020-09-01 09:44:37"
"679","144435-2020",2020-09-01 10:00:24,53.002,4.759,-1,"2020-09-01 10:00:24"
"680","144435-2020",2020-09-02 16:11:23,53.003,4.789,-1,"2020-09-02 16:11:23"
"681","144435-2020",2020-09-02 17:49:44,53.003,4.77,-1,"2020-09-02 17:49:44"
"682","144435-2020",2020-09-02 17:56:15,53.002,4.784,-1,"2020-09-02 17:56:15"
"683","144435-2020",2020-09-02 18:10:45,53.003,4.784,-1,"2020-09-02 18:10:45"
"684","144435-2020",2020-09-02 18:25:45,53.004,4.786,-1,"2020-09-02 18:25:45"
"685","144435-2020",2020-09-02 19:00:46,53.003,4.778,-1,"2020-09-02 19:00:46"
"686","144435-2020",2020-09-02 19:29:16,53.003,4.775,-1,"2020-09-02 19:29:16"
"687","144435-2020",2020-09-02 19:51:46,53.003,4.778,-1,"2020-09-02 19:51:46"
"688","144435-2020",2020-09-05 06:13:07,NA,NA,-1,"2020-09-05 06:13:07"
"689","144435-2020",2020-09-05 07:20:50,53.005,4.799,-1,"2020-09-05 07:20:50"
"690","144435-2020",2020-09-05 07:27:19,53.001,4.785,-1,"2020-09-05 07:27:19"
"691","144435-2020",2020-09-05 08:02:43,53.005,4.78,-1,"2020-09-05 08:02:43"
"692","144435-2020",2020-09-05 09:21:48,NA,NA,-1,"2020-09-05 09:21:48"
"693","144435-2020",2020-09-05 10:16:10,52.998,4.75,-1,"2020-09-05 10:16:10"
"694","144435-2020",2020-09-05 10:36:53,52.996,4.76,-1,"2020-09-05 10:36:53"
"695","144435-2020",2020-09-07 21:46:41,NA,NA,-1,"2020-09-07 21:46:41"
"696","144435-2020",2020-09-13 05:24:33,NA,NA,-1,"2020-09-13 05:24:33"
"697","144435-2020",2020-09-13 09:58:46,NA,NA,-1,"2020-09-13 09:58:46"
"698","144435-2020",2020-09-13 10:25:18,NA,NA,-1,"2020-09-13 10:25:18"
"699","144435-2020",2020-09-13 10:43:15,52.988,4.769,-1,"2020-09-13 10:43:15"
"700","144435-2020",2020-09-13 10:51:56,52.995,4.778,-1,"2020-09-13 10:51:56"
"701","144435-2020",2020-09-17 06:48:22,53.135,4.172,-1,"2020-09-17 06:48:22"
"702","144435-2020",2020-09-17 07:20:32,53.003,4.788,-1,"2020-09-17 07:20:32"
"703","144435-2020",2020-09-17 09:00:06,52.927,5.097,-1,"2020-09-17 09:00:06"
"704","144435-2020",2020-09-17 09:01:38,52.995,4.781,-1,"2020-09-17 09:01:38"
"705","144435-2020",2020-09-17 09:25:48,53.004,4.792,-1,"2020-09-17 09:25:48"
"706","144435-2020",2020-09-17 09:55:27,52.994,4.831,-1,"2020-09-17 09:55:27"
"707","144435-2020",2020-09-17 11:09:07,53,4.79,-1,"2020-09-17 11:09:07"
"708","144435-2020",2020-09-18 16:26:39,NA,NA,-1,"2020-09-18 16:26:39"
"709","144435-2020",2020-09-18 16:52:36,NA,NA,-1,"2020-09-18 16:52:36"
"710","144435-2020",2020-09-18 18:10:31,NA,NA,-1,"2020-09-18 18:10:31"
"711","144435-2020",2020-09-18 18:30:33,53.006,4.83,-1,"2020-09-18 18:30:33"
"712","144435-2020",2020-09-19 21:05:42,52.987,4.779,-1,"2020-09-19 21:05:42"
"713","144435-2020",2020-09-19 21:57:24,52.977,4.849,-1,"2020-09-19 21:57:24"
"714","144435-2020",2020-09-21 05:58:39,53.005,4.778,-1,"2020-09-21 05:58:39"
"715","144435-2020",2020-09-21 06:15:33,53.003,4.783,-1,"2020-09-21 06:15:33"
"716","144435-2020",2020-09-21 07:20:25,52.989,4.86,-1,"2020-09-21 07:20:25"
"717","144435-2020",2020-09-21 07:40:38,53.003,4.79,-1,"2020-09-21 07:40:38"
"718","144435-2020",2020-09-21 09:18:45,53.003,4.786,-1,"2020-09-21 09:18:45"
"719","144435-2020",2020-09-21 09:44:35,53.004,4.787,-1,"2020-09-21 09:44:35"
"720","144435-2020",2020-09-21 11:25:36,53.012,4.786,-1,"2020-09-21 11:25:36"
"721","144435-2020",2020-09-23 22:00:42,NA,NA,-1,"2020-09-23 22:00:42"
"722","144435-2020",2020-09-27 19:57:39,NA,NA,-1,"2020-09-27 19:57:39"
"723","144435-2020",2020-09-27 20:22:15,52.98,4.849,-1,"2020-09-27 20:22:15"
"724","144435-2020",2020-09-27 20:50:54,52.995,4.797,-1,"2020-09-27 20:50:54"
"725","144435-2020",2020-09-27 21:10:44,52.997,4.785,-1,"2020-09-27 21:10:44"
"726","144435-2020",2020-09-29 10:21:37,NA,NA,-1,"2020-09-29 10:21:37"
"727","144435-2020",2020-09-29 10:55:36,NA,NA,-1,"2020-09-29 10:55:36"
"728","144435-2020",2020-10-04 11:56:34,NA,NA,-1,"2020-10-04 11:56:34"
"729","144435-2020",2020-10-09 18:24:12,NA,NA,-1,"2020-10-09 18:24:12"
"730","144435-2020",2020-10-09 18:50:02,NA,NA,-1,"2020-10-09 18:50:02"
"731","144435-2020",2020-10-12 10:24:19,52.997,4.784,-1,"2020-10-12 10:24:19"
"732","144435-2020",2020-10-12 10:51:00,52.995,4.792,-1,"2020-10-12 10:51:00"
