"","ID","date_time","latitude","longitude","b","t"
"291","144430-2015",2015-06-21 22:55:53,52.94,5.379,-1,"2015-06-21 22:55:53"
"292","144430-2015",2015-06-23 01:47:21,52.914,5.399,-1,"2015-06-23 01:47:21"
"293","144430-2015",2015-06-23 03:25:34,52.865,5.407,-1,"2015-06-23 03:25:34"
"294","144430-2015",2015-06-23 04:18:49,52.866,5.411,-1,"2015-06-23 04:18:49"
"295","144430-2015",2015-06-23 04:20:05,52.854,5.404,-1,"2015-06-23 04:20:05"
"296","144430-2015",2015-06-23 05:14:58,52.864,5.407,-1,"2015-06-23 05:14:58"
"297","144430-2015",2015-06-23 05:59:07,52.862,5.404,-1,"2015-06-23 05:59:07"
"298","144430-2015",2015-06-23 05:59:23,52.865,5.412,-1,"2015-06-23 05:59:23"
"299","144430-2015",2015-06-23 06:50:21,52.863,5.404,-1,"2015-06-23 06:50:21"
"300","144430-2015",2015-06-23 07:44:43,52.862,5.397,-1,"2015-06-23 07:44:43"
"301","144430-2015",2015-06-24 07:28:45,52.886,5.448,-1,"2015-06-24 07:28:45"
"302","144430-2015",2015-06-24 08:05:35,52.874,5.452,-1,"2015-06-24 08:05:35"
"303","144430-2015",2015-06-24 08:43:40,52.865,5.41,-1,"2015-06-24 08:43:40"
"304","144430-2015",2015-06-24 09:35:04,52.862,5.406,-1,"2015-06-24 09:35:04"
"305","144430-2015",2015-06-24 10:24:29,52.865,5.396,-1,"2015-06-24 10:24:29"
"306","144430-2015",2015-06-24 11:20:33,52.863,5.389,-1,"2015-06-24 11:20:33"
"307","144430-2015",2015-06-24 11:28:47,52.86,5.393,-1,"2015-06-24 11:28:47"
"308","144430-2015",2015-06-24 13:02:31,52.865,5.403,-1,"2015-06-24 13:02:31"
"309","144430-2015",2015-06-24 14:01:42,52.863,5.401,-1,"2015-06-24 14:01:42"
"310","144430-2015",2015-06-24 14:34:12,52.862,5.399,-1,"2015-06-24 14:34:12"
"311","144430-2015",2015-06-24 14:45:16,52.862,5.4,-1,"2015-06-24 14:45:16"
"312","144430-2015",2015-06-25 15:29:35,52.863,5.401,-1,"2015-06-25 15:29:35"
"313","144430-2015",2015-06-25 15:50:22,52.863,5.399,-1,"2015-06-25 15:50:22"
"314","144430-2015",2015-06-25 17:04:56,52.606,5.23,-1,"2015-06-25 17:04:56"
"315","144430-2015",2015-06-25 17:13:11,52.512,5.192,-1,"2015-06-25 17:13:11"
"316","144430-2015",2015-06-25 17:29:26,52.431,5.131,-1,"2015-06-25 17:29:26"
"317","144430-2015",2015-06-25 18:45:18,51.973,4.683,-1,"2015-06-25 18:45:18"
"318","144430-2015",2015-06-25 18:49:29,51.958,4.896,-1,"2015-06-25 18:49:29"
"319","144430-2015",2015-06-25 19:10:27,52.141,5.124,-1,"2015-06-25 19:10:27"
"320","144430-2015",2015-06-25 19:44:10,52.07,5.08,-1,"2015-06-25 19:44:10"
"321","144430-2015",2015-06-25 20:21:09,52.312,6.008,-1,"2015-06-25 20:21:09"
"322","144430-2015",2015-06-25 20:41:53,52.293,5.831,-1,"2015-06-25 20:41:53"
"323","144430-2015",2015-06-25 21:33:25,51.541,5.7,-1,"2015-06-25 21:33:25"
"324","144430-2015",2015-06-25 21:58:50,51.34,5.847,-1,"2015-06-25 21:58:50"
"325","144430-2015",2015-06-27 02:42:40,46.463,-1.263,-1,"2015-06-27 02:42:40"
"326","144430-2015",2015-06-27 04:21:09,46.412,-1.127,-1,"2015-06-27 04:21:09"
"327","144430-2015",2015-06-27 05:15:07,46.411,-1.128,-1,"2015-06-27 05:15:07"
"328","144430-2015",2015-06-27 05:16:27,46.415,-1.129,-1,"2015-06-27 05:16:27"
"329","144430-2015",2015-06-27 05:31:55,46.411,-1.145,-1,"2015-06-27 05:31:55"
"330","144430-2015",2015-06-28 06:32:05,46.413,-1.126,-1,"2015-06-28 06:32:05"
"331","144430-2015",2015-06-28 06:41:32,46.411,-1.122,-1,"2015-06-28 06:41:32"
"332","144430-2015",2015-06-28 06:50:14,46.411,-1.12,-1,"2015-06-28 06:50:14"
"333","144430-2015",2015-06-28 08:06:34,46.405,-1.11,-1,"2015-06-28 08:06:34"
"334","144430-2015",2015-06-28 09:01:38,46.409,-1.129,-1,"2015-06-28 09:01:38"
"335","144430-2015",2015-06-28 09:53:45,46.412,-1.117,-1,"2015-06-28 09:53:45"
"336","144430-2015",2015-06-28 10:43:03,46.412,-1.124,-1,"2015-06-28 10:43:03"
"337","144430-2015",2015-06-28 12:19:57,46.41,-1.122,-1,"2015-06-28 12:19:57"
"338","144430-2015",2015-06-29 13:46:25,39.393,-8.53,-1,"2015-06-29 13:46:25"
"339","144430-2015",2015-06-29 15:30:18,39.398,-8.528,-1,"2015-06-29 15:30:18"
"340","144430-2015",2015-06-29 16:21:38,39.391,-8.535,-1,"2015-06-29 16:21:38"
"341","144430-2015",2015-06-29 17:28:09,39.39,-8.545,-1,"2015-06-29 17:28:09"
"342","144430-2015",2015-06-29 18:03:04,39.395,-8.529,-1,"2015-06-29 18:03:04"
"343","144430-2015",2015-06-29 18:20:57,39.394,-8.529,-1,"2015-06-29 18:20:57"
"344","144430-2015",2015-06-29 19:10:38,39.354,-8.617,-1,"2015-06-29 19:10:38"
"345","144430-2015",2015-06-29 19:58:25,39.39,-8.533,-1,"2015-06-29 19:58:25"
"346","144430-2015",2015-06-29 21:00:56,39.372,-8.552,-1,"2015-06-29 21:00:56"
"347","144430-2015",2015-06-29 21:40:45,39.393,-8.528,-1,"2015-06-29 21:40:45"
"348","144430-2015",2015-07-01 03:39:55,39.393,-8.535,-1,"2015-07-01 03:39:55"
"349","144430-2015",2015-07-01 05:04:36,39.395,-8.534,-1,"2015-07-01 05:04:36"
"350","144430-2015",2015-07-01 05:22:03,39.395,-8.535,-1,"2015-07-01 05:22:03"
"351","144430-2015",2015-07-02 06:02:33,39.379,-8.542,-1,"2015-07-02 06:02:33"
"352","144430-2015",2015-07-02 06:08:11,39.385,-8.532,-1,"2015-07-02 06:08:11"
"353","144430-2015",2015-07-02 06:30:56,39.383,-8.524,-1,"2015-07-02 06:30:56"
"354","144430-2015",2015-07-02 07:46:49,39.39,-8.526,-1,"2015-07-02 07:46:49"
"355","144430-2015",2015-07-02 07:53:42,39.386,-8.555,-1,"2015-07-02 07:53:42"
"356","144430-2015",2015-07-02 08:12:03,39.386,-8.532,-1,"2015-07-02 08:12:03"
"357","144430-2015",2015-07-02 09:22:23,39.395,-8.512,-1,"2015-07-02 09:22:23"
"358","144430-2015",2015-07-02 10:14:43,39.395,-8.529,-1,"2015-07-02 10:14:43"
"359","144430-2015",2015-07-02 11:01:32,39.391,-8.53,-1,"2015-07-02 11:01:32"
"360","144430-2015",2015-07-03 14:44:47,39.399,-8.536,-1,"2015-07-03 14:44:47"
"361","144430-2015",2015-07-03 17:17:15,39.392,-8.535,-1,"2015-07-03 17:17:15"
"362","144430-2015",2015-07-03 17:30:45,39.393,-8.531,-1,"2015-07-03 17:30:45"
"363","144430-2015",2015-07-03 19:07:59,39.405,-8.532,-1,"2015-07-03 19:07:59"
"364","144430-2015",2015-07-03 19:34:42,39.394,-8.528,-1,"2015-07-03 19:34:42"
"365","144430-2015",2015-07-03 20:18:36,39.397,-8.531,-1,"2015-07-03 20:18:36"
"366","144430-2015",2015-07-03 21:13:06,39.394,-8.532,-1,"2015-07-03 21:13:06"
"367","144430-2015",2015-07-05 02:56:02,39.395,-8.535,-1,"2015-07-05 02:56:02"
"368","144430-2015",2015-07-05 04:35:11,39.393,-8.521,-1,"2015-07-05 04:35:11"
"369","144430-2015",2015-07-05 05:20:41,39.388,-8.521,-1,"2015-07-05 05:20:41"
"370","144430-2015",2015-07-05 05:27:37,39.403,-8.514,-1,"2015-07-05 05:27:37"
"371","144430-2015",2015-07-06 06:34:49,39.391,-8.503,-1,"2015-07-06 06:34:49"
"372","144430-2015",2015-07-06 06:58:02,39.392,-8.528,-1,"2015-07-06 06:58:02"
"373","144430-2015",2015-07-06 07:28:15,39.395,-8.532,-1,"2015-07-06 07:28:15"
"374","144430-2015",2015-07-06 08:13:18,39.39,-8.526,-1,"2015-07-06 08:13:18"
"375","144430-2015",2015-07-06 09:37:46,39.391,-8.533,-1,"2015-07-06 09:37:46"
"376","144430-2015",2015-07-06 10:32:58,39.407,-8.597,-1,"2015-07-06 10:32:58"
"377","144430-2015",2015-07-06 11:14:55,39.392,-8.531,-1,"2015-07-06 11:14:55"
"378","144430-2015",2015-07-06 14:10:06,39.391,-8.537,-1,"2015-07-06 14:10:06"
"379","144430-2015",2015-07-07 15:41:40,39.403,-8.525,-1,"2015-07-07 15:41:40"
"380","144430-2015",2015-07-07 16:29:07,39.394,-8.53,-1,"2015-07-07 16:29:07"
"381","144430-2015",2015-07-07 17:31:21,39.39,-8.541,-1,"2015-07-07 17:31:21"
"382","144430-2015",2015-07-07 18:13:23,39.408,-8.504,-1,"2015-07-07 18:13:23"
"383","144430-2015",2015-07-07 19:03:55,39.414,-8.496,-1,"2015-07-07 19:03:55"
"384","144430-2015",2015-07-07 19:07:43,39.399,-8.548,-1,"2015-07-07 19:07:43"
"385","144430-2015",2015-07-07 20:40:22,39.393,-8.533,-1,"2015-07-07 20:40:22"
"386","144430-2015",2015-07-07 20:46:33,39.395,-8.539,-1,"2015-07-07 20:46:33"
"387","144430-2015",2015-07-07 21:31:57,39.391,-8.545,-1,"2015-07-07 21:31:57"
"388","144430-2015",2015-07-07 22:15:07,39.392,-8.529,-1,"2015-07-07 22:15:07"
"389","144430-2015",2015-07-09 02:12:06,39.404,-8.527,-1,"2015-07-09 02:12:06"
"390","144430-2015",2015-07-09 03:48:45,39.393,-8.522,-1,"2015-07-09 03:48:45"
"391","144430-2015",2015-07-09 05:21:24,39.396,-8.531,-1,"2015-07-09 05:21:24"
"392","144430-2015",2015-07-09 06:19:44,39.393,-8.529,-1,"2015-07-09 06:19:44"
"393","144430-2015",2015-07-10 07:01:49,39.387,-8.539,-1,"2015-07-10 07:01:49"
"394","144430-2015",2015-07-10 08:13:42,39.408,-8.54,-1,"2015-07-10 08:13:42"
"395","144430-2015",2015-07-10 09:55:29,39.393,-8.531,-1,"2015-07-10 09:55:29"
"396","144430-2015",2015-07-10 10:46:18,39.388,-8.523,-1,"2015-07-10 10:46:18"
"397","144430-2015",2015-07-10 11:35:43,39.393,-8.534,-1,"2015-07-10 11:35:43"
"398","144430-2015",2015-07-10 13:23:21,39.394,-8.535,-1,"2015-07-10 13:23:21"
"399","144430-2015",2015-07-11 14:57:45,26.224,-15.008,-1,"2015-07-11 14:57:45"
"400","144430-2015",2015-07-11 15:39:53,26.207,-15.005,-1,"2015-07-11 15:39:53"
"401","144430-2015",2015-07-11 16:34:46,26.078,-13.512,-1,"2015-07-11 16:34:46"
"402","144430-2015",2015-07-11 17:06:37,25.975,-13.613,-1,"2015-07-11 17:06:37"
"403","144430-2015",2015-07-11 17:14:14,25.613,-13.42,-1,"2015-07-11 17:14:14"
"404","144430-2015",2015-07-11 17:24:22,25.567,-13.531,-1,"2015-07-11 17:24:22"
"405","144430-2015",2015-07-11 18:44:32,25.358,-14.132,-1,"2015-07-11 18:44:32"
"406","144430-2015",2015-07-11 19:06:26,24.649,-14.219,-1,"2015-07-11 19:06:26"
"407","144430-2015",2015-07-11 19:07:54,24.805,-14.138,-1,"2015-07-11 19:07:54"
"408","144430-2015",2015-07-11 20:24:09,23.701,-14,-1,"2015-07-11 20:24:09"
"409","144430-2015",2015-07-11 20:47:27,23.344,-14.065,-1,"2015-07-11 20:47:27"
"410","144430-2015",2015-07-11 21:46:03,23.062,-14.01,-1,"2015-07-11 21:46:03"
"411","144430-2015",2015-07-12 22:07:35,16.514,-16.155,-1,"2015-07-12 22:07:35"
"412","144430-2015",2015-07-12 23:01:30,16.47,-16.222,-1,"2015-07-12 23:01:30"
"413","144430-2015",2015-07-13 03:09:56,16.515,-16.154,-1,"2015-07-13 03:09:56"
"414","144430-2015",2015-07-13 04:52:42,16.51,-16.159,-1,"2015-07-13 04:52:42"
"415","144430-2015",2015-07-13 05:28:57,16.511,-16.16,-1,"2015-07-13 05:28:57"
"416","144430-2015",2015-07-13 05:38:32,16.516,-16.153,-1,"2015-07-13 05:38:32"
"417","144430-2015",2015-07-14 06:27:51,16.511,-16.155,-1,"2015-07-14 06:27:51"
"418","144430-2015",2015-07-14 06:39:17,16.513,-16.158,-1,"2015-07-14 06:39:17"
"419","144430-2015",2015-07-14 07:08:36,16.515,-16.165,-1,"2015-07-14 07:08:36"
"420","144430-2015",2015-07-14 08:11:50,16.515,-16.164,-1,"2015-07-14 08:11:50"
"421","144430-2015",2015-07-14 10:15:04,16.518,-16.141,-1,"2015-07-14 10:15:04"
"422","144430-2015",2015-07-14 11:09:47,16.509,-16.155,-1,"2015-07-14 11:09:47"
"423","144430-2015",2015-07-14 11:54:56,16.521,-16.162,-1,"2015-07-14 11:54:56"
"424","144430-2015",2015-07-15 14:03:37,16.502,-16.157,-1,"2015-07-15 14:03:37"
"425","144430-2015",2015-07-15 15:42:52,16.501,-16.159,-1,"2015-07-15 15:42:52"
"426","144430-2015",2015-07-15 16:33:30,16.501,-16.16,-1,"2015-07-15 16:33:30"
"427","144430-2015",2015-07-15 17:20:08,16.483,-16.117,-1,"2015-07-15 17:20:08"
"428","144430-2015",2015-07-15 18:11:30,16.503,-16.161,-1,"2015-07-15 18:11:30"
"429","144430-2015",2015-07-15 18:24:46,16.541,-16.179,-1,"2015-07-15 18:24:46"
"430","144430-2015",2015-07-15 19:00:52,16.501,-16.154,-1,"2015-07-15 19:00:52"
"431","144430-2015",2015-07-15 20:04:14,16.504,-16.16,-1,"2015-07-15 20:04:14"
"432","144430-2015",2015-07-15 21:03:46,16.503,-16.155,-1,"2015-07-15 21:03:46"
"433","144430-2015",2015-07-16 22:24:51,16.502,-16.155,-1,"2015-07-16 22:24:51"
"434","144430-2015",2015-07-17 02:29:52,16.5,-16.156,-1,"2015-07-17 02:29:52"
"435","144430-2015",2015-07-17 04:05:00,16.502,-16.156,-1,"2015-07-17 04:05:00"
"436","144430-2015",2015-07-17 05:27:24,16.502,-16.151,-1,"2015-07-17 05:27:24"
"437","144430-2015",2015-07-18 06:04:14,16.415,-16.203,-1,"2015-07-18 06:04:14"
"438","144430-2015",2015-07-18 06:26:20,16.418,-16.213,-1,"2015-07-18 06:26:20"
"439","144430-2015",2015-07-18 06:47:06,16.393,-15.987,-1,"2015-07-18 06:47:06"
"440","144430-2015",2015-07-18 07:40:07,16.501,-16.159,-1,"2015-07-18 07:40:07"
"441","144430-2015",2015-07-18 10:32:27,16.505,-16.173,-1,"2015-07-18 10:32:27"
"442","144430-2015",2015-07-18 11:32:12,16.526,-16.204,-1,"2015-07-18 11:32:12"
"443","144430-2015",2015-07-19 14:57:42,16.502,-16.159,-1,"2015-07-19 14:57:42"
"444","144430-2015",2015-07-19 16:42:54,16.523,-16.211,-1,"2015-07-19 16:42:54"
"445","144430-2015",2015-07-19 17:22:45,16.497,-16.171,-1,"2015-07-19 17:22:45"
"446","144430-2015",2015-07-19 17:25:08,16.502,-16.157,-1,"2015-07-19 17:25:08"
"447","144430-2015",2015-07-19 17:58:10,16.504,-16.161,-1,"2015-07-19 17:58:10"
"448","144430-2015",2015-07-19 19:03:30,16.47,-16.282,-1,"2015-07-19 19:03:30"
"449","144430-2015",2015-07-19 19:08:10,16.433,-16.395,-1,"2015-07-19 19:08:10"
"450","144430-2015",2015-07-19 19:39:03,16.304,-16.064,-1,"2015-07-19 19:39:03"
"451","144430-2015",2015-07-19 21:23:21,16.292,-16.187,-1,"2015-07-19 21:23:21"
"452","144430-2015",2015-07-20 21:55:38,15.594,-16.081,-1,"2015-07-20 21:55:38"
"453","144430-2015",2015-07-20 22:43:57,15.201,-16.12,-1,"2015-07-20 22:43:57"
"454","144430-2015",2015-07-21 01:46:02,14.503,-15.609,-1,"2015-07-21 01:46:02"
"455","144430-2015",2015-07-21 03:23:45,12.788,-14.954,-1,"2015-07-21 03:23:45"
"456","144430-2015",2015-07-21 05:03:25,12.227,-15.6,-1,"2015-07-21 05:03:25"
"457","144430-2015",2015-07-21 05:32:26,12.034,-15.685,-1,"2015-07-21 05:32:26"
"458","144430-2015",2015-07-21 05:50:52,11.844,-15.673,-1,"2015-07-21 05:50:52"
"459","144430-2015",2015-07-22 06:47:38,11.102,-15.217,-1,"2015-07-22 06:47:38"
"460","144430-2015",2015-07-22 07:15:12,11.199,-15.192,-1,"2015-07-22 07:15:12"
"461","144430-2015",2015-07-22 07:17:43,11.237,-15.218,-1,"2015-07-22 07:17:43"
"462","144430-2015",2015-07-22 10:52:38,11.182,-15.263,-1,"2015-07-22 10:52:38"
"463","144430-2015",2015-07-23 14:12:46,11.155,-15.277,-1,"2015-07-23 14:12:46"
"464","144430-2015",2015-07-23 15:57:03,11.141,-15.318,-1,"2015-07-23 15:57:03"
"465","144430-2015",2015-07-23 17:21:16,11.113,-15.258,-1,"2015-07-23 17:21:16"
"466","144430-2015",2015-07-23 18:23:28,11.112,-15.253,-1,"2015-07-23 18:23:28"
"467","144430-2015",2015-07-23 19:08:06,11.114,-15.254,-1,"2015-07-23 19:08:06"
"468","144430-2015",2015-07-23 19:14:16,11.112,-15.25,-1,"2015-07-23 19:14:16"
"469","144430-2015",2015-07-23 21:39:37,11.087,-15.244,-1,"2015-07-23 21:39:37"
"470","144430-2015",2015-07-24 22:12:42,11.089,-15.247,-1,"2015-07-24 22:12:42"
"471","144430-2015",2015-07-24 23:01:35,11.09,-15.25,-1,"2015-07-24 23:01:35"
"472","144430-2015",2015-07-25 02:39:26,11.054,-15.257,-1,"2015-07-25 02:39:26"
"473","144430-2015",2015-07-25 04:19:24,11.053,-15.251,-1,"2015-07-25 04:19:24"
"474","144430-2015",2015-07-25 05:07:07,11.052,-15.25,-1,"2015-07-25 05:07:07"
"475","144430-2015",2015-07-25 05:30:34,11.05,-15.255,-1,"2015-07-25 05:30:34"
"476","144430-2015",2015-07-26 06:33:31,11.052,-15.255,-1,"2015-07-26 06:33:31"
"477","144430-2015",2015-07-26 06:45:53,11.077,-15.377,-1,"2015-07-26 06:45:53"
"478","144430-2015",2015-07-26 06:46:52,11.093,-15.38,-1,"2015-07-26 06:46:52"
"479","144430-2015",2015-07-26 08:28:26,11.086,-15.377,-1,"2015-07-26 08:28:26"
"480","144430-2015",2015-07-26 09:30:49,11.139,-15.22,-1,"2015-07-26 09:30:49"
"481","144430-2015",2015-07-26 10:24:48,11.14,-15.231,-1,"2015-07-26 10:24:48"
"482","144430-2015",2015-07-26 11:12:46,11.139,-15.226,-1,"2015-07-26 11:12:46"
"483","144430-2015",2015-07-27 15:12:14,11.162,-15.25,-1,"2015-07-27 15:12:14"
"484","144430-2015",2015-07-27 17:25:17,11.169,-15.209,-1,"2015-07-27 17:25:17"
"485","144430-2015",2015-07-27 17:32:25,11.168,-15.223,-1,"2015-07-27 17:32:25"
"486","144430-2015",2015-07-27 18:43:30,11.169,-15.224,-1,"2015-07-27 18:43:30"
"487","144430-2015",2015-07-27 19:08:16,11.156,-15.269,-1,"2015-07-27 19:08:16"
"488","144430-2015",2015-07-27 19:16:06,11.026,-15.28,-1,"2015-07-27 19:16:06"
"489","144430-2015",2015-07-27 20:26:40,10.986,-15.281,-1,"2015-07-27 20:26:40"
"490","144430-2015",2015-07-28 21:37:44,11.132,-15.239,-1,"2015-07-28 21:37:44"
"491","144430-2015",2015-07-28 22:30:34,11.097,-15.203,-1,"2015-07-28 22:30:34"
"492","144430-2015",2015-07-28 23:18:39,11.095,-15.209,-1,"2015-07-28 23:18:39"
"493","144430-2015",2015-07-29 03:35:16,11.094,-15.215,-1,"2015-07-29 03:35:16"
"494","144430-2015",2015-07-30 05:47:36,11.097,-15.191,-1,"2015-07-30 05:47:36"
"495","144430-2015",2015-07-30 06:24:30,11.095,-15.211,-1,"2015-07-30 06:24:30"
"496","144430-2015",2015-07-30 06:43:25,11.189,-15.402,-1,"2015-07-30 06:43:25"
"497","144430-2015",2015-07-30 07:29:42,11.193,-15.268,-1,"2015-07-30 07:29:42"
"498","144430-2015",2015-07-30 08:04:52,11.212,-15.239,-1,"2015-07-30 08:04:52"
"499","144430-2015",2015-07-30 09:47:56,11.219,-15.242,-1,"2015-07-30 09:47:56"
"500","144430-2015",2015-07-30 10:43:45,11.212,-15.231,-1,"2015-07-30 10:43:45"
"501","144430-2015",2015-07-30 11:23:51,11.225,-15.259,-1,"2015-07-30 11:23:51"
"502","144430-2015",2015-07-31 14:26:08,11.115,-15.254,-1,"2015-07-31 14:26:08"
"503","144430-2015",2015-07-31 16:02:49,11.112,-15.258,-1,"2015-07-31 16:02:49"
"504","144430-2015",2015-07-31 18:23:36,11.111,-15.258,-1,"2015-07-31 18:23:36"
"505","144430-2015",2015-07-31 18:30:37,11.113,-15.254,-1,"2015-07-31 18:30:37"
"506","144430-2015",2015-07-31 19:02:26,11.103,-15.244,-1,"2015-07-31 19:02:26"
"507","144430-2015",2015-07-31 19:59:25,11.129,-15.233,-1,"2015-07-31 19:59:25"
"508","144430-2015",2015-08-01 21:53:17,11.059,-15.165,-1,"2015-08-01 21:53:17"
"509","144430-2015",2015-08-01 22:46:41,11.062,-15.16,-1,"2015-08-01 22:46:41"
"510","144430-2015",2015-08-02 02:48:37,11.023,-15.157,-1,"2015-08-02 02:48:37"
"511","144430-2015",2015-08-03 04:17:01,11.065,-15.138,-1,"2015-08-03 04:17:01"
"512","144430-2015",2015-08-03 05:00:04,11.094,-15.223,-1,"2015-08-03 05:00:04"
"513","144430-2015",2015-08-03 06:02:18,11.076,-15.28,-1,"2015-08-03 06:02:18"
"514","144430-2015",2015-08-03 06:44:06,11.117,-15.259,-1,"2015-08-03 06:44:06"
"515","144430-2015",2015-08-03 06:47:14,11.117,-15.258,-1,"2015-08-03 06:47:14"
"516","144430-2015",2015-08-03 07:37:42,11.113,-15.256,-1,"2015-08-03 07:37:42"
"517","144430-2015",2015-08-03 10:03:46,11.137,-15.238,-1,"2015-08-03 10:03:46"
"518","144430-2015",2015-08-03 11:44:37,11.133,-15.231,-1,"2015-08-03 11:44:37"
"519","144430-2015",2015-08-04 11:29:16,11.234,-15.19,-1,"2015-08-04 11:29:16"
"520","144430-2015",2015-08-04 15:18:54,11.133,-15.216,-1,"2015-08-04 15:18:54"
"521","144430-2015",2015-08-04 17:40:23,11.112,-15.258,-1,"2015-08-04 17:40:23"
"522","144430-2015",2015-08-04 17:54:20,11.114,-15.258,-1,"2015-08-04 17:54:20"
"523","144430-2015",2015-08-04 19:03:35,11.116,-15.253,-1,"2015-08-04 19:03:35"
"524","144430-2015",2015-08-04 19:22:22,11.107,-15.257,-1,"2015-08-04 19:22:22"
"525","144430-2015",2015-08-05 22:10:43,11.093,-15.246,-1,"2015-08-05 22:10:43"
"526","144430-2015",2015-08-05 23:01:47,11.091,-15.25,-1,"2015-08-05 23:01:47"
"527","144430-2015",2015-08-05 23:49:52,11.045,-15.207,-1,"2015-08-05 23:49:52"
"528","144430-2015",2015-08-07 03:32:39,11.062,-15.17,-1,"2015-08-07 03:32:39"
"529","144430-2015",2015-08-07 05:54:27,11.095,-15.209,-1,"2015-08-07 05:54:27"
"530","144430-2015",2015-08-07 06:41:03,11.12,-15.266,-1,"2015-08-07 06:41:03"
"531","144430-2015",2015-08-07 07:12:27,11.113,-15.257,-1,"2015-08-07 07:12:27"
"532","144430-2015",2015-08-07 07:37:02,11.113,-15.257,-1,"2015-08-07 07:37:02"
"533","144430-2015",2015-08-07 10:22:08,11.114,-15.255,-1,"2015-08-07 10:22:08"
"534","144430-2015",2015-08-07 11:18:31,11.119,-15.261,-1,"2015-08-07 11:18:31"
"535","144430-2015",2015-08-08 11:44:25,11.142,-15.231,-1,"2015-08-08 11:44:25"
"536","144430-2015",2015-08-08 14:32:50,11.139,-15.23,-1,"2015-08-08 14:32:50"
"537","144430-2015",2015-08-08 16:13:00,11.142,-15.23,-1,"2015-08-08 16:13:00"
"538","144430-2015",2015-08-08 16:55:16,11.135,-15.224,-1,"2015-08-08 16:55:16"
"539","144430-2015",2015-08-08 17:23:44,11.136,-15.232,-1,"2015-08-08 17:23:44"
"540","144430-2015",2015-08-08 18:36:27,11.116,-15.256,-1,"2015-08-08 18:36:27"
"541","144430-2015",2015-08-08 19:02:38,11.117,-15.254,-1,"2015-08-08 19:02:38"
"542","144430-2015",2015-08-08 19:08:45,11.114,-15.253,-1,"2015-08-08 19:08:45"
"543","144430-2015",2015-08-09 20:19:30,11.1,-15.251,-1,"2015-08-09 20:19:30"
"544","144430-2015",2015-08-09 21:43:22,11.09,-15.254,-1,"2015-08-09 21:43:22"
"545","144430-2015",2015-08-09 22:28:08,11.095,-15.243,-1,"2015-08-09 22:28:08"
"546","144430-2015",2015-08-11 02:53:38,11.115,-15.294,-1,"2015-08-11 02:53:38"
"547","144430-2015",2015-08-11 04:28:01,11.145,-15.361,-1,"2015-08-11 04:28:01"
"548","144430-2015",2015-08-11 05:07:21,11.148,-15.368,-1,"2015-08-11 05:07:21"
"549","144430-2015",2015-08-11 05:11:53,11.15,-15.363,-1,"2015-08-11 05:11:53"
"550","144430-2015",2015-08-11 06:47:33,11.158,-15.348,-1,"2015-08-11 06:47:33"
"551","144430-2015",2015-08-11 06:49:49,11.161,-15.344,-1,"2015-08-11 06:49:49"
"552","144430-2015",2015-08-11 10:36:52,11.154,-15.324,-1,"2015-08-11 10:36:52"
"553","144430-2015",2015-08-12 11:57:44,11.133,-15.295,-1,"2015-08-12 11:57:44"
"554","144430-2015",2015-08-12 13:51:04,11.131,-15.264,-1,"2015-08-12 13:51:04"
"555","144430-2015",2015-08-12 15:34:49,11.127,-15.258,-1,"2015-08-12 15:34:49"
"556","144430-2015",2015-08-12 17:29:07,11.153,-15.314,-1,"2015-08-12 17:29:07"
"557","144430-2015",2015-08-12 17:49:20,11.148,-15.322,-1,"2015-08-12 17:49:20"
"558","144430-2015",2015-08-13 18:39:49,11.142,-15.34,-1,"2015-08-13 18:39:49"
"559","144430-2015",2015-08-13 19:24:11,11.145,-15.34,-1,"2015-08-13 19:24:11"
"560","144430-2015",2015-08-13 19:49:05,11.154,-15.356,-1,"2015-08-13 19:49:05"
"561","144430-2015",2015-08-13 22:03:59,11.162,-15.352,-1,"2015-08-13 22:03:59"
"562","144430-2015",2015-08-13 22:48:26,11.15,-15.358,-1,"2015-08-13 22:48:26"
"563","144430-2015",2015-08-14 02:13:23,11.139,-15.362,-1,"2015-08-14 02:13:23"
"564","144430-2015",2015-08-15 03:43:59,11.14,-15.361,-1,"2015-08-15 03:43:59"
"565","144430-2015",2015-08-15 06:06:38,11.139,-15.363,-1,"2015-08-15 06:06:38"
"566","144430-2015",2015-08-15 06:20:18,11.139,-15.363,-1,"2015-08-15 06:20:18"
"567","144430-2015",2015-08-15 06:46:55,11.144,-15.379,-1,"2015-08-15 06:46:55"
"568","144430-2015",2015-08-15 07:46:13,11.128,-15.319,-1,"2015-08-15 07:46:13"
"569","144430-2015",2015-08-15 07:58:56,11.086,-15.281,-1,"2015-08-15 07:58:56"
"570","144430-2015",2015-08-15 09:19:14,11.062,-15.158,-1,"2015-08-15 09:19:14"
"571","144430-2015",2015-08-15 10:12:34,11.106,-15.112,-1,"2015-08-15 10:12:34"
"572","144430-2015",2015-08-16 10:34:39,11.135,-15.212,-1,"2015-08-16 10:34:39"
"573","144430-2015",2015-08-16 12:21:18,11.149,-15.154,-1,"2015-08-16 12:21:18"
"574","144430-2015",2015-08-16 14:43:15,11.138,-15.23,-1,"2015-08-16 14:43:15"
"575","144430-2015",2015-08-16 17:03:23,11.146,-15.186,-1,"2015-08-16 17:03:23"
"576","144430-2015",2015-08-16 17:24:20,11.142,-15.228,-1,"2015-08-16 17:24:20"
