"","ID","date_time","latitude","longitude","b","t"
"289","144422-2015",2015-07-09 03:47:46,36.463,-6.158,-1,"2015-07-09 03:47:46"
"290","144422-2015",2015-07-09 05:20:19,36.463,-6.15,-1,"2015-07-09 05:20:19"
"291","144422-2015",2015-07-09 06:19:22,36.482,-6.149,-1,"2015-07-09 06:19:22"
"292","144422-2015",2015-07-09 07:01:20,36.456,-6.173,-1,"2015-07-09 07:01:20"
"293","144422-2015",2015-07-10 06:34:32,36.564,-6.141,-1,"2015-07-10 06:34:32"
"294","144422-2015",2015-07-10 07:00:23,36.565,-6.139,-1,"2015-07-10 07:00:23"
"295","144422-2015",2015-07-10 09:56:07,36.566,-6.137,-1,"2015-07-10 09:56:07"
"296","144422-2015",2015-07-10 10:45:58,36.562,-6.13,-1,"2015-07-10 10:45:58"
"297","144422-2015",2015-07-10 11:35:34,36.554,-6.135,-1,"2015-07-10 11:35:34"
"298","144422-2015",2015-07-10 13:24:05,36.561,-6.135,-1,"2015-07-10 13:24:05"
"299","144422-2015",2015-07-11 13:11:58,36.577,-6.106,-1,"2015-07-11 13:11:58"
"300","144422-2015",2015-07-11 14:56:18,36.565,-6.14,-1,"2015-07-11 14:56:18"
"301","144422-2015",2015-07-11 15:42:41,36.56,-6.15,-1,"2015-07-11 15:42:41"
"302","144422-2015",2015-07-11 17:23:19,36.564,-6.146,-1,"2015-07-11 17:23:19"
"303","144422-2015",2015-07-11 17:29:28,36.566,-6.14,-1,"2015-07-11 17:29:28"
"304","144422-2015",2015-07-11 18:42:53,36.563,-6.145,-1,"2015-07-11 18:42:53"
"305","144422-2015",2015-07-11 19:08:54,36.563,-6.141,-1,"2015-07-11 19:08:54"
"306","144422-2015",2015-07-11 20:23:02,36.561,-6.146,-1,"2015-07-11 20:23:02"
"307","144422-2015",2015-07-11 20:49:43,36.561,-6.149,-1,"2015-07-11 20:49:43"
"308","144422-2015",2015-07-12 19:50:00,36.563,-6.15,-1,"2015-07-12 19:50:00"
"309","144422-2015",2015-07-12 20:31:29,36.567,-6.143,-1,"2015-07-12 20:31:29"
"310","144422-2015",2015-07-12 21:26:46,36.513,-6.126,-1,"2015-07-12 21:26:46"
"311","144422-2015",2015-07-12 22:09:15,36.505,-6.15,-1,"2015-07-12 22:09:15"
"312","144422-2015",2015-07-14 02:55:29,36.483,-6.153,-1,"2015-07-14 02:55:29"
"313","144422-2015",2015-07-14 04:57:17,36.485,-6.148,-1,"2015-07-14 04:57:17"
"314","144422-2015",2015-07-14 05:26:28,36.485,-6.151,-1,"2015-07-14 05:26:28"
"315","144422-2015",2015-07-14 06:34:22,36.521,-6.196,-1,"2015-07-14 06:34:22"
"316","144422-2015",2015-07-14 07:06:38,36.524,-6.203,-1,"2015-07-14 07:06:38"
"317","144422-2015",2015-07-14 08:12:22,36.529,-6.216,-1,"2015-07-14 08:12:22"
"318","144422-2015",2015-07-15 09:51:16,36.484,-6.165,-1,"2015-07-15 09:51:16"
"319","144422-2015",2015-07-15 10:47:04,36.487,-6.152,-1,"2015-07-15 10:47:04"
"320","144422-2015",2015-07-15 11:30:51,36.497,-6.15,-1,"2015-07-15 11:30:51"
"321","144422-2015",2015-07-15 14:05:19,36.473,-6.224,-1,"2015-07-15 14:05:19"
"322","144422-2015",2015-07-15 15:51:33,36.455,-6.179,-1,"2015-07-15 15:51:33"
"323","144422-2015",2015-07-15 16:38:14,36.488,-6.161,-1,"2015-07-15 16:38:14"
"324","144422-2015",2015-07-16 16:25:26,36.514,-6.154,-1,"2015-07-16 16:25:26"
"325","144422-2015",2015-07-16 17:04:16,36.517,-6.152,-1,"2015-07-16 17:04:16"
"326","144422-2015",2015-07-16 18:06:37,36.521,-6.159,-1,"2015-07-16 18:06:37"
"327","144422-2015",2015-07-16 18:43:07,36.482,-6.149,-1,"2015-07-16 18:43:07"
"328","144422-2015",2015-07-16 19:24:18,36.522,-6.192,-1,"2015-07-16 19:24:18"
"329","144422-2015",2015-07-16 20:49:02,36.52,-6.198,-1,"2015-07-16 20:49:02"
"330","144422-2015",2015-07-16 21:47:10,36.519,-6.197,-1,"2015-07-16 21:47:10"
"331","144422-2015",2015-07-16 22:29:12,36.525,-6.194,-1,"2015-07-16 22:29:12"
"332","144422-2015",2015-07-18 02:12:29,36.497,-6.157,-1,"2015-07-18 02:12:29"
"333","144422-2015",2015-07-18 03:55:38,36.496,-6.155,-1,"2015-07-18 03:55:38"
"334","144422-2015",2015-07-18 06:09:18,36.513,-6.158,-1,"2015-07-18 06:09:18"
"335","144422-2015",2015-07-19 05:33:17,36.514,-6.157,-1,"2015-07-19 05:33:17"
"336","144422-2015",2015-07-19 06:07:58,36.513,-6.152,-1,"2015-07-19 06:07:58"
"337","144422-2015",2015-07-19 06:13:13,36.513,-6.151,-1,"2015-07-19 06:13:13"
"338","144422-2015",2015-07-19 07:20:14,36.514,-6.154,-1,"2015-07-19 07:20:14"
"339","144422-2015",2015-07-19 07:48:38,36.512,-6.157,-1,"2015-07-19 07:48:38"
"340","144422-2015",2015-07-19 10:10:23,36.515,-6.168,-1,"2015-07-19 10:10:23"
"341","144422-2015",2015-07-19 11:00:41,36.504,-6.156,-1,"2015-07-19 11:00:41"
"342","144422-2015",2015-07-19 11:48:41,36.489,-6.15,-1,"2015-07-19 11:48:41"
"343","144422-2015",2015-07-20 11:28:21,36.526,-6.184,-1,"2015-07-20 11:28:21"
"344","144422-2015",2015-07-20 13:11:24,36.51,-6.168,-1,"2015-07-20 13:11:24"
"345","144422-2015",2015-07-20 14:55:52,36.501,-6.166,-1,"2015-07-20 14:55:52"
"346","144422-2015",2015-07-20 15:41:31,36.517,-6.154,-1,"2015-07-20 15:41:31"
"347","144422-2015",2015-07-20 17:07:13,36.506,-6.164,-1,"2015-07-20 17:07:13"
"348","144422-2015",2015-07-20 17:21:37,36.515,-6.155,-1,"2015-07-20 17:21:37"
"349","144422-2015",2015-07-20 18:46:02,36.515,-6.158,-1,"2015-07-20 18:46:02"
"350","144422-2015",2015-07-20 18:59:25,36.512,-6.161,-1,"2015-07-20 18:59:25"
"351","144422-2015",2015-07-21 18:21:54,36.482,-6.153,-1,"2015-07-21 18:21:54"
"352","144422-2015",2015-07-21 18:27:58,36.481,-6.154,-1,"2015-07-21 18:27:58"
"353","144422-2015",2015-07-21 20:07:15,36.484,-6.154,-1,"2015-07-21 20:07:15"
"354","144422-2015",2015-07-21 20:43:34,36.484,-6.154,-1,"2015-07-21 20:43:34"
"355","144422-2015",2015-07-21 21:42:36,36.485,-6.153,-1,"2015-07-21 21:42:36"
"356","144422-2015",2015-07-21 22:22:52,36.539,-6.171,-1,"2015-07-21 22:22:52"
"357","144422-2015",2015-07-23 02:54:51,36.509,-6.168,-1,"2015-07-23 02:54:51"
"358","144422-2015",2015-07-23 04:36:25,36.53,-6.177,-1,"2015-07-23 04:36:25"
"359","144422-2015",2015-07-23 05:20:56,36.512,-6.16,-1,"2015-07-23 05:20:56"
"360","144422-2015",2015-07-23 06:10:55,36.514,-6.168,-1,"2015-07-23 06:10:55"
"361","144422-2015",2015-07-23 06:52:11,36.513,-6.167,-1,"2015-07-23 06:52:11"
"362","144422-2015",2015-07-23 07:50:26,36.514,-6.163,-1,"2015-07-23 07:50:26"
"363","144422-2015",2015-07-24 07:27:34,36.513,-6.164,-1,"2015-07-24 07:27:34"
"364","144422-2015",2015-07-24 10:06:30,36.504,-6.162,-1,"2015-07-24 10:06:30"
"365","144422-2015",2015-07-24 11:44:52,36.505,-6.161,-1,"2015-07-24 11:44:52"
"366","144422-2015",2015-07-24 14:09:52,36.508,-6.174,-1,"2015-07-24 14:09:52"
"367","144422-2015",2015-07-25 13:51:56,36.504,-6.109,-1,"2015-07-25 13:51:56"
"368","144422-2015",2015-07-25 15:39:24,36.503,-6.147,-1,"2015-07-25 15:39:24"
"369","144422-2015",2015-07-25 16:24:40,36.5,-6.15,-1,"2015-07-25 16:24:40"
"370","144422-2015",2015-07-25 16:44:21,36.499,-6.146,-1,"2015-07-25 16:44:21"
"371","144422-2015",2015-07-25 18:03:59,36.51,-6.156,-1,"2015-07-25 18:03:59"
"372","144422-2015",2015-07-25 18:04:40,36.51,-6.157,-1,"2015-07-25 18:04:40"
"373","144422-2015",2015-07-25 18:21:06,36.51,-6.161,-1,"2015-07-25 18:21:06"
"374","144422-2015",2015-07-25 19:40:32,36.502,-6.161,-1,"2015-07-25 19:40:32"
"375","144422-2015",2015-07-25 21:00:19,36.508,-6.161,-1,"2015-07-25 21:00:19"
"376","144422-2015",2015-07-26 20:40:35,36.474,-6.154,-1,"2015-07-26 20:40:35"
"377","144422-2015",2015-07-26 21:35:52,36.475,-6.153,-1,"2015-07-26 21:35:52"
"378","144422-2015",2015-07-26 22:22:47,36.474,-6.154,-1,"2015-07-26 22:22:47"
"379","144422-2015",2015-07-27 02:08:20,36.473,-6.155,-1,"2015-07-27 02:08:20"
"380","144422-2015",2015-07-27 03:50:43,36.474,-6.154,-1,"2015-07-27 03:50:43"
"381","144422-2015",2015-07-28 03:36:21,36.47,-6.14,-1,"2015-07-28 03:36:21"
"382","144422-2015",2015-07-28 05:48:50,36.469,-6.135,-1,"2015-07-28 05:48:50"
"383","144422-2015",2015-07-28 05:56:19,36.476,-6.134,-1,"2015-07-28 05:56:19"
"384","144422-2015",2015-07-28 07:25:05,36.475,-6.129,-1,"2015-07-28 07:25:05"
"385","144422-2015",2015-07-28 07:34:27,36.485,-6.134,-1,"2015-07-28 07:34:27"
"386","144422-2015",2015-07-28 10:22:21,36.468,-5.972,-1,"2015-07-28 10:22:21"
"387","144422-2015",2015-07-29 10:00:53,36.515,-6.161,-1,"2015-07-29 10:00:53"
"388","144422-2015",2015-07-29 10:59:41,36.515,-6.151,-1,"2015-07-29 10:59:41"
"389","144422-2015",2015-07-29 11:43:27,36.513,-6.171,-1,"2015-07-29 11:43:27"
"390","144422-2015",2015-07-29 13:10:41,36.506,-6.17,-1,"2015-07-29 13:10:41"
"391","144422-2015",2015-07-29 14:56:04,36.512,-6.168,-1,"2015-07-29 14:56:04"
"392","144422-2015",2015-07-29 16:43:22,36.516,-6.177,-1,"2015-07-29 16:43:22"
"393","144422-2015",2015-07-29 17:18:32,36.516,-6.176,-1,"2015-07-29 17:18:32"
"394","144422-2015",2015-07-30 17:00:33,36.505,-6.227,-1,"2015-07-30 17:00:33"
"395","144422-2015",2015-07-30 17:58:15,36.519,-6.179,-1,"2015-07-30 17:58:15"
"396","144422-2015",2015-07-30 18:47:59,36.511,-6.189,-1,"2015-07-30 18:47:59"
"397","144422-2015",2015-07-30 18:49:32,36.511,-6.189,-1,"2015-07-30 18:49:32"
"398","144422-2015",2015-07-30 20:58:46,36.496,-6.205,-1,"2015-07-30 20:58:46"
"399","144422-2015",2015-07-30 21:54:56,36.497,-6.202,-1,"2015-07-30 21:54:56"
"400","144422-2015",2015-07-30 22:39:20,36.502,-6.158,-1,"2015-07-30 22:39:20"
"401","144422-2015",2015-08-01 02:55:19,36.477,-6.147,-1,"2015-08-01 02:55:19"
"402","144422-2015",2015-08-01 05:19:15,36.478,-6.141,-1,"2015-08-01 05:19:15"
"403","144422-2015",2015-08-01 05:29:46,36.478,-6.139,-1,"2015-08-01 05:29:46"
"404","144422-2015",2015-08-01 05:48:35,36.477,-6.138,-1,"2015-08-01 05:48:35"
"405","144422-2015",2015-08-02 05:27:46,36.488,-6.124,-1,"2015-08-02 05:27:46"
"406","144422-2015",2015-08-02 07:02:18,36.511,-6.178,-1,"2015-08-02 07:02:18"
"407","144422-2015",2015-08-02 08:42:12,36.506,-6.17,-1,"2015-08-02 08:42:12"
"408","144422-2015",2015-08-02 09:33:47,36.512,-6.178,-1,"2015-08-02 09:33:47"
"409","144422-2015",2015-08-02 10:18:02,36.49,-6.183,-1,"2015-08-02 10:18:02"
"410","144422-2015",2015-08-02 11:59:16,36.54,-6.225,-1,"2015-08-02 11:59:16"
"411","144422-2015",2015-08-03 13:57:43,36.507,-6.176,-1,"2015-08-03 13:57:43"
"412","144422-2015",2015-08-03 15:35:56,36.519,-6.165,-1,"2015-08-03 15:35:56"
"413","144422-2015",2015-08-03 16:19:43,36.515,-6.161,-1,"2015-08-03 16:19:43"
"414","144422-2015",2015-08-03 16:21:41,36.512,-6.16,-1,"2015-08-03 16:21:41"
"415","144422-2015",2015-08-03 17:58:39,36.51,-6.164,-1,"2015-08-03 17:58:39"
"416","144422-2015",2015-08-03 18:05:50,36.509,-6.166,-1,"2015-08-03 18:05:50"
"417","144422-2015",2015-08-03 18:26:39,36.51,-6.17,-1,"2015-08-03 18:26:39"
"418","144422-2015",2015-08-04 19:28:35,36.522,-6.171,-1,"2015-08-04 19:28:35"
"419","144422-2015",2015-08-04 20:54:04,36.511,-6.175,-1,"2015-08-04 20:54:04"
"420","144422-2015",2015-08-04 21:52:19,36.511,-6.173,-1,"2015-08-04 21:52:19"
"421","144422-2015",2015-08-04 22:37:16,36.514,-6.174,-1,"2015-08-04 22:37:16"
"422","144422-2015",2015-08-06 02:00:01,36.521,-6.19,-1,"2015-08-06 02:00:01"
"423","144422-2015",2015-08-06 03:35:45,36.511,-6.175,-1,"2015-08-06 03:35:45"
"424","144422-2015",2015-08-06 04:34:41,36.512,-6.177,-1,"2015-08-06 04:34:41"
"425","144422-2015",2015-08-06 05:24:48,36.508,-6.173,-1,"2015-08-06 05:24:48"
"426","144422-2015",2015-08-06 06:01:33,36.506,-6.172,-1,"2015-08-06 06:01:33"
"427","144422-2015",2015-08-06 06:13:15,36.504,-6.145,-1,"2015-08-06 06:13:15"
"428","144422-2015",2015-08-06 07:03:24,36.503,-6.149,-1,"2015-08-06 07:03:24"
"429","144422-2015",2015-08-06 07:40:08,36.486,-6.153,-1,"2015-08-06 07:40:08"
"430","144422-2015",2015-08-06 07:52:33,36.483,-6.14,-1,"2015-08-06 07:52:33"
"431","144422-2015",2015-08-06 08:57:58,36.477,-6.149,-1,"2015-08-06 08:57:58"
"432","144422-2015",2015-08-07 08:38:40,36.473,-6.15,-1,"2015-08-07 08:38:40"
"433","144422-2015",2015-08-07 10:17:24,36.504,-6.18,-1,"2015-08-07 10:17:24"
"434","144422-2015",2015-08-07 11:10:37,36.508,-6.194,-1,"2015-08-07 11:10:37"
"435","144422-2015",2015-08-07 11:54:44,36.51,-6.197,-1,"2015-08-07 11:54:44"
"436","144422-2015",2015-08-07 14:52:54,36.503,-6.145,-1,"2015-08-07 14:52:54"
"437","144422-2015",2015-08-08 17:03:19,36.507,-6.167,-1,"2015-08-08 17:03:19"
"438","144422-2015",2015-08-08 17:24:40,36.509,-6.165,-1,"2015-08-08 17:24:40"
"439","144422-2015",2015-08-08 17:34:43,36.506,-6.163,-1,"2015-08-08 17:34:43"
"440","144422-2015",2015-08-08 18:43:28,36.502,-6.157,-1,"2015-08-08 18:43:28"
"441","144422-2015",2015-08-08 19:04:24,36.506,-6.161,-1,"2015-08-08 19:04:24"
"442","144422-2015",2015-08-08 19:11:43,36.508,-6.165,-1,"2015-08-08 19:11:43"
"443","144422-2015",2015-08-08 20:42:37,36.506,-6.165,-1,"2015-08-08 20:42:37"
"444","144422-2015",2015-08-08 21:10:07,36.508,-6.167,-1,"2015-08-08 21:10:07"
"445","144422-2015",2015-08-08 22:09:27,36.508,-6.168,-1,"2015-08-08 22:09:27"
"446","144422-2015",2015-08-08 22:55:55,36.504,-6.164,-1,"2015-08-08 22:55:55"
"447","144422-2015",2015-08-10 02:53:56,36.501,-6.153,-1,"2015-08-10 02:53:56"
"448","144422-2015",2015-08-10 04:32:13,36.5,-6.15,-1,"2015-08-10 04:32:13"
"449","144422-2015",2015-08-10 05:16:28,36.502,-6.152,-1,"2015-08-10 05:16:28"
"450","144422-2015",2015-08-10 05:25:20,36.501,-6.152,-1,"2015-08-10 05:25:20"
"451","144422-2015",2015-08-10 05:46:21,36.502,-6.15,-1,"2015-08-10 05:46:21"
"452","144422-2015",2015-08-10 06:56:48,36.502,-6.15,-1,"2015-08-10 06:56:48"
"453","144422-2015",2015-08-11 06:39:22,36.482,-6.154,-1,"2015-08-11 06:39:22"
"454","144422-2015",2015-08-11 06:42:28,36.481,-6.151,-1,"2015-08-11 06:42:28"
"455","144422-2015",2015-08-11 06:56:47,36.481,-6.152,-1,"2015-08-11 06:56:47"
"456","144422-2015",2015-08-11 09:47:47,36.475,-6.152,-1,"2015-08-11 09:47:47"
"457","144422-2015",2015-08-11 10:32:28,36.477,-6.157,-1,"2015-08-11 10:32:28"
"458","144422-2015",2015-08-11 12:12:51,36.455,-6.183,-1,"2015-08-11 12:12:51"
"459","144422-2015",2015-08-11 14:07:36,36.471,-6.198,-1,"2015-08-11 14:07:36"
"460","144422-2015",2015-08-12 13:56:54,36.488,-6.133,-1,"2015-08-12 13:56:54"
"461","144422-2015",2015-08-12 15:39:18,36.499,-6.174,-1,"2015-08-12 15:39:18"
"462","144422-2015",2015-08-12 16:17:48,36.484,-6.154,-1,"2015-08-12 16:17:48"
"463","144422-2015",2015-08-12 17:32:59,36.481,-6.148,-1,"2015-08-12 17:32:59"
"464","144422-2015",2015-08-12 18:37:28,36.48,-6.153,-1,"2015-08-12 18:37:28"
"465","144422-2015",2015-08-12 20:17:32,36.476,-6.151,-1,"2015-08-12 20:17:32"
"466","144422-2015",2015-08-12 20:47:34,36.48,-6.154,-1,"2015-08-12 20:47:34"
"467","144422-2015",2015-08-13 21:11:39,36.481,-6.152,-1,"2015-08-13 21:11:39"
"468","144422-2015",2015-08-13 22:02:02,36.48,-6.148,-1,"2015-08-13 22:02:02"
"469","144422-2015",2015-08-13 22:55:00,36.479,-6.147,-1,"2015-08-13 22:55:00"
"470","144422-2015",2015-08-14 02:09:33,36.484,-6.156,-1,"2015-08-14 02:09:33"
"471","144422-2015",2015-08-15 04:50:18,36.481,-6.156,-1,"2015-08-15 04:50:18"
"472","144422-2015",2015-08-15 05:00:42,36.482,-6.156,-1,"2015-08-15 05:00:42"
"473","144422-2015",2015-08-15 05:18:42,36.482,-6.156,-1,"2015-08-15 05:18:42"
"474","144422-2015",2015-08-15 05:59:31,36.479,-6.155,-1,"2015-08-15 05:59:31"
"475","144422-2015",2015-08-15 06:32:47,36.477,-6.155,-1,"2015-08-15 06:32:47"
"476","144422-2015",2015-08-15 06:39:29,36.48,-6.159,-1,"2015-08-15 06:39:29"
"477","144422-2015",2015-08-15 09:11:34,36.482,-6.157,-1,"2015-08-15 09:11:34"
"478","144422-2015",2015-08-15 10:06:05,36.479,-6.157,-1,"2015-08-15 10:06:05"
"479","144422-2015",2015-08-16 10:28:47,36.477,-6.143,-1,"2015-08-16 10:28:47"
"480","144422-2015",2015-08-16 12:08:44,36.476,-6.078,-1,"2015-08-16 12:08:44"
"481","144422-2015",2015-08-16 14:53:15,36.477,-6.166,-1,"2015-08-16 14:53:15"
"482","144422-2015",2015-08-16 17:12:19,36.479,-6.15,-1,"2015-08-16 17:12:19"
"483","144422-2015",2015-08-17 17:02:01,36.478,-6.157,-1,"2015-08-17 17:02:01"
"484","144422-2015",2015-08-17 17:12:22,36.478,-6.155,-1,"2015-08-17 17:12:22"
"485","144422-2015",2015-08-17 18:49:24,36.485,-6.151,-1,"2015-08-17 18:49:24"
"486","144422-2015",2015-08-17 19:19:18,36.48,-6.153,-1,"2015-08-17 19:19:18"
"487","144422-2015",2015-08-17 21:25:46,36.481,-6.149,-1,"2015-08-17 21:25:46"
"488","144422-2015",2015-08-19 02:52:50,36.501,-6.157,-1,"2015-08-19 02:52:50"
"489","144422-2015",2015-08-19 04:30:56,36.503,-6.153,-1,"2015-08-19 04:30:56"
"490","144422-2015",2015-08-19 05:03:22,36.536,-6.165,-1,"2015-08-19 05:03:22"
"491","144422-2015",2015-08-19 05:15:42,36.536,-6.165,-1,"2015-08-19 05:15:42"
"492","144422-2015",2015-08-19 06:04:23,36.501,-6.151,-1,"2015-08-19 06:04:23"
"493","144422-2015",2015-08-20 06:41:06,36.509,-6.173,-1,"2015-08-20 06:41:06"
"494","144422-2015",2015-08-20 07:12:45,36.507,-6.162,-1,"2015-08-20 07:12:45"
"495","144422-2015",2015-08-20 07:55:28,36.489,-6.144,-1,"2015-08-20 07:55:28"
"496","144422-2015",2015-08-20 09:05:43,36.483,-6.134,-1,"2015-08-20 09:05:43"
"497","144422-2015",2015-08-20 10:02:06,36.478,-6.129,-1,"2015-08-20 10:02:06"
"498","144422-2015",2015-08-20 10:48:35,36.48,-6.152,-1,"2015-08-20 10:48:35"
"499","144422-2015",2015-08-20 14:06:39,36.474,-6.175,-1,"2015-08-20 14:06:39"
"500","144422-2015",2015-08-21 13:56:13,36.504,-6.142,-1,"2015-08-21 13:56:13"
"501","144422-2015",2015-08-21 15:35:40,36.503,-6.144,-1,"2015-08-21 15:35:40"
"502","144422-2015",2015-08-21 16:12:40,36.505,-6.15,-1,"2015-08-21 16:12:40"
"503","144422-2015",2015-08-21 17:14:15,36.502,-6.147,-1,"2015-08-21 17:14:15"
"504","144422-2015",2015-08-21 17:16:15,36.502,-6.148,-1,"2015-08-21 17:16:15"
"505","144422-2015",2015-08-21 17:57:52,36.501,-6.149,-1,"2015-08-21 17:57:52"
"506","144422-2015",2015-08-21 18:50:59,36.502,-6.15,-1,"2015-08-21 18:50:59"
"507","144422-2015",2015-08-21 18:55:58,36.502,-6.149,-1,"2015-08-21 18:55:58"
"508","144422-2015",2015-08-21 20:05:08,36.505,-6.152,-1,"2015-08-21 20:05:08"
"509","144422-2015",2015-08-21 21:01:26,36.502,-6.154,-1,"2015-08-21 21:01:26"
"510","144422-2015",2015-08-22 21:25:23,36.51,-6.162,-1,"2015-08-22 21:25:23"
"511","144422-2015",2015-08-22 22:18:57,36.509,-6.163,-1,"2015-08-22 22:18:57"
"512","144422-2015",2015-08-22 23:04:58,36.445,-6.167,-1,"2015-08-22 23:04:58"
"513","144422-2015",2015-08-23 02:09:14,36.475,-6.149,-1,"2015-08-23 02:09:14"
"514","144422-2015",2015-08-24 06:18:39,36.498,-6.142,-1,"2015-08-24 06:18:39"
"515","144422-2015",2015-08-24 06:48:23,36.498,-6.154,-1,"2015-08-24 06:48:23"
"516","144422-2015",2015-08-25 13:08:33,36.527,-6.149,-1,"2015-08-25 13:08:33"
"517","144422-2015",2015-08-25 14:50:51,36.512,-6.165,-1,"2015-08-25 14:50:51"
"518","144422-2015",2015-08-25 17:10:26,36.507,-6.186,-1,"2015-08-25 17:10:26"
"519","144422-2015",2015-08-25 17:11:03,36.514,-6.16,-1,"2015-08-25 17:11:03"
"520","144422-2015",2015-08-26 20:01:51,36.508,-6.164,-1,"2015-08-26 20:01:51"
"521","144422-2015",2015-08-26 21:39:56,36.502,-6.15,-1,"2015-08-26 21:39:56"
"522","144422-2015",2015-08-26 23:25:56,36.496,-6.146,-1,"2015-08-26 23:25:56"
"523","144422-2015",2015-08-28 04:31:22,36.503,-6.148,-1,"2015-08-28 04:31:22"
"524","144422-2015",2015-08-28 05:11:24,36.506,-6.155,-1,"2015-08-28 05:11:24"
"525","144422-2015",2015-08-28 06:17:20,36.505,-6.157,-1,"2015-08-28 06:17:20"
"526","144422-2015",2015-08-28 06:51:45,36.505,-6.156,-1,"2015-08-28 06:51:45"
"527","144422-2015",2015-08-29 14:06:08,36.499,-6.152,-1,"2015-08-29 14:06:08"
"528","144422-2015",2015-08-29 15:47:24,36.546,-6.11,-1,"2015-08-29 15:47:24"
"529","144422-2015",2015-08-29 16:23:57,36.509,-6.159,-1,"2015-08-29 16:23:57"
"530","144422-2015",2015-08-29 17:13:11,36.497,-6.154,-1,"2015-08-29 17:13:11"
"531","144422-2015",2015-08-29 18:03:49,36.516,-6.171,-1,"2015-08-29 18:03:49"
"532","144422-2015",2015-08-29 18:10:49,36.44,-6.166,-1,"2015-08-29 18:10:49"
"533","144422-2015",2015-08-29 18:50:57,36.508,-6.195,-1,"2015-08-29 18:50:57"
"534","144422-2015",2015-08-30 18:26:48,36.522,-6.202,-1,"2015-08-30 18:26:48"
"535","144422-2015",2015-08-30 19:12:35,36.522,-6.196,-1,"2015-08-30 19:12:35"
"536","144422-2015",2015-08-30 20:20:54,36.53,-6.198,-1,"2015-08-30 20:20:54"
"537","144422-2015",2015-08-30 21:10:34,36.521,-6.194,-1,"2015-08-30 21:10:34"
"538","144422-2015",2015-08-30 21:55:39,36.521,-6.195,-1,"2015-08-30 21:55:39"
"539","144422-2015",2015-09-01 02:07:54,36.481,-6.153,-1,"2015-09-01 02:07:54"
"540","144422-2015",2015-09-01 03:45:30,36.48,-6.154,-1,"2015-09-01 03:45:30"
"541","144422-2015",2015-09-01 04:25:26,36.481,-6.154,-1,"2015-09-01 04:25:26"
"542","144422-2015",2015-09-01 05:57:36,36.487,-6.147,-1,"2015-09-01 05:57:36"
"543","144422-2015",2015-09-01 06:18:31,36.489,-6.146,-1,"2015-09-01 06:18:31"
"544","144422-2015",2015-09-01 07:43:37,36.506,-6.157,-1,"2015-09-01 07:43:37"
"545","144422-2015",2015-09-01 07:54:43,36.527,-6.167,-1,"2015-09-01 07:54:43"
"546","144422-2015",2015-09-02 09:39:02,36.487,-6.155,-1,"2015-09-02 09:39:02"
"547","144422-2015",2015-09-02 10:33:00,36.481,-6.154,-1,"2015-09-02 10:33:00"
"548","144422-2015",2015-09-02 11:18:03,36.481,-6.152,-1,"2015-09-02 11:18:03"
"549","144422-2015",2015-09-02 13:21:32,36.481,-6.154,-1,"2015-09-02 13:21:32"
"550","144422-2015",2015-09-02 15:03:28,36.478,-6.148,-1,"2015-09-02 15:03:28"
"551","144422-2015",2015-09-03 16:49:41,36.48,-6.153,-1,"2015-09-03 16:49:41"
"552","144422-2015",2015-09-03 17:06:34,36.479,-6.156,-1,"2015-09-03 17:06:34"
"553","144422-2015",2015-09-03 18:28:15,36.481,-6.15,-1,"2015-09-03 18:28:15"
"554","144422-2015",2015-09-03 18:46:41,36.481,-6.151,-1,"2015-09-03 18:46:41"
"555","144422-2015",2015-09-03 21:31:06,36.483,-6.146,-1,"2015-09-03 21:31:06"
"556","144422-2015",2015-09-03 22:14:22,36.482,-6.155,-1,"2015-09-03 22:14:22"
"557","144422-2015",2015-09-05 03:02:44,36.517,-6.177,-1,"2015-09-05 03:02:44"
"558","144422-2015",2015-09-05 04:41:38,36.509,-6.16,-1,"2015-09-05 04:41:38"
"559","144422-2015",2015-09-05 05:20:27,36.509,-6.158,-1,"2015-09-05 05:20:27"
"560","144422-2015",2015-09-05 05:30:02,36.51,-6.161,-1,"2015-09-05 05:30:02"
"561","144422-2015",2015-09-06 05:54:12,36.502,-6.151,-1,"2015-09-06 05:54:12"
"562","144422-2015",2015-09-06 06:36:49,36.503,-6.15,-1,"2015-09-06 06:36:49"
"563","144422-2015",2015-09-06 06:52:47,36.503,-6.15,-1,"2015-09-06 06:52:47"
"564","144422-2015",2015-09-06 07:34:19,36.502,-6.149,-1,"2015-09-06 07:34:19"
"565","144422-2015",2015-09-06 09:55:34,36.502,-6.15,-1,"2015-09-06 09:55:34"
"566","144422-2015",2015-09-07 14:00:37,36.48,-6.155,-1,"2015-09-07 14:00:37"
"567","144422-2015",2015-09-07 15:46:27,36.471,-6.155,-1,"2015-09-07 15:46:27"
"568","144422-2015",2015-09-07 16:19:43,36.482,-6.14,-1,"2015-09-07 16:19:43"
"569","144422-2015",2015-09-07 18:04:12,36.482,-6.149,-1,"2015-09-07 18:04:12"
"570","144422-2015",2015-09-07 18:21:38,36.481,-6.153,-1,"2015-09-07 18:21:38"
"571","144422-2015",2015-09-07 18:27:34,36.48,-6.151,-1,"2015-09-07 18:27:34"
"572","144422-2015",2015-09-07 19:58:39,36.482,-6.156,-1,"2015-09-07 19:58:39"
"573","144422-2015",2015-09-08 20:34:49,36.482,-6.152,-1,"2015-09-08 20:34:49"
