"","ID","date_time","latitude","longitude","b","t"
"579","144429-2017",2017-06-10 16:46:07,53.004,5.403,-1,"2017-06-10 16:46:07"
"580","144429-2017",2017-06-10 18:13:00,53.006,5.409,-1,"2017-06-10 18:13:00"
"581","144429-2017",2017-06-10 18:26:18,53.005,5.406,-1,"2017-06-10 18:26:18"
"582","144429-2017",2017-06-10 18:28:21,53.007,5.406,-1,"2017-06-10 18:28:21"
"583","144429-2017",2017-06-10 19:35:33,53.006,5.402,-1,"2017-06-10 19:35:33"
"584","144429-2017",2017-06-10 20:07:01,52.999,5.415,-1,"2017-06-10 20:07:01"
"585","144429-2017",2017-06-10 20:28:23,53.006,5.41,-1,"2017-06-10 20:28:23"
"586","144429-2017",2017-06-10 21:11:57,53.006,5.407,-1,"2017-06-10 21:11:57"
"587","144429-2017",2017-06-12 02:55:13,52.989,5.413,-1,"2017-06-12 02:55:13"
"588","144429-2017",2017-06-12 04:36:01,53,5.411,-1,"2017-06-12 04:36:01"
"589","144429-2017",2017-06-12 05:17:57,53.003,5.407,-1,"2017-06-12 05:17:57"
"590","144429-2017",2017-06-12 06:11:03,53.003,5.405,-1,"2017-06-12 06:11:03"
"591","144429-2017",2017-06-12 06:18:05,53.003,5.405,-1,"2017-06-12 06:18:05"
"592","144429-2017",2017-06-12 06:59:28,53.004,5.405,-1,"2017-06-12 06:59:28"
"593","144429-2017",2017-06-13 07:44:46,53.002,5.412,-1,"2017-06-13 07:44:46"
"594","144429-2017",2017-06-13 08:44:27,53.009,5.412,-1,"2017-06-13 08:44:27"
"595","144429-2017",2017-06-13 09:25:47,53.01,5.411,-1,"2017-06-13 09:25:47"
"596","144429-2017",2017-06-13 10:27:36,53.006,5.406,-1,"2017-06-13 10:27:36"
"597","144429-2017",2017-06-13 12:04:09,53.006,5.399,-1,"2017-06-13 12:04:09"
"598","144429-2017",2017-06-13 12:36:55,53.011,5.397,-1,"2017-06-13 12:36:55"
"599","144429-2017",2017-06-13 14:15:18,53.006,5.407,-1,"2017-06-13 14:15:18"
"600","144429-2017",2017-06-14 16:47:13,53.008,5.407,-1,"2017-06-14 16:47:13"
"601","144429-2017",2017-06-14 17:25:54,53.007,5.403,-1,"2017-06-14 17:25:54"
"602","144429-2017",2017-06-14 18:01:17,53.002,5.409,-1,"2017-06-14 18:01:17"
"603","144429-2017",2017-06-14 18:26:39,53.004,5.408,-1,"2017-06-14 18:26:39"
"604","144429-2017",2017-06-14 19:09:20,53.002,5.409,-1,"2017-06-14 19:09:20"
"605","144429-2017",2017-06-14 19:42:26,53.002,5.404,-1,"2017-06-14 19:42:26"
"606","144429-2017",2017-06-14 19:52:24,53.006,5.409,-1,"2017-06-14 19:52:24"
"607","144429-2017",2017-06-14 20:50:17,53.004,5.407,-1,"2017-06-14 20:50:17"
"608","144429-2017",2017-06-14 21:33:58,53.003,5.404,-1,"2017-06-14 21:33:58"
"609","144429-2017",2017-06-16 03:48:59,53.005,5.4,-1,"2017-06-16 03:48:59"
"610","144429-2017",2017-06-16 04:54:19,53.001,5.389,-1,"2017-06-16 04:54:19"
"611","144429-2017",2017-06-16 06:11:15,53.004,5.407,-1,"2017-06-16 06:11:15"
"612","144429-2017",2017-06-16 06:34:01,53,5.404,-1,"2017-06-16 06:34:01"
"613","144429-2017",2017-06-16 07:10:39,53.008,5.391,-1,"2017-06-16 07:10:39"
"614","144429-2017",2017-06-16 07:49:19,53.011,5.391,-1,"2017-06-16 07:49:19"
"615","144429-2017",2017-06-17 08:43:08,53.067,5.346,-1,"2017-06-17 08:43:08"
"616","144429-2017",2017-06-17 09:01:14,53.001,5.409,-1,"2017-06-17 09:01:14"
"617","144429-2017",2017-06-17 09:57:03,53.006,5.407,-1,"2017-06-17 09:57:03"
"618","144429-2017",2017-06-17 10:44:53,53.006,5.409,-1,"2017-06-17 10:44:53"
"619","144429-2017",2017-06-17 13:30:19,53.002,5.403,-1,"2017-06-17 13:30:19"
"620","144429-2017",2017-06-17 15:14:55,53.005,5.398,-1,"2017-06-17 15:14:55"
"621","144429-2017",2017-06-18 17:37:01,53.007,5.396,-1,"2017-06-18 17:37:01"
"622","144429-2017",2017-06-18 18:20:47,53.006,5.402,-1,"2017-06-18 18:20:47"
"623","144429-2017",2017-06-18 18:26:38,53.007,5.404,-1,"2017-06-18 18:26:38"
"624","144429-2017",2017-06-18 19:16:22,53.004,5.402,-1,"2017-06-18 19:16:22"
"625","144429-2017",2017-06-18 20:09:11,53.006,5.404,-1,"2017-06-18 20:09:11"
"626","144429-2017",2017-06-18 21:03:46,53.006,5.406,-1,"2017-06-18 21:03:46"
"627","144429-2017",2017-06-18 21:49:40,53.006,5.406,-1,"2017-06-18 21:49:40"
"628","144429-2017",2017-06-20 03:04:37,53.008,5.408,-1,"2017-06-20 03:04:37"
"629","144429-2017",2017-06-20 04:29:00,53.013,5.418,-1,"2017-06-20 04:29:00"
"630","144429-2017",2017-06-20 06:09:53,53.006,5.408,-1,"2017-06-20 06:09:53"
"631","144429-2017",2017-06-20 06:11:41,53.006,5.406,-1,"2017-06-20 06:11:41"
"632","144429-2017",2017-06-20 06:26:55,52.99,5.334,-1,"2017-06-20 06:26:55"
"633","144429-2017",2017-06-20 07:49:44,53.007,5.408,-1,"2017-06-20 07:49:44"
"634","144429-2017",2017-06-20 08:05:11,53.006,5.409,-1,"2017-06-20 08:05:11"
"635","144429-2017",2017-06-20 09:41:14,53.007,5.398,-1,"2017-06-20 09:41:14"
"636","144429-2017",2017-06-21 09:37:51,44.08,-2.073,-1,"2017-06-21 09:37:51"
"637","144429-2017",2017-06-21 11:02:12,43.483,-2.491,-1,"2017-06-21 11:02:12"
"638","144429-2017",2017-06-21 12:37:12,43.439,-2.757,-1,"2017-06-21 12:37:12"
"639","144429-2017",2017-06-21 12:42:16,43.401,-2.708,-1,"2017-06-21 12:42:16"
"640","144429-2017",2017-06-21 14:22:29,43.5,-4.874,-1,"2017-06-21 14:22:29"
