"","ID","date_time","latitude","longitude","b","t"
"577","144442-2015",2015-08-12 23:08:15,12.576,-16.603,-1,"2015-08-12 23:08:15"
"578","144442-2015",2015-08-14 02:14:57,12.58,-16.603,-1,"2015-08-14 02:14:57"
"579","144442-2015",2015-08-14 03:54:36,12.576,-16.601,-1,"2015-08-14 03:54:36"
"580","144442-2015",2015-08-14 06:12:36,12.578,-16.603,-1,"2015-08-14 06:12:36"
"581","144442-2015",2015-08-14 06:52:14,12.576,-16.606,-1,"2015-08-14 06:52:14"
"582","144442-2015",2015-08-14 07:09:50,12.577,-16.603,-1,"2015-08-14 07:09:50"
"583","144442-2015",2015-08-15 10:10:05,12.583,-16.608,-1,"2015-08-15 10:10:05"
"584","144442-2015",2015-08-15 10:55:40,12.581,-16.602,-1,"2015-08-15 10:55:40"
"585","144442-2015",2015-08-15 14:53:58,12.581,-16.613,-1,"2015-08-15 14:53:58"
"586","144442-2015",2015-08-15 16:35:28,12.577,-16.616,-1,"2015-08-15 16:35:28"
"587","144442-2015",2015-08-16 18:21:17,12.579,-16.61,-1,"2015-08-16 18:21:17"
"588","144442-2015",2015-08-16 18:46:13,12.584,-16.608,-1,"2015-08-16 18:46:13"
"589","144442-2015",2015-08-16 19:04:30,12.579,-16.62,-1,"2015-08-16 19:04:30"
"590","144442-2015",2015-08-16 19:53:55,12.575,-16.602,-1,"2015-08-16 19:53:55"
"591","144442-2015",2015-08-16 21:42:37,12.578,-16.603,-1,"2015-08-16 21:42:37"
"592","144442-2015",2015-08-16 22:37:28,12.577,-16.601,-1,"2015-08-16 22:37:28"
"593","144442-2015",2015-08-16 23:26:42,12.573,-16.596,-1,"2015-08-16 23:26:42"
"594","144442-2015",2015-08-18 03:09:46,12.577,-16.603,-1,"2015-08-18 03:09:46"
"595","144442-2015",2015-08-18 05:36:09,12.572,-16.594,-1,"2015-08-18 05:36:09"
"596","144442-2015",2015-08-18 05:37:10,12.575,-16.602,-1,"2015-08-18 05:37:10"
"597","144442-2015",2015-08-18 06:25:40,12.576,-16.603,-1,"2015-08-18 06:25:40"
"598","144442-2015",2015-08-18 07:15:36,12.562,-16.599,-1,"2015-08-18 07:15:36"
"599","144442-2015",2015-08-18 07:16:32,12.557,-16.594,-1,"2015-08-18 07:16:32"
"600","144442-2015",2015-08-18 08:07:53,12.561,-16.463,-1,"2015-08-18 08:07:53"
"601","144442-2015",2015-08-19 10:29:17,12.577,-16.623,-1,"2015-08-19 10:29:17"
"602","144442-2015",2015-08-19 11:12:21,12.574,-16.604,-1,"2015-08-19 11:12:21"
"603","144442-2015",2015-08-19 14:08:28,12.565,-16.615,-1,"2015-08-19 14:08:28"
"604","144442-2015",2015-08-19 15:50:30,12.58,-16.616,-1,"2015-08-19 15:50:30"
"605","144442-2015",2015-08-19 17:51:47,12.584,-16.606,-1,"2015-08-19 17:51:47"
"606","144442-2015",2015-08-20 19:06:21,12.583,-16.612,-1,"2015-08-20 19:06:21"
"607","144442-2015",2015-08-20 19:32:58,12.577,-16.599,-1,"2015-08-20 19:32:58"
"608","144442-2015",2015-08-20 22:00:40,12.577,-16.604,-1,"2015-08-20 22:00:40"
"609","144442-2015",2015-08-20 22:59:05,12.575,-16.601,-1,"2015-08-20 22:59:05"
"610","144442-2015",2015-08-20 23:40:31,12.576,-16.6,-1,"2015-08-20 23:40:31"
"611","144442-2015",2015-08-22 04:06:47,12.579,-16.601,-1,"2015-08-22 04:06:47"
"612","144442-2015",2015-08-22 06:04:50,12.575,-16.602,-1,"2015-08-22 06:04:50"
"613","144442-2015",2015-08-22 06:25:01,12.576,-16.6,-1,"2015-08-22 06:25:01"
"614","144442-2015",2015-08-22 07:11:49,12.577,-16.604,-1,"2015-08-22 07:11:49"
"615","144442-2015",2015-08-22 07:41:46,12.58,-16.614,-1,"2015-08-22 07:41:46"
"616","144442-2015",2015-08-24 22:18:00,12.557,-16.67,-1,"2015-08-24 22:18:00"
"617","144442-2015",2015-08-26 07:14:23,12.57,-16.602,-1,"2015-08-26 07:14:23"
"618","144442-2015",2015-08-26 07:14:54,12.573,-16.603,-1,"2015-08-26 07:14:54"
"619","144442-2015",2015-08-26 07:21:05,12.574,-16.605,-1,"2015-08-26 07:21:05"
"620","144442-2015",2015-08-26 10:27:16,12.579,-16.606,-1,"2015-08-26 10:27:16"
"621","144442-2015",2015-08-26 14:32:19,12.587,-16.615,-1,"2015-08-26 14:32:19"
"622","144442-2015",2015-08-27 16:01:02,12.578,-16.606,-1,"2015-08-27 16:01:02"
"623","144442-2015",2015-08-27 17:53:08,12.581,-16.611,-1,"2015-08-27 17:53:08"
"624","144442-2015",2015-08-27 18:19:38,12.582,-16.606,-1,"2015-08-27 18:19:38"
"625","144442-2015",2015-08-27 19:13:58,12.582,-16.617,-1,"2015-08-27 19:13:58"
"626","144442-2015",2015-08-27 19:28:13,12.58,-16.701,-1,"2015-08-27 19:28:13"
"627","144442-2015",2015-08-29 02:49:04,12.56,-16.669,-1,"2015-08-29 02:49:04"
"628","144442-2015",2015-08-29 04:31:17,12.56,-16.675,-1,"2015-08-29 04:31:17"
"629","144442-2015",2015-08-30 10:47:33,12.582,-16.635,-1,"2015-08-30 10:47:33"
"630","144442-2015",2015-08-31 19:15:13,12.572,-16.604,-1,"2015-08-31 19:15:13"
"631","144442-2015",2015-08-31 20:26:43,12.577,-16.605,-1,"2015-08-31 20:26:43"
"632","144442-2015",2015-08-31 21:34:10,12.55,-16.586,-1,"2015-08-31 21:34:10"
"633","144442-2015",2015-09-03 14:42:39,12.581,-16.613,-1,"2015-09-03 14:42:39"
"634","144442-2015",2015-09-03 16:22:54,12.584,-16.605,-1,"2015-09-03 16:22:54"
"635","144442-2015",2015-09-04 22:44:41,12.577,-16.601,-1,"2015-09-04 22:44:41"
"636","144442-2015",2015-09-04 23:31:58,12.579,-16.608,-1,"2015-09-04 23:31:58"
"637","144442-2015",2015-09-06 10:02:18,12.57,-16.606,-1,"2015-09-06 10:02:18"
"638","144442-2015",2015-09-06 14:12:12,12.571,-16.608,-1,"2015-09-06 14:12:12"
"639","144442-2015",2015-09-07 17:56:38,12.569,-16.607,-1,"2015-09-07 17:56:38"
"640","144442-2015",2015-09-07 18:24:07,12.567,-16.613,-1,"2015-09-07 18:24:07"
"641","144442-2015",2015-09-09 02:25:29,12.578,-16.601,-1,"2015-09-09 02:25:29"
"642","144442-2015",2015-09-09 04:04:26,12.577,-16.602,-1,"2015-09-09 04:04:26"
"643","144442-2015",2015-09-10 15:03:11,12.571,-16.604,-1,"2015-09-10 15:03:11"
"644","144442-2015",2015-09-13 06:11:24,12.55,-16.671,-1,"2015-09-13 06:11:24"
"645","144442-2015",2015-09-13 06:26:37,12.556,-16.668,-1,"2015-09-13 06:26:37"
"646","144442-2015",2015-09-13 07:14:30,12.555,-16.669,-1,"2015-09-13 07:14:30"
"647","144442-2015",2015-09-13 07:51:58,12.579,-16.607,-1,"2015-09-13 07:51:58"
"648","144442-2015",2015-09-14 16:00:51,12.575,-16.601,-1,"2015-09-14 16:00:51"
"649","144442-2015",2015-09-14 18:12:58,12.566,-16.61,-1,"2015-09-14 18:12:58"
"650","144442-2015",2015-09-14 18:15:05,12.571,-16.607,-1,"2015-09-14 18:15:05"
"651","144442-2015",2015-09-14 18:45:05,12.572,-16.691,-1,"2015-09-14 18:45:05"
"652","144442-2015",2015-09-16 02:48:23,12.556,-16.667,-1,"2015-09-16 02:48:23"
"653","144442-2015",2015-09-17 09:36:18,12.57,-16.618,-1,"2015-09-17 09:36:18"
"654","144442-2015",2015-09-18 18:46:05,12.573,-16.601,-1,"2015-09-18 18:46:05"
"655","144442-2015",2015-09-18 19:08:40,12.574,-16.599,-1,"2015-09-18 19:08:40"
"656","144442-2015",2015-09-18 19:22:19,12.575,-16.595,-1,"2015-09-18 19:22:19"
"657","144442-2015",2015-09-18 22:00:00,12.578,-16.602,-1,"2015-09-18 22:00:00"
"658","144442-2015",2015-09-18 22:55:13,12.578,-16.6,-1,"2015-09-18 22:55:13"
"659","144442-2015",2015-09-20 03:41:28,12.558,-16.669,-1,"2015-09-20 03:41:28"
"660","144442-2015",2015-09-20 05:50:09,12.558,-16.668,-1,"2015-09-20 05:50:09"
"661","144442-2015",2015-09-20 05:53:18,12.558,-16.67,-1,"2015-09-20 05:53:18"
"662","144442-2015",2015-09-20 10:10:40,12.572,-16.651,-1,"2015-09-20 10:10:40"
"663","144442-2015",2015-09-21 11:30:23,12.575,-16.605,-1,"2015-09-21 11:30:23"
"664","144442-2015",2015-09-21 18:32:37,12.573,-16.603,-1,"2015-09-21 18:32:37"
"665","144442-2015",2015-09-22 22:17:58,12.577,-16.603,-1,"2015-09-22 22:17:58"
"666","144442-2015",2015-09-22 23:59:01,12.577,-16.603,-1,"2015-09-22 23:59:01"
"667","144442-2015",2015-09-24 06:49:57,12.576,-16.602,-1,"2015-09-24 06:49:57"
"668","144442-2015",2015-09-24 06:54:46,12.577,-16.603,-1,"2015-09-24 06:54:46"
"669","144442-2015",2015-09-24 11:25:01,12.564,-16.611,-1,"2015-09-24 11:25:01"
"670","144442-2015",2015-09-25 15:36:09,12.572,-16.598,-1,"2015-09-25 15:36:09"
"671","144442-2015",2015-09-28 15:03:21,12.57,-16.614,-1,"2015-09-28 15:03:21"
"672","144442-2015",2015-09-29 18:37:07,12.56,-16.493,-1,"2015-09-29 18:37:07"
"673","144442-2015",2015-09-29 18:44:20,12.559,-16.491,-1,"2015-09-29 18:44:20"
"674","144442-2015",2015-09-29 19:12:13,12.559,-16.489,-1,"2015-09-29 19:12:13"
"675","144442-2015",2015-09-29 20:13:55,12.559,-16.487,-1,"2015-09-29 20:13:55"
"676","144442-2015",2015-10-01 03:16:49,12.561,-16.492,-1,"2015-10-01 03:16:49"
"677","144442-2015",2015-10-01 11:23:32,12.551,-16.489,-1,"2015-10-01 11:23:32"
"678","144442-2015",2015-10-02 14:18:50,12.575,-16.614,-1,"2015-10-02 14:18:50"
"679","144442-2015",2015-10-02 15:57:30,12.573,-16.596,-1,"2015-10-02 15:57:30"
"680","144442-2015",2015-10-03 21:49:18,12.579,-16.606,-1,"2015-10-03 21:49:18"
"681","144442-2015",2015-10-03 22:48:31,12.579,-16.604,-1,"2015-10-03 22:48:31"
"682","144442-2015",2015-10-03 23:29:22,12.579,-16.605,-1,"2015-10-03 23:29:22"
"683","144442-2015",2015-10-05 06:19:00,12.576,-16.603,-1,"2015-10-05 06:19:00"
"684","144442-2015",2015-10-05 06:23:24,12.576,-16.602,-1,"2015-10-05 06:23:24"
"685","144442-2015",2015-10-05 07:19:08,12.577,-16.6,-1,"2015-10-05 07:19:08"
"686","144442-2015",2015-10-06 15:13:40,12.576,-16.6,-1,"2015-10-06 15:13:40"
"687","144442-2015",2015-10-06 17:21:42,12.568,-16.597,-1,"2015-10-06 17:21:42"
"688","144442-2015",2015-10-06 18:01:06,12.572,-16.612,-1,"2015-10-06 18:01:06"
"689","144442-2015",2015-10-06 19:01:54,12.575,-16.6,-1,"2015-10-06 19:01:54"
"690","144442-2015",2015-10-08 03:36:36,12.567,-16.582,-1,"2015-10-08 03:36:36"
"691","144442-2015",2015-10-09 10:19:35,12.574,-16.606,-1,"2015-10-09 10:19:35"
"692","144442-2015",2015-10-09 11:10:30,12.569,-16.604,-1,"2015-10-09 11:10:30"
"693","144442-2015",2015-10-09 12:01:55,12.566,-16.61,-1,"2015-10-09 12:01:55"
"694","144442-2015",2015-10-09 14:40:03,12.564,-16.608,-1,"2015-10-09 14:40:03"
"695","144442-2015",2015-10-09 16:19:43,12.559,-16.619,-1,"2015-10-09 16:19:43"
"696","144442-2015",2015-10-10 22:45:38,12.576,-16.6,-1,"2015-10-10 22:45:38"
"697","144442-2015",2015-10-12 06:41:52,12.577,-16.602,-1,"2015-10-12 06:41:52"
"698","144442-2015",2015-10-12 07:46:09,12.575,-16.602,-1,"2015-10-12 07:46:09"
"699","144442-2015",2015-10-12 10:51:23,12.56,-16.62,-1,"2015-10-12 10:51:23"
"700","144442-2015",2015-10-13 15:39:21,12.564,-16.619,-1,"2015-10-13 15:39:21"
"701","144442-2015",2015-10-13 17:40:55,12.569,-16.609,-1,"2015-10-13 17:40:55"
"702","144442-2015",2015-10-13 18:24:07,12.57,-16.612,-1,"2015-10-13 18:24:07"
"703","144442-2015",2015-10-13 19:22:30,12.572,-16.615,-1,"2015-10-13 19:22:30"
"704","144442-2015",2015-10-13 19:36:57,12.576,-16.602,-1,"2015-10-13 19:36:57"
"705","144442-2015",2015-10-14 22:18:41,12.572,-16.603,-1,"2015-10-14 22:18:41"
"706","144442-2015",2015-10-15 04:01:03,12.577,-16.604,-1,"2015-10-15 04:01:03"
"707","144442-2015",2015-10-16 05:58:51,12.574,-16.603,-1,"2015-10-16 05:58:51"
"708","144442-2015",2015-10-16 06:08:55,12.575,-16.603,-1,"2015-10-16 06:08:55"
"709","144442-2015",2015-10-16 07:13:03,12.578,-16.598,-1,"2015-10-16 07:13:03"
"710","144442-2015",2015-10-16 07:34:19,12.577,-16.599,-1,"2015-10-16 07:34:19"
"711","144442-2015",2015-10-16 07:47:37,12.582,-16.599,-1,"2015-10-16 07:47:37"
"712","144442-2015",2015-10-16 09:33:07,12.57,-16.593,-1,"2015-10-16 09:33:07"
"713","144442-2015",2015-10-16 10:29:24,12.581,-16.62,-1,"2015-10-16 10:29:24"
"714","144442-2015",2015-10-16 11:09:30,12.565,-16.622,-1,"2015-10-16 11:09:30"
"715","144442-2015",2015-10-17 14:49:33,12.562,-16.63,-1,"2015-10-17 14:49:33"
"716","144442-2015",2015-10-17 16:29:20,12.559,-16.627,-1,"2015-10-17 16:29:20"
"717","144442-2015",2015-10-17 18:21:25,12.56,-16.63,-1,"2015-10-17 18:21:25"
"718","144442-2015",2015-10-17 18:35:33,12.563,-16.617,-1,"2015-10-17 18:35:33"
"719","144442-2015",2015-10-17 19:11:16,12.566,-16.597,-1,"2015-10-17 19:11:16"
"720","144442-2015",2015-10-18 22:33:27,12.559,-16.657,-1,"2015-10-18 22:33:27"
"721","144442-2015",2015-10-18 23:19:17,12.562,-16.665,-1,"2015-10-18 23:19:17"
"722","144442-2015",2015-10-19 03:12:48,12.558,-16.67,-1,"2015-10-19 03:12:48"
"723","144442-2015",2015-10-20 06:46:37,12.557,-16.67,-1,"2015-10-20 06:46:37"
"724","144442-2015",2015-10-20 06:49:19,12.557,-16.672,-1,"2015-10-20 06:49:19"
"725","144442-2015",2015-10-20 07:46:06,12.565,-16.666,-1,"2015-10-20 07:46:06"
"726","144442-2015",2015-10-20 09:50:09,12.555,-16.626,-1,"2015-10-20 09:50:09"
"727","144442-2015",2015-10-20 10:43:51,12.555,-16.588,-1,"2015-10-20 10:43:51"
"728","144442-2015",2015-10-20 11:29:05,12.554,-16.616,-1,"2015-10-20 11:29:05"
"729","144442-2015",2015-10-20 14:15:03,12.569,-16.62,-1,"2015-10-20 14:15:03"
"730","144442-2015",2015-10-21 15:44:46,12.565,-16.618,-1,"2015-10-21 15:44:46"
"731","144442-2015",2015-10-21 17:48:39,12.561,-16.624,-1,"2015-10-21 17:48:39"
"732","144442-2015",2015-10-21 18:25:32,12.587,-16.622,-1,"2015-10-21 18:25:32"
"733","144442-2015",2015-10-21 19:33:00,12.583,-16.653,-1,"2015-10-21 19:33:00"
"734","144442-2015",2015-10-21 22:18:05,12.552,-16.671,-1,"2015-10-21 22:18:05"
"735","144442-2015",2015-10-22 22:55:41,12.553,-16.666,-1,"2015-10-22 22:55:41"
"736","144442-2015",2015-10-22 23:41:27,12.553,-16.667,-1,"2015-10-22 23:41:27"
"737","144442-2015",2015-10-23 02:32:20,12.551,-16.686,-1,"2015-10-23 02:32:20"
"738","144442-2015",2015-10-23 04:11:42,12.558,-16.665,-1,"2015-10-23 04:11:42"
"739","144442-2015",2015-10-23 06:17:32,12.557,-16.668,-1,"2015-10-23 06:17:32"
"740","144442-2015",2015-10-23 06:37:25,12.557,-16.668,-1,"2015-10-23 06:37:25"
"741","144442-2015",2015-10-24 07:44:56,12.583,-16.616,-1,"2015-10-24 07:44:56"
"742","144442-2015",2015-10-24 07:47:29,12.58,-16.619,-1,"2015-10-24 07:47:29"
"743","144442-2015",2015-10-24 07:59:47,12.579,-16.616,-1,"2015-10-24 07:59:47"
"744","144442-2015",2015-10-24 10:06:42,12.575,-16.615,-1,"2015-10-24 10:06:42"
"745","144442-2015",2015-10-24 11:01:20,12.561,-16.611,-1,"2015-10-24 11:01:20"
"746","144442-2015",2015-10-24 11:47:15,12.565,-16.621,-1,"2015-10-24 11:47:15"
"747","144442-2015",2015-10-24 15:10:08,12.557,-16.647,-1,"2015-10-24 15:10:08"
"748","144442-2015",2015-10-25 18:21:12,12.593,-16.6,-1,"2015-10-25 18:21:12"
"749","144442-2015",2015-10-25 18:28:21,12.579,-16.621,-1,"2015-10-25 18:28:21"
"750","144442-2015",2015-10-25 18:44:00,12.579,-16.602,-1,"2015-10-25 18:44:00"
"751","144442-2015",2015-10-25 19:58:53,12.577,-16.601,-1,"2015-10-25 19:58:53"
"752","144442-2015",2015-10-25 21:50:25,12.582,-16.626,-1,"2015-10-25 21:50:25"
"753","144442-2015",2015-10-25 22:34:10,12.578,-16.602,-1,"2015-10-25 22:34:10"
"754","144442-2015",2015-10-27 03:26:21,12.577,-16.608,-1,"2015-10-27 03:26:21"
"755","144442-2015",2015-10-27 05:30:56,12.575,-16.603,-1,"2015-10-27 05:30:56"
"756","144442-2015",2015-10-27 06:27:08,12.576,-16.604,-1,"2015-10-27 06:27:08"
"757","144442-2015",2015-10-27 06:33:56,12.576,-16.606,-1,"2015-10-27 06:33:56"
"758","144442-2015",2015-10-27 07:06:12,12.575,-16.628,-1,"2015-10-27 07:06:12"
"759","144442-2015",2015-10-28 10:23:23,12.589,-16.632,-1,"2015-10-28 10:23:23"
"760","144442-2015",2015-10-28 11:22:49,12.589,-16.616,-1,"2015-10-28 11:22:49"
"761","144442-2015",2015-10-28 12:03:53,12.597,-16.641,-1,"2015-10-28 12:03:53"
"762","144442-2015",2015-10-28 16:06:13,12.568,-16.648,-1,"2015-10-28 16:06:13"
"763","144442-2015",2015-10-29 18:00:39,12.582,-16.605,-1,"2015-10-29 18:00:39"
"764","144442-2015",2015-10-29 18:25:37,12.575,-16.608,-1,"2015-10-29 18:25:37"
"765","144442-2015",2015-10-29 19:28:45,12.576,-16.602,-1,"2015-10-29 19:28:45"
"766","144442-2015",2015-10-29 22:10:49,12.572,-16.601,-1,"2015-10-29 22:10:49"
"767","144442-2015",2015-10-29 22:52:12,12.578,-16.601,-1,"2015-10-29 22:52:12"
"768","144442-2015",2015-10-31 02:43:53,12.575,-16.604,-1,"2015-10-31 02:43:53"
"769","144442-2015",2015-10-31 04:23:02,12.576,-16.604,-1,"2015-10-31 04:23:02"
"770","144442-2015",2015-10-31 06:04:01,12.576,-16.605,-1,"2015-10-31 06:04:01"
"771","144442-2015",2015-10-31 06:22:39,12.576,-16.605,-1,"2015-10-31 06:22:39"
"772","144442-2015",2015-10-31 06:40:48,12.576,-16.605,-1,"2015-10-31 06:40:48"
"773","144442-2015",2015-10-31 07:41:59,12.578,-16.618,-1,"2015-10-31 07:41:59"
"774","144442-2015",2015-10-31 08:05:39,12.579,-16.62,-1,"2015-10-31 08:05:39"
"775","144442-2015",2015-10-31 08:11:52,12.579,-16.62,-1,"2015-10-31 08:11:52"
"776","144442-2015",2015-11-01 10:40:03,12.557,-16.545,-1,"2015-11-01 10:40:03"
"777","144442-2015",2015-11-01 15:20:17,12.58,-16.607,-1,"2015-11-01 15:20:17"
"778","144442-2015",2015-11-02 18:24:59,12.656,-16.611,-1,"2015-11-02 18:24:59"
"779","144442-2015",2015-11-02 18:52:46,12.577,-16.6,-1,"2015-11-02 18:52:46"
"780","144442-2015",2015-11-02 19:07:55,12.577,-16.607,-1,"2015-11-02 19:07:55"
"781","144442-2015",2015-11-02 21:29:13,12.578,-16.621,-1,"2015-11-02 21:29:13"
"782","144442-2015",2015-11-02 22:22:48,12.578,-16.607,-1,"2015-11-02 22:22:48"
"783","144442-2015",2015-11-02 23:10:56,12.574,-16.599,-1,"2015-11-02 23:10:56"
"784","144442-2015",2015-11-04 03:36:32,12.663,-16.756,-1,"2015-11-04 03:36:32"
"785","144442-2015",2015-11-04 05:41:31,12.663,-16.758,-1,"2015-11-04 05:41:31"
"786","144442-2015",2015-11-04 06:34:26,12.664,-16.762,-1,"2015-11-04 06:34:26"
"787","144442-2015",2015-11-04 07:13:55,12.662,-16.777,-1,"2015-11-04 07:13:55"
"788","144442-2015",2015-11-04 07:17:58,12.662,-16.776,-1,"2015-11-04 07:17:58"
"789","144442-2015",2015-11-04 08:12:09,12.667,-16.779,-1,"2015-11-04 08:12:09"
"790","144442-2015",2015-11-05 10:58:07,12.575,-16.598,-1,"2015-11-05 10:58:07"
"791","144442-2015",2015-11-05 14:38:00,12.581,-16.618,-1,"2015-11-05 14:38:00"
"792","144442-2015",2015-11-05 16:17:30,12.588,-16.615,-1,"2015-11-05 16:17:30"
"793","144442-2015",2015-11-06 18:05:36,12.58,-16.616,-1,"2015-11-06 18:05:36"
"794","144442-2015",2015-11-06 18:27:36,12.577,-16.63,-1,"2015-11-06 18:27:36"
"795","144442-2015",2015-11-06 18:44:48,12.562,-16.635,-1,"2015-11-06 18:44:48"
"796","144442-2015",2015-11-06 20:23:11,12.572,-16.613,-1,"2015-11-06 20:23:11"
"797","144442-2015",2015-11-06 21:44:41,12.579,-16.607,-1,"2015-11-06 21:44:41"
"798","144442-2015",2015-11-06 22:40:38,12.578,-16.602,-1,"2015-11-06 22:40:38"
"799","144442-2015",2015-11-06 23:25:59,12.579,-16.6,-1,"2015-11-06 23:25:59"
"800","144442-2015",2015-11-08 04:34:00,12.578,-16.606,-1,"2015-11-08 04:34:00"
"801","144442-2015",2015-11-08 06:31:51,12.578,-16.606,-1,"2015-11-08 06:31:51"
"802","144442-2015",2015-11-08 06:36:25,12.578,-16.603,-1,"2015-11-08 06:36:25"
"803","144442-2015",2015-11-08 06:48:39,12.577,-16.603,-1,"2015-11-08 06:48:39"
"804","144442-2015",2015-11-09 10:32:16,12.578,-16.616,-1,"2015-11-09 10:32:16"
"805","144442-2015",2015-11-09 11:15:22,12.576,-16.598,-1,"2015-11-09 11:15:22"
"806","144442-2015",2015-11-09 15:33:05,12.582,-16.607,-1,"2015-11-09 15:33:05"
"807","144442-2015",2015-11-09 17:28:18,12.575,-16.62,-1,"2015-11-09 17:28:18"
"808","144442-2015",2015-11-10 18:31:56,12.578,-16.626,-1,"2015-11-10 18:31:56"
"809","144442-2015",2015-11-10 18:58:58,12.578,-16.601,-1,"2015-11-10 18:58:58"
"810","144442-2015",2015-11-10 19:56:29,12.578,-16.6,-1,"2015-11-10 19:56:29"
"811","144442-2015",2015-11-10 22:03:39,12.578,-16.605,-1,"2015-11-10 22:03:39"
"812","144442-2015",2015-11-10 22:59:26,12.578,-16.605,-1,"2015-11-10 22:59:26"
"813","144442-2015",2015-11-11 02:21:10,12.575,-16.606,-1,"2015-11-11 02:21:10"
"814","144442-2015",2015-11-12 03:48:00,12.577,-16.605,-1,"2015-11-12 03:48:00"
"815","144442-2015",2015-11-12 05:47:46,12.57,-16.603,-1,"2015-11-12 05:47:46"
"816","144442-2015",2015-11-12 06:24:13,12.577,-16.603,-1,"2015-11-12 06:24:13"
"817","144442-2015",2015-11-12 06:34:55,12.576,-16.603,-1,"2015-11-12 06:34:55"
"818","144442-2015",2015-11-12 07:26:16,12.579,-16.616,-1,"2015-11-12 07:26:16"
"819","144442-2015",2015-11-12 08:04:02,12.587,-16.616,-1,"2015-11-12 08:04:02"
"820","144442-2015",2015-11-12 10:11:46,12.582,-16.618,-1,"2015-11-12 10:11:46"
"821","144442-2015",2015-11-13 11:35:04,12.58,-16.616,-1,"2015-11-13 11:35:04"
"822","144442-2015",2015-11-13 14:48:13,12.578,-16.617,-1,"2015-11-13 14:48:13"
"823","144442-2015",2015-11-13 16:26:46,12.584,-16.614,-1,"2015-11-13 16:26:46"
"824","144442-2015",2015-11-13 18:24:20,12.584,-16.614,-1,"2015-11-13 18:24:20"
"825","144442-2015",2015-11-13 18:29:59,12.585,-16.6,-1,"2015-11-13 18:29:59"
"826","144442-2015",2015-11-13 18:52:33,12.564,-16.694,-1,"2015-11-13 18:52:33"
"827","144442-2015",2015-11-14 22:25:00,12.576,-16.612,-1,"2015-11-14 22:25:00"
"828","144442-2015",2015-11-15 03:12:32,12.578,-16.604,-1,"2015-11-15 03:12:32"
"829","144442-2015",2015-11-16 04:44:10,12.539,-16.621,-1,"2015-11-16 04:44:10"
"830","144442-2015",2015-11-16 05:59:44,12.577,-16.604,-1,"2015-11-16 05:59:44"
"831","144442-2015",2015-11-16 06:36:58,12.577,-16.607,-1,"2015-11-16 06:36:58"
"832","144442-2015",2015-11-16 06:37:58,12.578,-16.607,-1,"2015-11-16 06:37:58"
"833","144442-2015",2015-11-16 07:36:52,12.579,-16.615,-1,"2015-11-16 07:36:52"
"834","144442-2015",2015-11-16 10:28:29,12.581,-16.612,-1,"2015-11-16 10:28:29"
"835","144442-2015",2015-11-16 11:32:02,12.582,-16.608,-1,"2015-11-16 11:32:02"
"836","144442-2015",2015-11-17 15:43:27,12.581,-16.597,-1,"2015-11-17 15:43:27"
"837","144442-2015",2015-11-17 17:40:14,12.583,-16.623,-1,"2015-11-17 17:40:14"
"838","144442-2015",2015-11-17 18:54:23,12.581,-16.614,-1,"2015-11-17 18:54:23"
"839","144442-2015",2015-11-17 19:16:43,12.548,-16.594,-1,"2015-11-17 19:16:43"
"840","144442-2015",2015-11-17 19:36:11,12.576,-16.6,-1,"2015-11-17 19:36:11"
"841","144442-2015",2015-11-18 20:09:43,12.319,-16.602,-1,"2015-11-18 20:09:43"
"842","144442-2015",2015-11-18 20:43:13,12.279,-16.372,-1,"2015-11-18 20:43:13"
"843","144442-2015",2015-11-18 20:54:28,12.324,-16.536,-1,"2015-11-18 20:54:28"
"844","144442-2015",2015-11-18 21:49:48,12.329,-16.525,-1,"2015-11-18 21:49:48"
"845","144442-2015",2015-11-18 22:38:17,12.229,-16.323,-1,"2015-11-18 22:38:17"
"846","144442-2015",2015-11-19 02:29:44,12.187,-16.21,-1,"2015-11-19 02:29:44"
"847","144442-2015",2015-11-20 03:53:19,11.803,-15.689,-1,"2015-11-20 03:53:19"
"848","144442-2015",2015-11-20 04:56:45,11.699,-15.965,-1,"2015-11-20 04:56:45"
"849","144442-2015",2015-11-20 05:36:42,11.903,-15.711,-1,"2015-11-20 05:36:42"
"850","144442-2015",2015-11-20 05:57:46,11.822,-15.698,-1,"2015-11-20 05:57:46"
"851","144442-2015",2015-11-20 06:35:20,11.804,-15.651,-1,"2015-11-20 06:35:20"
"852","144442-2015",2015-11-20 07:11:57,11.802,-15.65,-1,"2015-11-20 07:11:57"
"853","144442-2015",2015-11-20 07:34:31,11.801,-15.651,-1,"2015-11-20 07:34:31"
"854","144442-2015",2015-11-20 09:59:58,11.774,-15.602,-1,"2015-11-20 09:59:58"
"855","144442-2015",2015-11-20 10:49:32,11.79,-15.762,-1,"2015-11-20 10:49:32"
"856","144442-2015",2015-11-21 14:57:25,11.791,-15.77,-1,"2015-11-21 14:57:25"
"857","144442-2015",2015-11-21 16:38:50,11.788,-15.808,-1,"2015-11-21 16:38:50"
"858","144442-2015",2015-11-21 16:53:43,11.79,-15.789,-1,"2015-11-21 16:53:43"
"859","144442-2015",2015-11-21 17:19:07,11.79,-15.771,-1,"2015-11-21 17:19:07"
"860","144442-2015",2015-11-21 17:28:45,11.793,-15.773,-1,"2015-11-21 17:28:45"
"861","144442-2015",2015-11-21 18:32:35,11.96,-15.897,-1,"2015-11-21 18:32:35"
